Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12608,3641002.2754554152489,19625.689792061733897,45012.430670353605819,148364.05867471999954,97173.875805516348919,0
12609,3647809.6590665676631,21948.752169983734348,52209.756670353606751,166909.56600906001404,118408.22809329794836,1827.9393238613524773
12610,3654617.0426777200773,24271.814547905734798,59407.082670353607682,185455.07334340002853,143135.96026512846584,4610.5880773113522082
12611,3661424.4262888724916,26594.876925827735249,66604.408670353601337,204000.58067774004303,188341.84927861031611,4610.5880773113522082
12612,3668231.8099000249058,28917.9393037497357,73801.734670353602269,222546.08801208005752,244841.33882349141641,6487.420047140767565
12613,3675039.19351117732,31241.001681671736151,80999.0606703536032,241091.59534642007202,300706.44649008591659,8933.7670465500013961
12614,3681846.5771223297343,33564.064059593736602,88196.386670353604131,259637.10268076008651,349784.41580977354897,11716.415800000000672
12615,3688653.9607334821485,35887.126437515733414,95393.712670353605063,278182.61001510010101,380891.60567773535149,11716.415800000000672
12616,3695461.3443446345627,38210.188815437730227,102591.03867035360599,296728.1173494401155,387909.01659999997355,11716.415800000000672
12617,3690957.1470314837061,40533.25119335972704,103586.83292389345297,315273.62468378013,387909.01659999997355,11716.415800000000672
12618,3666017.8373350258917,42856.313571281723853,103586.83292389345297,333819.13201812014449,387909.01659999997355,11302.890278720024071
12619,3633238.1423147260211,44834.278185720402689,103586.83292389345297,352364.63935246015899,387909.01659999997355,8373.7863277200231096
12620,3603311.3721490027383,43638.418676844739821,103586.83292389345297,370910.14668680017348,387909.01659999997355,6664.7965637327406512
12621,3576731.4424954829738,42504.032777454165625,103586.83292389345297,389455.65402114018798,387909.01659999997355,3735.6926127327405993
12622,3541621.8057766356505,41631.225455901811074,103586.83292389345297,408001.16135548020247,383545.1226395528065,806.58866173274054745
12623,3506512.1690577883273,43954.287833823807887,98662.568907675973605,426546.66868982021697,372672.9055419023498,806.58866173274054745
12624,3471402.5323389410041,46277.350211745819252,98662.568907675973605,445092.17602416023146,366951.79813583794748,0
12625,3436292.8956200936809,48600.412589667816064,98662.568907675973605,463637.68335850024596,370755.41979479510337,1927.359288411642865
12626,3409139.2725153267384,50923.474967589812877,98662.568907675973605,482183.19069284026045,370755.41979479510337,4710.0080418616425959
12627,3399450.1701172902249,53246.53734551180969,99233.702042862772942,500728.69802718027495,370755.41979479510337,6151.1182931000021199
12628,3393299.7396954358555,55569.599723433806503,105689.40153477485001,519274.20536152028944,370755.41979479510337,8933.7670465500013961
12629,3372888.5422072405927,57892.662101355803316,110938.97936338016007,537819.71269586030394,387909.01659999997355,8933.7670465500013961
12630,3351118.6306815715507,60215.724479277800128,113200.23252966842847,556365.22003020031843,387909.01659999997355,11716.415800000000672
12631,3316008.9939627242275,62538.786857199796941,113200.23252966842847,574910.72736454033293,365049.05998164770426,8787.3118490000015299
12632,3280899.3572438769042,64861.849235121793754,113200.23252966842847,593456.23469888034742,317731.42873227212112,8787.3118490000015299
12633,3245789.720525029581,67184.911613043790567,113200.23252966842847,612001.74203322036192,290900.03348159237066,5858.2078980000014781
12634,3210680.0838061822578,69507.973990965794655,113200.23252966842847,630547.24936756037641,287000.34990056685638,5858.2078980000014781
12635,3203174.7665459220298,71831.036368887798744,113200.23252966842847,649092.75670190039091,287622.3073642415111,6735.2837750601447624
12636,3168065.1298270747066,74154.098746809802833,113200.23252966842847,667638.2640362404054,329322.91542819899041,9517.9325285101440386
12637,3132955.4931082273833,76477.161124731806922,113200.23252966842847,686183.7713705804199,369023.15129925188376,11716.415800000000672
12638,3097845.8563893800601,78800.223502653811011,113200.23252966842847,704729.27870492043439,387909.01659999997355,11716.415800000000672
12639,3062736.2196705327369,81123.285880575815099,113200.23252966842847,707742.92818774422631,387909.01659999997355,11716.415800000000672
12640,3027626.5829516854137,76505.378258497818024,111253.03091799789399,686327.79269774421118,383318.092765635869,11716.415800000000672
12641,2992516.9462328380905,71887.470636419820949,102942.03091799789399,664912.65720774419606,357677.01220103923697,11716.415800000000672
12642,2957407.3095139907673,67269.563014341823873,94631.030917997893994,643497.52171774418093,322070.6711715227575,8787.3118490000015299
12643,2922297.6727951434441,62651.655392263826798,86320.030917997893994,622082.38622774416581,283589.38553086604225,5875.6749355896736233
12644,2887188.0360762961209,58033.747770185829722,78009.030917997893994,600667.25073774415068,256213.55565591919003,2946.5709845896735715
12645,2852078.3993574487977,53415.840148107832647,69698.030917997893994,579252.11524774413556,242252.00079402601114,661.98786202649353072
12646,2816968.7626386014745,48797.932526029835572,61387.030917997893994,557836.97975774412043,229656.55111645691795,661.98786202649353072
12647,2781859.1259197541513,44180.024903951838496,53076.030917997893994,536421.84426774410531,218561.54992672047229,0
12648,2746749.489200906828,39562.117281873841421,47387.463883443793748,515006.70877774409018,217688.52528012820403,0
12649,2711639.8524820595048,34944.209659795837069,46292.69142770414328,506753.77781268628314,217688.52528012820403,0
12650,2676530.2157632121816,33201.176555434038164,45094.933874676469713,503273.01162207865855,217688.52528012820403,0
12651,2641420.5790443648584,33999.044360110070556,45094.933874676469713,503273.01162207865855,227869.00113942578901,0
12652,2606310.9423255175352,36322.106738032067369,45094.933874676469713,503273.01162207865855,248966.9051852444245,1164.8792984302913283
12653,2571201.305606670212,38645.169115954064182,45094.933874676469713,503273.01162207865855,271145.16085074061994,3923.1833816286048204
12654,2536091.6688878228888,40968.231493876060995,45094.933874676469713,503273.01162207865855,278378.72133850038517,6660.3000965866722254
12655,2500982.0321689755656,40325.351037876549526,45094.933874676469713,481857.87613207864342,269282.37259586126311,6660.3000965866722254
12656,2465872.3954501282424,35707.443415798552451,45094.933874676469713,460442.7406420786283,249166.02483890240546,5560.8985298605930438
12657,2430762.7587312809192,32336.494247260492557,45094.933874676469713,439027.60515207861317,245892.21812015282921,2943.5399172463744435
12658,2395653.122012433596,29202.878926777128072,45094.933874676469713,437875.11467388225719,245892.21812015282921,2943.5399172463744435
12659,2360543.4852935862727,31081.835049364908627,45094.933874676469713,437875.11467388225719,260739.41689287582994,2943.5399172463744435
12660,2325433.8485747389495,33404.897427286909078,45094.933874676469713,437875.11467388225719,287424.62877208378632,5726.1886706963741744
12661,2290324.2118558916263,35727.959805208905891,47916.078819320857292,437875.11467388225719,308932.66562624671496,8508.8374241463734506
12662,2255214.5751370443031,38051.022183130902704,49098.783133959361294,437875.11467388225719,316886.54686021490488,11291.486177596372727
12663,2220104.9384181969799,40374.084561052899517,49098.783133959361294,423469.38010883243987,316886.54686021490488,11716.415800000000672
12664,2184995.3016993496567,36906.725322077109013,49098.783133959361294,423469.38010883243987,278236.23046842421172,11716.415800000000672
12665,2149885.6649805023335,32288.817699999111937,44832.400007662443386,402054.24461883242475,241287.86313862694078,9639.7082808126942837
12666,2114776.0282616550103,27670.910077921111224,36521.400007662443386,402054.24461883242475,175518.75785468475078,6710.6043298126933223
12667,2079666.3915428074542,23053.002455843110511,28210.400007662443386,380639.10912883240962,129882.33765583139029,3781.5003788126932704
12668,2044556.754823960131,18435.094833765109797,19899.400007662443386,380639.10912883240962,77054.160307965736138,852.39642781269321858
12669,2009447.1181051128078,13817.187211687109084,11588.400007662443386,359223.9736388323945,60458.774133772814821,0
12670,1974337.4813862654846,9199.2795896091083705,4502.4775201520242263,337808.83814883237937,47003.386847846166347,0
12671,1939227.8446674181614,4581.3719675311085666,0,316393.70265883236425,31465.554887552851142,0
12672,1904118.2079485708382,104.21298107208394867,0,294978.56716883234913,25912.423644700782461,0
12673,1869008.571229723515,0,0,282312.31149343797006,25605.915682443108381,0
12674,1833898.9345108761918,2323.062377921999996,0,274343.55897169699892,25605.915682443108381,0
12675,1798789.2977920288686,4646.1247558439999921,423.87427979737941541,274343.55897169699892,32130.618741686630528,2782.6487534499997309
12676,1763679.6610731815454,6969.1871337659995334,5907.8986021799664741,274343.55897169699892,49375.028221586428117,2782.6487534499997309
12677,1728570.0243543342222,9292.2495116879999841,11710.015972771576344,274343.55897169699892,68318.669310972938547,4314.041794178318014
12678,1693460.3876354868989,11615.311889610000435,16693.866882132431783,274343.55897169699892,73135.203708272645599,7096.6905476283172902
12679,1658350.7509166395757,13938.374267532000886,16693.866882132431783,252928.4234816969838,62610.403795606296626,9496.6048755359333882
12680,1623241.1141977922525,16261.436645454001336,16693.866882132431783,231513.28799169699778,41646.5475973207067,7016.3262664178373598
12681,1588131.4774789449293,17344.530339226392243,16693.866882132431783,212098.67206572426949,41646.5475973207067,4087.2223154178373079
12682,1553021.8407600976061,19184.151304792801966,16693.866882132431783,212098.67206572426949,50418.869646368148096,1158.118364417837256
12683,1517912.2040412502829,21507.213682714802417,17649.641687519222614,212098.67206572426949,79116.07040462596342,1158.118364417837256
12684,1482802.5673224029597,23830.276060636802868,19686.936812552870833,212098.67206572426949,121489.3858433473797,3940.767117867836987
12685,1447692.9306035556365,26153.338438558803318,24410.787792526800331,212098.67206572426949,158828.81789289810695,6723.4158713178367179
12686,1412583.2938847083133,28476.400816480803769,27144.545956909227243,212098.67206572426949,178942.88858192058979,9506.0646247678359941
12687,1377473.6571658609901,30799.46319440280422,27144.545956909227243,207598.11722645687405,178942.88858192058979,11716.415800000000672
12688,1342364.0204470136669,33122.525572324804671,27144.545956909227243,186182.98173645685893,167944.83827065286459,11101.131867214595331
12689,1307254.3837281663436,29899.786269881660701,27144.545956909227243,164767.8462464568438,135169.24720526271267,11101.131867214595331
12690,1272144.7470093190204,25281.878647803659987,25474.576653973599605,143352.71075645685778,96572.001359825429972,8172.0279162145952796
12691,1237035.1102904716972,20663.971025725659274,23728.454627962048107,121937.57526645685721,57449.212703822529875,5242.9239652145952277
12692,1201925.473571624374,16046.063403647658561,22580.253781739425904,100522.43977645685663,31607.291438921434747,2313.8200142145951759
12693,1166815.8368527770508,11428.155781569657847,19775.57678893297998,79107.304286456856062,21402.466812044993276,2313.8200142145951759
12694,1131706.2001339297276,6810.2481594916571339,19775.57678893297998,57692.168796456855489,12223.615985461317905,674.44969225425666082
12695,1096596.5634150824044,3623.221997753076721,19775.57678893297998,36277.033306456854916,1013.7100024934507019,0
12696,1061486.9266962350812,5946.2843756750771718,18466.002606791742437,14861.897816456850705,0,0
12697,1026377.2899773876416,8269.3467535970776225,20681.539913549750054,5918.8212670380471536,0,0
12698,991267.65325854020193,10592.409131519078073,23326.210522862082144,2512.216419874015628,0,2367.3665509578117963
12699,956158.01653969276231,12915.471509441078524,30523.536522862083075,2512.216419874015628,9085.6310142278034618,2669.2442402052038233
12700,921048.37982084532268,15238.533887363078975,37720.862522862080368,2512.216419874015628,30016.59585531240009,4664.0458980666335265
12701,885938.74310199788306,17561.596265285079426,44918.1885228620813,2512.216419874015628,53987.968100265010435,7076.3843461783490056
12702,850829.10638315044343,19884.658643207079876,52115.514522862082231,2512.216419874015628,65238.101886037424265,8933.7670465500013961
12703,815719.46966430300381,22207.721021129080327,52604.812697170484171,2512.216419874015628,41305.056194050463091,11716.415800000000672
12704,780609.83294545556419,24530.783399051080778,52604.812697170484171,2512.216419874015628,7230.2766636765009025,9679.3572499169913499
12705,745500.19622660812456,24853.826223939402553,52604.812697170484171,0,0,6750.253298916991298
12706,710390.55950776068494,27176.888601861403004,52604.812697170484171,0,18352.927148334310914,4561.8644548751572074
12707,675280.92278891324531,29499.950979783403454,52604.812697170484171,0,63783.603586602861469,5048.1068291298561235
12708,640171.28607006580569,31823.013357705403905,52604.812697170484171,0,127941.56622397530009,6935.1482499919857219
12709,637712.95662201324012,34146.075735627404356,53254.411600683299184,0,155415.95015505439369,9717.7970034419849981
12710,602603.3199031658005,36469.138113549401169,53254.411600683299184,0,195271.86737604491645,11716.415800000000672
12711,567493.68318431836087,38792.200491471397982,53254.411600683299184,0,204348.43513547553448,11716.415800000000672
12712,532384.04646547092125,35468.748321621118521,53254.411600683299184,0,185284.52919314918108,11716.415800000000672
12713,497274.40974662353983,30850.840699543117807,48578.734694844177284,0,144880.87813553895103,11716.415800000000672
12714,462164.77302777615841,26232.933077465117094,40267.734694844177284,0,99514.846264410531148,8787.3118490000015299
12715,427055.136308928777,21615.025455387116381,31956.734694844177284,0,55124.204883334168699,5858.2078980000014781
12716,391945.49959008139558,16997.117833309115667,23645.734694844177284,0,26855.493652855162509,2929.1039470000014262
12717,356835.86287123401416,12379.210211231114954,15334.734694844177284,0,15901.495244782174268,800.18133347385082743
12718,321726.22615238663275,7761.3025891531142406,8053.7217672385013429,0,8476.6856124182522763,800.18133347385082743
12719,286616.58943353925133,3143.3949670751135272,2827.4581457037638756,0,0,0
12720,251506.95271469186991,0,1884.8752404277852293,0,0,0
12721,228215.67527409613831,2323.062377921999996,1884.8752404277852293,0,0,0
12722,213276.90304917696631,4646.1247558439999921,1884.8752404277852293,0,0,0
12723,216337.38997395473416,6969.1871337659995334,1884.8752404277852293,0,0,1334.3833412700635108
12724,223144.77358510732302,9292.2495116879999841,2498.0597630049605868,0,0,4117.0320947200634691
12725,229952.15719625991187,11615.311889610000435,4289.8050641562203964,0,0,6899.6808481700627453
12726,236759.54080741250073,13938.374267532000886,5695.4151066380291013,0,0,9682.3296016200620215
12727,209099.1889411713928,16261.436645454001336,5695.4151066380291013,0,0,9682.3296016200620215
12728,173989.55222232401138,13932.506609487905735,5695.4151066380291013,0,0,6753.2256506200619697
12729,157560.98580658773426,16154.75034767296529,5695.4151066380291013,0,0,3824.1216996200619178
12730,164368.36941774032312,18477.812725594965741,5695.4151066380291013,0,0,3824.1216996200619178
12731,171175.75302889291197,20800.875103516966192,5695.4151066380291013,0,14608.987968894973164,6606.770453070061194
12732,177983.13664004550083,23123.937481438966643,5695.4151066380291013,0,48699.092287311192194,8162.3569936603307724
12733,184790.52025119808968,25446.999859360967093,5695.4151066380291013,0,81574.763712027517613,8933.7670465500013961
12734,191597.90386235067854,27770.062237282967544,5695.4151066380291013,0,94228.27141499928257,11716.415800000000672
12735,194483.79055875795893,30093.124615204967995,5695.4151066380291013,0,94228.27141499928257,11716.415800000000672
12736,165360.59371788823046,32416.186993126968446,5695.4151066380291013,0,94228.27141499928257,11716.415800000000672
12737,130250.95699904081994,27798.279371048967732,5695.4151066380291013,0,82320.830164181577857,11716.415800000000672
12738,95141.320280193423969,23180.371748970967019,5469.0488015484224888,0,63047.544041410619684,8787.3118490000015299
12739,64619.848068407052779,18562.464126892966306,4169.1210219060230884,0,42391.000735290683224,5858.2078980000014781
12740,71427.231679559656186,13944.556504814965592,444.96671320107998326,0,0,5105.3622675944361617
12741,54480.421227444130636,9326.6488827369648789,0,0,0,2176.2583165944361099
12742,42630.745379880128894,4708.7412606589641655,0,0,0,186.23593018984320224
12743,30692.677249987507821,90.833638580963906861,0,0,0,0
12744,29946.228304816369928,0,0,0,0,0
12745,36753.611915968969697,0,0,0,0,0
12746,43560.995527121573105,2323.062377921999996,0,0,0,0
12747,50368.379138274176512,4646.1247558439999921,0,0,0,0
12748,57175.762749426779919,6969.1871337659995334,0,0,0,0
12749,63983.146360579383327,9292.2495116879999841,0,0,0,0
12750,70790.529971731986734,11615.311889610000435,0,0,0,419.63835316490445848
12751,77597.913582884590141,13938.374267532000886,0,0,0,419.63835316490445848
12752,84405.297194037193549,12127.433603521329132,0,0,0,419.63835316490445848
12753,91212.680805189796956,14450.495981443329583,0,0,0,419.63835316490445848
12754,98020.064416342400364,16773.558359365328215,0,0,13134.452571446812726,419.63835316490445848
12755,104827.44802749500377,19096.620737287328666,0,0,50408.533743290259736,419.63835316490445848
12756,111634.83163864760718,21419.683115209329117,0,0,96395.874018940987298,419.63835316490445848
12757,118442.21524980021059,23742.745493131329567,0,0,131903.09209716331679,743.6431815841824573
12758,125249.59886095281399,26065.807871053330018,0,0,148124.9129017656378,743.6431815841824573
12759,132056.9824721054174,28388.870248975330469,0,0,148124.9129017656378,743.6431815841824573
12760,138864.36608325800626,30711.93262689733092,0,0,148124.9129017656378,743.6431815841824573
12761,145671.74969441059511,28688.107133323443122,0,0,146372.73479396940093,743.6431815841824573
12762,152479.13330556318397,24688.379471869444387,0,0,124334.64489988813875,743.6431815841824573
12763,159286.51691671577282,20070.471849791443674,0,0,97315.258270938153146,743.6431815841824573
12764,166093.90052786836168,15452.564227713442961,0,0,76084.116829253645847,643.71267631781120144
12765,172901.28413902095053,10834.656605635442247,0,0,60099.308633255132008,0
12766,179708.66775017353939,6216.7489835574415338,0,0,33149.671087201677437,0
12767,186516.05136132612824,2041.3019854449667037,0,0,0,0
12768,149687.55809032655088,0,0,0,0,0
12769,127270.21268199168844,238.74121556126601718,0,0,0,0
12770,117276.65207496815128,0,0,0,0,0
12771,122365.1791339685733,0,0,0,0,0
12772,127453.70619296899531,0,0,0,0,0
12773,132542.23325196941732,2920.8312727910201829,0,0,0,0
12774,137630.76031096983934,5841.6625455820403658,0,8541.5257109203757864,0,0
12775,142719.28736997026135,8762.4938183730610035,0,8541.5257109203757864,4819.3501198340736664,0
12776,147807.81442897068337,10838.759993519886848,0,11662.847982429488184,4819.3501198340736664,0
12777,152896.34148797110538,13279.091080181851794,0,11662.847982429488184,21099.4034435573667,0
12778,157984.86854697152739,16199.922352972871522,0,11662.847982429488184,51692.466435247901245,0
12779,163073.39560597194941,19120.753625763893069,0,30208.355316769488127,89205.545567601424409,0
12780,168161.92266497237142,22041.584898554912797,0,48753.862651109491708,135792.43265190743841,0
12781,173250.44972397279344,24962.416171345932526,0,48753.862651109491708,196645.79988101316849,0
12782,178338.97678297321545,27883.247444136952254,0,48753.862651109491708,245309.25813101913081,0
12783,183427.50384197363746,30804.078716927971982,0,48753.862651109491708,281561.98788618086837,0
12784,188516.03090097405948,33724.909989718995348,0,67299.369985449491651,288144.24959796463372,0
12785,193604.55795997448149,36645.741262510018714,0,76701.63609875763359,288144.24959796463372,0
12786,198693.08501897490351,38101.716584892194078,0,76701.63609875763359,284847.72405017202254,0
12787,203781.61207797532552,37590.472188090199779,0,76701.63609875763359,277410.4421417042031,0
12788,208870.13913697574753,35989.642095989962399,0,76701.63609875763359,273634.37810389488004,0
12789,213958.66619597616955,33915.15008392247546,0,76926.374679910135455,273634.37810389488004,0
12790,219047.19325497659156,32175.185033722907974,0,76926.374679910135455,264286.53611572110094,0
12791,224135.72031397701357,31084.718025233509252,0,76926.374679910135455,255762.45118663751055,0
12792,229224.24737297743559,34005.549298024532618,0,79513.319819693715544,255762.45118663751055,0
12793,234312.7744319778576,36926.380570815555984,0,94645.550561694355565,256955.23667538096197,0
12794,239401.30149097827962,39847.21184360657935,0,113191.05789603435551,259523.39020552652073,0
12795,244489.82854997870163,42768.043116397602716,0,131736.5652303743409,277617.17315940547269,0
12796,249578.35560897912364,45688.874389188626083,0,150282.07256471435539,308730.63444617821369,0
12797,254666.88266797954566,48609.705661979649449,0,168827.57989905436989,341738.33564343082253,0
12798,259755.40972697996767,51530.536934770672815,0,187373.08723339438438,361266.80622069182573,0
12799,264843.93678598041879,54451.368207561696181,0,187373.08723339438438,366509.68493504234357,0
12800,269932.46384498086991,54891.499689402786316,0,187373.08723339438438,354796.17124205204891,0
12801,275020.99090398132103,52803.173309207842976,0,187373.08723339438438,352583.65001227229368,0
12802,280109.51796298177214,52466.811876488805865,0,187373.08723339438438,366994.5627421370591,0
12803,285198.04502198222326,55387.643149279829231,0,205918.59456773439888,376282.88987957878271,0
12804,290286.57208098267438,58308.474422070852597,0,224464.10190207441337,387909.01659999997355,0
12805,295375.0991399831255,61229.305694861875963,0,234009.95676626369823,387909.01659999997355,0
12806,300463.62619898357661,64150.13696765289933,0,234009.95676626369823,387909.01659999997355,0
12807,305552.15325798402773,67070.968240443922696,0,234009.95676626369823,365693.97992944385624,0
12808,310640.68031698447885,69112.662201954211923,0,234009.95676626369823,330254.40651846065884,0
12809,315729.20737598492997,66165.296609064796939,0,234009.95676626369823,279577.9838025488425,0
12810,320817.73443498538109,62145.157881855819141,0,234009.95676626369823,217772.2875592908822,0
12811,325906.2614939858322,58125.019154646841343,0,234009.95676626369823,153483.51676779484842,0
12812,330994.78855298628332,54104.880427437863545,0,234009.95676626369823,102930.58718737443269,0
12813,336083.31561198673444,50084.741700228885747,0,234009.95676626369823,69368.899759661580902,0
12814,341171.84267098718556,46064.602973019907949,0,234009.95676626369823,36542.540450591310218,0
12815,346260.36972998763667,42044.464245810930151,0,234009.95676626369823,10199.955229288090777,0
12816,351348.89678898808779,39317.022034719084331,0,234009.95676626369823,0,0
12817,356437.42384798853891,40632.505473470235302,0,234009.95676626369823,0,0
12818,361525.95090698899003,43553.336746261258668,0,234009.95676626369823,0,0
12819,366614.47796598944115,46474.168019052282034,0,234009.95676626369823,21669.579006999709236,0
12820,371703.00502498989226,49394.9992918433054,0,234009.95676626369823,65381.387373083613056,0
12821,376791.53208399034338,52315.830564634328766,0,234009.95676626369823,119334.500525464784,0
12822,381880.0591429907945,55236.661837425352132,0,234009.95676626369823,163854.38954455161002,0
12823,386968.58620199124562,58157.493110216375499,0,234009.95676626369823,171979.4255918940471,0
12824,392057.11326099169673,61078.324383007398865,0,234009.95676626369823,162981.96888785201008,0
12825,397145.64031999214785,60789.789993849379243,0,234009.95676626369823,173274.73677858972223,0
12826,402234.16737899259897,60426.956081016905955,0,234009.95676626369823,203539.04956676665461,0
12827,407322.69443799305009,63347.787353807929321,0,234009.95676626369823,258665.55187084362842,0
12828,412411.2214969935012,66268.618626598952687,0,249253.55752702281461,305305.30347234860528,0
12829,417499.74855599395232,69189.449899389976053,0,249253.55752702281461,356680.33225769922137,0
12830,422588.27561499440344,72110.28117218099942,0,249253.55752702281461,384031.22627161588753,0
12831,427676.80267399485456,75031.112444972022786,0,249253.55752702281461,387909.01659999997355,0
12832,432765.32973299530568,73119.611814826261252,0,249253.55752702281461,387909.01659999997355,0
12833,437853.85679199575679,69099.473087617283454,0,249253.55752702281461,387909.01659999997355,0
12834,442942.38385099620791,65079.334360408305656,0,249253.55752702281461,387909.01659999997355,0
12835,442066.59870789491106,61059.195633199327858,0,249253.55752702281461,387909.01659999997355,0
12836,447155.12576689536218,57039.05690599035006,0,243295.94413924653782,387909.01659999997355,0
12837,447142.04446007183287,53018.918178781372262,0,243295.94413924653782,387909.01659999997355,0
12838,444628.80028988502454,48998.779451572394464,0,243295.94413924653782,387909.01659999997355,0
12839,446565.47462995816022,44978.640724363416666,0,235384.02115104912082,387909.01659999997355,0
12840,451654.00168895861134,40958.501997154438868,0,235384.02115104912082,387909.01659999997355,0
12841,456742.52874795906246,39212.96425308277685,0,235384.02115104912082,387909.01659999997355,0
12842,461831.05580695951357,41041.725347148509172,0,228709.07417353524943,387909.01659999997355,0
12843,466919.58286595996469,43962.556619939532538,0,228006.40962508757366,387909.01659999997355,0
12844,472008.10992496041581,46883.387892730555905,0,228006.40962508757366,387909.01659999997355,0
12845,477096.63698396086693,49804.219165521579271,0,228006.40962508757366,387909.01659999997355,0
12846,470561.40296720922925,52725.050438312602637,0,228006.40962508757366,387909.01659999997355,1271.2799397667822632
12847,451595.78742336010328,55645.881711103626003,0,206591.27413508755853,387909.01659999997355,1271.2799397667822632
12848,424358.62407176982379,55367.000528211996425,0,185176.13864508757251,387909.01659999997355,1271.2799397667822632
12849,400121.42909496458014,52279.811079219012754,0,185176.13864508757251,387909.01659999997355,1271.2799397667822632
12850,405209.95615396503126,49203.535361219619517,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12851,410298.48321296548238,52124.366634010642883,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12852,415387.0102719659335,55045.19790680166625,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12853,420475.53733096638462,57966.029179592689616,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12854,425564.06438996683573,60886.860452383712982,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12855,430652.59144896728685,63807.691725174736348,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12856,435741.11850796773797,66728.522997965759714,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12857,440829.64556696818909,69649.35427075678308,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12858,436179.34655146667501,68130.843193359614816,0,178170.45694642019225,387909.01659999997355,1271.2799397667822632
12859,441267.87361046712613,65297.447571470875118,0,178170.45694642019225,371764.56014991685515,1271.2799397667822632
12860,434391.60333190124948,61609.497430934279691,0,178170.45694642019225,371764.56014991685515,1271.2799397667822632
12861,432879.89675219170749,57875.342262367026706,0,178170.45694642019225,371764.56014991685515,1271.2799397667822632
12862,437968.42381119215861,54376.049758632179874,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12863,430446.00637105701026,53746.484570254455321,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12864,435534.53343005746137,56667.315843045478687,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12865,440623.06048905791249,59588.147115836502053,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12866,445711.58754805836361,62508.978388627525419,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12867,450800.11460705881473,65429.809661418548785,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12868,455888.64166605926584,68350.640934209572151,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12869,460977.16872505971696,71271.472207000595517,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12870,459858.8398088311078,74192.303479791618884,0,178170.45694642019225,361609.57937335356837,1271.2799397667822632
12871,464947.36686783155892,77113.13475258264225,0,178170.45694642019225,317219.26063987601083,1271.2799397667822632
12872,470035.89392683201004,77538.704659464026918,0,156755.32145642017713,275707.93230306351325,1271.2799397667822632
12873,433207.40065583243268,75016.279350983415497,0,156755.32145642017713,272366.63022238720441,1271.2799397667822632
12874,438295.92771483288379,72554.162571275053779,0,156755.32145642017713,247502.19690959874424,1271.2799397667822632
12875,443384.45477383333491,75474.993844066077145,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12876,448472.98183283378603,78395.825116857100511,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12877,453561.50889183423715,81316.656389648123877,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12878,458650.03595083468826,84237.487662439147243,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12879,463738.56300983513938,87158.318935230170609,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12880,453866.41903876897413,86413.267535497201607,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12881,417761.78382769937161,82393.128808288223809,0,156755.32145642017713,247214.0523308867123,1271.2799397667822632
12882,422850.31088669982273,78372.990081079246011,0,156755.32145642017713,191322.93835011083866,1271.2799397667822632
12883,386021.81761570024537,74352.851353870268213,0,156755.32145642017713,179059.16727217211155,1139.3741308537919394
12884,391110.34467470069649,70332.712626661290415,0,156755.32145642017713,136457.57733120763442,466.91306722781700955
12885,386084.47888375580078,66312.573899452312617,0,156755.32145642017713,114102.73636509226344,0
12886,362896.25231564283604,62292.435172243334819,0,156755.32145642017713,114102.73636509226344,0
12887,361848.87027385673719,58272.296445034357021,0,135340.185966420162,114102.73636509226344,0
12888,357314.12595914269332,54252.157717825379223,0,135340.185966420162,114102.73636509226344,0
12889,362402.65301814314444,50232.018990616401425,0,135340.185966420162,114102.73636509226344,0
12890,367491.18007714359555,46211.880263407423627,0,135340.185966420162,114102.73636509226344,0
12891,372579.70713614404667,43589.679205687440117,0,135340.185966420162,114102.73636509226344,0
12892,377668.23419514449779,43789.603669146388711,0,135340.185966420162,114102.73636509226344,0
12893,382756.76125414494891,45844.891426040128863,0,135340.185966420162,114102.73636509226344,0
12894,375234.06284231040627,47990.77028171166603,0,135340.185966420162,114102.73636509226344,0
12895,380322.58990131085739,43970.631554502688232,0,135340.185966420162,66568.952134549806942,0
