Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10333,13724731.154624529183,6093898.8099529724568,0,14771.518616331421072,343458.5195209835656,1287.7516871235811777
10334,13738871.317583456635,6093101.890868161805,0,14771.518616331421072,350074.29563508112915,1287.7516871235811777
10335,13753011.480542384088,6086499.3623567866161,0,14771.518616331421072,350074.29563508112915,1287.7516871235811777
10336,13767151.643501311541,6079896.8338454114273,0,14771.518616331421072,350074.29563508112915,1287.7516871235811777
10337,13760696.326315183192,6073294.3053340362385,0,14771.518616331421072,350074.29563508112915,1287.7516871235811777
10338,13774836.489274110645,6066691.7768226610497,0,14771.518616331421072,297429.70037323544966,1287.7516871235811777
10339,13747059.631903037429,6060089.2483112858608,0,14771.518616331421072,266224.34293008584064,1287.7516871235811777
10340,13719282.774531964213,6053486.719799910672,0,14771.518616331421072,230858.39903151654289,1287.7516871235811777
10341,13691505.917160890996,6046884.1912885354832,0,14771.518616331421072,200374.91771486413199,1287.7516871235811777
10342,13663729.05978981778,6040281.6627771602944,0,14771.518616331421072,182758.10602688894141,1287.7516871235811777
10343,13635952.202418744564,6033679.1342657851055,0,14771.518616331421072,169374.78152370738098,1287.7516871235811777
10344,13608175.345047671348,6027076.6057544099167,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10345,13595978.820022851229,6020474.0772430347279,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10346,13589711.773741075769,6013871.548731659539,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10347,13596263.614146262407,6007368.3478064807132,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10348,13610403.77710518986,6002617.6156910220161,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10349,13622171.204821381718,5998668.4293263116851,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10350,13625345.925226662308,5994172.2687278641388,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10351,13628520.760493954644,5987569.74021648895,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10352,13642660.923452882096,5980967.2117051137611,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10353,13656801.086411809549,5974364.6831937385723,0,14771.518616331421072,169038.96629044867586,1287.7516871235811777
10354,13670941.249370737001,5967804.929338209331,0,14771.518616331421072,176676.38007652372471,1287.7516871235811777
10355,13685081.412329664454,5964612.8083041962236,0,14771.518616331421072,200703.62595674043405,1287.7516871235811777
10356,13699221.575288591906,5962824.3879765626043,0,14771.518616331421072,228095.96047014396754,1287.7516871235811777
10357,13713361.738247519359,5962679.4921948807314,0,14771.518616331421072,249081.31140974804293,1287.7516871235811777
10358,13727501.901206446812,5961734.3970608310774,0,14771.518616331421072,255560.0179022216762,1287.7516871235811777
10359,13741642.064165374264,5955131.8685494558886,0,14771.518616331421072,255560.0179022216762,1287.7516871235811777
10360,13742229.006526404992,5948529.3400380806997,0,14771.518616331421072,255560.0179022216762,1287.7516871235811777
10361,13714452.149155331776,5941926.8115267055109,0,14771.518616331421072,237517.3192951757228,1287.7516871235811777
10362,13686675.291784258559,5935324.2830153303221,0,14771.518616331421072,190063.00401206529932,1287.7516871235811777
10363,13658898.434413185343,5928721.7545039551333,0,14771.518616331421072,133442.67671754356707,1287.7516871235811777
10364,13631121.577042112127,5922119.2259925799444,0,14771.518616331421072,82656.031582106254064,1287.7516871235811777
10365,13603344.719671038911,5915516.6974812047556,0,14771.518616331421072,44835.799470456702693,0
10366,13575567.862299965695,5908914.1689698295668,0,14771.518616331421072,20667.227151838516875,0
10367,13547791.004928892478,5902311.6404584543779,0,14771.518616331421072,3302.6380919319781242,0
10368,13520014.147557819262,5895709.1119470791891,0,14771.518616331421072,0,0
10369,13507170.595790570602,5889106.5834357040003,0,14771.518616331421072,0,0
10370,13503141.839623993263,5882504.0549243288115,0,14771.518616331421072,0,0
10371,13511312.431465927511,5875901.5264129536226,0,14771.518616331421072,0,0
10372,13525452.594424854964,5869808.4038750119507,0,14771.518616331421072,0,0
10373,13536336.384074356407,5864823.7600627923384,0,14771.518616331421072,0,0
10374,13537020.356900604442,5859677.6626037461683,0,14771.518616331421072,0,0
10375,13536372.080178698525,5853075.1340923709795,0,14771.518616331421072,0,0
10376,13550512.243137625977,5846472.6055809957907,0,14771.518616331421072,0,0
10377,13564652.40609655343,5839870.0770696206018,0,14771.518616331421072,3844.3829312729744743,0
10378,13578792.569055480883,5833267.548558245413,0,14771.518616331421072,31082.393344827556575,0
10379,13592932.732014408335,5826665.0200468702242,0,14771.518616331421072,80662.640227702751872,0
10380,13607072.894973335788,5822507.6656223125756,0,14771.518616331421072,140808.28227460721973,0
10381,13621213.05793226324,5821676.1516387630254,0,14771.518616331421072,199294.93669888778822,0
10382,13635353.220891190693,5822014.5931273875758,0,14771.518616331421072,240782.00457902764902,0
10383,13649493.383850118145,5821538.7284082593396,0,14771.518616331421072,252192.7047131403524,0
10384,13663633.546809045598,5814936.1998968841508,0,14771.518616331421072,252192.7047131403524,0
10385,13640601.221910536289,5808333.671385508962,0,14771.518616331421072,252192.7047131403524,0
10386,13654741.384869463742,5801731.1428741337731,0,14771.518616331421072,191445.96043750469107,0
10387,13626964.527498390526,5795128.6143627585843,0,14771.518616331421072,168851.22507263318403,0
10388,13641104.690457317978,5788526.0858513833955,0,14771.518616331421072,108359.3884804770787,0
10389,13613327.833086244762,5781923.5573400082067,0,13688.529834907560144,94697.584033791310503,0
10390,13585550.975715171546,5775321.0288286330178,0,13688.529834907560144,86554.235109415400075,0
10391,13599691.138674098998,5768718.500317257829,0,13688.529834907560144,33802.738337151007727,0
10392,13571914.281303025782,5762115.9718058826402,0,13688.529834907560144,31688.802195192401996,0
10393,13586054.444261953235,5755513.4432945074514,0,13688.529834907560144,0,0
10394,13574478.677692299709,5748910.9147831322625,0,13688.529834907560144,0,0
10395,13588618.840651227161,5742308.3862717570737,0,0,0,0
10396,13602067.69987218827,5735705.8577603818849,0,0,0,0
10397,13616207.862831115723,5729103.329249006696,0,0,0,0
10398,13630348.025790043175,5722500.8007376315072,0,0,0,0
10399,13644488.188748970628,5715898.2722262563184,0,0,0,0
10400,13658628.35170789808,5709295.7437148811296,0,0,5459.8794880492268931,0
10401,13672768.514666825533,5702855.0441530607641,0,0,35934.937519192470063,0
10402,13686908.677625752985,5697546.8462507203221,0,0,87837.579297437827336,0
10403,13701048.840584680438,5694499.9687757054344,0,0,161204.64809938910184,0
10404,13715189.003543607891,5692741.0781871359795,0,18545.507334339999943,221326.97143426077673,0
10405,13729329.166502535343,5691772.8038557013497,0,18545.507334339999943,301686.98433079209644,0
10406,13743469.329461462796,5692046.7375499913469,0,18545.507334339999943,367926.70867569651455,0
10407,13757609.492420390248,5692032.9216431882232,0,32908.575169967763941,387909.01659999997355,0
10408,13771749.655379317701,5685430.3931318130344,0,32908.575169967763941,387909.01659999997355,0
10409,13785889.818338245153,5678827.8646204378456,0,32908.575169967763941,356500.5540898173349,0
10410,13800029.981297172606,5672225.3361090626568,0,11493.439679967763368,317378.12361260002945,0
10411,13814170.144256100059,5665622.8075976874679,0,11493.439679967763368,246237.6125837113068,0
10412,13828310.307215027511,5659020.2790863122791,0,11493.439679967763368,178197.30373345635599,0
10413,13842450.470173954964,5652417.7505749370903,0,11493.439679967763368,116280.51804767463182,0
10414,13856590.633132882416,5645815.2220635619015,0,0,66319.568545134898159,0
10415,13870730.796091809869,5639212.6935521867126,0,0,0,0
10416,13842988.423793340102,5632448.7961390353739,0,0,0,0
10417,13815246.051494870335,5625684.8987258840352,0,0,0,0
10418,13791602.261854583398,5618921.0013127326965,0,0,0,0
10419,13780252.562052784488,5612157.1038995813578,0,0,0,0
10420,13777808.018203092739,5605393.2064864300191,0,0,0,0
10421,13781278.153223710135,5598629.3090732786804,0,0,0,0
10422,13795452.801255241036,5591865.4116601273417,0,0,0,0
10423,13809627.449286771938,5585101.5142469760031,0,0,0,0
10424,13823802.09731830284,5579737.7416270636022,0,14983.80076525338518,0,0
10425,13837976.745349833742,5578397.6636802554131,0,33529.308099593385123,30798.184934059798252,0
10426,13852151.393381364644,5578574.7362671038136,0,33529.308099593385123,108434.73103769637237,0
10427,13866326.041412895545,5578751.8088539522141,0,33529.308099593385123,192164.69212956397678,2520.7148149922982157
10428,13880500.689444426447,5578928.8814408006147,0,33529.308099593385123,278402.34946633043,5303.3635684422979466
10429,13894675.337475957349,5579105.9540276490152,0,52074.815433933385066,333858.57187326968415,6151.1182931000021199
10430,13908849.985507488251,5579283.0266144974157,0,70620.322768273385009,367886.33769945835229,8933.7670465500013961
10431,13923024.633539019153,5579460.0992013458163,0,76031.399045904749073,387909.01659999997355,11716.415800000000672
10432,13937199.281570550054,5572696.2017881944776,0,76031.399045904749073,387909.01659999997355,11716.415800000000672
10433,13951373.929602080956,5565932.3043750431389,0,76031.399045904749073,387909.01659999997355,11716.415800000000672
10434,13952041.460351623595,5559168.4069618918002,0,76031.399045904749073,387909.01659999997355,11716.415800000000672
10435,13943101.001817045733,5552404.5095487404615,0,76031.399045904749073,385343.58946198708145,11716.415800000000672
10436,13957275.649848576635,5545640.6121355891228,0,76031.399045904749073,356930.78993313043611,11716.415800000000672
10437,13945459.359765687957,5538876.7147224377841,0,76031.399045904749073,356930.78993313043611,11716.415800000000672
10438,13959634.007797218859,5532112.8173092864454,0,76031.399045904749073,333058.32364227215294,11716.415800000000672
10439,13973808.655828749761,5525348.9198961351067,0,76031.399045904749073,311100.17704718082678,11716.415800000000672
10440,13987983.303860280663,5518585.022482983768,0,64245.406470000001718,310418.16064149938757,11716.415800000000672
10441,14002157.951891811565,5511821.1250698324293,0,64245.406470000001718,310418.16064149938757,11716.415800000000672
10442,14016332.599923342466,5505057.2276566810906,0,64245.406470000001718,310418.16064149938757,11716.415800000000672
10443,14030507.247954873368,5498293.3302435297519,0,64245.406470000001718,310418.16064149938757,11716.415800000000672
10444,14044681.89598640427,5493165.7932853046805,0,64245.406470000001718,310418.16064149938757,11716.415800000000672
10445,14058856.544017935172,5488733.4782438352704,0,64245.406470000001718,304046.16264721081825,11716.415800000000672
10446,14051028.365183502436,5483250.5068089980632,0,64245.406470000001718,304046.16264721081825,11716.415800000000672
10447,14041197.29840323329,5476486.6093958467245,0,64245.406470000001718,304046.16264721081825,11716.415800000000672
10448,14055371.946434764192,5469722.7119826953858,0,64245.406470000001718,304046.16264721081825,11716.415800000000672
10449,14069546.594466295093,5462958.8145695440471,0,64245.406470000001718,304046.16264721081825,11716.415800000000672
10450,14083721.242497825995,5456194.9171563927084,0,64245.406470000001718,313236.95815368823241,11716.415800000000672
10451,14097895.890529356897,5451175.5094810500741,0,64245.406470000001718,339025.9265333453659,11716.415800000000672
10452,14112070.538560887799,5447639.6659332653508,0,64245.406470000001718,374354.474938136118,11716.415800000000672
10453,14126245.1865924187,5445326.4103384502232,0,64245.406470000001718,387909.01659999997355,11716.415800000000672
10454,14140419.834623949602,5438562.5129252988845,0,64245.406470000001718,387909.01659999997355,11716.415800000000672
10455,14154594.482655480504,5431798.6155121475458,0,64245.406470000001718,387909.01659999997355,11716.415800000000672
10456,14168769.130687011406,5425034.7180989962071,0,64245.406470000001718,387909.01659999997355,11716.415800000000672
10457,14159198.642798861489,5418270.8206858448684,0,64245.406470000001718,387909.01659999997355,11716.415800000000672
10458,14156614.191866002977,5411506.9232726935297,0,64245.406470000001718,356625.38140074675903,11716.415800000000672
10459,14128871.81956753321,5404743.025859542191,0,64245.406470000001718,338761.04066426452482,11716.415800000000672
10460,14101129.447269063443,5397979.1284463908523,0,64245.406470000001718,321526.70862130000023,11716.415800000000672
10461,14115304.095300594345,5391215.2310332395136,0,42830.270980000001146,292503.1890791413025,11716.415800000000672
10462,14096687.723019341007,5384451.3336200881749,0,42830.270980000001146,292503.1890791413025,11716.415800000000672
10463,14086323.29358164221,5377687.4362069368362,0,42830.270980000001146,292503.1890791413025,11716.415800000000672
10464,14100497.941613173112,5370923.5387937854975,0,42830.270980000001146,283036.23141758306883,9585.7508912984558265
10465,14114672.589644704014,5364159.6413806341588,0,42830.270980000001146,283036.23141758306883,9585.7508912984558265
10466,14128847.237676234916,5357395.7439674828202,0,42830.270980000001146,283036.23141758306883,9585.7508912984558265
10467,14143021.885707765818,5350631.8465543314815,0,42830.270980000001146,283036.23141758306883,9585.7508912984558265
10468,14157196.533739296719,5345442.2151067629457,0,42830.270980000001146,283036.23141758306883,9585.7508912984558265
10469,14171371.181770827621,5340962.1634065378457,0,42830.270980000001146,283036.23141758306883,9585.7508912984558265
10470,14185545.829802358523,5335616.1102380864322,0,42830.270980000001146,268948.58883967244765,9585.7508912984558265
10471,14177694.354318777099,5328852.2128249350935,0,42830.270980000001146,268948.58883967244765,8915.8609162749053212
10472,14190332.747039631009,5322088.3154117837548,0,42830.270980000001146,268948.58883967244765,8915.8609162749053212
10473,14204507.395071161911,5315324.4179986324161,0,42830.270980000001146,268948.58883967244765,8915.8609162749053212
10474,14218682.043102692813,5308560.5205854810774,0,42830.270980000001146,268948.58883967244765,8915.8609162749053212
10475,14232856.691134223714,5306554.2660029074177,0,42830.270980000001146,268948.58883967244765,8915.8609162749053212
10476,14247031.339165754616,5306731.3385897558182,0,42830.270980000001146,276845.54450927278958,8915.8609162749053212
10477,14261205.987197285518,5301040.2821605959907,0,42830.270980000001146,276845.54450927278958,8915.8609162749053212
10478,14275380.63522881642,5294276.384747444652,0,42830.270980000001146,276845.54450927278958,8915.8609162749053212
10479,14289555.283260347322,5287512.4873342933133,0,42830.270980000001146,276845.54450927278958,8915.8609162749053212
10480,14303729.931291878223,5280748.5899211419746,0,42830.270980000001146,276845.54450927278958,8915.8609162749053212
10481,14284276.182782404125,5273984.6925079906359,0,42830.270980000001146,276845.54450927278958,8915.8609162749053212
10482,14256533.810483934358,5267220.7950948392972,0,42830.270980000001146,261968.84497815225041,8915.8609162749053212
10483,14228791.438185464591,5260456.8976816879585,0,42830.270980000001146,239102.48732415927225,5986.7569652749052693
10484,14201049.065886994824,5253693.0002685366198,0,42830.270980000001146,217203.07037364126882,5448.9582323169624942
10485,14215223.713918525726,5246929.1028553852811,0,21415.135490000000573,188148.14891024609096,2929.1039510000000519
10486,14229398.361950056627,5240165.2054422339424,0,21415.135490000000573,157257.26711398645421,0
10487,14243573.009981587529,5233401.3080290826038,0,0,148774.32338168681599,0
10488,14257747.658013118431,5226637.4106159312651,0,0,133920.39389092335477,0
10489,14271922.306044649333,5219873.5132027799264,0,0,133920.39389092335477,0
10490,14286096.954076180235,5213109.6157896285877,0,0,133920.39389092335477,0
10491,14300271.602107711136,5206345.718376477249,0,0,133920.39389092335477,0
10492,14314446.250139242038,5201427.0465183388442,0,0,133920.39389092335477,0
10493,14328620.89817077294,5197656.4386406224221,0,0,131376.51767825806746,0
10494,14342795.546202303842,5193537.6290804687887,0,0,116361.76319936732762,0
10495,14356970.194233834743,5186773.73166731745,0,0,98528.992464288457995,0
10496,14371144.842265365645,5180009.8342541661114,0,0,98528.992464288457995,0
10497,14385319.490296896547,5173245.9368410147727,0,0,98528.992464288457995,0
10498,14399494.138328427449,5166482.039427863434,0,0,105345.97198960529931,0
10499,14413668.786359958351,5159762.9865171993151,0,0,125464.86098684481112,0
10500,14427843.434391489252,5156483.7274147570133,0,0,158318.88112428571912,0
10501,14442018.082423020154,5156506.8370283730328,0,0,179851.86799796397099,0
10502,14456192.730454551056,5152207.539161180146,0,0,179851.86799796397099,0
10503,14470367.378486081958,5145443.6417480288073,0,0,179851.86799796397099,0
10504,14484542.02651761286,5138679.7443348774686,0,0,179851.86799796397099,0
10505,14471958.230470253155,5131915.8469217261299,0,0,179851.86799796397099,0
10506,14486132.878501784056,5125151.9495085747913,0,0,145036.44503555231495,0
10507,14500307.526533314958,5118388.0520954234526,0,0,105388.1287532166898,0
10508,14514482.17456484586,5111624.1546822721139,0,0,68208.140675605623983,0
10509,14528656.822596376762,5104860.2572691207752,0,0,41207.017146023375972,0
10510,14542831.470627907664,5098096.3598559694365,0,0,34547.05262701347965,0
10511,14557006.118659438565,5091332.4624428180978,0,0,26141.571692465993692,0
10512,14571180.766690969467,5084568.5650296667591,0,0,26141.571692465993692,0
10513,14585355.414722500369,5077804.6676165154204,0,0,26141.571692465993692,0
10514,14599530.062754031271,5071040.7702033640817,0,0,26141.571692465993692,0
10515,14613704.710785562173,5064276.872790212743,0,0,26141.571692465993692,0
10516,14627879.358817093074,5057512.9753770614043,0,0,26141.571692465993692,0
10517,14640045.742675881833,5050918.5143516836688,0,0,26141.571692465993692,0
10518,14654220.390707412735,5045253.7145351786166,0,0,13822.057625033485238,0
10519,14668395.038738943636,5038489.8171220272779,0,0,0,0
10520,14682569.686770474538,5031725.9197088759392,0,0,0,0
10521,14696744.33480200544,5024962.0222957246006,0,0,0,0
10522,14710918.982833536342,5018198.1248825732619,0,0,24377.777511790394783,0
10523,14725093.630865067244,5018183.6363259982318,0,0,68586.011481689551147,0
10524,14739268.278896598145,5018360.7089128466323,0,0,124247.30613957165042,0
10525,14753442.926928129047,5018537.7814996950328,0,0,173757.5174863585562,0
10526,14767617.574959659949,5018714.8540865434334,0,0,198524.30965666394331,2782.6487534499997309
10527,14781792.222991190851,5011950.9566733920947,0,0,198524.30965666394331,2782.6487534499997309
10528,14795966.871022721753,5005187.059260240756,0,0,198524.30965666394331,2782.6487534499997309
10529,14810141.519054252654,4998423.1618470894173,0,0,168726.31684147461783,2782.6487534499997309
10530,14824316.167085783556,4991659.2644339380786,0,0,138844.67721343194717,2782.6487534499997309
10531,14838490.815117314458,4984895.3670207867399,0,0,110283.22086578403832,2782.6487534499997309
10532,14852665.46314884536,4978131.4696076354012,0,0,87388.118228878360242,0
10533,14866840.111180376261,4971367.5721944840625,0,0,68164.817920858768048,0
10534,14881014.759211907163,4964603.6747813327238,0,0,65215.745413709460991,0
10535,14895189.407243438065,4957839.7773681813851,0,0,55762.169640507410804,0
10536,14909364.055274968967,4951075.8799550300464,0,0,48491.042248313111486,0
10537,14923538.703306499869,4944311.9825418787077,0,0,48491.042248313111486,0
10538,14937713.35133803077,4937548.085128727369,0,0,48358.988204959445284,0
10539,14951887.999369561672,4930784.1877155760303,0,0,48358.988204959445284,0
10540,14966062.647401092574,4925847.4608961781487,0,0,48358.988204959445284,0
10541,14980237.295432623476,4921833.5115248076618,0,0,46858.754634475859348,0
10542,14994411.943464154378,4917098.4956403598189,0,0,34104.439160514099058,0
10543,15008586.591495685279,4910334.5982272084802,0,0,13772.552138072809612,0
10544,15022761.239527216181,4903570.7008140571415,0,0,12004.204170933968271,0
10545,15036935.887558747083,4896806.8034009058028,0,0,12004.204170933968271,0
10546,15051110.535590277985,4890241.9253055965528,0,0,27604.017147525868495,0
10547,15065285.183621808887,4888224.431505731307,0,0,61750.281138124009885,0
10548,15079459.831653339788,4888401.5040925797075,0,0,106465.27102658199146,0
10549,15093634.47968487069,4888578.576679428108,0,0,138931.71780866803601,0
10550,15107809.127716401592,4888755.6492662765086,0,0,148158.74862329204916,0
10551,15121983.775747932494,4881991.7518531251699,0,0,148158.74862329204916,0
10552,15136158.423779463395,4875227.8544399738312,0,0,140036.78982763178647,0
10553,15150333.071810994297,4868463.9570268224925,0,0,106778.81801269212156,0
10554,15164507.719842525199,4861700.0596136711538,0,0,75451.978417299600551,0
10555,15178682.367874056101,4854936.1622005198151,0,0,48029.094282956655661,0
10556,15192857.015905587003,4848172.2647873684764,0,0,26351.598496397062263,0
10557,15207031.663937117904,4841408.3673742171377,0,0,12473.675914295730763,0
10558,15221206.311968648806,4834644.469961065799,0,0,7854.6409107849758584,0
10559,15235380.960000179708,4827880.5725479144603,0,0,153.81790403817285551,0
10560,15249555.60803171061,4821116.6751347631216,0,0,0,0
10561,15263730.256063241512,4814352.7777216117829,0,0,0,0
10562,15277904.904094772413,4807588.8803084604442,0,0,0,0
10563,15292079.552126303315,4800824.9828953091055,0,0,0,0
10564,15306254.200157834217,4794061.0854821577668,0,0,0,0
10565,15320428.848189365119,4787297.1880690064281,0,0,0,0
10566,15334603.496220896021,4780533.2906558550894,0,0,552.5673501775497698,0
10567,15348778.144252426922,4773769.3932427037507,0,0,552.5673501775497698,0
10568,15362952.792283957824,4768881.5465374272317,0,0,2206.7436754950222166,0
10569,15377127.440315488726,4768332.5965097937733,0,0,32166.501863425328338,0
10570,15391302.088347019628,4768509.6690966421738,2223.7922879084021588,0,81318.303252716519637,585.82078620000265801
10571,15405476.736378550529,4768686.7416834905744,2637.7158488691543425,2303.1637198368625832,144591.24594901665114,3368.469539650002389
10572,15419651.384410081431,4768863.8142703389749,2891.0544441165061471,2303.1637198368625832,227070.47379440671648,6151.1182931000021199
10573,15433826.032441612333,4769040.8868571873754,3419.6153629708796871,2303.1637198368625832,299759.62665157113224,8933.7670465500013961
10574,15448000.680473143235,4769217.959444035776,5258.3018142399114367,2303.1637198368625832,360503.239787533239,11716.415800000000672
10575,15462175.328504674137,4769395.0320308841765,9418.6417819025900826,2303.1637198368625832,387909.01659999997355,11716.415800000000672
10576,15476349.976536205038,4769572.104617732577,10502.263430150040222,2303.1637198368625832,387909.01659999997355,11716.415800000000672
10577,15490524.62456773594,4765281.3453886322677,10502.263430150040222,2303.1637198368625832,351546.34868234605528,11716.415800000000672
10578,15504699.272599266842,4758517.447975480929,10502.263430150040222,2303.1637198368625832,300113.73564133758191,11716.415800000000672
10579,15518873.920630797744,4751753.5505623295903,10502.263430150040222,2303.1637198368625832,240546.15488938140334,11716.415800000000672
10580,15533048.568662328646,4744989.6531491782516,9210.979724881992297,2303.1637198368625832,179227.46541342881392,8787.3118490000015299
10581,15547223.216693859547,4738225.7557360269129,5020.7899062232081633,2303.1637198368625832,120735.50488822856278,5858.2078980000014781
10582,15561397.864725390449,4731461.8583228755742,1984.1608624011860229,2303.1637198368625832,65083.808782671556401,2929.1039470000014262
10583,15575572.512756921351,4724697.9609097242355,0,0,0,0
10584,15545590.090970326215,4718136.0453769844025,0,0,0,0
10585,15515607.669183732942,4711574.1298442445695,0,0,0,0
10586,15488922.352731008083,4705012.2143115047365,0,0,0,0
10587,15472685.719383761287,4698450.2987787649035,0,0,0,0
10588,15465104.202298220247,4691888.3832460250705,0,0,0,0
10589,15463360.65047647059,4685326.4677132852376,0,0,0,0
10590,15467857.099892398342,4678764.5521805454046,0,0,0,0
10591,15479791.698435803875,4672202.6366478055716,0,0,0,0
10592,15491726.296979209408,4669558.8141113622114,0,0,2936.783294064608981,0
10593,15503660.895522614941,4669937.8685786221176,0,0,24821.311591532568855,0
10594,15515595.494066020474,4670316.9230458820239,0,0,65718.686904439644422,0
10595,15527530.092609426007,4670695.9775131419301,0,0,115366.34484825097024,2782.6487534499997309
10596,15539464.69115283154,4671075.0319804018363,0,0,172561.95470327045768,5565.2975068999994619
10597,15551399.289696237072,4671454.0864476617426,0,0,217602.74559356697137,8347.9462603499996476
10598,15563333.888239642605,4671833.1409149216488,0,0,241444.10414102039067,11130.595013799998924
10599,15575268.486783048138,4672212.195382181555,0,0,247796.62041097311885,11716.415800000000672
10600,15587203.085326453671,4665650.279849441722,0,0,247796.62041097311885,11716.415800000000672
10601,15586314.590680973604,4659088.364316701889,0,0,247796.62041097311885,11716.415800000000672
10602,15570437.485085170716,4652526.448783962056,0,0,247796.62041097311885,11716.415800000000672
10603,15582372.083628576249,4645964.533251222223,0,0,210579.76580165445921,11716.415800000000672
10604,15594306.682171981782,4639402.61771848239,0,0,170579.57405789021868,11716.415800000000672
10605,15581326.313462728634,4632840.702185742557,0,0,156081.59831721734372,11716.415800000000672
10606,15559383.560967298225,4626278.7866530027241,0,0,156081.59831721734372,11716.415800000000672
10607,15535954.212906790897,4619716.8711202628911,0,0,156081.59831721734372,11716.415800000000672
10608,15517346.784750359133,4613154.9555875230581,0,0,156081.59831721734372,11716.415800000000672
10609,15510134.571456253529,4606593.0400547832251,0,0,156081.59831721734372,11716.415800000000672
10610,15506647.30999266915,4600031.1245220433921,0,0,156081.59831721734372,11716.415800000000672
10611,15514293.524006282911,4593469.2089893035591,0,0,156081.59831721734372,11716.415800000000672
10612,15526228.122549688444,4586907.2934565637261,0,0,156081.59831721734372,11716.415800000000672
10613,15533460.88493456319,4580345.3779238238931,0,0,156081.59831721734372,11716.415800000000672
10614,15523028.1923494488,4573783.4623910840601,0,0,156081.59831721734372,11716.415800000000672
10615,15499733.024452870712,4567221.5468583442271,0,0,156081.59831721734372,11716.415800000000672
10616,15490526.858346445486,4560659.6313256043941,0,0,156081.59831721734372,11716.415800000000672
10617,15502461.456889851019,4554097.7157928645611,0,0,156081.59831721734372,11716.415800000000672
10618,15514396.055433256552,4547535.8002601247281,0,0,156417.80730803197366,11716.415800000000672
10619,15526330.653976662084,4540973.8847273848951,0,0,177669.03800955729093,11716.415800000000672
10620,15538265.252520067617,4536040.9015784617513,0,0,207220.19701332433033,11716.415800000000672
10621,15550199.85106347315,4533231.5203627506271,0,0,238605.84798253403278,11716.415800000000672
10622,15562134.449606878683,4529313.8011734373868,0,0,258893.36454055871582,11716.415800000000672
10623,15574069.048150284216,4522751.8856406975538,0,0,258893.36454055871582,11716.415800000000672
10624,15586003.646693689749,4516189.9701079577208,0,0,258893.36454055871582,11716.415800000000672
10625,15574532.338804988191,4509628.0545752178878,0,0,258893.36454055871582,11716.415800000000672
10626,15549413.392692808062,4503066.1390424780548,0,0,258893.36454055871582,11716.415800000000672
10627,15519430.970906214789,4496504.2235097382218,0,0,253138.87079857342178,10262.562552790983318
10628,15489448.549119621515,4489942.3079769983888,0,0,243590.9091051366413,10262.562552790983318
10629,15459466.127333028242,4483380.3924442585558,0,0,239254.54190262718475,10262.562552790983318
10630,15435043.507930465043,4476818.4769115187228,0,0,239254.54190262718475,10262.562552790983318
10631,15413343.139264199883,4470256.5613787788898,0,0,239254.54190262718475,10262.562552790983318
10632,15399306.204316597432,4463694.6458460390568,0,0,239254.54190262718475,10262.562552790983318
10633,15398442.022008495405,4457132.7303132992238,0,0,239254.54190262718475,10262.562552790983318
10634,15400328.53970560804,4450570.8147805593908,0,0,239254.54190262718475,10262.562552790983318
10635,15412263.138249013573,4444008.8992478195578,0,0,239254.54190262718475,10262.562552790983318
10636,15424197.736792419106,4437446.9837150797248,0,0,239254.54190262718475,10262.562552790983318
10637,15435178.454899994656,4430885.0681823398918,0,0,239254.54190262718475,10262.562552790983318
10638,15430794.396361809224,4424323.1526496000588,0,0,239254.54190262718475,10262.562552790983318
10639,15417829.249448275194,4417761.2371168602258,0,0,239254.54190262718475,10262.562552790983318
10640,15427779.777326961979,4411199.3215841203928,0,0,239254.54190262718475,10262.562552790983318
10641,15439714.375870367512,4404637.4060513805598,0,0,239254.54190262718475,10262.562552790983318
10642,15451648.974413773045,4398075.4905186407268,0,0,244551.97692741363426,10262.562552790983318
10643,15463583.572957178578,4393112.0180829484016,0,0,255519.2798567560385,10262.562552790983318
10644,15475518.171500584111,4390035.2325146496296,0,0,265501.54614886827767,10262.562552790983318
10645,15487452.770043989643,4387062.7483952222392,0,0,265501.54614886827767,10262.562552790983318
10646,15499387.368587395176,4380500.8328624824062,0,0,265501.54614886827767,10262.562552790983318
10647,15511321.967130800709,4373938.9173297425732,0,0,265501.54614886827767,10262.562552790983318
10648,15523256.565674206242,4367377.0017970027402,0,0,265501.54614886827767,10262.562552790983318
10649,15504642.31606175378,4360815.0862642629072,0,0,265501.54614886827767,10262.562552790983318
10650,15474659.894275160506,4354253.1707315230742,0,0,262868.91891583555844,10262.562552790983318
10651,15444677.472488567233,4347691.2551987832412,0,0,247405.01708387298277,7605.9688711482522194
10652,15414695.05070197396,4341129.3396660434082,0,0,224823.52851661312161,7605.9688711482522194
