Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11392,14949545.65040156804,984720.87550123780966,23263.734059067865019,21415.135490000000573,190021.9732304411591,8787.3118529999992461
11393,14915126.750816544518,980213.97668742877431,19355.851027799246367,21415.135490000000573,171092.50122367843869,8787.3118529999992461
11394,14880707.851231520995,975707.07787361973897,19355.851027799246367,21415.135490000000573,137580.22979222494178,8787.3118529999992461
11395,14846288.951646497473,971200.17905981070362,19355.851027799246367,21415.135490000000573,90206.345280481575173,8787.3118529999992461
11396,14811870.052061473951,966693.28024600166827,11044.851027799246367,21415.135490000000573,56122.878068050733418,8787.3118529999992461
11397,14777451.152476450428,962186.38143219263293,11044.851027799246367,21415.135490000000573,32215.885217513481621,8787.3118529999992461
11398,14766908.426281675696,957679.48261838359758,5023.2188533292865031,0,32215.885217513481621,5858.2079020000001037
11399,14732489.526696652174,953172.58380457456224,5023.2188533292865031,0,27505.090650633253972,5858.2079020000001037
11400,14710886.306982273236,948665.68499076552689,3528.7328611756674945,0,27505.090650633253972,2929.1039510000000519
11401,14701915.843314491212,944158.78617695649154,3528.7328611756674945,0,27505.090650633253972,2929.1039510000000519
11402,14699738.453484965488,939651.8873631474562,3528.7328611756674945,0,27505.090650633253972,2929.1039510000000519
11403,14707236.574229942635,935144.98854933842085,3528.7328611756674945,0,27505.090650633253972,2929.1039510000000519
11404,14714734.694974919781,930638.08973552938551,3528.7328611756674945,0,27505.090650633253972,2929.1039510000000519
11405,14722232.815719896927,926131.19092172035016,3528.7328611756674945,0,27505.090650633253972,2929.1039510000000519
11406,14729730.936464874074,921624.29210791131482,3528.7328611756674945,0,26068.30678376868309,2929.1039510000000519
11407,14728641.397435212508,917117.39329410227947,3528.7328611756674945,0,26068.30678376868309,2929.1039510000000519
11408,14736139.518180189654,912610.49448029324412,3528.7328611756674945,0,26068.30678376868309,2929.1039510000000519
11409,14743637.638925166801,908103.59566648420878,3528.7328611756674945,0,26068.30678376868309,2929.1039510000000519
11410,14751135.759670143947,903596.69685267517343,3528.7328611756674945,0,26068.30678376868309,2929.1039510000000519
11411,14758633.880415121093,899089.79803886613809,3528.7328611756674945,0,26068.30678376868309,2929.1039510000000519
11412,14766132.00116009824,897085.11556607345119,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11413,14773630.121905075386,892906.79710148321465,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11414,14781128.242650052533,888399.8982876741793,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11415,14788626.363395029679,883892.99947386514395,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11416,14796124.484140006825,879386.10066005610861,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11417,14803622.604884983972,874879.20184624707326,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11418,14799238.771471863613,870372.30303243803792,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11419,14781370.943203777075,865865.40421862900257,3528.7328611756674945,0,27727.525014319748152,2929.1039510000000519
11420,14767247.338663542643,861358.50540481996723,3528.7328611756674945,0,27727.525014319748152,0
11421,14774745.45940851979,856851.60659101093188,3528.7328611756674945,0,15606.139178153578541,0
11422,14782243.580153496936,852344.70777720189653,0,0,10355.099723131177598,0
11423,14789741.700898474082,847837.80896339286119,0,0,0,0
11424,14755610.701567765325,843376.9381920369342,0,0,0,0
11425,14736723.994119517505,838916.06742068089079,0,0,0,0
11426,14725245.071582905948,834455.19664932484739,0,0,0,0
11427,14728410.138092651963,829994.32587796880398,0,0,0,0
11428,14736196.159091943875,825533.45510661276057,0,0,0,0
11429,14743982.180091235787,821072.58433525671717,0,0,0,0
11430,14729903.945181235671,816611.71356390067376,0,0,0,1144.8692482460287465
11431,14714609.742472995073,812150.84279254463036,0,0,0,1144.8692482460287465
11432,14706369.467677529901,807689.97202118858695,0,0,0,1144.8692482460287465
11433,14707086.549978230149,803229.10124983254354,0,0,0,1144.8692482460287465
11434,14714872.57097752206,798768.23047847650014,0,0,2618.5355315695992431,1144.8692482460287465
11435,14722658.591976813972,794307.35970712045673,0,0,13031.213709050458419,1144.8692482460287465
11436,14730444.612976105884,789846.48893576441333,0,0,26588.755634509667289,2373.0598831441775474
11437,14738230.633975397795,785385.61816440836992,0,0,33668.898740323085804,3204.3245261105425925
11438,14742810.382986495271,780924.74739305232652,0,0,33668.898740323085804,3204.3245261105425925
11439,14726491.476403906941,776463.87662169628311,0,0,33668.898740323085804,3204.3245261105425925
11440,14734277.497403198853,772003.0058503402397,0,0,33668.898740323085804,3204.3245261105425925
11441,14742063.518402490765,767542.1350789841963,0,0,33668.898740323085804,3204.3245261105425925
11442,14736633.412186725065,763081.26430762815289,0,0,33668.898740323085804,3204.3245261105425925
11443,14713580.372544072568,758620.39353627210949,0,0,33668.898740323085804,3204.3245261105425925
11444,14683761.749092288315,754159.52276491606608,0,0,33668.898740323085804,3204.3245261105425925
11445,14656348.379956271499,749698.65199356002267,0,0,33668.898740323085804,3204.3245261105425925
11446,14627659.547027323395,745237.78122220397927,0,0,33668.898740323085804,3204.3245261105425925
11447,14594148.525419900194,740776.91045084793586,0,0,33668.898740323085804,3204.3245261105425925
11448,14573671.550841771066,736316.03967949189246,0,0,33668.898740323085804,3204.3245261105425925
11449,14562567.699600845575,731855.16890813584905,0,0,33668.898740323085804,3204.3245261105425925
11450,14554248.502117946744,727394.29813677980565,0,0,33668.898740323085804,3204.3245261105425925
11451,14555200.266928754747,722933.42736542376224,0,0,33668.898740323085804,3204.3245261105425925
11452,14562986.287928046659,718472.55659406771883,0,0,33668.898740323085804,4518.1928913386400382
11453,14570772.30892733857,714011.68582271167543,0,0,33668.898740323085804,6592.7832672524127702
11454,14555967.277048831806,709550.81505135563202,0,0,33668.898740323085804,7834.4620778869066271
11455,14521836.277718124911,705089.94427999958862,0,0,33668.898740323085804,7834.4620778869066271
11456,14491090.818105578423,700629.07350864354521,0,0,33668.898740323085804,7834.4620778869066271
11457,14485213.543276786804,696168.2027372875018,0,0,33668.898740323085804,7834.4620778869066271
11458,14492999.564276078716,691707.3319659314584,0,0,33668.898740323085804,7834.4620778869066271
11459,14500785.585275370628,687246.46119457541499,0,0,33668.898740323085804,7834.4620778869066271
11460,14508571.606274662539,682785.59042321937159,0,0,42915.874667161675461,8755.6874319336639019
11461,14516357.627273954451,678324.71965186332818,0,0,43743.578646092071722,11238.93356959776429
11462,14524143.648273246363,673863.84888050728478,0,0,43743.578646092071722,11238.93356959776429
11463,14531929.669272538275,669402.97810915124137,0,0,43743.578646092071722,11238.93356959776429
11464,14520465.747023148462,664942.10733779519796,0,0,43743.578646092071722,11238.93356959776429
11465,14489237.500073345378,660481.23656643915456,0,0,43743.578646092071722,11238.93356959776429
11466,14455106.500742638484,656020.36579508311115,0,0,43730.155597994918935,8309.8296185977651476
11467,14420975.501411931589,651559.49502372706775,0,0,28018.033118286977697,5380.7256675977650957
11468,14386844.502081224695,647098.62425237102434,0,0,13530.594318766714423,2451.6217165977650438
11469,14352713.5027505178,642637.75348101498093,0,0,13530.594318766714423,0
11470,14322626.484452787787,638176.88270965893753,0,0,13530.594318766714423,0
11471,14296163.134709302336,633716.01193830289412,0,0,13530.594318766714423,0
11472,14281864.789968017489,629255.14116694685072,0,0,13530.594318766714423,0
11473,14282996.599291857332,624794.27039559080731,0,0,13530.594318766714423,0
11474,14288299.883227720857,620333.39962423476391,0,0,13530.594318766714423,0
11475,14296085.904227012768,615872.5288528787205,0,0,13530.594318766714423,0
11476,14303871.92522630468,611411.65808152267709,0,0,14777.342243992967269,0
11477,14311642.899478072301,606950.78731016663369,0,0,14777.342243992967269,1924.7043875147578547
11478,14300927.108959574252,602489.91653881059028,0,0,14777.342243992967269,1924.7043875147578547
11479,14266796.109628867358,598029.04576745454688,0,0,14777.342243992967269,1924.7043875147578547
11480,14242102.693817777559,593568.17499609850347,0,0,14777.342243992967269,1924.7043875147578547
11481,14245799.110919144005,589107.30422474246006,0,0,14777.342243992967269,1924.7043875147578547
11482,14253585.131918435916,584646.43345338641666,0,0,14777.342243992967269,1924.7043875147578547
11483,14261371.152917727828,580185.56268203037325,0,0,14777.342243992967269,1924.7043875147578547
11484,14269157.17391701974,575724.69191067432985,0,0,30434.819320999464253,1924.7043875147578547
11485,14276943.194916311651,571263.82113931828644,0,0,33339.219724675800535,3771.7527406339422669
11486,14284729.215915603563,566802.95036796224304,0,0,33339.219724675800535,3771.7527406339422669
11487,14292515.236914895475,562342.07959660619963,0,0,33339.219724675800535,3771.7527406339422669
11488,14281268.675674473867,557881.20882525015622,0,0,33339.219724675800535,3771.7527406339422669
11489,14251920.188194701448,553420.33805389411282,0,0,33339.219724675800535,3771.7527406339422669
11490,14217789.188863994554,548959.46728253806941,0,0,28815.716450362244359,3771.7527406339422669
11491,14183658.189533287659,544498.59651118202601,0,0,12450.076561460333323,3562.4806927842664663
11492,14149527.190202580765,540037.7257398259826,0,0,0,633.37674178426641447
11493,14115396.19087187387,535576.85496846993919,0,0,0,0
11494,14090224.274961903691,531115.98419711389579,0,0,0,0
11495,14065226.28450778313,526655.11342575785238,0,0,0,0
11496,14049148.887752532959,522194.24265440186718,0,0,0,0
11497,14047429.157516347244,517733.37188304588199,0,0,0,0
11498,14052923.00095837377,513272.50111168989679,0,0,0,0
11499,14060709.021957665682,508811.63034033391159,0,0,0,0
11500,14068495.042956957594,504350.75956897792639,0,0,0,0
11501,14076281.063956249505,499889.88879762194119,0,0,0,0
11502,14067083.134544081986,495429.018026265956,0,0,0,0
11503,14034632.743494192138,490968.1472549099708,0,0,0,0
11504,14012792.227261019871,486507.2764835539856,0,0,0,0
11505,14020578.248260311782,482046.4057121980004,0,0,0,0
11506,14028364.269259603694,477585.5349408420152,0,0,0,0
11507,14036150.290258895606,473124.66416948603,0,0,0,0
11508,14043936.311258187518,468663.79339813004481,0,0,0,0
11509,14051722.332257479429,464202.92262677405961,0,0,0,0
11510,14059508.353256771341,459742.05185541807441,0,0,0,0
11511,14067294.374256063253,455281.18108406208921,0,0,0,0
11512,14075080.395255355164,450820.31031270610401,0,0,0,0
11513,14064095.167856106535,446359.43954135011882,0,0,0,0
11514,14044091.690225057304,441898.56876999413362,0,0,0,0
11515,14009960.69089435041,437437.69799863814842,0,0,0,0
11516,13975829.691563643515,432976.82722728216322,0,0,0,0
11517,13957901.882945030928,428515.95645592617802,0,0,0,0
11518,13952833.303072065115,424055.08568457019283,0,0,0,0
11519,13950578.767816130072,419594.21491321420763,0,0,0,0
11520,13956740.761247979477,415133.34414185822243,0,0,0,0
11521,13964526.782247271389,410672.47337050223723,0,0,0,0
11522,13972312.8032465633,406211.60259914625203,0,0,0,0
11523,13980098.824245855212,401750.73182779026683,0,0,0,0
11524,13987884.845245147124,397289.86105643428164,0,0,0,0
11525,13994126.053012909368,392828.99028507829644,0,0,0,0
11526,13982482.801689535379,388368.11951372231124,0,0,0,0
11527,13948876.785719547421,383907.24874236632604,0,0,0,0
11528,13923580.156453605741,379446.37797101034084,0,0,0,0
11529,13925334.135164139792,374985.50719965435565,0,0,0,0
11530,13933120.156163431704,370524.63642829837045,0,0,0,0
11531,13940906.177162723616,366063.76565694238525,0,0,0,0
11532,13948692.198162015527,361602.89488558640005,0,0,0,0
11533,13956478.219161307439,357142.02411423041485,0,0,0,0
11534,13964264.240160599351,352681.15334287442965,0,0,0,0
11535,13972050.261159891263,348220.28257151844446,0,0,0,0
11536,13973707.38164470531,343759.41180016245926,0,0,0,0
11537,13962608.246959472075,339298.54102880647406,0,0,0,0
11538,13944033.539693731815,334837.67025745048886,0,0,0,0
11539,13909902.54036302492,330376.79948609450366,0,0,0,0
11540,13879035.387854088098,325915.92871473851847,0,0,0,0
11541,13864407.885222371668,321455.05794338253327,0,0,0,0
11542,13850013.438906850293,316994.18717202654807,0,0,0,0
11543,13843144.759122150019,312533.31640067056287,0,0,0,0
11544,13850498.683510176837,308072.44562931457767,0,0,0,0
11545,13858284.704509468749,303611.57485795859247,0,0,0,0
11546,13866070.725508760661,299150.70408660260728,0,0,0,0
11547,13873856.746508052573,294689.83331524662208,0,0,0,0
11548,13881642.767507344484,290228.96254389063688,0,0,0,0
11549,13889428.788506636396,285768.09177253465168,0,0,0,0
11550,13882631.746178558096,281307.22100117866648,0,0,0,0
11551,13848500.746847851202,276846.35022982268129,0,0,0,0
11552,13814369.747517144307,272385.47945846669609,0,0,0,0
11553,13802742.251514354721,267924.60868711071089,0,0,0,0
11554,13808973.103973286226,263463.73791575472569,0,0,0,0
11555,13816759.124972578138,259002.86714439874049,0,0,0,0
11556,13824545.14597187005,254541.99637304275529,0,0,0,0
11557,13832331.166971161962,250081.1256016867701,0,0,0,0
11558,13825591.561170229688,245620.2548303307849,0,0,0,0
11559,13798952.703043237329,241159.3840589747997,0,0,0,0
11560,13764821.703712530434,236698.5132876188145,0,0,0,0
11561,13733383.914404574782,232237.6425162628293,0,0,0,0
11562,13699252.915073867887,227776.77174490684411,0,0,0,0
11563,13665121.915743160993,223315.90097355085891,0,0,0,0
11564,13634225.422003785148,218855.03020219487371,0,0,0,0
11565,13614197.011230343953,214394.15943083888851,0,0,0,0
11566,13597345.846948258579,209933.28865948290331,0,0,0,0
11567,13582993.719304941595,205472.41788812691811,0,0,0,0
11568,13582664.361578896642,201011.54711677093292,0,0,0,0
11569,13590450.382578188553,196550.67634541494772,0,0,0,0
11570,13569128.318850640208,192089.80557405896252,0,0,0,0
11571,13571786.947160471231,187628.93480270297732,0,0,0,0
11572,13579572.968159763142,185621.56054125362425,0,0,0,0
11573,13587358.989159055054,185849.43792598228902,0,0,361.22045013791046131,0
11574,13595145.010158346966,187173.78521435859147,0,0,5335.9428837065206608,0
11575,13602931.031157638878,187006.45105646899901,0,0,5335.9428837065206608,0
11576,13610717.052156930789,188568.73664621813805,0,0,5335.9428837065206608,0
11577,13618503.073156222701,191048.83587486212491,0,0,5335.9428837065206608,0
11578,13626289.094155514613,193528.93510350611177,0,0,5335.9428837065206608,1121.1472688560495499
11579,13634075.115154806525,196009.03433215009863,3534.8547047308306901,0,27265.422324665534688,2207.2895498117686657
11580,13641861.136154098436,198489.1335607940855,10732.180704730830257,0,67363.174937350369873,2461.1141977911115646
11581,13649647.157153390348,200969.23278943807236,16955.000554552214453,0,104268.11161712500325,5243.7629512411112955
11582,13657433.17815268226,203449.33201808205922,24152.326554552215384,0,128428.06705834445893,6151.1182931000021199
11583,13665219.199151974171,205929.43124672604608,28208.91999716576538,0,128428.06705834445893,8933.7670465500013961
11584,13673005.220151266083,208409.53047537003295,29571.266346842327039,0,128428.06705834445893,11716.415800000000672
11585,13680791.241150557995,210889.62970401401981,29571.266346842327039,0,128428.06705834445893,11716.415800000000672
11586,13688577.262149849907,213369.72893265800667,29131.264753636645764,0,118490.2386971940432,8787.3118490000015299
11587,13696363.283149141818,215849.82816130199353,23014.787353715906647,0,94486.530770363053307,8787.3118490000015299
11588,13704149.30414843373,218329.92738994598039,14703.787353715906647,0,71266.532856834994163,8235.7127435284128296
11589,13711935.325147725642,220810.02661858996726,8829.2311046733520925,0,53997.74723841244122,5306.6087925284127778
11590,13719721.346147017553,223290.12584723395412,3095.4169793770561228,0,29391.7058324468926,2929.1039510000000519
11591,13727507.367146309465,225770.22507587794098,0,0,0,0
11592,13713124.248795075342,222359.71423329939716,0,0,0,0
11593,13719124.961413212121,218949.20339072085335,0,0,0,0
11594,13725125.674031348899,216032.71891794353724,0,0,0,0
11595,13731126.386649485677,219563.17807536499458,0,5265.5239616752041911,0,0
11596,13737127.099267622456,223093.63723278645193,0,18150.354707287242491,0,0
11597,13743127.811885759234,226624.09639020790928,0,35577.983074554722407,0,0
11598,13749128.524503896013,230154.55554762936663,2669.6580986184007998,54123.49040889472235,0,0
11599,13755129.237122032791,233685.01470505082398,8133.1506105375556217,66509.829857479257043,0,0
11600,13761129.94974016957,237215.47386247228133,14871.614645879386444,85055.337191819256986,3549.9616399540127532,0
11601,13767130.662358306348,240745.93301989373867,22068.940645879385556,103600.84452615925693,35771.854776925247279,583.12074131243423381
11602,13773131.374976443127,244276.39217731519602,29266.266645879386488,122146.35186049925687,88569.197376928874291,3365.7694947624340784
11603,13779132.087594579905,247806.85133473665337,36463.592645879383781,140691.85919483925682,167804.32357868200052,6148.4182482124342641
11604,13785132.800212716684,251337.31049215811072,43660.918645879384712,159237.36652917927131,254722.25356563378591,8931.0670016624335403
11605,13791133.512830853462,254867.76964957956807,50858.244645879385644,177782.87386351928581,328766.33074614976067,11713.715755112432817
11606,13797134.225448990241,258398.22880700102542,58055.570645879386575,196328.3811978593003,378627.01416002889164,11716.415800000000672
11607,13803134.938067127019,261928.68796442248276,65252.896645879387506,214873.8885321993148,387909.01659999997355,11716.415800000000672
11608,13809135.650685263798,265459.14712184394011,65252.896645879387506,219801.81333059282042,387909.01659999997355,11716.415800000000672
11609,13815136.363303400576,262048.6362792653963,65252.896645879387506,198680.20958812534809,387909.01659999997355,11716.415800000000672
11610,13821137.075921537355,258638.12543668685248,65252.896645879387506,198680.20958812534809,345960.4388062392245,11716.415800000000672
11611,13785220.768209675327,255227.61459410830867,65252.896645879387506,186629.54656721351785,345960.4388062392245,11716.415800000000672
11612,13749304.460497813299,251817.10375152976485,65252.896645879387506,186629.54656721351785,341282.52764188760193,11285.169298320783128
11613,13719059.265234991908,248406.59290895122103,65164.862130756460829,186629.54656721351785,341282.52764188760193,11285.169298320783128
11614,13725059.977853128687,244996.08206637267722,65164.862130756460829,169447.32161740076845,326819.25093829410616,11285.169298320783128
11615,13696574.997552378103,241585.5712237941334,65164.862130756460829,169447.32161740076845,326819.25093829410616,11285.169298320783128
11616,13702575.710170514882,238175.06038121558959,65164.862130756460829,169447.32161740076845,299074.01031247223727,11285.169298320783128
11617,13691724.259035622701,234764.54953863704577,65164.862130756460829,169447.32161740076845,299074.01031247223727,11285.169298320783128
11618,13697724.97165375948,231354.03869605850196,65164.862130756460829,155025.15349858868285,299074.01031247223727,11285.169298320783128
11619,13699996.966227542609,229904.71947315745638,65164.862130756460829,155025.15349858868285,299074.01031247223727,11285.169298320783128
11620,13705997.678845679387,231601.18710896983976,65164.862130756460829,155025.15349858868285,299074.01031247223727,11285.169298320783128
11621,13711998.391463816166,231950.04245091366465,65164.862130756460829,151489.491947209317,299074.01031247223727,11285.169298320783128
11622,13693791.748465877026,231094.18899144107127,65164.862130756460829,151489.491947209317,299074.01031247223727,11285.169298320783128
11623,13657875.440754014999,227683.67814886252745,65164.862130756460829,139642.16214624998975,299074.01031247223727,11285.169298320783128
11624,13621959.133042152971,224273.16730628398363,65164.862130756460829,138654.61636883055326,299074.01031247223727,11285.169298320783128
11625,13609067.153409957886,220862.65646370543982,65164.862130756460829,138654.61636883055326,299074.01031247223727,11285.169298320783128
11626,13613698.613085197285,217452.145621126896,65164.862130756460829,138654.61636883055326,299074.01031247223727,11285.169298320783128
11627,13619699.325703334063,218555.72964699799195,65164.862130756460829,138654.61636883055326,309058.74493424379034,11285.169298320783128
11628,13625700.038321470842,221387.75409741743351,65164.862130756460829,138654.61636883055326,332428.58225654572016,11285.169298320783128
11629,13631700.75093960762,224918.21325483889086,65164.862130756460829,138654.61636883055326,349372.18316132377367,11285.169298320783128
11630,13637701.463557744399,224434.44632698371424,65164.862130756460829,138654.61636883055326,349372.18316132377367,11285.169298320783128
11631,13635766.442038476467,221023.93548440517043,65164.862130756460829,138654.61636883055326,349372.18316132377367,11285.169298320783128
11632,13610274.573479207233,217613.42464182662661,65164.862130756460829,138654.61636883055326,349372.18316132377367,11285.169298320783128
11633,13574358.265767345205,214202.9137992480828,62167.674126308440464,125154.65112800709903,349372.18316132377367,11285.169298320783128
11634,13539177.574269434437,210792.40295666953898,53856.674126308440464,103739.51563800709846,349372.18316132377367,10466.843576149263754
11635,13503261.26655757241,207381.89211409099516,45545.674126308440464,103739.51563800709846,325498.65597247943515,7537.739625149263702
11636,13509261.979175709188,203971.38127151245135,37234.674126308440464,103739.51563800709846,277279.81714066507993,4608.6356741492636502
11637,13481952.712382525206,200560.87042893390753,31980.19828011032223,103739.51563800709846,277279.81714066507993,4608.6356741492636502
11638,13457498.222186181694,197150.35958635536372,31980.19828011032223,103739.51563800709846,277279.81714066507993,4608.6356741492636502
11639,13441485.221714118496,193739.8487437768199,27520.064154408595641,103739.51563800709846,277279.81714066507993,4608.6356741492636502
11640,13428683.129669686779,190329.33790119827609,27520.064154408595641,103739.51563800709846,277279.81714066507993,4608.6356741492636502
11641,13434683.842287823558,186918.82705861973227,27520.064154408595641,97543.466530222358415,277279.81714066507993,4608.6356741492636502
11642,13435027.8637326397,183508.31621604118845,27520.064154408595641,97543.466530222358415,277279.81714066507993,4608.6356741492636502
11643,13441028.576350776479,180097.80537346264464,27520.064154408595641,97543.466530222358415,277279.81714066507993,4608.6356741492636502
11644,13447029.288968913257,183190.58317463344429,27520.064154408595641,97543.466530222358415,277279.81714066507993,4608.6356741492636502
11645,13453030.001587050036,186721.04233205490164,27520.064154408595641,97543.466530222358415,277279.81714066507993,4608.6356741492636502
11646,13443209.497015252709,185446.60697817002074,27520.064154408595641,97543.466530222358415,277279.81714066507993,4608.6356741492636502
11647,13407293.189303390682,182036.09613559147692,27520.064154408595641,94605.82404600942391,277279.81714066507993,4608.6356741492636502
11648,13383137.119498895481,178625.58529301293311,27520.064154408595641,94605.82404600942391,277279.81714066507993,4608.6356741492636502
11649,13387256.595770483837,175215.07445043438929,26401.840106040850515,94605.82404600942391,277279.81714066507993,4608.6356741492636502
11650,13393257.308388620615,171909.26403392627253,26401.840106040850515,94605.82404600942391,283593.58743952750228,4608.6356741492636502
11651,13399258.021006757393,171186.60281535203103,26401.840106040850515,94605.82404600942391,317060.87477187428158,4608.6356741492636502
11652,13405258.733624894172,172544.13519419118529,26401.840106040850515,94605.82404600942391,361045.77269771019928,4608.6356741492636502
11653,13411259.44624303095,176074.59435161264264,26401.840106040850515,94605.82404600942391,387909.01659999997355,4608.6356741492636502
11654,13417260.158861167729,172664.08350903409882,26401.840106040850515,94605.82404600942391,387909.01659999997355,4608.6356741492636502
11655,13421691.908341197297,169253.57266645555501,26401.840106040850515,73190.688556009423337,387909.01659999997355,4608.6356741492636502
11656,13427692.620959334075,165843.06182387701119,26401.840106040850515,73190.688556009423337,328993.76319438015344,4608.6356741492636502
11657,13391776.313247472048,162432.55098129846738,26401.840106040850515,51775.553066009422764,298053.17546530568507,4608.6356741492636502
11658,13355860.00553561002,159022.04013871992356,18090.840106040850515,51775.553066009422764,237146.15023000008659,4608.6356741492636502
11659,13342162.574222365394,155611.52929614137975,17345.01680238301924,51775.553066009422764,140168.89607000007527,4608.6356741492636502
11660,13306246.266510503367,152201.01845356283593,15346.147226001448871,51775.553066009422764,86751.424485153591377,4608.6356741492636502
11661,13270329.958798641339,148790.50761098429211,15346.147226001448871,51775.553066009422764,54976.546434693969786,4608.6356741492636502
11662,13234413.651086779311,145379.9967684057483,15346.147226001448871,51775.553066009422764,37854.286163369455608,4608.6356741492636502
11663,13198497.343374917284,141969.48592582720448,10854.842574742346187,44846.069094905506063,37854.286163369455608,2929.1039510000000519
11664,13204498.055993054062,138558.97508324866067,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11665,13193364.585551701486,135148.46424067011685,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11666,13190013.565829964355,131737.95339809157304,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11667,13196014.278448101133,129020.8606198347843,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11668,13202014.991066237912,128716.3371256616374,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11669,13208015.70368437469,129800.14040311527788,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11670,13201007.77415477857,130860.8620631689555,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11671,13166082.912725314498,128035.92810906894738,10854.842574742346187,44846.069094905506063,0,2929.1039510000000519
11672,13157236.223360342905,124625.41726649040356,10854.842574742346187,23430.93360490550549,0,2929.1039510000000519
11673,13140253.492868762463,121214.90642391185975,10854.842574742346187,23430.93360490550549,0,2929.1039510000000519
11674,13134565.914993159473,117804.39558133331593,10854.842574742346187,23430.93360490550549,0,2929.1039510000000519
11675,13140566.627611296251,114393.88473875477212,10854.842574742346187,23430.93360490550549,0,2929.1039510000000519
11676,13146567.34022943303,117924.34389617622946,10854.842574742346187,23430.93360490550549,10948.704220735062336,2929.1039510000000519
11677,13152568.052847569808,121454.80305359768681,10854.842574742346187,23430.93360490550549,15037.303011386749859,2929.1039510000000519
11678,13156948.580727130175,118044.292211019143,10854.842574742346187,21415.135490000000573,14647.362291034776717,2929.1039510000000519
11679,13150829.045216785744,114633.78136844059918,10854.842574742346187,21415.135490000000573,14647.362291034776717,2929.1039510000000519
11680,13156829.757834922522,111223.27052586205536,10854.842574742346187,21415.135490000000573,0,2929.1039510000000519
11681,13140915.013400524855,107812.75968328351155,10854.842574742346187,21415.135490000000573,0,2929.1039510000000519
11682,13123182.527923427522,104402.24884070496773,8116.5516648362900014,21415.135490000000573,0,2929.1039510000000519
11683,13126273.878106236458,100991.73799812642392,2808.7119570433860645,0,0,2929.1039510000000519
11684,13123855.033822033554,97581.227155547880102,0,0,0,0
11685,13129752.966226099059,94170.716312969336286,0,0,0,0
11686,13135753.678844235837,90760.20547039079247,0,0,0,0
11687,13141754.391462372616,87349.694627812248655,0,0,0,0
11688,13147755.104080509394,83939.183785233704839,0,0,0,0
11689,13153755.816698646173,80528.672942655161023,0,0,0,0
11690,13159756.529316782951,77118.162100076617207,0,0,0,0
11691,13165757.24193491973,76620.247712999145733,0,0,0,0
11692,13171757.954553056508,78958.563895637518726,0,0,0,0
11693,13177758.667171193287,82489.023053058976075,297.54018118206141708,0,3036.7794278923638558,0
11694,13183759.379789330065,86019.482210480433423,2039.341264815052682,0,7217.3646147075896806,0
11695,13189760.092407466844,89549.941367901890771,3722.902188755771931,0,7217.3646147075896806,0
11696,13195760.805025603622,93080.40052532334812,6453.6461332795315684,0,7217.3646147075896806,0
11697,13201761.517643740401,96610.859682744805468,10553.658138251692435,0,11616.168653300921505,0
11698,13207762.230261877179,100141.31884016626282,17750.984138251693366,0,21857.367933133602492,0
11699,13213762.942880013958,103671.77799758772017,24948.310138251694298,0,49377.608507192679099,2782.6487534499997309
11700,13219763.655498150736,107202.23715500917751,32145.636138251695229,0,80701.722673722892068,5565.2975068999994619
11701,13225764.368116287515,110732.69631243063486,39342.962138251692522,0,107738.73623357708857,7881.04309990560796
11702,13231765.080734424293,114263.15546985209221,46540.288138251693454,0,136644.27408912559622,10663.691853355607236
11703,13237765.793352561072,117793.61462727354956,53737.614138251694385,0,154401.68487036949955,11716.415800000000672
11704,13243766.50597069785,121324.07378469500691,60934.940138251695316,0,159278.04559820445138,11716.415800000000672
11705,13249767.218588834628,124854.53294211646426,63713.304495398442668,0,159278.04559820445138,11716.415800000000672
11706,13255767.931206971407,122975.43008215987356,63713.304495398442668,0,159278.04559820445138,11716.415800000000672
11707,13261768.643825108185,119564.91923958132975,63713.304495398442668,0,159278.04559820445138,11716.415800000000672
11708,13267769.356443244964,116154.40839700278593,61624.944568995313602,0,159278.04559820445138,11716.415800000000672
11709,13273770.069061381742,112743.89755442424212,58892.178527589523583,0,159278.04559820445138,11716.415800000000672
11710,13279770.781679518521,109333.3867118456983,55804.630269036417303,0,162966.5531747888017,11716.415800000000672
11711,13285771.494297655299,105922.87586926715448,53845.968654736388999,0,162966.5531747888017,11716.415800000000672
11712,13291772.206915792078,102512.36502668861067,50517.401579143624986,0,162966.5531747888017,11716.415800000000672
