Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11558,14689637.44776619412,3235.838192222230191,0,525430.67454901139718,344779.64244254853111,8347.9462603499996476
11559,14662593.885663814843,3804.4198931122300564,0,504015.53905901144026,344779.64244254853111,8347.9462603499996476
11560,14627165.227780930698,4373.0015940022303766,0,482600.40356901142513,324936.38417988049332,8347.9462603499996476
11561,14591736.569898046553,4941.5832948922306969,0,461185.26807901141001,287717.57367025839631,8347.9462603499996476
11562,14556307.912015162408,5510.1649957822310171,0,439770.13258901139488,245825.41838476152043,7157.668120606615048
11563,14520879.254132278264,6078.7466966722313373,0,418354.99709901137976,194129.87857169061317,7157.668120606615048
11564,14485450.596249394119,6604.7061572805123433,0,396939.86160901136464,151196.68590949155623,7157.668120606615048
11565,14491938.958696510643,232.31785817051240883,0,375524.72611901134951,88714.700710974924732,7157.668120606615048
11566,14456510.300813626498,800.89955906051238799,0,354109.59062901133439,75939.817546671867603,7157.668120606615048
11567,14421081.642930742353,0,0,332694.45513901131926,61635.640581806939736,4228.5641696066149962
11568,14385652.985047858208,0,0,311279.31964901130414,54099.126395376770233,2990.5959820736161419
11569,14355495.106864219531,568.58170088999997915,0,289864.18415901128901,54099.126395376770233,2990.5959820736161419
11570,14330534.856592005119,1137.1634017799999583,0,268449.04866901127389,54099.126395376770233,2990.5959820736161419
11571,14320794.420092627406,1705.7451026700000511,0,247033.91317901128787,54099.126395376770233,2990.5959820736161419
11572,14307957.27969125472,2274.3268035599999166,0,247033.91317901128787,50243.339788569603115,2950.851891397595864
11573,14314445.642138371244,2842.9085044499997821,0,234470.4616526288155,50243.339788569603115,2950.851891397595864
11574,14320934.004585487768,3411.4902053399996475,0,227682.19150953870849,50243.339788569603115,2929.1039510000000519
11575,14327422.367032604292,3980.071906229999513,0,208744.54951235416229,50243.339788569603115,2929.1039510000000519
11576,14333910.729479720816,0,0,200706.15888200656627,50243.339788569603115,2929.1039510000000519
11577,14340399.09192683734,0,0,199182.47607939958107,50243.339788569603115,0
11578,14346887.454373953864,568.58170088999997915,0,199182.47607939958107,50243.339788569603115,0
11579,14353375.816821070388,1137.1634017799999583,0,199182.47607939958107,55218.953096334153088,1118.4284173039116013
11580,14359864.179268186912,1705.7451026700000511,0,199182.47607939958107,68989.210701608433737,3901.0771707539115596
11581,14366352.541715303436,2274.3268035599999166,0,199182.47607939958107,72524.741245644225273,5858.2079020000001037
11582,14372840.90416241996,2842.9085044499997821,0,192736.21941000001971,72524.741245644225273,5858.2079020000001037
11583,14376155.881731953472,3411.4902053399996475,0,171321.08392000000458,72524.741245644225273,5858.2079020000001037
11584,14364528.272158507258,3980.071906229999513,0,149905.94842999998946,72524.741245644225273,5858.2079020000001037
11585,14340117.946833193302,4548.6536071199998332,0,128490.81294000000344,72524.741245644225273,5858.2079020000001037
11586,14304689.288950309157,5117.2353080100001534,0,107075.67745000000286,70894.092221036349656,5858.2079020000001037
11587,14269260.631067425013,5685.8170089000004737,0,85660.541960000002291,54765.882021963239822,5858.2079020000001037
11588,14233831.973184540868,2708.6579829718393739,0,64245.406470000001718,41657.655362388490175,5858.2079020000001037
11589,14198403.315301656723,1804.9561984366519027,0,42830.270980000001146,32586.189527030626778,2929.1039510000000519
11590,14162974.657418772578,0,0,21415.135490000000573,21646.265648177883122,0
11591,14127545.999535888433,0,0,0,0,0
11592,14091528.031627388671,1334.8132311370000025,0,0,0,0
11593,14058444.511903690174,2669.626462274000005,0,0,0,0
11594,14026310.364865094423,4004.4396934110000075,0,0,0,0
11595,14004203.548002775759,5339.25292454800001,0,0,0,0
11596,13991919.79781119898,6674.0661556850000125,0,0,0,0
11597,13989246.102481460199,8008.8793868220000149,0,0,0,0
11598,13993731.709988115355,9343.6926179590009269,0,0,0,629.50307765671095694
11599,13991596.545038990676,10678.50584909600002,0,0,0,629.50307765671095694
11600,13997495.597460491583,12013.319080232999113,0,0,0,629.50307765671095694
11601,14003394.649881992489,13348.132311369998206,0,0,0,629.50307765671095694
11602,14009293.702303493395,14682.945542506997299,0,0,13010.436443844526366,629.50307765671095694
11603,14015192.754724994302,16017.758773643996392,0,0,40799.237290153367212,1249.1052452448047916
11604,14021091.807146495208,17352.572004780995485,0,0,67350.672435305416002,2189.4153020765329529
11605,14026990.859567996114,18687.385235917994578,0,0,82716.166827974491753,2189.4153020765329529
11606,14032889.911989497021,20022.198467054993671,0,0,83095.592951895654551,2189.4153020765329529
11607,14038788.964410997927,21357.011698191992764,0,0,83095.592951895654551,2189.4153020765329529
11608,14044688.016832498834,22691.824929328991857,0,0,83095.592951895654551,2189.4153020765329529
11609,14050587.06925399974,24026.63816046599095,0,0,83095.592951895654551,2189.4153020765329529
11610,14045058.885330500081,25361.451391602990043,0,0,83095.592951895654551,2189.4153020765329529
11611,14025581.823059272021,26696.264622739989136,0,0,83095.592951895654551,2189.4153020765329529
11612,14011536.845907516778,28031.077853876988229,0,0,83095.592951895654551,2189.4153020765329529
11613,14007740.670031365007,29365.891085013987322,0,0,83095.592951895654551,2189.4153020765329529
11614,14009147.532299987972,30700.704316150986415,0,0,83095.592951895654551,2189.4153020765329529
11615,14007156.544981479645,32035.517547287985508,0,0,83095.592951895654551,2189.4153020765329529
11616,14013055.597402980551,33370.330778424984601,0,0,83095.592951895654551,2189.4153020765329529
11617,14018954.649824481457,34705.144009561983694,0,0,83095.592951895654551,2189.4153020765329529
11618,14024853.702245982364,36039.957240698982787,0,0,83095.592951895654551,2189.4153020765329529
11619,14030752.75466748327,37374.77047183598188,0,0,83095.592951895654551,2189.4153020765329529
11620,14036651.807088984177,38709.583702972980973,0,0,83095.592951895654551,2750.0652256571111138
11621,14042550.859510485083,40044.396934109980066,0,0,83095.592951895654551,3934.6518400838676826
11622,14036122.35501572676,41379.210165246979159,0,0,83095.592951895654551,3934.6518400838676826
11623,14000104.387107226998,40141.009686790137494,0,0,83095.592951895654551,3934.6518400838676826
11624,13964086.419198727235,39324.110499433110817,0,0,83095.592951895654551,3934.6518400838676826
11625,13945018.819714827463,40658.92373057010991,0,0,83095.592951895654551,3934.6518400838676826
11626,13946277.705168683082,41993.736961707109003,0,0,83095.592951895654551,3934.6518400838676826
11627,13952176.757590183988,43328.550192844108096,0,0,83095.592951895654551,3934.6518400838676826
11628,13958075.810011684895,44663.363423981107189,0,0,83095.592951895654551,5295.3709881135309843
11629,13963974.862433185801,45998.176655118106282,0,0,83095.592951895654551,7353.1489465088852739
11630,13969873.914854686707,47332.989886255105375,0,0,83095.592951895654551,7353.1489465088852739
11631,13975772.967276187614,48667.803117392104468,0,0,83095.592951895654551,7353.1489465088852739
11632,13970001.100089497864,50002.616348529103561,0,0,83095.592951895654551,7353.1489465088852739
11633,13941269.014727922156,51337.429579666102654,0,0,83095.592951895654551,7353.1489465088852739
11634,13905251.046819422394,48175.384825183406065,0,0,83095.592951895654551,7353.1489465088852739
11635,13869233.078910922632,42569.228056320403994,0,0,83095.592951895654551,7336.2136719322224963
11636,13846669.005382373929,36963.071287457401922,0,0,83095.592951895654551,7336.2136719322224963
11637,13841087.181829119101,33366.251671248603088,0,0,83095.592951895654551,7336.2136719322224963
11638,13846986.234250620008,32279.080528757527645,0,0,83095.592951895654551,7336.2136719322224963
11639,13851697.841332700104,33459.246470635916921,0,0,83095.592951895654551,7336.2136719322224963
11640,13857596.89375420101,34794.059701772916014,0,0,83095.592951895654551,7336.2136719322224963
11641,13863495.946175701916,36128.872932909915107,0,0,83095.592951895654551,7336.2136719322224963
11642,13869394.998597202823,37463.6861640469142,0,0,83095.592951895654551,7336.2136719322224963
11643,13875294.051018703729,38798.499395183913293,0,0,83095.592951895654551,7336.2136719322224963
11644,13881193.103440204635,40133.312626320912386,0,0,83095.592951895654551,7336.2136719322224963
11645,13887092.155861705542,41468.125857457911479,0,0,83095.592951895654551,8020.7491998741206771
11646,13880981.575424358249,42802.939088594910572,0,0,83095.592951895654551,8020.7491998741206771
11647,13844963.607515858486,40220.880715766717913,0,0,83095.592951895654551,8020.7491998741206771
11648,13808945.639607358724,39538.616291126978467,0,0,83095.592951895654551,8020.7491998741206771
11649,13792981.81074927561,40873.42952226397756,0,0,83095.592951895654551,8020.7491998741206771
11650,13792824.428837189451,42208.242753400976653,0,0,83095.592951895654551,8020.7491998741206771
11651,13798723.481258690357,43543.055984537975746,0,0,83095.592951895654551,8020.7491998741206771
11652,13804622.533680191264,44877.869215674974839,0,0,83095.592951895654551,9378.9361756851267273
11653,13810521.58610169217,46212.682446811973932,0,0,83095.592951895654551,11716.415800000000672
11654,13816420.638523193076,47547.495677948973025,0,0,83095.592951895654551,11716.415800000000672
11655,13819191.292576318607,48882.308909085972118,0,0,83095.592951895654551,11716.415800000000672
11656,13795425.352110182866,50217.122140222971211,0,0,83095.592951895654551,11716.415800000000672
11657,13759407.384201683104,44610.96537135996914,0,0,79482.200180048705079,9315.3621419326300384
11658,13723389.416293183342,39004.808602496967069,0,0,57444.923543628327025,6386.2581909326299865
11659,13687371.448384683579,33398.651833633964998,0,0,27215.170492918485252,3457.1542399326299346
11660,13651353.480476183817,27792.495064770962927,0,0,13222.442245189886307,528.05028893262988277
11661,13619586.05198825337,22186.338295907960855,0,0,13222.442245189886307,528.05028893262988277
11662,13596202.603475164622,16580.181527044958784,0,0,13222.442245189886307,528.05028893262988277
11663,13573168.807641526684,13293.403189351782203,0,0,13222.442245189886307,528.05028893262988277
11664,13559296.788288118318,14018.322013533761492,0,0,13222.442245189886307,528.05028893262988277
11665,13562181.665337203071,15353.135244670760585,0,0,13222.442245189886307,528.05028893262988277
11666,13568080.717758703977,16687.948475807759678,0,0,13222.442245189886307,528.05028893262988277
11667,13573979.770180204883,18022.761706944758771,0,0,13222.442245189886307,528.05028893262988277
11668,13579878.82260170579,19357.574938081757864,0,0,13222.442245189886307,528.05028893262988277
11669,13585777.875023206696,20692.388169218756957,0,0,13222.442245189886307,528.05028893262988277
11670,13577728.283169047907,22027.20140035575605,0,0,13222.442245189886307,528.05028893262988277
11671,13541710.315260548145,18427.28382976607827,0,0,13222.442245189886307,528.05028893262988277
11672,13505921.898127315566,19762.097060903077363,0,0,13222.442245189886307,528.05028893262988277
11673,13494686.770073471591,21096.910292040076456,0,0,13222.442245189886307,528.05028893262988277
11674,13500585.822494972497,22431.723523177075549,0,0,13222.442245189886307,528.05028893262988277
11675,13506484.874916473404,23766.536754314074642,0,0,13222.442245189886307,528.05028893262988277
11676,13512383.92733797431,25101.349985451073735,0,0,13222.442245189886307,1904.3412273422691214
11677,13518282.979759475216,26436.163216588072828,0,0,13222.442245189886307,4686.9899807922683976
11678,13524182.032180976123,27770.976447725071921,0,0,13222.442245189886307,5858.2079020000001037
11679,13530081.084602477029,29105.789678862071014,0,0,13222.442245189886307,5858.2079020000001037
11680,13512701.054345807061,30440.602909999070107,0,0,13222.442245189886307,5858.2079020000001037
11681,13476683.086437307298,24834.446141136068036,0,0,13222.442245189886307,5858.2079020000001037
11682,13440665.118528807536,19228.289372273065965,0,0,7817.5432543392162188,2929.1039510000000519
11683,13404647.150620307773,13622.132603410065713,0,0,0,0
11684,13376391.542323082685,8015.9758345470654604,0,0,0,0
11685,13364887.274589736015,2409.8190656840652082,0,0,0,0
11686,13369179.707641532645,332.23830684902986832,0,0,0,0
11687,13373009.011246867478,0,0,0,0,0
11688,13378908.063668368384,1334.8132311370000025,0,0,0,0
11689,13384807.116089869291,2669.626462274000005,0,0,0,0
11690,13390706.168511370197,1606.5735352475048785,0,0,0,0
11691,13396605.220932871103,2941.386766384504881,0,0,0,0
11692,13402504.27335437201,4276.1999975215048835,0,0,0,0
11693,13408403.325775872916,5611.013228658504886,0,0,0,0
11694,13414302.378197373822,6945.8264597955048885,0,0,0,0
11695,13411855.518819503486,8280.639690932504891,0,0,0,0
11696,13417754.571241004393,9615.4529220695039839,0,0,0,0
11697,13423653.623662505299,10950.266153206503077,0,0,0,0
11698,13429552.676084006205,12285.07938434350217,0,0,1523.1329456957821549,0
11699,13435451.728505507112,13619.892615480501263,0,0,20935.180115176412073,0
11700,13441350.780927008018,14954.705846617500356,0,0,49876.657462849325384,0
11701,13447249.833348508924,16289.519077754499449,0,0,69605.16372491166112,0
11702,13453148.885770009831,17624.332308891498542,0,0,69605.16372491166112,0
11703,13459047.938191510737,18959.145540028497635,0,0,69605.16372491166112,0
11704,13464946.990613011643,20293.958771165496728,0,0,69605.16372491166112,0
11705,13470846.04303451255,21628.772002302495821,0,0,69605.16372491166112,0
11706,13476745.095456013456,18176.565752746610087,0,0,65971.404939293744974,0
11707,13482644.147877514362,12570.408983883609835,0,0,53611.491140864731278,0
11708,13488543.200299015269,6964.252215020609583,0,0,46651.601333422309835,0
11709,13494442.252720516175,3191.5517411597311366,0,0,46651.601333422309835,0
11710,13500341.305142017081,0,0,0,42924.845776144953561,0
11711,13506240.357563517988,9.6102579991866150522,0,0,37036.877553151993197,0
11712,13512139.409985018894,1344.4234891361866175,0,0,23487.506719725766743,0
11713,13518038.4624065198,2679.23672027318662,0,0,23487.506719725766743,0
11714,13523937.514828020707,4014.0499514101866225,0,0,23487.506719725766743,0
11715,13529836.567249521613,5348.863182547186625,0,0,23487.506719725766743,0
11716,13535735.619671022519,6683.6764136841866275,0,0,23487.506719725766743,0
11717,13541634.672092523426,8018.48964482118663,0,0,23487.506719725766743,0
11718,13547533.724514024332,9353.3028759581866325,0,0,10595.98722443801671,0
11719,13516131.664957538247,10688.116107095185725,0,0,10595.98722443801671,0
11720,13498635.253871198744,9065.9894087402790319,0,0,0,0
11721,13489839.55546233058,5579.6479578811258762,0,0,0,0
11722,13495738.607883831486,4662.0650381788373124,0,0,0,0
11723,13501637.660305332392,5996.8782693158373149,0,0,0,0
11724,13507536.712726833299,7331.6915004528373174,0,0,0,0
11725,13513435.765148334205,8666.5047315898373199,0,0,0,0
11726,13519334.817569835111,10001.317962726836413,0,0,0,0
11727,13514504.619736885652,11336.131193863835506,0,0,0,0
11728,13496822.525370642543,12670.944425000834599,0,0,0,0
11729,13470100.860304867849,14005.757656137833692,0,0,0,0
11730,13441614.328326771036,11824.073146824697687,0,0,0,0
11731,13414177.817091006786,6650.1546657707913255,0,0,0,0
11732,13405760.906250165775,1642.9595500536670443,0,0,0,0
11733,13411659.958671666682,0,0,0,0,0
11734,13417559.011093167588,1137.7286984236152421,0,0,0,0
11735,13423138.423801986501,2472.5419295606152446,0,0,0,0
11736,13429037.476223487407,3807.355160697615247,0,0,0,0
11737,13434936.528644988313,4715.7333607469290655,0,0,0,0
11738,13440835.58106648922,0,0,0,0,0
11739,13446734.633487990126,1334.8132311370000025,0,0,3422.2154931051172753,0
11740,13452633.685909491032,2669.626462274000005,6741.7502157312646887,0,15920.852048992117489,585.82078620000265801
11741,13458532.738330991939,4004.4396934110000075,13939.076215731263801,0,37909.036048589870916,585.82078620000265801
11742,13464431.790752492845,5339.25292454800001,21136.402215731264732,0,62446.603341934423952,585.82078620000265801
11743,13470330.843173993751,6674.0661556850000125,28333.728215731265664,0,74052.528488329844549,585.82078620000265801
11744,13476229.895595494658,8008.8793868220000149,28333.728215731265664,0,94179.151064121368108,585.82078620000265801
11745,13482128.948016995564,9343.6926179590009269,28333.728215731265664,0,112577.23410205144319,3368.469539650002389
11746,13488028.00043849647,10678.50584909600002,33238.75425453785283,0,129619.80666009758716,6151.1182931000021199
11747,13493927.052859997377,12013.319080232999113,35465.668411850121629,0,168176.43398049348616,6151.1182931000021199
11748,13499826.105281498283,13348.132311369998206,36904.890784074174007,0,204277.01234626673977,8933.7670465500013961
11749,13505725.157702999189,14682.945542506997299,43356.230156907564378,0,234127.14539716535364,8933.7670465500013961
11750,13511624.210124500096,16017.758773643996392,46113.351699080274557,0,253156.66265477094566,11716.415800000000672
11751,13517523.262546001002,17352.572004780995485,47513.176770193131233,0,257759.91774249216542,11716.415800000000672
11752,13523422.314967501909,18687.385235917994578,47513.176770193131233,0,254440.84217373962747,11716.415800000000672
11753,13529321.367389002815,20022.198467054993671,47513.176770193131233,0,226505.3728421361302,11716.415800000000672
11754,13535220.419810503721,21357.011698191992764,41555,0,182686.57251989765791,11716.415800000000672
11755,13541119.472232004628,18549.906268151862605,33244,0,134383.91912143243826,11716.415800000000672
11756,13547018.524653505534,15295.564588748769893,24933,0,97860.193163911346346,8787.3118490000015299
11757,13552917.57707500644,12248.810848514847748,16622,0,70247.941693174143438,5858.2078980000014781
11758,13558816.629496507347,8761.4855815574919689,8311,0,37551.441497506006272,2929.1039470000014262
11759,13564715.681918008253,5154.4993546165869702,0,0,0,0
11760,13541497.369945989922,433.70551999658619025,0,0,0,0
11761,13548668.462819246575,2653.8816853765861197,0,0,0,0
11762,13555839.555692503229,4874.0578507565860491,0,0,0,0
11763,13563010.648565759882,7094.2340161365864333,0,0,6090.1728705030045603,0
11764,13570181.741439016536,9314.4101815165868175,0,0,23635.115086084297218,0
11765,13577352.834312273189,11534.586346896587202,0,0,52383.905341526093252,0
11766,13584523.927185529843,13754.762512276587586,0,0,92539.063711188209709,0
11767,13591695.020058786497,15974.93867765658797,0,0,127117.09192793379771,0
11768,13598866.11293204315,18195.114843036586535,0,0,166102.60501694720006,0
11769,13606037.205805299804,20415.2910084165851,0,0,203563.30883758101845,0
11770,13613208.298678556457,22635.467173796583666,0,0,229879.66731921394239,0
11771,13620379.391551813111,24855.643339176582231,0,0,258968.13969518203521,0
11772,13627550.484425069764,27075.819504556580796,0,0,292866.56600404466735,0
11773,13634721.577298326418,29295.995669936579361,0,0,320316.97658213810064,0
11774,13641892.670171583071,31516.171835316577926,0,0,335009.8340000580065,0
11775,13649063.763044839725,33736.348000696576491,0,0,335009.8340000580065,0
11776,13656234.855918096378,35956.524166076575057,0,0,335009.8340000580065,0
11777,13663405.948791353032,38176.700331456573622,0,0,335009.8340000580065,0
11778,13670577.041664609686,40013.94198338946444,0,0,335009.8340000580065,0
11779,13677748.134537866339,37472.386093197106675,0,0,335009.8340000580065,0
11780,13684919.227411122993,36217.278580204925674,0,0,335009.8340000580065,0
11781,13692090.320284379646,38437.45474558492424,0,0,335009.8340000580065,0
11782,13699261.4131576363,35707.069568151695421,0,0,335009.8340000580065,0
11783,13706432.506030892953,35535.879887195042102,0,0,335009.8340000580065,0
11784,13713603.598904149607,37756.056052575040667,0,0,335009.8340000580065,0
11785,13720774.69177740626,39976.232217955039232,0,0,335009.8340000580065,0
11786,13727945.784650662914,42196.408383335037797,0,0,335009.8340000580065,0
11787,13735116.877523919567,44416.584548715036362,0,0,335009.8340000580065,0
11788,13742287.970397176221,46636.760714095034928,0,0,335009.8340000580065,0
11789,13749459.063270432875,48856.936879475033493,0,0,335009.8340000580065,0
11790,13756630.156143689528,51077.113044855032058,0,0,335009.8340000580065,0
11791,13763801.249016946182,53297.289210235030623,0,0,335009.8340000580065,0
11792,13770972.341890202835,55517.465375615029188,0,0,335009.8340000580065,0
11793,13778143.434763459489,57737.641540995027754,0,0,335009.8340000580065,0
11794,13785314.527636716142,59957.817706375026319,0,0,335009.8340000580065,0
11795,13792485.620509972796,62177.993871755024884,0,0,335009.8340000580065,0
11796,13799656.713383229449,64398.170037135023449,0,0,335009.8340000580065,0
11797,13806827.806256486103,66618.346202515022014,0,0,335009.8340000580065,0
11798,13813998.899129742756,68838.522367895027855,0,0,335009.8340000580065,202.25084083932233625
11799,13821169.99200299941,71058.698533275033697,0,0,335009.8340000580065,202.25084083932233625
11800,13822158.715038042516,73278.874698655039538,0,0,335009.8340000580065,202.25084083932233625
11801,13809304.770658647642,75499.050864035045379,0,0,335009.8340000580065,202.25084083932233625
11802,13787435.822256891057,77719.22702941505122,0,0,335009.8340000580065,202.25084083932233625
11803,13794606.91513014771,79939.403194795057061,0,0,299652.62016572745051,202.25084083932233625
11804,13801778.008003404364,82159.579360175062902,0,0,279496.28243431239389,202.25084083932233625
11805,13803825.653982127085,84379.755525555068743,0,0,279496.28243431239389,202.25084083932233625
11806,13810996.746855383739,86599.931690935074585,0,0,279496.28243431239389,202.25084083932233625
11807,13818167.839728640392,88820.107856315080426,0,0,279496.28243431239389,202.25084083932233625
11808,13825338.932601897046,91040.284021695086267,0,0,279496.28243431239389,202.25084083932233625
11809,13832510.0254751537,93260.460187075092108,0,0,279496.28243431239389,202.25084083932233625
11810,13839681.118348410353,95480.636352455097949,0,0,279496.28243431239389,202.25084083932233625
11811,13846852.211221667007,97700.81251783510379,0,0,279496.28243431239389,202.25084083932233625
11812,13854023.30409492366,99920.988683215109631,0,0,279496.28243431239389,202.25084083932233625
11813,13861194.396968180314,102141.16484859511547,0,0,279496.28243431239389,202.25084083932233625
11814,13868365.489841436967,104361.34101397512131,0,0,279496.28243431239389,202.25084083932233625
11815,13875536.582714693621,106581.51717935512715,0,0,279496.28243431239389,202.25084083932233625
11816,13882707.675587950274,108801.693344735133,0,0,279496.28243431239389,202.25084083932233625
11817,13889878.768461206928,111021.86951011513884,0,0,279496.28243431239389,202.25084083932233625
11818,13897049.861334463581,113242.04567549514468,0,0,279496.28243431239389,202.25084083932233625
11819,13904220.954207720235,115462.22184087515052,0,0,279496.28243431239389,202.25084083932233625
11820,13911392.047080976889,117682.39800625515636,0,0,279496.28243431239389,202.25084083932233625
11821,13918563.139954233542,119902.5741716351622,0,0,279496.28243431239389,202.25084083932233625
11822,13925734.232827490196,122122.75033701516804,0,0,279496.28243431239389,202.25084083932233625
11823,13932905.325700746849,124342.92650239517388,0,0,279496.28243431239389,202.25084083932233625
11824,13940076.418574003503,126563.10266777517973,0,0,279496.28243431239389,202.25084083932233625
11825,13947247.511447260156,128783.27883315518557,0,0,279496.28243431239389,202.25084083932233625
11826,13948698.34140009433,126781.26831388208666,0,0,279496.28243431239389,202.25084083932233625
11827,13955869.434273350984,122060.47447926209134,0,0,265834.96782253409037,202.25084083932233625
11828,13963040.527146607637,117339.68064464209601,0,0,263907.14194339705864,202.25084083932233625
11829,13970211.620019864291,114941.40688790156855,0,0,263907.14194339705864,202.25084083932233625
11830,13977382.712893120944,110220.61305328157323,0,0,263907.14194339705864,202.25084083932233625
11831,13984553.805766377598,108259.13768547166546,0,0,263907.14194339705864,202.25084083932233625
11832,13991724.898639634252,105113.10903597036668,0,0,263907.14194339705864,202.25084083932233625
11833,13998895.991512890905,104488.8801400372904,0,0,263907.14194339705864,202.25084083932233625
11834,14006067.084386147559,106709.05630541729624,0,0,263907.14194339705864,202.25084083932233625
11835,14013238.177259404212,108929.23247079730208,0,0,263907.14194339705864,202.25084083932233625
11836,14020409.270132660866,111149.40863617730793,0,0,263907.14194339705864,202.25084083932233625
11837,14027580.363005917519,113369.58480155731377,0,0,263907.14194339705864,202.25084083932233625
11838,14034751.455879174173,115589.76096693731961,0,0,263907.14194339705864,202.25084083932233625
11839,14041922.548752430826,114065.62794962889166,0,0,263907.14194339705864,202.25084083932233625
11840,14048437.739871101454,109344.83411500889633,0,0,263907.14194339705864,202.25084083932233625
11841,14055608.832744358107,104624.04028038890101,0,0,263907.14194339705864,202.25084083932233625
11842,14062779.925617614761,101898.25762805098202,0,0,263907.14194339705864,202.25084083932233625
11843,14069951.018490871415,103372.56926330702845,0,0,263907.14194339705864,202.25084083932233625
11844,14077122.111364128068,105592.74542868703429,0,0,263907.14194339705864,202.25084083932233625
11845,14084293.204237384722,107812.92159406704013,0,0,263907.14194339705864,202.25084083932233625
11846,14091464.297110641375,110033.09775944704597,0,0,263907.14194339705864,202.25084083932233625
11847,14098635.389983898029,109328.84668408578727,0,0,263907.14194339705864,202.25084083932233625
11848,14097659.67366672866,104994.29116957327642,0,0,263907.14194339705864,202.25084083932233625
11849,14078498.032863087952,100273.4973349532811,0,0,263907.14194339705864,202.25084083932233625
11850,14043752.105406343937,95552.703500333285774,0,0,262685.13259977876442,202.25084083932233625
11851,14009006.177949601784,90831.909665713290451,0,0,252176.56555514060892,0
11852,13974929.486288551241,86111.115831093295128,0,0,252176.56555514060892,0
11853,13954770.333090104163,81390.321996473299805,0,0,252176.56555514060892,0
11854,13937932.139753470197,76669.528161853304482,0,0,252176.56555514060892,0
11855,13922852.554411301389,71948.734327233309159,0,0,252176.56555514060892,0
11856,13921000.800362043083,67227.940492613313836,0,0,252176.56555514060892,0
11857,13928171.893235299736,62507.146657993311237,0,0,252176.56555514060892,0
11858,13935342.98610855639,59502.248414212357602,0,0,252176.56555514060892,0
11859,13942514.078981813043,59066.946404797454306,0,0,252176.56555514060892,0
11860,13949685.171855069697,61287.122570177452872,0,0,252176.56555514060892,0
11861,13956856.26472832635,63507.298735557451437,0,0,252176.56555514060892,0
11862,13964027.357601583004,65727.474900937450002,0,0,252176.56555514060892,0
11863,13953972.517565453425,63830.796605955853011,0,0,252176.56555514060892,0
11864,13934675.196089850739,59546.49945610663417,0,0,252176.56555514060892,0
11865,13917446.505772188306,56390.359354762251314,0,0,252176.56555514060892,0
11866,13912700.336677990854,57840.217802688013762,0,0,252176.56555514060892,0
11867,13919871.429551247507,60060.393968068012327,0,0,252176.56555514060892,0
11868,13927042.522424504161,62280.570133448010893,0,0,252176.56555514060892,0
11869,13934213.615297760814,64500.746298828009458,0,0,252176.56555514060892,0
11870,13928458.627865027636,66720.922464208008023,0,0,252176.56555514060892,0
11871,13906818.587566506118,68435.113199640603852,0,0,252176.56555514060892,0
11872,13872482.936362229288,65605.854967095059692,0,0,252176.56555514060892,0
11873,13837737.008905487135,60885.061132475064369,0,0,236623.32829177606618,0
11874,13802991.081448744982,56164.26729785506177,0,0,210570.54058228808572,0
11875,13768245.15399200283,51443.473463235059171,0,0,180870.44202456279891,0
11876,13733499.226535260677,46722.679628615056572,0,0,166465.51698676423985,0
11877,13698753.299078518525,42001.885793995053973,0,0,165182.5461107903393,0
11878,13669316.458432897925,37281.091959375051374,0,0,165182.5461107903393,0
11879,13638561.495987977833,32560.298124755052413,0,0,165182.5461107903393,0
11880,13614441.716723510996,29910.962514717171871,0,0,165182.5461107903393,0
11881,13603775.050753062591,29972.301306948254933,0,0,165182.5461107903393,0
11882,13600031.87551722303,31345.400726730767929,0,0,165182.5461107903393,0
11883,13607202.968390479684,33565.576892110766494,0,0,165182.5461107903393,0
11884,13614374.061263736337,35785.753057490765059,0,0,165182.5461107903393,0
11885,13621545.154136992991,38005.929222870763624,0,0,165182.5461107903393,0
11886,13621363.305365111679,40226.105388250762189,0,0,165182.5461107903393,0
11887,13591096.580247594044,40508.647065283636039,0,0,165182.5461107903393,0
11888,13559204.627158323303,38166.191877613287943,0,0,165182.5461107903393,0
11889,13551339.72237553075,34897.889914622872311,0,0,165182.5461107903393,0
11890,13558510.815248787403,37118.066080002870876,0,0,165182.5461107903393,0
11891,13565681.908122044057,39338.242245382869442,0,0,165182.5461107903393,0
11892,13572853.00099530071,41558.418410762868007,0,0,165182.5461107903393,0
11893,13580024.093868557364,43778.594576142866572,0,0,165182.5461107903393,0
11894,13587195.186741814017,45998.770741522865137,0,0,165182.5461107903393,0
11895,13586680.466132421046,46067.641072911093943,0,0,165182.5461107903393,0
11896,13556416.315011050552,42487.144511580008839,0,0,165182.5461107903393,0
11897,13521670.387554306537,37766.35067696000624,0,0,146423.65935198476654,0
11898,13486924.460097564384,33045.556842340003641,0,0,115937.05200914775196,0
11899,13480341.947954807431,28324.76300772000468,0,0,56168.128589061219827,0
11900,13487513.040828064084,23603.969173100002081,0,0,0,0
11901,13455824.465086249635,18883.175338479999482,0,0,0,0
11902,13432676.625714302063,14162.381503860000521,0,0,0,0
11903,13409885.910528302193,9441.58766924000156,0,0,0,0
11904,13400843.26640548557,4720.79383462000078,0,0,0,0
11905,13407236.124307293445,0,0,0,0,0
11906,13414407.217180550098,0,0,0,0,0
11907,13421578.310053806752,0,0,0,0,0
