Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10215,14609803.222056699917,9482574.4499144107103,0,0,336772.06303417903837,0
10216,14597439.870712898672,9476007.1193178519607,0,0,336772.06303417903837,0
10217,14573144.527846978977,9469439.788721293211,0,0,312428.86574568221113,0
10218,14548849.184981059283,9462872.4581247344613,0,0,266607.78599642915651,0
10219,14524553.842115139589,9456305.1275281757116,0,0,214645.82342911470914,0
10220,14500258.499249219894,9449737.796931616962,0,0,168798.17114310807665,0
10221,14517880.176713300869,9443170.4663350582123,0,0,94679.949679307697807,0
10222,14535501.854177381843,9436603.1357384994626,0,0,44306.440609112942184,0
10223,14511206.511311462149,9430035.8051419407129,0,0,34626.442843071490643,0
10224,14486911.168445542455,9423468.4745453819633,0,0,29956.320208785575232,0
10225,14474964.040584115312,9416901.1439488232136,0,0,27249.30073062813608,0
10226,14492585.718048196286,9410333.8133522644639,0,0,0,0
10227,14494386.683166909963,9403766.4827557057142,0,0,0,0
10228,14507958.788348719478,9397199.1521591469646,0,0,0,0
10229,14525580.465812800452,9390631.8215625882149,0,0,0,0
10230,14543202.143276881427,9384064.4909660294652,0,0,0,0
10231,14560823.820740962401,9377497.1603694707155,0,0,0,0
10232,14578445.498205043375,9370929.8297729119658,0,0,0,0
10233,14596067.17566912435,9364362.4991763532162,0,0,0,0
10234,14613688.853133205324,9360006.0532747525722,0,0,17297.201790949024144,0
10235,14631310.530597286299,9358249.1173805519938,0,0,58731.752077537734294,0
10236,14648932.208061367273,9358395.4930564574897,0,0,118341.09300302862539,0
10237,14666553.885525448248,9358710.584062827751,0,0,177564.58063613940612,0
10238,14684175.562989529222,9359084.2234662696719,0,0,228994.35477743338561,99.909518349969403062
10239,14701797.240453610197,9357774.6022306866944,0,0,253498.38049940348719,99.909518349969403062
10240,14719418.917917691171,9353553.0513707306236,0,0,253498.38049940348719,99.909518349969403062
10241,14737040.595381772146,9346985.7207741718739,0,0,250244.45238623209298,99.909518349969403062
10242,14754662.27284585312,9340418.3901776131243,0,0,212761.82183822087245,99.909518349969403062
10243,14772283.950309934095,9333851.0595810543746,0,0,160445.92026641458506,99.909518349969403062
10244,14789905.627774015069,9327283.7289844956249,0,0,109013.96406155072327,99.909518349969403062
10245,14807527.305238096043,9320716.3983879368752,0,0,63626.184453572175698,99.909518349969403062
10246,14825148.982702177018,9314149.0677913781255,0,0,34278.001739490558975,0
10247,14842770.660166257992,9307581.7371948696673,0,0,0,0
10248,14831312.179339243099,9307917.4711515847594,0,0,0,0
10249,14837354.374364167452,9308253.2051082998514,0,0,0,0
10250,14850577.663133414462,9308588.9390650149435,0,0,0,0
10251,14866394.899741379544,9308924.6730217300355,0,0,0,0
10252,14882212.136349344626,9309260.4069784451276,0,0,0,0
10253,14898029.372957309708,9309596.1409351602197,0,0,0,0
10254,14913846.60956527479,9309931.8748918753117,0,0,0,0
10255,14929663.846173239872,9310267.6088485904038,0,0,0,0
10256,14945481.082781204954,9310603.3428053054959,0,0,28899.935767307175411,0
10257,14961298.319389170036,9310939.0767620205879,0,0,78511.673750290588941,0
10258,14977115.555997135118,9311274.81071873568,0,0,122727.31090946425684,372.6244309749729382
10259,14992932.7926051002,9311610.544675450772,286.30738543069054458,0,175140.99593765576719,3155.2731844249728965
10260,15008750.029213065282,9311946.2786321658641,1917.7203372041556122,0,223639.87061333598103,5937.9219378749730822
10261,15024567.265821030363,9312282.0125888809562,3685.0252914936636444,0,248516.48596448017634,8720.5706913249723584
10262,15040384.502428995445,9312617.7465455960482,8348.5472636724916811,0,255235.42529410446878,8720.5706913249723584
10263,15056201.739036960527,9312953.4805023111403,11014.163733159090043,0,255235.42529410446878,10039.864486759001011
10264,15072018.975644925609,9313289.2144590262324,11014.163733159090043,0,255235.42529410446878,11716.415800000000672
10265,15045919.191922891885,9313624.9484157413244,11014.163733159090043,0,254382.92658084642608,11716.415800000000672
10266,15019819.408200858161,9313960.6823724564165,11014.163733159090043,0,219401.67465502163395,11716.415800000000672
10267,14993719.624478824437,9314296.4163291715086,11014.163733159090043,0,174250.56362977449317,11716.415800000000672
10268,14967619.840756790712,9314632.1502858866006,11014.163733159090043,0,134420.83875086720218,11716.415800000000672
10269,14941520.057034756988,9314967.8842426016927,11014.163733159090043,0,108144.15842493632226,11716.415800000000672
10270,14915420.273312723264,9315303.6181993167847,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10271,14893374.232458854094,9315639.3521560318768,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10272,14888298.653162043542,9315975.0861127469689,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10273,14904115.889770008624,9316310.8200694620609,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10274,14919933.126377973706,9316646.554026177153,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10275,14935750.362985938787,9316982.2879828922451,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10276,14951567.599593903869,9317318.0219396073371,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10277,14967384.836201868951,9317653.7558963224292,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10278,14983202.072809834033,9317989.4898530375212,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10279,14999019.309417799115,9318325.2238097526133,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10280,15014836.546025764197,9318660.9577664677054,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10281,15030653.782633729279,9318996.6917231827974,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10282,15046471.019241694361,9319332.4256798978895,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10283,15062288.255849659443,9319668.1596366129816,11014.163733159090043,0,103783.14423389176955,11716.415800000000672
10284,15078105.492457624525,9320003.8935933280736,11014.163733159090043,0,104926.80786989911576,11716.415800000000672
10285,15093922.729065589607,9320339.6275500431657,11014.163733159090043,0,111317.19649723968178,11716.415800000000672
10286,15109739.965673554689,9320675.3615067582577,11014.163733159090043,0,125761.84430952566618,11716.415800000000672
10287,15125557.202281519771,9321011.0954634733498,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10288,15141374.438889484853,9321346.8294201884419,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10289,15157191.675497449934,9321682.5633769035339,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10290,15171744.518441626802,9322018.297333618626,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10291,15172481.453031472862,9322354.0312903337181,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10292,15172229.094337170944,9322689.7652470488101,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10293,15178217.342887369916,9323025.4992037639022,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10294,15194034.579495334998,9323361.2331604789943,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10295,15209851.81610330008,9323696.9671171940863,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10296,15225669.052711265162,9324032.7010739091784,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10297,15241486.289319230244,9324368.4350306242704,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10298,15257303.525927195325,9324704.1689873393625,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10299,15273120.762535160407,9325039.9029440544546,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10300,15288937.999143125489,9325375.6369007695466,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10301,15304755.235751090571,9325711.3708574846387,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10302,15320572.472359055653,9326047.1048141997308,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10303,15336389.708967020735,9326382.8387709148228,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10304,15352206.945574985817,9326718.5727276299149,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10305,15368024.182182950899,9327054.3066843450069,11014.163733159090043,0,126267.25969423544302,11716.415800000000672
10306,15383841.418790915981,9327390.040641060099,11014.163733159090043,0,134486.25756244067452,11716.415800000000672
10307,15399658.655398881063,9327725.7745977751911,11014.163733159090043,0,157937.89424156706082,11716.415800000000672
10308,15415475.892006846145,9328061.5085544902831,11014.163733159090043,0,206125.51206138104317,11716.415800000000672
10309,15431293.128614811227,9328397.2425112053752,11014.163733159090043,0,244221.84429040490068,11716.415800000000672
10310,15447110.365222776309,9328732.9764679204673,11014.163733159090043,0,275982.63426294870442,11716.415800000000672
10311,15462927.601830741391,9329068.7104246355593,11014.163733159090043,0,275982.63426294870442,11716.415800000000672
10312,15478744.838438706473,9329404.4443813506514,11014.163733159090043,0,275982.63426294870442,11716.415800000000672
10313,15458273.253293128684,9329740.1783380657434,11014.163733159090043,0,275982.63426294870442,11716.415800000000672
10314,15432173.46957109496,9330075.9122947808355,11014.163733159090043,0,242487.40317437160411,11716.415800000000672
10315,15406073.685849061236,9330411.6462514959276,11014.163733159090043,0,186816.85578766095568,11716.415800000000672
10316,15379973.902127027512,9330747.3802082110196,11014.163733159090043,0,127283.03188902798865,11716.415800000000672
10317,15353874.118404993787,9330254.9811385180801,11014.163733159090043,0,75737.230384513386525,11716.415800000000672
10318,15327774.334682960063,9330590.7150952331722,11014.163733159090043,0,41563.849102156760637,11716.415800000000672
10319,15301674.550960926339,9330926.4490519482642,11014.163733159090043,0,13642.180946811935428,11716.415800000000672
10320,15275574.767238892615,9331262.1830086633563,11014.163733159090043,0,0,11716.415800000000672
10321,15253877.259401034564,9331597.9169653784484,11014.163733159090043,0,0,11716.415800000000672
10322,15239773.119665082544,9331933.6509220935404,11014.163733159090043,0,0,11716.415800000000672
10323,15241706.452704414725,9332269.3848788086325,11014.163733159090043,0,0,11716.415800000000672
10324,15257523.689312379807,9332605.1188355237246,11014.163733159090043,0,0,11716.415800000000672
10325,15273340.925920344889,9332940.8527922388166,11014.163733159090043,0,0,11716.415800000000672
10326,15287959.231546394527,9333276.5867489539087,11014.163733159090043,0,0,11716.415800000000672
10327,15300876.956909285858,9333612.3207056690007,11014.163733159090043,0,0,11716.415800000000672
10328,15316694.19351725094,9333948.0546623840928,11014.163733159090043,0,0,11716.415800000000672
10329,15332511.430125216022,9334283.7886190991849,11014.163733159090043,0,0,11716.415800000000672
10330,15348328.666733181104,9334619.5225758142769,11014.163733159090043,0,2238.1511156284568642,11716.415800000000672
10331,15364145.903341146186,9334955.256532529369,11014.163733159090043,0,23928.071713845034537,11716.415800000000672
10332,15379963.139949111268,9335290.9904892444611,11014.163733159090043,0,65041.15631396635581,11716.415800000000672
10333,15395780.37655707635,9335626.7244459595531,11014.163733159090043,0,112722.29389210510999,11716.415800000000672
10334,15411597.613165041432,9335962.4584026746452,11014.163733159090043,0,149626.58504111680668,11716.415800000000672
10335,15427414.849773006514,9336298.1923593897372,11014.163733159090043,0,168043.08270971800084,11716.415800000000672
10336,15443232.086380971596,9336633.9263161048293,11014.163733159090043,0,168043.08270971800084,11716.415800000000672
10337,15459049.322988936678,9336969.6602728199214,11014.163733159090043,0,168043.08270971800084,11716.415800000000672
10338,15474866.55959690176,9337305.3942295350134,11014.163733159090043,0,153909.07569531636545,11716.415800000000672
10339,15490683.796204866841,9337641.1281862501055,11014.163733159090043,0,124433.41372389030585,11716.415800000000672
10340,15506501.032812831923,9337976.8621429651976,11014.163733159090043,0,94135.795512018550653,11716.415800000000672
10341,15522318.269420797005,9338312.5960996802896,9851.6020542317528452,0,69714.17613152640115,11716.415800000000672
10342,15538135.506028762087,9338648.3300563953817,9838.011074450409069,0,48070.266306239485857,11716.415800000000672
10343,15553952.742636727169,9338984.0640131104738,9838.011074450409069,0,35907.018975282640895,11716.415800000000672
10344,15569769.979244692251,9339319.7979698255658,9838.011074450409069,0,35907.018975282640895,11716.415800000000672
10345,15585587.215852657333,9339655.5319265406579,9838.011074450409069,0,35907.018975282640895,11716.415800000000672
10346,15601404.452460622415,9339991.2658832557499,9838.011074450409069,0,35907.018975282640895,11716.415800000000672
10347,15617221.689068587497,9340326.999839970842,9838.011074450409069,0,35907.018975282640895,11716.415800000000672
10348,15633038.925676552579,9340662.7337966859341,9838.011074450409069,0,35907.018975282640895,11716.415800000000672
10349,15648856.162284517661,9340998.4677534010261,9838.011074450409069,0,30340.055245366675081,11716.415800000000672
10350,15664673.398892482743,9341334.2017101161182,9838.011074450409069,0,13312.958392636122881,11716.415800000000672
10351,15680490.635500447825,9341669.9356668312103,9838.011074450409069,0,0,11716.415800000000672
10352,15696307.872108412907,9342005.6696235463023,9838.011074450409069,0,0,11716.415800000000672
10353,15712125.108716377988,9342341.4035802613944,9838.011074450409069,18063.519319758204801,0,11716.415800000000672
10354,15727942.34532434307,9342677.1375369764864,9838.011074450409069,32390.169463193509728,27747.542255574575393,11716.415800000000672
10355,15743759.581932308152,9343012.8714936915785,9838.011074450409069,32390.169463193509728,97385.393021182797384,11716.415800000000672
10356,15759576.818540273234,9343348.6054504066706,9838.011074450409069,32390.169463193509728,177697.78589146499871,11716.415800000000672
10357,15775394.055148238316,9343684.3394071217626,9838.011074450409069,32390.169463193509728,266213.32782358390978,11716.415800000000672
10358,15791211.291756203398,9344020.0733638368547,9838.011074450409069,32390.169463193509728,342257.83945611148374,11716.415800000000672
10359,15807028.52836416848,9344355.8073205519468,9838.011074450409069,32390.169463193509728,387909.01659999997355,11716.415800000000672
10360,15822845.764972133562,9344691.5412772670388,9838.011074450409069,41086.861981816196931,387909.01659999997355,11716.415800000000672
10361,15838663.001580098644,9345027.2752339821309,9838.011074450409069,41086.861981816196931,387909.01659999997355,11716.415800000000672
10362,15854480.238188063726,9345363.0091906972229,9838.011074450409069,41086.861981816196931,374075.53718617395498,11716.415800000000672
10363,15870297.474796028808,9345698.743147412315,9838.011074450409069,41086.861981816196931,339369.15803820785368,11716.415800000000672
10364,15886114.71140399389,9346034.4771041274071,9212.8817880878013966,41086.861981816196931,297145.64569380338071,11716.415800000000672
10365,15901931.948011958972,9346370.2110608424991,9212.8817880878013966,41086.861981816196931,254628.36252681695623,8805.5902761923734943
10366,15917749.184619924054,9346705.9450175575912,7360.8973869896944962,41086.861981816196931,216016.95424302626634,8805.5902761923734943
10367,15933566.421227889135,9347002.3605544045568,7360.8973869896944962,41086.861981816196931,181139.15956769054173,8805.5902761923734943
10368,15949383.657835854217,9347338.0945111196488,7360.8973869896944962,41086.861981816196931,155506.71025269915117,8805.5902761923734943
10369,15965200.894443819299,9347673.8284678347409,7360.8973869896944962,41086.861981816196931,142362.15969449895783,8805.5902761923734943
10370,15981018.131051784381,9348009.5624245498329,7360.8973869896944962,41086.861981816196931,132386.14195879831095,8805.5902761923734943
10371,15996835.367659749463,9348345.296381264925,7360.8973869896944962,41086.861981816196931,130796.07015210318787,8805.5902761923734943
10372,16012652.604267714545,9348681.0303379800171,7360.8973869896944962,41086.861981816196931,130796.07015210318787,8805.5902761923734943
10373,16028469.840875679627,9349016.7642946951091,7360.8973869896944962,41086.861981816196931,126520.4317729833856,8805.5902761923734943
10374,16044287.077483644709,9349352.4982514102012,7360.8973869896944962,41086.861981816196931,113434.6374691612873,8805.5902761923734943
10375,16060104.314091609791,9349688.2322081252933,7360.8973869896944962,41086.861981816196931,99299.262408005743055,8805.5902761923734943
10376,16075921.550699574873,9350023.9661648403853,7360.8973869896944962,41086.861981816196931,99299.262408005743055,8805.5902761923734943
10377,16091738.787307539955,9350359.7001215554774,7360.8973869896944962,41086.861981816196931,111339.71604176374967,8805.5902761923734943
10378,16107556.023915505037,9350695.4340782705694,7360.8973869896944962,41086.861981816196931,145776.78843742876779,8805.5902761923734943
10379,16123373.260523470119,9351031.1680349856615,7360.8973869896944962,41086.861981816196931,202040.03503416967578,8805.5902761923734943
10380,16139190.497131435201,9351366.9019917007536,7360.8973869896944962,41086.861981816196931,267167.47669932438293,8805.5902761923734943
10381,16155007.733739400283,9351702.6359484158456,7360.8973869896944962,41086.861981816196931,331213.86506325297523,8805.5902761923734943
10382,16170824.970347365364,9352038.3699051309377,7360.8973869896944962,41086.861981816196931,376129.0583754023537,8805.5902761923734943
10383,16186642.206955330446,9352374.1038618460298,7360.8973869896944962,41086.861981816196931,387909.01659999997355,8805.5902761923734943
10384,16202459.443563295528,9352709.8378185611218,7360.8973869896944962,41086.861981816196931,387909.01659999997355,8805.5902761923734943
10385,16190516.039337992668,9353045.5717752762139,7360.8973869896944962,41086.861981816196931,387909.01659999997355,8805.5902761923734943
10386,16164416.255615958944,9353381.3057319913059,7360.8973869896944962,41086.861981816196931,365551.56566378450952,8805.5902761923734943
10387,16138316.47189392522,9353717.039688706398,7360.8973869896944962,41086.861981816196931,327759.96050507575274,7650.8132314539889194
10388,16112216.688171891496,9349572.1737316530198,7360.8973869896944962,41086.861981816196931,289359.17601904080948,7650.8132314539889194
10389,16086116.904449857771,9349033.0040256977081,4555.586411120777484,41086.861981816196931,259487.96320322260726,4721.7092804539888675
10390,16101934.141057822853,9349368.7379824128002,2983.0589130751759512,41086.861981816196931,197781.53555608956958,1792.6053294539888157
10391,16114058.469163021073,9349704.4719391278923,1763.6826862645029905,41086.861981816196931,140265.02710112254135,0
10392,16087958.685440987349,9350040.2058958429843,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10393,16068172.009747244418,9350375.9398525580764,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10394,16056122.164083048701,9350711.6738092731684,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10395,16056784.932672958821,9351047.4077659882605,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10396,16067111.308472244069,9351383.1417227033526,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10397,16082291.117312384769,9351718.8756794184446,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10398,16098108.353920349851,9352054.6096361335367,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10399,16113925.590528314933,9352390.3435928486288,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10400,16129742.827136280015,9352726.0775495637208,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10401,16145560.063744245097,9353061.8115062788129,1183.2868991206778446,41086.861981816196931,132357.69857179661631,0
10402,16161377.300352210179,9353397.5454629939049,1183.2868991206778446,41086.861981816196931,148635.09763211102108,0
10403,16177194.536960175261,9353733.279419708997,1183.2868991206778446,41086.861981816196931,174761.05123396479758,0
10404,16193011.773568140343,9354069.0133764240891,1183.2868991206778446,41086.861981816196931,203010.00384932005545,0
10405,16208829.010176105425,9354404.7473331391811,1183.2868991206778446,41086.861981816196931,223811.52639719157014,0
10406,16224646.246784070507,9354740.4812898542732,1183.2868991206778446,41086.861981816196931,233233.09489453697461,0
10407,16240463.483392035589,9355076.2152465693653,1183.2868991206778446,41086.861981816196931,233233.09489453697461,0
10408,16256280.720000000671,9355411.9492032844573,1183.2868991206778446,41086.861981816196931,233233.09489453697461,0
10409,16256280.720000000671,9355747.6831599995494,1183.2868991206778446,41086.861981816196931,232005.29149123473326,0
10410,16240463.483392035589,9356083.4171167146415,1183.2868991206778446,41086.861981816196931,212117.38975063629914,0
10411,16256280.720000000671,9356419.1510734297335,1183.2868991206778446,41086.861981816196931,145091.09839449686115,0
10412,16230180.936277965084,9356754.8850301448256,1183.2868991206778446,21415.135490000000573,137798.77952044160338,0
10413,16245998.172885930166,9357090.6189868599176,247.64123709185514599,21415.135490000000573,75665.178700586795458,0
10414,16240463.483392035589,9357426.3529435750097,0,21415.135490000000573,38139.450378578818345,0
10415,16256280.720000000671,9357762.0869002901018,0,0,0,0
10416,16228166.903267757967,9351181.2186441868544,0,0,0,0
10417,16200053.086535515264,9344600.350388083607,0,6770.5372232772824646,0,0
10418,16171939.26980327256,9338019.4821319803596,0,21087.690023804338125,0,0
10419,16143825.453071029857,9331438.6138758771122,0,39633.197358144338068,0,0
10420,16124432.413804410025,9324857.7456197738647,0,58178.704692484338011,0,0
10421,16114469.319885695353,9318276.8773636706173,0,76724.212026824330678,0,0
10422,16118248.684022421017,9311696.0091075673699,0,95269.719361164330621,0,0
10423,16132051.887620178983,9305115.1408514641225,0,113815.22669550433056,0,0
10424,16145855.091217936948,9298534.2725953608751,0,132360.73402984434506,2173.748955181112251,0
10425,16159658.294815694913,9295720.9955325983465,0,150906.24136418435955,46574.193310801303596,0
10426,16173461.498413452879,9296081.0972764957696,0,169451.74869852437405,112634.93906250524742,491.49755353213356557
10427,16187264.702011210844,9296441.1990203931928,132.48966694005133604,187997.25603286438854,187532.32561643858207,3274.1463069821334102
10428,16201067.905608968809,9296801.3007642906159,1193.5860487444108458,206542.76336720440304,259924.14973809898947,6056.7950604321331411
10429,16214871.109206726775,9297161.4025081880391,1832.0255350195229767,225088.27070154441753,322822.36945986107457,8839.4438138821333268
10430,16228674.31280448474,9297521.5042520854622,1832.0255350195229767,243633.77803588443203,371681.50934370124014,10736.194178853464109
10431,16242477.516402242705,9296983.2558376602829,1832.0255350195229767,262179.28537022444652,387909.01659999997355,10736.194178853464109
10432,16256280.720000000671,9292002.539852714166,1832.0255350195229767,280724.79270456446102,387909.01659999997355,10736.194178853464109
10433,16256280.720000000671,9285421.6715966109186,1832.0255350195229767,299041.85959519882454,387909.01659999997355,10736.194178853464109
10434,16256280.720000000671,9278840.8033405076712,1832.0255350195229767,299041.85959519882454,387909.01659999997355,10736.194178853464109
10435,16254238.361165627837,9272259.9350844044238,1832.0255350195229767,282757.27807852416299,387909.01659999997355,10736.194178853464109
10436,16226124.544433385134,9265679.0668283011764,1832.0255350195229767,281106.36731775588123,387909.01659999997355,10736.194178853464109
10437,16198010.72770114243,9259098.198572197929,1832.0255350195229767,276345.24549829174066,387909.01659999997355,10736.194178853464109
10438,16169896.910968899727,9252517.3303160946816,1832.0255350195229767,275208.37467457674211,387909.01659999997355,10736.194178853464109
10439,16178209.545103559271,9245936.4620599914342,1832.0255350195229767,275208.37467457674211,347731.00547633698443,10736.194178853464109
10440,16152980.503049645573,9239355.5938038881868,1832.0255350195229767,275208.37467457674211,347731.00547633698443,10736.194178853464109
10441,16166783.706647403538,9232774.7255477849394,1832.0255350195229767,253793.23918457672698,341272.48147396137938,10736.194178853464109
10442,16180586.910245161504,9226193.857291681692,1832.0255350195229767,253793.23918457672698,315209.63201564288465,10736.194178853464109
10443,16194390.113842919469,9219612.9890355784446,1832.0255350195229767,253793.23918457672698,296339.07031151663978,10736.194178853464109
10444,16193778.478311229497,9213032.1207794751972,1832.0255350195229767,253793.23918457672698,296339.07031151663978,10736.194178853464109
10445,16207581.681908987463,9206451.2525233719498,1832.0255350195229767,233479.29018382413778,296339.07031151663978,10736.194178853464109
10446,16187750.321690917015,9199870.3842672687024,1832.0255350195229767,233479.29018382413778,296339.07031151663978,10736.194178853464109
10447,16159636.504958674312,9193289.516011165455,1832.0255350195229767,233479.29018382413778,294543.28144909488037,10736.194178853464109
10448,16150588.152185482904,9186708.6477550622076,1832.0255350195229767,233479.29018382413778,294543.28144909488037,10736.194178853464109
10449,16164391.35578324087,9180127.7794989589602,1832.0255350195229767,233479.29018382413778,294543.28144909488037,10736.194178853464109
10450,16178194.559380998835,9173546.9112428557128,1832.0255350195229767,233479.29018382413778,298286.09483046084642,10736.194178853464109
10451,16191997.7629787568,9166966.0429867524654,1832.0255350195229767,233479.29018382413778,309699.79582498007221,10736.194178853464109
10452,16205800.966576514766,9160385.174730649218,1832.0255350195229767,233479.29018382413778,339970.15720595436869,10736.194178853464109
10453,16219604.170174272731,9153804.3064745459706,1832.0255350195229767,233479.29018382413778,370813.67784719116753,10736.194178853464109
10454,16233407.373772030696,9147223.4382184427232,1832.0255350195229767,233479.29018382413778,387909.01659999997355,10736.194178853464109
10455,16247210.577369788662,9140642.5699623394758,1832.0255350195229767,233479.29018382413778,387909.01659999997355,10736.194178853464109
10456,16256280.720000000671,9134061.7017062362283,1832.0255350195229767,233479.29018382413778,387909.01659999997355,10736.194178853464109
10457,16256280.720000000671,9127480.8334501329809,1832.0255350195229767,233479.29018382413778,358370.01328330032993,10736.194178853464109
10458,16228166.903267757967,9120899.9651940297335,1832.0255350195229767,212064.15469382412266,353653.74340395216132,10736.194178853464109
10459,16233832.214864740148,9114319.0969379264861,1832.0255350195229767,190649.01920382410754,302538.40469591511646,10736.194178853464109
10460,16247635.418462498114,9107738.2286818232387,1832.0255350195229767,169233.88371382409241,243590.46822392748436,10713.51512989737239
10461,16219521.60173025541,9101157.3604257199913,1832.0255350195229767,169233.88371382409241,215250.21497836403432,9392.1042109830905247
10462,16191407.784998012707,9094576.4921696167439,1832.0255350195229767,169233.88371382409241,201783.33983029832598,9392.1042109830905247
10463,16163293.968265770003,9087995.6239135134965,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10464,16138391.214583769441,9081414.7556574102491,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10465,16129660.582206428051,9074833.8874013070017,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10466,16127447.445130655542,9068253.0191452037543,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10467,16136397.518408989534,9061672.1508891005069,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10468,16150200.722006747499,9055091.2826329972595,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10469,16159160.250043159351,9048510.4143768940121,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10470,16152017.659353666008,9041929.5461207907647,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10471,16137558.301424926147,9035348.6778646875173,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10472,16145855.091217936948,9028767.8096085842699,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10473,16159658.294815694913,9022186.9413524810225,1832.0255350195229767,169233.88371382409241,192965.27045897886273,9392.1042109830905247
10474,16173461.498413452879,9015606.0730963777751,1832.0255350195229767,169233.88371382409241,203683.52484157361323,9392.1042109830905247
10475,16187264.702011210844,9009025.2048402745277,1832.0255350195229767,169233.88371382409241,234152.93718436264317,9392.1042109830905247
10476,16201067.905608968809,9002444.3365841712803,1832.0255350195229767,169233.88371382409241,274472.7956067538471,9392.1042109830905247
10477,16214871.109206726775,8995863.4683280680329,1832.0255350195229767,169233.88371382409241,314175.00104708620347,9392.1042109830905247
10478,16228674.31280448474,8989282.6000719647855,1832.0255350195229767,169233.88371382409241,335836.62925630871905,9392.1042109830905247
10479,16242477.516402242705,8982701.7318158615381,1832.0255350195229767,169233.88371382409241,335836.62925630871905,9392.1042109830905247
10480,16256280.720000000671,8976120.8635597582906,1832.0255350195229767,169233.88371382409241,335836.62925630871905,9392.1042109830905247
10481,16228549.854983029887,8969539.9953036550432,1832.0255350195229767,169233.88371382409241,335836.62925630871905,9392.1042109830905247
10482,16242353.058580787852,8962959.1270475517958,1832.0255350195229767,167920.76582938159117,266929.30643672525184,9392.1042109830905247
10483,16234501.548774378374,8956378.2587914485484,1832.0255350195229767,146505.63033938157605,227367.73750091862166,9392.1042109830905247
10484,16248304.75237213634,8949797.390535345301,1792.527343976413249,125090.49484938159003,167151.91845510125859,8668.9363747934803541
10485,16220190.935639893636,8943216.5222792420536,1792.527343976413249,125090.49484938159003,136411.09319108573254,6372.0818872272920999
10486,16192077.118907650933,8936635.6540231388062,1792.527343976413249,107259.38118596086861,136411.09319108573254,6372.0818872272920999
10487,16163963.302175408229,8930054.7857670355588,1792.527343976413249,94668.804078996545286,136411.09319108573254,6372.0818872272920999
10488,16135849.485443165526,8923473.9175109323114,1792.527343976413249,94115.932669588000863,136411.09319108573254,6372.0818872272920999
