Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11552,10526255.013740474358,2100255.2531938012689,0,0,0,0
11553,10532100.643255256116,2095101.2542537413538,0,0,0,0
11554,10537946.272770037875,2093620.3556783262175,0,0,2084.6176487178386196,0
11555,10543791.902284819633,2095407.3267382662743,0,0,21691.239116864744574,2174.4827184550854327
11556,10549637.531799601391,2097194.2977982060984,3490.3363747444918772,0,50471.32403791246179,4957.1314719050851636
11557,10555483.161314383149,2098981.2688581459224,9760.5084117022161081,0,73920.908942437512451,7739.7802253550853493
11558,10561328.790829164907,2100768.2399180857465,14636.187804107201373,0,79893.275510945255519,10522.428978805084625
11559,10567174.420343946666,2102555.2109780255705,15978.993903190583296,0,79893.275510945255519,11716.415800000000672
11560,10573020.049858728424,2100151.0083603570238,15978.993903190583296,0,78269.008838190362439,11716.415800000000672
11561,10578865.679373510182,2094997.0094202971086,15978.993903190583296,0,65685.457670270829112,11716.415800000000672
11562,10584711.30888829194,2089843.0104802371934,15978.993903190583296,0,48989.352249522766215,11716.415800000000672
11563,10590556.938403073698,2084689.0115401772782,15446.058892122482575,0,23552.752065050866804,11716.415800000000672
11564,10596402.567917855456,2079535.012600117363,14293.54489672737509,0,6318.509993444007705,8787.3118490000015299
11565,10602248.197432637215,2074381.0136600574479,10649.998492713739324,0,2653.5397766496171243,8787.3118490000015299
11566,10608093.826947418973,2069227.0147199975327,10649.998492713739324,0,0,7482.0030674718791488
11567,10613939.456462200731,2064073.0157799376175,10649.998492713739324,0,0,7482.0030674718791488
11568,10619785.085976982489,2058919.0168398777023,10649.998492713739324,0,0,7482.0030674718791488
11569,10625630.715491764247,2053765.0178998177871,10649.998492713739324,0,0,7482.0030674718791488
11570,10631476.345006546006,2048611.0189597578719,10649.998492713739324,0,0,7482.0030674718791488
11571,10637321.974521327764,2043457.0200196979567,10649.998492713739324,0,0,7482.0030674718791488
11572,10643167.604036109522,2038303.0210796380416,10649.998492713739324,0,0,7482.0030674718791488
11573,10649013.23355089128,2033149.0221395781264,10649.998492713739324,0,0,7482.0030674718791488
11574,10654858.863065673038,2027995.0231995182112,10649.998492713739324,0,0,7482.0030674718791488
11575,10660704.492580454797,2022841.024259458296,8636.826602576618825,0,0,7482.0030674718791488
11576,10666550.122095236555,2017687.0253193983808,8636.826602576618825,0,4608.3969090220562066,5638.1665264149496579
11577,10672395.751610018313,2012533.0263793384656,8636.826602576618825,0,41255.281375327744172,3537.2232295811745644
11578,10678241.381124800071,2007379.0274392785504,7568.5190705928125681,0,98166.158536991570145,3537.2232295811745644
11579,10684087.010639581829,2002837.5837639134843,7568.5190705928125681,0,172504.84707148419693,3537.2232295811745644
11580,10689932.640154363587,2000978.6555812649895,7568.5190705928125681,0,255288.66243784959079,3537.2232295811745644
11581,10695778.269669145346,2001057.8965368005447,7568.5190705928125681,0,326375.10629373788834,3537.2232295811745644
11582,10701623.899183927104,2000143.3877864445094,7568.5190705928125681,0,371775.09657053335104,3537.2232295811745644
11583,10707469.528698708862,1996863.6154381255619,7568.5190705928125681,0,378111.610649466631,3537.2232295811745644
11584,10713315.15821349062,1991709.6164980656467,7568.5190705928125681,0,378111.610649466631,3537.2232295811745644
11585,10719160.787728272378,1986555.6175580057316,7568.5190705928125681,0,355776.04112671408802,3537.2232295811745644
11586,10725006.417243054137,1981401.6186179458164,7568.5190705928125681,0,315509.87069681508001,3537.2232295811745644
11587,10730852.046757835895,1976247.6196778859012,7568.5190705928125681,0,257458.42982046882389,1981.9196004566456395
11588,10736697.676272617653,1971093.620737825986,3178.3927223574592063,0,197806.34564173029503,1981.9196004566456395
11589,10742543.305787399411,1965939.6217977660708,1217.4566010111066134,0,140449.6830060777138,0
11590,10748388.935302181169,1960785.6228577061556,0,0,76180.964362071536016,0
11591,10754234.564816962928,1955631.6239176462404,0,0,0,0
11592,10726600.259808311239,1950656.3220835803077,0,0,0,0
11593,10732255.924656497315,1945681.0202495143749,0,0,0,0
11594,10737911.58950468339,1940705.7184154484421,0,0,0,0
11595,10743567.254352869466,1935730.4165813825093,0,0,0,0
11596,10749222.919201055542,1933599.2621074041817,0,10082.188940971782358,0,0
11597,10754878.584049241617,1934022.9727842023131,0,27988.653487089170085,0,0
11598,10760534.248897427693,1935988.6409501363523,460.11091121148376715,46534.160821429170028,1987.4454068713630477,0
11599,10766189.913745613769,1937954.3091160703916,882.25415754722598649,65079.668155769169971,1987.4454068713630477,0
11600,10771845.578593799844,1939919.9772820044309,2043.9405662390443013,83625.175490109162638,15252.262730589980492,302.02788673552140608
11601,10777501.24344198592,1941885.6454479384702,2043.9405662390443013,102170.68282444916258,50173.197641192229639,2815.0546306127853313
11602,10783156.908290171996,1943851.3136138725094,6511.7215462099338765,120716.19015878916252,109136.63264815977891,2815.0546306127853313
11603,10788812.573138358071,1945816.9817798065487,13709.047546209934808,139261.69749312917702,183406.60658784961561,3860.2498243570948944
11604,10794468.237986544147,1947782.649945740588,20906.373546209935739,157807.20482746919151,267831.67710394202732,6642.8985778070946253
11605,10800123.902834730223,1949748.3181116746273,28103.69954620993667,176352.71216180920601,335416.72462487447774,9425.5473312570939015
11606,10805779.567682916299,1951713.9862776086666,35301.025546209937602,194898.2194961492205,381448.93026814976474,11716.415800000000672
11607,10811435.232531102374,1953679.6544435427058,41409.910900915630918,213443.726830489235,387909.01659999997355,11716.415800000000672
11608,10817090.89737928845,1955645.3226094767451,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11609,10822746.562227474526,1950670.0207754108123,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11610,10828402.227075660601,1945694.7189413448796,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11611,10834057.891923846677,1940719.4171072789468,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11612,10839713.556772032753,1935744.115273213014,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11613,10845369.221620218828,1930768.8134391470812,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11614,10851024.886468404904,1925793.5116050811484,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11615,10856680.55131659098,1920818.2097710152157,41843.000906330300495,214800.6151109074126,381649.12277992663439,11716.415800000000672
11616,10862336.216164777055,1915842.9079369492829,41843.000906330300495,214800.6151109074126,380215.03319846809609,11716.415800000000672
11617,10867991.881012963131,1910867.6061028833501,41843.000906330300495,214800.6151109074126,380215.03319846809609,11716.415800000000672
11618,10873647.545861149207,1905892.3042688174173,41843.000906330300495,214800.6151109074126,380215.03319846809609,11716.415800000000672
11619,10879303.210709335282,1900917.0024347514845,41843.000906330300495,214800.6151109074126,380215.03319846809609,11716.415800000000672
11620,10884958.875557521358,1895941.7006006855518,41843.000906330300495,214800.6151109074126,380215.03319846809609,11716.415800000000672
11621,10890614.540405707434,1890966.398766619619,41843.000906330300495,214800.6151109074126,380215.03319846809609,11716.415800000000672
11622,10896270.20525389351,1885991.0969325536862,41843.000906330300495,214800.6151109074126,370402.53099161229329,11716.415800000000672
11623,10901925.870102079585,1881015.7950984877534,41843.000906330300495,214800.6151109074126,332593.15535236912547,11716.415800000000672
11624,10907581.534950265661,1876040.4932644218206,41843.000906330300495,214800.6151109074126,316917.21412168123061,11716.415800000000672
11625,10913237.199798451737,1871065.1914303558879,41843.000906330300495,214800.6151109074126,316917.21412168123061,11716.415800000000672
11626,10918892.864646637812,1866089.8895962899551,41843.000906330300495,214800.6151109074126,316917.21412168123061,11716.415800000000672
11627,10924548.529494823888,1863323.4996237219311,41843.000906330300495,214800.6151109074126,333486.00705424393527,11716.415800000000672
11628,10930204.194343009964,1861854.6057430694345,41843.000906330300495,214800.6151109074126,365143.43765697831986,11716.415800000000672
11629,10935859.859191196039,1861620.6658838875592,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11630,10941515.524039382115,1856645.3640498216264,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11631,10947171.188887568191,1851670.0622157556936,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11632,10952300.64464976266,1846694.7603816897608,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11633,10916136.479502817616,1841719.4585476238281,41843.000906330300495,214800.6151109074126,387909.01659999997355,11716.415800000000672
11634,10921792.144351003692,1836744.1567135578953,41843.000906330300495,193385.47962090739748,348188.59506686212262,11155.41119958859781
11635,10927447.809199189767,1831768.8548794919625,41843.000906330300495,171970.34413090738235,295288.59074596391292,11155.41119958859781
11636,10933103.474047375843,1826793.5530454260297,35165.214874788143788,150555.20864090736723,262319.47174821642693,11155.41119958859781
11637,10920755.164343532175,1821818.2512113600969,31233.464207979319326,129140.07315090736665,262319.47174821642693,11155.41119958859781
11638,10919653.059029920027,1816842.9493772941642,31233.464207979319326,107724.93766090736608,262319.47174821642693,9824.0126825574825489
11639,10925308.723878106102,1811867.6475432282314,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11640,10917441.359114933759,1806892.3457091622986,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11641,10923097.023963119835,1801917.0438750963658,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11642,10928752.68881130591,1796941.742041030433,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11643,10934408.353659491986,1791966.4402069645002,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11644,10940064.018507678062,1786991.1383728985675,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11645,10945719.683355864137,1782015.8365388326347,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11646,10951375.348204050213,1777040.5347047667019,31233.464207979319326,86309.802170907365507,255988.01550965459319,9824.0126825574825489
11647,10957031.013052236289,1772065.2328707007691,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11648,10950779.014693628997,1767089.9310366348363,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11649,10956434.679541815072,1762114.6292025689036,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11650,10962090.344390001148,1757139.3273685029708,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11651,10967746.009238187224,1752164.025534437038,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11652,10973401.674086373299,1747188.7237003711052,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11653,10979057.338934559375,1742213.4218663051724,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11654,10984713.003782745451,1737238.1200322392397,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11655,10990368.668630931526,1732262.8181981733069,31233.464207979319326,86309.802170907365507,234196.92931991606019,9824.0126825574825489
11656,10996024.333479117602,1727287.5163641073741,31233.464207979319326,86309.802170907365507,202956.44894964835839,9824.0126825574825489
11657,10959762.977997304872,1722312.2145300414413,29652.426903135426983,68291.799831468553748,202956.44894964835839,9824.0126825574825489
11658,10965418.642845490947,1717336.9126959755085,29652.426903135426983,46876.664341468553175,141598.51708634296665,9824.0126825574825489
11659,10971074.307693677023,1712361.6108619095758,27025.807849162367347,46876.664341468553175,50047.644675185307278,9824.0126825574825489
11660,10934812.95221186243,1707386.309027843643,18714.807849162367347,25461.528851468552602,43728.791546255451976,9824.0126825574825489
11661,10940468.617060048506,1702411.0071937777102,18714.807849162367347,4046.3933614685520297,6801.5364707130138413,9824.0126825574825489
11662,10911184.631118843332,1697435.7053597117774,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11663,10880161.394980816171,1692460.4035256458446,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11664,10868987.920769140124,1687485.1016915799119,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11665,10874643.5856173262,1682509.7998575139791,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11666,10880299.250465512276,1677534.4980234480463,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11667,10885954.915313698351,1672559.1961893821135,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11668,10891610.580161884427,1667583.8943553161807,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11669,10897266.245010070503,1662608.592521250248,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11670,10902921.909858256578,1657633.2906871843152,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11671,10908577.574706442654,1652657.9888531183824,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11672,10914233.23955462873,1647682.6870190524496,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11673,10919888.904402814806,1642707.3851849865168,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11674,10925544.569251000881,1637732.0833509205841,14098.319929818804667,4046.3933614685520297,6801.5364707130138413,8478.2673046215750219
11675,10931200.234099186957,1632756.7815168546513,14098.319929818804667,4046.3933614685520297,11188.785142356275173,8478.2673046215750219
11676,10936855.898947373033,1627781.4796827887185,14098.319929818804667,4046.3933614685520297,35579.767948045409867,8478.2673046215750219
11677,10942511.563795559108,1622806.1778487227857,14098.319929818804667,4046.3933614685520297,52670.076162973113242,8478.2673046215750219
11678,10948167.228643745184,1617830.8760146568529,14098.319929818804667,4046.3933614685520297,52670.076162973113242,8478.2673046215750219
11679,10953822.89349193126,1612855.5741805909202,14098.319929818804667,4046.3933614685520297,52670.076162973113242,8478.2673046215750219
11680,10959478.558340117335,1607880.2723465249874,14098.319929818804667,4046.3933614685520297,52670.076162973113242,8478.2673046215750219
11681,10964411.459825385362,1602904.9705124590546,11772.727229822630761,1102.2922241322266927,52670.076162973113242,5549.16335362157497
11682,10938625.170970052481,1597929.6686783931218,11772.727229822630761,1102.2922241322266927,52670.076162973113242,4604.6835459655230807
11683,10904577.547044785693,1592954.366844327189,9965.4174438313566498,1102.2922241322266927,52670.076162973113242,1675.5795949655225741
11684,10910233.211892971769,1587979.0650102612562,3952.7501666701282375,0,27191.651002175200119,1675.5795949655225741
11685,10915888.876741157845,1583003.7631761953235,449.5353810414817417,0,11924.724765885479428,1675.5795949655225741
11686,10914407.939413221553,1578028.4613421293907,0,0,11924.724765885479428,1675.5795949655225741
11687,10920063.604261407629,1573053.1595080634579,0,0,0,1675.5795949655225741
11688,10925719.269109593704,1568077.8576739975251,0,0,0,1675.5795949655225741
11689,10931374.93395777978,1563102.5558399315923,0,0,0,1675.5795949655225741
11690,10937030.598805965856,1558127.2540058656596,0,0,0,1675.5795949655225741
11691,10942686.263654151931,1553151.9521717997268,0,0,0,1675.5795949655225741
11692,10948341.928502338007,1548176.650337733794,0,0,0,1675.5795949655225741
11693,10953997.593350524083,1543201.3485036678612,0,0,0,1675.5795949655225741
11694,10959653.258198710158,1538226.0466696019284,0,0,0,1675.5795949655225741
11695,10965308.923046896234,1533250.7448355359957,0,0,0,1675.5795949655225741
11696,10970964.58789508231,1528275.4430014700629,0,0,0,1675.5795949655225741
11697,10976620.252743268386,1523300.1411674041301,0,0,21648.958069234904542,1675.5795949655225741
11698,10982275.917591454461,1519946.5480186610948,0,0,63916.492534457240254,1675.5795949655225741
11699,10987931.582439640537,1520698.8777016887907,0,0,128042.01950929383747,1675.5795949655225741
11700,10993587.247287826613,1522664.54586762283,0,0,206039.70969605993014,3299.0967129516402565
11701,10999242.912136012688,1524630.2140335568693,0,0,277336.08377121563535,4037.6111913538406952
11702,11004898.576984198764,1525478.2694544016849,0,0,334118.55551096657291,4037.6111913538406952
11703,11010554.24183238484,1521588.214072791161,0,0,357288.29650922334986,4037.6111913538406952
11704,11016209.906680570915,1516612.9122387252282,0,0,357288.29650922334986,4037.6111913538406952
11705,11021865.571528756991,1511637.6104046592955,0,0,357288.29650922334986,4037.6111913538406952
11706,11027521.236376943067,1506662.3085705933627,0,0,357288.29650922334986,4037.6111913538406952
11707,11033176.901225129142,1501687.0067365274299,0,0,344780.16686209908221,4037.6111913538406952
11708,11038832.566073315218,1496711.7049024614971,0,0,339345.91804591804976,4037.6111913538406952
11709,11044488.230921501294,1491736.4030683955643,0,0,339345.91804591804976,4037.6111913538406952
11710,11050143.895769687369,1486761.1012343296316,0,0,339345.91804591804976,4037.6111913538406952
11711,11055799.560617873445,1481785.7994002636988,0,0,339345.91804591804976,4037.6111913538406952
11712,11061455.225466059521,1476810.497566197766,0,0,326682.23826423415449,4037.6111913538406952
11713,11067110.890314245597,1471835.1957321318332,0,0,326682.23826423415449,4037.6111913538406952
11714,11072766.555162431672,1466859.8938980659004,0,0,326540.64584228070453,4037.6111913538406952
11715,11078422.220010617748,1461884.5920639999676,0,0,326540.64584228070453,4037.6111913538406952
11716,11084077.884858803824,1456909.2902299340349,0,0,326540.64584228070453,4037.6111913538406952
11717,11089733.549706989899,1451933.9883958681021,0,0,326540.64584228070453,4037.6111913538406952
11718,11095389.214555175975,1446958.6865618021693,0,0,326540.64584228070453,4037.6111913538406952
11719,11101044.879403362051,1441983.3847277362365,0,0,308220.91069722658722,4037.6111913538406952
11720,11106700.544251548126,1437008.0828936703037,0,0,297808.2472931095981,4037.6111913538406952
11721,11112356.209099734202,1432032.781059604371,0,0,297808.2472931095981,4037.6111913538406952
11722,11118011.873947920278,1427057.4792255384382,0,0,297808.2472931095981,4037.6111913538406952
11723,11123667.538796106353,1422082.1773914725054,0,0,297808.2472931095981,4037.6111913538406952
11724,11129323.203644292429,1417106.8755574065726,0,0,297850.54261503741145,4037.6111913538406952
11725,11134978.868492478505,1412131.5737233406398,0,0,297850.54261503741145,4037.6111913538406952
11726,11140634.53334066458,1407156.2718892747071,0,0,297850.54261503741145,4037.6111913538406952
11727,11146290.198188850656,1402180.9700552087743,0,0,297850.54261503741145,4037.6111913538406952
11728,11151945.863037036732,1397205.6682211428415,0,0,297850.54261503741145,4037.6111913538406952
11729,11157601.527885222808,1392230.3663870769087,0,0,267989.15744389180327,4037.6111913538406952
11730,11163257.192733408883,1387255.0645530109759,0,0,220443.55496317968937,4037.6111913538406952
11731,11168912.857581594959,1382279.7627189450432,0,0,167982.76261562097352,2160.9151645833644579
11732,11174568.522429781035,1377304.4608848791104,0,0,130883.46738639072282,0
11733,11180224.18727796711,1372329.1590508131776,0,0,104618.43430073861964,0
11734,11185879.852126153186,1367353.8572167472448,0,0,82142.003380133086466,0
11735,11191535.516974339262,1362378.555382681312,0,0,49062.463622320748982,0
11736,11197191.181822525337,1357403.2535486153793,0,0,22051.049691343490849,0
11737,11202846.846670711413,1352427.9517145494465,0,0,12212.422673270179075,0
11738,11208502.511518897489,1347452.6498804835137,0,0,8182.9479193574225064,0
11739,11214158.176367083564,1342477.3480464175809,0,0,8182.9479193574225064,0
11740,11219813.84121526964,1337502.0462123516481,0,0,8182.9479193574225064,0
11741,11225469.506063455716,1332526.7443782857154,0,0,8182.9479193574225064,0
11742,11231125.170911641791,1327551.4425442197826,0,0,8182.9479193574225064,0
11743,11236780.835759827867,1322576.1407101538498,0,0,0,0
11744,11242436.500608013943,1317600.838876087917,0,0,0,0
11745,11248092.165456200019,1312625.5370420219842,0,0,0,0
11746,11253747.830304386094,1307650.2352079560515,0,0,0,0
11747,11259403.49515257217,1302674.9333738901187,0,0,9772.55977708424507,0
11748,11265059.160000758246,1297699.6315398241859,0,0,24998.459097879211186,0
11749,11270714.824848944321,1292724.3297057582531,0,0,24998.459097879211186,0
11750,11276370.489697130397,1287749.0278716923203,0,0,24998.459097879211186,0
11751,11282026.154545316473,1282773.7260376263876,0,0,24998.459097879211186,0
11752,11287681.819393502548,1277798.4242035604548,0,0,24998.459097879211186,0
11753,11293337.484241688624,1272823.122369494522,0,0,24952.245188587417942,0
11754,11298993.1490898747,1267847.8205354285892,0,0,13585.464821512097842,0
11755,11304648.813938060775,1262872.5187013626564,0,0,41.877714958449359983,0
11756,11310304.478786246851,1257897.2168672967236,0,0,41.877714958449359983,0
11757,11315960.143634432927,1252921.9150332307909,0,0,41.877714958449359983,0
11758,11321615.808482619002,1247946.6131991648581,0,0,41.877714958449359983,0
11759,11327271.473330805078,1242971.3113650989253,0,0,0,0
11760,11333113.510400213301,1238979.1143671907485,0,0,0,0
11761,11338955.547469621524,1234986.9173692825716,0,0,0,0
11762,11344797.584539029747,1230994.7203713743947,0,0,0,0
11763,11350639.62160843797,1227002.5233734662179,0,0,0,0
11764,11356481.658677846193,1223010.326375558041,0,0,0,0
11765,11362323.695747254416,1219018.1293776498642,0,0,0,0
11766,11368165.732816662639,1215865.0945531311445,0,0,0,0
11767,11374007.769886070862,1211872.8975552229676,0,0,0,0
11768,11379849.806955479085,1209153.7118731446099,0,0,16971.521832430971699,0
11769,11385691.844024887308,1207361.2817698349245,0,0,60388.305942439837963,0
11770,11391533.881094295532,1206873.8983318309765,0,0,135259.80090844561346,0
11771,11397375.918163703755,1209209.9186100424267,0,17484.774164604066755,205368.80187275691424,0
11772,11403217.955233111978,1212158.6916121342219,0,36030.281498944066698,278307.6077983614523,709.22955484615533805
11773,11409059.992302520201,1212366.9373859923799,0,36030.281498944066698,358575.30874088453129,3235.762035491948609
11774,11414902.029371928424,1209415.1906146111432,0,54575.788833284066641,387909.01659999997355,6018.4107889419483399
11775,11420744.066441336647,1205627.535937497858,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11776,11426586.10351074487,1201635.3389395896811,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11777,11432428.140580153093,1197643.1419416815042,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11778,11438270.177649561316,1193650.9449437733274,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11779,11444112.214718969539,1189658.7479458651505,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11780,11449954.251788377762,1185666.5509479569737,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11781,11455796.288857785985,1181674.3539500487968,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11782,11461638.325927194208,1177682.15695214062,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11783,11467480.362996602431,1173689.9599542324431,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11784,11473322.400066010654,1169697.7629563242663,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11785,11479164.437135418877,1165705.5659584160894,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11786,11485006.4742048271,1161713.3689605079126,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11787,11490848.511274235323,1157721.1719625997357,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11788,11496690.548343643546,1153728.9749646915589,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11789,11502532.585413051769,1149736.777966783382,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11790,11508374.622482459992,1145744.5809688752051,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11791,11501780.500159705058,1141752.3839709670283,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11792,11507622.537229113281,1137760.1869730588514,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11793,11513464.574298521504,1133767.9899751506746,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11794,11519306.611367929727,1129775.7929772424977,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11795,11525148.64843733795,1125783.5959793343209,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11796,11530990.685506746173,1121791.398981426144,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11797,11536832.722576154396,1117799.2019835179672,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11798,11542674.759645562619,1113807.0049856097903,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11799,11548516.796714970842,1109814.8079877016135,0,66833.067614822677569,387909.01659999997355,6018.4107889419483399
11800,11554358.833784379065,1105822.6109897934366,0,66833.067614822677569,352494.76936532545369,6018.4107889419483399
11801,11560200.870853787288,1101830.4139918852597,0,66833.067614822677569,291797.16049161797855,6018.4107889419483399
11802,11524125.887593194842,1097838.2169939770829,0,45417.932124822676997,285631.88486251601717,6018.4107889419483399
11803,11529967.924662603065,1093846.019996068906,0,45417.932124822676997,210274.67266341857612,6018.4107889419483399
11804,11535809.961732011288,1089853.8229981607292,0,45417.932124822676997,151008.17538821540074,6018.4107889419483399
11805,11514114.557191839442,1085861.6260002525523,0,29701.710692597342131,151008.17538821540074,6018.4107889419483399
11806,11484180.791867509484,1081869.4290023443755,0,29701.710692597342131,151008.17538821540074,6018.4107889419483399
11807,11453998.675815008581,1077877.2320044361986,0,29701.710692597342131,151008.17538821540074,6018.4107889419483399
11808,11432157.191496899351,1073885.0350065280218,0,29701.710692597342131,151008.17538821540074,6018.4107889419483399
11809,11437999.228566307575,1069892.8380086198449,0,29701.710692597342131,137011.3662585366983,6018.4107889419483399
11810,11443841.265635715798,1065900.6410107116681,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11811,11449683.302705124021,1061908.4440128034912,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11812,11455525.339774532244,1057916.2470148953144,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11813,11461367.376843940467,1053924.0500169871375,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11814,11457950.135641450062,1049931.8530190789606,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11815,11425188.407562414184,1045939.6560211709002,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11816,11402625.369893833995,1041947.4590232628398,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11817,11408467.406963242218,1037955.2620253547793,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11818,11414309.444032650441,1033963.0650274467189,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11819,11420151.481102058664,1029970.8680295386584,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11820,11425993.518171466887,1025978.671031630598,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11821,11431835.55524087511,1021986.4740337225376,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11822,11437677.592310283333,1017994.2770358144771,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11823,11441175.091229865327,1014002.0800379064167,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11824,11412095.689976265654,1010009.8830399983563,0,19963.852515415677772,137011.3662585366983,6018.4107889419483399
11825,11376020.706715673208,1006017.6860420902958,0,19963.852515415677772,116233.08800885475648,6018.4107889419483399
11826,11339945.723455080763,1002025.4890441822354,0,18115.234884003650222,88470.560446579242125,6018.4107889419483399
11827,11303870.740194488317,998033.29204627417494,0,18115.234884003650222,54956.705654220451834,6018.4107889419483399
11828,11267795.756933895871,994041.0950483661145,0,18115.234884003650222,39528.671439954210655,6018.4107889419483399
11829,11233843.575721219182,990048.89805045805406,0,18115.234884003650222,39528.671439954210655,6018.4107889419483399
11830,11209154.924715815112,986056.70105254999362,0,18115.234884003650222,39528.671439954210655,6018.4107889419483399
11831,11186433.636213241145,982064.50405464193318,0,18115.234884003650222,39528.671439954210655,6018.4107889419483399
11832,11192275.673282649368,978072.30705673387274,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
11833,11196313.093076804653,974080.1100588258123,0,1294.3361140544511727,39528.671439954210655,6018.4107889419483399
