Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12620,5146663.5316168637946,173483.05913994953153,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12621,5139124.1540266834199,169845.08658168595866,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12622,5124175.2113210754469,164888.73747098294552,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12623,5106803.6517173759639,159932.38836027993239,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12624,5094471.8158653331921,158828.5063541191048,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12625,5094363.3038233602419,160813.12724341609282,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12626,5096639.2481607468799,162797.74813271308085,22776.693284937548015,95984.497966871378594,334074.76416663144482,487.54313560032551322
12627,5103201.8648918010294,164782.36902201006887,23197.13395526903696,95984.497966871378594,342383.81278842693428,3270.1918890503252442
12628,5109764.481622855179,166766.9899113070569,28280.775099014619627,95984.497966871378594,358365.10351856867783,3270.1918890503252442
12629,5116327.0983539093286,168751.61080060404493,34318.118741415077238,108801.54109701304697,358365.10351856867783,3270.1918890503252442
12630,5116811.2296256525442,170736.23168990103295,37274.328352594427997,108801.54109701304697,358365.10351856867783,6052.8406425003249751
12631,5081456.826026706025,172720.85257919802098,37274.328352594427997,108801.54109701304697,353747.96922467206605,6052.8406425003249751
12632,5046102.4224277595058,173457.78229907125933,37274.328352594427997,108801.54109701304697,334494.34245483233826,6052.8406425003249751
12633,5014675.0640316484496,172849.16131749452325,37274.328352594427997,108801.54109701304697,334494.34245483233826,6052.8406425003249751
12634,5014668.5546679515392,173353.45688168337801,37274.328352594427997,108801.54109701304697,334494.34245483233826,6052.8406425003249751
12635,5021231.1713990056887,175338.07777098036604,41066.855750968104985,108801.54109701304697,348016.6046991829644,6052.8406425003249751
12636,5027793.7881300598383,177322.69866027735407,47677.217514748888789,108801.54109701304697,372884.24340434477199,6052.8406425003249751
12637,5034356.4048611139879,179307.31954957434209,54874.54351474888972,108801.54109701304697,387909.01659999997355,7925.0951603079320194
12638,5033580.2366770654917,181291.94043887133012,60596.313050720869796,108801.54109701304697,387909.01659999997355,8933.7670465500013961
12639,5005690.8779056239873,183276.56132816831814,60660.358909781643888,108801.54109701304697,387909.01659999997355,11716.415800000000672
12640,4970336.4743066774681,182625.10351577564143,60660.358909781643888,108801.54109701304697,364814.3202458085143,11716.415800000000672
12641,4934982.0707077309489,177668.75440507262829,60660.358909781643888,108801.54109701304697,318501.62755341490265,11716.415800000000672
12642,4899627.6671087844297,172712.40529436961515,57419.522448635070759,108801.54109701304697,265596.47796655166894,11165.871870084542024
12643,4864273.2635098379105,167756.05618366660201,56007.273977205419214,108801.54109701304697,209598.20901835738914,8236.7679190845410631
12644,4828918.8599108913913,162799.70707296358887,54829.17837335576769,108801.54109701304697,164195.31735586488503,5307.6639680845401017
12645,4793564.4563119448721,157843.35796226057573,54829.17837335576769,87386.405607013046392,152962.24375016929116,2645.6869997157955368
12646,4758210.0527129983529,152887.00885155756259,54829.17837335576769,87386.405607013046392,126763.83689672342734,0
12647,4722855.6491140518337,147930.65974085454945,54829.17837335576769,87386.405607013046392,98917.008919058614993,0
12648,4687501.2455151053146,145285.86952249243041,54829.17837335576769,66905.348080675088568,98917.008919058614993,0
12649,4652146.8419161587954,147270.49041178941843,54829.17837335576769,66905.348080675088568,92859.791775717763812,0
12650,4616792.4383172122762,149255.11130108640646,54829.17837335576769,66905.348080675088568,92848.92337330711598,0
12651,4581438.034718265757,151239.73219038339448,57927.993402463354869,66905.348080675088568,107512.90541765102535,0
12652,4546083.6311193192378,153224.35307968038251,60865.409926327884023,66905.348080675088568,133625.89687054336537,2782.6487534499997309
12653,4510729.2275203727186,155208.97396897737053,66338.879748548948555,66905.348080675088568,162515.44084033972467,3933.6188636690635576
12654,4475374.8239214261994,157193.59485827435856,70139.232851663939073,66905.348080675088568,176738.57345391673152,6716.2676171190632886
12655,4440020.4203224796802,159178.21574757134658,71057.011380215510144,66905.348080675088568,154840.11796576698544,6716.2676171190632886
12656,4404666.016723533161,159786.86507611197885,71057.011380215510144,66905.348080675088568,121511.82200274259958,6716.2676171190632886
12657,4369311.6131245866418,157866.95550121972337,71057.011380215510144,66905.348080675088568,110056.85994768339151,6716.2676171190632886
12658,4333957.2095256401226,156439.47671396020451,71057.011380215510144,66905.348080675088568,125842.86721540764847,6716.2676171190632886
12659,4298602.8059266936034,158424.09760325719253,71572.917497601330979,66905.348080675088568,155353.53839484640048,6716.2676171190632886
12660,4263248.4023277470842,160408.71849255418056,74016.932252194150351,66905.348080675088568,197266.04350064409664,6716.2676171190632886
12661,4227893.998728800565,162393.33938185116858,75420.764349820412463,66905.348080675088568,233950.61388173286105,9498.9163705690625648
12662,4192539.5951298545115,164377.96027114815661,75420.764349820412463,66905.348080675088568,253932.31186330533819,11716.415800000000672
12663,4157185.1915309084579,164509.94876774621662,75420.764349820412463,66905.348080675088568,251400.72778430033941,11716.415800000000672
12664,4121830.7879319624044,159895.32569657784188,75420.764349820412463,66905.348080675088568,226585.37265670215129,11716.415800000000672
12665,4086476.3843330163509,154938.97658587482874,75420.764349820412463,66905.348080675088568,181132.48277951410273,10373.913512382599947
12666,4051121.9807340702973,149982.6274751718156,71256.738828483372345,66905.348080675088568,129603.46526085089135,7444.8095613825998953
12667,4015767.5771351242438,145026.27836446880247,62945.738828483372345,66905.348080675088568,75745.017126545091742,7307.9099012886972559
12668,3980413.1735361781903,140069.92925376578933,54634.738828483372345,66905.348080675088568,33592.942676886108529,6570.7421725988760954
12669,3945058.7699372321367,135113.58014306277619,47378.326259728652076,59522.535156495025149,11079.232566434373439,5858.2079020000001037
12670,3909704.3663382860832,130157.23103235976305,43616.444454397547815,38107.399666495024576,6917.9224982483574422,2929.1039510000000519
12671,3874349.9627393400297,125200.88192165676446,42304.418471116441651,16692.264176495024003,1061.654962386299303,0
12672,3838995.5591403939761,120244.53281095376587,42304.418471116441651,0,1061.654962386299303,0
12673,3803641.1555414479226,116838.7196169973322,42304.418471116441651,0,0,0
12674,3775277.541647982318,116371.39752170453721,42304.418471116441651,0,0,0
12675,3764971.9695588969626,118356.01841100153979,42304.418471116441651,0,0,939.787749517685711
12676,3769687.4002503152005,120340.63930029854237,42904.452576903800946,0,0,3722.4365029676855556
12677,3771006.6193464784883,122325.26018959554494,44571.11889131947828,0,8062.6726897989428835,6505.0852564176857413
12678,3768037.6198173384182,124309.88107889254752,45988.378320535564853,0,8062.6726897989428835,9287.7340098676850175
12679,3732683.2162183923647,124025.57013704505516,45988.378320535564853,0,7472.5758420600031968,9287.7340098676850175
12680,3697328.8126194463111,119069.22102634205658,45988.378320535564853,0,0,9287.7340098676850175
12681,3679562.9694010182284,114112.87191563905799,45988.378320535564853,0,0,9287.7340098676850175
12682,3686125.5861320719123,116097.49280493606057,45988.378320535564853,0,0,9287.7340098676850175
12683,3692688.2028631255962,118082.11369423306314,45988.378320535564853,0,18414.351035663425137,9287.7340098676850175
12684,3699250.8195941792801,120066.73458353006572,45988.378320535564853,0,50249.998405416823516,9287.7340098676850175
12685,3705813.436325232964,122051.3554728270683,45988.378320535564853,0,79192.109160941065056,9424.7239260921851383
12686,3712376.0530562866479,124035.97636212407087,45988.378320535564853,0,86200.672179122630041,11716.415800000000672
12687,3709273.5459964508191,119079.62725142107229,45988.378320535564853,0,86200.672179122630041,11716.415800000000672
12688,3676425.7404600665905,114123.2781407180737,45988.378320535564853,0,86200.672179122630041,11716.415800000000672
12689,3641071.3368611205369,109166.92903001507511,45988.378320535564853,0,65979.306491418479709,11716.415800000000672
12690,3605716.9332621744834,104210.57991931207653,41649.791804804503045,0,41942.666800251456152,8787.3118490000015299
12691,3570362.5296632284299,99254.23080860907794,33338.791804804503045,0,15893.311305037106649,8768.7527652878998197
12692,3535008.1260642823763,94297.881697906079353,27690.650452067835431,0,1267.016006134039344,5839.6488142878997678
12693,3499653.7224653363228,89341.532587203080766,22768.371197123764432,0,0,2929.1039510000000519
12694,3465264.8178801657632,84385.183476500082179,17547.622337458589755,0,0,2929.1039510000000519
12695,3431163.4870272292756,79428.834365797083592,17451.757299822707864,0,0,0
12696,3409102.4772505057044,74472.485255094085005,17451.757299822707864,0,0,0
12697,3404210.9822710291483,72634.374378770255134,17451.757299822707864,0,0,0
12698,3407372.4465698609129,73356.896248641583952,17451.757299822707864,0,0,0
12699,3413935.0633009145968,75341.517137938586529,17451.757299822707864,0,0,585.82078620000265801
12700,3420497.6800319682807,77326.138027235589107,17451.757299822707864,0,0,585.82078620000265801
12701,3427060.2967630219646,79310.758916532591684,17451.757299822707864,0,0,3368.469539650002389
12702,3427817.6178331887349,81295.379805829594261,17451.757299822707864,0,0,3368.469539650002389
12703,3401555.0038926736452,76339.030695126595674,17451.757299822707864,0,0,3368.469539650002389
12704,3368022.1362817049958,71382.681584423597087,17451.757299822707864,0,0,3368.469539650002389
12705,3366916.3539748950861,67386.009763995491085,17451.757299822707864,0,0,3368.469539650002389
12706,3373478.97070594877,66009.384307926302426,17451.757299822707864,0,0,3368.469539650002389
12707,3380041.587437002454,67994.005197223305004,17451.757299822707864,0,0,3368.469539650002389
12708,3386604.2041680561379,69978.626086520307581,18868.515659257991501,0,11124.840488537056444,6151.1182931000021199
12709,3393166.8208991098218,71963.246975817310158,22535.783162467567308,0,25390.288428425395978,8933.7670465500013961
12710,3399729.4376301635057,73947.867865114312735,24162.422206140086928,0,25578.766006314472179,11716.415800000000672
12711,3406292.0543612171896,75932.488754411315313,24162.422206140086928,0,25578.766006314472179,11716.415800000000672
12712,3412854.6710922708735,73746.888349240514799,24162.422206140086928,0,25578.766006314472179,11716.415800000000672
12713,3399790.4169346378185,68790.539238537516212,23899.551329042340512,0,25578.766006314472179,11716.415800000000672
12714,3376615.6282197805122,63834.190127834517625,20012.286151851199975,0,25578.766006314472179,8787.3118490000015299
12715,3347077.2668976406567,58877.841017131519038,15259.928799100474862,0,25578.766006314472179,5858.2079020000001037
12716,3322137.9889257429168,53921.491906428520451,7584.0306096985732438,0,25578.766006314472179,5858.2079020000001037
12717,3302089.8385759666562,48965.142795725521864,4089.521991055989929,0,25578.766006314472179,2929.1039510000000519
12718,3272263.3140755197965,44008.793685022523277,2779.2691861965504359,0,25578.766006314472179,0
12719,3238234.4948185947724,39052.444574319524691,1250.3651590194785967,0,25578.766006314472179,0
12720,3208289.613833240699,34657.013339101962629,1250.3651590194785967,0,25578.766006314472179,0
12721,3189500.1147379116155,35059.27335332155053,1250.3651590194785967,0,25578.766006314472179,0
12722,3174672.4327121772803,37043.894242618553108,1250.3651590194785967,0,25578.766006314472179,0
12723,3176642.121958670672,39028.515131915555685,1250.3651590194785967,0,25578.766006314472179,0
12724,3183204.7386897243559,41013.136021212558262,1250.3651590194785967,0,25578.766006314472179,2466.9072689052386522
12725,3189767.3554207780398,42997.756910509560839,1250.3651590194785967,0,25578.766006314472179,5249.5560223552383832
12726,3196329.9721518317237,44982.377799806563416,1250.3651590194785967,0,25578.766006314472179,5249.5560223552383832
12727,3175376.9882800607011,40026.02868910356483,1250.3651590194785967,0,25578.766006314472179,5249.5560223552383832
12728,3140022.5846811146475,35069.679578400566243,1250.3651590194785967,0,17389.741999123369169,5249.5560223552383832
12729,3119009.3865952198394,33600.725799869789626,1250.3651590194785967,0,17389.741999123369169,5249.5560223552383832
12730,3125572.0033262735233,34684.037549841981672,1250.3651590194785967,0,17389.741999123369169,5249.5560223552383832
12731,3132134.6200573272072,36668.658439138984249,1250.3651590194785967,0,17389.741999123369169,5249.5560223552383832
12732,3138697.2367883808911,38653.279328435986827,1250.3651590194785967,0,17389.741999123369169,8032.2047758052376594
12733,3145259.853519434575,40637.900217732989404,1250.3651590194785967,0,17389.741999123369169,10814.853529255236936
12734,3151822.4702504882589,42622.521107029991981,1250.3651590194785967,0,17389.741999123369169,10814.853529255236936
12735,3158385.0869815419428,44607.141996326994558,1250.3651590194785967,0,17389.741999123369169,10814.853529255236936
12736,3149627.0809160224162,39650.792885623995971,1250.3651590194785967,0,17389.741999123369169,10814.853529255236936
12737,3116021.974476581905,34694.443774920997384,1250.3651590194785967,0,17389.741999123369169,10814.853529255236936
12738,3080667.5708776358515,29738.094664217998798,1250.3651590194785967,0,9582.1735003649810096,9129.4438602675527363
12739,3045313.167278689798,24781.745553515000211,795.92250587197486311,0,0,6200.3399092675526845
12740,3011188.5059939911589,19825.396442812001624,0,0,0,3271.2359582675526326
12741,2986323.2367150178179,14869.047332109001218,0,0,0,506.90926378449057665
12742,2960317.0373933808878,9912.6982214060008118,0,0,0,0
12743,2927256.2726422161795,4956.3491107030004059,0,0,0,0
12744,2903521.374189557042,0,0,0,0,0
12745,2892380.9195995680057,1984.6208892970000761,0,0,0,0
12746,2894033.189631416928,0,0,0,0,0
12747,2900595.8063624706119,1984.6208892970000761,0,0,0,0
12748,2907158.4230935242958,3969.2417785940001522,0,0,0,0
12749,2913721.0398245779797,5953.8626678910004557,0,0,0,0
12750,2920283.6565556316637,7938.4835571880003044,0,0,0,0
12751,2906008.4085710267536,9923.1044464850001532,0,0,0,0
12752,2879781.9927099221386,11907.725335782000911,0,0,0,0
12753,2861285.7518589505926,13892.34622507900167,0,0,0,0
12754,2859160.827849610243,15876.967114376002428,0,0,0,0
12755,2865723.4445806639269,17861.588003673001367,0,0,0,0
12756,2872286.0613117176108,19846.208892970000306,0,0,0,0
12757,2878848.6780427712947,21830.829782266999246,0,0,0,0
12758,2885411.2947738249786,23815.450671563998185,0,0,0,0
12759,2891973.9115048786625,25800.071560860997124,0,0,0,0
12760,2898536.5282359323464,27784.692450157996063,0,0,0,0
12761,2901013.2691105185077,26695.88067012828833,0,0,0,0
12762,2893237.8869813969359,21739.531559425289743,0,0,0,0
12763,2882850.8488497827202,16783.182448722291156,0,0,0,0
12764,2882715.9386558821425,11826.83333801929075,0,0,0,0
12765,2889278.5553869358264,8619.3903047699132003,0,0,0,0
12766,2895841.1721179895103,7038.2259254232212697,0,0,0,0
12767,2899076.007850009948,2081.8768147202208638,0,0,0,0
12768,2863317.3039606981911,0,0,0,0,0
12769,2827558.6000713864341,0,0,0,0,0
12770,2791799.8961820746772,2907.8351196278199495,0,0,0,0
12771,2756041.1922927629203,5815.6702392556398991,0,0,0,0
12772,2730924.1793061974458,8723.5053588834598486,0,0,0,0
12773,2716592.1851982916705,11631.340478511279798,1093.6918258253867862,0,0,0
12774,2712095.7732801698148,14539.175598139099748,3561.9911503977550638,0,0,0
12775,2693902.1985294567421,17447.010717766919697,4283.696888279673658,0,0,0
12776,2665237.5259680030867,20354.845837394739647,4283.696888279673658,0,0,0
12777,2650548.0983685413375,23262.680957022559596,4283.696888279673658,0,0,0
12778,2656706.4148092297837,26170.516076650379546,4283.696888279673658,0,6236.4764600179396439,0
12779,2662864.7312499182299,29078.351196278199495,4283.696888279673658,0,43905.416018532596354,0
12780,2669023.047690606676,31986.186315906019445,4283.696888279673658,0,92450.939791993936524,2126.928612361377418
12781,2675181.3641312951222,34894.021435533839394,6687.2108059104530184,0,128540.14109705752344,2126.928612361377418
12782,2681339.6805719835684,37801.856555161662982,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12783,2671115.3863101215102,40709.691674789486569,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12784,2635356.6824208097532,43617.526794417310157,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12785,2599597.9785314979963,44172.091383278406283,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12786,2563839.2746421862394,43483.573355974454898,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12787,2528080.5707528744824,45800.198763243461144,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12788,2492321.8668635627255,46730.109361619048286,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12789,2457159.7011630516499,46446.142146139958641,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12790,2421400.997273739893,46553.799372289744497,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12791,2385642.2933844281361,42520.66449191756692,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12792,2352288.8613441195339,45428.499611545383232,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12793,2337835.3953585065901,45240.622050051519182,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12794,2325172.7554801693186,48148.457169679342769,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12795,2324416.463154852856,51056.292289307166357,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12796,2330574.7795955413021,53964.127408934989944,7120.2116503863471735,0,144665.26825132666272,2126.928612361377418
12797,2336733.0960362297483,56871.962528562813532,7120.2116503863471735,0,144669.03095688551548,4161.3932592180526626
12798,2325761.6757478285581,59779.797648190637119,7120.2116503863471735,0,144669.03095688551548,6329.2067890094585891
12799,2290002.9718585168011,62687.632767818460707,7120.2116503863471735,0,144669.03095688551548,6329.2067890094585891
12800,2254244.2679692050442,64418.170937577597215,7120.2116503863471735,0,137732.45461870307918,6329.2067890094585891
12801,2218485.5640798932873,66001.235267044889042,7120.2116503863471735,0,137732.45461870307918,6329.2067890094585891
12802,2202999.9325132793747,68909.07038667271263,7120.2116503863471735,0,137732.45461870307918,6329.2067890094585891
12803,2209158.2489539678209,71816.905506300536217,7120.2116503863471735,0,137732.45461870307918,6329.2067890094585891
12804,2215316.565394656267,74724.740625928359805,7120.2116503863471735,0,153166.95612233586144,6329.2067890094585891
12805,2221474.8818353447132,77632.575745556183392,9035.1228225723116338,0,162207.08146446116734,6329.2067890094585891
12806,2221317.2101088329218,80540.41086518400698,9035.1228225723116338,0,162207.08146446116734,6875.1602009653433925
12807,2188786.2312313062139,83448.245984811830567,9035.1228225723116338,0,162207.08146446116734,6875.1602009653433925
12808,2153027.5273419944569,86356.081104439654155,9035.1228225723116338,0,157866.61407538654748,6875.1602009653433925
12809,2117268.8234526827,84898.868075067657628,9035.1228225723116338,0,129190.50172460603062,6875.1602009653433925
12810,2081510.1195633709431,80865.733194695480051,9035.1228225723116338,0,92676.563619714157539,6875.1602009653433925
12811,2045751.4156740591861,76832.598314323302475,9035.1228225723116338,0,54136.761097727146989,6149.6552736716330401
12812,2009992.7117847474292,72799.463433951124898,9035.1228225723116338,0,26318.738678677327698,4715.1950444340309332
12813,1974234.0078954356723,68766.328553578947322,9035.1228225723116338,0,10171.404065128263028,3585.9080373744836834
12814,1938475.3040061239153,64733.193673206769745,9035.1228225723116338,0,4776.117025663752429,2844.348850280730403
12815,1902716.6001168121584,60700.058792834592168,9035.1228225723116338,0,0,2844.348850280730403
12816,1866957.8962275004014,59957.580631728225853,9035.1228225723116338,0,0,2844.348850280730403
12817,1838428.0674845736939,62865.415751356049441,9035.1228225723116338,0,0,2844.348850280730403
12818,1816395.256472181296,65773.250870983873028,9035.1228225723116338,0,0,2844.348850280730403
12819,1809698.0861728531308,68681.085990611696616,9035.1228225723116338,0,0,2844.348850280730403
12820,1815856.4026135413442,71588.921110239520203,10181.114313855710861,0,0,2844.348850280730403
12821,1822014.7190542295575,74496.756229867343791,10760.904081877055432,0,0,4446.9462839545285533
12822,1817750.2942685736343,77404.591349495167378,12543.192320740385185,0,0,4446.9462839545285533
12823,1781991.5903792618774,80312.426469122990966,12543.192320740385185,0,0,4446.9462839545285533
12824,1746232.8864899501204,81347.829139578781906,12543.192320740385185,0,0,4446.9462839545285533
12825,1710474.1826006383635,79537.203932078729849,12543.192320740385185,0,0,4446.9462839545285533
12826,1683242.4220254244283,77991.504853923266637,12543.192320740385185,0,0,4446.9462839545285533
12827,1678460.8197977696545,80577.259243482665624,12543.192320740385185,0,0,4446.9462839545285533
12828,1684619.1362384578679,83485.094363110489212,15739.587937506936214,0,0,4446.9462839545285533
12829,1690777.4526791460812,86392.929482738312799,18090.707843181899079,0,0,7229.595037404528739
12830,1696935.7691198342945,89300.764602366136387,21026.12896602111141,0,0,7229.595037404528739
12831,1703094.0855605225079,90371.430115921393735,21026.12896602111141,0,0,7229.595037404528739
12832,1678163.9936684693675,91141.39350635142182,21026.12896602111141,0,0,7229.595037404528739
12833,1642405.2897791576106,87108.258625979244243,21026.12896602111141,0,0,7229.595037404528739
12834,1606646.5858898458537,83075.123745607066667,21026.12896602111141,0,0,6710.1854088686150135
12835,1570887.8820005340967,79041.98886523488909,21026.12896602111141,0,0,6542.7633373807584576
12836,1539853.2930155212525,75008.853984862711513,21026.12896602111141,0,0,6151.1182931000021199
12837,1522921.0096703390591,70975.719104490533937,21026.12896602111141,0,0,6151.1182931000021199
12838,1518794.2721067885868,66942.58422411835636,21026.12896602111141,0,0,6151.1182931000021199
12839,1513582.5056673162617,62909.449343746178783,21026.12896602111141,0,0,6151.1182931000021199
12840,1519740.822108004475,64700.528352751469356,21026.12896602111141,0,0,6151.1182931000021199
12841,1525899.1385486926883,67608.363472379292944,21026.12896602111141,0,0,6151.1182931000021199
12842,1532057.4549893809017,70516.198592007116531,21026.12896602111141,0,0,6151.1182931000021199
12843,1524484.7519380988088,71487.544076177189709,21026.12896602111141,0,0,6151.1182931000021199
12844,1530643.0683787870221,74395.379195805013296,21205.812912101868278,0,0,6151.1182931000021199
12845,1536801.3848194752354,77303.214315432836884,22403.80703118898964,0,0,6151.1182931000021199
12846,1536965.6941347394604,80211.049435060660471,23365.873857924256299,0,0,6151.1182931000021199
12847,1503467.3614802144002,77579.380183539396967,23365.873857924256299,0,0,6151.1182931000021199
12848,1467708.6575909026433,73546.24530316721939,23365.873857924256299,0,0,6151.1182931000021199
12849,1431949.9537015908863,73783.083401213181787,23365.873857924256299,0,0,6151.1182931000021199
12850,1402428.2870115190744,74657.72996246740513,23365.873857924256299,0,0,6151.1182931000021199
12851,1405369.3163534670603,70624.595082095227554,23365.873857924256299,0,0,6151.1182931000021199
12852,1411527.6327941552736,73532.430201723051141,26224.624162026077101,0,4501.5283666185623588,8933.7670465500013961
12853,1417685.9492348434869,76440.265321350874729,28304.977381177239295,0,4501.5283666185623588,11716.415800000000672
12854,1423844.2656755317003,79348.100440978698316,28304.977381177239295,0,4501.5283666185623588,11716.415800000000672
12855,1405196.5689695796464,81784.877276637053001,28304.977381177239295,0,4501.5283666185623588,11716.415800000000672
12856,1370908.938030433841,77751.742396264875424,28304.977381177239295,0,4501.5283666185623588,11716.415800000000672
12857,1335150.2341411220841,73718.607515892697847,27947.256061807274818,0,3690.3063232027398044,11716.415800000000672
12858,1299391.5302518103272,69685.472635520520271,23814.262003048912447,0,3690.3063232027398044,8787.3118490000015299
12859,1263632.8263624985702,65652.337755148342694,18551.685078739079472,0,3690.3063232027398044,5858.2079020000001037
12860,1227874.1224731868133,61619.202874776165118,13083.880423859780421,0,3690.3063232027398044,2929.1039510000000519
12861,1192553.7571920054033,57586.067994403987541,8515.2990729731100146,0,3690.3063232027398044,0
12862,1162071.8829736183397,53552.933114031809964,3250.7480611999417306,0,3690.3063232027398044,0
12863,1128265.6296077303123,49519.798233659632388,0,0,3690.3063232027398044,0
12864,1107125.8547024598811,45486.663353287454811,0,0,3690.3063232027398044,0
12865,1099136.1164879067801,44441.115167317082523,0,0,3690.3063232027398044,0
12866,1100260.1257434228901,40407.980286944904947,0,0,3690.3063232027398044,0
12867,1106418.4421841111034,43315.815406572728534,0,0,6252.6787019650819275,2251.6259138014524979
12868,1112576.7586247993167,46223.650526200552122,1395.7668173505894629,0,19287.975429954130959,5034.2746672514522288
12869,1118735.0750654875301,49131.485645828375709,4040.3690703617589861,0,34195.758250495076936,7816.9234207014524145
12870,1124893.3915061757434,52039.320765456199297,4082.4298814808425959,0,34195.758250495076936,10599.572174151451691
12871,1089464.8664283915423,48006.18588508402172,4082.4298814808425959,0,34195.758250495076936,10599.572174151451691
12872,1053706.1625390797853,43973.051004711844143,4082.4298814808425959,0,23052.905851138588332,10599.572174151451691
12873,1017947.4586497680284,39939.916124339666567,4082.4298814808425959,0,21565.066074232621759,10599.572174151451691
12874,1003845.6700479536084,39928.913508888785145,4082.4298814808425959,0,21565.066074232621759,10599.572174151451691
12875,1010003.9864886418218,42836.748628516608733,4082.4298814808425959,0,21565.066074232621759,11408.477352648969827
12876,1016162.3029293300351,45744.58374814443232,4082.4298814808425959,0,21565.066074232621759,11408.477352648969827
12877,1014591.951290034689,46086.676244611822767,4082.4298814808425959,0,21565.066074232621759,11408.477352648969827
12878,1020750.2677307229023,44339.824389052999322,4082.4298814808425959,0,21565.066074232621759,11408.477352648969827
12879,1026908.5841714111157,40306.689508680821746,4082.4298814808425959,0,21565.066074232621759,11408.477352648969827
12880,997724.07422284130007,36273.554628308644169,4082.4298814808425959,0,21565.066074232621759,11408.477352648969827
12881,961965.37033352954313,32240.419747936462954,4082.4298814808425959,0,11075.981787619512033,11408.477352648969827
12882,926206.66644421778619,28207.28486756428174,2702.6240577511343872,0,561.42378582848687074,8479.3734016489688656
12883,890447.96255490602925,24174.149987192100525,1130.5547539375838824,0,0,5550.2694506489679043
12884,874583.00794916704763,20141.015106819919311,0,0,0,2621.1654996489678524
12885,880741.32438985526096,16107.880226447738096,0,0,0,0
12886,886899.64083054347429,12074.745346075556881,0,0,0,0
12887,893057.95727123168763,8041.6104657033765761,0,0,0,0
12888,857299.25338191993069,4008.475585331196271,0,0,0,0
12889,840968.97863622324076,1253.2690926819086599,0,0,0,0
12890,835698.38741363049485,0,0,0,0,0
12891,841856.70385431870818,2907.8351196278199495,0,0,0,0
12892,848015.02029500692151,5815.6702392556398991,0,0,13413.064273519506969,1505.8226170796478982
12893,854173.33673569513485,8723.5053588834598486,0,0,34518.987862874564598,4165.8376369760571833
12894,860331.65317638334818,11631.340478511279798,0,0,47526.793157907108252,6660.0662394248847704
12895,860707.73797358060256,11693.793990190057229,0,0,47526.793157907108252,6660.0662394248847704
12896,849381.44801877054852,7841.2262358346197288,0,0,47526.793157907108252,6660.0662394248847704
12897,855539.76445945876185,6272.0860993460191821,0,0,47526.793157907108252,6660.0662394248847704
12898,861698.08090014697518,9179.9212189738391316,0,0,63991.178147271086345,6660.0662394248847704
12899,867856.39734083518852,12087.756338601659081,0,0,98730.988970015343511,6660.0662394248847704
12900,874014.71378152340185,14995.591458229479031,0,0,149730.80126217464567,6660.0662394248847704
12901,880173.03022221161518,17903.42657785729898,0,0,197584.91073998741922,8316.9909465210130293
12902,886331.34666289982852,20811.26169748511893,0,0,239102.28174868031056,8392.763088815514493
12903,892489.66310358804185,23719.096817112938879,0,0,261695.63715267108637,8392.763088815514493
12904,898647.97954427625518,26326.531267216712877,0,0,261695.63715267108637,8392.763088815514493
12905,873988.28975375846494,24198.80928223308365,0,0,261695.63715267108637,8392.763088815514493
12906,838996.52692343201488,20165.674401860902435,0,0,261695.63715267108637,7434.224485260815527
12907,843137.26422189781442,16132.539521488721221,0,0,219047.35646266961703,4912.4610624204351552
12908,809795.04849853855558,12099.404641116540006,0,0,219047.35646266961703,2088.8408199003233676
12909,779648.68917298899032,8066.2697607443606103,0,0,219047.35646266961703,0
12910,785807.00561367720366,4033.1348803721803051,0,0,182184.07654878747417,0
12911,791965.32205436541699,0,0,0,135899.63055707630701,0
12912,798123.63849505363032,1068.5981358556928171,0,0,98372.835408083206858,0
12913,775837.96891525865067,3321.0086574789202132,0,0,98372.835408083206858,0
12914,781996.285355946864,0,0,0,75215.690384521280066,0
12915,788154.60179663507733,519.66572845459450036,0,0,56137.845897125720512,0
12916,775966.81908713211305,3427.5008480824144499,0,0,56137.845897125720512,0
12917,762554.47920869430527,6335.3359677102343994,0,0,56137.845897125720512,0
