Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10665,15403501.600794581696,4239043.5245746457949,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10666,15418005.074122004211,4232476.1939780879766,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10667,15432508.547449426726,4225908.8633815301582,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10668,15447012.02077684924,4219341.5327849723399,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10669,15461515.494104271755,4212774.2021884145215,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10670,15476018.967431694269,4206206.8715918567032,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10671,15490522.440759116784,4199639.5409952988848,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10672,15487677.231281256303,4193072.2103987410665,0,103257.40361547094653,319559.92358563520247,4363.4472451287392687
10673,15460263.684278678149,4186504.8798021832481,0,103257.40361547094653,315693.89037428353913,4363.4472451287392687
10674,15432850.137276099995,4179937.5492056254297,0,86733.743187292129733,315693.89037428353913,4363.4472451287392687
10675,15405436.590273521841,4173370.2186090676114,0,75597.085235618957086,298033.04212767735589,4363.4472451287392687
10676,15378023.043270943686,4166802.888012509793,0,75597.085235618957086,266049.44810364994919,2929.1039510000000519
10677,15350609.496268365532,4160235.5574159519747,0,54181.949745618956513,261340.82022062499891,2929.1039510000000519
10678,15323195.949265787378,4153668.2268193941563,0,54181.949745618956513,247665.06967060972238,2929.1039510000000519
10679,15295782.402263209224,4147100.896222836338,0,46107.168174338046811,247665.06967060972238,0
10680,15268368.85526063107,4140533.5656262785196,0,46107.168174338046811,247665.06967060972238,0
10681,15255310.065391471609,4133966.2350297207013,0,46107.168174338046811,247665.06967060972238,0
10682,15245673.539673674852,4127398.9044331628829,0,46107.168174338046811,247665.06967060972238,0
10683,15246121.585360020399,4120831.5738366050646,0,46107.168174338046811,247665.06967060972238,0
10684,15253926.862705331296,4114264.2432400472462,0,46107.168174338046811,247665.06967060972238,0
10685,15258987.96127155982,4107696.9126434894279,0,46107.168174338046811,247665.06967060972238,0
10686,15248092.528700161725,4101129.5820469316095,0,46107.168174338046811,247665.06967060972238,0
10687,15228669.718148095533,4094562.2514503737912,0,46107.168174338046811,247665.06967060972238,0
10688,15231473.942709451541,4087994.9208538159728,0,46107.168174338046811,247665.06967060972238,0
10689,15245977.416036874056,4081427.5902572581545,0,46107.168174338046811,247665.06967060972238,0
10690,15260480.88936429657,4074860.2596607003361,0,46107.168174338046811,247665.06967060972238,0
10691,15274984.362691719085,4068292.9290641425177,0,46107.168174338046811,247665.06967060972238,0
10692,15289487.8360191416,4061725.5984675846994,0,46107.168174338046811,247665.06967060972238,0
10693,15303991.309346564114,4055158.267871026881,0,46107.168174338046811,247665.06967060972238,0
10694,15307774.643595442176,4048590.9372744690627,0,46107.168174338046811,247665.06967060972238,0
10695,15280361.096592864022,4042023.6066779112443,0,46107.168174338046811,247665.06967060972238,0
10696,15252947.549590285867,4035456.276081353426,0,46107.168174338046811,247665.06967060972238,0
10697,15225534.002587707713,4028888.9454847956076,0,46107.168174338046811,230180.05076027609175,0
10698,15198120.455585129559,4022321.6148882377893,0,46107.168174338046811,202938.38409640057944,0
10699,15170706.908582551405,4015754.2842916799709,0,46107.168174338046811,165620.27513610571623,0
10700,15143293.361579973251,4009186.9536951221526,0,46107.168174338046811,125414.51163890049793,0
10701,15115879.814577395096,4002619.6230985643342,0,46107.168174338046811,95582.732301069539972,0
10702,15088466.267574816942,3996052.2925020065159,0,33147.683180255480693,95582.732301069539972,0
10703,15061052.720572238788,3989484.9619054486975,0,33147.683180255480693,85612.608243924652925,0
10704,15033639.173569660634,3982917.6313088908792,0,33147.683180255480693,85612.608243924652925,0
10705,15020350.721453325823,3976350.3007123330608,0,33147.683180255480693,85612.608243924652925,0
10706,15014100.020044960082,3969782.9701157752424,0,33147.683180255480693,85612.608243924652925,0
10707,15022250.095286956057,3963215.6395192174241,0,33147.683180255480693,85612.608243924652925,0
10708,15036753.568614378572,3956648.3089226596057,0,33147.683180255480693,85612.608243924652925,0
10709,15051162.839023018256,3950080.9783261017874,0,33147.683180255480693,85612.608243924652925,0
10710,15051431.202702622861,3943513.647729543969,0,33147.683180255480693,85612.608243924652925,0
10711,15036272.623091785237,3936946.3171329861507,0,33147.683180255480693,85612.608243924652925,0
10712,15033499.670535415411,3930378.9865364283323,0,33147.683180255480693,85612.608243924652925,0
10713,15048003.143862837926,3923811.655939870514,0,33147.683180255480693,85612.608243924652925,0
10714,15062506.61719026044,3917244.3253433126956,0,33147.683180255480693,85612.608243924652925,0
10715,15077010.090517682955,3910676.9947467548773,0,33147.683180255480693,85612.608243924652925,0
10716,15091513.563845105469,3906200.2579186712392,0,33147.683180255480693,86944.700323721088353,0
10717,15106017.037172527984,3902249.6924668229185,0,33147.683180255480693,88734.56484294605616,0
10718,15120520.510499950498,3895682.3618702651002,0,33147.683180255480693,88734.56484294605616,0
10719,15135023.983827373013,3889115.0312737072818,0,33147.683180255480693,88734.56484294605616,0
10720,15135600.058975310996,3882547.7006771494634,0,33147.683180255480693,88734.56484294605616,0
10721,15108186.511972732842,3875980.3700805916451,0,30656.502768635844404,88734.56484294605616,0
10722,15080772.964970154688,3869413.0394840338267,0,30656.502768635844404,71222.85150773319765,0
10723,15053359.417967576534,3862845.7088874760084,0,30656.502768635844404,41117.391359831679438,0
10724,15025945.870964998379,3856278.37829091819,0,30656.502768635844404,9120.1798124277120223,0
10725,14998532.323962420225,3849711.0476943603717,0,9241.3672786358438316,7768.8121060954508721,0
10726,14971118.776959842071,3843143.7170978025533,0,0,7768.8121060954508721,0
10727,14943705.229957263917,3836576.386501244735,0,0,0,0
10728,14920671.780830923468,3830009.0559046869166,0,0,0,0
10729,14914390.328798530623,3823441.7253081290983,0,0,0,0
10730,14915786.140507126227,3816874.3947115712799,0,0,0,0
10731,14914313.702758951113,3810307.0641150134616,0,0,0,0
10732,14925885.308761578053,3803739.7335184556432,0,0,0,0
10733,14940388.782089000568,3797172.4029218978249,0,0,0,0
10734,14954892.255416423082,3790605.0723253400065,0,0,0,0
10735,14969395.728743845597,3784037.7417287821881,0,0,0,0
10736,14983899.202071268111,3777691.7285145660862,0,0,0,0
10737,14998402.675398690626,3773696.9645360647701,0,18545.507334339999943,6224.7733047875799457,0
10738,15012906.148726113141,3773675.0033190757968,0,37091.014668679999886,31299.009186436054733,0
10739,15027409.622053535655,3774048.6427225177176,0,42072.127164120342059,106239.88750409400382,2634.5323458840489366
10740,15041913.09538095817,3774422.2821259596385,888.1420212387582751,45396.651854751660721,198368.27895609400002,5417.1810993340486675
10741,15056416.568708380684,3774795.9215294015594,1613.6441617473169572,45541.175281177071156,290496.67040809401078,8199.8298527840488532
10742,15070920.042035803199,3775169.5609328434803,1613.6441617473169572,64086.682615517071099,346046.68186200468335,9854.3376198280420795
10743,15085423.515363225713,3774211.146497302223,1613.6441617473169572,64086.682615517071099,387909.01659999997355,9854.3376198280420795
10744,15099926.988690648228,3768275.9756781780161,1613.6441617473169572,62264.941073509595299,387909.01659999997355,9854.3376198280420795
10745,15114430.462018070742,3761708.6450816201977,1613.6441617473169572,62264.941073509595299,344348.46054193703458,9854.3376198280420795
10746,15128933.935345493257,3755141.3144850623794,1613.6441617473169572,40849.805583509594726,301647.51622783311177,9854.3376198280420795
10747,15143437.408672915772,3748573.983888504561,1613.6441617473169572,19434.670093509594153,248067.29300200883881,9854.3376198280420795
10748,15157940.882000338286,3742006.6532919467427,895.02476772281443118,19434.670093509594153,174145.29008056386374,7836.1602089650905327
10749,15172444.355327760801,3735439.3226953889243,0,19434.670093509594153,107236.06902670467389,4907.0562579650904809
10750,15186947.828655183315,3728871.992098831106,0,0,67690.657826790236868,1978.5383750707987929
10751,15201451.30198260583,3722304.6615022718906,0,0,0,0
10752,15174081.289650827646,3715807.7267353478819,0,0,0,0
10753,15146711.277319051325,3709310.7919684238732,0,0,0,0
10754,15124656.599058490247,3702813.8572014998645,0,0,0,0
10755,15113660.377757240087,3696316.9224345758557,0,0,0,0
10756,15113097.20761693269,3689819.987667651847,0,0,0,0
10757,15119761.943547729403,3683323.0529007278383,0,0,0,0
10758,15134308.951545951888,3676826.1181338038296,0,0,0,0
10759,15148855.959544174373,3670329.1833668798208,0,0,0,0
10760,15163402.967542396858,3667972.2237514867447,0,0,19061.65478636341868,0
10761,15177949.975540619344,3668416.2589845629409,2261.0227178692052803,18545.507334339999943,51700.329739984787011,0
10762,15192496.983538841829,3668860.2942176391371,6953.0268714962494414,37091.014668679999886,97530.79889449707116,2782.6487534499997309
10763,15207043.991537064314,3669304.3294507153332,14150.352871496248554,55636.522003019999829,157199.63930401709513,4876.2460437059207834
10764,15221590.999535286799,3669748.3646837915294,21347.678871496249485,74182.029337359999772,234748.6620324930991,6409.0357461149596929
10765,15236138.007533509284,3670192.3999168677256,25749.857719518484373,92727.536671699999715,304659.48608623980545,8933.7670465500013961
10766,15250685.015531731769,3670636.4351499439217,28203.124955199782562,111273.04400603999966,358255.92377481790027,11716.415800000000672
10767,15265232.023529954255,3671080.4703830201179,28749.866803399421769,129818.5513403799996,385062.47383221628843,11716.415800000000672
10768,15279779.03152817674,3668108.2575101274997,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10769,15294326.039526399225,3661611.322743203491,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10770,15308873.04752462171,3655114.3879762794822,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10771,15313880.278721125796,3648617.4532093554735,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10772,15309564.745551979169,3642120.5184424314648,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10773,15304115.645375391468,3635623.5836755074561,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10774,15297523.465200059116,3629126.6489085834473,28749.866803399421769,134278.18673510217923,387909.01659999997355,11716.415800000000672
10775,15287824.136398455128,3622629.7141416594386,27297.013126880552591,134278.18673510217923,387909.01659999997355,11716.415800000000672
10776,15302371.144396677613,3616132.7793747354299,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10777,15302336.154519630596,3609635.8446078114212,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10778,15302979.250293297693,3603138.9098408874124,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10779,15312121.608288325369,3596641.9750739634037,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10780,15326668.616286547855,3590145.040307039395,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10781,15337416.520453678444,3583648.1055401153862,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10782,15329128.008202364668,3577151.1707731913775,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10783,15309644.210903890431,3570654.2360062673688,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10784,15313698.653828794137,3564157.3012393433601,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10785,15328245.661827016622,3557660.3664724193513,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10786,15342792.669825239107,3551163.4317054953426,27297.013126880552591,134278.18673510217923,365187.78983458335279,11716.415800000000672
10787,15357339.677823461592,3545966.1233736188151,27297.013126880552591,134278.18673510217923,366023.88144876208389,11716.415800000000672
10788,15371886.685821684077,3542488.2748038060963,27297.013126880552591,134278.18673510217923,378468.3799959354219,11716.415800000000672
10789,15386433.693819906563,3539995.4654082297347,27297.013126880552591,134278.18673510217923,382411.40003132238053,11716.415800000000672
10790,15400980.701818129048,3533498.530641305726,27297.013126880552591,134278.18673510217923,382411.40003132238053,11716.415800000000672
10791,15415527.709816351533,3527001.5958743817173,27297.013126880552591,134278.18673510217923,382411.40003132238053,11716.415800000000672
10792,15430074.717814574018,3520504.6611074577086,27297.013126880552591,134278.18673510217923,382411.40003132238053,11716.415800000000672
10793,15414701.792636139318,3514007.7263405336998,27297.013126880552591,134278.18673510217923,382411.40003132238053,11716.415800000000672
10794,15387331.780304362997,3507510.7915736096911,27297.013126880552591,124921.26693933681236,382411.40003132238053,11716.415800000000672
10795,15359961.767972586676,3501013.8568066856824,27297.013126880552591,103506.13144933681178,380101.44375422754092,11716.415800000000672
10796,15363402.420930648223,3494516.9220397616737,27297.013126880552591,103506.13144933681178,321813.67093123926315,11716.415800000000672
10797,15377949.428928870708,3488019.9872728376649,27297.013126880552591,103506.13144933681178,260553.72161136401701,11716.415800000000672
10798,15392496.436927093193,3481523.0525059136562,27297.013126880552591,82090.995959336811211,230199.76513717975467,11716.415800000000672
10799,15365126.424595316872,3475026.1177389896475,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10800,15340262.548235377297,3468529.1829720656388,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10801,15331410.217059256509,3462032.24820514163,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10802,15327728.441722173244,3455535.3134382176213,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10803,15335129.998174265027,3449038.3786712936126,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10804,15349677.006172487512,3442541.4439043696038,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10805,15362078.218182448298,3436044.5091374455951,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10806,15357263.163021648303,3429547.5743705215864,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10807,15340084.679731260985,3423050.6396035975777,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10808,15344065.912266919389,3416553.7048366735689,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10809,15358612.920265141875,3410056.7700697495602,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10810,15373159.92826336436,3403559.8353028255515,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10811,15387706.936261586845,3397062.9005359015428,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10812,15402253.94425980933,3390565.965768977534,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10813,15416800.952258031815,3384069.0310020535253,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10814,15431347.9602562543,3377572.0962351295166,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10815,15445894.968254476786,3371075.1614682055078,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10816,15446726.818599008024,3364578.2267012814991,20735.129399176785228,80812.955264761010767,230199.76513717975467,11716.415800000000672
10817,15461273.826597230509,3358081.2919343574904,20735.129399176785228,59397.819774761010194,212099.93928665370913,11716.415800000000672
10818,15433903.814265454188,3351584.3571674334817,16371.18838334240354,49241.370502284029499,212099.93928665370913,11716.415800000000672
10819,15406533.801933677867,3345087.4224005094729,10090.821749485952751,35236.256438581374823,204514.1998296189704,11716.415800000000672
10820,15379163.789601901546,3338590.4876335854642,10090.821749485952751,35236.256438581374823,174188.23849210501066,11716.415800000000672
10821,15351793.777270125225,3332093.5528666614555,10090.821749485952751,35236.256438581374823,155566.35550839305506,11716.415800000000672
10822,15324423.764938348904,3325596.6180997374468,10090.821749485952751,28501.470430428977124,155566.35550839305506,11716.415800000000672
10823,15297053.752606572583,3319099.683332813438,10090.821749485952751,25591.114733244132367,155566.35550839305506,11716.415800000000672
10824,15280392.425348384306,3312602.7485658894293,10090.821749485952751,25591.114733244132367,155566.35550839305506,11716.415800000000672
10825,15279716.89607395418,3306105.8137989654206,10090.821749485952751,25591.114733244132367,155566.35550839305506,11716.415800000000672
10826,15294263.904072176665,3299608.8790320414118,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10827,15308810.91207039915,3293111.9442651174031,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10828,15323357.920068621635,3286615.0094981933944,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10829,15336640.112788254395,3280118.0747312693857,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10830,15333158.033895922825,3273621.1399643453769,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10831,15315640.145550481975,3267124.2051974213682,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10832,15316216.847310088575,3260627.2704304973595,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10833,15330763.85530831106,3254130.3356635733508,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10834,15345310.863306533545,3247633.400896649342,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10835,15359857.87130475603,3241136.4661297253333,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10836,15374404.879302978516,3234639.5313628013246,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10837,15388951.887301201001,3228142.5965958773158,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10838,15403498.895299423486,3221645.6618289533071,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10839,15418045.903297645971,3215148.7270620292984,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10840,15409562.231764337048,3208651.7922951052897,10090.821749485952751,25591.114733244132367,144907.36493140447419,11716.415800000000672
10841,15382192.219432560727,3202154.8575281812809,10090.821749485952751,17566.39875522760849,144907.36493140447419,11716.415800000000672
10842,15354822.207100784406,3195657.9227612572722,5267.0332152293522086,0,144907.36493140447419,11716.415800000000672
10843,15327452.194769008085,3189160.9879943332635,5267.0332152293522086,0,111562.35048658803862,11716.415800000000672
10844,15300082.182437231764,3182664.0532274092548,5267.0332152293522086,0,75955.422226840048097,11716.415800000000672
10845,15272712.170105455443,3176167.118460485246,5267.0332152293522086,0,51841.166286308027338,11716.415800000000672
10846,15287259.178103677928,3169670.1836935612373,5267.0332152293522086,0,0,11716.415800000000672
10847,15259889.165771901608,3163173.2489266372286,1219.8573551817025873,0,0,8976.3285597490848886
10848,15239769.670876054093,3156676.3141597132199,1219.8573551817025873,0,0,8976.3285597490848886
10849,15237442.982049131766,3150179.3793927892111,1219.8573551817025873,0,0,8976.3285597490848886
10850,15241887.91070474498,3143682.4446258652024,1219.8573551817025873,0,0,8976.3285597490848886
10851,15256434.918702967465,3137185.5098589411937,1219.8573551817025873,0,0,8976.3285597490848886
10852,15270981.92670118995,3130688.5750920171849,1219.8573551817025873,0,0,8976.3285597490848886
10853,15284037.545424023643,3124191.6403250931762,1219.8573551817025873,0,0,8976.3285597490848886
10854,15280898.705922905356,3117694.7055581691675,1219.8573551817025873,0,0,8976.3285597490848886
10855,15270295.802188681439,3111197.7707912451588,1219.8573551817025873,0,0,8976.3285597490848886
10856,15284842.810186903924,3104700.83602432115,1219.8573551817025873,0,0,8976.3285597490848886
10857,15299389.818185126409,3098203.9012573971413,1219.8573551817025873,0,0,8976.3285597490848886
10858,15313936.826183348894,3091706.9664904731326,1219.8573551817025873,0,8039.936186107796857,8976.3285597490848886
10859,15328483.834181571379,3085210.0317235491239,1219.8573551817025873,0,35662.062652294160216,8976.3285597490848886
10860,15343030.842179793864,3079414.7470875852741,1219.8573551817025873,0,75866.604388088933774,8976.3285597490848886
10861,15357577.85017801635,3075146.0419342443347,1219.8573551817025873,0,102047.53859862592071,8976.3285597490848886
10862,15372124.858176238835,3068805.0618251804262,1219.8573551817025873,0,102047.53859862592071,8976.3285597490848886
10863,15386671.86617446132,3062308.1270582564175,1219.8573551817025873,0,102047.53859862592071,8976.3285597490848886
10864,15401218.874172683805,3055811.1922913324088,1219.8573551817025873,0,102047.53859862592071,8976.3285597490848886
10865,15379249.759211625904,3049314.2575244084001,1219.8573551817025873,0,102047.53859862592071,8976.3285597490848886
10866,15351879.746879849583,3042817.3227574843913,520.17379979387624189,0,93399.191046126477886,6047.2246087490848367
10867,15324509.734548073262,3036320.3879905603826,520.17379979387624189,0,66779.430600473991944,6047.2246087490848367
10868,15297139.722216296941,3029823.4532236363739,520.17379979387624189,0,37758.495854865228466,6047.2246087490848367
10869,15269769.70988452062,3023326.5184567123652,520.17379979387624189,0,22049.119309425404936,6047.2246087490848367
10870,15242399.697552744299,3016829.5836897883564,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10871,15217608.277225529775,3010332.6489228643477,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10872,15207526.856953145936,3003835.714155940339,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10873,15214701.380965143442,2997338.7793890163302,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10874,15229105.937748797238,2990841.8446220923215,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10875,15243652.945747019723,2984344.9098551683128,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10876,15258199.953745242208,2977847.9750882443041,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10877,15271695.140234198421,2971351.0403213202953,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10878,15269413.822832867503,2964854.1055543962866,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10879,15251196.019523987547,2958357.1707874722779,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10880,15248698.198313333094,2951860.2360205482692,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10881,15263245.206311555579,2945363.3012536242604,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10882,15277792.214309778064,2938866.3664867002517,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10883,15292339.22230800055,2932369.431719776243,520.17379979387624189,0,19326.098751488832931,6047.2246087490848367
10884,15306886.230306223035,2928755.5462854364887,520.17379979387624189,0,28015.840571307697246,6047.2246087490848367
10885,15321433.23830444552,2925036.5021487893537,520.17379979387624189,0,30023.434176184946409,6047.2246087490848367
10886,15335980.246302668005,2918539.5673818653449,520.17379979387624189,0,30023.434176184946409,6047.2246087490848367
10887,15350527.25430089049,2912042.6326149413362,520.17379979387624189,0,30023.434176184946409,6047.2246087490848367
10888,15349936.32042628713,2905545.6978480173275,520.17379979387624189,0,30023.434176184946409,6047.2246087490848367
10889,15328078.476297592744,2899048.7630810933188,520.17379979387624189,0,30023.434176184946409,6047.2246087490848367
10890,15300708.463965816423,2892551.82831416931,520.17379979387624189,0,26230.678029437258374,4730.4119529307536141
10891,15273338.451634040102,2886054.8935472453013,0,0,15705.388269834686071,1801.3080019307535622
10892,15245968.439302263781,2879557.9587803212926,0,0,2443.5814469372853637,0
10893,15218598.42697048746,2873061.0240133972839,0,0,0,0
10894,15194412.541095564142,2866564.0892464732751,0,0,0,0
10895,15171993.07898491621,2860067.1544795492664,0,0,0,0
10896,15164503.399149768054,2853570.2197126252577,0,0,0,0
10897,15172346.851471094415,2847073.2849457012489,0,0,0,0
10898,15185309.049755394459,2840576.3501787772402,0,0,0,0
10899,15199856.057753616944,2834079.4154118532315,0,0,0,0
10900,15214403.065751839429,2827582.4806449292228,0,0,0,0
10901,15228950.073750061914,2821085.545878005214,0,0,0,0
10902,15243497.0817482844,2814588.6111110812053,0,0,0,0
10903,15258044.089746506885,2808091.6763441571966,0,0,0,0
10904,15272591.09774472937,2801594.7415772331879,0,0,15988.322145711514167,0
10905,15287138.105742951855,2795097.8068103091791,0,0,61379.939517148355662,0
10906,15301685.11374117434,2792019.5838705627248,0,0,108912.21761935143149,0
10907,15316232.121739396825,2791419.3329673158005,0,0,175840.81649562693201,0
10908,15330779.129737619311,2791863.3682003919967,0,0,250902.21230013301829,224.02857509896182364
10909,15345326.137735841796,2790523.9237939827144,0,0,316304.15825156250503,224.02857509896182364
10910,15359873.145734064281,2786730.4426497644745,0,0,364804.78831049246946,224.02857509896182364
10911,15374420.153732286766,2780233.5078828404658,0,0,383991.23334253247594,224.02857509896182364
10912,15388967.161730509251,2773736.573115916457,0,0,383991.23334253247594,224.02857509896182364
10913,15403514.169728731737,2767239.6383489924483,0,0,365669.76735128607834,224.02857509896182364
10914,15418061.177726954222,2760742.7035820684396,0,0,322553.26312716433313,224.02857509896182364
10915,15432608.185725176707,2754245.7688151444308,0,0,261985.08924502070295,0
10916,15447155.193723399192,2747748.8340482204221,0,0,193958.88121852269978,0
10917,15461702.201721621677,2741251.8992812964134,0,0,132293.53701729106251,0
10918,15476249.209719853476,2734754.9645143724047,0,0,66424.173019932757597,0
10919,15490796.217718075961,2728258.0297474488616,0,0,0,0
10920,15462123.027204005048,2722075.1686819684692,0,0,0,0
10921,15433449.836689935997,2715892.3076164885424,0,0,0,0
10922,15404776.646175866947,2709709.4465510086156,0,0,0,0
10923,15380764.188850736246,2703526.5854855286889,0,0,0,0
10924,15368394.485793689266,2697343.7244200487621,0,0,0,0
10925,15361603.523793229833,2691160.8633545688353,0,0,0,0
10926,15364163.324744533747,2684978.0022890889086,0,0,0,0
10927,15377407.154560463503,2678795.1412236089818,0,0,0,0
10928,15390650.984376393259,2672612.2801581290551,0,0,16742.918241821858828,0
10929,15403894.814192323014,2666429.4190926491283,0,0,58733.346696630265797,0
10930,15417138.64400825277,2662041.2569053480402,0,0,119332.62501749422518,0
10931,15430382.473824182525,2659158.3230625879951,0,0,175819.25831500149798,0
10932,15443626.303640112281,2657486.4453716701828,0,0,231495.1830134098127,0
10933,15456870.133456042036,2654551.2327269143425,0,0,278552.21230549243046,0
10934,15470113.963271971792,2650581.0871154167689,0,0,315512.99621508130804,0
10935,15483357.793087901548,2645583.6921504163183,0,0,329954.2321135525126,0
10936,15496601.622903831303,2639400.8310849363916,0,0,328759.40034896368161,0
10937,15480825.437023887411,2633217.9700194564648,0,0,328759.40034896368161,0
10938,15452152.24650981836,2627035.108953976538,0,0,321518.09809584444156,0
10939,15423479.05599574931,2620852.2478884966113,0,0,298748.64807503949851,0
10940,15436722.885811679065,2614669.3868230166845,0,0,226143.30532338135527,0
10941,15408049.695297610015,2608486.5257575367577,0,0,204609.54423020395916,0
10942,15379376.504783540964,2602303.664692056831,0,0,184609.94192928256234,0
10943,15392620.33459947072,2596120.8036265769042,0,0,124258.30586969506112,0
10944,15375575.017036184669,2589937.9425610969774,0,0,103254.77171962664579,0
10945,15354713.523811966181,2583755.0814956170507,0,0,103254.77171962664579,0
10946,15367957.353627895936,2577572.2204301371239,0,0,79374.277736388117773,0
10947,15381201.183443825692,2571389.3593646571971,0,0,71203.658328109508147,0
10948,15394445.013259755448,2565206.4982991772704,0,0,71203.658328109508147,0
10949,15407688.843075685203,2559023.6372336973436,0,0,71203.658328109508147,0
10950,15404714.656963730231,2552840.7761682174169,0,0,71203.658328109508147,0
10951,15417958.486779659986,2546657.9151027374901,0,0,38350.017539099470014,0
10952,15415365.679700389504,2540475.0540372575633,0,0,38350.017539099470014,0
10953,15428609.50951631926,2534292.1929717776366,0,0,58376.800825655504013,0
10954,15441853.339332249016,2528109.3319062977098,0,0,89823.898328762050369,0
10955,15455097.169148178771,2521926.470840817783,0,0,148549.07558411257924,0
10956,15468340.998964108527,2515743.6097753378563,0,0,231202.54106112004956,0
10957,15481584.828780038282,2509560.7487098579295,0,0,305692.36306344449986,0
10958,15494828.658595968038,2503377.8876443780027,0,0,361686.17540360725252,0
10959,15508072.488411897793,2497195.026578898076,0,0,387909.01659999997355,0
10960,15502577.713014725596,2491012.1655134181492,0,0,387909.01659999997355,0
10961,15473904.522500656545,2484829.3044479382224,0,0,387909.01659999997355,0
