Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9376,11855338.03763733618,11309641.850384278223,8560.4011391992025892,0,283934.38764851586893,4231.0954395049466257
9377,11830745.744089184329,11303637.686424791813,8560.4011391992025892,0,283934.38764851586893,4231.0954395049466257
9378,11805932.296108223498,11297633.522465305403,8560.4011391992025892,0,253922.34713482088409,4231.0954395049466257
9379,11781118.848127262667,11291629.358505818993,8560.4011391992025892,0,212029.38392865285277,4231.0954395049466257
9380,11756305.400146301836,11285625.194546332583,8560.4011391992025892,0,177079.81479341583326,4231.0954395049466257
9381,11731491.952165341005,11279621.030586846173,8560.4011391992025892,0,149643.95961154485121,1301.9914885049465738
9382,11706678.504184380174,11273616.866627359763,8560.4011391992025892,0,119647.02150478566182,1301.9914885049465738
9383,11681865.056203419343,11267612.702667873353,8125.8799040073417927,0,88827.192750440823147,55.637029498374431569
9384,11698968.62855245918,11261608.538708386943,8125.8799040073417927,0,23765.996317341057875,55.637029498374431569
9385,11674155.180571498349,11255604.374748900533,8125.8799040073417927,0,15862.487342664222524,55.637029498374431569
9386,11649341.732590537518,11249600.210789414123,8125.8799040073417927,0,13939.350763903290499,0
9387,11633324.328153828159,11243596.046829927713,8125.8799040073417927,0,13939.350763903290499,0
9388,11626931.391143720597,11237591.882870441303,8125.8799040073417927,0,13939.350763903290499,0
9389,11644034.963492760435,11231587.718910954893,8125.8799040073417927,0,0,0
9390,11661138.535841800272,11225583.554951468483,8125.8799040073417927,0,0,0
9391,11678242.10819084011,11219579.390991982073,8125.8799040073417927,0,0,0
9392,11695345.680539879948,11213938.137127865106,8125.8799040073417927,0,0,0
9393,11712449.252888919786,11210487.265277257189,8125.8799040073417927,0,18256.733074119954836,0
9394,11729552.825237959623,11209141.382011568174,8125.8799040073417927,0,58578.783976544335019,0
9395,11746656.397586999461,11210078.188052082434,8125.8799040073417927,0,110607.65278755145846,973.58123977027901219
9396,11763759.969936039299,11211014.994092596695,8267.8379996024214051,0,173015.59620851936052,3756.2299932202786295
9397,11780863.542285079136,11211951.800133110955,8759.543357708658732,0,226563.38055879881722,6504.1766872820971912
9398,11797967.114634118974,11212888.606173625216,9264.1041404031511775,0,273013.04171668330673,9286.8254407320964674
9399,11815070.686983158812,11213825.412214139476,9264.1041404031511775,0,289910.56563393905526,11716.415800000000672
9400,11832174.25933219865,11213727.475500417873,9264.1041404031511775,0,289910.56563393905526,11716.415800000000672
9401,11849277.831681238487,11207940.881670117378,9264.1041404031511775,0,278200.42582924722228,11716.415800000000672
9402,11866381.404030278325,11201936.717710630968,9264.1041404031511775,0,233406.52984773050412,11716.415800000000672
9403,11883484.976379318163,11195932.553751144558,9264.1041404031511775,0,179179.75629707457847,10582.148817426508685
9404,11900588.548728358001,11189928.389791658148,9264.1041404031511775,0,131429.35838771349518,8787.3118529999992461
9405,11917692.121077397838,11183924.225832171738,8539.99901552310439,0,87443.935410588339437,5858.2079020000001037
9406,11934795.693426437676,11177920.061872685328,4352.9182751839689445,0,46577.167891748482361,2929.1039510000000519
9407,11951899.265775477514,11171915.897913236171,0,0,0,0
9408,11929294.799238344654,11165478.52884830907,0,0,0,0
9409,11915360.245492145419,11159041.159783383831,0,0,0,0
9410,11901996.076517786831,11152603.790718458593,0,0,0,0
9411,11898315.718442918733,11146166.421653531492,0,0,0,0
9412,11902928.621291084215,11139729.052588604391,0,0,0,0
9413,11919278.304274003953,11133291.683523677289,0,0,0,0
9414,11938590.858066871762,11126854.314458750188,0,16793.255454000460304,0,0
9415,11957903.411859739572,11120416.945393823087,0,35338.762788340463885,1233.9873980695172122,0
9416,11977215.965652607381,11116961.465044490993,0,53884.270122680463828,28639.319871939100267,0
9417,11996528.519445475191,11116622.295384502038,0,72429.777457020463771,79079.094881379191065,0
9418,12015841.073238343,11117125.896319575608,0,90975.284791360463714,142812.82279346691212,1620.3635287856129708
9419,12035153.62703121081,11117629.497254649177,0,109520.79212570046366,211489.710688745894,4265.097356663129176
9420,12054466.180824078619,11118133.098189722747,1226.1600385140541221,128066.2994600404636,276690.13317150768125,7047.7461101131284522
9421,12073778.734616946429,11118636.699124796316,5261.4118654774756578,146611.8067943804781,331646.07785071030958,7047.7461101131284522
9422,12093091.288409814239,11119140.300059869885,7274.803836819008211,165157.31412872049259,373997.54461131698918,9830.3948635631277284
9423,12112403.842202682048,11119643.900994943455,9602.4894445838144748,183702.82146306050709,387909.01659999997355,11716.415800000000672
9424,12131716.395995549858,11120147.501930017024,11398.097053077421151,200498.50788888017996,387909.01659999997355,11716.415800000000672
9425,12131091.359008302912,11117797.244870582595,11398.097053077421151,200498.50788888017996,387909.01659999997355,11716.415800000000672
9426,12108486.892471171916,11111359.875805655494,11398.097053077421151,188444.19935752655147,387909.01659999997355,11716.415800000000672
9427,12085882.425934040919,11104922.506740730256,11398.097053077421151,188444.19935752655147,358177.28779871977167,11716.415800000000672
9428,12063277.959396909922,11098485.137675803155,11398.097053077421151,188444.19935752655147,324660.85995698260376,11716.415800000000672
9429,12040673.492859778926,11092047.768610876054,11398.097053077421151,188444.19935752655147,288005.90597256849287,11716.415800000000672
9430,12018069.026322647929,11085610.399545950815,9868.5663893113123777,167029.06386752653634,263255.61265384388389,11716.415800000000672
9431,11995464.559785516933,11079173.030481025577,8169.9147218295438506,145613.92837752652122,232772.47135873304796,11716.415800000000672
9432,11972860.093248385936,11072735.661416098475,8169.9147218295438506,145613.92837752652122,189003.17213825325598,11716.415800000000672
9433,11950255.626711254939,11066298.292351171374,8169.9147218295438506,145613.92837752652122,156190.54876496715588,11716.415800000000672
9434,11927651.160174123943,11059860.923286246136,8169.9147218295438506,145613.92837752652122,125323.50520336517366,11716.415800000000672
9435,11905046.693636992946,11053423.554221320897,8169.9147218295438506,145613.92837752652122,103974.61724416201469,11716.415800000000672
9436,11882442.22709986195,11046986.185156393796,8169.9147218295438506,129782.50592090835562,103974.61724416201469,11716.415800000000672
9437,11859837.760562730953,11040548.816091466695,8169.9147218295438506,115005.98343799219583,103974.61724416201469,11716.415800000000672
9438,11837233.294025599957,11034111.447026539594,7746.3657461412221892,115005.98343799219583,92250.868837853180594,11716.415800000000672
9439,11814628.82748846896,11027674.077961612493,7746.3657461412221892,115005.98343799219583,85752.0369651261135,11716.415800000000672
9440,11804912.457216627896,11021236.708896685392,7746.3657461412221892,115005.98343799219583,85752.0369651261135,11716.415800000000672
9441,11822470.150459779426,11014799.339831758291,7746.3657461412221892,115005.98343799219583,85752.0369651261135,11716.415800000000672
9442,11841782.704252647236,11008361.970766831189,7746.3657461412221892,115005.98343799219583,113007.48864039465843,11716.415800000000672
9443,11861095.258045515046,11001924.601701904088,7746.3657461412221892,115005.98343799219583,153731.15369611635106,11716.415800000000672
9444,11880407.811838382855,10995487.232636976987,7746.3657461412221892,115005.98343799219583,204646.64355362596689,11716.415800000000672
9445,11899720.365631250665,10990432.073413269594,7746.3657461412221892,115005.98343799219583,247504.58067594448221,11716.415800000000672
9446,11919032.919424118474,10985271.094595497474,7746.3657461412221892,115005.98343799219583,274970.2125050657778,11716.415800000000672
9447,11937493.687921773642,10978833.725530570373,7746.3657461412221892,115005.98343799219583,274970.2125050657778,11716.415800000000672
9448,11930449.460601244122,10972396.356465643272,7746.3657461412221892,115005.98343799219583,274970.2125050657778,11716.415800000000672
9449,11907844.994064113125,10965958.987400716171,7746.3657461412221892,115005.98343799219583,252006.93257857181015,11716.415800000000672
9450,11885240.527526982129,10959521.61833578907,7746.3657461412221892,115005.98343799219583,201864.98673245887039,11716.415800000000672
9451,11862636.060989851132,10953084.249270863831,7746.3657461412221892,115005.98343799219583,140299.12515537219588,11716.415800000000672
9452,11840031.594452720135,10946646.880205938593,7746.3657461412221892,93590.847947992195259,109730.89403285889421,11716.415800000000672
9453,11817427.127915589139,10940209.511141013354,7746.3657461412221892,72175.712457992194686,85479.995697045844281,11716.415800000000672
9454,11794822.66137845628,10933772.142076088116,5675.3168590283858066,72175.712457992194686,45075.358379972247349,11716.415800000000672
9455,11772218.194841325283,10927334.773011162877,3848.8691216625338711,59024.997061690570263,18190.164582138073456,11716.415800000000672
9456,11749613.728304194286,10920897.403946235776,3848.8691216625338711,37609.86157169056969,5904.7103442144980363,11716.415800000000672
9457,11727009.26176706329,10914460.034881310537,3848.8691216625338711,17974.561991127557121,5904.7103442144980363,11716.415800000000672
9458,11707076.375279629603,10908022.665816385299,3848.8691216625338711,0,5904.7103442144980363,11716.415800000000672
9459,11684471.908742496744,10901585.29675146006,3848.8691216625338711,0,0,11716.415800000000672
9460,11662812.779442384839,10895147.927686532959,3848.8691216625338711,0,0,11716.415800000000672
9461,11645385.84548340179,10888710.558621605858,3848.8691216625338711,0,0,11716.415800000000672
9462,11633759.021387500688,10882273.189556678757,3848.8691216625338711,0,0,11716.415800000000672
9463,11633075.196293711662,10875835.820491751656,3848.8691216625338711,0,0,11716.415800000000672
9464,11652387.750086579472,10869398.451426824555,3848.8691216625338711,9569.5134989252383093,0,11716.415800000000672
9465,11671700.303879447281,10862961.082361897454,3848.8691216625338711,28115.020833265240071,25137.873470903356065,11716.415800000000672
9466,11691012.857672315091,10856523.713296970353,3848.8691216625338711,46660.528167605240014,80328.556981673347764,11716.415800000000672
9467,11710325.4114651829,10850166.451902529225,3848.8691216625338711,65206.035501945239957,156382.89207280913251,11716.415800000000672
9468,11729637.96525805071,10846252.71679732576,3848.8691216625338711,83751.5428362852399,241456.80324492813088,11716.415800000000672
9469,11748950.519050918519,10843496.269922556356,3848.8691216625338711,102297.05017062523984,318201.02437231928343,11716.415800000000672
9470,11768263.072843786329,10839751.230261372402,3848.8691216625338711,120842.55750496523979,369082.71215075545479,11716.415800000000672
9471,11787575.626636654139,10833509.696948468685,3848.8691216625338711,139388.06483930523973,386725.56551888736431,11716.415800000000672
9472,11806888.180429521948,10827072.327883541584,3848.8691216625338711,141294.39150738166063,387909.01659999997355,11716.415800000000672
9473,11785602.65155457519,10820634.958818614483,3848.8691216625338711,141294.39150738166063,387909.01659999997355,11716.415800000000672
9474,11762998.185017444193,10814197.589753687382,3848.8691216625338711,141294.39150738166063,357287.78223344532307,11716.415800000000672
9475,11740393.718480311334,10807760.220688762143,3848.8691216625338711,141294.39150738166063,318287.45121926814318,11716.415800000000672
9476,11759706.272273179144,10801322.851623836905,3848.8691216625338711,141294.39150738166063,247316.6391028004582,11716.415800000000672
9477,11737101.805736048147,10794885.482558909804,3848.8691216625338711,141294.39150738166063,221806.00199630408315,11716.415800000000672
9478,11714497.339198915288,10788448.113493982702,2131.9325088836667419,141294.39150738166063,205705.10852197551867,10799.897307629420538
9479,11691892.872661784291,10782010.744429057464,764.30489996993128443,141294.39150738166063,188643.50392057254794,10799.897307629420538
9480,11669288.406124651432,10775573.375364130363,764.30489996993128443,141294.39150738166063,181230.72762692029937,10799.897307629420538
9481,11650550.233320508152,10769136.006299203262,764.30489996993128443,141294.39150738166063,181230.72762692029937,10799.897307629420538
9482,11629877.458389278501,10762698.637234278023,764.30489996993128443,141294.39150738166063,181230.72762692029937,10799.897307629420538
9483,11614174.312451422215,10756261.268169352785,764.30489996993128443,141294.39150738166063,181230.72762692029937,10799.897307629420538
9484,11604410.809530727565,10749823.899104425684,764.30489996993128443,141294.39150738166063,181230.72762692029937,10799.897307629420538
9485,11599575.384273054078,10743386.530039498582,764.30489996993128443,141294.39150738166063,181230.72762692029937,10799.897307629420538
9486,11610126.262087251991,10736949.160974573344,764.30489996993128443,141294.39150738166063,171665.42569899786031,10735.80840350813196
9487,11612344.495024716482,10730511.791909646243,764.30489996993128443,141294.39150738166063,171665.42569899786031,10735.80840350813196
9488,11631003.240505928174,10724074.422844719142,764.30489996993128443,141294.39150738166063,171665.42569899786031,10735.80840350813196
9489,11650315.794298795983,10717637.053779792041,764.30489996993128443,141294.39150738166063,193477.14480591434403,10735.80840350813196
9490,11669628.348091663793,10711199.684714864939,764.30489996993128443,141294.39150738166063,220798.44453100432293,10735.80840350813196
9491,11688940.901884531602,10704762.315649937838,764.30489996993128443,141294.39150738166063,259667.48604629785405,10735.80840350813196
9492,11708253.455677399412,10698324.946585010737,764.30489996993128443,141294.39150738166063,305327.82190628361423,10735.80840350813196
9493,11727566.009470267221,10692183.578596150503,764.30489996993128443,141294.39150738166063,349436.8671071776771,10735.80840350813196
9494,11746878.563263135031,10685806.534140286967,764.30489996993128443,141294.39150738166063,381216.95433543249965,10735.80840350813196
9495,11766191.11705600284,10679369.165075359866,764.30489996993128443,141294.39150738166063,387909.01659999997355,10735.80840350813196
9496,11764923.92080947943,10672931.796010432765,764.30489996993128443,141294.39150738166063,387909.01659999997355,10735.80840350813196
9497,11751794.638463268057,10666494.426945505664,764.30489996993128443,119879.25601738166006,387909.01659999997355,10735.80840350813196
9498,11729190.171926135197,10660057.057880578563,764.30489996993128443,98464.120527381659485,368365.24352200643625,10735.80840350813196
9499,11706585.705389002338,10653619.688815653324,764.30489996993128443,77048.985037381658913,327240.63637275545625,10735.80840350813196
9500,11683981.238851869479,10647182.319750726223,764.30489996993128443,55633.84954738165834,285010.20454584690742,10735.80840350813196
9501,11661376.772314738482,10640744.950685799122,764.30489996993128443,39882.093682420483674,240375.69054417609004,10735.80840350813196
9502,11638772.305777607486,10634307.581620872021,0,39882.093682420483674,183862.4772848013672,7806.704452508131908
9503,11658084.859570475295,10627870.212555946782,0,39882.093682420483674,88277.355243865677039,5791.6915866862063922
9504,11635480.393033342436,10621432.843491019681,0,39882.093682420483674,49792.863413900988235,5791.6915866862063922
9505,11636940.801452273503,10614995.47442609258,0,39882.093682420483674,4559.5720034363439481,5791.6915866862063922
9506,11614336.334915142506,10608558.105361167341,0,20972.217920218427025,4559.5720034363439481,5791.6915866862063922
9507,11591731.868378009647,10602120.73629624024,0,8395.6216103247679712,4559.5720034363439481,5791.6915866862063922
9508,11569127.401840878651,10595683.367231313139,0,0,4559.5720034363439481,5791.6915866862063922
9509,11546522.935303747654,10589245.998166386038,0,0,0,5791.6915866862063922
9510,11527592.731342369691,10582808.629101458937,0,0,0,5791.6915866862063922
9511,11527101.929692294449,10576371.260036531836,0,0,0,5420.241943202913717
9512,11546414.483485162258,10569933.890971604735,0,0,12008.482600515502781,5087.3342964593730358
9513,11565727.037278030068,10563496.521906677634,0,0,58914.480316921923077,5087.3342964593730358
9514,11585039.591070897877,10557059.152841750532,0,0,118850.7201467686682,5087.3342964593730358
9515,11604352.144863765687,10550621.783776823431,0,6609.2135388710548796,177525.87965610058745,5087.3342964593730358
9516,11623664.698656633496,10544184.41471189633,0,6609.2135388710548796,244428.21772634488298,5087.3342964593730358
9517,11642977.252449501306,10537747.045646969229,0,6609.2135388710548796,311972.26791962224524,5087.3342964593730358
9518,11662289.806242369115,10531309.676582042128,0,6609.2135388710548796,364299.40506846731296,5087.3342964593730358
9519,11681602.360035236925,10524872.307517115027,0,25154.720873211055732,380978.54486892919522,5087.3342964593730358
9520,11700914.913828104734,10518434.938452187926,0,25154.720873211055732,387909.01659999997355,5087.3342964593730358
9521,11682460.496123129502,10511997.569387262687,0,25154.720873211055732,387909.01659999997355,5087.3342964593730358
9522,11659856.029585998505,10505560.200322337449,0,25154.720873211055732,363462.7509367193561,5087.3342964593730358
9523,11637251.563048865646,10499122.83125741221,0,25154.720873211055732,319266.49469484080328,4607.3592332966200047
9524,11656564.116841733456,10492685.462192485109,0,25154.720873211055732,235730.3931493271084,4607.3592332966200047
9525,11675876.670634601265,10486248.093127558008,0,3739.5853832110551593,182004.02792502185912,4607.3592332966200047
9526,11695189.224427469075,10479810.724062632769,0,3739.5853832110551593,119797.88690729334485,2862.6180547166964061
9527,11714501.778220336884,10473373.354997707531,0,3739.5853832110551593,65182.866351964767091,2776.41639747979616
9528,11733814.332013204694,10466935.985932782292,0,3739.5853832110551593,24220.277365263602405,2776.41639747979616
9529,11753126.885806072503,10460498.616867857054,0,3739.5853832110551593,1065.5916159340558806,2776.41639747979616
9530,11762739.988515391946,10454061.247802931815,0,0,352.1640256664941262,2776.41639747979616
9531,11782052.542308259755,10447623.878738004714,0,0,0,2776.41639747979616
9532,11801365.096101127565,10441186.509673077613,0,0,0,2776.41639747979616
9533,11820677.649893995374,10434749.140608150512,0,0,0,2776.41639747979616
9534,11839990.203686863184,10428311.771543225273,0,0,0,2588.0492005875294126
9535,11859302.757479730994,10421874.402478298172,0,0,0,2588.0492005875294126
9536,11878615.311272598803,10415437.033413371071,0,0,6189.25428321509753,2588.0492005875294126
9537,11897927.865065466613,10408999.66434844397,0,0,36178.361557326192269,2588.0492005875294126
9538,11917240.418858334422,10402562.295283516869,0,0,66004.392231903417269,2588.0492005875294126
9539,11936552.972651202232,10396124.926218589768,0,0,104961.59673933970043,2588.0492005875294126
9540,11955865.526444070041,10389687.557153662667,0,0,155948.67747976011015,2588.0492005875294126
9541,11975178.080236937851,10383250.188088735566,0,0,208826.41858146197046,2588.0492005875294126
9542,11994490.63402980566,10376812.819023808464,0,0,249122.4939907596272,2588.0492005875294126
9543,12013803.18782267347,10370375.449958881363,0,0,261583.89326966574299,2588.0492005875294126
9544,12033115.741615541279,10363938.080893954262,0,0,261583.89326966574299,2588.0492005875294126
9545,12052428.295408409089,10357500.711829027161,0,0,256570.12349825096317,2588.0492005875294126
9546,12071740.849201276898,10351063.342764101923,0,0,213289.24764989505638,2588.0492005875294126
9547,12091053.402994144708,10344625.973699176684,0,0,153310.63625921081984,2562.7030506997380144
9548,12110365.956787012517,10338188.604634249583,0,0,98256.492015848547453,2562.7030506997380144
9549,12129678.510579880327,10331751.235569322482,0,0,54457.52374396774394,2562.7030506997380144
9550,12148991.064372748137,10325313.866504397243,0,0,20669.162104003829882,1186.3428346727378084
9551,12168303.618165615946,10318876.497439472005,0,0,0,0
9552,12187616.171958483756,10312439.128374544904,0,0,0,0
9553,12206928.725751351565,10306001.759309619665,0,0,0,0
9554,12226241.279544219375,10299564.390244692564,0,0,0,0
9555,12245553.833337087184,10293127.021179765463,0,0,0,0
9556,12264866.387129954994,10286689.652114838362,0,0,0,0
9557,12284178.940922822803,10280252.283049911261,0,0,0,0
9558,12303491.494715690613,10273814.913984984159,0,18545.507334339999943,0,0
9559,12322804.048508558422,10267377.544920057058,0,18545.507334339999943,0,0
9560,12342116.602301426232,10260940.175855129957,0,26452.439309209643397,0,0
9561,12361429.156094294041,10255556.394145023078,0,26452.439309209643397,0,0
9562,12380741.709887161851,10252338.131668385118,0,26452.439309209643397,0,0
9563,12400054.26368002966,10251076.193809241056,0,44997.946643549643341,92128.391451999996207,0
9564,12419366.81747289747,10251495.066241357476,0,63543.453977889643284,128936.81308966469078,0
9565,12438679.37126576528,10251905.433284128085,0,82088.961312229643227,221065.20454166468699,0
9566,12457991.925058633089,10252409.034219201654,0,100634.46864656964317,313193.59599366469774,344.87325152906822723
9567,12477304.478851500899,10252331.969749396667,0,119179.97598090964311,387909.01659999997355,344.87325152906822723
9568,12496617.032644368708,10249732.883363237604,0,137725.48331524964306,387909.01659999997355,344.87325152906822723
9569,12515929.586437236518,10243295.514298310503,0,128490.81294000000344,387909.01659999997355,344.87325152906822723
9570,12535242.140230104327,10236858.145233383402,0,107075.67745000000286,356697.24771054938901,344.87325152906822723
9571,12554554.694022972137,10230420.776168456301,0,85660.541960000002291,295015.08559087023605,344.87325152906822723
9572,12573867.247815839946,10223983.4071035292,0,64245.406470000001718,223487.79944498659461,344.87325152906822723
9573,12593179.801608707756,10217546.038038602099,0,42830.270980000001146,150169.86716995140887,344.87325152906822723
9574,12612492.355401575565,10211108.668973674998,0,21415.135490000000573,79606.840847426079563,344.87325152906822723
9575,12631804.909194443375,10204671.299908747897,0,0,0,0
9576,12609838.792565992102,10198098.554248372093,0,0,0,0
9577,12621141.894997255877,10198466.77858799696,0,0,0,0
9578,12635520.625618921593,10198835.002927621827,0,0,0,0
9579,12655471.529320470989,10199203.227267246693,0,4922.815231671370384,0,0
9580,12675422.433022020385,10199571.45160687156,0,16809.047778009306057,0,0
9581,12695373.336723569781,10199939.675946496427,0,35354.555112349306,0,0
9582,12715324.240425119177,10200307.900286121294,0,53900.062446689305943,0,0
9583,12735275.144126668572,10200676.124625746161,0,72445.569781029305886,0,0
9584,12755226.047828217968,10201044.348965371028,0,90991.07711536930583,26632.50122131873286,0
9585,12775176.951529767364,10201412.573304995894,0,109536.58444970930577,75459.171887931312085,75.253972113498406316
9586,12795127.85523131676,10201780.797644620761,2885.7708281121431355,128082.09178404930572,131608.72201301739551,75.253972113498406316
9587,12815078.758932866156,10202149.021984245628,5490.6111629384213302,146627.59911838930566,196094.32082495914074,2857.9027255634982794
9588,12835029.662634415552,10202517.246323870495,9932.7523449315522157,165173.10645272932015,268603.13090170355281,5640.5514790134984651
9589,12854980.566335964948,10202885.470663495362,17130.078344931553147,183718.61378706933465,334184.95010197674856,6141.028143733210527
9590,12874931.470037514344,10203253.695003120229,22740.910469098111207,202264.12112140934914,378103.48855626443401,8716.2625545787632291
9591,12894882.37373906374,10203621.919342745095,29938.236469098112138,220809.62845574936364,387909.01659999997355,8933.7670465500013961
9592,12914833.277440613136,10203990.143682369962,32171.797304272589827,239355.13579008937813,387909.01659999997355,11716.415800000000672
9593,12934784.181142162532,10204358.368021994829,32171.797304272589827,240081.10253572236979,387909.01659999997355,11716.415800000000672
9594,12912818.064513711259,10204726.592361619696,32171.797304272589827,228878.65057857712964,387909.01659999997355,11716.415800000000672
9595,12890851.947885259986,10205094.816701244563,32171.797304272589827,207463.51508857711451,369182.00858915457502,11716.415800000000672
9596,12868885.831256808713,10205463.04104086943,32171.797304272589827,207463.51508857711451,320583.23751122149406,11716.415800000000672
9597,12846919.71462835744,10205831.265380494297,32171.797304272589827,207463.51508857711451,269343.61329459876288,11716.415800000000672
9598,12824953.597999906167,10206199.489720119163,31400.101939281790692,207463.51508857711451,215668.32101241892087,8787.3118490000015299
9599,12802987.481371454895,10206567.71405974403,30846.677324413143651,207463.51508857711451,160014.92130580061348,5858.2078980000014781
9600,12781021.364743003622,10206935.938399368897,30846.677324413143651,186048.37959857709939,134802.35426808593911,4546.8292281463955078
9601,12759055.248114552349,10207304.162738993764,30846.677324413143651,164633.24410857708426,122076.43666441029927,4546.8292281463955078
9602,12737089.131486101076,10207672.387078618631,30846.677324413143651,143218.10861857706914,113245.98599160813319,4546.8292281463955078
9603,12715123.014857649803,10208040.611418243498,30846.677324413143651,123598.05427145128488,113245.98599160813319,4546.8292281463955078
9604,12693156.89822919853,10208408.835757868364,30846.677324413143651,123598.05427145128488,100335.27003459681873,4546.8292281463955078
9605,12671190.781600747257,10208777.060097493231,30846.677324413143651,110699.51378114031104,100335.27003459681873,4546.8292281463955078
9606,12649224.664972295985,10209145.284437118098,30250.7671044581366,110699.51378114031104,87284.769081041842583,4546.8292281463955078
9607,12627258.548343844712,10209513.508776742965,30250.7671044581366,96809.77718336279213,87284.769081041842583,4546.8292281463955078
9608,12605585.575825173408,10209881.733116367832,30250.7671044581366,96809.77718336279213,87284.769081041842583,4546.8292281463955078
9609,12610246.490674678236,10210249.957455992699,30250.7671044581366,96809.77718336279213,87284.769081041842583,4546.8292281463955078
9610,12630197.394376227632,10210618.181795617566,30250.7671044581366,96809.77718336279213,98082.440214465896133,4546.8292281463955078
9611,12643782.326593622565,10210986.406135242432,30250.7671044581366,96809.77718336279213,135705.37275196262635,4546.8292281463955078
9612,12621816.209965171292,10211354.630474867299,30250.7671044581366,96809.77718336279213,217024.03071806638036,4546.8292281463955078
9613,12599850.09333672002,10211722.854814492166,30250.7671044581366,96809.77718336279213,299557.90742554573808,4546.8292281463955078
9614,12577883.976708268747,10212091.079154117033,30250.7671044581366,96809.77718336279213,353910.45498551614583,4843.1154090441523294
9615,12588391.198074394837,10212459.3034937419,30250.7671044581366,96809.77718336279213,353910.45498551614583,4843.1154090441523294
9616,12566425.081445943564,10212827.527833366767,30250.7671044581366,96809.77718336279213,351379.34279514220543,4843.1154090441523294
9617,12544458.964817492291,10213195.752172991633,30250.7671044581366,77775.636271129027591,329627.92361918784445,4843.1154090441523294
9618,12522492.848189041018,10213563.9765126165,30250.7671044581366,56360.500781129027018,281079.95755954075139,4843.1154090441523294
9619,12500526.731560589746,10213932.200852241367,30250.7671044581366,56360.500781129027018,201695.78782815334853,4843.1154090441523294
9620,12478560.614932138473,10214300.425191866234,30250.7671044581366,56360.500781129027018,132797.35611661695293,4843.1154090441523294
9621,12456594.4983036872,10214668.649531491101,30250.7671044581366,56360.500781129027018,77596.608225489297183,3451.2602894523424766
9622,12434628.381675235927,10215036.873871115968,29391.214290027506649,56360.500781129027018,31204.490147336524387,1723.4206548597994697
9623,12412662.265046784654,10215405.098210740834,29391.214290027506649,34945.365291129026446,13641.072956208234245,74.951307889454255928
9624,12390696.148418333381,10215773.322550365701,29391.214290027506649,13530.229801129025873,8254.9531073368088983,74.951307889454255928
9625,12368730.031789882109,10216141.546889990568,29391.214290027506649,0,8254.9531073368088983,74.951307889454255928
9626,12346763.915161430836,10216509.771229615435,29391.214290027506649,0,0,74.951307889454255928
9627,12327468.084018543363,10216877.995569240302,29391.214290027506649,0,0,74.951307889454255928
9628,12317196.179110892117,10217246.219908865169,29391.214290027506649,0,0,74.951307889454255928
9629,12308016.555310869589,10217614.444248490036,29391.214290027506649,0,0,74.951307889454255928
9630,12304001.898869907483,10217982.668588114902,28982.222918153103819,0,0,74.951307889454255928
9631,12295319.623110752553,10218350.892927739769,28982.222918153103819,0,0,74.951307889454255928
9632,12301418.58917812258,10218719.117267364636,28982.222918153103819,0,0,74.951307889454255928
9633,12321369.492879671976,10219087.341606989503,28982.222918153103819,0,309.75226520113812967,74.951307889454255928
9634,12341320.396581221372,10219455.56594661437,28982.222918153103819,0,20164.684714176735724,74.951307889454255928
9635,12361271.300282770768,10219823.790286239237,28982.222918153103819,0,61271.097739079821622,74.951307889454255928
9636,12381222.203984320164,10220192.014625864103,28982.222918153103819,0,122021.09769955057709,308.6156146535133189
9637,12401173.10768586956,10220560.23896548897,29269.708750495996355,0,182743.96301083712024,3091.2643681035128793
9638,12421124.011387418956,10220928.463305113837,29998.045950698870001,0,228679.03849117245409,5873.9131215535126103
9639,12441074.915088968351,10221296.687644738704,29998.045950698870001,0,247895.72205668495735,8576.5296193334779673
9640,12461025.818790517747,10221664.911984363571,29998.045950698870001,0,247895.72205668495735,8576.5296193334779673
9641,12480976.722492067143,10222033.136323988438,29998.045950698870001,0,230703.17497054400155,8576.5296193334779673
9642,12500927.626193616539,10222401.360663613304,29998.045950698870001,0,200815.55923080659704,8576.5296193334779673
9643,12520878.529895165935,10222769.585003238171,29818.474037695625157,0,166008.16750398461591,8576.5296193334779673
9644,12540829.433596715331,10223137.809342863038,29818.474037695625157,0,134538.30882192048011,8576.5296193334779673
9645,12560780.337298264727,10223506.033682487905,29818.474037695625157,0,104663.28269352586358,8002.4584587151675805
9646,12580731.240999814123,10223874.258022112772,29317.965313241154945,0,74991.62768313405104,5073.3545077151675287
9647,12600682.144701363519,10224242.482361737639,26799.730352992868575,0,43101.609972986727371,5073.3545077151675287
9648,12620633.048402912915,10224610.706701362506,26799.730352992868575,0,23343.966418189429533,5073.3545077151675287
9649,12640583.952104462311,10224978.931040987372,26799.730352992868575,0,12481.142812492496887,5073.3545077151675287
9650,12660534.855806011707,10225347.155380612239,26799.730352992868575,0,1861.1309067517104268,5073.3545077151675287
9651,12680485.759507561103,10225715.379720237106,26799.730352992868575,0,0,5073.3545077151675287
9652,12700436.663209110498,10226083.604059861973,26799.730352992868575,0,0,5073.3545077151675287
9653,12720387.566910659894,10226451.82839948684,26799.730352992868575,0,0,5073.3545077151675287
