Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9333,14098349.161294633523,12205458.141876902431,15150.6566172453131,181794.69448809028836,187381.46269422592013,6240.6622988872240967
9334,14117175.59354965575,12199746.391363589093,13467.519776916949922,181794.69448809028836,143708.21452808778849,3311.5583478872240448
9335,14136002.025804677978,12194034.640850275755,10285.076040943749831,181794.69448809028836,95646.087340311336447,3311.5583478872240448
9336,14154828.458059700206,12188322.890336962417,10285.076040943749831,181794.69448809028836,56270.768030824889138,3311.5583478872240448
9337,14173654.890314722434,12182611.139823649079,10285.076040943749831,181794.69448809028836,32104.13287249082714,3311.5583478872240448
9338,14192481.322569744661,12176899.38931033574,10285.076040943749831,181794.69448809028836,12263.485003840363788,3311.5583478872240448
9339,14211307.754824766889,12171187.638797022402,10285.076040943749831,181794.69448809028836,3935.0035425060086709,3311.5583478872240448
9340,14230134.187079789117,12165475.888283709064,10285.076040943749831,181794.69448809028836,1116.5838051558748703,3311.5583478872240448
9341,14248960.619334811345,12159764.137770395726,10285.076040943749831,181794.69448809028836,0,3311.5583478872240448
9342,14267787.051589833573,12154052.387257082388,10285.076040943749831,181794.69448809028836,0,3311.5583478872240448
9343,14286613.4838448558,12148340.63674376905,9443.2130028405881603,181794.69448809028836,0,3311.5583478872240448
9344,14305439.916099878028,12142628.886230455711,9443.2130028405881603,181794.69448809028836,10270.846115971009567,2785.0469207518563053
9345,14324266.348354900256,12136917.135717142373,9443.2130028405881603,200340.20182243030285,19954.672605873107386,2785.0469207518563053
9346,14343092.780609922484,12131205.385203829035,9443.2130028405881603,200340.20182243030285,57534.023216641930048,2785.0469207518563053
9347,14361919.212864944711,12125493.634690515697,9443.2130028405881603,200340.20182243030285,105490.98397585944622,2785.0469207518563053
9348,14380745.645119966939,12120645.2483169958,9443.2130028405881603,212862.23590711984434,164751.17958452826133,2785.0469207518563053
9349,14399572.077374989167,12118288.926748774946,9443.2130028405881603,212862.23590711984434,242912.85531231918139,2785.0469207518563053
9350,14418398.509630011395,12115566.598013643175,9443.2130028405881603,212862.23590711984434,315047.44708916486707,2785.0469207518563053
9351,14437224.941885033622,12110802.903137009591,9443.2130028405881603,212862.23590711984434,368240.41414163587615,2785.0469207518563053
9352,14456051.37414005585,12105091.152623696253,9443.2130028405881603,212862.23590711984434,387909.01659999997355,2785.0469207518563053
9353,14474877.806395078078,12099379.402110382915,9443.2130028405881603,212862.23590711984434,387909.01659999997355,2785.0469207518563053
9354,14493704.238650100306,12093667.651597069576,9443.2130028405881603,191447.10041711985832,364625.56943616666831,2785.0469207518563053
9355,14512530.670905122533,12087955.901083756238,9443.2130028405881603,170031.9649271198432,310066.23729079862824,2785.0469207518563053
9356,14531357.103160144761,12082244.1505704429,9443.2130028405881603,148616.82943711982807,250788.7553386609361,2785.0469207518563053
9357,14550183.535415166989,12076532.400057129562,8760.1772335245004797,127201.6939471198275,196845.59700932155829,2785.0469207518563053
9358,14569009.967670189217,12070820.649543816224,5046.595116504431644,105786.55845711982693,153477.78155649348628,2785.0469207518563053
9359,14587836.399925211444,12065108.899030502886,5046.595116504431644,84371.422967119826353,115294.21292944732704,816.20376865412981715
9360,14606662.832180233672,12059397.148517189547,5046.595116504431644,62956.28747711982578,91518.075614342727931,816.20376865412981715
9361,14625489.2644352559,12053685.398003876209,5046.595116504431644,41541.151987119825208,83464.173074295555125,816.20376865412981715
9362,14644315.696690278128,12047973.647490562871,5046.595116504431644,20126.016497119824635,78585.941897007607622,816.20376865412981715
9363,14663142.128945300356,12042261.896977249533,5046.595116504431644,6526.2604190320562338,78585.941897007607622,816.20376865412981715
9364,14681968.561200322583,12036550.146463936195,5046.595116504431644,6526.2604190320562338,71345.042467621038668,816.20376865412981715
9365,14700794.993455344811,12030838.395950622857,5046.595116504431644,4800.7636874095187522,71345.042467621038668,816.20376865412981715
9366,14719621.425710367039,12025126.645437309518,4977.619137784880877,4800.7636874095187522,71345.042467621038668,816.20376865412981715
9367,14738447.857965389267,12019414.89492399618,4977.619137784880877,4800.7636874095187522,71345.042467621038668,816.20376865412981715
9368,14757274.290220411494,12013703.144410682842,4977.619137784880877,4800.7636874095187522,75159.601279914539191,816.20376865412981715
9369,14776100.722475433722,12007991.393897369504,4977.619137784880877,4800.7636874095187522,103899.29483949266432,816.20376865412981715
9370,14794927.15473045595,12002279.643384056166,4977.619137784880877,4800.7636874095187522,140893.57427244633436,816.20376865412981715
9371,14813753.586985478178,11996567.892870742828,4977.619137784880877,4800.7636874095187522,183279.22783320525195,816.20376865412981715
9372,14832580.019240500405,11990856.142357429489,4977.619137784880877,4800.7636874095187522,236509.69140832000994,816.20376865412981715
9373,14851406.451495522633,11985144.391844116151,4977.619137784880877,4800.7636874095187522,287572.22521452489309,816.20376865412981715
9374,14870232.883750544861,11979432.641330802813,4977.619137784880877,4800.7636874095187522,326706.54254082019906,816.20376865412981715
9375,14889059.316005567089,11973720.890817489475,4977.619137784880877,4800.7636874095187522,342213.41119844745845,816.20376865412981715
9376,14907885.748260589316,11968009.140304176137,4977.619137784880877,4800.7636874095187522,342213.41119844745845,816.20376865412981715
9377,14926712.180515611544,11962297.389790862799,4977.619137784880877,4800.7636874095187522,334725.49565386550967,816.20376865412981715
9378,14945538.612770633772,11956585.639277549461,4977.619137784880877,4800.7636874095187522,297614.96921627601841,816.20376865412981715
9379,14964365.045025656,11950873.888764236122,4977.619137784880877,4800.7636874095187522,247978.20651535506477,816.20376865412981715
9380,14983191.477280678228,11945162.138250922784,4977.619137784880877,4800.7636874095187522,202489.0852650218585,816.20376865412981715
9381,15002017.909535700455,11939450.387737609446,4977.619137784880877,4800.7636874095187522,164644.0162524463376,0
9382,15020844.341790722683,11933738.637224296108,2110.7923076711012982,4800.7636874095187522,126567.45560781362292,0
9383,15039670.774045744911,11928026.88671098277,19.95813629258191213,4800.7636874095187522,86825.248186237469781,0
9384,15058497.206300767139,11922315.136197669432,19.95813629258191213,4800.7636874095187522,53918.632537760015111,0
9385,15077323.638555789366,11916603.385684356093,19.95813629258191213,4800.7636874095187522,30792.365356686670566,0
9386,15096150.070810811594,11910891.635171042755,19.95813629258191213,4800.7636874095187522,8395.9183494719327427,0
9387,15114976.503065833822,11905179.884657729417,19.95813629258191213,0,0,0
9388,15133802.93532085605,11899468.134144416079,19.95813629258191213,0,0,0
9389,15152629.367575878277,11893756.383631102741,19.95813629258191213,0,0,0
9390,15171455.799830900505,11888044.633117789403,19.95813629258191213,0,0,0
9391,15190282.232085922733,11882332.882604476064,19.95813629258191213,5124.9814696248067776,8042.6720955236596637,0
9392,15209108.664340944961,11876621.132091162726,19.95813629258191213,23670.488803964806721,14256.071454855611591,0
9393,15227935.096595967188,11871488.86260737665,19.95813629258191213,42215.996138304806664,37874.296976045159681,0
9394,15246761.528850989416,11868575.694431131706,19.95813629258191213,60761.503472644806607,64331.767686009028694,0
9395,15265587.961106011644,11867515.783660680056,19.95813629258191213,60761.503472644806607,142995.51984503155109,0
9396,15284414.393361033872,11867673.961200037971,19.95813629258191213,79307.01080698480655,219705.90347744719475,0
9397,15303240.8256160561,11867723.855096561834,19.95813629258191213,97852.518141324806493,293541.55947697011288,0
9398,15322067.257871078327,11867853.913466125727,19.95813629258191213,116398.02547566480644,352910.24520531255985,0
9399,15340893.690126100555,11866570.35135024786,19.95813629258191213,134943.53281000480638,387909.01659999997355,0
9400,15359720.122381122783,11862288.428359625861,19.95813629258191213,149905.94842999998946,387909.01659999997355,0
9401,15378546.554636145011,11856576.677846312523,19.95813629258191213,128490.81294000000344,387909.01659999997355,0
9402,15397372.986891167238,11850864.927332999185,19.95813629258191213,107075.67745000000286,362883.11825120128924,0
9403,15416199.419146189466,11845153.176819685847,19.95813629258191213,85660.541960000002291,302519.39271914574783,0
9404,15435025.851401211694,11839441.426306372508,19.95813629258191213,64245.406470000001718,232944.45230567411636,0
9405,15453852.283656233922,11833729.67579305917,19.95813629258191213,42830.270980000001146,162489.92545288082329,0
9406,15472678.715911256149,11828017.925279745832,0,21415.135490000000573,84709.492543896485586,0
9407,15491505.148166278377,11822306.174766432494,0,0,0,0
9408,15468357.5375302881,11816023.135020319372,0,0,0,0
9409,15445209.926894297823,11809740.095274206251,0,0,0,0
9410,15422062.316258307546,11803457.055528093129,0,0,0,0
9411,15398914.705622317269,11797174.015781980008,0,0,0,0
9412,15384303.720491446555,11790890.976035866886,0,0,0,0
9413,15383267.238338334486,11784607.936289753765,0,0,0,0
9414,15402036.648032344878,11778324.896543640643,0,8983.0644721197968465,0,0
9415,15420806.05772635527,11772041.856797527522,0,27528.57180645979679,8206.6008617766237876,0
9416,15439575.467420365661,11769420.518278634176,0,46074.079140799796733,39665.681811849426595,0
9417,15458344.877114376053,11769293.39711025916,0,64619.586475139796676,89486.341845643968554,0
9418,15477114.286808386445,11769951.327364146709,0,83165.093809479789343,150036.31035205672379,1498.0328811876911459
9419,15495883.696502396837,11770609.257618034258,2768.7794596353242014,101710.60114381978929,212127.46687723189825,1570.3941416255652257
9420,15514653.106196407229,11771267.187871921808,5319.401218700226309,120256.10847815978923,274414.56386124162236,4353.0428950755649566
9421,15533422.515890417621,11771925.118125809357,9193.8948079243109532,138801.61581249977462,332096.4049563385779,7135.6916485255642328
9422,15552191.925584428012,11772583.048379696906,16391.220807924310066,157347.12314683978911,373677.88219343416858,8827.1381691373662761
9423,15570961.335278438404,11773240.978633584455,23588.546807924310997,175892.63048117980361,387909.01659999997355,11609.786922587365552
9424,15589730.744972448796,11773898.908887472004,30785.872807924311928,182448.41211849250249,387909.01659999997355,11716.415800000000672
9425,15575861.42570130527,11774556.839141359553,30785.872807924311928,182448.41211849250249,387909.01659999997355,11716.415800000000672
9426,15552713.815065314993,11768273.799395246431,30785.872807924311928,182448.41211849250249,364530.2227308790898,11716.415800000000672
9427,15529566.204429324716,11761990.75964913331,30785.872807924311928,182448.41211849250249,323520.2152127927402,11716.415800000000672
9428,15506418.593793334439,11755707.719903020188,30785.872807924311928,182448.41211849250249,283811.63220304157585,11716.415800000000672
9429,15483270.983157344162,11749424.680156907067,30785.872807924311928,182448.41211849250249,248533.45413426670711,11716.415800000000672
9430,15460123.372521353886,11743141.640410793945,30785.872807924311928,182448.41211849250249,212404.77076863654656,11716.415800000000672
9431,15436975.761885363609,11736858.600664680824,30785.872807924311928,182448.41211849250249,176696.62035478741745,11716.415800000000672
9432,15413828.151249373332,11730575.560918567702,30785.872807924311928,182448.41211849250249,153172.59593103636871,11716.415800000000672
9433,15390680.540613383055,11724292.521172454581,30785.872807924311928,182448.41211849250249,143508.31372548005311,11716.415800000000672
9434,15367532.929977392778,11718009.481426341459,30785.872807924311928,182448.41211849250249,139722.0780540232372,11716.415800000000672
9435,15344385.319341402501,11711726.441680228338,30785.872807924311928,182448.41211849250249,139722.0780540232372,11716.415800000000672
9436,15321237.708705412224,11705443.401934115216,30785.872807924311928,182448.41211849250249,143145.42613157487358,11716.415800000000672
9437,15298090.098069421947,11699160.362188002095,30785.872807924311928,182448.41211849250249,145620.37987860658905,11716.415800000000672
9438,15274942.48743343167,11692877.322441888973,30785.872807924311928,182448.41211849250249,145620.37987860658905,11716.415800000000672
9439,15251794.876797441393,11686594.282695775852,30785.872807924311928,182448.41211849250249,149472.30384293640964,11716.415800000000672
9440,15228647.266161451116,11680311.24294966273,30785.872807924311928,182448.41211849250249,166133.4493375523889,11716.415800000000672
9441,15247416.675855461508,11674028.203203549609,30785.872807924311928,182448.41211849250249,166794.73893938268884,11716.415800000000672
9442,15252374.160737011582,11667918.782084027305,30785.872807924311928,182448.41211849250249,183304.31820549251279,11716.415800000000672
9443,15229226.550101021305,11663384.111406493932,30785.872807924311928,182448.41211849250249,226624.98027978918981,11716.415800000000672
9444,15247995.959795031697,11660805.999006172642,30785.872807924311928,182448.41211849250249,232391.02362369126058,11716.415800000000672
9445,15266765.369489042088,11661095.243295628577,30785.872807924311928,182448.41211849250249,232612.37007783920853,11716.415800000000672
9446,15278605.019695840776,11661753.173549516127,30785.872807924311928,182448.41211849250249,232612.37007783920853,11716.415800000000672
9447,15255457.409059850499,11662408.439454084262,30785.872807924311928,182448.41211849250249,251996.87113364555989,11716.415800000000672
9448,15232812.64813368395,11661088.338279604912,30785.872807924311928,182448.41211849250249,251996.87113364555989,11716.415800000000672
9449,15209665.037497693673,11654805.29853349179,30785.872807924311928,182448.41211849250249,240394.17500316916266,11716.415800000000672
9450,15186517.426861703396,11648522.258787378669,30785.872807924311928,182448.41211849250249,209560.83563962299377,11716.415800000000672
9451,15163369.816225713119,11642239.219041265547,30785.872807924311928,182448.41211849250249,168264.67146083488478,11716.415800000000672
9452,15140222.205589722842,11635956.179295152426,30785.872807924311928,182448.41211849250249,129610.12704975230736,11716.415800000000672
9453,15117074.594953732565,11629673.139549039304,30785.872807924311928,182448.41211849250249,96707.17786320419691,11716.415800000000672
9454,15093926.984317742288,11623390.099802926183,30785.872807924311928,182448.41211849250249,60567.900252507970436,11716.415800000000672
9455,15070779.373681752011,11617107.060056813061,30785.872807924311928,182448.41211849250249,24077.914346100249531,11716.415800000000672
9456,15047631.763045761734,11610824.02031069994,30785.872807924311928,182448.41211849250249,1282.3332053380145226,11716.415800000000672
9457,15024484.152409771457,11604540.980564586818,30785.872807924311928,182448.41211849250249,0,11716.415800000000672
9458,15001336.54177378118,11598257.940818473697,30785.872807924311928,182448.41211849250249,0,11716.415800000000672
9459,14989476.440241960809,11591974.901072360575,30785.872807924311928,182448.41211849250249,0,11716.415800000000672
9460,14991659.332363093272,11585691.861326247454,30785.872807924311928,182448.41211849250249,0,11716.415800000000672
9461,15006301.919983735308,11579408.821580134332,30785.872807924311928,182448.41211849250249,0,11716.415800000000672
9462,15025071.3296777457,11573125.781834021211,30785.872807924311928,192026.99423992584343,0,11716.415800000000672
9463,15043840.739371756092,11566842.742087908089,30785.872807924311928,210572.50157426582882,0,11716.415800000000672
9464,15062610.149065766484,11560559.702341794968,30785.872807924311928,229118.00890860584332,5425.9944747375811858,11716.415800000000672
9465,15081379.558759776875,11554276.662595681846,30785.872807924311928,247663.51624294585781,24156.737395607298822,11716.415800000000672
9466,15100148.968453787267,11549466.024708608165,30785.872807924311928,266209.02357728587231,54249.490343327481241,11716.415800000000672
9467,15118918.378147797659,11546197.806255133823,30785.872807924311928,284754.5309116258868,103938.07971026783343,11716.415800000000672
9468,15137687.787841808051,11543947.264785801992,30785.872807924311928,303300.0382459659013,177839.30515429348452,11716.415800000000672
9469,15156457.197535818443,11542523.146494409069,30785.872807924311928,321845.54558030591579,263151.9649597085081,11716.415800000000672
9470,15175226.607229828835,11539688.006258158013,30785.872807924311928,340391.05291464593029,336915.40842945501208,11716.415800000000672
9471,15193996.016923839226,11534756.820976411924,30785.872807924311928,358936.56024898594478,384500.21933487511706,11716.415800000000672
9472,15212765.426617849618,11528473.781230298802,30785.872807924311928,377482.06758332595928,387909.01659999997355,11716.415800000000672
9473,15208468.933269202709,11522190.741484185681,30785.872807924311928,377482.06758332595928,387909.01659999997355,11716.415800000000672
9474,15185321.322633212432,11515907.701738072559,30785.872807924311928,377482.06758332595928,369843.36791195051046,11716.415800000000672
9475,15162173.711997222155,11509624.661991959438,30785.872807924311928,377482.06758332595928,322189.8097460779245,11716.415800000000672
9476,15139026.101361231878,11503341.622245846316,30785.872807924311928,377482.06758332595928,270649.53392060450278,11716.415800000000672
9477,15115878.490725241601,11497058.582499733195,30785.872807924311928,377482.06758332595928,224477.19079718945432,11716.415800000000672
9478,15092730.880089251325,11490775.542753620073,30785.872807924311928,377482.06758332595928,191588.90561280498514,11716.415800000000672
9479,15069583.269453261048,11484492.503007506952,30785.872807924311928,377482.06758332595928,154968.33237532980274,11716.415800000000672
9480,15046435.658817270771,11478209.46326139383,30785.872807924311928,377482.06758332595928,130466.90916060257587,11716.415800000000672
9481,15023288.048181280494,11471926.423515280709,30785.872807924311928,377482.06758332595928,117726.82493258986506,11716.415800000000672
9482,15000140.437545290217,11465643.383769167587,30785.872807924311928,377482.06758332595928,107349.57161110339803,11716.415800000000672
9483,14976992.82690929994,11459360.344023054466,30785.872807924311928,377482.06758332595928,104639.1044648195093,11716.415800000000672
9484,14953845.216273309663,11453077.304276941344,30785.872807924311928,377482.06758332595928,104639.1044648195093,11716.415800000000672
9485,14930697.605637319386,11446794.264530828223,30785.872807924311928,377482.06758332595928,104639.1044648195093,11716.415800000000672
9486,14912827.856865726411,11440511.224784715101,30785.872807924311928,377482.06758332595928,104639.1044648195093,11716.415800000000672
9487,14889680.246229736134,11434228.18503860198,30785.872807924311928,377482.06758332595928,118898.63694991382363,11716.415800000000672
9488,14877779.955385452136,11427945.145292488858,30785.872807924311928,377482.06758332595928,141433.30797088058898,11716.415800000000672
9489,14896549.365079462528,11421662.105546375737,30785.872807924311928,377482.06758332595928,164345.49958633288043,11716.415800000000672
9490,14915318.77477347292,11415379.065800262615,30785.872807924311928,377482.06758332595928,196346.97613484671456,11716.415800000000672
9491,14934088.184467483312,11409224.241944156587,30785.872807924311928,377482.06758332595928,242669.23886388723622,11716.415800000000672
9492,14952857.594161493704,11404499.57890019007,30785.872807924311928,377482.06758332595928,290862.03522029210581,11716.415800000000672
9493,14971627.003855504096,11401067.246163666248,30785.872807924311928,377482.06758332595928,329804.57795503246598,11716.415800000000672
9494,14990396.413549514487,11396665.728002673015,30785.872807924311928,377482.06758332595928,351930.36055669758935,11716.415800000000672
9495,14967248.80291352421,11390382.688256559893,30785.872807924311928,377482.06758332595928,387909.01659999997355,11716.415800000000672
9496,14944911.236857077107,11384099.648510446772,30785.872807924311928,377482.06758332595928,387909.01659999997355,11716.415800000000672
9497,14921763.62622108683,11377816.60876433365,30785.872807924311928,377482.06758332595928,370396.70990134042222,11716.415800000000672
9498,14898616.015585096553,11371533.569018220529,30785.872807924311928,356066.93209332594415,342350.89318912202725,11716.415800000000672
9499,14875468.404949106276,11365250.529272107407,30785.872807924311928,356066.93209332594415,275406.5795544317225,11716.415800000000672
9500,14852320.794313115999,11358967.489525994286,30678.23786166541322,356066.93209332594415,214145.72081330345827,11716.415800000000672
9501,14829173.183677125722,11352684.449779881164,29280.666175529662723,334651.79660332592903,180073.68526614629081,11716.415800000000672
9502,14806025.573041135445,11346401.410033768043,26820.389751868711755,334651.79660332592903,125879.48578027354961,11716.415800000000672
9503,14782877.962405145168,11340118.370287654921,25942.816279210590437,334651.79660332592903,73038.067727342888247,11716.415800000000672
9504,14759730.351769154891,11333835.3305415418,22417.22475784004564,334651.79660332592903,37480.314863789608353,11716.415800000000672
9505,14736582.741133164614,11327552.290795428678,21867.626229536308529,334651.79660332592903,16254.170734775369056,11716.415800000000672
9506,14713435.130497174338,11321269.251049315557,21867.626229536308529,334651.79660332592903,1783.4918141547423147,11716.415800000000672
9507,14690287.519861184061,11314986.211303202435,21867.626229536308529,334651.79660332592903,0,11716.415800000000672
9508,14667139.909225193784,11308703.171557089314,21867.626229536308529,334651.79660332592903,0,11716.415800000000672
9509,14643992.298589203507,11302420.131810976192,21867.626229536308529,334651.79660332592903,0,11716.415800000000672
9510,14620844.68795321323,11296137.092064863071,21867.626229536308529,334651.79660332592903,116.32009726388277215,11716.415800000000672
9511,14606022.638543995097,11289854.052318749949,21867.626229536308529,334651.79660332592903,116.32009726388277215,11716.415800000000672
9512,14618448.940241903067,11283571.012572636828,21867.626229536308529,334651.79660332592903,116.32009726388277215,11716.415800000000672
9513,14595301.32960591279,11277287.972826523706,21867.626229536308529,334651.79660332592903,64748.430436529226427,11716.415800000000672
9514,14573575.226970149204,11271004.933080410585,21867.626229536308529,334651.79660332592903,156876.82188852922991,11716.415800000000672
9515,14572589.409423042089,11264721.893334297463,21867.626229536308529,334651.79660332592903,230918.66745611801161,11716.415800000000672
9516,14591358.819117052481,11258438.853588184342,21867.626229536308529,334651.79660332592903,294055.15377750713378,11716.415800000000672
9517,14610128.228811062872,11253641.335642816499,21867.626229536308529,334651.79660332592903,348713.30044010089478,11716.415800000000672
9518,14628897.638505073264,11248033.81595941633,21867.626229536308529,334651.79660332592903,381482.31865483091678,11716.415800000000672
9519,14647667.048199083656,11241750.776213303208,21867.626229536308529,334651.79660332592903,387909.01659999997355,11716.415800000000672
9520,14635045.009092532098,11235467.736467190087,21867.626229536308529,334651.79660332592903,387909.01659999997355,11716.415800000000672
9521,14611897.398456541821,11229184.696721076965,21867.626229536308529,325787.88330103451153,387909.01659999997355,11716.415800000000672
9522,14588749.787820551544,11222901.656974963844,21867.626229536308529,304372.74781103449641,367425.61329742544331,11716.415800000000672
9523,14565602.177184561267,11216618.617228850722,18385.033116781396529,304372.74781103449641,307473.38951549708145,11716.415800000000672
9524,14542454.566548570991,11210335.577482737601,13640.007105241154932,282957.61232103448128,271533.60648086370202,11716.415800000000672
9525,14519306.955912580714,11204052.537736624479,12584.729234693713806,277558.06851861503674,218322.04292520968011,11716.415800000000672
9526,14496159.345276590437,11197769.497990511358,11746.216467093192477,256142.93302861502161,190129.01714963046834,8787.3118490000015299
9527,14473011.73464060016,11191486.458244398236,9607.5289235622294655,234727.79753861500649,161810.42083237686893,8787.3118490000015299
9528,14449864.124004609883,11185203.418498285115,4801.8622324799362104,213312.66204861499136,148410.90157081940561,8785.6252533516562835
9529,14426716.513368619606,11178920.378752171993,4801.8622324799362104,191897.52655861500534,147345.48263788485201,7034.8063821997866398
9530,14403568.902732629329,11172637.339006058872,4801.8622324799362104,191897.52655861500534,129024.86112827969191,7034.8063821997866398
9531,14380421.292096639052,11166354.29925994575,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9532,14357273.681460648775,11160071.259513832629,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9533,14334126.070824658498,11153788.219767719507,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9534,14310978.460188668221,11147505.180021606386,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9535,14287830.849552677944,11141222.140275493264,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9536,14279654.881540933624,11134939.100529380143,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9537,14292977.43744620122,11128656.060783267021,4801.8622324799362104,184547.6323779123486,129024.86112827969191,7034.8063821997866398
9538,14302032.498978888616,11122373.0210371539,4801.8622324799362104,184547.6323779123486,149832.80438623728696,7034.8063821997866398
9539,14320801.908672899008,11116089.981291040778,4801.8622324799362104,184547.6323779123486,173972.30335451831343,7034.8063821997866398
9540,14339571.3183669094,11110896.341766871512,4801.8622324799362104,184547.6323779123486,212986.99976206294377,7034.8063821997866398
9541,14358340.728060919791,11107396.182704705745,4801.8622324799362104,184547.6323779123486,251134.6103758662066,7034.8063821997866398
9542,14377110.137754930183,11103526.568618711084,4801.8622324799362104,184547.6323779123486,277830.05743222369347,7034.8063821997866398
9543,14395879.547448940575,11098015.901367520913,4801.8622324799362104,184547.6323779123486,281683.53754291968653,7034.8063821997866398
9544,14372731.936812950298,11091732.861621407792,4801.8622324799362104,184547.6323779123486,292761.21284865261987,7034.8063821997866398
9545,14349584.326176960021,11085449.82187529467,4801.8622324799362104,182043.1538206723053,292761.21284865261987,7034.8063821997866398
9546,14326436.715540969744,11079166.782129181549,4801.8622324799362104,160628.01833067229018,274681.42265343427425,7034.8063821997866398
9547,14303289.104904979467,11072883.742383068427,4801.8622324799362104,139212.88284067227505,235003.46310223598266,5111.5046316233720063
9548,14280141.49426898919,11066600.702636955306,4722.6092194730154006,117797.74735067225993,192936.53072245017393,2746.8890590973733197
9549,14256993.883632998914,11060317.662890842184,4722.6092194730154006,96382.611860672259354,151431.75681984896073,0
9550,14233846.272997008637,11054034.623144729063,2519.4206346197097446,74967.476370672258781,106807.93797891920258,0
9551,14210698.66236101836,11047751.583398615941,2519.4206346197097446,53552.340880672258209,62066.939393029482744,0
9552,14187551.051725028083,11041468.54365250282,0,32137.205390672257636,34362.244490794473677,0
9553,14164403.441089037806,11035185.503906389698,0,10722.069900672257063,23995.27457095716818,0
9554,14141255.830453047529,11028902.464160276577,0,10722.069900672257063,0,0
9555,14118108.219817057252,11022619.424414163455,0,0,0,0
9556,14094960.609181066975,11016336.384668050334,0,0,0,0
9557,14071812.998545076698,11010053.344921937212,0,0,0,0
9558,14050035.901298817247,11003770.305175824091,0,0,0,0
9559,14049596.635162068531,10997487.265429710969,0,0,0,0
9560,14068366.044856078923,10992183.948175542057,0,0,8230.9192372621728282,0
9561,14087135.454550089315,10990018.295092487708,0,0,50088.30032957532967,0
9562,14105904.864244099706,10990523.826427794993,0,18545.507334339999943,105609.37929588163388,0
9563,14124674.273938110098,10991181.756681682542,0,19898.831404366523202,193700.25128720729845,2155.6607031590415318
9564,14143443.68363212049,10991839.686935570091,999.00156719695223728,19898.831404366523202,285507.32769628125243,4938.3094566090412627
9565,14162213.093326130882,10992497.61718945764,3909.5471685334714493,38444.338738706523145,343041.33566196693573,6151.1182931000021199
9566,14180982.503020141274,10993155.547443345189,5367.2179110908909934,56989.846073046523088,376658.34661967190914,8933.7670465500013961
9567,14199751.912714151666,10993813.477697232738,5593.3365969051428692,75535.353407386515755,387909.01659999997355,11716.415800000000672
9568,14218521.322408162057,10994042.942446015775,5593.3365969051428692,76180.183083616881049,387909.01659999997355,11716.415800000000672
9569,14237290.732102172449,10988440.820022149011,5593.3365969051428692,76180.183083616881049,349789.98840149969328,11716.415800000000672
9570,14228459.756346175447,10982157.78027603589,5593.3365969051428692,64245.406470000001718,317027.512474227231,11716.415800000000672
9571,14247229.166040185839,10975874.740529922768,5593.3365969051428692,42830.270980000001146,247336.87781202886254,10810.544809180877564
9572,14265998.575734196231,10969591.700783809647,5593.3365969051428692,42830.270980000001146,155089.10538181930315,8787.3118529999992461
9573,14242850.965098205954,10963308.661037696525,4759.8257719289667875,42830.270980000001146,104822.45097388199065,5858.2079020000001037
9574,14219703.354462215677,10957025.621291583404,2403.125207175155083,21415.135490000000573,73081.609227132285014,2929.1039510000000519
9575,14238472.764156226069,10950742.581545470282,0,0,0,0
9576,14217054.044889708981,10944294.382352907211,0,0,0,0
9577,14195635.325623191893,10937846.183160346001,0,0,0,0
9578,14174216.606356674805,10931397.983967784792,0,0,0,0
9579,14152797.887090157717,10924949.784775223583,0,0,0,0
9580,14139736.890161234885,10918501.585582662374,0,0,0,0
9581,14139384.186496922746,10912053.386390101165,0,0,0,0
9582,14159882.487560406327,10905605.187197539955,0,5528.2818307745701532,0,0
9583,14180380.788623889908,10900189.126292880625,0,24073.789165114569187,0,0
9584,14200879.089687373489,10898512.456256594509,0,42619.29649945456913,0,0
9585,14221377.39075085707,10899005.227064032108,0,61164.803833794569073,11130.953913218207163,1584.7638837164784036
9586,14241875.691814340651,10899497.997871469706,1833.1307271244477306,79710.31116813456174,45778.588012881220493,3368.469539650002389
9587,14262373.992877824232,10899990.768678907305,4343.4752930330414529,98255.818502474561683,88177.064942244600388,6151.1182931000021199
9588,14282872.293941307813,10900483.539486344904,7719.2682994434735519,116801.32583681456163,139852.64195727507467,8933.7670465500013961
9589,14303370.595004791394,10900976.310293782502,12971.836912430275333,135346.83317115454702,191023.57234886870719,8933.7670465500013961
9590,14323868.896068274975,10901469.081101220101,15216.304783269963082,153892.34050549456151,243874.01551479537738,11716.415800000000672
9591,14344367.197131758556,10901961.8519086577,18055.145610323295841,172437.84783983457601,276497.74163308023708,11716.415800000000672
9592,14364865.498195242137,10901988.364136079326,18055.145610323295841,190983.3551741745905,282103.8436346592498,11716.415800000000672
9593,14385363.799258725718,10895561.900918792933,18055.145610323295841,209528.862508514605,282103.8436346592498,11716.415800000000672
