Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10333,16041123.15391298756,6413758.3354797009379,8131.9636921215096663,948315.863399446127,338154.0324843004928,6199.7818546507542123
10334,16053083.211960554123,6409082.0465718479827,8131.9636921215096663,948315.863399446127,377493.75047485966934,6199.7818546507542123
10335,16065043.270008120686,6402465.9804009282961,8131.9636921215096663,948315.863399446127,387909.01659999997355,6199.7818546507542123
10336,16068090.617695135996,6395849.9142300086096,8131.9636921215096663,926900.72790944611188,387909.01659999997355,6199.7818546507542123
10337,16038133.65541270189,6389233.848059088923,8131.9636921215096663,905485.59241944609676,377754.92654210102046,6199.7818546507542123
10338,16008176.693130267784,6382617.7818881692365,8131.9636921215096663,884070.45692944608163,335057.85223872383358,6199.7818546507542123
10339,15978219.730847833678,6376001.7157172495499,8131.9636921215096663,862655.32143944606651,273839.74766102363355,6199.7818546507542123
10340,15948262.768565399572,6369385.6495463298634,8131.9636921215096663,841240.18594944605138,209803.40534242548165,6199.7818546507542123
10341,15918305.806282965466,6362769.5833754101768,8131.9636921215096663,819825.05045944603626,152832.45823173050303,3354.2620725435317581
10342,15913313.719252880663,6356153.5172044904903,6973.8466059501897689,798409.91496944602113,88246.199295335012721,3354.2620725435317581
10343,15883356.756970446557,6349537.4510335708037,6973.8466059501897689,776994.77947944600601,50816.379818212073587,3354.2620725435317581
10344,15853399.794688012451,6342921.3848626511171,6973.8466059501897689,755579.64398944599088,22479.428639705718524,3354.2620725435317581
10345,15823442.832405578345,6336305.3186917314306,6973.8466059501897689,734164.50849944597576,7591.7542481117088755,3354.2620725435317581
10346,15793485.870123144239,6329689.252520811744,6973.8466059501897689,712749.37300944596063,0,3354.2620725435317581
10347,15769627.161730980501,6323073.1863498920575,6973.8466059501897689,691334.23751944594551,0,3354.2620725435317581
10348,15757133.61785839498,6316457.1201789723709,6973.8466059501897689,669919.10202944593038,0,3354.2620725435317581
10349,15745247.415429145098,6309841.0540080526844,6973.8466059501897689,648503.96653944591526,0,3354.2620725435317581
10350,15726696.205301711336,6303224.9878371329978,6973.8466059501897689,627088.83104944590013,0,3354.2620725435317581
10351,15707428.048696892336,6296608.9216662133113,5425.5033596984649193,605673.69555944588501,0,3354.2620725435317581
10352,15713608.811158550903,6289992.8554952936247,5425.5033596984649193,584258.56006944586989,0,3354.2620725435317581
10353,15725568.869206117466,6283376.7893243739381,5425.5033596984649193,584258.56006944586989,12598.996880067668826,3354.2620725435317581
10354,15737528.927253684029,6276760.7231534542516,5425.5033596984649193,584258.56006944586989,55504.404016360611422,3354.2620725435317581
10355,15749488.985301250592,6270144.656982534565,5425.5033596984649193,584258.56006944586989,116468.04770173382713,3354.2620725435317581
10356,15761449.043348817155,6264948.7146014701575,5425.5033596984649193,584258.56006944586989,179267.21385599282803,3354.2620725435317581
10357,15773409.101396383718,6261621.9515536120161,5425.5033596984649193,584258.56006944586989,234891.88719480173313,3354.2620725435317581
10358,15785369.159443950281,6257570.0389868216589,5425.5033596984649193,584258.56006944586989,275529.50452764017973,3354.2620725435317581
10359,15797329.217491516843,6251083.3696509255096,5425.5033596984649193,584258.56006944586989,286056.82769336469937,3354.2620725435317581
10360,15809289.275539083406,6244467.3034800058231,5425.5033596984649193,562843.42457944585476,281311.45570167549886,3354.2620725435317581
10361,15821249.333586649969,6237851.2373090861365,5425.5033596984649193,541428.28908944583964,244853.11537307489198,3354.2620725435317581
10362,15791292.371304215863,6231235.17113816645,5425.5033596984649193,520013.15359944582451,232452.88729719058028,3354.2620725435317581
10363,15761335.409021781757,6224619.1049672467634,5425.5033596984649193,498598.01810944580939,206637.86623336540652,3354.2620725435317581
10364,15773295.46706934832,6218003.0387963270769,5425.5033596984649193,480140.87953368434682,136712.0946297426708,3354.2620725435317581
10365,15772671.350530609488,6211386.9726254073903,3102.0145428257201274,458725.7440436843317,90701.528149471065262,3354.2620725435317581
10366,15784631.408578176051,6204770.9064544877037,3102.0145428257201274,437310.60855368431658,49849.707719009296852,1926.5352416568530316
10367,15757432.456477159634,6198154.8402835680172,3102.0145428257201274,415895.47306368430145,49849.707719009296852,1926.5352416568530316
10368,15736696.431756656617,6191538.7741126483306,3102.0145428257201274,394480.33757368428633,49849.707719009296852,1926.5352416568530316
10369,15748656.48980422318,6184922.7079417286441,3102.0145428257201274,373065.2020836842712,26577.84619358836062,1926.5352416568530316
10370,15739325.803865604103,6178306.6417708089575,3102.0145428257201274,351650.06659368425608,26577.84619358836062,1926.5352416568530316
10371,15738039.888998959213,6171690.575599889271,3102.0145428257201274,330234.93110368424095,26577.84619358836062,1926.5352416568530316
10372,15739556.013507613912,6165074.5094289695844,3102.0145428257201274,308819.79561368422583,26577.84619358836062,1926.5352416568530316
10373,15736154.404071033001,6158458.4432580498978,3102.0145428257201274,287404.6601236842107,26577.84619358836062,1926.5352416568530316
10374,15748114.462118599564,6151842.3770871302113,3102.0145428257201274,265989.52463368419558,0,1926.5352416568530316
10375,15737447.123370433226,6145226.3109162105247,1049.7720861741818226,244574.38914368418045,0,1926.5352416568530316
10376,15749407.181417999789,6138610.2447452908382,272.90965908428552211,227368.45349485066254,0,1926.5352416568530316
10377,15761367.239465566352,6131994.1785743711516,272.90965908428552211,245913.96082919067703,2981.6566980435400183,1926.5352416568530316
10378,15773327.297513132915,6125378.1124034514651,272.90965908428552211,245913.96082919067703,58985.642218768698513,1926.5352416568530316
10379,15785287.355560699478,6118762.0462325317785,272.90965908428552211,264459.46816353069153,110403.39786447418737,1926.5352416568530316
10380,15797247.413608266041,6113041.6143892081454,272.90965908428552211,267975.580019939458,202531.78931647416903,1926.5352416568530316
10381,15809207.471655832604,6108044.0376727925614,272.90965908428552211,286521.08735427947249,271662.97534308640752,1926.5352416568530316
10382,15821167.529703399166,6102110.0810500551015,272.90965908428552211,286521.08735427947249,347762.24998291087104,1926.5352416568530316
10383,15833127.587750965729,6095494.014879135415,272.90965908428552211,286984.76984087203164,387909.01659999997355,1926.5352416568530316
10384,15845087.645798532292,6088877.9487082157284,272.90965908428552211,281800.88663756794995,387909.01659999997355,1926.5352416568530316
10385,15857047.703846098855,6082261.8825372960418,272.90965908428552211,260385.75114756793482,361135.50500841025496,1926.5352416568530316
10386,15869007.761893665418,6075645.8163663763553,272.90965908428552211,260385.75114756793482,287351.23584088962525,1926.5352416568530316
10387,15880967.819941231981,6069029.7501954566687,272.90965908428552211,247180.94558683945797,215667.82229005236877,1926.5352416568530316
10388,15892927.877988798544,6062413.6840245369822,272.90965908428552211,225765.81009683944285,155216.17979108533473,1926.5352416568530316
10389,15904887.936036365107,6055797.6178536172956,272.90965908428552211,204350.67460683942772,107917.32485066418303,954.53031755906522449
10390,15916847.99408393167,6049181.5516826976091,272.90965908428552211,204350.67460683942772,59827.444836347734963,0
10391,15902018.733197839931,6042565.4855117779225,272.90965908428552211,182935.5391168394126,59827.444836347734963,0
10392,15913978.791245406494,6035949.419340858236,272.90965908428552211,161520.40362683939748,39279.721451995137613,0
10393,15925938.849292973056,6029333.3531699385494,272.90965908428552211,140105.26813683941145,28418.145422690493433,0
10394,15937898.907340539619,6022717.2869990188628,272.90965908428552211,118690.13264683941088,19741.368737878248794,0
10395,15949858.965388106182,6016101.2208280991763,272.90965908428552211,97538.197410615248373,19741.368737878248794,0
10396,15961819.023435672745,6009485.1546571794897,272.90965908428552211,82230.939789002790349,19741.368737878248794,0
10397,15973779.081483239308,6002869.0884862598032,272.90965908428552211,70031.37260409090959,19741.368737878248794,0
10398,15985739.139530805871,5996253.0223153401166,272.90965908428552211,70031.37260409090959,10284.142352651515466,0
10399,15997699.197578372434,5989636.9561444204301,272.90965908428552211,64245.406470000001718,10284.142352651515466,0
10400,16009659.255625938997,5983020.8899735007435,272.90965908428552211,64245.406470000001718,26306.985937345372804,0
10401,16021619.31367350556,5976404.823802581057,272.90965908428552211,64245.406470000001718,70394.114609567710431,0
10402,16033579.371721072122,5971403.6511264583096,272.90965908428552211,64245.406470000001718,124871.19549839869433,0
10403,16045539.429768638685,5968541.9869722602889,272.90965908428552211,64245.406470000001718,192530.35041052318411,0
10404,16057499.487816205248,5968033.2061205627397,272.90965908428552211,64245.406470000001718,264458.43878359522205,0
10405,16069459.545863771811,5967560.2712926520035,272.90965908428552211,64245.406470000001718,328901.86675408651354,0
10406,16081419.603911338374,5967176.3362636575475,272.90965908428552211,64245.406470000001718,373778.21946459758328,0
10407,16093379.661958904937,5964155.8951739277691,272.90965908428552211,64245.406470000001718,387909.01659999997355,0
10408,16085866.982246678323,5957638.5746034439653,272.90965908428552211,64245.406470000001718,387909.01659999997355,0
10409,16097827.040294244885,5951022.5084325242788,272.90965908428552211,42830.270980000001146,350538.39236609544605,0
10410,16067870.07801181078,5944406.4422616045922,272.90965908428552211,21415.135490000000573,329252.5860959465499,0
10411,16037913.115729376674,5937790.3760906849056,272.90965908428552211,21415.135490000000573,271861.23500997107476,0
10412,16007956.153446942568,5931174.3099197652191,272.90965908428552211,0,233847.55897184833884,0
10413,16006151.436452809721,5924558.2437488455325,0,0,150247.44604667334352,0
10414,15976194.474170375615,5917942.177577925846,0,0,96955.975125237047905,0
10415,15988154.532217942178,5911326.1114070061594,0,0,0,0
10416,15960801.383954135701,5905045.7791928024963,0,0,0,0
10417,15933448.235690329224,5898765.4469785988331,0,0,0,0
10418,15906095.087426522747,5892485.1147643951699,0,0,0,0
10419,15893317.79277838394,5886204.7825501915067,0,0,0,0
10420,15895027.574207639322,5879924.4503359878436,0,0,0,0
10421,15905328.219510013238,5873644.1181217841804,0,0,0,0
10422,15919892.091576207429,5867363.7859075805172,0,0,0,0
10423,15934455.963642401621,5861083.4536933768541,0,0,0,0
10424,15949019.835708595812,5854803.1214791731909,0,0,23929.520248402906873,0
10425,15963583.707774790004,5849414.9412226667628,0,0,77001.895303831202909,0
10426,15978147.579840984195,5846779.082733775489,0,0,145015.43928543300717,0
10427,15992711.451907178387,5844751.738766499795,0,0,211318.26725121767959,0
10428,16007275.323973372579,5842570.78853393998,0,0,273233.99937728373334,0
10429,16021839.19603956677,5839480.229023703374,0,0,328755.83534159837291,0
10430,16036403.068105760962,5835580.2838383950293,0,0,370009.39245682657929,0
10431,16050966.940171955153,5830331.2641125265509,0,0,385395.89287576591596,0
10432,16065530.812238149345,5824050.9318983228877,0,0,385395.89287576591596,0
10433,16080094.684304343536,5817770.5996841192245,0,0,385395.89287576591596,0
10434,16068503.932855661958,5811490.2674699155614,0,0,385395.89287576591596,0
10435,16041150.784591855481,5805209.9352557118982,0,0,385395.89287576591596,0
10436,16013797.636328049004,5798929.603041508235,0,0,379551.11527177935932,0
10437,15986444.488064242527,5792649.2708273045719,0,0,371162.23690198670374,0
10438,15959091.33980043605,5786368.9386131009087,0,0,362292.36311337153893,0
10439,15931738.191536629573,5780088.6063988972455,0,0,352278.47088072501356,0
10440,15904385.043272823095,5773808.2741846935824,0,0,349548.48599404975539,0
10441,15886837.38100467436,5767527.9419704899192,0,0,349548.48599404975539,0
10442,15873772.485934861004,5761247.609756286256,0,0,349548.48599404975539,0
10443,15872423.218182219192,5754967.2775420825928,0,0,349548.48599404975539,0
10444,15878964.112841954455,5748686.9453278789297,0,0,349548.48599404975539,0
10445,15882214.305014302954,5742406.6131136752665,0,0,349548.48599404975539,0
10446,15867294.821543680504,5736126.2808994716033,0,0,349548.48599404975539,0
10447,15839941.673279874027,5729845.9486852679402,0,0,349548.48599404975539,0
10448,15827491.330848414451,5723565.616471064277,0,0,349548.48599404975539,0
10449,15842055.202914608642,5717285.2842568606138,0,0,349548.48599404975539,0
10450,15856619.074980802834,5711004.9520426569507,0,0,349548.48599404975539,0
10451,15871182.947046997026,5704724.6198284532875,0,0,349548.48599404975539,0
10452,15885746.819113191217,5698444.2876142496243,0,0,349548.48599404975539,0
10453,15900310.691179385409,5692163.9554000459611,0,0,349548.48599404975539,0
10454,15914874.5632455796,5685883.623185842298,0,0,349548.48599404975539,0
10455,15929438.435311773792,5679603.2909716386348,0,0,349548.48599404975539,0
10456,15944002.307377967983,5673322.9587574349716,0,0,349548.48599404975539,0
10457,15922840.748702865094,5667042.6265432313085,0,0,349548.48599404975539,0
10458,15895487.600439058617,5660762.2943290276453,0,0,347798.53621008200571,0
10459,15868134.45217525214,5654481.9621148239821,0,0,330956.67514491168549,0
10460,15840781.303911445662,5648201.6299006203189,0,0,311341.06479818699881,0
10461,15813428.155647639185,5641921.2976864166558,0,0,298730.08589191659121,0
10462,15786075.007383832708,5635640.9654722129926,0,0,295750.94069562037475,0
10463,15758721.859120026231,5629360.6332580093294,0,0,295750.94069562037475,0
10464,15740749.884968139231,5623080.3010438056663,0,0,295750.94069562037475,0
10465,15738682.788761781529,5616799.9688296020031,0,0,295750.94069562037475,0
10466,15743421.080291895196,5610519.6366153983399,0,0,295750.94069562037475,0
10467,15757984.952358089387,5604239.3044011946768,0,0,295750.94069562037475,0
10468,15772548.824424283579,5597958.9721869910136,0,0,295750.94069562037475,0
10469,15786024.69144208543,5591678.6399727873504,0,0,295750.94069562037475,0
10470,15788282.131186610088,5585398.3077585836872,0,0,295750.94069562037475,0
10471,15787652.809501217678,5579117.9755443800241,0,0,295750.94069562037475,0
10472,15802216.68156741187,5572837.6433301763609,0,0,295750.94069562037475,0
10473,15816780.553633606061,5566557.3111159726977,0,0,295750.94069562037475,0
10474,15831344.425699800253,5560276.9789017690346,0,0,295750.94069562037475,0
10475,15845908.297765994444,5553996.6466875653714,0,0,295750.94069562037475,0
10476,15860472.169832188636,5547716.3144733617082,0,0,298142.40712720598094,0
10477,15875036.041898382828,5541435.9822591580451,0,0,298142.40712720598094,0
10478,15889599.913964577019,5535155.6500449543819,0,0,298142.40712720598094,0
10479,15904163.786030771211,5528875.3178307507187,0,0,298142.40712720598094,0
10480,15909510.483843425289,5522594.9856165470555,0,0,298142.40712720598094,0
10481,15882157.335579618812,5516314.6534023433924,0,0,298142.40712720598094,0
10482,15854804.187315812334,5510034.3211881397292,0,0,284534.05376540689031,0
10483,15827451.039052005857,5503753.988973936066,0,0,262937.92940570664359,0
10484,15800097.89078819938,5497473.6567597324029,0,0,242379.91718409006717,0
10485,15772744.742524392903,5491193.3245455287397,0,0,228657.76494384597754,0
10486,15745391.594260586426,5484912.9923313250765,0,0,225415.48581892301445,0
10487,15718038.445996779948,5478632.6601171214134,0,0,225415.48581892301445,0
10488,15703793.58184995316,5472352.3279029177502,0,0,225415.48581892301445,0
10489,15704349.881387386471,5466071.995688714087,0,0,225415.48581892301445,0
10490,15708155.690403435379,5459791.6634745104238,0,0,225415.48581892301445,0
10491,15722548.744075780734,5453511.3312603067607,0,0,225415.48581892301445,0
10492,15737112.616141974926,5447230.9990461030975,0,0,225415.48581892301445,0
10493,15743481.817668309435,5440950.6668318994343,0,0,225415.48581892301445,0
10494,15738727.864375699311,5434670.3346176957712,0,0,225415.48581892301445,0
10495,15723569.081808241084,5428390.002403492108,0,0,225415.48581892301445,0
10496,15714929.950286464766,5422109.6701892884448,0,0,225415.48581892301445,0
10497,15729493.822352658957,5415829.3379750847816,0,0,225415.48581892301445,0
10498,15744057.694418853149,5409549.0057608811185,0,0,225415.48581892301445,0
10499,15758621.56648504734,5403268.6735466774553,0,0,225415.48581892301445,0
10500,15773185.438551241532,5396988.3413324737921,0,0,225415.48581892301445,0
10501,15787749.310617435724,5390708.009118270129,0,0,225415.48581892301445,0
10502,15802313.182683629915,5384427.6769040664658,0,0,225415.48581892301445,0
10503,15803499.594567695633,5378147.3446898628026,0,0,225415.48581892301445,0
10504,15776146.446303889155,5371867.0124756591395,0,0,225415.48581892301445,0
10505,15748793.298040082678,5365586.6802614554763,0,0,213751.78590595861897,0
10506,15721440.149776276201,5359306.3480472518131,0,0,185128.01403533807024,0
10507,15694087.001512469724,5353026.0158330481499,0,0,144630.09564843197586,0
10508,15666733.853248663247,5346745.6836188444868,0,0,106760.44766412743775,0
10509,15639380.704984856769,5340465.3514046408236,0,0,79998.049251924399869,0
10510,15612027.556721050292,5334185.0191904371604,0,0,75374.865327841456747,0
10511,15584674.408457243815,5327904.6869762334973,0,0,75374.865327841456747,0
10512,15570125.279842795804,5321624.3547620298341,0,0,75374.865327841456747,0
10513,15568802.511559581384,5315344.0225478261709,0,0,75374.865327841456747,0
10514,15571841.803623786196,5309063.6903336225078,0,0,75374.865327841456747,0
10515,15586405.675689980388,5302783.3581194188446,0,0,75374.865327841456747,0
10516,15600969.547756174579,5296503.0259052151814,0,0,75374.865327841456747,0
10517,15612257.51088360697,5290222.6936910115182,0,0,75374.865327841456747,0
10518,15593492.119622828439,5283942.3614768078551,0,0,75374.865327841456747,0
10519,15566138.971359021962,5277662.0292626041919,0,0,75374.865327841456747,0
10520,15558639.100669011474,5271381.6970484005287,0,0,75374.865327841456747,0
10521,15573202.972735205665,5265101.3648341968656,0,0,75374.865327841456747,0
10522,15587766.844801399857,5260141.6544795520604,0,0,91333.108503609822947,0
10523,15602330.716867594048,5256809.7838372299448,0,0,112524.7048757403536,0
10524,15616894.58893378824,5254515.2417070148513,0,0,138298.4153703643824,0
10525,15631458.460999982432,5252811.3997459216043,0,0,148456.76400517640286,0
10526,15646022.333066176623,5246531.0675317179412,0,0,148456.76400517640286,0
10527,15648197.044634805992,5240250.735317514278,0,0,148456.76400517640286,0
10528,15620843.896370999515,5233970.4031033106148,0,0,148456.76400517640286,0
10529,15593490.748107193038,5227690.0708891069517,0,0,123013.84299342718441,0
10530,15566137.599843386561,5221409.7386749032885,0,0,89390.317235626891488,0
10531,15538784.451579580083,5215129.4064606996253,0,0,52034.419746125007805,0
10532,15511431.303315773606,5208849.0742464959621,0,0,20867.661495463093161,0
10533,15484078.155051967129,5202568.742032292299,0,0,4385.2594214013734017,0
10534,15456725.006788160652,5196288.4098180886358,0,0,0,0
10535,15436816.604481376708,5190008.0776038849726,0,0,0,0
10536,15436336.128033980727,5183727.7453896813095,0,0,0,0
10537,15450900.000100174919,5177447.4131754776463,0,0,0,0
10538,15465463.87216636911,5171167.0809612739831,0,0,0,0
10539,15480027.744232563302,5164886.74874707032,0,11374.334533132589058,0,0
10540,15494591.616298757493,5158606.4165328666568,0,29919.84186747259082,4567.4191777474243281,0
10541,15509155.488364951685,5152326.0843186629936,0,48465.349201812590763,13512.300252110169822,0
10542,15523719.360431145877,5146045.7521044593304,0,67010.856536152597982,13925.748632276734497,0
10543,15538283.232497340068,5139765.4198902556673,0,78403.023245599557413,13925.748632276734497,0
10544,15552847.10456353426,5133485.0876760520041,0,96948.530579939557356,19909.144894515640772,0
10545,15567410.976629728451,5127204.7554618483409,0,115494.0379142795573,47008.275532882296829,0
10546,15581974.848695922643,5122077.4765824768692,0,134039.54524861957179,88606.672077195398742,0
10547,15596538.720762116835,5122163.6021070964634,0,134039.54524861957179,166547.9546826306032,0
10548,15611102.592828311026,5122824.2398928925395,0,152585.05258295958629,234370.56916703970637,2108.0586572935085314
10549,15625666.464894505218,5123484.8776786886156,0,171130.55991729960078,303434.69814867567038,4890.7074107435082624
10550,15640230.336960699409,5124145.5154644846916,0,176499.1471552150615,368925.08966410683934,7164.6516684273647115
10551,15654794.209026893601,5123570.2373459329829,0,195044.65448955504689,387389.14467283972772,7164.6516684273647115
10552,15669358.081093087792,5118042.4450341658667,0,195044.65448955504689,387909.01659999997355,7164.6516684273647115
10553,15650706.285134419799,5111762.1128199622035,0,195044.65448955504689,387909.01659999997355,7164.6516684273647115
10554,15623353.136870613322,5105481.7806057585403,0,182486.91882442310452,376193.31060297141084,7164.6516684273647115
10555,15595999.988606806844,5099201.4483915548772,0,161071.7833344230894,351357.01512156636454,7164.6516684273647115
10556,15568646.840343000367,5092921.116177351214,0,139656.64784442307428,317424.09096129162936,5220.7571391874917026
10557,15541293.69207919389,5086640.7839631475508,0,118241.51235442305915,284946.14745187060907,2291.6531881874916508
10558,15513940.543815387413,5080360.4517489438877,0,96826.376864423058578,252346.85954571212642,2291.6531881874916508
10559,15486587.395551580936,5074080.1195347402245,0,75411.241374423058005,217160.7133585360134,2291.6531881874916508
10560,15501151.267617775127,5067799.7873205365613,0,75411.241374423058005,126496.36539053649176,2291.6531881874916508
10561,15473798.11935396865,5061519.4551063328981,0,75411.241374423058005,90034.523455164438928,2291.6531881874916508
10562,15446444.971090162173,5055239.122892129235,0,75411.241374423058005,58710.431642078008736,2291.6531881874916508
10563,15420631.054545730352,5048958.7906779255718,0,53996.105884423057432,58710.431642078008736,2291.6531881874916508
10564,15393277.906281923875,5042678.4584637219086,0,42830.270980000001146,58710.431642078008736,2291.6531881874916508
10565,15390167.798010639846,5036398.1262495182455,0,42830.270980000001146,29965.335602584174922,2291.6531881874916508
10566,15404731.670076834038,5030117.7940353145823,0,21415.135490000000573,12123.563110252300248,2291.6531881874916508
10567,15419295.542143028229,5023837.4618211109191,0,0,5976.6112825536401942,501.03224195625898574
10568,15433859.414209222421,5017557.1296069072559,0,0,0,0
10569,15448423.286275416613,5018217.767392703332,0,0,0,1377.3027940345496063
10570,15462987.158341610804,5018878.4051784994081,0,0,22216.559219398830464,949.23931668830437047
10571,15477551.030407804996,5019539.0429642954841,949.95630702503319753,0,64795.747063879753114,969.690220164470702
10572,15492114.902473999187,5020199.6807500915602,2022.8244119620385391,0,109519.37643759448838,3752.3389736144704329
10573,15506678.774540193379,5020860.3185358876362,3762.5652863352006534,0,146805.95677654471365,6534.9877270644701639
10574,15521242.646606387571,5021520.9563216837123,4653.843643470166171,0,166822.90730058751069,9317.6364805144694401
10575,15535806.518672581762,5022181.5941074797884,4653.843643470166171,0,166822.90730058751069,11716.415800000000672
10576,15550370.390738775954,5019781.6026966776699,4653.843643470166171,0,165827.70498682919424,11716.415800000000672
10577,15564934.262804970145,5013501.2704824740067,4653.843643470166171,0,151280.43796282689436,11716.415800000000672
10578,15579498.134871164337,5007220.9382682703435,4653.843643470166171,0,132398.23794378415914,11716.415800000000672
10579,15594062.006937358528,5000940.6060540666804,4653.843643470166171,0,109644.96548764525505,10260.358161213691346
10580,15608625.87900355272,4994660.2738398630172,3289.2489959526683378,0,87304.229364318976877,7331.2542102136912945
10581,15623189.751069746912,4988379.941625659354,300.48941758286491677,0,64934.154124088541721,4402.1502592136912426
10582,15637753.623135941103,4982099.6094114556909,0,0,38993.990615607515792,1473.0463082136911908
10583,15652317.495202135295,4975819.2771972520277,0,0,0,0
10584,15637905.335027825087,4970567.8071084683761,0,0,0,0
10585,15627311.807782819495,4965316.3370196847245,0,0,0,0
10586,15615304.577534208074,4960064.8669309010729,0,0,0,0
10587,15608318.828110245988,4954813.3968421174213,0,0,0,0
10588,15604568.248501108959,4949561.9267533337697,0,0,0,0
10589,15602464.295397991315,4944310.4566645501181,0,0,0,0
10590,15606982.325821625069,4939058.9865757664666,0,0,0,0
10591,15620810.043032143265,4933807.516486982815,0,0,0,0
10592,15636856.910190168768,4934295.7729522064328,0,0,10207.069135073526922,0
10593,15652903.777348194271,4935985.2728634225205,0,0,49298.077112128841691,1989.8361788915256056
10594,15668950.644506219774,4937674.7727746386081,0,0,109716.08441066116211,4772.484932341525564
10595,15684997.511664245278,4939364.2726858546957,0,0,174541.82642119537923,4772.484932341525564
10596,15701044.378822270781,4941053.7725970707834,0,0,238458.84196557605173,6151.1182931000021199
10597,15717091.245980296284,4942743.272508286871,0,0,293364.81596658343915,8933.7670465500013961
10598,15733138.113138321787,4944432.7724195029587,0,0,344356.65054403140675,8933.7670465500013961
10599,15749184.98029634729,4946122.2723307190463,0,0,367369.59592221386265,11716.415800000000672
10600,15765231.847454372793,4940870.8022419353947,0,0,367369.59592221386265,11716.415800000000672
10601,15750473.579564541578,4935619.3321531517431,0,0,367369.59592221386265,11716.415800000000672
10602,15724603.426392568275,4930367.8620643680915,0,0,367369.59592221386265,11716.415800000000672
10603,15698733.273220594972,4925116.3919755844399,0,0,354748.60304971656296,11716.415800000000672
10604,15672863.120048621669,4919864.9218868007883,0,0,337268.99758521531476,11716.415800000000672
10605,15646992.966876648366,4914613.4517980171368,0,0,319559.47966529423138,8787.3118490000015299
10606,15621122.813704675063,4909361.9817092334852,0,0,298159.64818531810306,8787.3118490000015299
10607,15595252.660532701761,4904110.5116204498336,0,0,278694.23834138247184,5931.8643388213040453
10608,15569382.507360728458,4898859.041531666182,0,0,267023.7507767114439,5191.8185306308914733
10609,15543512.354188755155,4893607.5714428825304,0,0,267023.7507767114439,5191.8185306308914733
10610,15524883.479705320671,4888356.1013540988788,0,0,267023.7507767114439,5191.8185306308914733
10611,15517888.734929500148,4883104.6312653152272,0,0,267023.7507767114439,5191.8185306308914733
10612,15520805.684680301696,4877853.1611765315756,0,0,267023.7507767114439,5191.8185306308914733
10613,15521715.251045590267,4872601.691087747924,0,0,267023.7507767114439,5191.8185306308914733
10614,15506854.051666874439,4867350.2209989642724,0,0,267023.7507767114439,5191.8185306308914733
10615,15480983.898494901136,4862098.7509101806208,0,0,267023.7507767114439,5191.8185306308914733
10616,15464472.833607761189,4856847.2808213969693,0,0,267023.7507767114439,5191.8185306308914733
10617,15472857.710712218657,4851595.8107326133177,0,0,267023.7507767114439,5191.8185306308914733
10618,15488904.57787024416,4846344.3406438296661,0,0,267050.85089609917486,5191.8185306308914733
10619,15504951.445028269663,4841092.8705550460145,0,0,271333.81566666351864,5191.8185306308914733
10620,15520998.312186295167,4835841.4004662623629,0,0,274844.1936026221374,5191.8185306308914733
10621,15529639.872970690951,4830589.9303774787113,0,0,274844.1936026221374,5191.8185306308914733
10622,15517325.016012635082,4825338.4602886950597,0,0,274844.1936026221374,5191.8185306308914733
10623,15491454.862840661779,4820086.9901999114081,0,0,274844.1936026221374,5191.8185306308914733
10624,15465584.709668688476,4814835.5201111277565,0,0,274844.1936026221374,5191.8185306308914733
10625,15439714.556496715173,4809584.0500223441049,0,0,274844.1936026221374,5191.8185306308914733
10626,15413844.40332474187,4804332.5799335604534,0,0,263121.16618841630407,5191.8185306308914733
10627,15387974.250152768567,4799081.1098447768018,0,0,238989.18267164344434,2446.6817185105755925
10628,15362104.096980795264,4793829.6397559931502,0,0,208844.2713153626537,2446.6817185105755925
10629,15336233.943808821961,4788578.1696672094986,0,0,184366.63625823761686,2446.6817185105755925
10630,15310363.790636848658,4783326.699578425847,0,0,174215.58912747484283,2446.6817185105755925
10631,15284493.637464875355,4778075.2294896421954,0,0,169167.21493832985288,2446.6817185105755925
10632,15258623.484292902052,4772823.7594008585438,0,0,169167.21493832985288,2446.6817185105755925
10633,15247037.969185242429,4767572.2893120748922,0,0,169167.21493832985288,2446.6817185105755925
10634,15240400.159329963848,4762320.8192232912406,0,0,169167.21493832985288,2446.6817185105755925
10635,15246108.579491550103,4757069.349134507589,0,0,169167.21493832985288,2446.6817185105755925
10636,15259797.319365996867,4751817.8790457239375,0,0,169167.21493832985288,2446.6817185105755925
10637,15274194.149617239833,4746566.4089569402859,0,0,169167.21493832985288,2446.6817185105755925
10638,15275795.300301175565,4741314.9388681566343,0,0,169167.21493832985288,2446.6817185105755925
10639,15249925.147129202262,4736063.4687793729827,0,0,169167.21493832985288,2446.6817185105755925
10640,15224054.993957228959,4730811.9986905893311,0,0,169167.21493832985288,2446.6817185105755925
10641,15216350.926149437204,4725560.5286018056795,0,0,169167.21493832985288,2446.6817185105755925
10642,15232397.793307462707,4720309.0585130220279,0,0,171000.28366363063105,2446.6817185105755925
10643,15248444.66046548821,4715057.5884242383763,0,0,187904.77131626734626,2446.6817185105755925
10644,15264491.527623513713,4709806.1183354547247,0,0,220308.41214417226729,2446.6817185105755925
10645,15280538.394781539217,4704554.6482466710731,0,0,247404.85998303652741,2446.6817185105755925
10646,15296585.26193956472,4699303.1781578874215,0,0,252396.47643706534291,2446.6817185105755925
