Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10181,13770735.805093908682,7175910.2924463143572,0,24979.240573438793945,231461.76484671756043,7249.3884673469683548
10182,13777687.17353002727,7170997.263846155256,0,24979.240573438793945,231461.76484671756043,7249.3884673469683548
10183,13785913.259063798934,7166084.2352459961548,0,24979.240573438793945,231461.76484671756043,7249.3884673469683548
10184,13802468.16047495231,7161171.2066458370537,0,24979.240573438793945,231461.76484671756043,7249.3884673469683548
10185,13819023.061886105686,7156258.1780456779525,0,24979.240573438793945,231461.76484671756043,7249.3884673469683548
10186,13835577.963297259063,7151345.1494455188513,0,24979.240573438793945,231461.76484671756043,7249.3884673469683548
10187,13852132.864708412439,7146432.1208453597501,0,24979.240573438793945,246265.84761336114025,7249.3884673469683548
10188,13868687.766119565815,7141519.0922452006489,0,24979.240573438793945,267587.52277496235911,7249.3884673469683548
10189,13885242.667530719191,7136606.0636450415477,0,24979.240573438793945,280671.58078499161638,7249.3884673469683548
10190,13901797.568941872567,7131693.0350448824465,0,24979.240573438793945,280671.58078499161638,7249.3884673469683548
10191,13918352.470353025943,7126780.0064447233453,0,24979.240573438793945,280671.58078499161638,7249.3884673469683548
10192,13934907.371764179319,7121866.9778445642442,0,24979.240573438793945,280671.58078499161638,7249.3884673469683548
10193,13913285.234872119501,7116953.949244405143,0,21415.135490000000573,280671.58078499161638,7249.3884673469683548
10194,13887923.115953274071,7112040.9206442460418,0,21415.135490000000573,258398.6815722634783,7249.3884673469683548
10195,13862560.997034428641,7107127.8920440869406,0,21415.135490000000573,232377.62076549738413,7249.3884673469683548
10196,13837198.878115583211,7102214.8634439278394,0,21415.135490000000573,214596.08207335445331,4320.284516346968303
10197,13811836.759196737781,7097301.8348437687382,0,21415.135490000000573,199691.48429895579466,2929.1039510000000519
10198,13786474.640277892351,7092388.806243609637,0,21415.135490000000573,187400.04649653626257,0
10199,13761112.521359046921,7087475.7776434505358,0,21415.135490000000573,175434.9927805319021,0
10200,13735750.402440201491,7082562.7490432914346,0,21415.135490000000573,175434.9927805319021,0
10201,13724332.743417026475,7077649.7204431323335,0,21415.135490000000573,175434.9927805319021,0
10202,13719415.180335521698,7072736.6918429732323,0,21415.135490000000573,175434.9927805319021,0
10203,13724952.25508178398,7067823.6632428141311,0,21415.135490000000573,175434.9927805319021,0
10204,13738149.647574855015,7062910.6346426550299,0,21415.135490000000573,175434.9927805319021,0
10205,13751040.972511395812,7057997.6060424959287,0,21415.135490000000573,175434.9927805319021,0
10206,13760250.279696147889,7053084.5774423368275,0,21415.135490000000573,175434.9927805319021,0
10207,13772545.605957351625,7048171.5488421777263,0,21415.135490000000573,175434.9927805319021,0
10208,13789100.507368505001,7043258.5202420186251,0,21415.135490000000573,175434.9927805319021,0
10209,13805655.408779658377,7038345.491641859524,0,21415.135490000000573,175434.9927805319021,0
10210,13822210.310190811753,7033432.4630417004228,0,21415.135490000000573,190868.67094192671357,0
10211,13838765.211601965129,7028519.4344415413216,0,21415.135490000000573,220550.47283700134722,0
10212,13855320.113013118505,7023606.4058413822204,0,21415.135490000000573,263055.65380706969881,0
10213,13871875.014424271882,7018693.3772412231192,0,21415.135490000000573,297091.38431159040192,0
10214,13888429.915835425258,7013780.348641064018,0,21415.135490000000573,313412.42427617748035,0
10215,13904984.817246578634,7008867.3200409049168,0,21415.135490000000573,313412.42427617748035,0
10216,13879622.698327733204,7003954.2914407458156,0,21415.135490000000573,312678.0862977343495,0
10217,13854260.579408887774,6999041.2628405867144,0,21415.135490000000573,270380.3282728799968,0
10218,13828898.460490042344,6994128.2342404276133,0,21415.135490000000573,210498.86232657518121,0
10219,13803536.341571196914,6989215.2056402685121,0,21415.135490000000573,153020.03187046569656,0
10220,13778174.222652351484,6984302.1770401094109,0,0,125635.7555677749333,0
10221,13752812.103733506054,6979389.1484399503097,0,0,83188.084955685422756,0
10222,13727449.984814660624,6974476.1198397912085,0,0,53984.648864446760854,0
10223,13702087.865895815194,6969563.0912396321073,0,0,25648.369522645079996,0
10224,13676725.746976969764,6964650.0626394730061,0,0,4439.3818606167915277,0
10225,13651363.628058124334,6959737.0340393139049,0,0,0,0
10226,13630216.62257941626,6954824.0054391548038,0,0,0,0
10227,13622706.717566894367,6949910.9768389957026,0,0,0,0
10228,13629954.763940447941,6944997.9482388366014,0,0,0,0
10229,13646509.665351601318,6940084.9196386775002,0,0,0,0
10230,13663064.566762754694,6935171.891038518399,0,0,977.95427233372095088,0
10231,13679619.46817390807,6930258.8624383592978,0,0,11270.296715126043637,0
10232,13696174.369585061446,6927055.1155913723633,0,0,40158.735918270307593,0
10233,13712729.270996214822,6924862.9845867622644,0,0,84606.219654644839466,0
10234,13729284.172407368198,6925205.6119950311258,0,0,140881.06048628708231,0
10235,13745839.073818521574,6927233.5533948717639,0,18545.507334339999943,186733.79433085641358,737.17877429590816973
10236,13762393.97522967495,6929261.4947947124019,0,26199.971926319311024,247109.17942773649702,2889.5674700750023476
10237,13778948.876640828326,6931289.43619455304,1419.4189200754178728,26199.971926319311024,312272.34548242454184,4761.2945775352127384
10238,13795503.778051981702,6933317.377594393678,2666.6290415861199108,26199.971926319311024,359370.14503948536003,7543.9433309852120146
10239,13812058.679463135079,6935345.3189942343161,3804.626828111494433,26199.971926319311024,387880.36288250074722,10326.592084435211291
10240,13828613.580874288455,6937373.2603940749541,3804.626828111494433,26199.971926319311024,387909.01659999997355,11716.415800000000672
10241,13845168.482285441831,6932460.2317939158529,3804.626828111494433,4784.8364363193104509,382819.15426220447989,11716.415800000000672
10242,13861723.383696595207,6927547.2031937567517,3804.626828111494433,4784.8364363193104509,330590.1802408566582,11716.415800000000672
10243,13878278.285107748583,6922634.1745935976505,3804.626828111494433,0,268149.06621985929087,11380.895128212265263
10244,13894833.186518901959,6917721.1459934385493,1191.173071725976115,0,201281.84085883991793,8451.7911772122661205
10245,13911388.087930055335,6912808.1173932794482,76.91573249477733043,0,131992.49139866966289,5522.6872262122660686
10246,13927942.989341208711,6907895.088793120347,0,0,68133.357519534125458,2593.5832752122660168
10247,13944497.890752362087,6902982.0601929612458,0,0,0,0
10248,13919899.869345137849,6897947.1926568979397,0,0,0,0
10249,13895301.847937913612,6899853.2951208343729,0,0,0,0
10250,13870703.826530689374,6901759.3975847708061,0,0,0,0
10251,13859761.25141653046,6903665.5000487072393,0,0,0,0
10252,13861418.405858142301,6905571.6025126436725,0,0,0,0
10253,13872885.77642932348,6907477.7049765801057,0,0,0,0
10254,13890204.77535209991,6909383.8074405165389,0,0,0,0
10255,13907523.774274876341,6911289.9099044529721,0,0,0,0
10256,13924842.773197652772,6913196.0123683894053,0,0,0,0
10257,13942161.772120429203,6915102.1148323258385,0,0,0,0
10258,13959480.771043205634,6917008.2172962622717,0,0,26614.554026789617637,2377.1630338604104509
10259,13976799.769965982065,6918914.3197601987049,4028.7661260751592636,0,68837.119900176781812,2377.1630338604104509
10260,13994118.768888758495,6920820.4222241351381,9514.2074176058231387,0,120970.09049941363628,2377.1630338604104509
10261,14011437.767811534926,6922726.5246880715713,12876.091261970936102,0,174224.07532633130904,5159.8117873104101818
10262,14028756.766734311357,6924632.6271520080045,16664.110386807569739,0,215501.52131477798685,7942.4605407604103675
10263,14046075.765657087788,6926538.7296159444377,21106.541888832427503,0,235562.15494703256991,8933.7670465500013961
10264,14063394.764579864219,6928444.8320798808709,21622.725012432249059,0,235562.15494703256991,11716.415800000000672
10265,14080713.76350264065,6930350.9345438173041,21622.725012432249059,0,214360.98926945310086,11716.415800000000672
10266,14098032.762425417081,6932257.0370077537373,21622.725012432249059,0,169287.34424752608174,11716.415800000000672
10267,14115351.761348193511,6934163.1394716901705,21622.725012432249059,0,117844.54638023706502,11716.415800000000672
10268,14132670.760270969942,6936069.2419356266037,21622.725012432249059,0,71485.000858692830661,11716.415800000000672
10269,14149989.759193746373,6937975.3443995630369,21622.725012432249059,0,35420.028507553681266,11716.415800000000672
10270,14167308.758116522804,6939881.4468634994701,21622.725012432249059,0,18078.411128942621872,11716.415800000000672
10271,14184627.757039299235,6941787.5493274359033,21622.725012432249059,0,3671.6402848724101204,11716.415800000000672
10272,14201946.755962075666,6943693.6517913723364,21622.725012432249059,0,0,11716.415800000000672
10273,14219265.754884852096,6945599.7542553087696,21622.725012432249059,0,0,11716.415800000000672
10274,14236584.753807628527,6947505.8567192452028,21622.725012432249059,0,0,11716.415800000000672
10275,14253903.752730404958,6949411.959183181636,21622.725012432249059,0,649.49174125763238408,11716.415800000000672
10276,14271222.751653181389,6951318.0616471180692,21622.725012432249059,0,12515.812987731227622,11716.415800000000672
10277,14288541.75057595782,6953224.1641110545024,21622.725012432249059,0,22977.864363551976567,11716.415800000000672
10278,14305860.749498734251,6955130.2665749909356,21622.725012432249059,0,23903.033216308933333,11716.415800000000672
10279,14323179.748421510682,6957036.3690389273688,21622.725012432249059,0,15807.802495330546662,11716.415800000000672
10280,14340498.747344287112,6958942.471502863802,21622.725012432249059,13734.077259678588234,15807.802495330546662,11716.415800000000672
10281,14357817.746267063543,6960848.5739668002352,21622.725012432249059,32279.584594018589996,36136.865304526916589,11716.415800000000672
10282,14375136.745189839974,6962754.6764307366684,21622.725012432249059,50825.091928358589939,76945.536784239782719,11716.415800000000672
10283,14392455.744112616405,6964660.7788946731016,21622.725012432249059,50825.091928358589939,155496.68503380933544,11716.415800000000672
10284,14409774.743035392836,6966566.8813586095348,21622.725012432249059,66219.431059516762616,225657.82545153517276,11716.415800000000672
10285,14427093.741958169267,6968472.983822545968,21622.725012432249059,66219.431059516762616,312813.77108643157408,11716.415800000000672
10286,14444412.740880945697,6970379.0862864824012,21622.725012432249059,66219.431059516762616,376276.28639210411347,11716.415800000000672
10287,14461731.739803722128,6972285.1887504188344,21622.725012432249059,84764.938393856762559,387909.01659999997355,11716.415800000000672
10288,14479050.738726498559,6974191.2912143552676,21622.725012432249059,90649.19987681756902,387909.01659999997355,11716.415800000000672
10289,14496369.73764927499,6976097.3936782917008,21622.725012432249059,90649.19987681756902,364955.1187419903581,11716.415800000000672
10290,14513688.736572051421,6978003.496142228134,21622.725012432249059,90649.19987681756902,323295.38341275096172,11716.415800000000672
10291,14531007.735494827852,6979909.5986061645672,21622.725012432249059,90649.19987681756902,264111.80593744304497,11716.415800000000672
10292,14548326.734417604282,6981815.7010701010004,21326.938470823650277,90649.19987681756902,203962.41005095938453,11716.415800000000672
10293,14565645.733340380713,6983721.8035340374336,18629.978808672134619,90649.19987681756902,152812.9947983379825,11716.415800000000672
10294,14582964.732263157144,6985627.9059979738668,16976.301370836856222,90649.19987681756902,125695.40415300807217,11716.415800000000672
10295,14600283.731185933575,6987534.0084619103,16976.301370836856222,90649.19987681756902,98048.964301887201145,11716.415800000000672
10296,14617602.730108710006,6989440.1109258467332,16976.301370836856222,90649.19987681756902,77726.17078601900721,11716.415800000000672
10297,14634921.729031486437,6991346.2133897831663,16976.301370836856222,90649.19987681756902,69009.841757417249028,11716.415800000000672
10298,14652240.727954262868,6993252.3158537195995,16976.301370836856222,90649.19987681756902,59724.461275520443451,11716.415800000000672
10299,14669559.726877039298,6995158.4183176560327,16976.301370836856222,90649.19987681756902,53972.704947313286539,11716.415800000000672
10300,14686878.725799815729,6997064.5207815924659,16976.301370836856222,90649.19987681756902,50224.719792111391143,11716.415800000000672
10301,14704197.72472259216,6998970.6232455288991,16976.301370836856222,90649.19987681756902,41505.455680069309892,11716.415800000000672
10302,14721516.723645368591,7000876.7257094653323,16976.301370836856222,90649.19987681756902,21344.765281244501239,11716.415800000000672
10303,14738835.722568145022,7002782.8281734017655,16976.301370836856222,90649.19987681756902,0,11716.415800000000672
10304,14756154.721490921453,7004688.9306373381987,16976.301370836856222,90649.19987681756902,13319.767514675506391,11716.415800000000672
10305,14773473.720413697883,7006595.0331012746319,16976.301370836856222,105601.66858208502526,40471.798400069907075,11716.415800000000672
10306,14790792.719336474314,7008501.1355652110651,16976.301370836856222,105601.66858208502526,107328.35400140527054,11716.415800000000672
10307,14808111.718259250745,7010407.2380291474983,16976.301370836856222,105601.66858208502526,181539.647286625579,11716.415800000000672
10308,14825430.717182027176,7012313.3404930839315,16976.301370836856222,105601.66858208502526,261103.98244154136046,11716.415800000000672
10309,14842749.716104803607,7014219.4429570203647,16976.301370836856222,124147.17591642502521,308533.89744784240611,11716.415800000000672
10310,14860068.715027580038,7016125.5454209567979,16976.301370836856222,124147.17591642502521,362267.68102041946258,11716.415800000000672
10311,14877387.713950356469,7018031.6478848932311,16976.301370836856222,124147.17591642502521,387909.01659999997355,11716.415800000000672
10312,14894706.712873132899,7019937.7503488296643,16976.301370836856222,124147.17591642502521,387909.01659999997355,11716.415800000000672
10313,14912025.71179590933,7021843.8528127660975,16976.301370836856222,124147.17591642502521,351382.59616105264286,11716.415800000000672
10314,14929344.710718685761,7023749.9552767025307,16976.301370836856222,124147.17591642502521,284601.08714554784819,11716.415800000000672
10315,14946663.709641462192,7025656.0577406389639,16976.301370836856222,124147.17591642502521,206162.87216325293412,11716.415800000000672
10316,14963982.708564238623,7027562.1602045753971,16976.301370836856222,124147.17591642502521,134580.79983526328579,10158.223859247427754
10317,14981301.707487015054,7029468.2626685118303,13396.872051128706516,124147.17591642502521,79863.507099341135472,10158.223859247427754
10318,14998620.706409791484,7031374.3651324482635,11650.539685004139756,124147.17591642502521,53860.146225520249573,10158.223859247427754
10319,15015939.705332567915,7033280.4675963846967,11650.539685004139756,124147.17591642502521,31541.921331976904185,10158.223859247427754
10320,15033258.704255344346,7035186.5700603211299,11650.539685004139756,124147.17591642502521,20759.313250294901081,10158.223859247427754
10321,15050577.703178120777,7037092.6725242575631,11650.539685004139756,124147.17591642502521,20759.313250294901081,10158.223859247427754
10322,15067896.702100897208,7038998.7749881939963,11650.539685004139756,124147.17591642502521,20759.313250294901081,10158.223859247427754
10323,15085215.701023673639,7040904.8774521304294,11650.539685004139756,124147.17591642502521,20759.313250294901081,10158.223859247427754
10324,15102534.69994645007,7042810.9799160668626,11650.539685004139756,124147.17591642502521,20759.313250294901081,10158.223859247427754
10325,15119853.6988692265,7044717.0823800032958,11650.539685004139756,124147.17591642502521,20759.313250294901081,10158.223859247427754
10326,15137172.697792002931,7046623.184843939729,11650.539685004139756,124147.17591642502521,13708.302530805623974,10158.223859247427754
10327,15154491.696714779362,7048529.2873078761622,11650.539685004139756,124147.17591642502521,0,10158.223859247427754
10328,15171810.695637555793,7050435.3897718125954,11650.539685004139756,135459.76619381183991,0,10158.223859247427754
10329,15189129.694560332224,7052341.4922357490286,11650.539685004139756,144135.77506751409965,36731.47750267774245,10158.223859247427754
10330,15206448.693483108655,7054247.5946996854618,11650.539685004139756,144135.77506751409965,101359.78181886640959,10158.223859247427754
10331,15223767.692405885085,7056153.697163621895,11650.539685004139756,162681.28240185411414,151636.53821427864023,10158.223859247427754
10332,15241086.691328661516,7058059.7996275583282,11650.539685004139756,162681.28240185411414,231459.52530812480836,10158.223859247427754
10333,15258405.690251437947,7059965.9020914947614,11650.539685004139756,162681.28240185411414,308883.21763646363979,10158.223859247427754
10334,15275724.689174214378,7061872.0045554311946,11650.539685004139756,162681.28240185411414,374199.51425019162707,10158.223859247427754
10335,15293043.688096990809,7063778.1070193676278,11650.539685004139756,181226.78973619412864,387909.01659999997355,10158.223859247427754
10336,15310362.68701976724,7065684.209483304061,11650.539685004139756,181226.78973619412864,387909.01659999997355,10158.223859247427754
10337,15327681.685942543671,7067590.3119472404942,11650.539685004139756,181226.78973619412864,387909.01659999997355,10158.223859247427754
10338,15341618.048820314929,7069496.4144111769274,11650.539685004139756,181226.78973619412864,387909.01659999997355,10158.223859247427754
10339,15351464.266823327169,7071402.5168751133606,11650.539685004139756,159811.65424619411351,387909.01659999997355,10158.223859247427754
10340,15368783.2657461036,7073308.6193390497938,11650.539685004139756,138396.51875619409839,369042.78027631796431,8266.8703716566415096
10341,15386102.264668880031,7075214.721802986227,10639.33635895225234,138396.51875619409839,326820.52629098412581,5337.7664206566414578
10342,15387643.646455023438,7077120.8242669226602,10639.33635895225234,116981.38326619409781,326820.52629098412581,3258.3540113523158652
10343,15388163.940918453038,7079026.9267308590934,10639.33635895225234,95566.247776194097241,326820.52629098412581,2929.1039510000000519
10344,15405482.939841229469,7080933.0291947955266,10639.33635895225234,95566.247776194097241,294050.18274023715639,2929.1039510000000519
10345,15396581.250691523775,7082839.1316587319598,10639.33635895225234,95566.247776194097241,294050.18274023715639,2929.1039510000000519
10346,15413900.249614300206,7084745.234122668393,10639.33635895225234,95566.247776194097241,268755.69451789068989,2929.1039510000000519
10347,15415496.059548411518,7086651.3365866048262,10639.33635895225234,95566.247776194097241,268755.69451789068989,2929.1039510000000519
10348,15432815.058471187949,7088557.4390505412593,10639.33635895225234,87708.149749923482887,268755.69451789068989,2929.1039510000000519
10349,15443219.670379415154,7090463.5415144776925,10639.33635895225234,87708.149749923482887,268755.69451789068989,2929.1039510000000519
10350,15460538.669302191585,7092369.6439784141257,10639.33635895225234,71174.616241843235912,268755.69451789068989,2929.1039510000000519
10351,15457814.707059746608,7094275.7464423505589,10639.33635895225234,71174.616241843235912,268755.69451789068989,2929.1039510000000519
10352,15475133.705982523039,7096181.8489062869921,10639.33635895225234,71174.616241843235912,268755.69451789068989,2929.1039510000000519
10353,15492452.70490529947,7098087.9513702234253,10639.33635895225234,71174.616241843235912,268755.69451789068989,2929.1039510000000519
10354,15509771.703828075901,7099994.0538341598585,10639.33635895225234,71174.616241843235912,268755.69451789068989,2929.1039510000000519
10355,15527090.702750852332,7101900.1562980962917,10639.33635895225234,71174.616241843235912,281983.25559175707167,2929.1039510000000519
10356,15544409.701673628762,7103806.2587620327249,10639.33635895225234,71174.616241843235912,313519.20374035142595,2929.1039510000000519
10357,15561728.700596405193,7105712.3612259691581,10639.33635895225234,71174.616241843235912,343801.01376081665512,2929.1039510000000519
10358,15579047.699519181624,7107618.4636899055913,10639.33635895225234,71174.616241843235912,370270.34491396090016,2929.1039510000000519
10359,15596366.698441958055,7109524.5661538420245,10639.33635895225234,71174.616241843235912,372841.82517038402148,2929.1039510000000519
10360,15613685.697364734486,7111430.6686177784577,10639.33635895225234,71174.616241843235912,372841.82517038402148,2929.1039510000000519
10361,15631004.696287510917,7113336.7710817148909,10639.33635895225234,71174.616241843235912,372841.82517038402148,2929.1039510000000519
10362,15648323.695210287347,7115242.8735456513241,10639.33635895225234,62073.413927300985961,356745.01455927209463,2929.1039510000000519
10363,15665642.694133063778,7117148.9760095877573,10639.33635895225234,62073.413927300985961,315555.23747995274607,2929.1039510000000519
10364,15682961.693055840209,7119055.0784735241905,9400.4238776542078995,62073.413927300985961,271115.62572807824472,2929.1039510000000519
10365,15700280.69197861664,7120961.1809374606237,6100.2613746758615889,40658.278437300985388,252244.02209349846817,2929.1039510000000519
10366,15717599.690901393071,7122867.2834013970569,4500.1843147660292743,40658.278437300985388,219095.94455035339342,2929.1039510000000519
10367,15734918.689824169502,7124773.3858653334901,4474.4832557691370312,40658.278437300985388,186723.61401401282637,2929.1039510000000519
10368,15752237.688746945933,7126679.4883292699233,4474.4832557691370312,19243.142947300984815,181441.29540377779631,2929.1039510000000519
10369,15769556.687669722363,7128585.5907932063565,4474.4832557691370312,5775.0681913338557933,181441.29540377779631,2929.1039510000000519
10370,15786875.686592498794,7130491.6932571427897,4474.4832557691370312,0,181441.29540377779631,2929.1039510000000519
10371,15804194.685515275225,7132397.7957210792229,4474.4832557691370312,0,181441.29540377779631,2929.1039510000000519
10372,15821513.684438051656,7134303.8981850156561,4474.4832557691370312,0,181441.29540377779631,2929.1039510000000519
10373,15838832.683360828087,7136210.0006489520893,4474.4832557691370312,0,181441.29540377779631,2929.1039510000000519
10374,15856151.682283604518,7138116.1031128885224,4474.4832557691370312,0,171828.44301824481227,2929.1039510000000519
10375,15873470.681206380948,7140022.2055768249556,4474.4832557691370312,0,165383.93803289931384,2929.1039510000000519
10376,15890789.680129157379,7141928.3080407613888,4474.4832557691370312,0,165383.93803289931384,2929.1039510000000519
10377,15908108.67905193381,7143834.410504697822,4474.4832557691370312,0,165383.93803289931384,2929.1039510000000519
10378,15925427.677974710241,7145740.5129686342552,4474.4832557691370312,0,186000.00552725148736,2929.1039510000000519
10379,15942746.676897486672,7147646.6154325706884,4474.4832557691370312,0,222009.23817005284945,2929.1039510000000519
10380,15960065.675820263103,7149552.7178965071216,4474.4832557691370312,0,272704.62532482593087,2929.1039510000000519
10381,15977384.674743039533,7151458.8203604435548,4474.4832557691370312,0,319316.33905539527768,2929.1039510000000519
10382,15994703.673665815964,7153364.922824379988,4474.4832557691370312,0,347517.15788755530957,2929.1039510000000519
10383,16012022.672588592395,7155271.0252883164212,4474.4832557691370312,0,348094.45876444585156,2929.1039510000000519
10384,16029341.671511368826,7157177.1277522528544,4474.4832557691370312,0,348094.45876444585156,2929.1039510000000519
10385,16031227.034472839907,7159083.2302161892876,4474.4832557691370312,0,348094.45876444585156,2929.1039510000000519
10386,16006629.013065615669,7160989.3326801257208,4474.4832557691370312,0,340149.75705260725226,2929.1039510000000519
10387,15982030.991658391431,7162895.435144062154,4474.4832557691370312,0,312220.76396024791757,2929.1039510000000519
10388,15957432.970251167193,7164801.5376079985872,2982.652191100055461,0,281819.05218381335726,2929.1039510000000519
10389,15932834.948843942955,7166707.6400719350204,2259.0708526721500675,0,258072.21747847675579,0
10390,15950153.947766719386,7168613.7425358714536,539.14585085277667531,0,209946.57719727567746,0
10391,15935091.675367783755,7170519.8449998078868,0,0,190205.21294595903601,0
10392,15952410.674290560186,7172425.94746374432,0,0,144652.22623973456211,0
10393,15969729.673213336617,7174332.0499276807532,0,0,110340.72130169953743,0
10394,15987048.672136113048,7176238.1523916171864,0,0,80767.53379904157191,0
10395,15985431.707419084385,7178144.2548555536196,0,0,80767.53379904157191,0
10396,15996495.736158354208,7180050.3573194900528,0,0,80767.53379904157191,0
10397,16013814.735081130639,7181956.459783426486,0,0,80767.53379904157191,0
10398,16031133.73400390707,7183862.5622473629192,0,0,80767.53379904157191,0
10399,16048452.7329266835,7185768.6647112993523,0,0,80767.53379904157191,0
10400,16065771.731849459931,7187674.7671752357855,0,0,80767.53379904157191,0
10401,16083090.730772236362,7189580.8696391722187,0,0,80767.53379904157191,0
10402,16100409.729695012793,7191486.9721031086519,0,0,84483.434457373106852,0
10403,16117728.728617789224,7193393.0745670450851,0,0,89224.062942362652393,0
10404,16135047.727540565655,7195299.1770309815183,0,0,105468.80737655531266,2037.8422601612028302
10405,16152366.726463342085,7197205.2794949179515,0,0,117521.61968291297671,4790.4474280369813641
10406,16169685.725386118516,7199111.3819588543847,0,0,121541.29499153279176,7172.210735481525262
10407,16187004.724308894947,7201017.4844227908179,0,0,121541.29499153279176,7633.1531535814619929
10408,16204323.723231671378,7202923.5868867272511,0,0,121541.29499153279176,7633.1531535814619929
10409,16221642.722154447809,7204829.6893506636843,0,0,94413.583365402329946,7597.3044631488946834
10410,16238961.72107722424,7206735.7918146001175,0,0,51082.095680974322022,7597.3044631488946834
10411,16256280.720000000671,7208641.8942785365507,0,0,5579.2712812796235085,7597.3044631488946834
10412,16247283.283003255725,7210547.9967424729839,0,0,0,4668.2005121488946315
10413,16247561.789538988844,7212454.0992064094171,0,0,0,1739.0965611488941249
10414,16249615.662018919364,7214360.2016703458503,0,0,0,792.02309390942400569
10415,16256280.720000000671,7216266.3041342822835,0,0,0,0
10416,16233740.821360651404,7211188.1160876741633,0,0,0,0
10417,16211200.922721303999,7206109.9280410660431,0,0,0,0
10418,16188661.024081956595,7201031.7399944579229,0,0,0,0
10419,16170880.215928208083,7195953.5519478498027,0,0,0,0
10420,16163938.801950024441,7190875.3639012416825,0,0,0,0
10421,16168804.442801812664,7185797.1758546335623,0,0,0,0
10422,16188181.564492464066,7180718.9878080254421,0,403.43704770556314543,0,0
10423,16207558.686183115467,7175640.7997614173219,0,8369.430015723557517,0,0
10424,16217526.476618697867,7171226.6352964024991,0,8369.430015723557517,31197.456591986552667,0
10425,16236903.598309349269,7170964.4415491344407,0,26914.937350063555641,50212.840065299373236,0
10426,16256280.720000000671,7172827.2235025260597,2658.0021136848586139,45460.444684403555584,84095.863878343254328,0
10427,16256280.720000000671,7174690.0054559176788,8927.2006252533719817,55672.075428826799907,161907.55957360664615,0
10428,16233740.821360651404,7176552.7874093092978,16124.526625253372913,74217.582763166807126,253619.20336004230194,1301.950561750064935
10429,16227489.91204274632,7178415.5693627009168,23321.852625253373844,74217.582763166807126,345747.5948120423127,4084.599315200064666
10430,16246867.033733397722,7180278.3513160925359,30519.178625253374776,92763.090097506807069,377978.57040713366587,6867.2480686500639422
10431,16256280.720000000671,7182141.1332694841549,37716.504625253372069,111308.59743184680701,387909.01659999997355,9649.8968221000632184
10432,16256280.720000000671,7184003.9152228757739,44913.830625253373,115450.01057122588099,387909.01659999997355,11716.415800000000672
10433,16256280.720000000671,7185866.6971762673929,48045.339824061229592,115450.01057122588099,387909.01659999997355,11716.415800000000672
10434,16234514.713216634467,7183023.6648953929543,48045.339824061229592,115450.01057122588099,387909.01659999997355,11716.415800000000672
10435,16211974.814577287063,7177945.4768487848341,48045.339824061229592,115450.01057122588099,369486.69238625699654,11716.415800000000672
10436,16189434.915937939659,7172867.2888021767139,48045.339824061229592,115450.01057122588099,345377.38383292511571,11716.415800000000672
10437,16166895.017298592255,7167789.1007555685937,47778.138355607254198,115450.01057122588099,323266.9896147667896,11716.415800000000672
10438,16144355.11865924485,7162710.9127089604735,45157.498025520959345,115450.01057122588099,312495.66599975549616,11716.415800000000672
10439,16121815.220019897446,7157632.7246623523533,43182.136595221149037,115450.01057122588099,295383.84202399186324,11716.415800000000672
10440,16099275.321380550042,7152554.5366157442331,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10441,16078830.401684969664,7147476.3485691361129,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10442,16059669.245612492785,7142398.1605225279927,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10443,16047220.358518131077,7137319.9724759198725,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10444,16043822.391061592847,7132241.7844293117523,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10445,16042165.829087462276,7127163.5963827036321,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10446,16031370.235931670293,7122085.4083360955119,43182.136595221149037,115450.01057122588099,284884.19010560278548,11716.415800000000672
10447,16008941.288290804252,7117007.2202894873917,39671.131765029414964,115450.01057122588099,284884.19010560278548,11716.415800000000672
10448,15986401.389651456848,7111929.0322428792715,37219.375872034695931,115450.01057122588099,284090.54820617032237,11716.415800000000672
10449,15966362.021287392825,7106850.8441962711513,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10450,15968778.476100545377,7101772.6561496630311,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10451,15977130.795895745978,7099318.0901981871575,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10452,15996507.91758639738,7098036.0927664572373,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10453,16015318.942377937958,7099667.815313138999,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10454,16034696.06406858936,7100722.2953001596034,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10455,16043962.796226663515,7099264.2811522455886,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
10456,16050092.749289028347,7094186.0931056374684,37219.375872034695931,115450.01057122588099,284090.54820617032237,10303.336352013553551
