Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10411,13955854.996219942346,5663478.4423257578164,0,0,118374.17497984073998,1862.3290995447316618
10412,13930067.269844759256,5657412.0051323650405,0,0,81686.180470267689088,1862.3290995447316618
10413,13904279.543469576165,5651345.5679389722645,0,0,53737.366409052177914,0
10414,13896518.522466992959,5645279.1307455794886,0,0,20325.903079984735086,0
10415,13870730.796091809869,5639212.6935521867126,0,0,0,0
10416,13843721.66472232528,5633089.3981887046248,0,0,0,0
10417,13816712.533352840692,5626966.1028252225369,0,0,0,0
10418,13793499.497751951218,5620842.8074617404491,0,0,0,0
10419,13779873.398672280833,5614719.5120982583612,0,0,0,0
10420,13774998.424239251763,5608596.2167347762734,0,0,0,0
10421,13775364.820249445736,5602472.9213712941855,0,0,0,0
10422,13789011.027780421078,5596349.6260078120977,0,0,0,0
10423,13803918.916740937158,5590226.3306443300098,0,0,0,0
10424,13818826.805701453239,5585617.8873242586851,0,18545.507334339999943,4005.5014085847551542,0
10425,13833734.694661969319,5585318.1310413759202,0,37091.014668679999886,43929.604218324457179,0
10426,13848642.583622485399,5586135.8056778935716,0,55636.522003019999829,111572.01577033016656,2726.7443943776916058
10427,13863550.47258300148,5586953.4803144112229,2219.8545738264551801,74182.029337359999772,189656.21516008436447,5509.3931478276917915
10428,13878458.36154351756,5587771.1549509288743,7823.7282902823553741,85450.722822943745996,271838.61533282411983,6151.1182931000021199
10429,13893366.25050403364,5588588.8295874465257,13188.406146874058322,103996.23015728374594,336228.12117500521708,6151.1182931000021199
10430,13908274.13946454972,5589406.5042239641771,15129.669570639911399,122541.73749162374588,375971.73078204022022,8933.7670465500013961
10431,13923182.028425065801,5590224.1788604818285,15181.456636964263453,141087.24482596374582,387909.01659999997355,11716.415800000000672
10432,13938089.917385581881,5586542.6910152351484,15181.456636964263453,141087.24482596374582,387909.01659999997355,11716.415800000000672
10433,13952997.806346097961,5580419.3956517530605,15181.456636964263453,141087.24482596374582,387909.01659999997355,11716.415800000000672
10434,13967905.695306614041,5574296.1002882709727,15181.456636964263453,128852.62221734176273,387909.01659999997355,11716.415800000000672
10435,13956955.879827793688,5568172.8049247888848,15181.456636964263453,128852.62221734176273,387909.01659999997355,11716.415800000000672
10436,13940667.83396438323,5562049.509561306797,15181.456636964263453,128852.62221734176273,387909.01659999997355,11716.415800000000672
10437,13942637.79026437737,5555926.2141978247091,15181.456636964263453,107437.48672734176216,387909.01659999997355,11716.415800000000672
10438,13945937.935268206522,5549802.9188343426213,15181.456636964263453,86022.351237341761589,387909.01659999997355,11716.415800000000672
10439,13948443.672240749002,5543679.6234708605334,14237.734155432910484,64607.215747341761016,387909.01659999997355,11716.415800000000672
10440,13932735.190154585987,5537556.3281073784456,14237.734155432910484,64607.215747341761016,387909.01659999997355,11716.415800000000672
10441,13947643.079115102068,5531433.0327438963577,14237.734155432910484,64607.215747341761016,367029.57874737441307,11716.415800000000672
10442,13962550.968075618148,5525309.7373804142699,14237.734155432910484,64607.215747341761016,350173.49595357151702,11716.415800000000672
10443,13977458.857036134228,5519186.442016932182,14237.734155432910484,64607.215747341761016,343736.90293729864061,11716.415800000000672
10444,13992366.745996650308,5513063.1466534500942,14237.734155432910484,64607.215747341761016,343736.90293729864061,11716.415800000000672
10445,14003965.778125148267,5506939.8512899680063,14237.734155432910484,64607.215747341761016,342943.72577354701934,11716.415800000000672
10446,14018873.667085664347,5500816.5559264859185,14237.734155432910484,64607.215747341761016,326506.09049814107129,11716.415800000000672
10447,14033781.556046180427,5494693.2605630038306,14237.734155432910484,64607.215747341761016,300350.28117195755476,11716.415800000000672
10448,14048689.445006696507,5488569.9651995217428,14237.734155432910484,64607.215747341761016,289708.21659245691262,11716.415800000000672
10449,14063597.333967212588,5482446.6698360396549,14237.734155432910484,64607.215747341761016,289708.21659245691262,11716.415800000000672
10450,14078505.222927728668,5476323.3744725575671,14237.734155432910484,64607.215747341761016,289708.21659245691262,11716.415800000000672
10451,14093413.111888244748,5471526.924801973626,14237.734155432910484,64607.215747341761016,308284.83267830935074,11716.415800000000672
10452,14108321.000848760828,5468365.4003387345001,14237.734155432910484,64607.215747341761016,342112.97972591349389,11716.415800000000672
10453,14123228.889809276909,5466257.7764513995498,14237.734155432910484,64607.215747341761016,373572.63308104325552,11716.415800000000672
10454,14138136.778769792989,5462449.9293975457549,14237.734155432910484,64607.215747341761016,387909.01659999997355,11716.415800000000672
10455,14153044.667730309069,5456326.6340340636671,14237.734155432910484,64607.215747341761016,387909.01659999997355,11716.415800000000672
10456,14167952.556690825149,5450203.3386705815792,14237.734155432910484,64607.215747341761016,387909.01659999997355,11716.415800000000672
10457,14182860.44565134123,5444080.0433070994914,14237.734155432910484,64607.215747341761016,350370.60226684453664,11716.415800000000672
10458,14197768.33461185731,5437956.7479436174035,14237.734155432910484,64607.215747341761016,295085.13808449241333,11716.415800000000672
10459,14212676.22357237339,5431833.4525801353157,14237.734155432910484,64607.215747341761016,232996.89578753284877,11716.415800000000672
10460,14227584.11253288947,5425710.1572166532278,14237.734155432910484,64607.215747341761016,175290.76971051894361,11716.415800000000672
10461,14200574.981163404882,5419586.86185317114,14237.734155432910484,64607.215747341761016,168236.42151315708179,11716.415800000000672
10462,14215482.870123920962,5413463.5664896890521,14237.734155432910484,64607.215747341761016,139674.55832044203999,11716.415800000000672
10463,14230390.759084437042,5407340.2711262069643,14237.734155432910484,64607.215747341761016,115665.06325135892257,8787.3118490000015299
10464,14245298.648044953123,5401216.9757627248764,14237.734155432910484,64607.215747341761016,94720.805070439455449,8787.3118490000015299
10465,14260206.537005469203,5395093.6803992427886,14237.734155432910484,64607.215747341761016,87123.167231983068632,8787.3118490000015299
10466,14272298.577477036044,5388970.3850357607007,14237.734155432910484,64607.215747341761016,87123.167231983068632,8787.3118490000015299
10467,14287206.466437552124,5382847.0896722786129,14237.734155432910484,64607.215747341761016,87123.167231983068632,8787.3118490000015299
10468,14302114.355398068205,5376723.794308796525,14237.734155432910484,64607.215747341761016,87123.167231983068632,8787.3118490000015299
10469,14317022.244358584285,5370600.4989453144372,14237.734155432910484,64607.215747341761016,84114.13136919272074,8787.3118490000015299
10470,14316361.634565584362,5364477.2035818323493,14237.734155432910484,64607.215747341761016,84114.13136919272074,8787.3118490000015299
10471,14331269.523526100442,5358353.9082183502614,14237.734155432910484,64607.215747341761016,60450.997151318268152,8787.3118490000015299
10472,14346177.412486616522,5352230.6128548681736,14237.734155432910484,64607.215747341761016,57477.701192568812985,8787.3118490000015299
10473,14361085.301447132602,5346107.3174913860857,14237.734155432910484,64607.215747341761016,58740.421025778152398,8787.3118490000015299
10474,14375993.190407648683,5339984.0221279039979,14237.734155432910484,64607.215747341761016,99115.224578449851833,8787.3118490000015299
10475,14390901.079368164763,5333860.72676442191,14237.734155432910484,64607.215747341761016,159113.42658111942001,8787.3118490000015299
10476,14405808.968328680843,5328405.4837021687999,14237.734155432910484,64607.215747341761016,232334.16428413862013,8787.3118490000015299
10477,14420716.857289196923,5324457.1521336399019,14237.734155432910484,64607.215747341761016,297362.06760773190763,8787.3118490000015299
10478,14435624.746249713004,5318950.9506045784801,14237.734155432910484,64607.215747341761016,337872.75016178941587,8787.3118490000015299
10479,14450532.635210229084,5312827.6552410963923,14237.734155432910484,64607.215747341761016,342929.54909181903349,8787.3118490000015299
10480,14465440.524170745164,5306704.3598776143044,14237.734155432910484,64607.215747341761016,342929.54909181903349,8787.3118490000015299
10481,14478722.773148404434,5300581.0645141322166,14237.734155432910484,47782.625245690476731,342929.54909181903349,8787.3118490000015299
10482,14493630.662108920515,5294457.7691506501287,14237.734155432910484,47782.625245690476731,310719.54452670726459,6770.9237136841447864
10483,14508538.551069436595,5288334.4737871680409,14237.734155432910484,47782.625245690476731,272734.24295305029955,3841.8197626841447345
10484,14492207.793729998171,5282211.178423685953,9820.4503821231264737,47782.625245690476731,272734.24295305029955,912.71581168414468266
10485,14507115.682690514252,5276087.8830602038652,1509.4503821231264737,47782.625245690476731,250523.52698349690763,0
10486,14522023.571651030332,5269964.5876967217773,1509.4503821231264737,33114.24954058676667,250523.52698349690763,0
10487,14536931.460611546412,5263841.2923332396895,0,14327.522641879695584,250523.52698349690763,0
10488,14535636.610796479508,5257717.9969697576016,0,14327.522641879695584,250523.52698349690763,0
10489,14543614.49732692726,5251594.7016062755138,0,14327.522641879695584,250523.52698349690763,0
10490,14558522.38628744334,5245471.4062427934259,0,14327.522641879695584,243340.73419781512348,0
10491,14573430.27524795942,5239348.1108793113381,0,14327.522641879695584,243340.73419781512348,0
10492,14588338.1642084755,5233224.8155158292502,0,14327.522641879695584,243340.73419781512348,0
10493,14598623.339293394238,5227101.5201523471624,0,14327.522641879695584,243340.73419781512348,0
10494,14594655.894045338035,5220978.2247888650745,0,14327.522641879695584,243340.73419781512348,0
10495,14583980.363074537367,5214854.9294253829867,0,14327.522641879695584,243340.73419781512348,0
10496,14598888.252035053447,5208731.6340619008988,0,14327.522641879695584,239041.37931463101995,0
10497,14613796.140995569527,5202608.338698418811,0,14327.522641879695584,239041.37931463101995,0
10498,14628704.029956085607,5196485.0433349367231,0,14327.522641879695584,251375.95390436050366,0
10499,14643611.918916601688,5190361.7479714546353,0,14327.522641879695584,283655.93628986133263,0
10500,14658519.807877117768,5185917.6873417692259,0,14327.522641879695584,331420.97305237024557,0
10501,14673427.696837633848,5182856.5786479655653,0,14327.522641879695584,373077.33295245148474,0
10502,14688335.585798149928,5179510.7033454459161,0,14327.522641879695584,387909.01659999997355,0
10503,14703243.474758666009,5173387.4079819638282,0,14327.522641879695584,387909.01659999997355,0
10504,14718151.363719182089,5167264.1126184817404,0,14327.522641879695584,387909.01659999997355,0
10505,14708071.018544549122,5161140.8172549996525,0,14327.522641879695584,387909.01659999997355,0
10506,14681061.887175064534,5155017.5218915175647,0,14327.522641879695584,387909.01659999997355,0
10507,14663856.303271453828,5148894.2265280354768,0,14327.522641879695584,372414.35458695347188,0
10508,14636847.171901969239,5142770.931164553389,0,14327.522641879695584,370728.24701380304759,0
10509,14651755.060862485319,5136647.6358010713011,0,14327.522641879695584,333869.58635786478408,0
10510,14666662.9498230014,5130524.3404375892133,0,14327.522641879695584,306381.18068011687137,0
10511,14653254.198487535119,5124401.0450741071254,0,14327.522641879695584,306381.18068011687137,0
10512,14645418.082587707788,5118277.7497106250376,0,14327.522641879695584,306381.18068011687137,0
10513,14647432.294984424487,5112154.4543471429497,0,14327.522641879695584,306381.18068011687137,0
10514,14652214.373477064073,5106031.1589836608618,0,14327.522641879695584,306381.18068011687137,0
10515,14667122.262437580153,5099907.863620178774,0,14327.522641879695584,306381.18068011687137,0
10516,14682030.151398096234,5093784.5682566966861,0,14327.522641879695584,306381.18068011687137,0
10517,14696938.040358612314,5087661.2728932145983,0,14327.522641879695584,306381.18068011687137,0
10518,14703228.777094159275,5081537.9775297325104,0,14327.522641879695584,306381.18068011687137,0
10519,14718136.666054675356,5075414.6821662504226,0,0,306381.18068011687137,0
10520,14733044.555015191436,5069291.3868027683347,0,0,306381.18068011687137,0
10521,14747952.443975707516,5063168.0914392862469,0,0,306381.18068011687137,0
10522,14762860.332936223596,5057044.796075804159,0,0,306381.18068011687137,0
10523,14777768.221896739677,5052833.1787970494479,0,0,320922.65206434408901,0
10524,14792676.110857255757,5051008.4337823977694,0,0,348383.86829921597382,0
10525,14807583.999817771837,5050933.5788981569931,0,0,365173.08739628840704,0
10526,14822491.888778287917,5044810.2835346749052,0,0,365173.08739628840704,0
10527,14837399.777738803998,5038686.9881711928174,0,0,365173.08739628840704,0
10528,14852307.666699320078,5032563.6928077107295,0,0,365173.08739628840704,0
10529,14867215.555659836158,5026440.3974442286417,0,0,342896.3747582565411,0
10530,14882123.444620352238,5020317.1020807465538,0,0,316284.0985178349074,0
10531,14897031.333580868319,5014193.806717264466,0,0,288384.34270679112524,0
10532,14911939.222541384399,5008070.5113537823781,0,0,264971.91418600449106,0
10533,14926847.111501900479,5001947.2159903002903,0,0,243651.98960524966242,0
10534,14941755.000462416559,4995823.9206268182024,0,0,226392.72638153284788,0
10535,14956662.88942293264,4989700.6252633361146,0,0,205198.15534734446555,0
10536,14971570.77838344872,4983577.3298998540267,0,0,188461.584808943182,0
10537,14986478.6673439648,4977454.0345363719389,0,0,180517.3779826638638,0
10538,15001386.55630448088,4971330.739172889851,0,0,173730.45670687258826,0
10539,15016294.445264996961,4965207.4438094077632,0,0,173730.45670687258826,0
10540,15031202.334225513041,4959084.1484459256753,0,0,173730.45670687258826,0
10541,15043860.156420964748,4952960.8530824435875,0,0,173730.45670687258826,0
10542,15058768.045381480828,4946837.5577189614996,0,0,160465.05976714508142,0
10543,15073675.934341996908,4940714.2623554794118,0,0,139901.42727110622218,0
10544,15083362.86034309119,4934590.9669919973239,0,0,139901.42727110622218,0
10545,15098270.74930360727,4928467.6716285152361,0,0,139901.42727110622218,0
10546,15113178.63826412335,4922344.3762650331482,0,0,139901.42727110622218,0
10547,15128086.527224639431,4916221.0809015510604,0,0,139901.42727110622218,0
10548,15142994.416185155511,4910097.7855380689725,0,0,146810.74150412261952,0
10549,15157902.305145671591,4903974.4901745868847,0,0,148315.57437240061699,0
10550,15172810.194106187671,4897851.1948111047968,0,0,148315.57437240061699,0
10551,15187718.083066703752,4891727.899447622709,0,0,148315.57437240061699,0
10552,15202625.972027219832,4885604.6040841406211,0,0,148315.57437240061699,0
10553,15217533.860987735912,4879481.3087206585333,0,0,122362.72498383639322,0
10554,15232441.749948251992,4873358.0133571764454,0,0,93072.336911810591118,0
10555,15247349.638908768073,4867234.7179936943576,0,0,60427.762198648619233,0
10556,15229655.451593505219,4861111.4226302122697,0,0,60427.762198648619233,0
10557,15244563.340554021299,4854988.1272667301819,0,0,31123.318352396134287,0
10558,15235402.831076733768,4848864.831903248094,0,0,31123.318352396134287,0
10559,15250310.720037249848,4842741.5365397660062,0,0,3431.837482916074805,0
10560,15244875.332931743935,4836618.2411762839183,0,0,3431.837482916074805,0
10561,15252357.050014261156,4830494.9458128018305,0,0,3431.837482916074805,0
10562,15267264.938974777237,4824371.6504493197426,0,0,0,0
10563,15282172.827935293317,4818248.3550858376548,0,0,0,0
10564,15297080.716895809397,4812125.0597223555669,0,0,0,0
10565,15311988.605856325477,4806001.7643588734791,0,0,0,0
10566,15326896.494816841558,4799878.4689953913912,0,0,0,0
10567,15341804.383777357638,4793755.1736319093034,0,0,0,0
10568,15356712.272737873718,4787631.8782684272155,0,0,0,0
10569,15371620.161698389798,4784417.9962962744758,0,0,20194.890498186676268,0
10570,15386528.050658905879,4785165.1629520710558,0,0,72950.99989502353128,0
10571,15401435.939619421959,4785982.8375885887071,0,0,145182.40242539416067,2497.4331769073764917
10572,15416343.828579938039,4786800.5122251063585,0,0,226249.22278895572526,5280.0819303573762227
10573,15431251.717540454119,4787618.1868616240099,0,0,295831.12500752328197,8062.7306838073764084
10574,15446159.6065009702,4788435.8614981416613,0,0,352321.78470073884819,9344.6448512707429472
10575,15461067.49546148628,4789253.5361346593127,0,0,376851.51626624329947,9344.6448512707429472
10576,15475975.38442200236,4783130.2407711772248,0,0,372734.339087797096,9344.6448512707429472
10577,15490883.27338251844,4777006.945407695137,0,0,334726.01974233106012,9344.6448512707429472
10578,15505791.162343034521,4770883.6500442130491,0,0,280926.03185703861527,9344.6448512707429472
10579,15520699.051303550601,4764760.3546807309613,0,0,219639.47620397250284,9344.6448512707429472
10580,15535606.940264066681,4758637.0593172488734,0,0,159641.20789025528939,8787.3118529999992461
10581,15550514.829224582762,4752513.7639537667856,0,0,104928.0438477229909,5858.2079020000001037
10582,15565422.718185098842,4746390.4685902846977,0,0,54116.568538671606802,2929.1039510000000519
10583,15580330.607145614922,4740267.1732268081978,0,0,0,0
10584,15552137.932032220066,4735505.7664135536179,0,0,0,0
10585,15527848.941995378584,4730744.359600299038,0,0,0,0
10586,15505804.730252072215,4725982.9527870444581,0,0,0,0
10587,15492958.169752562419,4721221.5459737898782,0,0,0,0
10588,15490173.169995106757,4716460.1391605352983,0,0,0,0
10589,15495960.67872604914,4711698.7323472807184,0,0,0,0
10590,15509685.023942654952,4706937.3255340261385,0,0,0,0
10591,15523409.369159260765,4702175.9187207715586,0,0,0,0
10592,15537133.714375866577,4698306.3962129186839,0,0,16723.175910017474962,0
10593,15550858.059592472389,4699213.052261707373,0,18545.507334339999943,40081.866369456518441,0
10594,15564582.404809078202,4701392.6154484525323,3045.3440041485214351,37091.014668679999886,83159.771908743510721,0
10595,15578306.750025684014,4703572.1786351976916,3045.3440041485214351,55636.522003019999829,142373.89824912606855,2782.6487534499997309
10596,15592031.095242289826,4705751.7418219428509,9556.0945088155731355,55636.522003019999829,221237.62920061737532,2782.6487534499997309
10597,15605755.440458895639,4707931.3050086880103,13831.978750762809796,59283.840694798702316,286024.25115343328798,5565.2975068999994619
10598,15619479.785675501451,4710110.8681954331696,13831.978750762809796,59283.840694798702316,350893.82961318548769,8347.9462603499996476
10599,15633204.130892107263,4712290.4313821783289,17319.391548188054003,59283.840694798702316,387044.21478098729858,11066.832573622463315
10600,15646928.476108713076,4714469.9945689234883,17319.391548188054003,59283.840694798702316,387909.01659999997355,11716.415800000000672
10601,15660652.821325318888,4709708.5877556689084,17319.391548188054003,59283.840694798702316,387909.01659999997355,11716.415800000000672
10602,15644624.274654524401,4704947.1809424143285,17319.391548188054003,59283.840694798702316,387909.01659999997355,11716.415800000000672
10603,15616431.599541129544,4700185.7741291597486,17319.391548188054003,59283.840694798702316,385386.62646684568608,11716.415800000000672
10604,15588238.924427734688,4695424.3673159051687,17319.391548188054003,59283.840694798702316,378767.06446417531697,11716.415800000000672
10605,15560046.249314339831,4690662.9605026505888,17319.391548188054003,59283.840694798702316,375313.35309303720715,11716.415800000000672
10606,15533277.642556225881,4685901.5536893960088,17319.391548188054003,59283.840694798702316,375313.35309303720715,11716.415800000000672
10607,15505084.967442831025,4681140.1468761414289,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10608,15481012.662091212347,4676378.740062886849,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10609,15467375.867883237079,4671617.3332496322691,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10610,15456986.000220488757,4666855.9264363776892,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10611,15456092.323776714504,4662094.5196231231093,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10612,15461203.261816985905,4657333.1128098685294,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10613,15462179.725220393389,4652571.7059966139495,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10614,15445838.611865855753,4647810.2991833593696,17319.391548188054003,58507.675953586534888,375313.35309303720715,11716.415800000000672
10615,15417645.936752460897,4643048.8923701047897,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10616,15390086.827946947888,4638287.4855568502098,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10617,15384539.673645140603,4633526.0787435956299,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10618,15398264.018861746415,4628764.67193034105,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10619,15411988.364078352228,4624003.2651170864701,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10620,15425712.70929495804,4619241.8583038318902,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10621,15439437.054511563852,4614480.4514905773103,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10622,15453161.399728169665,4609719.0446773227304,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10623,15464014.272936522961,4604957.6378640681505,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10624,15447494.796786589548,4600196.2310508135706,17319.391548188054003,58507.675953586534888,374318.03427906590514,11716.415800000000672
10625,15419302.121673194692,4595434.8242375589907,17319.391548188054003,58507.675953586534888,361717.49230522377184,11716.415800000000672
10626,15391109.446559799835,4590673.4174243044108,17319.391548188054003,38926.701745187936467,360954.25867455970729,11716.415800000000672
10627,15362916.771446404979,4585912.0106110498309,17032.721899226926325,38926.701745187936467,331010.0163794523105,8787.3118490000015299
10628,15334724.096333010122,4581150.603797795251,10266.192760555139103,38926.701745187936467,303790.81652946269605,8787.3118490000015299
10629,15306531.421219615266,4576389.1969845406711,4743.8627105329069309,22231.348968721238634,303790.81652946269605,5858.2079020000001037
10630,15278338.746106220409,4571627.7901712860912,1177.8731175245920895,22231.348968721238634,301723.22172454645624,2929.1039510000000519
10631,15250146.070992825553,4566866.3833580315113,0,21415.135490000000573,301723.22172454645624,0
10632,15226872.375145807862,4562104.9765447769314,0,21415.135490000000573,301723.22172454645624,0
10633,15215508.34431235306,4557343.5697315223515,0,21415.135490000000573,301723.22172454645624,0
10634,15208428.788266019896,4552582.1629182677716,0,21415.135490000000573,301723.22172454645624,0
10635,15213372.022138817236,4547820.7561050131917,0,21415.135490000000573,301723.22172454645624,0
10636,15227096.367355423048,4543059.3492917586118,0,21415.135490000000573,301723.22172454645624,0
10637,15239609.067053858191,4538297.9424785040319,0,21415.135490000000573,301723.22172454645624,0
10638,15238930.213428677991,4533536.535665249452,0,21415.135490000000573,301723.22172454645624,0
10639,15230247.151502138004,4528775.1288519948721,0,21415.135490000000573,301723.22172454645624,0
10640,15242476.63525537774,4524013.7220387402922,0,21415.135490000000573,301723.22172454645624,0
10641,15256200.980471983552,4519252.3152254857123,0,21415.135490000000573,301723.22172454645624,0
10642,15269925.325688589364,4514490.9084122311324,0,21415.135490000000573,301723.22172454645624,0
10643,15283649.670905195177,4509729.5015989765525,0,21415.135490000000573,301723.22172454645624,0
10644,15297374.016121800989,4511909.0647857217118,0,21415.135490000000573,303282.09382002282655,0
10645,15311098.361338406801,4510397.3225971506909,0,21415.135490000000573,303282.09382002282655,0
10646,15310919.84378368035,4509564.3305337913334,0,21415.135490000000573,303282.09382002282655,0
10647,15282727.168670285493,4507123.6672659236938,0,21415.135490000000573,300660.72071029990911,0
10648,15254534.493556890637,4502362.2604526691139,0,0,291343.30497279402334,0
10649,15226341.81844349578,4497600.853639414534,0,0,241209.75552924885415,0
10650,15198149.143330100924,4492839.4468261599541,0,0,183890.02874649869045,0
10651,15169956.468216706067,4488078.0400129053742,0,0,121400.68733068629808,0
10652,15141763.793103311211,4483316.6331996507943,0,0,66467.872973867051769,0
10653,15113571.117989916354,4478555.2263863962144,0,0,28233.465665319010441,0
10654,15085378.442876521498,4473793.8195731416345,0,0,12915.998047321314516,0
10655,15057185.767763126642,4469032.4127598870546,0,0,488.89330036814499181,0
10656,15028993.092649731785,4464271.0059466324747,0,0,0,0
10657,15014034.031141670421,4459509.5991333778948,0,0,0,0
10658,15005237.937535837293,4454748.1923201233149,0,0,0,0
10659,15008851.053281186149,4449986.785506868735,0,0,0,0
10660,15022575.398497791961,4446692.5520731816068,0,0,0,0
10661,15036299.743714397773,4444198.6489677140489,0,0,0,0
10662,15038636.781739680097,4441443.5832675211132,0,0,0,0
10663,15032020.432085243985,4436682.1764542665333,0,0,0,0
10664,15036384.206320509315,4431920.7696410119534,0,0,0,0
10665,15050108.551537115127,4432533.8015932934359,0,0,6386.1913661220132781,0
10666,15063832.896753720939,4434713.3647800385952,0,0,39054.51949477938615,1165.5803466746253889
10667,15077557.241970326751,4436892.9279667837545,0,0,91006.070154050685233,3097.6870129138383163
10668,15091281.587186932564,4439072.4911535289139,0,0,149907.0463416884304,5880.3357663638380473
10669,15105005.932403538376,4441252.0543402740732,0,0,195443.52861124329502,8662.9845198138373235
10670,15118730.277620144188,4443431.6175270192325,0,9178.7461004008946475,207049.32945461396594,11445.6332732638366
10671,15132454.622836750001,4445611.1807137643918,0,9178.7461004008946475,205977.79614886714262,11716.415800000000672
10672,15146178.968053355813,4447790.7439005095512,0,9178.7461004008946475,183245.8054260633362,11716.415800000000672
10673,15159903.313269961625,4449970.3070872547105,0,9178.7461004008946475,142377.38407376155374,11716.415800000000672
10674,15173627.658486567438,4445208.9002740001306,0,9178.7461004008946475,103918.71698023503996,11716.415800000000672
10675,15187352.00370317325,4440447.4934607455507,0,9178.7461004008946475,66731.010805758909555,11716.415800000000672
10676,15201076.348919779062,4435686.0866474909708,0,9178.7461004008946475,39050.634332747824374,8787.3118490000015299
10677,15214800.694136384875,4430924.6798342363909,0,9178.7461004008946475,23859.134081832242373,5858.2078980000014781
10678,15228525.039352990687,4426163.273020981811,0,9178.7461004008946475,18941.662076729378896,3581.1041018572159373
10679,15242249.384569596499,4421401.8662077272311,0,9178.7461004008946475,9964.2430690254423098,2518.3150179863532685
10680,15255973.729786202312,4416640.4593944726512,0,10994.205091796615307,9964.2430690254423098,0
10681,15269698.075002808124,4411879.0525812180713,0,26978.312773741890851,9964.2430690254423098,0
10682,15283422.420219413936,4407553.9821855751798,0,45523.820108081890794,12506.351657964401966,0
10683,15297146.765436019748,4405159.9724155543372,0,45523.820108081890794,44064.222861126043426,0
10684,15310871.110652625561,4404911.4705330450088,0,45523.820108081890794,83350.421325583491125,0
10685,15324595.455869231373,4405734.9101355466992,0,45523.820108081890794,120020.44231215896434,0
10686,15338319.801085837185,4405682.5635209605098,0,45523.820108081890794,139908.15231652060174,0
10687,15352044.146302442998,4401787.0486554820091,0,46047.766118923827889,139908.15231652060174,0
10688,15365768.49151904881,4400830.7529328130186,0,52039.461366087089118,139908.15231652060174,0
10689,15379492.836735654622,4403010.3161195581779,0,52039.461366087089118,162218.49698235021788,486.62615078042108507
10690,15393217.181952260435,4405189.8793063033372,0,70584.968700427096337,180463.04142215463798,2143.5404283523944287
10691,15406941.527168866247,4407369.4424930484965,0,89130.47603476709628,221859.98241947960923,2143.5404283523944287
10692,15420665.872385472059,4409549.0056797936559,0,89130.47603476709628,298897.36227733001579,4926.1891818023941596
10693,15434390.217602077872,4411728.5688665388152,2145.3951344793736098,89130.47603476709628,365128.40121756581357,7708.8379352523934358
10694,15448114.562818683684,4413908.1320532839745,3200.7481513138091032,107675.98336910709622,387909.01659999997355,10491.486688702392712
10695,15461838.908035289496,4416087.6952400291339,3200.7481513138091032,107675.98336910709622,387909.01659999997355,11716.415800000000672
10696,15451203.185942787677,4414430.6302524618804,3200.7481513138091032,107675.98336910709622,387909.01659999997355,11716.415800000000672
10697,15423010.510829392821,4409669.2234392073005,3200.7481513138091032,107675.98336910709622,380688.20777828415157,11716.415800000000672
10698,15394817.835715997964,4404907.8166259527206,3200.7481513138091032,107675.98336910709622,358448.71014162193751,11716.415800000000672
10699,15366625.160602603108,4400146.4098126981407,3200.7481513138091032,107675.98336910709622,323749.25876752455952,11716.415800000000672
10700,15338432.485489208251,4395385.0029994435608,876.33993106451544008,107675.98336910709622,290789.02203650545562,11716.415800000000672
10701,15310239.810375813395,4390623.5961861889809,876.33993106451544008,107675.98336910709622,266901.44720090727787,8787.3118490000015299
10702,15282047.135262418538,4385862.189372934401,876.33993106451544008,107675.98336910709622,250771.23112677637255,8787.3118490000015299
10703,15253854.460149023682,4381100.7825596798211,876.33993106451544008,107675.98336910709622,236781.00770921981893,8787.3118490000015299
10704,15225661.785035628825,4376339.3757464252412,876.33993106451544008,107675.98336910709622,231892.9460663725913,8787.3118490000015299
10705,15202975.580956956372,4371577.9689331706613,876.33993106451544008,107675.98336910709622,231892.9460663725913,8787.3118490000015299
10706,15199720.152091400698,4366816.5621199160814,876.33993106451544008,107675.98336910709622,214152.20872952265199,8787.3118490000015299
