Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12197,12526440.078839942813,157398.49513505544746,1024.5452547060704092,0,0,10506.832769912613003
12198,12536143.261778980494,160179.69898729934357,1024.5452547060704092,0,0,10506.832769912613003
12199,12518080.882785985246,162960.90283954323968,1024.5452547060704092,0,0,10506.832769912613003
12200,12485867.045395022258,165742.10669178713579,1024.5452547060704092,0,0,10506.832769912613003
12201,12464024.493004655465,168523.3105440310319,1024.5452547060704092,0,0,10506.832769912613003
12202,12450702.980515779927,171304.514396274928,1024.5452547060704092,0,0,10506.832769912613003
12203,12459247.629274446517,174085.71824851882411,1024.5452547060704092,0,0,10506.832769912613003
12204,12468950.812213484198,176866.92210076272022,1024.5452547060704092,0,0,10506.832769912613003
12205,12478653.995152521878,179648.12595300661633,1024.5452547060704092,0,0,10506.832769912613003
12206,12488357.178091559559,182429.32980525051244,1024.5452547060704092,0,0,10506.832769912613003
12207,12498060.36103059724,185210.53365749440854,1024.5452547060704092,0,0,10506.832769912613003
12208,12490604.372631436214,187991.73750973830465,1024.5452547060704092,0,0,10506.832769912613003
12209,12461995.711424095556,190772.94136198220076,1024.5452547060704092,0,0,10506.832769912613003
12210,12429781.874033132568,186613.1752142260957,1024.5452547060704092,0,0,10217.925581606205014
12211,12399367.337030487135,182453.40906646999065,1024.5452547060704092,0,0,8229.2507633153163624
12212,12384031.725278589875,178293.64291871388559,1024.5452547060704092,0,0,5956.1698715426264243
12213,12386363.421769510955,174133.87677095778054,1024.5452547060704092,0,0,4984.4651592914560752
12214,12391265.028562223539,169974.11062320167548,1024.5452547060704092,0,0,4984.4651592914560752
12215,12400968.211501261219,168209.75815624650568,1024.5452547060704092,0,0,4984.4651592914560752
12216,12410671.3944402989,170990.96200849040179,1024.5452547060704092,0,0,4984.4651592914560752
12217,12420374.577379336581,173772.16586073429789,1024.5452547060704092,0,0,4984.4651592914560752
12218,12430077.760318374261,176553.369712978194,1024.5452547060704092,0,0,4984.4651592914560752
12219,12439780.943257411942,179334.57356522209011,1024.5452547060704092,0,0,4984.4651592914560752
12220,12449484.126196449623,182115.77741746598622,1024.5452547060704092,0,0,4984.4651592914560752
12221,12459187.309135487303,184896.98126970988233,1024.5452547060704092,0,0,4984.4651592914560752
12222,12468890.492074524984,187678.18512195377843,1024.5452547060704092,0,0,4984.4651592914560752
12223,12446657.179175836965,190459.38897419767454,1024.5452547060704092,0,0,4984.4651592914560752
12224,12414443.341784873977,193240.59282644157065,1024.5452547060704092,0,0,4984.4651592914560752
12225,12407999.996149634942,195635.02746491855942,1024.5452547060704092,0,0,4984.4651592914560752
12226,12417703.179088672623,198416.23131716245553,1024.5452547060704092,0,0,4984.4651592914560752
12227,12427406.362027710304,201197.43516940635163,1024.5452547060704092,0,0,4984.4651592914560752
12228,12437109.544966747984,203978.63902165024774,1024.5452547060704092,0,3502.0677781223434977,7767.1139127414553514
12229,12446812.727905785665,206759.84287389414385,1024.5452547060704092,0,3559.7002606222113172,10549.762666191454628
12230,12456515.910844823346,209541.04672613803996,1024.5452547060704092,0,3559.7002606222113172,10549.762666191454628
12231,12466219.093783861026,212322.25057838193607,1024.5452547060704092,0,3559.7002606222113172,10549.762666191454628
12232,12455476.358638813719,215103.45443062583217,1024.5452547060704092,0,3559.7002606222113172,10549.762666191454628
12233,12423262.521247850731,215921.56492675593472,1024.5452547060704092,0,3257.9628754534569453,10549.762666191454628
12234,12391048.683856887743,211761.79877899982966,1024.5452547060704092,0,143.93077622291457374,9048.2470863623966579
12235,12358834.846465924755,207602.03263124372461,570.76084421970881522,0,0,6119.1431353623966061
12236,12341489.960422551259,203442.26648348761955,0,0,0,3190.0391843623965542
12237,12337775.860373489559,199282.5003357315145,0,0,0,751.50347010035147832
12238,12331162.769876262173,195122.73418797540944,0,0,0,0
12239,12323789.722166731954,191983.2239370442112,0,0,0,0
12240,12328096.698636060581,193082.72008958220249,0,0,0,0
12241,12337799.881575098261,195863.9239418260986,0,0,0,0
12242,12347503.064514135942,198645.12779406999471,0,0,0,0
12243,12357206.247453173622,201426.33164631389081,0,0,0,0
12244,12366909.430392211303,204207.53549855778692,0,0,0,0
12245,12376612.613331248984,206988.73935080168303,0,0,0,0
12246,12386315.796270286664,209769.94320304557914,0,0,0,0
12247,12373373.967873519287,212551.14705528947525,0,0,0,0
12248,12357382.871216613799,215332.35090753337136,0,0,0,0
12249,12367086.05415565148,218113.55475977726746,0,0,0,0
12250,12376789.237094689161,220894.75861202116357,0,0,13405.359446722271969,0
12251,12386492.420033726841,223675.96246426505968,0,0,52356.109174430959683,0
12252,12396195.602972764522,226457.16631650895579,0,0,98462.794235184614081,0
12253,12405898.785911802202,229238.3701687528519,0,0,127049.26666679279879,0
12254,12415601.968850839883,232019.574020996748,0,0,130012.29255596049188,0
12255,12425305.151789877564,234800.77787324064411,0,0,130012.29255596049188,0
12256,12424518.83478369005,237581.98172548454022,0,0,130012.29255596049188,0
12257,12425088.047365434468,240363.18557772843633,0,0,94280.206944553952781,0
12258,12392874.20997447148,240195.90653151745209,0,0,78334.626170159477624,0
12259,12360660.372583508492,237184.5345399142534,0,0,57050.253259267818066,0
12260,12328446.535192545503,233024.76839215814834,0,0,40850.174947838895605,0
12261,12296232.697801582515,229038.91475906100823,0,0,32245.031709878152469,0
12262,12264018.860410619527,226158.5104366352316,0,0,18885.609499926795252,0
12263,12231805.023019656539,224293.48775074773584,0,0,0,0
12264,12198577.491260249168,220151.18518380468595,0,0,0,0
12265,12165349.959500841796,216008.88261686163605,0,0,0,0
12266,12132122.427741434425,211866.58004991858616,0,0,0,0
12267,12098894.895982027054,209160.86062372935703,0,0,0,0
12268,12065667.364222619683,209098.8966133898939,0,0,0,0
12269,12032439.832463212311,211897.56404644684517,0,0,4783.4558730201169965,0
12270,11999212.30070380494,214696.23147950379644,327.51834944722924092,0,15984.192028426576144,0
12271,11965984.768944397569,217469.04052858843352,327.51834944722924092,0,15984.192028426576144,0
12272,11932757.237184990197,219462.35532600648003,327.51834944722924092,0,15984.192028426576144,0
12273,11899529.705425582826,222261.02275906343129,327.51834944722924092,0,18111.065708314126823,0
12274,11866302.173666175455,225059.69019212038256,327.51834944722924092,0,30326.976410440769541,0
12275,11833074.641906768084,227858.35762517733383,327.51834944722924092,0,49681.346613455047191,0
12276,11799847.110147360712,230657.0250582342851,327.51834944722924092,0,77357.217422548710601,1919.8981237580592278
12277,11766619.578387953341,233455.69249129123637,327.51834944722924092,0,93642.285264023099444,4702.546877208058504
12278,11733392.04662854597,236254.35992434818763,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12279,11700164.514869138598,239053.0273574051389,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12280,11666936.983109731227,241851.69479046209017,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12281,11633709.451350323856,242914.29691018999438,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12282,11600481.919590916485,238771.99434324694448,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12283,11567254.387831509113,234629.69177630389458,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12284,11534026.856072101742,230487.38920936084469,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12285,11500799.324312694371,226345.08664241779479,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12286,11467571.792553286999,225032.78838856320363,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12287,11434344.260793879628,220890.48582162015373,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12288,11401116.729034472257,219479.2088092052436,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12289,11368339.692794928327,222277.87624226219486,367.30043247754821323,0,96289.240714693500195,7485.1956306580577802
12290,11335112.161035520956,225076.54367531914613,367.30043247754821323,0,100613.45813383581117,7485.1956306580577802
12291,11301884.629276113585,227875.2111083760974,367.30043247754821323,0,115985.30424994355417,7485.1956306580577802
12292,11268657.097516706213,230673.87854143304867,367.30043247754821323,0,140103.49723656335846,9370.7361594661451818
12293,11235429.565757298842,233472.54597448999994,2496.2122051577430284,0,161385.94243362057023,9370.7361594661451818
12294,11202202.033997891471,236271.2134075469512,2496.2122051577430284,0,161385.94243362057023,10405.54898600116212
12295,11168974.5022384841,239069.88084060390247,2496.2122051577430284,0,155561.86417976079974,10405.54898600116212
12296,11135746.970479076728,237933.00103502441198,2496.2122051577430284,0,136981.96372983721085,10405.54898600116212
12297,11102519.438719669357,236262.1599868456542,2496.2122051577430284,0,136981.96372983721085,10405.54898600116212
12298,11069291.906960261986,239060.82741990260547,2496.2122051577430284,0,160533.08657091364148,10405.54898600116212
12299,11036064.375200854614,241859.49485295955674,2496.2122051577430284,0,207984.7231370790978,10840.615517253901999
12300,11002836.843441447243,244658.16228601650801,3371.5203022998211964,0,269913.888133115659,10840.615517253901999
12301,10969609.311682039872,247456.82971907345927,3371.5203022998211964,0,318066.15101432887604,11716.415800000000672
12302,10936381.779922632501,250255.49715213041054,3371.5203022998211964,0,343224.93874394928571,11716.415800000000672
12303,10903154.248163225129,248302.61367705577868,3371.5203022998211964,0,343224.93874394928571,11716.415800000000672
12304,10869926.716403817758,244160.31111011272878,3371.5203022998211964,0,318891.06475781707559,11186.035948814194853
12305,10836699.184644410387,240018.00854316967889,3371.5203022998211964,0,270714.35394960001577,8256.9319978141938918
12306,10803471.652885003015,235875.70597622662899,3371.5203022998211964,0,211078.36173803225392,7900.2138809404877975
12307,10770244.121125595644,231733.40340928357909,3371.5203022998211964,0,151617.75155060604447,6564.7709432646643108
12308,10737016.589366188273,227591.1008423405292,3371.5203022998211964,0,104053.02030009617738,5531.5282249490974209
12309,10703789.057606780902,223448.7982753974793,3371.5203022998211964,0,70144.581679710870958,5531.5282249490974209
12310,10670561.52584737353,219306.4957084544294,3371.5203022998211964,0,51423.110533656770713,2602.424273949097369
12311,10637333.994087966159,215164.19314151137951,3371.5203022998211964,0,33961.416446236820775,1186.598801832567915
12312,10604106.462328558788,211021.89057456832961,3371.5203022998211964,0,28230.537147684819502,0
12313,10570878.930569151416,213708.70537447649986,3371.5203022998211964,0,28230.537147684819502,0
12314,10537651.398809744045,216507.37280753345112,3371.5203022998211964,0,30667.774733551519603,2782.6487534499997309
12315,10504423.867050336674,219306.04024059040239,3371.5203022998211964,0,49535.350698649461265,2782.6487534499997309
12316,10471196.335290929303,222104.70767364735366,3371.5203022998211964,0,77314.759724528004881,3310.0252474853405147
12317,10437968.803531521931,224903.37510670430493,3371.5203022998211964,0,104148.94903938188509,4927.7057303396632051
12318,10404741.27177211456,227702.04253976125619,3371.5203022998211964,0,112708.96167917651474,5851.0127317596061403
12319,10371513.740012707189,225291.35340215143515,3371.5203022998211964,0,86290.945857910002815,5851.0127317596061403
12320,10338286.208253299817,221149.05083520838525,3371.5203022998211964,0,54063.996371639048448,5851.0127317596061403
12321,10305058.676493892446,217006.74826826533535,3371.5203022998211964,0,48961.718887766153784,4816.3242989467917141
12322,10271831.144734485075,219805.41570132228662,3371.5203022998211964,0,65861.765198801920633,7056.4202219825965585
12323,10238603.612975077704,222604.08313437923789,3371.5203022998211964,0,113056.41794243929326,7056.4202219825965585
12324,10205376.081215670332,225402.75056743618916,3371.5203022998211964,0,167265.07066665356979,8933.7670465500013961
12325,10172148.549456262961,228201.41800049314043,3371.5203022998211964,0,210751.55414500535699,8933.7670465500013961
12326,10138921.01769685559,231000.08543355009169,3371.5203022998211964,0,232692.22808211791562,11716.415800000000672
12327,10105693.485937448218,226857.7828666070418,3371.5203022998211964,0,231948.69538482022472,11716.415800000000672
12328,10072465.954178040847,222715.4802996639919,3371.5203022998211964,0,207251.97079795302125,11284.933416320165634
12329,10039238.422418633476,218573.177732720942,3371.5203022998211964,0,166104.71614546555793,8355.8294653201664914
12330,10006010.890659226105,214430.87516577789211,3371.5203022998211964,0,118330.4328331266297,5426.7255143201664396
12331,9972783.3588998187333,210288.57259883484221,3371.5203022998211964,0,68281.371112877968699,4802.8346011107087179
12332,9939555.8271404113621,206146.27003189179231,3371.5203022998211964,0,32431.248248266725568,3230.1120390408332241
12333,9906328.2953810039908,202003.96746494874242,3371.5203022998211964,0,14024.17758315615356,2053.7298120104214831
12334,9873100.7636215966195,197861.66489800569252,3371.5203022998211964,0,5454.4447035061311908,0
12335,9839873.2318621892482,193719.36233106264262,3371.5203022998211964,0,0,0
12336,9806645.7001027818769,189577.05976411959273,3371.5203022998211964,0,0,0
12337,9773418.1683433745056,190089.07686778184143,3371.5203022998211964,0,0,0
12338,9744877.0278485063463,192887.7443008387927,3371.5203022998211964,0,0,1890.9286637661680288
12339,9735503.0500268097967,195686.41173389574396,3371.5203022998211964,0,0,1890.9286637661680288
12340,9740262.9343142583966,198485.07916695269523,3371.5203022998211964,0,0,1890.9286637661680288
12341,9748344.4134130179882,201283.7466000096465,3371.5203022998211964,0,0,1890.9286637661680288
12342,9739797.288701236248,204082.41403306659777,3371.5203022998211964,0,0,1890.9286637661680288
12343,9706569.7569418288767,199940.11146612354787,3371.5203022998211964,0,0,1890.9286637661680288
12344,9673342.2251824215055,195797.80889918049797,3371.5203022998211964,0,0,1890.9286637661680288
12345,9640114.6934230141342,191655.50633223744808,3371.5203022998211964,0,0,1890.9286637661680288
12346,9606887.1616636067629,192895.48100311422604,3371.5203022998211964,0,0,1890.9286637661680288
12347,9600100.7402750328183,195694.14843617117731,3371.5203022998211964,0,0,3368.469539650002389
12348,9608790.2288456261158,198492.81586922812858,5084.1195190370490309,0,1573.5956071287287159,6151.1182931000021199
12349,9612731.7774699516594,201291.48330228507984,9003.793943624401436,0,1573.5956071287287159,8933.7670465500013961
12350,9593566.6627312339842,204090.15073534203111,10339.839124635822373,0,1573.5956071287287159,11716.415800000000672
12351,9560339.1309718266129,206691.84512863215059,10339.839124635822373,0,1573.5956071287287159,11716.415800000000672
12352,9527111.5992124192417,202549.54256168910069,10339.839124635822373,0,1573.5956071287287159,11716.415800000000672
12353,9493884.0674530118704,198407.2399947460508,10339.839124635822373,0,1573.5956071287287159,11716.415800000000672
12354,9460656.5356936044991,194264.9374278030009,6845.9670592298571137,0,1573.5956071287287159,11078.346031682700414
12355,9427429.0039341971278,190122.634860859951,4263.2824202262927429,0,1573.5956071287287159,8149.2420806827012711
12356,9394201.4721747897565,185980.33229391690111,1665.0517333884272375,0,1573.5956071287287159,5220.1381296827012193
12357,9361348.9314806498587,181838.02972697385121,0,0,1573.5956071287287159,2291.0341786827011674
12358,9328121.3997212424874,177695.72716003080131,0,0,1573.5956071287287159,0
12359,9294893.8679618351161,173553.42459308775142,0,0,1573.5956071287287159,0
12360,9261666.3362024277449,169411.12202614470152,0,0,1573.5956071287287159,0
12361,9228438.8044430203736,166260.27220132458024,0,0,1573.5956071287287159,0
12362,9199273.0855136010796,169058.9396343815315,0,0,1573.5956071287287159,0
12363,9186700.7222583275288,171857.60706743848277,0,0,1573.5956071287287159,0
12364,9187432.1237713769078,174656.27450049543404,0,0,1573.5956071287287159,0
12365,9190780.0278232451528,177454.94193355238531,0,0,1573.5956071287287159,113.03694975368834719
12366,9177310.9631347898394,180253.60936660933658,0,0,1573.5956071287287159,701.00851213453029231
12367,9144083.4313753824681,178562.31042001760215,0,0,1573.5956071287287159,701.00851213453029231
12368,9110855.8996159750968,174420.00785307455226,0,0,1573.5956071287287159,701.00851213453029231
12369,9077628.3678565677255,170277.70528613150236,0,0,1573.5956071287287159,701.00851213453029231
12370,9055495.0176315326244,173076.37271918845363,0,0,1573.5956071287287159,701.00851213453029231
12371,9054102.6218393035233,175875.0401522454049,0,0,1573.5956071287287159,701.00851213453029231
12372,9062792.1104098968208,178673.70758530235616,0,0,9362.1114363496963051,701.00851213453029231
12373,9065002.0849744826555,181472.37501835930743,0,0,9362.1114363496963051,701.00851213453029231
12374,9034448.0156732015312,184271.0424514162587,0,0,9362.1114363496963051,701.00851213453029231
12375,9001220.4839137941599,180128.7398844732088,0,0,9362.1114363496963051,701.00851213453029231
12376,8967992.9521543867886,175986.43731753015891,0,0,9362.1114363496963051,701.00851213453029231
12377,8934765.4203949794173,171844.13475058710901,0,0,9362.1114363496963051,701.00851213453029231
12378,8901537.888635572046,167701.83218364405911,0,0,6368.40512804955506,90.006945857043319847
12379,8868310.3568761646748,163559.52961670100922,0,0,0,0
12380,8835082.8251167573035,159417.22704975795932,0,0,0,0
12381,8801855.2933573499322,155274.92448281490942,0,0,0,0
12382,8768627.7615979425609,151132.62191587185953,0,0,0,0
12383,8735400.2298385351896,146990.31934892880963,0,0,0,0
12384,8702172.6980791278183,142848.01678198575974,0,0,0,0
12385,8668945.1663197204471,142296.43669383149245,0,0,0,0
12386,8640246.3534333854914,145095.10412688844372,0,0,0,0
12387,8629959.2404427565634,147893.77155994539498,0,0,0,0
12388,8634034.7008308190852,150692.43899300234625,0,0,0,0
12389,8639693.8634211421013,153491.10642605929752,0,0,0,0
12390,8628747.6825642678887,156289.77385911624879,0,0,0,0
12391,8595520.1508048605174,153241.45074706038577,0,0,0,0
12392,8562292.6190454531461,149099.14818011733587,0,0,0,0
12393,8529065.0872860457748,144956.84561317428597,0,0,0,0
12394,8495837.5555266384035,145888.51907968445448,0,0,0,0
12395,8488165.0217178314924,148687.18651274140575,0,0,0,0
12396,8486517.545328784734,151485.85394579835702,0,0,0,0
12397,8483088.7904395125806,154284.52137885530828,0,0,0,0
12398,8465116.3905397504568,157083.18881191225955,0,0,0,0
12399,8432209.5607262346894,159881.85624496921082,0,0,0,0
12400,8398982.0289668273181,155739.55367802616092,0,0,0,0
12401,8365754.4972074208781,151597.25111108311103,0,0,0,0
12402,8332526.9654480144382,147454.94854414006113,0,0,0,0
12403,8299299.4336886079982,143312.64597719701123,0,0,0,0
12404,8268085.3866338692605,139170.34341025396134,0,0,0,0
12405,8254454.9363623624668,135028.04084331091144,0,0,0,0
12406,8249053.4067695206031,132473.38814252405427,0,0,0,0
12407,8242374.5349787501618,132824.04566409255494,0,0,0,0
12408,8238315.9366388451308,135622.71309714950621,0,0,0,0
12409,8247005.4252094384283,138421.38053020645748,0,0,0,0
12410,8255694.9137800317258,141220.04796326340875,0,5222.2016256305032584,0,0
12411,8264384.4023506250232,144018.71539632036001,0,23767.708959970503201,4730.5673984408631441,0
12412,8273073.8909212183207,146817.38282937731128,0,42313.216294310506782,27857.293815146429552,0
12413,8281763.3794918116182,149616.05026243426255,0,60858.723628650506726,64128.541796267221798,0
12414,8290452.8680624049157,152414.71769549121382,0,60858.723628650506726,124220.68047350959387,0
12415,8299142.3566329982132,155213.38512854816508,0,60858.723628650506726,166711.83572584629292,0
12416,8307831.8452035915107,158012.05256160511635,0,60858.723628650506726,193855.77567098726286,0
12417,8316521.3337741848081,160810.71999466206762,0,60858.723628650506726,224350.85490225118701,0
12418,8325210.8223447781056,163609.38742771901889,0,60858.723628650506726,246215.03573960403446,0
12419,8333900.3109153714031,166408.05486077597016,0,60858.723628650506726,277825.77666304062586,0
12420,8342589.7994859647006,169206.72229383292142,0,60858.723628650506726,320487.37486848031403,0
12421,8351279.2880565579981,172005.38972688987269,0,60858.723628650506726,360938.86154915869702,0
12422,8359968.7766271512955,174804.05715994682396,0,64543.47913555411651,387909.01659999997355,0
12423,8368658.265197744593,177602.72459300377523,0,68565.693103712750599,387909.01659999997355,0
12424,8377347.7537683378905,180401.39202606072649,0,54834.366839318317943,387909.01659999997355,0
12425,8386037.242338931188,183200.05945911767776,0,33419.23134931831737,369783.15240512782475,0
12426,8394726.7309095244855,185998.72689217462903,0,21415.135490000000573,328398.24582924268907,0
12427,8403416.219480117783,187614.8663276808802,0,21415.135490000000573,265837.22753611038206,0
12428,8412105.7080507110804,187511.60583293726086,0,0,224858.60944068891695,0
12429,8420795.1966213043779,186862.0928305236157,0,0,165789.98656579674571,0
12430,8429484.6851918976754,186946.75791191120516,0,0,86869.37515550488024,0
12431,8438174.1737624909729,187529.13041853159666,0,0,0,0
12432,8405404.79292945005,183984.73212305299239,0,0,0,0
12433,8372635.4120964091271,180440.33382757438812,0,0,0,0
12434,8339866.0312633682042,178178.53457812638953,0,0,0,0
12435,8307096.6504303272814,179430.5668284042622,0,0,10490.855589434006106,0
12436,8294167.5025551356375,182827.13853292565909,0,0,10490.855589434006106,0
12437,8287069.0992062296718,186223.71023744705599,0,0,10490.855589434006106,0
12438,8282874.1177371367812,189620.28194196845288,0,0,10490.855589434006106,1318.990239886325071
12439,8259972.8693882105872,193016.85364648984978,0,0,10490.855589434006106,1318.990239886325071
12440,8227203.4885551696643,196413.42535101124668,0,0,10490.855589434006106,1318.990239886325071
12441,8196246.3494706191123,199809.99705553264357,0,0,10490.855589434006106,1318.990239886325071
12442,8180087.9970526034012,203206.56876005404047,0,0,10490.855589434006106,1318.990239886325071
12443,8173354.1453527258709,206603.14046457543736,0,0,10490.855589434006106,1318.990239886325071
12444,8171576.2227792814374,209999.71216909683426,758.0770221882619353,0,10490.855589434006106,2057.608175066351123
12445,8158979.7989319385961,213396.28387361823115,1266.3797298281692747,0,10490.855589434006106,4840.2569285163508539
12446,8126210.4180988976732,216792.85557813962805,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12447,8093441.0372658567503,220189.42728266102495,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12448,8060671.6564328158274,223585.99898718242184,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12449,8027902.2755997749045,226982.57069170381874,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12450,7995132.8947667339817,229502.64686655582045,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12451,7962363.5139336930588,229503.6640467257821,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12452,7929594.1331006521359,228242.60918398565263,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12453,7907173.96145215258,226249.98363471229095,1266.3797298281692747,4292.6450718208598119,10490.855589434006106,7042.8918473893181726
12454,7874404.5806191116571,229646.55533923368785,1266.3797298281692747,4292.6450718208598119,23388.337609718775639,7042.8918473893181726
12455,7859084.2309157084674,230775.51502611907199,1266.3797298281692747,4292.6450718208598119,23388.337609718775639,7042.8918473893181726
12456,7826314.8500826675445,234172.08673064046889,1266.3797298281692747,4292.6450718208598119,48061.89082075720944,7042.8918473893181726
12457,7793545.4692496266216,237568.65843516186578,1266.3797298281692747,4292.6450718208598119,86441.801141721138265,7042.8918473893181726
12458,7802693.1087465854362,240965.23013968326268,1266.3797298281692747,4292.6450718208598119,91299.548954342419165,7042.8918473893181726
12459,7809746.6197404814884,244361.80184420465957,1266.3797298281692747,22838.152406160857936,91299.548954342419165,7042.8918473893181726
12460,7818894.259237440303,247758.37354872605647,1266.3797298281692747,41383.659740500857879,98021.59151251980802,7733.8098759300346501
12461,7828041.8987343991175,251154.94525324745337,1266.3797298281692747,59929.167074840857822,100939.82671766846033,9014.5158573286444152
12462,7837189.5382313579321,254551.51695776885026,1266.3797298281692747,59929.167074840857822,102204.77504869588302,9014.5158573286444152
12463,7805104.6189538985491,257948.08866229024716,1266.3797298281692747,59929.167074840857822,102204.77504869588302,9014.5158573286444152
12464,7772335.2381208576262,255830.66348244127585,1266.3797298281692747,59929.167074840857822,102204.77504869588302,9014.5158573286444152
12465,7761446.1745218550786,252373.64500639907783,1266.3797298281692747,59929.167074840857822,102204.77504869588302,9014.5158573286444152
12466,7770593.8140188138932,255770.21671092047472,1266.3797298281692747,63784.135363168599724,102204.77504869588302,9014.5158573286444152
12467,7779741.4535157727078,259166.78841544187162,1266.3797298281692747,63784.135363168599724,130555.0219312535919,9014.5158573286444152
12468,7788889.0930127315223,262563.36011996329762,1266.3797298281692747,63784.135363168599724,175160.4694287814782,11716.415800000000672
12469,7798036.7325096903369,265959.93182448472362,4319.7157577013676928,63784.135363168599724,212445.34484666658682,11716.415800000000672
12470,7807184.3720066491514,269356.50352900614962,4319.7157577013676928,74837.906207668202114,212445.34484666658682,11716.415800000000672
12471,7801593.2720707375556,272753.07523352757562,4319.7157577013676928,74837.906207668202114,212445.34484666658682,11716.415800000000672
12472,7768823.8912376966327,269208.67693804897135,4319.7157577013676928,74837.906207668202114,212445.34484666658682,11716.415800000000672
12473,7736054.5104046557099,265664.27864257036708,4319.7157577013676928,74837.906207668202114,189718.33071233783267,11716.415800000000672
12474,7703285.129571614787,262119.88034709176281,4284.669567745171662,74837.906207668202114,161629.56955887231743,8787.3118490000015299
12475,7670515.7487385738641,258575.48205161315855,2974.0883229309620219,74837.906207668202114,136203.31847538787406,5858.2078980000014781
12476,7637746.3679055329412,255031.08375613455428,396.51695133536122739,74837.906207668202114,127864.92736335963127,4071.6451903294473595
12477,7604976.9870724920183,251486.68546065595001,0,74837.906207668202114,127864.92736335963127,1142.5412393294473077
12478,7572207.6062394510955,247942.28716517734574,0,74837.906207668202114,127864.92736335963127,0
12479,7539438.2254064101726,244397.88886969874147,0,74837.906207668202114,127864.92736335963127,0
12480,7506668.8445733692497,240853.4905742201372,0,74837.906207668202114,127864.92736335963127,0
12481,7479497.6598077034578,240014.95033768506255,0,74837.906207668202114,127864.92736335963127,0
12482,7467262.6187324626371,236606.41272778407438,0,74837.906207668202114,127864.92736335963127,0
12483,7470796.3581262454391,236552.3423134473851,0,74837.906207668202114,127864.92736335963127,0
12484,7479943.9976232042536,238911.89910452766344,0,74837.906207668202114,136191.56171382166212,0
12485,7489091.6371201630682,242308.47080904906034,0,74837.906207668202114,148380.1733019334788,0
12486,7498239.2766171218827,245705.04251357045723,0,74837.906207668202114,148894.98938073296449,0
12487,7473787.5154352542013,245556.9833116721129,0,74837.906207668202114,148894.98938073296449,0
12488,7441018.1346022132784,242012.58501619350864,0,74837.906207668202114,148894.98938073296449,0
12489,7431517.0024796919897,245409.15672071490553,0,74837.906207668202114,148894.98938073296449,0
12490,7440664.6419766508043,245194.76538054950652,0,92212.361734922800679,148894.98938073296449,0
12491,7449812.2814736096188,248591.33708507090341,0,92212.361734922800679,204295.2990169300756,0
12492,7458959.9209705684334,251987.90878959230031,0,92212.361734922800679,276919.38354157470167,0
12493,7468107.560467527248,255384.4804941136972,0,110757.86906926280062,315878.28314694046276,0
12494,7477255.1999644860625,258781.0521986350941,0,129303.37640360280056,333734.57235137542011,0
12495,7486402.8394614448771,262177.623903156491,0,129303.37640360280056,339445.0867431818042,0
12496,7473363.1332112029195,263759.33740591822425,0,129303.37640360280056,339445.0867431818042,0
12497,7440593.7523781619966,265992.61509200691944,0,129303.37640360280056,339445.0867431818042,0
12498,7407824.3715451210737,262448.21679652831517,0,129303.37640360280056,339445.0867431818042,0
12499,7375054.9907120801508,258903.8185010497109,0,129303.37640360280056,339445.0867431818042,0
12500,7342285.609879039228,255359.42020557110664,0,129303.37640360280056,339445.0867431818042,0
12501,7323130.4749877247959,251962.08471387060126,0,129303.37640360280056,339445.0867431818042,0
12502,7310715.1124124322087,248417.68641839199699,0,129303.37640360280056,339445.0867431818042,0
12503,7293498.2628324888647,247820.34191497394932,0,129303.37640360280056,339445.0867431818042,0
12504,7283044.9532193429768,251216.91361949534621,0,129303.37640360280056,339445.0867431818042,0
12505,7288377.4925683131441,254613.48532401674311,0,129303.37640360280056,339445.0867431818042,0
12506,7297525.1320652719587,258010.05702853814,0,129303.37640360280056,340897.3350451651495,0
12507,7301145.8818161897361,261406.6287330595369,0,147848.88373794278596,340897.3350451651495,0
12508,7308958.4519248753786,264803.20043758093379,0,166394.39107228280045,348550.26517327164765,0
12509,7318106.0914218341932,268199.77214210235979,0,184939.89840662281495,355774.58631146425614,0
