Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9494,10714565.628545081243,10293663.944244762883,0,47446.178008616217994,293871.56691034371033,7586.3081011370541091
9495,10732549.24187681824,10287153.471818294376,0,47446.178008616217994,293871.56691034371033,7586.3081011370541091
9496,10750532.855208555236,10280642.99939182587,0,47446.178008616217994,293871.56691034371033,7586.3081011370541091
9497,10763077.381218772382,10274132.526965357363,0,47446.178008616217994,293871.56691034371033,7586.3081011370541091
9498,10746149.920441186056,10267622.054538888857,0,47446.178008616217994,293871.56691034371033,4657.2041501370540573
9499,10722216.513442922384,10261111.58211242035,0,47446.178008616217994,277596.0617027344415,1728.1001991370540054
9500,10698283.106444658712,10254601.109685951844,0,47446.178008616217994,256469.27644851285731,1728.1001991370540054
9501,10674349.69944639504,10248090.637259483337,0,47446.178008616217994,235556.91917989746435,1728.1001991370540054
9502,10650416.292448131368,10241580.164833014831,0,47446.178008616217994,208070.26969035010552,1728.1001991370540054
9503,10626482.885449867696,10235069.692406546324,0,47446.178008616217994,190053.37197452207329,0
9504,10602549.478451604024,10228559.219980077818,0,47446.178008616217994,185033.21346817997983,0
9505,10609837.393748050556,10222048.747553609312,0,26031.042518616221059,185033.21346817997983,0
9506,10622526.26285661757,10215538.275127140805,0,4615.9070286162204866,185033.21346817997983,0
9507,10625967.378689713776,10209351.662575060502,0,4615.9070286162204866,185033.21346817997983,0
9508,10635365.964661715552,10202841.190148591995,0,4615.9070286162204866,185033.21346817997983,0
9509,10647486.914549387991,10197280.722697457299,0,4615.9070286162204866,185033.21346817997983,0
9510,10665470.527881124988,10191536.661948751658,0,4615.9070286162204866,185033.21346817997983,0
9511,10683454.141212861985,10185970.469736626372,0,4615.9070286162204866,185033.21346817997983,0
9512,10701437.754544598982,10179459.997310157865,0,4615.9070286162204866,185033.21346817997983,0
9513,10719421.367876335979,10172949.524883689359,0,4615.9070286162204866,204074.08380986039992,0
9514,10737404.981208072975,10169005.903299180791,0,4615.9070286162204866,244769.62463348318124,0
9515,10755388.594539809972,10167753.437951264903,0,4615.9070286162204866,292868.00818526477087,0
9516,10773372.207871546969,10167830.438442070037,0,4615.9070286162204866,339711.20843833958497,0
9517,10791355.821203283966,10168260.936015600339,0,4615.9070286162204866,371533.74941256357124,0
9518,10809339.434535020962,10168691.43358913064,0,4615.9070286162204866,387909.01659999997355,0
9519,10827323.047866757959,10162180.961162662134,0,4615.9070286162204866,387909.01659999997355,0
9520,10845306.661198494956,10155670.488736193627,0,4615.9070286162204866,387909.01659999997355,0
9521,10837506.661050392315,10149160.016309725121,0,4615.9070286162204866,387909.01659999997355,0
9522,10813573.254052128643,10142649.543883256614,0,4615.9070286162204866,364321.88052486546803,0
9523,10789639.847053864971,10136139.071456788108,0,4615.9070286162204866,317968.80606678419281,0
9524,10765706.440055601299,10129628.599030319601,0,4615.9070286162204866,275351.11688618164044,0
9525,10741773.033057337627,10123118.126603851095,0,4615.9070286162204866,237149.16027994596516,0
9526,10717839.626059073955,10116607.654177382588,0,4615.9070286162204866,201958.74158675438957,0
9527,10693906.219060810283,10110097.181750914082,0,4615.9070286162204866,170320.87507732014637,0
9528,10669972.812062546611,10103586.709324445575,0,4615.9070286162204866,152568.64379021708737,0
9529,10667994.323476701975,10097076.236897977069,0,4615.9070286162204866,130562.64891659308341,0
9530,10685977.936808438972,10090565.764471508563,0,4615.9070286162204866,94892.654199569209595,0
9531,10680468.448178732768,10084055.292045040056,0,4615.9070286162204866,94892.654199569209595,0
9532,10682084.263513300568,10077544.81961857155,0,4615.9070286162204866,94892.654199569209595,0
9533,10688464.595786213875,10071247.89221791178,0,4615.9070286162204866,94892.654199569209595,0
9534,10706448.209117950872,10064737.419791443273,0,4615.9070286162204866,92148.987010473356349,0
9535,10724431.822449687868,10058226.947364974767,0,4615.9070286162204866,92148.987010473356349,0
9536,10742415.435781424865,10051716.474938506261,0,4615.9070286162204866,92148.987010473356349,0
9537,10760399.049113161862,10045206.002512037754,0,4615.9070286162204866,102078.51796831506363,0
9538,10778382.662444898859,10039211.536479212344,0,4615.9070286162204866,135582.60422041040147,0
9539,10796366.275776635855,10036514.339039668441,0,4615.9070286162204866,179182.15809039727901,0
9540,10814349.889108372852,10035643.015846155584,0,4615.9070286162204866,218887.33835389584419,0
9541,10832333.502440109849,10036073.513419685885,0,4615.9070286162204866,254010.6195221641392,0
9542,10850317.115771846846,10036504.010993216187,0,4615.9070286162204866,276454.63983953761635,0
9543,10868300.729103583843,10029993.53856674768,0,4615.9070286162204866,276454.63983953761635,0
9544,10886284.342435320839,10023483.066140279174,0,0,276454.63983953761635,0
9545,10862350.935437057167,10016972.593713810667,0,0,270260.72740011004498,0
9546,10838417.528438793495,10010462.121287342161,0,0,236466.61488642083714,0
9547,10856401.141770530492,10003951.648860873654,0,0,152807.01147178362589,0
9548,10874384.755102267489,9997441.176434405148,0,0,83783.298639331726008,0
9549,10850451.348104003817,9990930.7040079366416,0,0,65685.403351084867609,0
9550,10826517.941105740145,9984420.2315814681351,0,0,46261.469905678459327,0
9551,10802584.534107476473,9977909.7591549996287,0,0,27506.023334462814091,0
9552,10778651.127109212801,9971399.2867285311222,0,0,23163.596313287653174,0
9553,10767967.331273442134,9964888.8143020626158,0,0,23163.596313287653174,0
9554,10785950.944605179131,9958378.3418755941093,0,0,0,0
9555,10789008.026017135009,9951867.8694491256028,0,0,0,0
9556,10798567.086692817509,9945357.3970226570964,0,0,0,0
9557,10816550.700024554506,9938846.9245961885899,0,0,0,0
9558,10834534.313356291503,9932336.4521697200835,0,0,0,0
9559,10852517.926688028499,9925825.979743251577,0,0,0,0
9560,10870501.540019765496,9922833.419948508963,0,0,10180.515326198881667,0
9561,10888485.153351502493,9917692.8201201390475,0,18545.507334339999943,27692.734281539131189,0
9562,10906468.76668323949,9914331.9560801647604,0,37091.014668679999886,71766.567898275679909,0
9563,10924452.380014976487,9913686.714831257239,0,43006.768945848525618,144877.51943322643638,0
9564,10942435.993346713483,9914117.2124047875404,0,61552.276280188525561,209550.85518347239122,458.15259738895383634
9565,10960419.60667845048,9914547.7099783178419,0,61552.276280188525561,288588.60383261064999,1342.0742513451273226
9566,10978403.220010187477,9914978.2075518481433,0,61552.276280188525561,352805.18860351294279,3493.1598089702347352
9567,10996386.833341924474,9915408.7051253784448,0,61552.276280188525561,387909.01659999997355,4318.4750472723935673
9568,11014370.44667366147,9914326.5015800725669,0,61552.276280188525561,387909.01659999997355,4318.4750472723935673
9569,11032354.060005398467,9908464.6371804140508,0,42830.270980000001146,372820.30253398761852,4318.4750472723935673
9570,11050337.673337135464,9901954.1647539455444,0,42830.270980000001146,300774.95463937614113,4318.4750472723935673
9571,11068321.286668872461,9895443.6923274770379,0,21415.135490000000573,242560.7216990790912,4318.4750472723935673
9572,11086304.900000609457,9888933.2199010085315,0,21415.135490000000573,175345.68148819406633,4318.4750472723935673
9573,11104288.513332346454,9882422.747474540025,0,21415.135490000000573,114544.91140667593572,4318.4750472723935673
9574,11122272.126664083451,9875912.2750480715185,0,0,71880.669471042594523,1945.0390269846757292
9575,11140255.739995820448,9869401.8026216030121,0,0,0,0
9576,11115049.117491770536,9862777.6138549558818,0,0,0,0
9577,11089842.494987720624,9856153.4250883087516,0,0,0,0
9578,11070218.571340708062,9849529.2363216616213,0,0,0,0
9579,11059655.673313995823,9842905.0475550144911,0,0,0,0
9580,11054666.319652939215,9836280.8587883673608,0,0,0,0
9581,11056503.407485900447,9829656.6700217202306,0,0,0,0
9582,11073213.805311851203,9823032.4812550731003,0,0,0,0
9583,11089924.20313780196,9816408.2924884259701,0,14439.564280385227903,0,0
9584,11106634.600963752717,9811923.8099939413369,0,32985.071614725224208,20914.145900320680084,0
9585,11123344.998789703473,9810946.7842563372105,0,51530.578949065224151,65426.062042338555329,0
9586,11140055.39661565423,9811263.5654896907508,1224.9163366512887023,70076.086283405224094,126551.06558408465935,0
9587,11156765.794441604987,9811580.3467230442911,1629.4042827211765143,88621.593617745224037,189566.28070123304497,2782.6487534499997309
9588,11173476.192267555743,9811897.1279563978314,2827.1169574405466847,107167.10095208522398,255839.36776838812511,5565.2975068999994619
9589,11190186.5900935065,9812213.9091897513717,3599.1022175694315592,125712.60828642522392,315635.44902685366105,8347.9462603499996476
9590,11206896.987919457257,9812530.690423104912,6369.4064942013219479,144258.11562076522387,363597.58344390336424,8933.7670465500013961
9591,11223607.385745408013,9812847.4716564584523,6659.7257631699676494,162803.62295510520926,387909.01659999997355,11716.415800000000672
9592,11240317.78357135877,9813164.2528898119926,7236.5173618709995935,181349.13028944522375,387909.01659999997355,11716.415800000000672
9593,11257028.181397309527,9806540.0641231648624,7236.5173618709995935,181349.13028944522375,387909.01659999997355,11716.415800000000672
9594,11273738.579223260283,9799915.8753565177321,7236.5173618709995935,181349.13028944522375,385040.40566310461145,11716.415800000000672
9595,11290448.97704921104,9793291.6865898706019,7236.5173618709995935,181349.13028944522375,364111.73772212624317,11716.415800000000672
9596,11307159.374875161797,9786667.4978232234716,7236.5173618709995935,181349.13028944522375,340152.5539410074125,11716.415800000000672
9597,11323869.772701112553,9780043.3090565763414,7236.5173618709995935,181349.13028944522375,310413.53853532113135,11716.415800000000672
9598,11340580.17052706331,9773419.1202899292111,7236.5173618709995935,181349.13028944522375,265137.26376185077243,11716.415800000000672
9599,11357290.568353014067,9766794.9315232820809,7236.5173618709995935,181349.13028944522375,215746.59011886097142,11716.415800000000672
9600,11335480.968199044466,9760170.7427566349506,7236.5173618709995935,181349.13028944522375,215746.59011886097142,11716.415800000000672
9601,11352191.366024995223,9753546.5539899878204,7236.5173618709995935,181349.13028944522375,189541.26361799100414,11716.415800000000672
9602,11347472.900694413111,9746922.3652233406901,7236.5173618709995935,181349.13028944522375,189541.26361799100414,11716.415800000000672
9603,11364183.298520363867,9740298.1764566935599,7236.5173618709995935,181349.13028944522375,179929.10678419479518,11716.415800000000672
9604,11377793.035922212526,9733858.5498225893825,7236.5173618709995935,181349.13028944522375,179929.10678419479518,11716.415800000000672
9605,11394503.433748163283,9727861.3357963189483,7236.5173618709995935,181349.13028944522375,174481.99506390182069,11716.415800000000672
9606,11411213.83157411404,9721237.147029671818,7236.5173618709995935,181349.13028944522375,170264.30056283797603,11716.415800000000672
9607,11427924.229400064796,9714612.9582630246878,7236.5173618709995935,181349.13028944522375,170264.30056283797603,11716.415800000000672
9608,11444634.627226015553,9707988.7694963775575,7236.5173618709995935,181349.13028944522375,170264.30056283797603,11716.415800000000672
9609,11461345.02505196631,9701364.5807297304273,7236.5173618709995935,181349.13028944522375,176101.36573405016679,11716.415800000000672
9610,11478055.422877917066,9694988.7298177145422,7236.5173618709995935,181349.13028944522375,207478.34403333638329,11716.415800000000672
9611,11494765.820703867823,9691424.1059621870518,7236.5173618709995935,181349.13028944522375,249830.77522874990245,11716.415800000000672
9612,11511476.21852981858,9690236.3553784545511,7236.5173618709995935,181349.13028944522375,297803.01947980507975,11716.415800000000672
9613,11528186.616355769336,9690553.1366118080914,7236.5173618709995935,181349.13028944522375,345208.59268106211675,11716.415800000000672
9614,11544897.014181720093,9690869.9178451616317,7236.5173618709995935,181349.13028944522375,377247.88634258409729,11716.415800000000672
9615,11561607.41200767085,9689645.3576887082309,7236.5173618709995935,181349.13028944522375,387909.01659999997355,11716.415800000000672
9616,11578317.809833621606,9683021.1689220611006,7236.5173618709995935,181349.13028944522375,387909.01659999997355,11716.415800000000672
9617,11591994.834118071944,9676396.9801554139704,7236.5173618709995935,181349.13028944522375,387909.01659999997355,11716.415800000000672
9618,11608705.2319440227,9669772.7913887668401,7236.5173618709995935,181349.13028944522375,350624.98067556804745,11716.415800000000672
9619,11625415.629769973457,9663148.6026221197098,7236.5173618709995935,181349.13028944522375,297079.29204397153808,11716.415800000000672
9620,11642126.027595924214,9656524.4138554725796,7236.5173618709995935,181349.13028944522375,248388.11698159528896,11716.415800000000672
9621,11658836.42542187497,9649900.2250888254493,7236.5173618709995935,181349.13028944522375,199828.21614200581098,11716.415800000000672
9622,11675546.823247825727,9643276.0363221783191,7236.5173618709995935,181349.13028944522375,150140.51322412246373,11716.415800000000672
9623,11692257.221073776484,9636651.8475555311888,7236.5173618709995935,181349.13028944522375,99104.16563893565035,11716.415800000000672
9624,11708967.61889972724,9630027.6587888840586,7236.5173618709995935,181349.13028944522375,57136.250080062774941,11716.415800000000672
9625,11725678.016725677997,9623403.4700222369283,7236.5173618709995935,181349.13028944522375,30159.433579505232046,11716.415800000000672
9626,11742388.414551628754,9616779.2812555897981,7236.5173618709995935,181349.13028944522375,10923.185772335680667,11716.415800000000672
9627,11759098.81237757951,9610155.0924889426678,7236.5173618709995935,181349.13028944522375,2621.5814404401680804,11716.415800000000672
9628,11775809.210203530267,9603530.9037222955376,7236.5173618709995935,181349.13028944522375,1632.6478747556247981,11716.415800000000672
9629,11792519.608029481024,9596906.7149556484073,7236.5173618709995935,181349.13028944522375,0,11716.415800000000672
9630,11809230.00585543178,9590282.5261890012771,7236.5173618709995935,181349.13028944522375,0,11716.415800000000672
9631,11825940.403681382537,9583658.3374223541468,7236.5173618709995935,181349.13028944522375,0,11716.415800000000672
9632,11842650.801507333294,9577034.1486557070166,7236.5173618709995935,181349.13028944522375,0,11716.415800000000672
9633,11859361.19933328405,9570409.9598890598863,7236.5173618709995935,181349.13028944522375,0,11716.415800000000672
9634,11876071.597159234807,9565187.0124680921435,7236.5173618709995935,181349.13028944522375,16815.422415582143003,11716.415800000000672
9635,11892781.994985185564,9563240.0247360225767,7236.5173618709995935,181349.13028944522375,37692.562805684952764,11716.415800000000672
9636,11909492.39281113632,9563556.805969376117,7236.5173618709995935,181349.13028944522375,52880.925489007524448,11716.415800000000672
9637,11926202.790637087077,9563873.5872027296573,7236.5173618709995935,181349.13028944522375,64282.811253079285962,11716.415800000000672
9638,11942913.188463037834,9563203.8508818894625,7236.5173618709995935,181349.13028944522375,64282.811253079285962,11716.415800000000672
9639,11959623.58628898859,9556579.6621152423322,7236.5173618709995935,181349.13028944522375,64282.811253079285962,11716.415800000000672
9640,11976333.984114939347,9549955.473348595202,7236.5173618709995935,181349.13028944522375,64282.811253079285962,11716.415800000000672
9641,11993044.381940890104,9543331.2845819480717,7236.5173618709995935,181349.13028944522375,57349.860961987724295,11716.415800000000672
9642,11974219.842867018655,9536707.0958153009415,7236.5173618709995935,181349.13028944522375,57349.860961987724295,11716.415800000000672
9643,11949013.220362968743,9530082.9070486538112,7236.5173618709995935,181349.13028944522375,49146.117138793488266,8787.3118490000015299
9644,11923806.597858918831,9523458.718282006681,4842.4955362873770355,177660.20466799588758,49146.117138793488266,6876.34529454463609
9645,11898599.975354868919,9516834.5295153595507,2378.3713487680579419,171325.90056927254773,49146.117138793488266,3947.2413435446360381
9646,11875737.292024722323,9510210.3407487124205,2378.3713487680579419,149910.76507927256171,49146.117138793488266,3947.2413435446360381
9647,11892447.689850673079,9503586.1519820652902,2378.3713487680579419,128495.62958927256113,10270.347889323806157,3947.2413435446360381
9648,11867241.067346623167,9496961.96321541816,2378.3713487680579419,128495.62958927256113,5336.8610761648742482,3947.2413435446360381
9649,11856700.118356382474,9490337.7744487710297,2378.3713487680579419,128495.62958927256113,5336.8610761648742482,1054.523592359389113
9650,11850344.735687084496,9483713.5856821238995,2378.3713487680579419,128495.62958927256113,5336.8610761648742482,0
9651,11854503.166402179748,9477089.3969154767692,2378.3713487680579419,128495.62958927256113,5336.8610761648742482,0
9652,11871213.564228130504,9470465.208148829639,2378.3713487680579419,128495.62958927256113,1245.2610633557487745,0
9653,11887923.962054081261,9463934.4478971995413,2378.3713487680579419,128495.62958927256113,0,0
9654,11904634.359880032018,9457310.2591305524111,2378.3713487680579419,128495.62958927256113,0,0
9655,11921344.757705982774,9450686.0703639052808,2378.3713487680579419,128495.62958927256113,0,0
9656,11938055.155531933531,9444061.8815972581506,2378.3713487680579419,128495.62958927256113,0,0
9657,11954765.553357884288,9437437.6928306110203,2378.3713487680579419,128495.62958927256113,0,0
9658,11971475.951183835045,9431539.5836013369262,2378.3713487680579419,128495.62958927256113,13565.975316177151399,0
9659,11988186.349009785801,9427914.5659635290504,2378.3713487680579419,128495.62958927256113,34840.169812484411523,0
9660,12004896.746835736558,9426164.0342384744436,2378.3713487680579419,128495.62958927256113,61250.955217741837259,0
9661,12021607.144661687315,9426403.7321523632854,2378.3713487680579419,128495.62958927256113,85475.17353308442398,0
9662,12038317.542487638071,9426720.5133857168257,2378.3713487680579419,128495.62958927256113,97962.014383265253855,0
9663,12055027.940313588828,9425164.4051737524569,2378.3713487680579419,128495.62958927256113,97962.014383265253855,0
9664,12071738.338139539585,9418540.2164071053267,2378.3713487680579419,128495.62958927256113,97962.014383265253855,0
9665,12088448.735965490341,9411916.0276404581964,2378.3713487680579419,116059.35491903172806,97962.014383265253855,0
9666,12105159.133791441098,9405291.8388738110662,2378.3713487680579419,116059.35491903172806,51416.890788492513821,0
9667,12098873.141328964382,9398667.6501071639359,2378.3713487680579419,116059.35491903172806,13360.165774845328997,0
9668,12073666.51882491447,9392043.4613405168056,2378.3713487680579419,116059.35491903172806,0,0
9669,12062152.554345211014,9385419.2725738696754,0,94644.219429031727486,0,0
9670,12044299.848877232522,9378795.0838072225451,0,73229.083939031726914,0,0
9671,12019093.22637318261,9372170.8950405754149,0,59558.853785051294835,0,0
9672,12015682.673651417717,9365546.7062739282846,0,38143.718295051294263,0,0
9673,12029370.393670829013,9358922.5175072811544,0,16728.58280505129369,0,0
9674,12027018.157517837361,9352298.3287406340241,0,16728.58280505129369,0,0
9675,12035489.739080579951,9345674.1399739868939,0,16728.58280505129369,0,0
9676,12052200.136906530708,9339049.9512073397636,0,15860.518575735768536,0,0
9677,12068910.534732481465,9332425.7624406926334,0,15753.374356974229158,0,0
9678,12085620.932558432221,9325801.5736740455031,0,15753.374356974229158,0,0
9679,12102331.330384382978,9319177.3849073983729,0,15753.374356974229158,0,0
9680,12119041.728210333735,9312553.1961407512426,0,15753.374356974229158,0,0
9681,12135752.126036284491,9309629.7376854196191,0,15753.374356974229158,20580.445020490569732,0
9682,12152462.523862235248,9309946.5189187731594,0,15753.374356974229158,60848.172954284105799,0
9683,12169172.921688186005,9310263.3001521266997,0,15753.374356974229158,107255.86581911562826,0
9684,12185883.319514136761,9310580.08138548024,0,15753.374356974229158,163405.55006192822475,335.61539028594205547
9685,12202593.717340087518,9310896.8626188337803,1281.154660914461374,15753.374356974229158,210778.53686598705826,3118.2641437359416159
9686,12219304.115166038275,9311213.6438521873206,5027.4748590749550203,15753.374356974229158,245559.49022322363453,5900.9128971859408921
9687,12236014.512991989031,9311530.4250855408609,8395.6164529754751129,15753.374356974229158,265351.58778791216901,8683.5616506359401683
9688,12252724.910817939788,9311847.2063188944012,8395.6164529754751129,15753.374356974229158,265351.58778791216901,11246.398674144689721
9689,12269435.308643890545,9308207.3858178891242,8395.6164529754751129,15753.374356974229158,239582.72811995912343,11246.398674144689721
9690,12286145.706469841301,9301583.1970512419939,8395.6164529754751129,15753.374356974229158,187338.5423980752239,11246.398674144689721
9691,12302856.104295792058,9294959.0082845948637,8395.6164529754751129,15753.374356974229158,132635.18051724403631,11246.398674144689721
9692,12281436.959542775527,9288334.8195179477334,8395.6164529754751129,15753.374356974229158,132635.18051724403631,11246.398674144689721
9693,12295234.702275967225,9281710.6307513006032,8395.6164529754751129,15753.374356974229158,106067.54440228521707,8737.907320385620551
9694,12311945.100101917982,9275086.4419846534729,8395.6164529754751129,15753.374356974229158,58996.128294860653114,6148.7818374332455278
9695,12328655.497927868739,9268462.2532180063426,8395.6164529754751129,15753.374356974229158,18148.827395465468726,4610.5685588418664338
9696,12315599.828080881387,9261838.0644513592124,8395.6164529754751129,15753.374356974229158,18148.827395465468726,4610.5685588418664338
9697,12332310.225906832144,9255213.8756847120821,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9698,12333389.157231094316,9248589.6869180649519,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9699,12341810.396244522184,9241965.4981514178216,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9700,12358520.794070472941,9236323.4107347726822,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9701,12375057.00063819997,9230932.0649257600307,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9702,12391767.398464150727,9224307.8761591129005,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9703,12408477.796290101483,9217683.6873924657702,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9704,12425188.19411605224,9216133.2946758903563,8395.6164529754751129,15753.374356974229158,0,4610.5685588418664338
9705,12441898.591942002997,9214869.846051312983,8395.6164529754751129,15753.374356974229158,28690.883309146676766,4610.5685588418664338
9706,12458608.989767953753,9214359.8201856371015,8395.6164529754751129,15753.374356974229158,74677.366117199358996,4610.5685588418664338
9707,12475319.38759390451,9214676.6014189906418,8395.6164529754751129,15753.374356974229158,141356.45451134623727,4610.5685588418664338
9708,12492029.785419855267,9214993.3826523441821,8395.6164529754751129,15753.374356974229158,213400.80337926003267,4610.5685588418664338
9709,12508740.183245806023,9215310.1638856977224,8395.6164529754751129,15753.374356974229158,281251.91545210900949,4610.5685588418664338
9710,12525450.58107175678,9215626.9451190512627,8395.6164529754751129,15753.374356974229158,325632.89149583328981,4610.5685588418664338
9711,12542160.978897707537,9215943.726352404803,8395.6164529754751129,15753.374356974229158,338398.75920792651596,4610.5685588418664338
9712,12558871.376723658293,9209319.5375857576728,8395.6164529754751129,1769.3355362145302934,334744.03085040848237,4610.5685588418664338
9713,12533664.754219608381,9202695.3488191105425,8395.6164529754751129,1769.3355362145302934,321410.09033740207087,4610.5685588418664338
9714,12550375.152045559138,9196071.1600524634123,8395.6164529754751129,1769.3355362145302934,244309.93713825981831,4610.5685588418664338
9715,12525168.529541509226,9189446.971285816282,8395.6164529754751129,1769.3355362145302934,203484.29805187354214,4610.5685588418664338
9716,12499961.907037459314,9182822.7825191691518,8395.6164529754751129,1769.3355362145302934,170908.39654021029128,4610.5685588418664338
9717,12516672.304863410071,9176198.5937525220215,8001.4098778342740843,1769.3355362145302934,104593.01168947425322,1681.4646078418663819
9718,12491465.682359360158,9169574.4049858748913,3968.7467608850856777,1769.3355362145302934,83553.91402361888322,1098.5323282220597321
9719,12487036.51564684324,9162950.216219227761,469.73786003028362757,1769.3355362145302934,47621.6747773757088,1098.5323282220597321
9720,12461829.893142793328,9156326.0274525806308,469.73786003028362757,0,47621.6747773757088,0
9721,12478540.290968744084,9149701.8386859335005,469.73786003028362757,0,19092.68696386992815,0
9722,12495250.688794694841,9143077.6499192863703,469.73786003028362757,0,0,0
9723,12507075.432425627485,9136453.46115263924,469.73786003028362757,0,0,0
9724,12523785.830251578242,9129829.2723859921098,469.73786003028362757,0,0,0
9725,12540496.228077528998,9123205.0836193449795,469.73786003028362757,0,0,0
9726,12557206.625903479755,9116580.8948526978493,469.73786003028362757,0,0,0
9727,12573917.023729430512,9109956.706086050719,469.73786003028362757,10049.758009861207029,0,0
9728,12590627.421555381268,9103595.0205436814576,469.73786003028362757,15392.797647095288994,19901.824760761308426,0
9729,12607337.819381332025,9099500.1591594126076,469.73786003028362757,15392.797647095288994,55504.950344917502662,0
9730,12624048.217207282782,9098376.3050793334842,469.73786003028362757,15392.797647095288994,101743.16824361335603,0
9731,12640758.615033233538,9098693.0863126870245,469.73786003028362757,15392.797647095288994,160929.72176327870693,1352.9171767738275776
9732,12657469.012859184295,9099009.8675460405648,469.73786003028362757,15392.797647095288994,229434.53228380990913,3815.0106229870657444
9733,12674179.410685135052,9099326.6487793941051,469.73786003028362757,15392.797647095288994,297732.50394286151277,5666.9230553678817159
9734,12690889.808511085808,9099643.4300127476454,469.73786003028362757,15392.797647095288994,353643.3755397372297,7879.8093694434455756
9735,12707600.206337036565,9099960.2112461011857,469.73786003028362757,15392.797647095288994,387909.01659999997355,8819.3722725792431447
9736,12724310.604162987322,9097719.2696380577981,469.73786003028362757,15392.797647095288994,387909.01659999997355,8819.3722725792431447
9737,12741021.001988938078,9091095.0808714106679,469.73786003028362757,15392.797647095288994,372795.689336746349,8819.3722725792431447
9738,12757731.399814888835,9084470.8921047635376,469.73786003028362757,15392.797647095288994,320320.83235547621734,8819.3722725792431447
9739,12774441.797640839592,9077846.7033381164074,469.73786003028362757,15392.797647095288994,249152.11280700122006,8819.3722725792431447
9740,12791152.195466790348,9071222.5145714692771,469.73786003028362757,15392.797647095288994,177874.23744404385798,8787.3118529999992461
9741,12807862.593292741105,9064598.3258048221469,469.73786003028362757,15392.797647095288994,111371.44560417743924,5858.2079020000001037
9742,12824572.991118691862,9057974.1370381750166,0,15392.797647095288994,47417.850125001539709,2929.1039510000000519
9743,12841283.388944642618,9051349.9482715278864,0,0,0,0
9744,12816637.346515104175,9046203.816831804812,0,0,0,0
9745,12807646.575816763565,9046683.0499796979129,0,0,0,0
9746,12810972.86308686994,9047162.2831275910139,0,0,0,0
9747,12828243.840987332165,9047641.5162754841149,0,0,0,0
9748,12845514.81888779439,9048120.7494233772159,0,0,0,0
9749,12862785.796788256615,9048599.9825712703168,0,7923.4131414749108444,0,0
9750,12880056.77468871884,9049079.2157191634178,0,26468.920475814909878,0,0
9751,12897327.752589181066,9049558.4488670565188,0,45014.427810154913459,0,0
9752,12914598.730489643291,9050037.6820149496198,0,63559.935144494913402,0,0
9753,12931869.708390105516,9050516.9151628427207,0,82105.442478834913345,19732.904501257729862,1050.9951830049240016
9754,12949140.686290567741,9050996.1483107358217,1962.4661857457322185,100650.94981317491329,56772.815276773268124,3368.469539650002389
9755,12966411.664191029966,9051475.3814586289227,7867.1327050405607224,119196.45714751491323,102173.98935937837814,3368.469539650002389
9756,12983682.642091492191,9051954.6146065220237,14808.972746587325673,137741.96448185492773,160105.72215504373889,3368.469539650002389
9757,13000953.619991954416,9052433.8477544151247,18860.844807888774085,156287.47181619494222,219649.46671105190762,6151.1182931000021199
9758,13018224.597892416641,9052913.0809023082256,23510.462172775169165,174832.97915053495672,287585.58637512428686,8933.7670465500013961
9759,13035495.575792878866,9053392.3140502013266,27714.747171902527043,193378.48648487497121,329351.00879959092708,11716.415800000000672
9760,13052766.553693341091,9053871.5471980944276,32250.970976443080872,211923.99381921498571,342567.30371137231123,11716.415800000000672
9761,13070037.531593803316,9054350.7803459875286,32250.970976443080872,230469.5011535550002,342567.30371137231123,11716.415800000000672
9762,13087308.509494265541,9054830.0134938806295,32250.970976443080872,236468.20968605193775,342567.30371137231123,11716.415800000000672
9763,13104579.487394727767,9055309.2466417737305,32250.970976443080872,236468.20968605193775,336578.4158279542462,11716.415800000000672
9764,13121850.465295189992,9055788.4797896668315,32250.970976443080872,236468.20968605193775,323200.94595953216776,11716.415800000000672
9765,13139121.443195652217,9056267.7129375599325,32250.970976443080872,236468.20968605193775,308358.24137348652584,10625.57650384563749
9766,13156392.421096114442,9056746.9460854530334,28329.532048634828243,236468.20968605193775,298033.89174822531641,10625.57650384563749
9767,13173663.398996576667,9057226.1792333461344,24516.068870213555783,236468.20968605193775,284905.80040442856262,10625.57650384563749
9768,13190934.376897038892,9057705.4123812392354,22291.351195232713508,236468.20968605193775,278646.09677152277436,10625.57650384563749
9769,13208205.354797501117,9058184.6455291323364,22291.351195232713508,236468.20968605193775,278646.09677152277436,10625.57650384563749
9770,13225476.332697963342,9058663.8786770254374,22291.351195232713508,241368.54060493319412,278646.09677152277436,10625.57650384563749
9771,13242747.310598425567,9059143.1118249185383,22291.351195232713508,257012.82023156492505,278646.09677152277436,10625.57650384563749
9772,13260018.288498887792,9059622.3449728116393,22291.351195232713508,275558.32756590493955,278646.09677152277436,10625.57650384563749
