Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12396,10199817.282179474831,40327.478541892356589,67761.83157098479569,245762.36954579001758,231091.32471048331354,3368.469539650002389
12397,10162359.791372632608,41367.170794948353432,72351.292042003769893,245762.36954579001758,267234.31889027578291,6151.1182931000021199
12398,10124902.300565790385,42406.863048004350276,76454.575654363288777,245762.36954579001758,287282.68678434833419,8933.7670465500013961
12399,10087444.809758948162,43446.555301060347119,76756.729483595467173,244402.1357023770106,287282.68678434833419,11716.415800000000672
12400,10049987.318952105939,41523.022492487638374,76756.729483595467173,222987.00021237699548,275991.07883690606104,11716.415800000000672
12401,10012529.828145263717,39008.204653637352749,68445.729483595467173,201571.86472237698035,241417.90134956190013,11716.415800000000672
12402,9975072.3373384214938,33106.926906693355704,60134.729483595459897,180156.72923237696523,197781.05577228972106,8787.3118490000015299
12403,9937614.846531579271,27205.649159749355022,51823.729483595459897,158741.5937423769501,151724.31764906554599,5858.2078980000014781
12404,9900157.3557247370481,21304.371412805354339,43512.729483595459897,137326.45825237693498,115540.98200818707119,2929.1039470000014262
12405,9862699.8649178948253,15403.093665861353657,35201.729483595459897,115911.32276237694896,87872.409579301223857,2466.7715858732699417
12406,9825242.3741110526025,9501.8159189173529739,26890.729483595459897,94496.187272376948385,61914.737623221917602,2466.7715858732699417
12407,9787784.8833042103797,3600.5381719733527461,18579.729483595459897,73081.051782376947813,37346.103996038480545,0
12408,9750327.3924973681569,0,10268.729483595459897,51665.916292376954516,12942.978704554294382,0
12409,9712869.9016905259341,0,3145.5339193340259953,30250.780802376953943,3502.6135621476860251,0
12410,9675412.4108836837113,0,0,8835.6453123769533704,0,0
12411,9637954.9200768414885,1039.6922530560000268,0,0,0,0
12412,9600497.4292699992657,2079.3845061120000537,0,0,6330.878710007384143,0
12413,9563039.9384631570429,3119.0767591680000805,0,0,23907.482012135362311,2710.993946061376846
12414,9525582.4476563148201,4158.7690122240001074,0,0,47596.950022247139714,4338.465046872853236
12415,9488124.9568494725972,5198.461265280000589,0,0,55325.792205306337564,4625.513068753758489
12416,9450667.4660426303744,6238.1535183360010706,0,0,55891.120233128982363,4625.513068753758489
12417,9422237.5858656223863,7277.8457713920015522,0,0,59611.481055396419833,4625.513068753758489
12418,9419574.9696361273527,8317.5380244480020338,0,0,59611.481055396419833,4625.513068753758489
12419,9382117.4788292851299,9357.2302775040025153,0,0,112453.38080411653209,4625.513068753758489
12420,9386577.0083524435759,10396.922530560002997,0,0,132988.76514514241717,4625.513068753758489
12421,9391036.5378756020218,11436.614783616003479,0,0,147345.63240385215613,7408.1618222037577652
12422,9395050.2429166529328,12476.30703667200396,0,0,147345.63240385215613,10190.810575653757041
12423,9381470.8691376689821,13515.999289728004442,0,0,147345.63240385215613,11716.415800000000672
12424,9346299.1544704996049,14555.691542784004923,0,0,147345.63240385215613,11716.415800000000672
12425,9308841.6636636573821,15595.383795840005405,0,0,130241.40547220158624,11716.415800000000672
12426,9271384.1728568151593,16635.076048896004068,0,0,102276.23301708773943,11716.415800000000672
12427,9233926.6820499729365,17674.768301952004549,0,0,72515.355633282917552,8787.3118529999992461
12428,9196469.1912431307137,18714.460555008005031,0,0,52391.480303062009625,5858.2079020000001037
12429,9159011.7004362884909,19754.152808064005512,0,0,38207.448857873270754,5858.2079020000001037
12430,9121554.2096294462681,20793.845061120005994,0,0,21076.382474594051018,2929.1039510000000519
12431,9084096.7188226040453,21833.537314176006475,0,0,0,0
12432,9047617.9398960787803,16995.236418766533461,0,0,0,0
12433,9011139.160969555378,18151.35254390953196,0,0,0,0
12434,8974660.3820430319756,19307.468669052530458,0,0,0,0
12435,8938181.6031165085733,20463.584794195528957,1765.4590732017545633,0,0,0
12436,8901702.824189985171,21619.700919338527456,6182.6803941475627653,0,0,0
12437,8865224.0452634617686,22775.817044481525954,13380.006394147563697,0,5282.199678130461507,0
12438,8828745.2663369383663,23931.933169624524453,20577.332394147564628,0,22339.689888950153545,691.49935692208919136
12439,8798617.1975071188062,25088.049294767522952,27774.658394147565559,0,22339.689888950153545,691.49935692208919136
12440,8762138.4185805954039,26244.16541991052145,33083.329446876057773,0,22339.689888950153545,691.49935692208919136
12441,8725659.6396540720016,27400.281545053519949,39822.686169189757493,0,22339.689888950153545,691.49935692208919136
12442,8689180.8607275485992,28556.397670196518447,47020.012169189758424,0,22339.689888950153545,691.49935692208919136
12443,8652702.0818010251969,29712.513795339516946,54217.338169189759356,0,25496.767814776358136,691.49935692208919136
12444,8616223.3028745017946,30868.629920482515445,61414.664169189760287,0,40723.660339083442523,3474.1481103720889223
12445,8579744.5239479783922,32024.746045625513943,68611.990169189753942,0,52466.732965549846995,6256.7968638220881985
12446,8543265.7450214549899,33180.86217076851608,75809.316169189754874,0,52466.732965549846995,9039.4456172720874747
12447,8506786.9660949315876,34336.978295911518217,83006.642169189755805,0,52466.732965549846995,11716.415800000000672
12448,8470308.1871684081852,35493.094421054520353,88961.945235892315395,0,52466.732965549846995,11716.415800000000672
12449,8433829.4082418847829,36649.21054619752249,88961.945235892315395,0,52466.732965549846995,11716.415800000000672
12450,8397350.6293153613806,37805.326671340524626,88961.945235892315395,0,51412.555879343635752,11716.415800000000672
12451,8360871.8503888379782,38961.442796483526763,88961.945235892315395,0,43449.842972731261398,11521.413259354154434
12452,8324393.0714623145759,40117.5589216265289,88961.945235892315395,0,39989.110287374394829,11521.413259354154434
12453,8287914.2925357911736,41273.675046769531036,88961.945235892315395,0,44344.394220777372539,10813.812764382066234
12454,8251435.5136092677712,42429.791171912533173,88961.945235892315395,0,44344.394220777372539,8933.7670465500013961
12455,8214956.7346827443689,43585.907297055535309,88961.945235892315395,0,41708.055858683866973,8933.7670465500013961
12456,8178477.9557562209666,44742.023422198537446,88961.945235892315395,0,41708.055858683866973,8933.7670465500013961
12457,8141999.1768296975642,45898.139547341539583,88961.945235892315395,0,41708.055858683866973,8933.7670465500013961
12458,8105520.3979031741619,47054.255672484541719,88961.945235892315395,0,41708.055858683866973,8933.7670465500013961
12459,8069041.6189766507596,48210.371797627543856,95127.137803336969228,0,41708.055858683866973,8933.7670465500013961
12460,8032562.8400501273572,49366.487922770545993,102324.46380333697016,0,55964.912028084392659,8933.7670465500013961
12461,7996084.0611236039549,50522.604047913548129,109521.78980333697109,0,69608.647455257028923,11716.415800000000672
12462,7959605.2821970805526,51678.720173056550266,116189.06137207661232,0,69608.647455257028923,11716.415800000000672
12463,7923126.5032705571502,52834.836298199552402,116189.06137207661232,0,69608.647455257028923,11716.415800000000672
12464,7886647.7243440337479,53990.952423342554539,116189.06137207661232,0,69608.647455257028923,11716.415800000000672
12465,7850168.9454175103456,55147.068548485556676,116189.06137207661232,0,69608.647455257028923,11716.415800000000672
12466,7813690.1664909869432,56303.184673628558812,116189.06137207661232,0,69608.647455257028923,11716.415800000000672
12467,7777211.3875644635409,57459.300798771560949,123386.38737207661325,0,69608.647455257028923,11716.415800000000672
12468,7740732.6086379401386,58615.416923914563085,130583.71337207661418,0,86340.654984587075887,11716.415800000000672
12469,7704253.8297114167362,59771.533049057565222,137781.03937207660056,0,99844.647813450035756,11716.415800000000672
12470,7667775.0507848933339,60927.649174200567359,140000.30356903091888,0,99844.647813450035756,11716.415800000000672
12471,7631296.2718583699316,62083.765299343569495,140000.30356903091888,0,99844.647813450035756,11716.415800000000672
12472,7594817.4929318465292,63239.881424486571632,140000.30356903091888,0,98472.365442363909096,11716.415800000000672
12473,7558338.7140053231269,64395.997549629573768,132732.26811244955752,0,74123.031681709268014,11716.415800000000672
12474,7521859.9350787997246,62537.635223221092019,124421.26811244955752,0,44267.670274733631231,8787.3118490000015299
12475,7485381.1561522763222,56752.781348364092992,118237.21779151256487,0,15344.808198433871439,6383.4411001893768116
12476,7448902.3772257529199,50967.927473507093964,109926.21779151256487,0,962.89343779505725252,5858.2079020000001037
12477,7414298.400576852262,48412.022439317632234,101615.21779151256487,0,962.89343779505725252,2929.1039510000000519
12478,7377819.6216503288597,46605.336810161650646,93304.217791512564872,0,962.89343779505725252,0
12479,7341340.8427238054574,44346.12284445125988,84993.217791512564872,0,962.89343779505725252,0
12480,7304862.063797282055,45502.238969594262016,78418.887081187975127,0,962.89343779505725252,0
12481,7268383.2848707586527,46658.355094737264153,77084.703707148393732,0,962.89343779505725252,0
12482,7231904.5059442352504,47814.47121988026629,77084.703707148393732,0,962.89343779505725252,0
12483,7195425.727017711848,48970.587345023268426,77084.703707148393732,0,962.89343779505725252,0
12484,7165133.644371801056,50126.703470166270563,79291.752325629844563,0,962.89343779505725252,2782.6487534499997309
12485,7139820.2935371045023,51282.8195953092727,85216.185857681019115,0,962.89343779505725252,2987.7663858404512212
12486,7103341.5146105811,52438.935720452274836,91007.90183707770484,0,962.89343779505725252,2987.7663858404512212
12487,7066862.7356840576977,53595.051845595276973,91007.90183707770484,0,962.89343779505725252,2987.7663858404512212
12488,7030383.9567575342953,54751.167970738279109,91007.90183707770484,0,962.89343779505725252,1657.3410216475413108
12489,6993905.177831010893,55907.284095881281246,91007.90183707770484,0,962.89343779505725252,585.82078620000265801
12490,6957426.3989044874907,57063.400221024283383,91007.90183707770484,0,962.89343779505725252,585.82078620000265801
12491,6927504.8816918442026,58219.516346167285519,91217.905766163021326,0,1405.6349800407915609,3368.469539650002389
12492,6916277.3145449664444,59375.632471310287656,94110.33378372991865,0,1405.6349800407915609,6151.1182931000021199
12493,6909114.8881551288068,60531.748596453289792,99031.589684047503397,0,1405.6349800407915609,8933.7670465500013961
12494,6872636.1092286054045,61687.864721596291929,101639.71777569281403,0,1405.6349800407915609,11716.415800000000672
12495,6836157.3303020820022,62843.980846739294066,101639.71777569281403,0,1405.6349800407915609,11716.415800000000672
12496,6799678.5513755585998,64000.096971882296202,99420.999270870117471,0,1405.6349800407915609,11716.415800000000672
12497,6763199.7724490351975,58215.243097025297175,95488.91371239561704,0,1405.6349800407915609,11716.415800000000672
12498,6726720.9935225117952,52828.113178383617196,87177.91371239561704,0,1405.6349800407915609,8787.3118529999992461
12499,6690242.2145959883928,47043.259303526618169,78866.91371239561704,0,0,5858.2079020000001037
12500,6653763.4356694649905,41258.405428669619141,70555.91371239561704,0,0,2929.1039510000000519
12501,6617284.6567429415882,36631.42349897283566,62244.91371239561704,0,0,0
12502,6582630.5341540025547,31076.066165164374979,53933.91371239561704,0,0,0
12503,6546151.7552274791524,27974.145996652674512,45622.91371239561704,0,0,0
12504,6509672.97630095575,29130.262121795673011,38138.409202095375804,0,0,0
12505,6473194.1973744323477,30286.378246938671509,35659.56719887041254,0,0,0
12506,6436715.4184479089454,31442.494372081670008,35659.56719887041254,0,0,0
12507,6400236.639521385543,32598.610497224668507,35659.56719887041254,0,0,0
12508,6378497.9617605088279,33754.726622367670643,36597.013584560692834,0,0,2782.6487534499997309
12509,6361439.0935250995681,34910.84274751067278,38844.625951720110606,0,0,5565.2975068999994619
12510,6330910.1372853182256,36066.958872653674916,40719.012512986912043,0,0,8347.9462603499996476
12511,6294431.3583587948233,37223.074997796677053,40719.012512986912043,0,0,8347.9462603499996476
12512,6257952.579432271421,37784.694364402726933,40719.012512986912043,0,0,5418.8423093499995957
12513,6221473.8005057480186,38940.81048954572907,40719.012512986912043,0,0,2832.0517210056032127
12514,6184995.0215792246163,40096.926614688731206,40719.012512986912043,0,0,2832.0517210056032127
12515,6162096.9515972677618,41253.042739831733343,43450.525202988610545,0,0,3368.469539650002389
12516,6155616.0431928355247,42409.158864974735479,47187.655763394053793,0,0,6151.1182931000021199
12517,6148813.2754361256957,43565.274990117737616,52981.59231497089786,0,0,8933.7670465500013961
12518,6125694.3017211705446,44721.391115260739753,56705.527874271865585,0,0,11716.415800000000672
12519,6089215.5227946471423,45877.507240403741889,56705.527874271865585,0,0,11716.415800000000672
12520,6052736.74386812374,47033.623365546744026,54775.703239752459922,0,0,11716.415800000000672
12521,6016257.9649416003376,41248.769490689744998,50173.722176930554269,0,0,11716.415800000000672
12522,5979779.1860150769353,35463.915615832745971,41862.722176930554269,0,0,8787.3118490000015299
12523,5943300.407088553533,29679.061740975746943,33551.722176930554269,0,0,5858.2078980000014781
12524,5906821.6281620301306,23894.207866118747916,25240.722176930554269,0,0,2929.1039470000014262
12525,5872565.2496979143471,18109.353991261748888,16929.722176930554269,0,0,118.55806489347105526
12526,5836086.4707713909447,12324.500116404749861,8618.7221769305560883,0,0,0
12527,5799607.6918448675424,8137.2275012990339746,307.72217693055563359,0,0,0
12528,5763128.9129183441401,2444.1031232359709975,307.72217693055563359,0,0,0
12529,5726650.1339918207377,1499.6297891317824451,307.72217693055563359,0,0,0
12530,5690171.3550652973354,2655.7459142747825354,307.72217693055563359,0,0,0
12531,5664378.2402135618031,3811.8620394177823982,1490.5060621440065916,0,0,0
12532,5653292.531198640354,4967.9781645607827159,5189.7111943667187006,0,0,0
12533,5647267.9326005708426,6124.0942897037830335,10663.704998869390693,0,0,0
12534,5628546.5420429045334,7280.2104148467833511,17330.337969650943705,0,0,0
12535,5592067.7631163811311,8436.3265399897827592,17330.337969650943705,0,0,0
12536,5555588.9841898577288,9592.4426651327830768,17330.337969650943705,0,0,0
12537,5519110.2052633343264,10748.558790275783394,17330.337969650943705,0,0,0
12538,5485606.3307797359303,11904.674915418783712,22961.168024534075812,0,0,585.82078620000265801
12539,5475475.0104917427525,13060.79104056178403,30158.494024534076743,0,0,3368.469539650002389
12540,5480913.2518952190876,14216.907165704784347,37355.820024534077675,0,1.2787526053696638417,6151.1182931000021199
12541,5486351.4932986954227,15373.023290847784665,44553.146024534078606,0,1.2787526053696638417,8933.7670465500013961
12542,5472717.6040786840022,16529.139415990783164,51750.472024534079537,0,1.2787526053696638417,11716.415800000000672
12543,5436238.8251521605998,17685.255541133781662,51750.472024534079537,0,1.2787526053696638417,11716.415800000000672
12544,5399760.0462256371975,18841.371666276780161,51750.472024534079537,0,1.2787526053696638417,11716.415800000000672
12545,5363281.2672991137952,17265.540038137762167,51750.472024534079537,0,1.2787526053696638417,11716.415800000000672
12546,5326802.4883725903928,11480.686163280763139,48459.233787816840049,0,0,11716.415800000000672
12547,5290323.7094460669905,12127.269029740824408,40148.233787816840049,0,0,8787.3118490000015299
12548,5253844.9305195435882,12032.503518891808199,31837.233787816840049,0,0,5858.2078980000014781
12549,5220586.6128228688613,11846.521392959863078,23526.233787816840049,0,0,2929.1039470000014262
12550,5184107.8338963454589,6512.8539126172354372,21165.876191283132357,0,0,0
12551,5147629.0549698220566,5784.853874856999937,12854.876191283130538,0,0,0
12552,5111150.2760432986543,0,12545.461394539908724,0,0,0
12553,5074671.4971167752519,0,10991.2000213166084,0,0,0
12554,5046980.7196425879374,1156.1161251430000902,10991.2000213166084,0,0,0
12555,5039424.3925013747066,2312.2322502860001805,10991.2000213166084,0,0,332.48613907191116823
12556,5044862.6339048510417,3468.3483754290000434,11052.000755368084356,0,5402.2787658260322132,3115.1348925219108423
12557,5050300.8753083273768,4624.464500572000361,12444.724979036607692,0,17932.043505426885531,5897.783645971911028
12558,5055739.116711803712,5780.5806257150006786,13627.418548159013881,0,22435.168526060522709,8680.4323994219103042
12559,5034609.5583961689845,6936.6967508580009962,13627.418548159013881,0,22435.168526060522709,8680.4323994219103042
12560,5031347.497230367735,8092.8128760010013139,13627.418548159013881,0,0,5826.1537672522090361
12561,5025608.2355334609747,9248.929001144000722,13627.418548159013881,0,0,3022.7424936949937546
12562,5015913.9778433879837,10405.04512628700104,13627.418548159013881,0,0,3022.7424936949937546
12563,5021352.2192468643188,11561.161251430001357,15217.042939398266753,0,22090.616099604925694,5805.3912471449930308
12564,5026790.460650340654,12717.277376573001675,22414.368939398267685,0,64393.768329974613152,6179.7763181704403905
12565,5032228.7020538169891,13873.393501716001992,29105.670755045277474,0,100279.8557053260447,8918.6307062024934567
12566,5037666.9434572933242,15029.50962685900231,36302.996755045278405,0,130474.29591269664525,8933.7670465500013961
12567,5043105.1848607696593,16185.625752002002628,37048.601806530052272,0,141223.79161600759835,11716.415800000000672
12568,5048543.4262642459944,17341.741877145002945,37048.601806530052272,0,131974.23558779575978,11716.415800000000672
12569,5053981.6676677223295,13104.020069789190529,37048.601806530052272,0,107307.91111811499286,11716.415800000000672
12570,5059419.9090711986646,7319.1661949321905922,32247.443870291754138,0,76332.581355944013922,11716.415800000000672
12571,5064858.1504746749997,6752.4197574921299747,23936.443870291754138,0,45252.538607515190961,8787.3118529999992461
12572,5070296.3918781513348,6306.0684347767755753,15625.443870291752319,0,25608.045441822465364,5858.2079020000001037
12573,5075734.6332816276699,5784.853874856999937,8577.2261750968718843,0,16455.665318147312064,2929.1039510000000519
12574,5081172.874685104005,0,8266.7396265620518534,0,8861.6848766393304686,0
12575,5086611.1160885803401,690.95599445377797565,0,0,227.6814843031388591,0
12576,5092049.3574920566753,0,0,0,0,0
12577,5097487.5988955330104,1156.1161251430000902,0,0,0,0
12578,5102925.8402990093455,2312.2322502860001805,0,0,0,0
12579,5108364.0817024856806,3468.3483754290000434,0,0,0,0
12580,5113802.3231059620157,4624.464500572000361,0,0,4078.9090951390107875,0
12581,5119240.5645094383508,5780.5806257150006786,0,0,16246.982254195918358,0
12582,5124678.8059129146859,6936.6967508580009962,0,0,34433.281902558912407,0
12583,5130117.047316391021,8092.8128760010013139,0,0,36601.349126812216127,0
12584,5135555.2887198673561,9248.929001144000722,0,0,36601.349126812216127,0
12585,5140993.5301233436912,10405.04512628700104,0,0,46165.958775301493006,0
12586,5146431.7715268200263,11561.161251430001357,0,0,46165.958775301493006,0
12587,5151870.0129302963614,12717.277376573001675,0,0,46165.958775301493006,0
12588,5157308.2543337726966,13873.393501716001992,0,0,68598.902204240337596,0
12589,5162746.4957372490317,15029.50962685900231,0,0,93615.68876154931786,0
12590,5168184.7371407253668,16185.625752002002628,0,0,118628.54050109142554,0
12591,5173622.9785442017019,17341.741877145002945,0,0,118628.54050109142554,0
12592,5179061.219947678037,18497.858002288001444,0,0,118628.54050109142554,0
12593,5184499.4613511543721,19653.974127430999943,0,0,118120.21836931227881,0
12594,5189937.7027546307072,20810.090252573998441,0,0,104147.00576038843428,0
12595,5195375.9441581070423,21966.20637771699694,0,0,84662.501210010465002,0
12596,5200814.1855615833774,23122.322502859995438,0,0,70023.234913994470844,0
12597,5206252.4269650597125,24278.438628002993937,0,0,57883.111081104128971,0
12598,5211690.6683685360476,25434.554753145992436,0,0,31558.118347241303127,0
12599,5217128.9097720123827,26590.670878288990934,0,0,0,0
12600,5206899.8433462744579,21174.041343055989273,0,0,0,0
12601,5211270.0927922362462,22698.381807822988776,0,0,0,0
12602,5215640.3422381980345,24222.722272589988279,0,9531.5667806601250049,0,0
12603,5220010.5916841598228,25747.062737356987782,0,28077.074115000126767,0,0
12604,5224380.8411301216111,27271.403202123987285,0,46622.58144934012671,1658.6381537171446325,0
12605,5228751.0905760833994,28795.743666890986788,444.67576421166955924,65168.088783680126653,15530.731526906198269,0
12606,5233121.3400220451877,30320.084131657986291,1040.3012306535870266,83713.596118020126596,37957.472049197400338,1280.8703957853474549
12607,5237491.5894680069759,31844.424596424985793,1040.3012306535870266,102259.10345236012654,51180.427569133084035,1280.8703957853474549
12608,5241861.8389139687642,33368.765061191988934,1040.3012306535870266,120804.61078670012648,59589.286705053178594,1280.8703957853474549
12609,5246232.0883599305525,34893.105525958992075,1040.3012306535870266,139350.11812104011187,83330.592514651245438,1280.8703957853474549
12610,5250602.3378058923408,36417.445990725995216,1040.3012306535870266,157895.62545538012637,114973.67430925308145,1280.8703957853474549
12611,5254972.5872518541291,37941.786455492998357,1040.3012306535870266,176441.13278972014086,181748.65422376312199,1280.8703957853474549
12612,5259342.8366978159174,39466.126920260001498,1040.3012306535870266,194986.64012406015536,264197.3211097670719,1280.8703957853474549
12613,5263713.0861437777057,40990.467385027004639,1040.3012306535870266,213532.14745840016985,333717.40821114898426,1280.8703957853474549
12614,5268083.335589739494,42514.80784979400778,1040.3012306535870266,232077.65479274018435,376679.96061315765837,1475.3637084491224414
12615,5272453.5850357012823,44039.14831456101092,1040.3012306535870266,250623.16212708019884,387909.01659999997355,1475.3637084491224414
12616,5276823.8344816630706,45563.488779328014061,1040.3012306535870266,269168.66946142021334,387909.01659999997355,1475.3637084491224414
12617,5281194.0839276248589,47087.829244095017202,1040.3012306535870266,277036.64730434521334,387909.01659999997355,1475.3637084491224414
12618,5285564.3333735866472,48612.169708862020343,1040.3012306535870266,277036.64730434521334,387909.01659999997355,1475.3637084491224414
12619,5281054.9520506272092,50136.510173629023484,1040.3012306535870266,277036.64730434521334,387909.01659999997355,1475.3637084491224414
12620,5278952.2193535091355,51660.850638396026625,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12621,5273662.2226501479745,53185.191103163029766,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12622,5261014.179045942612,50380.739197678070923,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12623,5235882.0897944597527,51905.079662445074064,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12624,5222093.4533247128129,53429.420127212077205,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12625,5218143.6786120282486,54953.760591979080345,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12626,5215577.9435867927969,56478.101056746083486,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12627,5219948.1930327545851,58002.441521513086627,1040.3012306535870266,277036.64730434521334,386302.83388416439993,1475.3637084491224414
12628,5224318.4424787163734,59526.781986280089768,1040.3012306535870266,277036.64730434521334,387909.01659999997355,1475.3637084491224414
12629,5228688.6919246781617,61051.122451047092909,1040.3012306535870266,277036.64730434521334,387909.01659999997355,4258.0124618991221723
12630,5233058.94137063995,62575.46291581409605,1040.3012306535870266,277036.64730434521334,387909.01659999997355,4258.0124618991221723
12631,5202003.8011225676164,64099.803380581099191,1040.3012306535870266,277036.64730434521334,387909.01659999997355,4258.0124618991221723
12632,5164457.0302385296673,65624.143845348095056,1040.3012306535870266,272363.21098609274486,387909.01659999997355,4258.0124618991221723
12633,5128781.3270175578073,67148.484310115090921,1040.3012306535870266,272363.21098609274486,387909.01659999997355,4258.0124618991221723
12634,5091234.5561335198581,68672.824774882086786,1040.3012306535870266,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12635,5073811.7460133153945,70197.16523964908265,1040.3012306535870266,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12636,5072403.618802189827,71721.505704416078515,1040.3012306535870266,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12637,5072429.8337557855994,73245.84616918307438,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12638,5075884.6449348619208,74770.186633950070245,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12639,5080254.8943808237091,76294.52709871706611,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12640,5081177.098559230566,77818.867563484061975,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12641,5070159.3197079729289,79343.20802825105784,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12642,5051894.782717699185,80867.548493018053705,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12643,5031881.34531023819,82391.88895778504957,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12644,5023539.2260153042153,83916.229422552045435,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12645,5026499.0668087489903,85440.5698873190413,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12646,5018168.5261165108532,86964.910352086037165,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12647,4999818.6224485738203,88489.250816853033029,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12648,4979025.4434744035825,90013.591281620028894,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12649,4957591.360659907572,91537.931746387024759,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12650,4931133.1925146523863,93062.272211154020624,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4258.0124618991221723
12651,4911145.8195174746215,94586.612675921016489,2280.9431684571227379,268406.5753924245364,387909.01659999997355,4396.844140708220948
12652,4889034.8972668331116,96110.953140688012354,2280.9431684571227379,268406.5753924245364,387909.01659999997355,6151.1182931000021199
12653,4865638.1670986255631,97635.293605455008219,3455.6864690129655173,268406.5753924245364,387909.01659999997355,6151.1182931000021199
12654,4828432.5191761236638,99159.634070222004084,3455.6864690129655173,268406.5753924245364,387909.01659999997355,6151.1182931000021199
12655,4790885.7482920857146,100683.97453498899995,3455.6864690129655173,246991.43990242452128,378608.62751389585901,6151.1182931000021199
12656,4753338.9774080477655,102208.31499975599581,3455.6864690129655173,237995.99548841064097,342956.07021855784114,6151.1182931000021199
12657,4715792.2065240098163,103732.65546452299168,3455.6864690129655173,237995.99548841064097,303814.4182240148657,6151.1182931000021199
12658,4678245.4356399718672,105256.99592928998754,3455.6864690129655173,237995.99548841064097,271817.25949526077602,6151.1182931000021199
12659,4640698.6647559339181,106781.33639405698341,3455.6864690129655173,237995.99548841064097,249423.43169727310305,6151.1182931000021199
12660,4603151.8938718959689,108305.67685882397927,3455.6864690129655173,236042.27697860816261,249423.43169727310305,6151.1182931000021199
12661,4573883.6328931944445,109830.01732359097514,3455.6864690129655173,236042.27697860816261,249423.43169727310305,6151.1182931000021199
12662,4542595.4882617024705,111354.357788357971,6135.8065586213524512,236042.27697860816261,249423.43169727310305,6151.1182931000021199
12663,4510597.8473315685987,112878.69825312496687,6135.8065586213524512,236042.27697860816261,249423.43169727310305,6151.1182931000021199
12664,4473051.0764475306496,114403.03871789196273,6135.8065586213524512,234057.68506398561294,249423.43169727310305,6151.1182931000021199
12665,4435504.3055634927005,115927.3791826589586,6135.8065586213524512,234057.68506398561294,233430.03230570969754,6151.1182931000021199
12666,4397957.5346794547513,110510.7496474259533,6135.8065586213524512,234057.68506398561294,216317.61690276992158,6151.1182931000021199
12667,4360410.7637954168022,105094.120112192948,6135.8065586213524512,234057.68506398561294,200757.66922859990154,6151.1182931000021199
12668,4325386.9113485021517,99677.4905769599427,6135.8065586213524512,234057.68506398561294,200757.66922859990154,6151.1182931000021199
12669,4308478.2934831054881,94260.861041726937401,6135.8065586213524512,234057.68506398561294,200757.66922859990154,6151.1182931000021199
12670,4294563.5374432755634,88844.231506493932102,6135.8065586213524512,234057.68506398561294,200757.66922859990154,6151.1182931000021199
12671,4280620.0938195539638,89168.341557859297609,6135.8065586213524512,234057.68506398561294,200757.66922859990154,6151.1182931000021199
12672,4284990.3432655157521,90692.682022626293474,6135.8065586213524512,234057.68506398561294,200757.66922859990154,6151.1182931000021199
12673,4289360.5927114775404,92217.022487393289339,6135.8065586213524512,234057.68506398561294,203423.90571691305377,6151.1182931000021199
12674,4293730.8421574393287,93741.362952160285204,6135.8065586213524512,234057.68506398561294,213776.87351411773125,6151.1182931000021199
12675,4298101.091603401117,95265.703416927281069,6135.8065586213524512,234057.68506398561294,240179.02744979964336,6151.1182931000021199
12676,4302471.3410493629053,96790.043881694276934,6135.8065586213524512,234057.68506398561294,277758.76691173750442,6151.1182931000021199
12677,4306841.5904953246936,98314.384346461272798,6135.8065586213524512,234057.68506398561294,316941.52055004943395,6151.1182931000021199
12678,4311211.8399412864819,99838.724811228268663,6135.8065586213524512,234057.68506398561294,340644.36800019344082,6151.1182931000021199
