Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11200,15511643.150560934097,1270135.9952241682913,15767.116582499336801,12869.420037832896924,268927.16688541090116,157.85164124088532844
11201,15519063.499068778008,1263620.1077338813338,15767.116582499336801,12869.420037832896924,257780.64839702640893,157.85164124088532844
11202,15526483.84757662192,1257104.2202435943764,15767.116582499336801,0,257780.64839702640893,157.85164124088532844
11203,15533904.196084465832,1250588.3327533074189,15767.116582499336801,0,231994.16603408270748,157.85164124088532844
11204,15541324.544592309743,1244072.4452630204614,7456.1165824993368005,0,211516.98628194257617,157.85164124088532844
11205,15541522.379554044455,1237556.557772733504,0,0,211516.98628194257617,157.85164124088532844
11206,15548942.728061888367,1231040.6702824465465,0,0,211516.98628194257617,157.85164124088532844
11207,15556363.076569732279,1224524.782792159589,0,0,203407.62881205466692,0
11208,15563783.42507757619,1218008.8953018726315,0,0,196821.24465319170849,0
11209,15571203.773585420102,1211493.0078115856741,0,0,196821.24465319170849,0
11210,15578624.122093264014,1204977.1203212987166,0,0,196821.24465319170849,0
11211,15586044.470601107925,1198461.2328310117591,0,0,196821.24465319170849,0
11212,15593464.819108951837,1191945.3453407248016,0,0,196821.24465319170849,0
11213,15600885.167616795748,1185429.4578504378442,0,0,196821.24465319170849,0
11214,15608305.51612463966,1178913.5703601508867,0,0,178415.20430171326734,0
11215,15615725.864632483572,1172397.6828698639292,0,0,138013.06063105605426,0
11216,15623146.213140327483,1165881.7953795769718,0,0,112141.29730915580876,0
11217,15630566.561648171395,1159365.9078892900143,0,0,112141.29730915580876,0
11218,15637986.910156015307,1152850.0203990030568,0,0,115796.23447671803297,0
11219,15645407.258663859218,1146334.1329087160993,0,0,134999.06597505023819,0
11220,15652827.60717170313,1140912.7758732051589,0,0,157998.74919262467301,0
11221,15660247.955679547042,1135152.6830697818659,0,0,167391.83103542390745,0
11222,15667668.304187390953,1128636.7955794949085,0,0,167391.83103542390745,0
11223,15675088.652695234865,1122120.908089207951,0,0,167391.83103542390745,0
11224,15682509.001203078777,1115605.0205989209935,0,0,167391.83103542390745,0
11225,15689929.349710922688,1109089.133108634036,0,0,167391.83103542390745,0
11226,15697349.6982187666,1102573.2456183470786,0,0,167391.83103542390745,0
11227,15704770.046726610512,1096057.3581280601211,0,0,155350.96388415645924,0
11228,15712190.395234454423,1089541.4706377731636,0,0,139071.94541689820471,0
11229,15719610.743742298335,1083025.5831474862061,0,0,132987.75749259151053,0
11230,15727031.092250142246,1076509.6956571992487,0,0,132987.75749259151053,0
11231,15734451.440757986158,1069993.8081669122912,0,0,124199.09133592309081,0
11232,15741871.78926583007,1063477.9206766253337,0,0,118392.44363266631262,0
11233,15749292.137773673981,1056962.0331863383763,0,0,118392.44363266631262,0
11234,15756712.486281517893,1050446.1456960514188,0,0,118392.44363266631262,0
11235,15764132.834789361805,1043930.2582057644613,0,0,118392.44363266631262,0
11236,15771553.183297205716,1037414.3707154775038,0,0,118392.44363266631262,0
11237,15778973.531805049628,1030898.4832251905464,0,0,118392.44363266631262,0
11238,15786393.88031289354,1024382.5957349035889,0,0,118392.44363266631262,0
11239,15793814.228820737451,1017866.7082446166314,0,0,114542.13158842081612,0
11240,15801234.577328581363,1011350.8207543296739,0,0,114542.13158842081612,0
11241,15808654.925836425275,1004834.9332640427165,0,0,114542.13158842081612,0
11242,15816075.274344269186,998319.045773755759,0,0,114542.13158842081612,0
11243,15823495.622852113098,998376.41542153805494,0,0,121298.08634605648695,0
11244,15830915.97135995701,998801.49793125106953,0,0,131178.54113009598223,0
11245,15838336.319867800921,999226.58044096408412,0,0,133652.76205663298606,1557.5642573560589881
11246,15845756.668375644833,992710.69295067712665,0,0,133652.76205663298606,1557.5642573560589881
11247,15853177.016883488744,986194.80546039016917,0,0,133652.76205663298606,1557.5642573560589881
11248,15860597.365391332656,979678.9179701032117,0,0,133652.76205663298606,1557.5642573560589881
11249,15868017.713899176568,973163.03047981625423,0,0,132625.47032848888193,1557.5642573560589881
11250,15875438.062407020479,966647.14298952929676,0,0,117925.83330737004871,1557.5642573560589881
11251,15882858.410914864391,960131.25549924233928,0,0,87630.226763118495001,1557.5642573560589881
11252,15890278.759422708303,953615.36800895538181,0,0,59173.583119548995455,1557.5642573560589881
11253,15897699.107930552214,947099.48051866842434,0,0,41372.912313980094041,0
11254,15905119.456438396126,940583.59302838146687,0,0,23992.163505235250341,0
11255,15912539.804946240038,934067.70553809450939,0,0,0,0
11256,15876314.196098122746,928253.06881223851815,0,0,0,0
11257,15852818.197066159919,922438.4320863825269,0,0,0,0
11258,15833493.414484366775,916623.79536052653566,0,0,0,0
11259,15827008.53939820081,910809.15863467054442,0,0,0,0
11260,15832699.950880084187,904994.52190881455317,0,0,0,0
11261,15838391.362361967564,899179.88518295856193,0,0,0,0
11262,15844082.77384385094,893365.24845710257068,0,0,0,1004.2778386781407107
11263,15849774.185325734317,887550.61173124657944,0,0,0,1004.2778386781407107
11264,15855465.596807617694,881735.97500539058819,0,0,0,1004.2778386781407107
11265,15861157.008289501071,875921.33827953459695,0,0,0,1004.2778386781407107
11266,15866848.419771384448,872072.06816525338218,0,0,17445.87974096902326,1004.2778386781407107
11267,15872539.831253267825,869398.49959711404517,0,0,44338.805419301112124,1004.2778386781407107
11268,15878231.242735151201,866943.29991815995891,0,0,75320.937417533321423,1004.2778386781407107
11269,15883922.654217034578,864364.98195550008677,0,0,94293.76614630559925,1004.2778386781407107
11270,15889614.065698917955,860824.45676670304965,0,0,94578.351977086844272,1004.2778386781407107
11271,15895305.477180801332,855009.82004084705841,0,0,94578.351977086844272,1004.2778386781407107
11272,15900996.888662684709,849195.18331499106716,0,0,94578.351977086844272,1004.2778386781407107
11273,15906688.300144568086,843380.54658913507592,0,0,94578.351977086844272,1004.2778386781407107
11274,15908370.579262385145,837565.90986327908468,0,0,94578.351977086844272,1004.2778386781407107
11275,15895678.676640421152,831751.27313742309343,0,0,94578.351977086844272,1004.2778386781407107
11276,15876057.27257842198,825936.63641156710219,0,0,94578.351977086844272,1004.2778386781407107
11277,15861528.253187227994,820121.99968571111094,0,0,94578.351977086844272,1004.2778386781407107
11278,15848386.574342975393,814307.3629598551197,0,0,94578.351977086844272,1004.2778386781407107
11279,15829303.101640548557,808492.72623399912845,0,0,94578.351977086844272,1004.2778386781407107
11280,15815413.075862616301,802678.08950814313721,0,0,94578.351977086844272,1004.2778386781407107
11281,15814668.445339156315,796863.45278228714596,0,0,94578.351977086844272,1004.2778386781407107
11282,15817088.180345321074,791048.81605643115472,0,0,94578.351977086844272,1004.2778386781407107
11283,15822779.591827204451,785234.17933057516348,0,0,94578.351977086844272,1004.2778386781407107
11284,15828471.003309087828,779419.54260471917223,0,0,94578.351977086844272,1004.2778386781407107
11285,15834162.414790971205,773604.90587886318099,0,0,94578.351977086844272,1399.6651081495624567
11286,15820000.938285285607,767790.26915300718974,0,0,94578.351977086844272,1399.6651081495624567
11287,15783775.329437168315,761975.6324271511985,0,0,91966.997568847305956,1399.6651081495624567
11288,15755025.187893798575,756160.99570129520725,0,0,91966.997568847305956,1399.6651081495624567
11289,15752984.972739463672,750346.35897543921601,0,0,91966.997568847305956,1399.6651081495624567
11290,15758676.384221347049,744531.72224958322477,0,0,91966.997568847305956,1399.6651081495624567
11291,15764367.795703230426,738717.08552372723352,0,0,91966.997568847305956,1399.6651081495624567
11292,15770059.207185113803,732902.44879787124228,0,0,93270.341059787053382,4182.3138615995621876
11293,15775750.618666997179,734028.78207201522309,0,0,93270.341059787053382,4776.0388560136507294
11294,15781442.030148880556,728214.14534615923185,0,0,93270.341059787053382,4776.0388560136507294
11295,15787133.441630763933,722399.5086203032406,0,0,93270.341059787053382,4776.0388560136507294
11296,15792824.85311264731,716584.87189444724936,0,0,93270.341059787053382,4776.0388560136507294
11297,15785553.366255218163,710770.23516859125812,0,0,93270.341059787053382,4776.0388560136507294
11298,15774098.948383258656,704955.59844273526687,0,0,93270.341059787053382,4776.0388560136507294
11299,15749630.450763514265,699140.96171687927563,0,0,93270.341059787053382,4776.0388560136507294
11300,15727638.514995250851,693326.32499102328438,0,0,93270.341059787053382,4776.0388560136507294
11301,15720043.749474676326,687511.68826516729314,0,0,93270.341059787053382,4776.0388560136507294
11302,15723927.855935115367,681697.05153931130189,0,0,93270.341059787053382,4776.0388560136507294
11303,15721477.977829366922,675882.41481345531065,0,0,93270.341059787053382,4776.0388560136507294
11304,15722679.782164124772,670067.77808759931941,0,0,93270.341059787053382,4776.0388560136507294
11305,15728371.193646008149,664253.14136174332816,0,0,93270.341059787053382,4776.0388560136507294
11306,15734062.605127891526,658438.50463588733692,0,0,92469.378779962731642,4776.0388560136507294
11307,15739754.016609774902,652623.86791003134567,0,0,92469.378779962731642,4776.0388560136507294
11308,15745445.428091658279,646809.23118417535443,0,0,92469.378779962731642,4776.0388560136507294
11309,15751136.839573541656,640994.59445831936318,0,0,92469.378779962731642,4776.0388560136507294
11310,15741759.931232715026,636433.25370774324983,0,0,92469.378779962731642,4776.0388560136507294
11311,15715023.247677303851,630618.61698188725859,0,0,92469.378779962731642,4776.0388560136507294
11312,15711510.775110628456,624803.98025603126734,0,0,92469.378779962731642,4776.0388560136507294
11313,15717202.186592511833,618989.3435301752761,0,0,92469.378779962731642,4776.0388560136507294
11314,15722893.59807439521,613174.70680431928486,0,0,92469.378779962731642,4776.0388560136507294
11315,15728585.009556278586,607360.07007846329361,0,0,108485.34997972125711,4776.0388560136507294
11316,15734276.421038161963,602904.88150999043137,0,0,136486.45173962041736,4776.0388560136507294
11317,15739967.83252004534,597536.10871166514698,0,0,158588.4120273879962,4776.0388560136507294
11318,15745659.244001928717,591721.47198580915574,0,0,161431.44120278593618,4776.0388560136507294
11319,15751350.655483812094,585906.8352599531645,0,0,161431.44120278593618,4776.0388560136507294
11320,15757042.066965695471,580092.19853409717325,0,0,161431.44120278593618,4776.0388560136507294
11321,15736919.019250910729,574277.56180824118201,0,0,161431.44120278593618,4776.0388560136507294
11322,15707228.767239360139,568462.92508238519076,0,0,161431.44120278593618,4776.0388560136507294
11323,15671003.158391242847,562648.28835652919952,0,0,154774.81435066889389,4776.0388560136507294
11324,15634777.549543125555,556833.65163067320827,0,0,154401.37309864530107,3852.2086573172273347
11325,15612824.149494213983,551019.01490481721703,0,0,154401.37309864530107,3852.2086573172273347
11326,15598967.076832873747,545204.37817896122579,0,0,154401.37309864530107,3852.2086573172273347
11327,15581345.627452427521,539389.74145310523454,0,0,154401.37309864530107,3852.2086573172273347
11328,15573190.75998125039,533575.1047272492433,0,0,154401.37309864530107,3852.2086573172273347
11329,15578882.171463133767,527760.46800139325205,0,0,154401.37309864530107,3852.2086573172273347
11330,15584573.582945017144,521945.83127553726081,0,0,154401.37309864530107,3852.2086573172273347
11331,15590264.994426900521,516131.19454968126956,0,0,154401.37309864530107,3852.2086573172273347
11332,15595956.405908783898,510316.55782382527832,0,0,154401.37309864530107,3852.2086573172273347
11333,15601647.817390667275,504501.92109796928708,0,0,154401.37309864530107,3852.2086573172273347
11334,15591265.96182490699,500961.34434678894468,0,0,154401.37309864530107,3852.2086573172273347
11335,15559316.102569229901,495146.70762093295343,0,0,154401.37309864530107,3852.2086573172273347
11336,15537068.798365980387,489332.07089507696219,0,0,154401.37309864530107,3852.2086573172273347
11337,15542760.209847863764,483517.43416922097094,0,0,154401.37309864530107,3852.2086573172273347
11338,15548451.62132974714,477702.7974433649797,0,0,154401.37309864530107,3852.2086573172273347
11339,15554143.032811630517,471888.16071750898845,0,0,156715.7347482504847,3852.2086573172273347
11340,15559834.444293513894,466777.39959822496166,0,0,173381.8633327645075,3852.2086573172273347
11341,15565525.855775397271,460962.76287236897042,0,0,180068.34419977013022,3852.2086573172273347
11342,15571217.267257280648,455148.12614651297918,0,0,180068.34419977013022,3852.2086573172273347
11343,15576908.678739164025,449333.48942065698793,0,0,180068.34419977013022,3852.2086573172273347
11344,15558624.667955698445,443518.85269480099669,0,0,180068.34419977013022,3852.2086573172273347
11345,15530121.338565986603,437704.21596894500544,0,0,180068.34419977013022,3852.2086573172273347
11346,15497370.974523471668,431889.5792430890142,0,0,180068.34419977013022,3852.2086573172273347
11347,15461145.365675354376,426074.94251723302295,0,0,174171.69534447902697,3852.2086573172273347
11348,15426203.712749879807,420260.30579137703171,0,0,174171.69534447902697,1385.5855797923431965
11349,15407825.939522558823,414445.66906552104047,0,0,174171.69534447902697,0
11350,15395538.499279318377,408631.03233966504922,0,0,174171.69534447902697,0
11351,15380223.646521586925,402816.39561380905798,0,0,174171.69534447902697,0
11352,15373989.318921644241,397001.75888795306673,0,0,174171.69534447902697,0
11353,15379680.730403527617,391187.12216209707549,0,0,174171.69534447902697,0
11354,15385372.141885410994,385372.48543624108424,0,0,174171.69534447902697,0
11355,15391063.553367294371,379557.848710385093,0,0,174171.69534447902697,0
11356,15396754.964849177748,373743.21198452910176,0,0,174171.69534447902697,0
11357,15402446.376331061125,367928.57525867311051,0,0,174171.69534447902697,0
11358,15392609.977048011497,362113.93853281711927,0,0,174171.69534447902697,0
11359,15356384.368199894205,356299.30180696112802,0,0,173885.54212130585802,0
11360,15320158.759351776913,350484.66508110513678,0,0,171492.56443324842257,0
11361,15310000.698942912742,344670.02835524914553,0,0,171492.56443324842257,0
11362,15315692.110424796119,338855.39162939315429,0,0,171492.56443324842257,0
11363,15321383.521906679496,333040.75490353716305,0,0,173004.1998773094092,0
11364,15327074.933388562873,327226.1181776811718,0,0,189613.32660368381767,0
11365,15332766.34487044625,327914.7810448037344,0,0,198190.5788315529353,0
11366,15338457.756352329627,322100.14431894774316,0,0,198190.5788315529353,0
11367,15344149.167834213004,316285.50759309175191,0,0,198190.5788315529353,0
11368,15349840.57931609638,310470.87086723576067,0,0,193771.02460745573626,0
11369,15335901.325457485393,304656.23414137976943,0,0,193771.02460745573626,0
11370,15314526.167163232341,298841.59741552377818,0,0,193771.02460745573626,0
11371,15320217.578645115718,293026.96068966778694,0,0,148380.56351102006738,0
11372,15325908.990126999095,287212.32396381179569,0,0,106432.82135864456359,0
11373,15306030.935410521924,281397.68723795580445,0,0,106432.82135864456359,0
11374,15294990.162746747956,275583.0505120998132,0,0,106432.82135864456359,0
11375,15282397.510639788583,269768.41378624382196,0,0,106432.82135864456359,0
11376,15288088.92212167196,263953.77706038783072,0,0,94141.329753847268876,0
11377,15293780.333603555337,258139.14033453183947,0,0,94141.329753847268876,0
11378,15299471.745085438713,252324.50360867584823,0,0,94141.329753847268876,0
11379,15305163.15656732209,246509.86688281985698,0,0,94141.329753847268876,0
11380,15310854.568049205467,240695.23015696386574,0,0,94141.329753847268876,0
11381,15316545.979531088844,234880.59343110787449,0,0,94141.329753847268876,0
11382,15306289.909460583702,229992.74888755762368,0,0,94141.329753847268876,0
11383,15274155.924119217321,224178.11216170163243,0,0,94141.329753847268876,0
11384,15250278.40600592643,218363.47543584564119,0,0,94141.329753847268876,0
11385,15250471.795432927087,212548.83870998964994,0,0,94141.329753847268876,0
11386,15256163.206914810464,206734.2019841336587,0,0,94141.329753847268876,0
11387,15261854.618396693841,200919.56525827766745,0,0,96525.454237068377552,0
11388,15267546.029878577217,195807.29189523222158,0,0,105810.19854872724682,0
11389,15273237.441360460594,195746.38108371011913,0,0,105810.19854872724682,0
11390,15278928.852842343971,189931.74435785412788,0,0,105810.19854872724682,0
11391,15284620.264324227348,184117.10763199813664,0,0,105810.19854872724682,0
11392,15285571.722368633375,178302.4709061421454,0,0,105810.19854872724682,0
11393,15291263.133850516751,172487.83418028615415,0,0,86281.218566684110556,0
11394,15266155.524196548387,166673.19745443016291,0,0,86281.218566684110556,0
11395,15271846.935678431764,160858.56072857417166,0,0,42798.615645820034842,0
11396,15238208.49266237393,155043.92400271818042,0,0,42798.615645820034842,0
11397,15220569.91312254034,149229.28727686218917,0,0,42798.615645820034842,0
11398,15226261.324604423717,143414.65055100619793,0,0,26642.583652998742764,0
11399,15231952.736086307094,137600.01382515020669,0,0,6848.8200215969191049,0
11400,15225345.287463761866,131785.37709929421544,0,0,6848.8200215969191049,0
11401,15231036.698945645243,125970.74037343820964,0,0,6848.8200215969191049,0
11402,15236728.11042752862,120156.10364758220385,0,0,6848.8200215969191049,0
11403,15242419.521909411997,114341.46692172619805,0,0,6848.8200215969191049,0
11404,15248110.933391295373,108526.83019587019226,0,0,6848.8200215969191049,0
11405,15253802.34487317875,103601.1794707642548,0,0,6848.8200215969191049,0
11406,15259493.756355062127,97786.542744908249006,0,0,6848.8200215969191049,0
11407,15265185.167836945504,91971.906019052243209,0,0,0,0
11408,15270876.579318828881,86157.269293196237413,0,0,0,0
11409,15276567.990800712258,80342.632567340231617,0,0,0,0
11410,15282259.402282595634,74527.995841484225821,0,0,6564.9366568195282525,0
11411,15287950.813764479011,68713.359115628220025,0,0,36359.486505959073838,0
11412,15293642.225246362388,63373.2061034287035,0,0,78461.048856985056773,0
11413,15299333.636728245765,58146.367258559992479,0,0,116176.92294703246444,0
11414,15305025.048210129142,52331.730532703993958,0,0,131506.71546665104688,0
11415,15310716.459692012519,46517.093806847995438,0,0,131506.71546665104688,0
11416,15316407.871173895895,40702.457080991996918,0,0,131506.71546665104688,0
11417,15322099.282655779272,34887.820355135998398,0,0,131506.71546665104688,0
11418,15327790.694137662649,29073.183629279999877,0,0,118786.50595166574931,0
11419,15333482.105619546026,23258.546903423997719,0,0,91557.094251852497109,0
11420,15339173.517101429403,17443.910177567999199,0,0,61844.111917757822084,0
11421,15344864.92858331278,11629.273451712000679,0,0,41856.548240371404972,0
11422,15350556.340065196157,5814.6367258560003393,0,0,23744.169650891919446,0
11423,15356247.751547079533,0,0,0,0,0
11424,15320518.448038466275,0,0,0,0,0
11425,15284789.144529853016,0,0,0,0,0
11426,15249059.841021239758,1754.4806770320001306,0,0,0,0
11427,15224717.367372250184,3508.9613540640002611,0,0,0,0
11428,15217721.510950002819,5263.4420310960003917,0,0,0,0
11429,15223909.227771390229,7017.9227081280005223,0,0,0,0
11430,15230096.94459277764,8772.4033851599997433,0,0,4964.7393327860654608,0
11431,15236284.66141416505,10526.884062191998964,0,0,11740.141749380964029,0
11432,15242472.37823555246,12281.364739223998185,0,18545.507334339999943,12776.060691591608702,0
11433,15248660.09505693987,14035.845416255997407,0,37091.014668679999886,30139.589745418583334,0
11434,15254847.81187832728,15790.326093287996628,0,37091.014668679999886,78526.578444283717545,850.50529774004644423
11435,15261035.52869971469,17544.806770319995849,3404.1100929980793808,55636.522003019999829,118739.83108216081746,850.50529774004644423
11436,15267223.245521102101,19299.28744735199507,5597.4433726294410008,74182.029337359999772,169026.39398172032088,3633.1540511900461752
11437,15273410.962342489511,21053.768124383994291,8916.282709622701077,92727.536671699999715,217904.73681085539283,6088.6166941105348087
11438,15279598.679163876921,22808.248801415993512,11287.143360148209467,111273.04400603999966,264247.71735042944783,8871.2654475605340849
11439,15285786.395985264331,24562.729478447992733,11912.836465970314748,129818.5513403799996,295097.10681810323149,11653.914201010533361
11440,15291974.112806651741,26317.210155479991954,11912.836465970314748,148364.05867471999954,309482.83764637639979,11716.415800000000672
11441,15298161.829628039151,28071.690832511991175,11912.836465970314748,165873.32827111458755,309482.83764637639979,11716.415800000000672
11442,15304349.546449426562,29826.171509543990396,11912.836465970314748,165873.32827111458755,316185.92133226071019,11716.415800000000672
11443,15310537.263270813972,31580.652186575989617,11912.836465970314748,165873.32827111458755,310993.44451705226675,11716.415800000000672
11444,15316724.980092201382,33335.132863607992476,11912.836465970314748,165873.32827111458755,308303.20263097487623,11716.415800000000672
11445,15322912.696913588792,35089.613540639991697,11912.836465970314748,172518.89098717775778,308303.20263097487623,11716.415800000000672
11446,15329100.413734976202,36844.094217671990918,11912.836465970314748,180397.66914717777399,308303.20263097487623,11716.415800000000672
11447,15335288.130556363612,38598.57489470399014,11912.836465970314748,185906.87165788607672,308303.20263097487623,11716.415800000000672
11448,15341475.847377751023,40353.055571735989361,11912.836465970314748,196789.45916515254066,308303.20263097487623,11716.415800000000672
11449,15347663.564199138433,42107.536248767988582,11912.836465970314748,215334.96649949252605,312131.11142315593315,11716.415800000000672
11450,15353851.281020525843,43862.016925799987803,11912.836465970314748,233880.47383383254055,320329.74963272619061,11716.415800000000672
11451,15360038.997841913253,45616.497602831987024,11912.836465970314748,252425.98116817255504,338732.66142932331422,11716.415800000000672
11452,15366226.714663300663,47370.978279863986245,11912.836465970314748,270971.48850251256954,363179.04297715396388,11716.415800000000672
11453,15372414.431484688073,49125.458956895985466,11912.836465970314748,289516.99583685258403,383871.77242541854503,11716.415800000000672
11454,15378602.148306075484,50879.939633927984687,11912.836465970314748,305134.67740660323761,385339.45104708109284,11716.415800000000672
11455,15384789.865127462894,52634.420310959983908,11912.836465970314748,305134.67740660323761,371519.55412819777848,11716.415800000000672
11456,15390977.581948850304,54388.900987991983129,11912.836465970314748,305134.67740660323761,357396.02134586678585,11716.415800000000672
11457,15397165.298770237714,56143.38166502398235,11912.836465970314748,305134.67740660323761,354918.64777483051876,11716.415800000000672
11458,15403353.015591625124,57897.862342055981571,11912.836465970314748,305134.67740660323761,356894.75151135271881,11716.415800000000672
11459,15409540.732413012534,59652.343019087980792,11912.836465970314748,323680.18474094325211,359400.66761636926094,11716.415800000000672
11460,15415728.449234399945,61406.823696119980013,11912.836465970314748,342225.6920752832666,370050.46797395043541,11716.415800000000672
11461,15421916.166055787355,63161.304373151979235,11912.836465970314748,342225.6920752832666,387909.01659999997355,11716.415800000000672
11462,15428103.882877174765,64915.785050183978456,11912.836465970314748,342225.6920752832666,387909.01659999997355,11716.415800000000672
11463,15418973.28556403704,66670.265727215984953,11912.836465970314748,342225.6920752832666,387909.01659999997355,11716.415800000000672
11464,15383243.982055423781,68424.746404247984174,11912.836465970314748,342225.6920752832666,387909.01659999997355,11716.415800000000672
11465,15347514.678546810523,69951.2334641477064,11912.836465970314748,342225.6920752832666,368122.18502234166954,11716.415800000000672
11466,15311785.375038197264,64764.744141179704457,11912.836465970314748,320810.55658528325148,358449.75152508838801,11716.415800000000672
11467,15276056.071529584005,59578.254818211702514,11912.836465970314748,299395.42109528323635,329462.59516553475987,11716.415800000000672
11468,15240326.768020970747,54391.76549524370057,11348.004671810602304,277980.28560528322123,305032.29724702727981,8787.3118490000015299
11469,15204597.464512357488,49205.276172275698627,11348.004671810602304,256565.15011528320611,292902.5876330260071,6131.1493556651876133
11470,15168868.16100374423,44018.786849307696684,11348.004671810602304,235150.01462528319098,283607.61315880098846,6131.1493556651876133
11471,15133138.857495130971,38832.297526339694741,11348.004671810602304,235150.01462528319098,252018.53869671776192,6131.1493556651876133
11472,15097409.553986517712,33645.808203371692798,11348.004671810602304,235150.01462528319098,234119.65080716705415,6131.1493556651876133
11473,15061680.250477904454,33232.917194419067528,11348.004671810602304,235150.01462528319098,230911.35636749616242,6131.1493556651876133
11474,15025950.946969291195,34987.397871451066749,11348.004671810602304,235150.01462528319098,230911.35636749616242,6131.1493556651876133
11475,15002559.466360030696,36741.87854848306597,11348.004671810602304,235150.01462528319098,230911.35636749616242,6131.1493556651876133
11476,14990856.858900465071,38496.359225515065191,11348.004671810602304,235150.01462528319098,230911.35636749616242,6131.1493556651876133
11477,14980422.172740450129,40250.839902547064412,11348.004671810602304,235150.01462528319098,230911.35636749616242,6131.1493556651876133
11478,14949516.536119880155,42005.320579579063633,11348.004671810602304,235150.01462528319098,230911.35636749616242,6131.1493556651876133
11479,14913787.232611266896,42622.86870556557551,11348.004671810602304,213734.87913528317586,220213.33571807711269,6131.1493556651876133
11480,14878057.929102653638,37436.379382597573567,11348.004671810602304,192319.74364528316073,212839.5891758017533,6131.1493556651876133
11481,14842328.625594040379,36883.00595821528259,11348.004671810602304,192319.74364528316073,190766.58250572675024,6131.1493556651876133
11482,14806599.32208542712,35553.759263504878618,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11483,14771943.60002775304,37308.239940536877839,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11484,14758534.801354333758,39062.72061756887706,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11485,14754037.307093180716,40817.201294600876281,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11486,14734443.515159307048,42571.681971632875502,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11487,14698714.211650693789,44326.162648664874723,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11488,14662984.908142080531,46080.643325696873944,11348.004671810602304,192319.74364528316073,175965.55333060439443,6131.1493556651876133
11489,14627255.604633467272,40894.154002728872001,11348.004671810602304,170904.60815528314561,173263.67838962969836,6131.1493556651876133
11490,14591526.301124854013,35707.664679760870058,11348.004671810602304,149489.47266528313048,149266.1655662751582,6131.1493556651876133
11491,14555796.997616240755,30521.175356792868115,11348.004671810602304,128074.33717528312991,110029.78243722722982,6131.1493556651876133
11492,14520067.694107627496,25334.686033824866172,8288.4875488959150971,106659.20168528312934,79355.944675113612902,6131.1493556651876133
11493,14484338.390599014238,20148.196710856864229,8288.4875488959150971,106659.20168528312934,42213.675568075246701,3202.0454046651875615
11494,14448609.087090400979,14961.707387888864105,7370.3950034183071693,92227.640566142232274,26445.932293838297483,3202.0454046651875615
11495,14412879.78358178772,9775.2180649208639807,7370.3950034183071693,70812.505076142231701,17016.823945740005001,3202.0454046651875615
11496,14377150.480073174462,4588.7287419528638566,7370.3950034183071693,55050.835700883792015,17016.823945740005001,3202.0454046651875615
11497,14341421.176564561203,2415.5716174626568318,7370.3950034183071693,54598.689782297500642,17016.823945740005001,3202.0454046651875615
11498,14305691.873055947945,4170.0522944946569623,7370.3950034183071693,54598.689782297500642,17016.823945740005001,3202.0454046651875615
11499,14269962.569547334686,5924.5329715266570929,7370.3950034183071693,54598.689782297500642,17016.823945740005001,3202.0454046651875615
11500,14234233.266038721427,7679.0136485586572235,7370.3950034183071693,54598.689782297500642,17016.823945740005001,3202.0454046651875615
11501,14202871.738577181473,9433.4943255906582635,7370.3950034183071693,54598.689782297500642,17016.823945740005001,3202.0454046651875615
11502,14167142.435068568215,9940.0074337924161227,7370.3950034183071693,46964.626530996058136,17016.823945740005001,3202.0454046651875615
11503,14131413.131559954956,11694.488110824415344,7370.3950034183071693,25549.491040996057563,3731.6074934966745786,3202.0454046651875615
11504,14095683.828051341698,12314.074031466429005,7370.3950034183071693,4134.3555509960551717,0,3202.0454046651875615
11505,14059954.524542728439,14068.554708498428226,7370.3950034183071693,4134.3555509960551717,0,3202.0454046651875615
11506,14047597.561299322173,15823.035385530427448,7370.3950034183071693,4134.3555509960551717,0,3202.0454046651875615
11507,14053785.278120709583,17577.516062562426669,7370.3950034183071693,4134.3555509960551717,0,3202.0454046651875615
11508,14059972.994942096993,19331.99673959442589,7370.3950034183071693,4134.3555509960551717,9014.6200429005730257,3202.0454046651875615
11509,14066160.711763484403,21086.477416626425111,7370.3950034183071693,4134.3555509960551717,9736.7327473097520851,3202.0454046651875615
11510,14071055.507840471342,22840.958093658424332,7370.3950034183071693,4134.3555509960551717,9736.7327473097520851,3202.0454046651875615
11511,14062076.30976270698,24595.438770690423553,7370.3950034183071693,4134.3555509960551717,9736.7327473097520851,3202.0454046651875615
11512,14041622.077877668664,26349.919447722422774,7370.3950034183071693,4134.3555509960551717,9736.7327473097520851,3202.0454046651875615
11513,14005892.774369055405,28104.400124754421995,7370.3950034183071693,4134.3555509960551717,8925.1107036393641465,3202.0454046651875615
11514,13970163.470860442147,22917.910801786420052,7370.3950034183071693,2602.4792530506074399,8925.1107036393641465,3202.0454046651875615
