Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10271,15393444.341295806691,8683290.2205287348479,21929.335535622412863,305461.47797967470251,154184.95342181081651,11716.415800000000672
10272,15409150.632617544383,8683753.2084851730615,21929.335535622412863,305461.47797967470251,152776.63980955787702,11716.415800000000672
10273,15424856.923939282075,8684216.1964416112751,21929.335535622412863,313409.53447097667959,152776.63980955787702,11716.415800000000672
10274,15440563.215261019766,8684679.1843980494887,21929.335535622412863,323509.98314452782506,152776.63980955787702,11716.415800000000672
10275,15456269.506582757458,8685142.1723544877023,21929.335535622412863,342055.49047886783956,154172.4021999775141,11716.415800000000672
10276,15471975.79790449515,8685605.1603109259158,21929.335535622412863,360600.99781320785405,161918.7583685014979,11716.415800000000672
10277,15487682.089226232842,8686068.1482673641294,21929.335535622412863,379146.50514754786855,162682.50514728634153,11716.415800000000672
10278,15503388.380547970533,8686531.136223802343,21929.335535622412863,397692.01248188788304,148216.63010822128854,11716.415800000000672
10279,15519094.671869708225,8686994.1241802405566,21929.335535622412863,416237.51981622789754,124305.12569490450551,11716.415800000000672
10280,15534800.963191445917,8687457.1121366787702,21929.335535622412863,434783.02715056791203,106792.09102482363232,11716.415800000000672
10281,15550507.254513183609,8687920.1000931169838,21929.335535622412863,453328.53448490792653,115143.63705517830385,11716.415800000000672
10282,15566213.5458349213,8688383.0880495551974,21929.335535622412863,471874.04181924794102,143374.67848785145907,11716.415800000000672
10283,15581919.837156658992,8688846.0760059934109,21929.335535622412863,490419.54915358795552,186307.69243963313056,11716.415800000000672
10284,15597626.128478396684,8689309.0639624316245,21929.335535622412863,508965.05648792797001,255713.61212395847542,11716.415800000000672
10285,15613332.419800134376,8689772.0519188698381,21929.335535622412863,527510.5638222679263,318391.27820357732708,11716.415800000000672
10286,15629038.711121872067,8690235.0398753080517,21929.335535622412863,546056.07115660794079,367472.74893790564965,11716.415800000000672
10287,15644745.002443609759,8690698.0278317462653,21929.335535622412863,564601.57849094795529,387909.01659999997355,11716.415800000000672
10288,15660451.293765347451,8691161.0157881844789,21929.335535622412863,564601.57849094795529,387909.01659999997355,11716.415800000000672
10289,15676157.585087085143,8691624.0037446226925,21929.335535622412863,564601.57849094795529,387909.01659999997355,11716.415800000000672
10290,15691863.876408822834,8692086.9917010609061,21929.335535622412863,564601.57849094795529,374679.76332685846137,11716.415800000000672
10291,15707570.167730560526,8692549.9796574991196,21929.335535622412863,564601.57849094795529,337298.70270008337684,11716.415800000000672
10292,15723276.459052298218,8693012.9676139373332,21115.22448526887456,564601.57849094795529,293320.16662196011748,11716.415800000000672
10293,15702418.391909662634,8693475.9555703755468,17833.399592555811978,564601.57849094795529,293320.16662196011748,11716.415800000000672
10294,15718124.683231400326,8693938.9435268137604,16105.134068277598999,564601.57849094795529,286790.71950336144073,11716.415800000000672
10295,15723345.865195468068,8694401.931483251974,15967.853835595451528,564601.57849094795529,286790.71950336144073,11716.415800000000672
10296,15739052.15651720576,8694864.9194396901876,15967.853835595451528,564601.57849094795529,279213.12449575058417,11716.415800000000672
10297,15753309.20989385061,8695327.9073961284012,15967.853835595451528,564601.57849094795529,279213.12449575058417,11716.415800000000672
10298,15769015.501215588301,8695790.8953525666147,15967.853835595451528,564601.57849094795529,274689.25025727285538,11716.415800000000672
10299,15784721.792537325993,8696253.8833090048283,15967.853835595451528,566968.36036863876507,274689.25025727285538,11716.415800000000672
10300,15800428.083859063685,8696716.8712654430419,15967.853835595451528,572671.1008585531963,274689.25025727285538,11716.415800000000672
10301,15816134.375180801377,8697179.8592218812555,15967.853835595451528,573007.2815731621813,274689.25025727285538,11716.415800000000672
10302,15831840.666502539068,8697642.8471783194691,15967.853835595451528,573007.2815731621813,262696.89529649569886,11716.415800000000672
10303,15847546.95782427676,8698105.8351347576827,15967.853835595451528,573007.2815731621813,242412.08655851634103,11716.415800000000672
10304,15863253.249146014452,8698568.8230911958963,15967.853835595451528,573007.2815731621813,227978.65383916234714,11716.415800000000672
10305,15878959.540467752144,8699031.8110476341099,15967.853835595451528,573007.2815731621813,227935.57737581816036,11716.415800000000672
10306,15894665.831789489836,8699494.7990040723234,15967.853835595451528,573007.2815731621813,227935.57737581816036,11716.415800000000672
10307,15910372.123111227527,8699957.786960510537,15967.853835595451528,591552.7889075021958,227935.57737581816036,11716.415800000000672
10308,15926078.414432965219,8700420.7749169487506,15967.853835595451528,602795.13782138482202,227935.57737581816036,11716.415800000000672
10309,15941784.705754702911,8700883.7628733869642,15967.853835595451528,621340.64515572483651,230216.15051814549952,11716.415800000000672
10310,15957490.997076440603,8701346.7508298251778,15967.853835595451528,639886.15249006485101,235181.24335677421186,11716.415800000000672
10311,15973197.288398178294,8701809.7387862633914,15967.853835595451528,651403.55834434647113,235181.24335677421186,11716.415800000000672
10312,15988903.579719915986,8702272.726742701605,15967.853835595451528,651403.55834434647113,235181.24335677421186,11716.415800000000672
10313,15996529.525939358398,8702735.7146991398185,15967.853835595451528,651403.55834434647113,235181.24335677421186,11716.415800000000672
10314,16012235.81726109609,8703198.7026555780321,15967.853835595451528,651403.55834434647113,197488.72648163675331,11716.415800000000672
10315,15986025.088252834976,8703661.6906120162457,15967.853835595451528,651403.55834434647113,183139.00226613308769,11716.415800000000672
10316,16001731.379574572667,8704124.6785684544593,15967.853835595451528,651403.55834434647113,126451.0943063745508,11716.415800000000672
10317,15975520.650566311553,8704587.6665248926729,14596.312930870248238,651403.55834434647113,123991.47407509038749,11716.415800000000672
10318,15982404.818716598675,8705050.6544813308865,14398.409322185470955,651403.55834434647113,112682.87638567884278,11716.415800000000672
10319,15983022.76829315722,8705513.6424377691001,14398.409322185470955,651403.55834434647113,112682.87638567884278,11716.415800000000672
10320,15998729.059614894912,8705976.6303942073137,14398.409322185470955,651403.55834434647113,110554.23875639958715,11716.415800000000672
10321,16014435.350936632603,8706439.6183506455272,14398.409322185470955,651403.55834434647113,110554.23875639958715,11716.415800000000672
10322,16030141.642258370295,8706902.6063070837408,14398.409322185470955,654775.39158145873807,110554.23875639958715,11716.415800000000672
10323,16045847.933580107987,8707365.5942635219544,14398.409322185470955,668922.7331473545637,110554.23875639958715,11716.415800000000672
10324,16061554.224901845679,8707828.582219960168,14398.409322185470955,687468.24048169457819,110554.23875639958715,11716.415800000000672
10325,16077260.51622358337,8708291.5701763983816,14398.409322185470955,701998.49064982845448,110554.23875639958715,11716.415800000000672
10326,16092966.807545321062,8708754.5581328365952,14398.409322185470955,707338.17291194747668,110554.23875639958715,11716.415800000000672
10327,16108673.098867058754,8709217.5460892748088,14398.409322185470955,707338.17291194747668,110554.23875639958715,11716.415800000000672
10328,16124379.390188796446,8709680.5340457130224,14398.409322185470955,707338.17291194747668,110554.23875639958715,11716.415800000000672
10329,16140085.681510534137,8710143.5220021512359,14398.409322185470955,722157.17379525932483,110554.23875639958715,11716.415800000000672
10330,16155791.972832271829,8710606.5099585894495,14398.409322185470955,740702.68112959933933,133263.37016670656158,11716.415800000000672
10331,16171498.264154009521,8711069.4979150276631,14398.409322185470955,759248.18846393935382,177994.58275014403625,11716.415800000000672
10332,16187204.555475747213,8711532.4858714658767,14398.409322185470955,777793.69579827936832,249141.47432527056662,11716.415800000000672
10333,16202910.846797484905,8711995.4738279040903,14398.409322185470955,796339.20313261938281,315569.59338127094088,11716.415800000000672
10334,16218617.138119222596,8712458.4617843423039,14398.409322185470955,814884.71046695939731,369294.5584566416801,11716.415800000000672
10335,16234323.429440960288,8712921.4497407805175,14398.409322185470955,833430.2178012994118,387909.01659999997355,11716.415800000000672
10336,16250029.72076269798,8713384.437697218731,14398.409322185470955,833430.2178012994118,387909.01659999997355,11716.415800000000672
10337,16256280.720000000671,8713847.4256536569446,14398.409322185470955,833430.2178012994118,387909.01659999997355,11716.415800000000672
10338,16256280.720000000671,8714310.4136100951582,14135.438969091876061,833430.2178012994118,365852.40789774793666,11716.415800000000672
10339,16230069.990991737694,8714773.4015665333718,14135.438969091876061,833430.2178012994118,344078.27911483577918,9492.2529648892887053
10340,16203859.261983476579,8715236.3895229715854,12803.602684132158174,833430.2178012994118,315445.80800631991588,6563.1490138892886534
10341,16180138.570502551273,8715699.377479409799,9003.6492619167911471,833430.2178012994118,289133.5981972104637,3634.0450628892886016
10342,16153927.841494290158,8716162.3654358480126,3823.3008335248014191,833430.2178012994118,286979.69806470599724,3634.0450628892886016
10343,16169634.13281602785,8716625.3533922862262,159.27653581116283021,833430.2178012994118,240664.8765290773008,3634.0450628892886016
10344,16143423.403807766736,8717088.3413487244397,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10345,16128366.531026197597,8717551.3293051626533,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10346,16117543.810128733516,8718014.3172616008669,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10347,16118931.433546939865,8718477.3052180390805,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10348,16127960.812954884022,8718940.2931744772941,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10349,16132490.482644859701,8719403.2811309155077,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10350,16129867.802926231176,8719866.2690873537213,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10351,16130630.389426099136,8720329.2570437919348,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10352,16146336.680747836828,8720792.2450002301484,159.27653581116283021,833430.2178012994118,239427.28634038747987,3067.7784745907028991
10353,16162042.97206957452,8721255.232956668362,159.27653581116283021,848468.22445740643889,239427.28634038747987,3067.7784745907028991
10354,16177749.263391312212,8721718.2209131065756,159.27653581116283021,867013.73179174645338,260318.83886711581727,3067.7784745907028991
10355,16193455.554713049904,8722181.2088695447892,159.27653581116283021,885559.23912608646788,300847.18014598381706,3067.7784745907028991
10356,16209161.846034787595,8722644.1968259830028,159.27653581116283021,904104.74646042648237,344925.74946693750098,3067.7784745907028991
10357,16224868.137356525287,8723107.1847824212164,159.27653581116283021,922650.25379476649687,377913.27477010950679,3067.7784745907028991
10358,16240574.428678262979,8723570.17273885943,159.27653581116283021,941195.76112910651136,387909.01659999997355,3067.7784745907028991
10359,16256280.720000000671,8724033.1606952976435,159.27653581116283021,941195.76112910651136,387909.01659999997355,3067.7784745907028991
10360,16256280.720000000671,8724496.1486517358571,159.27653581116283021,936624.53955564985517,387909.01659999997355,3067.7784745907028991
10361,16230069.990991737694,8724959.1366081740707,159.27653581116283021,915209.40406564984005,374393.15876819705591,3067.7784745907028991
10362,16203859.261983476579,8725422.1245646122843,159.27653581116283021,893794.26857564982492,326706.54005345905898,3067.7784745907028991
10363,16177648.532975215465,8725885.1125210504979,159.27653581116283021,872379.1330856498098,264594.65905756183201,3067.7784745907028991
10364,16151437.80396695435,8726348.1004774887115,159.27653581116283021,850963.99759564979468,204486.66588608286111,3067.7784745907028991
10365,16125227.074958693236,8726811.0884339269251,0,829548.86210564977955,156187.62038512315485,1015.7782476197562573
10366,16099016.345950432122,8727274.0763903651386,0,808133.72661564976443,125700.30921033077175,0
10367,16072805.616942171007,8727737.0643468033522,0,786718.5911256497493,100082.23609889953514,0
10368,16046594.887933909893,8728200.0523032415658,0,765303.45563564973418,85073.398529416313977,0
10369,16020571.315725125372,8728663.0402596797794,0,743888.32014564971905,85073.398529416313977,0
10370,16002880.256307022646,8729126.028216117993,0,722473.18465564970393,85073.398529416313977,0
10371,15997333.679845374078,8729589.0161725562066,0,701058.0491656496888,85073.398529416313977,0
10372,15999288.863289801404,8730052.0041289944202,0,679642.91367564967368,85073.398529416313977,0
10373,16014995.154611539096,8730514.9920854326338,0,658227.77818564965855,69807.587654009636026,0
10374,16006553.49506643787,8730977.9800418708473,0,636812.64269564964343,69807.587654009636026,0
10375,15995379.384547125548,8731440.9679983090609,0,615397.5072056496283,69807.587654009636026,0
10376,16006382.185616116971,8731903.9559547472745,0,593982.37171564961318,69807.587654009636026,0
10377,16022088.476937854663,8732366.9439111854881,0,572567.23622564959805,102930.69753965974087,0
10378,16037794.768259592354,8732829.9318676237017,0,551152.10073564958293,152874.68046224748832,0
10379,16053501.059581330046,8733292.9198240619153,0,529736.96524564956781,211303.32736507739173,0
10380,16069207.350903067738,8733755.9077805001289,0,508321.82975564955268,275300.81428742740536,0
10381,16084913.64222480543,8734218.8957369383425,0,486906.69426564953756,333441.02627531584585,0
10382,16100619.933546543121,8734681.883693376556,0,484146.50407690746943,355836.15478712419281,0
10383,16116326.224868280813,8735144.8716498147696,0,462731.3685869074543,365754.04229927499546,0
10384,16105551.156844032928,8735607.8596062529832,0,441316.23309690743918,365754.04229927499546,0
10385,16079340.427835771814,8736070.8475626911968,0,419901.09760690742405,341478.2018559302669,0
10386,16053129.6988275107,8736533.8355191294104,0,398485.96211690740893,298846.77023566467687,0
10387,16026918.969819249585,8736996.823475567624,0,377070.8266269073938,248857.33097394360811,0
10388,16000708.240810988471,8737459.8114320058376,0,355655.69113690737868,201108.86187884170795,0
10389,15974497.511802727357,8737922.7993884440511,0,334240.55564690736355,163138.05112972552888,0
10390,15948286.782794466242,8738385.7873448822647,0,312825.42015690734843,139455.44279653931153,0
10391,15963993.074116203934,8738848.7753013204783,0,291410.2846669073333,78913.274491199219483,0
10392,15937782.34510794282,8739311.7632577586919,0,269995.14917690731818,71991.587577520986088,0
10393,15940617.471499400213,8739774.7512141969055,0,248580.01368690730305,50480.585569622468029,0
10394,15956323.762821137905,8740237.7391706351191,0,227164.87819690728793,22603.950456973074324,0
10395,15972030.054142875597,8740700.7271270733327,0,205749.7427069072728,6266.3311783463250322,0
10396,15987736.345464613289,8741163.7150835115463,0,184334.60721690725768,0,0
10397,16003435.268779834732,8741626.7030399497598,0,162919.47172690724256,0,0
10398,16019141.560101572424,8742089.6909963879734,0,150658.82760394085199,0,0
10399,16034847.851423310116,8742552.678952826187,0,150658.82760394085199,0,0
10400,16050554.142745047808,8743015.6669092644006,0,150658.82760394085199,9063.19378358699214,0
10401,16066260.434066785499,8743478.6548657026142,0,150658.82760394085199,41079.870211587607628,0
10402,16081966.725388523191,8743941.6428221408278,0,150658.82760394085199,94152.098698904519551,0
10403,16097673.016710260883,8744404.6307785790414,0,150658.82760394085199,166157.77365717676003,2063.7227823895968868
10404,16113379.308031998575,8744867.6187350172549,380.6815389571634114,150658.82760394085199,243266.80584672454279,4846.3715358395966177
10405,16129085.599353736266,8745330.6066914554685,505.48210505849226593,150658.82760394085199,316058.10279164771782,7629.0202892895958939
10406,16144791.890675473958,8745793.5946478936821,888.56689861925701734,150658.82760394085199,367076.09558973798994,10411.66904273959517
10407,16160498.18199721165,8746256.5826043318957,2161.9437867700430616,150658.82760394085199,387909.01659999997355,11664.259170789462587
10408,16176204.473318949342,8746719.5705607701093,2161.9437867700430616,149905.94842999998946,387909.01659999997355,11716.415800000000672
10409,16165816.682040600106,8747182.5585172083229,2161.9437867700430616,128490.81294000000344,387909.01659999997355,11716.415800000000672
10410,16181522.973362337798,8747645.5464736465365,2161.9437867700430616,107075.67745000000286,331000.8154121802072,8787.3118529999992461
10411,16197229.26468407549,8748108.5344300847501,2161.9437867700430616,85660.541960000002291,258194.377464078716,8787.3118529999992461
10412,16212935.556005813181,8748571.5223865229636,2161.9437867700430616,64245.406470000001718,184258.55452152929502,8787.3118529999992461
10413,16228641.847327550873,8749034.5103429611772,2050.5605317093427402,42830.270980000001146,116176.07553613997879,5858.2079020000001037
10414,16244348.138649288565,8749497.4982993993908,1028.1184971450161356,21415.135490000000573,58557.336226386076305,2929.1039510000000519
10415,16256280.720000000671,8749960.4862558376044,0,0,0,0
10416,16228688.689738182351,8743653.0787225421518,0,0,0,0
10417,16201096.659476364031,8737345.6711892485619,0,0,0,0
10418,16173504.629214545712,8731038.2636559549719,0,0,0,0
10419,16145912.598952727392,8724730.856122661382,0,0,0,0
10420,16130493.264297982678,8718423.448589367792,0,0,0,0
10421,16123303.730116851628,8712116.0410560742021,0,0,0,0
10422,16127355.809386359528,8705808.6335227806121,0,0,0,0
10423,16141680.799454541877,8699501.2259894870222,0,0,0,0
10424,16156005.789522724226,8695283.8331782706082,0,0,21496.415035975980572,0
10425,16170330.779590906575,8694557.8039966002107,0,0,72899.39798521558987,0
10426,16184655.769659088925,8695191.3664633054286,0,0,139568.08302797703072,962.31934783083295315
10427,16198980.759727271274,8695824.9289300106466,0,0,206805.21664406498894,3744.9681012808327978
10428,16213305.749795453623,8696458.4913967158645,0,0,265949.37158678704873,6527.6168547308325287
10429,16227630.739863635972,8697092.0538634210825,0,0,311970.79925894079497,8680.8702477127371822
10430,16241955.729931818321,8697725.6163301263005,0,0,347223.34311111422721,10564.461994004550434
10431,16256280.720000000671,8698359.1787968315184,0,0,355809.77666608028812,10964.628780385815844
10432,16256280.720000000671,8692051.7712635379285,0,0,355809.77666608028812,10964.628780385815844
10433,16241385.314994981512,8685744.3637302443385,0,0,355809.77666608028812,10964.628780385815844
10434,16213793.284733163193,8679436.9561969507486,0,0,343321.50773977546487,10964.628780385815844
10435,16186201.254471344873,8673129.5486636571586,0,0,318552.33442746882793,10964.628780385815844
10436,16158609.224209526554,8666822.1411303635687,0,0,293305.45375352288829,10964.628780385815844
10437,16162333.095997706056,8660514.7335970699787,0,0,237391.18124975910177,10964.628780385815844
10438,16176658.086065888405,8654207.3260637763888,0,0,175596.17187121286406,10964.628780385815844
10439,16190983.076134070754,8647899.9185304827988,0,0,113067.07653944866615,10964.628780385815844
10440,16163391.045872252434,8641592.5109971892089,0,0,101770.42263644478226,10964.628780385815844
10441,16137402.097131043673,8635285.1034638956189,0,0,101770.42263644478226,10964.628780385815844
10442,16116571.499563088641,8628977.695930602029,0,0,101770.42263644478226,10964.628780385815844
10443,16108612.692173039541,8622670.288397308439,0,0,101770.42263644478226,10964.628780385815844
10444,16110247.868540724739,8616362.8808640148491,0,0,101770.42263644478226,10964.628780385815844
10445,16110458.967360567302,8610055.4733307212591,0,0,101770.42263644478226,10964.628780385815844
10446,16098110.219211779535,8603748.0657974276692,0,0,101770.42263644478226,10964.628780385815844
10447,16080995.915009900928,8597440.6582641340792,0,0,101770.42263644478226,10964.628780385815844
10448,16082424.086674027145,8591133.2507308404893,0,0,101770.42263644478226,10964.628780385815844
10449,16096749.076742209494,8584825.8431975468993,0,0,101770.42263644478226,10964.628780385815844
10450,16111074.066810391843,8578518.4356642533094,0,0,130905.8469368359365,10964.628780385815844
10451,16125399.056878574193,8572724.7322802189738,0,0,184520.15834551793523,10964.628780385815844
10452,16139724.046946756542,8569403.5857167504728,0,0,255832.92951544030802,10964.628780385815844
10453,16154049.037014938891,8568024.7204354889691,0,0,315119.44475087529281,10964.628780385815844
10454,16168374.02708312124,8566149.2656957358122,0,0,349234.34489255200606,10964.628780385815844
10455,16182699.017151303589,8561580.914937466383,0,0,352978.56369729817379,10964.628780385815844
10456,16197024.007219485939,8555273.507404172793,0,0,336789.11268919613212,10964.628780385815844
10457,16169431.976957667619,8548966.0998708792031,0,0,326747.73990616260562,10964.628780385815844
10458,16141839.946695849299,8542658.6923375856131,0,0,302471.78677348926431,10964.628780385815844
10459,16114247.91643403098,8536351.2848042920232,0,0,273576.38743357174098,10964.628780385815844
10460,16086655.88617221266,8530043.8772709984332,0,0,249521.6508509357227,10964.628780385815844
10461,16100980.87624039501,8523736.4697377048433,0,0,189796.3657978142146,10964.628780385815844
10462,16075084.145038230345,8517429.0622044112533,0,0,189796.3657978142146,10964.628780385815844
10463,16089409.135106412694,8511121.6546711176634,0,0,146871.01393459789688,10964.628780385815844
10464,16103734.125174595043,8504814.2471378240734,0,0,112112.96581122340285,10964.628780385815844
10465,16095467.107379024848,8498506.8396045304835,0,0,112112.96581122340285,10964.628780385815844
10466,16090137.346045898274,8492199.4320712368935,0,0,112112.96581122340285,10964.628780385815844
10467,16096047.787999410182,8485892.0245379433036,0,0,112112.96581122340285,10964.628780385815844
10468,16110372.778067592531,8479584.6170046497136,0,0,112112.96581122340285,10964.628780385815844
10469,16124404.336011324078,8473277.2094713561237,0,0,112112.96581122340285,10964.628780385815844
10470,16125970.587099995464,8466969.8019380625337,0,0,112112.96581122340285,10964.628780385815844
10471,16123046.012583047152,8460662.3944047689438,0,0,112112.96581122340285,10964.628780385815844
10472,16135952.231500925496,8454354.9868714753538,0,0,112112.96581122340285,10964.628780385815844
10473,16150277.221569107845,8448047.5793381817639,0,0,126199.07903015316697,10964.628780385815844
10474,16164602.211637290195,8441740.1718048881739,0,0,174225.59122448044945,10964.628780385815844
10475,16178927.201705472544,8435432.764271594584,0,0,236455.17877990467241,10964.628780385815844
10476,16193252.191773654893,8429125.356738300994,0,0,305683.99050052370876,10964.628780385815844
10477,16207577.181841837242,8423932.6668733712286,0,0,362943.19118341163266,10964.628780385815844
10478,16221902.171910019591,8417685.9067502748221,0,0,387909.01659999997355,10964.628780385815844
10479,16236227.161978201941,8411378.4992169812322,0,0,387909.01659999997355,10964.628780385815844
10480,16239357.499770255759,8405071.0916836876422,0,0,387909.01659999997355,10964.628780385815844
10481,16211765.46950843744,8398763.6841503940523,0,0,379067.73861236625817,10964.628780385815844
10482,16184173.43924661912,8392456.2766171004623,0,0,346063.24077482055873,10964.628780385815844
10483,16156581.408984800801,8386148.8690838068724,0,0,298937.49839248054195,10964.628780385815844
10484,16128989.378722982481,8379841.4615505132824,0,0,252545.08576307090698,10964.628780385815844
10485,16101397.348461164162,8373534.0540172196925,0,0,216339.2609462053224,10964.628780385815844
10486,16073805.318199345842,8367226.6464839261025,0,0,199562.83141424664063,10964.628780385815844
10487,16046213.287937527522,8360919.2389506325126,0,0,190555.89261401502881,10964.628780385815844
10488,16025284.144375409931,8354611.8314173389226,0,0,190555.89261401502881,10964.628780385815844
10489,16020953.003489932045,8348304.4238840453327,0,0,190555.89261401502881,10964.628780385815844
10490,16022251.142900774255,8341997.0163507517427,0,0,190555.89261401502881,10964.628780385815844
10491,16031953.318536743522,8335689.6088174581528,0,0,190555.89261401502881,10964.628780385815844
10492,16046278.308604925871,8329382.2012841645628,0,0,190555.89261401502881,10964.628780385815844
10493,16054750.276591733098,8323074.7937508709729,0,0,190555.89261401502881,10964.628780385815844
10494,16045915.741809185594,8316767.3862175773829,0,0,190555.89261401502881,10964.628780385815844
10495,16032937.568317973986,8310459.978684283793,0,0,190555.89261401502881,10964.628780385815844
10496,16045500.428324932232,8304152.571150990203,0,0,190555.89261401502881,10964.628780385815844
10497,16059825.418393114582,8297845.1636176966131,0,0,190555.89261401502881,10964.628780385815844
10498,16074150.408461296931,8291537.7560844030231,0,0,203975.11114969936898,10964.628780385815844
10499,16088475.39852947928,8285230.3485511094332,0,0,228199.2257742183283,10964.628780385815844
10500,16102800.388597661629,8280529.4968825774267,0,0,259019.24962635702104,10964.628780385815844
10501,16117125.378665843979,8277434.85033334326,0,0,276497.25889392814133,10964.628780385815844
10502,16131450.368734026328,8271127.44280004967,0,0,276497.25889392814133,10964.628780385815844
10503,16145775.358802208677,8264820.0352667560801,0,0,276497.25889392814133,10964.628780385815844
10504,16138890.349365219474,8258512.6277334624901,0,0,276497.25889392814133,10964.628780385815844
10505,16111298.319103401154,8252205.2202001689002,0,0,263723.46881105192006,10964.628780385815844
10506,16083706.288841582835,8245897.8126668753102,0,0,232559.25336525856983,9076.3043739020704379
10507,16056114.258579764515,8239590.4051335817203,0,0,187774.68790880008601,9076.3043739020704379
10508,16028522.228317946196,8233282.9976002881303,0,0,147907.02268719230779,6147.200422902070386
10509,16000930.198056127876,8226975.5900669945404,0,0,115188.24934128351742,5949.0744078621937661
10510,15973338.167794309556,8220668.1825337009504,0,0,98432.483198626607191,5949.0744078621937661
10511,15945746.137532491237,8214360.7750004073605,0,0,85065.799380989032215,5949.0744078621937661
10512,15918154.107270672917,8208053.3674671137705,0,0,85065.799380989032215,5949.0744078621937661
10513,15908539.061238760129,8201745.9599338201806,0,0,85065.799380989032215,5949.0744078621937661
10514,15905682.631766447797,8195438.5524005265906,0,0,85065.799380989032215,5949.0744078621937661
10515,15914421.079040091485,8189131.1448672330007,0,0,85065.799380989032215,5949.0744078621937661
10516,15928746.069108273834,8182823.7373339394107,0,0,85065.799380989032215,5949.0744078621937661
10517,15941391.14081033133,8176516.3298006458208,0,0,85065.799380989032215,5949.0744078621937661
10518,15944113.246314877644,8170208.9222673522308,0,0,85065.799380989032215,5949.0744078621937661
10519,15945572.238953135908,8163901.5147340586409,0,0,85065.799380989032215,5949.0744078621937661
10520,15959897.229021318257,8157594.1072007650509,0,0,85065.799380989032215,5949.0744078621937661
10521,15974222.219089500606,8151286.699667471461,0,0,85065.799380989032215,5949.0744078621937661
10522,15988547.209157682955,8144979.292134177871,0,0,95526.178386009079986,5949.0744078621937661
10523,16002872.199225865304,8138671.8846008842811,0,0,126628.89386799879139,5949.0744078621937661
10524,16017197.189294047654,8132529.5270151272416,0,0,174136.42752739900607,5949.0744078621937661
10525,16031522.179362230003,8128125.8332540476695,0,0,212357.03976218940807,5949.0744078621937661
10526,16045847.169430412352,8123112.8476750003174,0,0,227355.85583120727097,5949.0744078621937661
10527,16060172.159498594701,8116805.4401417067274,0,0,227355.85583120727097,5949.0744078621937661
10528,16043898.166077924892,8110498.0326084131375,0,0,227355.85583120727097,5949.0744078621937661
10529,16016306.135816106573,8104190.6250751195475,0,0,205690.56615393445827,5949.0744078621937661
10530,15988714.105554288253,8097883.2175418259576,0,0,164776.95018795930082,5949.0744078621937661
10531,15961122.075292469934,8091575.8100085323676,0,0,114472.92869436510955,5949.0744078621937661
10532,15933530.045030651614,8085268.4024752387777,0,0,69657.875409912972827,3019.9704568621932594
10533,15905938.014768833295,8078960.9949419451877,0,0,34453.879035838574055,3019.9704568621932594
10534,15878345.984507014975,8072653.5874086515978,0,0,14323.782006755387556,3019.9704568621932594
10535,15850753.954245196655,8066346.1798753580078,0,0,2881.0791415989369852,90.866505862193207577
10536,15823161.923983378336,8060038.7723420644179,0,0,0,90.866505862193207577
10537,15811568.030726902187,8053731.3648087708279,0,0,0,90.866505862193207577
10538,15809609.486202385277,8047423.957275477238,0,0,0,90.866505862193207577
10539,15820157.478539934382,8041116.549742183648,0,0,0,90.866505862193207577
10540,15834482.468608116731,8034809.1422088900581,0,0,0,90.866505862193207577
10541,15848807.45867629908,8028501.7346755964682,0,0,0,90.866505862193207577
10542,15851580.862726805732,8022194.3271423028782,0,0,0,90.866505862193207577
10543,15848977.587533887476,8015886.9196090092883,0,0,0,90.866505862193207577
10544,15863302.577602069825,8009579.5120757156983,0,0,0,90.866505862193207577
10545,15877627.567670252174,8003272.1045424221084,0,0,15179.535095131896014,90.866505862193207577
10546,15891952.557738434523,7996964.6970091285184,0,0,53446.772604365265579,90.866505862193207577
10547,15906277.547806616873,7990657.2894758349285,0,0,107214.54614230513107,90.866505862193207577
10548,15920602.537874799222,7984349.8819425413385,0,0,176736.21455151194823,90.866505862193207577
10549,15934927.527942981571,7979570.8297166153789,0,0,241255.63067122816574,90.866505862193207577
10550,15949252.51801116392,7973836.787710105069,0,0,288254.58535152423428,90.866505862193207577
10551,15963577.508079346269,7967529.380176811479,0,0,310659.09965927596204,90.866505862193207577
10552,15977902.498147528619,7961221.9726435178891,0,0,310659.09965927596204,90.866505862193207577
10553,15992227.488215710968,7954914.5651102242991,0,0,284851.30235306435497,90.866505862193207577
10554,15964635.457953892648,7948607.1575769307092,0,0,275620.30082637898158,90.866505862193207577
10555,15937043.427692074329,7942299.7500436371192,0,0,252406.46430778512149,90.866505862193207577
10556,15951368.417760256678,7935992.3425103435293,0,0,187592.15381431096466,90.866505862193207577
