Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9258,9916069.4556251000613,11506686.218977302313,8896.9209722078176128,174490.70541366236284,387909.01659999997355,11716.415800000000672
9259,9891595.8794091828167,11500183.869146559387,8896.9209722078176128,174490.70541366236284,385660.63738985772943,11716.415800000000672
9260,9891286.844284100458,11493681.519315816462,8896.9209722078176128,174490.70541366236284,349886.97195187711623,11716.415800000000672
9261,9866813.2680681832135,11487179.169485073537,8896.9209722078176128,174490.70541366236284,334325.2068645011168,11716.415800000000672
9262,9842339.6918522659689,11480676.819654330611,8896.9209722078176128,174490.70541366236284,311086.58812979696086,11716.415800000000672
9263,9817866.1156363487244,11474174.469823587686,8896.9209722078176128,174490.70541366236284,287859.34375491790706,11716.415800000000672
9264,9793392.5394204314798,11467672.11999284476,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9265,9770343.0885444004089,11461169.770162101835,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9266,9750872.2658923752606,11454667.42033135891,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9267,9740939.5228680893779,11448165.070500615984,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9268,9737618.9351814631373,11441662.720669873059,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9269,9738162.5291965678334,11435805.161522084847,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9270,9744709.6253845524043,11429623.948021782562,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9271,9762153.0694986358285,11423348.505776712671,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9272,9779596.5136127192527,11416846.155945969746,8896.9209722078176128,174490.70541366236284,275675.05269764130935,11716.415800000000672
9273,9797039.9577268026769,11410343.80611522682,8896.9209722078176128,174490.70541366236284,276764.42278231645469,11716.415800000000672
9274,9814483.4018408861011,11403841.456284483895,8896.9209722078176128,174490.70541366236284,299270.39922136464156,11716.415800000000672
9275,9831926.8459549695253,11398357.007759677246,8896.9209722078176128,174490.70541366236284,328521.43698414525716,11716.415800000000672
9276,9849370.2900690529495,11395626.129596084356,8896.9209722078176128,174490.70541366236284,361832.6923448247253,11716.415800000000672
9277,9866813.7341831363738,11396064.749765342101,8896.9209722078176128,174490.70541366236284,385873.82211593195098,11716.415800000000672
9278,9884257.178297219798,11396503.369934599847,8896.9209722078176128,174490.70541366236284,387909.01659999997355,11716.415800000000672
9279,9901700.6224113032222,11390001.020103856921,8896.9209722078176128,174490.70541366236284,387909.01659999997355,11716.415800000000672
9280,9919144.0665253866464,11383498.670273113996,8896.9209722078176128,174490.70541366236284,387909.01659999997355,11716.415800000000672
9281,9916205.5039501599967,11376996.32044237107,8896.9209722078176128,174490.70541366236284,387909.01659999997355,11716.415800000000672
9282,9891779.8352134637535,11370493.970611628145,8896.9209722078176128,174490.70541366236284,375677.41029609745601,11716.415800000000672
9283,9867306.2589975465089,11363991.62078088522,8896.9209722078176128,153075.56992366234772,365080.03019764117198,11716.415800000000672
9284,9842832.6827816292644,11357489.270950142294,8896.9209722078176128,153075.56992366234772,335651.25001403735951,11716.415800000000672
9285,9818359.1065657120198,11350986.921119399369,8896.9209722078176128,153075.56992366234772,309365.65147920319578,11716.415800000000672
9286,9793885.5303497947752,11344484.571288656443,8896.9209722078176128,153075.56992366234772,282148.47688673442462,11716.415800000000672
9287,9769411.9541338775307,11337982.221457913518,8896.9209722078176128,132501.27779674433987,277880.5648197705741,11716.415800000000672
9288,9744938.3779179602861,11331479.871627170593,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9289,9728338.7589669562876,11324977.521796427667,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9290,9716507.3498948216438,11318475.171965684742,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9291,9715253.6764373127371,11311972.822134941816,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9292,9721733.532438121736,11305470.472304198891,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9293,9733458.3201258387417,11298973.711279142648,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9294,9750901.7642399221659,11292471.361448399723,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9295,9768345.2083540055901,11285969.011617656797,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9296,9785788.6524680890143,11279466.661786913872,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9297,9803232.0965821724385,11273549.159503201023,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9298,9820675.5406962558627,11269916.14454786852,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9299,9838118.9848103392869,11269005.3015322797,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9300,9855562.4289244227111,11267883.793548647314,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9301,9873005.8730385061353,11268322.413717905059,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9302,9890449.3171525895596,11268761.033887162805,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9303,9907892.7612666729838,11267674.192217452452,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9304,9925336.205380756408,11264333.388980865479,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9305,9919743.3456438723952,11257831.039150122553,5911.1554365363863326,132501.27779674433987,270459.12284829095006,11716.415800000000672
9306,9895269.7694279551506,11251328.689319379628,5911.1554365363863326,132501.27779674433987,258076.74039682018338,11716.415800000000672
9307,9870796.1932120379061,11244826.339488636702,5911.1554365363863326,132501.27779674433987,225476.92244764204952,11716.415800000000672
9308,9846322.6169961206615,11238323.989657893777,5911.1554365363863326,132501.27779674433987,195872.09844939832692,11716.415800000000672
9309,9821849.0407802034169,11231821.639827150851,5911.1554365363863326,132501.27779674433987,172055.27226039968082,11716.415800000000672
9310,9797375.4645642861724,11225319.289996407926,5911.1554365363863326,132501.27779674433987,152076.27195666264743,11716.415800000000672
9311,9772901.8883483689278,11218816.940165665001,5170.8169766623250325,132501.27779674433987,132894.87109500000952,11716.415800000000672
9312,9790345.332462452352,11212314.590334922075,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9313,9773470.5738093368709,11205812.24050417915,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9314,9759206.2527180723846,11199309.890673436224,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9315,9754469.4286219961941,11192807.540842693299,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9316,9757111.5451340675354,11186305.191011950374,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9317,9766980.9549313373864,11180085.375063020736,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9318,9784424.3990454208106,11173925.341047178954,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9319,9801867.8431595042348,11167422.991216436028,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9320,9819311.287273587659,11160920.641385693103,2107.1157433237240184,111086.14230674433929,107609.3413902373868,11716.415800000000672
9321,9836754.7313876710832,11154418.291554950178,2107.1157433237240184,111086.14230674433929,126001.10124318031012,11716.415800000000672
9322,9854198.1755017545074,11148771.307201931253,2107.1157433237240184,111086.14230674433929,161043.56757729497622,11716.415800000000672
9323,9871641.6196158379316,11146804.929273216054,2107.1157433237240184,111086.14230674433929,202013.09484432911268,11716.415800000000672
9324,9889085.0637299213558,11146256.975910319015,2107.1157433237240184,111086.14230674433929,242996.81277439987753,11716.415800000000672
9325,9906528.5078440047801,11146695.596079576761,2107.1157433237240184,111086.14230674433929,271524.58533269993495,11716.415800000000672
9326,9923971.9519580882043,11147134.216248834506,2107.1157433237240184,111086.14230674433929,279112.05327793309698,11716.415800000000672
9327,9941415.3960721716285,11140631.86641809158,2107.1157433237240184,111086.14230674433929,279112.05327793309698,11716.415800000000672
9328,9948209.8829907942563,11134129.516587348655,2107.1157433237240184,111086.14230674433929,279112.05327793309698,11716.415800000000672
9329,9923736.3067748770118,11127627.166756605729,2107.1157433237240184,104526.00097780040232,279112.05327793309698,11716.415800000000672
9330,9899262.7305589597672,11121124.816925862804,2107.1157433237240184,104526.00097780040232,243460.97086284629768,11716.415800000000672
9331,9874789.1543430425227,11114622.467095119879,0,104526.00097780040232,195472.04996725055389,11716.415800000000672
9332,9850315.5781271252781,11108120.117264376953,0,104526.00097780040232,154038.70059541444061,11716.415800000000672
9333,9825842.0019112080336,11101617.767433634028,0,83110.865487800401752,146007.98307294156984,11716.415800000000672
9334,9801368.425695290789,11095115.417602891102,0,61695.729997800401179,144760.99320233252365,11716.415800000000672
9335,9776894.8494793735445,11088613.067772148177,0,42830.270980000001146,144760.99320233252365,11716.415800000000672
9336,9767604.7626577690244,11082110.717941405252,0,21415.135490000000573,144760.99320233252365,11716.415800000000672
9337,9755501.5140191242099,11075608.368110662326,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9338,9748608.3953306674957,11069106.018279919401,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9339,9753009.0949003826827,11062603.668449176475,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9340,9765058.1595633141696,11056101.31861843355,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9341,9782501.6036773975939,11049598.968787690625,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9342,9799945.0477914810181,11043096.618956947699,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9343,9817388.4919055644423,11036594.269126204774,0,21415.135490000000573,144760.99320233252365,11008.270688059930762
9344,9834831.9360196478665,11030091.919295461848,0,21415.135490000000573,145194.09571018529823,11008.270688059930762
9345,9852275.3801337312907,11023589.569464718923,0,21415.135490000000573,167706.56016427409486,11008.270688059930762
9346,9869718.8242478147149,11017087.219633975998,0,21415.135490000000573,199478.57145340534043,11008.270688059930762
9347,9887162.2683618981391,11012510.937451954931,0,21415.135490000000573,245730.77967070208979,11008.270688059930762
9348,9904605.7124759815633,11011056.952712293714,0,21415.135490000000573,308231.87791219743667,11008.270688059930762
9349,9922049.1565900649875,11011495.572881551459,0,21415.135490000000573,357061.79228503018385,11008.270688059930762
9350,9939492.6007041484118,11011934.193050809205,0,21415.135490000000573,387909.01659999997355,11008.270688059930762
9351,9956936.044818231836,11011526.603985793889,0,21415.135490000000573,387909.01659999997355,11008.270688059930762
9352,9967260.4274479746819,11005024.254155050963,0,21415.135490000000573,372927.66104416607413,11008.270688059930762
9353,9942786.8512320574373,10998521.904324308038,0,21415.135490000000573,347640.77581148553872,11008.270688059930762
9354,9918313.2750161401927,10992019.554493565112,0,21415.135490000000573,287614.21160440694075,11008.270688059930762
9355,9893839.6988002229482,10985517.204662822187,0,21415.135490000000573,213198.63635362562491,11008.270688059930762
9356,9869366.1225843057036,10979014.854832079262,0,21415.135490000000573,145394.78822662847233,8840.9240009413806547
9357,9844892.5463683884591,10972512.505001336336,0,21415.135490000000573,88746.682226139178965,5911.8200499413806028
9358,9820418.9701524712145,10966010.155170593411,0,21415.135490000000573,36314.316186706397275,5846.6102689696508605
9359,9795945.39393655397,10959507.805339850485,0,0,19121.162593733039103,2917.5063179696508087
9360,9771471.8177206367254,10953005.45550910756,0,0,1656.2383280229917091,0
9361,9750985.4544927272946,10946503.105678364635,0,0,1656.2383280229917091,0
9362,9739793.5598498526961,10940000.755847621709,0,0,1656.2383280229917091,0
9363,9742686.3555192183703,10933498.406016878784,0,0,1656.2383280229917091,0
9364,9760129.7996333017945,10926996.056186135858,0,0,0,0
9365,9777573.2437473852187,10923397.646088695154,0,0,0,0
9366,9795016.687861468643,10923836.266257952899,0,0,0,0
9367,9812460.1319755520672,10917333.916427209973,0,0,0,0
9368,9829903.5760896354914,10910831.566596467048,0,0,5476.5289925907527504,0
9369,9847347.0202037189156,10904329.216765724123,0,0,28691.871210514120321,0
9370,9864790.4643178023398,10897826.866934981197,0,0,53713.803018281767436,0
9371,9882233.908431885764,10892148.607668524608,0,0,103729.16859128669603,0
9372,9899677.3525459691882,10889014.269024461508,0,0,173288.18060458498076,0
9373,9917120.7966600526124,10889452.889193719253,0,0,242207.03034494502936,0
9374,9934564.2407741360366,10889891.509362976998,0,0,291465.72618688555667,0
9375,9952007.6848882194608,10890312.255018603057,0,0,312182.44047817972023,0
9376,9969451.1290023028851,10883809.905187860131,0,0,312182.44047817972023,0
9377,9964284.6121110357344,10877307.555357117206,0,0,312182.44047817972023,0
9378,9939811.0358951184899,10870805.20552637428,0,0,294486.7932403977029,0
9379,9915337.4596792012453,10864302.855695631355,0,0,256677.05842559802113,0
9380,9932780.9037932846695,10857800.50586488843,0,0,172798.8012612342427,0
9381,9908307.327577367425,10851298.156034145504,0,0,131505.82928731027641,0
9382,9883833.7513614501804,10844795.806203402579,0,0,92358.622684418078279,0
9383,9859360.1751455329359,10838293.456372659653,0,0,54037.798885034600971,0
9384,9834886.5989296156913,10831791.106541916728,0,0,28586.695587883645203,0
9385,9833247.2148582972586,10825288.756711173803,0,0,0,0
9386,9809424.7965094186366,10818786.406880430877,0,0,0,0
9387,9796281.218456344679,10812284.057049687952,0,0,0,0
9388,9790585.026088161394,10805781.707218945026,0,0,0,0
9389,9794992.8929100818932,10799279.357388202101,0,0,0,0
9390,9812436.3370241653174,10792777.007557459176,0,0,0,0
9391,9829879.7811382487416,10786274.65772671625,0,1790.954410680932142,0,0
9392,9847323.2252523321658,10779772.307895973325,0,1790.954410680932142,27764.490438115288271,0
9393,9864766.66936641559,10775058.961683012545,0,1790.954410680932142,72910.384502583940048,0
9394,9882210.1134804990143,10772088.773250468075,0,20336.461745020933449,115588.0834403156332,0
9395,9899653.5575945824385,10771181.506152193993,0,20336.461745020933449,182151.72208861648687,0
9396,9917097.0017086658627,10771620.126321451738,0,20336.461745020933449,250478.87960498238681,148.58925732872884851
9397,9934540.4458227492869,10772058.746490709484,0,20336.461745020933449,316242.11289774242323,251.26935708616264264
9398,9951983.8899368327111,10772497.366659967229,0,26124.808072223018826,353897.59875232289778,938.33732496330844697
9399,9969427.3340509161353,10772466.422165261582,0,26124.808072223018826,387909.01659999997355,938.33732496330844697
9400,9986870.7781649995595,10767973.907417465001,0,26124.808072223018826,387909.01659999997355,938.33732496330844697
9401,10004314.222279082984,10761471.557586722076,0,26124.808072223018826,383291.11349116667407,938.33732496330844697
9402,10021757.666393166408,10754969.207755979151,0,21415.135490000000573,338965.43970953417011,938.33732496330844697
9403,10039201.110507249832,10748466.857925236225,0,21415.135490000000573,267152.60585296835052,938.33732496330844697
9404,10056644.554621333256,10741964.5080944933,0,0,215190.55917529214639,938.33732496330844697
9405,10074087.998735416681,10735462.158263750374,0,0,145059.37048709957162,938.33732496330844697
9406,10091531.442849500105,10728959.808433007449,0,0,73578.015201748421532,232.54088656858675677
9407,10108974.886963583529,10722457.458602264524,0,0,0,0
9408,10083578.90053631179,10715817.024644162506,0,0,0,0
9409,10058182.914109041914,10709176.590686062351,0,0,0,0
9410,10041411.395268209279,10702536.156727962196,0,0,0,0
9411,10038340.570849729702,10695895.722769862041,0,0,0,0
9412,10046228.434606054798,10689255.288811761886,0,0,0,0
9413,10062749.468508783728,10682614.854853661731,0,0,0,0
9414,10079270.502411512658,10675974.420895561576,0,0,0,0
9415,10095791.536314241588,10676274.956937460229,0,18545.507334339999943,0,0
9416,10112312.570216970518,10676575.492979358882,0,37091.014668679999886,25221.121550809664768,0
9417,10128833.604119699448,10676876.029021257535,465.69156423927154265,55636.522003019999829,81230.432316502541653,585.82078620000265801
9418,10145354.638022428378,10677176.565063156188,3519.3351017672630405,74182.029337359999772,145016.6092236256809,585.82078620000265801
9419,10161875.671925157309,10677477.10110505484,7643.3101734105393916,92727.536671699999715,210759.48940733069321,585.82078620000265801
9420,10178396.705827886239,10677777.637146953493,9893.4482656340042013,111273.04400603999966,273532.23967288783751,3368.469539650002389
9421,10194917.739730615169,10678078.173188852146,11727.023124056497181,129818.5513403799996,325416.16262071358506,6151.1182931000021199
9422,10211438.773633344099,10678378.709230750799,13262.045921603270472,148364.05867471999954,367812.74944844009588,8933.7670465500013961
9423,10227959.807536073029,10678679.245272649452,13668.208251841291712,166909.56600906001404,387909.01659999997355,11716.415800000000672
9424,10244480.841438801959,10678979.781314548105,14248.034894818712928,185455.07334340002853,387909.01659999997355,11716.415800000000672
9425,10261001.875341530889,10679280.317356446758,14248.034894818712928,185455.07334340002853,387909.01659999997355,11716.415800000000672
9426,10250510.354300759733,10672663.462959675118,14248.034894818712928,185455.07334340002853,387909.01659999997355,11716.415800000000672
9427,10267031.388203488663,10666023.029001574963,14248.034894818712928,185455.07334340002853,336174.46713072154671,11716.415800000000672
9428,10241635.401776218787,10659382.595043474808,14248.034894818712928,185455.07334340002853,322403.21572777221445,11716.415800000000672
9429,10216239.415348948911,10652742.161085374653,14248.034894818712928,185455.07334340002853,309530.23461679607863,11716.415800000000672
9430,10190843.428921679035,10646101.727127274498,14248.034894818712928,185455.07334340002853,299222.16276517353253,11716.415800000000672
9431,10165447.442494409159,10639461.293169174343,14248.034894818712928,185455.07334340002853,287627.34199877292849,11716.415800000000672
9432,10140051.456067139283,10632820.859211074188,14248.034894818712928,185455.07334340002853,286853.84513942612102,11716.415800000000672
9433,10127055.158132227138,10626180.425252974033,14248.034894818712928,185455.07334340002853,286853.84513942612102,11716.415800000000672
9434,10118743.406916899607,10619539.991294873878,14248.034894818712928,185455.07334340002853,286853.84513942612102,11716.415800000000672
9435,10119929.518949469551,10612899.557336773723,14248.034894818712928,185455.07334340002853,286853.84513942612102,11716.415800000000672
9436,10127855.197858056054,10607495.099350579083,14248.034894818712928,185455.07334340002853,286853.84513942612102,11716.415800000000672
9437,10144376.231760784984,10602106.183041796088,14248.034894818712928,185455.07334340002853,280698.51830040419009,11716.415800000000672
9438,10160897.265663513914,10596105.58065100573,14248.034894818712928,185455.07334340002853,279591.10022545565153,11716.415800000000672
9439,10177418.299566242844,10589775.029406771064,14248.034894818712928,185455.07334340002853,279591.10022545565153,11716.415800000000672
9440,10193939.333468971774,10583134.595448670909,14248.034894818712928,185455.07334340002853,279591.10022545565153,11716.415800000000672
9441,10210460.367371700704,10577668.169794790447,14248.034894818712928,185455.07334340002853,287770.03461827209685,11716.415800000000672
9442,10226981.401274429634,10574568.262099357322,14248.034894818712928,185455.07334340002853,301478.7866915979539,11716.415800000000672
9443,10243502.435177158564,10573270.048611544073,14248.034894818712928,185455.07334340002853,316600.5882354315836,11716.415800000000672
9444,10260023.469079887494,10573570.584653442726,14248.034894818712928,185455.07334340002853,336306.12988452019636,11716.415800000000672
9445,10276544.502982616425,10573871.120695341378,14248.034894818712928,185455.07334340002853,340919.34855590498773,11716.415800000000672
9446,10293065.536885345355,10569859.105787422508,14248.034894818712928,185455.07334340002853,340919.34855590498773,11716.415800000000672
9447,10309586.570788074285,10563218.671829322353,14248.034894818712928,185455.07334340002853,340919.34855590498773,11716.415800000000672
9448,10326107.604690803215,10556578.237871222198,14248.034894818712928,185455.07334340002853,340919.34855590498773,11716.415800000000672
9449,10329463.492018323392,10549937.803913122043,14248.034894818712928,185455.07334340002853,340919.34855590498773,11716.415800000000672
9450,10304067.505591053516,10543297.369955021888,14248.034894818712928,185455.07334340002853,340637.09528906532796,11716.415800000000672
9451,10278671.51916378364,10536656.935996921733,10443.018377568678261,185455.07334340002853,322646.62282876699464,11716.415800000000672
9452,10253275.532736513764,10530016.502038821578,7455.9440796843446151,185455.07334340002853,306713.7651147331926,10155.33320046235167
9453,10227879.546309243888,10523376.068080721423,4946.9288508883801114,185455.07334340002853,293476.5120347221382,7226.2292494623525272
9454,10202483.559881974012,10516735.634122621268,4946.9288508883801114,185455.07334340002853,272854.36104203021387,7226.2292494623525272
9455,10177087.573454704136,10510095.200164521113,4946.9288508883801114,185455.07334340002853,254649.85038562776754,7226.2292494623525272
9456,10193608.607357433066,10503454.766206420958,4946.9288508883801114,185455.07334340002853,203945.82490368178696,7226.2292494623525272
9457,10173957.199937315658,10496814.332248320803,4946.9288508883801114,185455.07334340002853,203945.82490368178696,7226.2292494623525272
9458,10158245.392965635285,10490173.898290220648,4946.9288508883801114,185455.07334340002853,203945.82490368178696,7226.2292494623525272
9459,10153673.607417903841,10483533.464332120493,4946.9288508883801114,185455.07334340002853,203945.82490368178696,7226.2292494623525272
9460,10170194.641320632771,10476893.030374020338,4946.9288508883801114,185455.07334340002853,191033.25186562203453,7226.2292494623525272
9461,10186715.675223361701,10470459.691380396485,4946.9288508883801114,185455.07334340002853,183298.26705427668639,7226.2292494623525272
9462,10203236.709126090631,10463819.25742229633,4946.9288508883801114,185455.07334340002853,183298.26705427668639,7226.2292494623525272
9463,10219757.743028819561,10457178.823464196175,4946.9288508883801114,185455.07334340002853,183298.26705427668639,7226.2292494623525272
9464,10236278.776931548491,10450538.38950609602,4946.9288508883801114,185455.07334340002853,183298.26705427668639,7226.2292494623525272
9465,10252799.810834277421,10443897.955547995865,4946.9288508883801114,185455.07334340002853,186064.62674165033968,7226.2292494623525272
9466,10269320.844737006351,10437666.209737583995,4946.9288508883801114,185455.07334340002853,215692.6620960503933,7226.2292494623525272
9467,10285841.878639735281,10434468.599701294675,4946.9288508883801114,185455.07334340002853,256083.44845922285458,7226.2292494623525272
9468,10302362.912542464212,10433048.515025056899,4946.9288508883801114,185455.07334340002853,303464.30974381510168,7226.2292494623525272
9469,10318883.946445193142,10433349.051066955552,4946.9288508883801114,185455.07334340002853,334068.6240768218413,7226.2292494623525272
9470,10335404.980347922072,10433649.587108854204,4946.9288508883801114,185455.07334340002853,347784.50020220910665,7226.2292494623525272
9471,10351926.014250651002,10427009.153150754049,4946.9288508883801114,185455.07334340002853,347784.50020220910665,7226.2292494623525272
9472,10368447.048153379932,10420368.719192653894,4946.9288508883801114,185455.07334340002853,347784.50020220910665,7226.2292494623525272
9473,10379221.561081921682,10413728.285234553739,4946.9288508883801114,185455.07334340002853,347784.50020220910665,7226.2292494623525272
9474,10353825.574654651806,10407087.851276453584,4946.9288508883801114,185455.07334340002853,347784.50020220910665,7226.2292494623525272
9475,10370346.608557380736,10400447.417318353429,4946.9288508883801114,185455.07334340002853,281025.43106465268647,7226.2292494623525272
9476,10386867.642460109666,10393806.983360253274,1113.9898368737085548,185455.07334340002853,222629.77205600985326,4297.1252984623524753
9477,10403388.676362838596,10387166.549402153119,1113.9898368737085548,185455.07334340002853,157047.19923918892164,4297.1252984623524753
9478,10419909.710265567526,10380526.115444052964,1113.9898368737085548,185455.07334340002853,86140.944680461281678,4297.1252984623524753
9479,10436430.744168296456,10373885.681485952809,1113.9898368737085548,185455.07334340002853,15790.055265717222937,4297.1252984623524753
9480,10411034.75774102658,10367245.247527852654,1113.9898368737085548,185455.07334340002853,0,4297.1252984623524753
9481,10386667.981662526727,10360604.813569752499,1113.9898368737085548,185455.07334340002853,0,4297.1252984623524753
9482,10370695.501764379442,10353964.379611652344,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9483,10366087.387602426112,10347323.945653552189,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9484,10369633.34005326964,10340683.511695452034,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9485,10378868.97560633719,10334043.077737351879,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9486,10395390.00950906612,10327402.643779251724,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9487,10411911.04341179505,10320762.209821151569,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9488,10428432.07731452398,10314121.775863051414,1113.9898368737085548,185455.07334340002853,0,2506.5627375728481638
9489,10444953.11121725291,10307481.341904936358,1113.9898368737085548,185455.07334340002853,16251.398288827445867,2506.5627375728481638
9490,10461474.14511998184,10302309.127390351146,1113.9898368737085548,185455.07334340002853,53421.310075745095673,2506.5627375728481638
9491,10477995.17902271077,10299611.709461132064,1113.9898368737085548,185455.07334340002853,91328.472202325618127,2506.5627375728481638
9492,10494516.2129254397,10298588.025562431663,1113.9898368737085548,185455.07334340002853,130564.78971463853668,2506.5627375728481638
9493,10511037.246828168631,10298888.561604330316,1113.9898368737085548,185455.07334340002853,162827.27562279600534,2506.5627375728481638
9494,10527558.280730897561,10299189.097646228969,1113.9898368737085548,185455.07334340002853,174284.73911588886403,2506.5627375728481638
9495,10544079.314633626491,10292548.663688128814,1113.9898368737085548,185455.07334340002853,174284.73911588886403,2506.5627375728481638
9496,10560600.348536355421,10285908.229730028659,1113.9898368737085548,185455.07334340002853,174284.73911588886403,2506.5627375728481638
9497,10574603.537834819406,10279267.795771928504,1113.9898368737085548,185455.07334340002853,174284.73911588886403,2506.5627375728481638
9498,10566131.495933558792,10272627.361813828349,1113.9898368737085548,171321.08392000000458,174284.73911588886403,0
9499,10540735.509506288916,10265986.927855728194,1113.9898368737085548,171321.08392000000458,150105.73670496017439,0
9500,10557256.543409017846,10259346.493897628039,1113.9898368737085548,171321.08392000000458,85779.421058258594712,0
9501,10531860.55698174797,10252706.059939527884,1113.9898368737085548,171321.08392000000458,65045.849981325533008,0
9502,10506464.570554478094,10246065.625981427729,1113.9898368737085548,171321.08392000000458,40996.71413044212386,0
9503,10481068.584127208218,10239425.192023327574,1113.9898368737085548,171321.08392000000458,18004.599895771301817,0
9504,10455672.597699938342,10232784.758065227419,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9505,10436309.553809426725,10226144.324107127264,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9506,10424472.460598312318,10219503.890149027109,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9507,10424534.27010066621,10212863.456190926954,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9508,10432466.669573297724,10206223.022232826799,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9509,10445462.832383939996,10199582.588274726644,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9510,10461983.866286668926,10192942.154316626489,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9511,10478504.900189397857,10186490.56506864354,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9512,10495025.934092126787,10179850.131110543385,1113.9898368737085548,171321.08392000000458,7406.4998214419729266,0
9513,10511546.967994855717,10173209.69715244323,1113.9898368737085548,171321.08392000000458,13752.271250837555272,0
9514,10528068.001897584647,10167340.903288228437,1113.9898368737085548,171321.08392000000458,41686.57599843126809,0
9515,10544589.035800313577,10164337.093855539337,1113.9898368737085548,171321.08392000000458,80015.739824580057757,0
9516,10561110.069703042507,10163675.607187841088,1113.9898368737085548,171321.08392000000458,119425.02486590156332,0
9517,10577631.103605771437,10163976.14322973974,1113.9898368737085548,171321.08392000000458,147610.60214895117679,0
9518,10594152.137508500367,10164276.679271638393,1113.9898368737085548,171321.08392000000458,164338.1178755472647,0
9519,10610673.171411229298,10159766.001555815339,1113.9898368737085548,171321.08392000000458,164338.1178755472647,0
9520,10627194.205313958228,10153125.567597715184,1113.9898368737085548,171321.08392000000458,164338.1178755472647,0
9521,10643715.239216687158,10146485.133639615029,1113.9898368737085548,171321.08392000000458,164338.1178755472647,0
9522,10621753.343273133039,10139844.699681514874,1113.9898368737085548,171321.08392000000458,164338.1178755472647,0
9523,10638274.37717586197,10133204.265723414719,1113.9898368737085548,171321.08392000000458,106092.80307653118507,0
