Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12551,6158045.9480473715812,394919.75445293955272,48997.348025876854081,510772.54752486664802,121142.1717117583612,1274.1140883269081314
12552,6124120.5927853072062,392013.71095564588904,45320.034485319833038,489357.41203486663289,107639.0882725068077,0
12553,6090195.2375232428312,389107.66745835222537,44333.72009787071147,467942.27654486661777,107639.0882725068077,0
12554,6056269.8822611784562,387795.37977530818898,44333.72009787071147,446527.14105486660264,111117.3977112959692,0
12555,6022344.5269991140813,388177.0569920387934,44333.72009787071147,443857.02391435857862,111117.3977112959692,1573.9549767345481541
12556,5988419.1717370497063,392211.98349474515999,44333.72009787071147,422441.8884243585635,140589.13272964159842,2098.4246830193715141
12557,5954493.8164749853313,396246.90999745152658,44333.72009787071147,401026.75293435854837,172680.39990968062193,4003.4940431755030659
12558,5920568.4612129209563,399800.44438047916628,44333.72009787071147,398897.6437252421747,172680.39990968062193,6238.1998860874118691
12559,5886643.1059508565813,398191.46992922847858,44333.72009787071147,377482.50823524215957,155933.20080606418196,7403.8419443804950788
12560,5852717.7506887922063,395285.4264319348149,44333.72009787071147,356067.37274524214445,126644.16012101530214,4863.8448306999625856
12561,5818792.3954267278314,392379.38293464115122,42723.561223459655594,334652.23725524212932,108678.60169257665984,1934.7408796999625338
12562,5784867.0401646634564,389473.33943734748755,42723.561223459655594,313237.1017652421142,111893.67637452937197,0
12563,5750941.6849025990814,387369.67498046299443,42723.561223459655594,291821.96627524209907,133038.38332992463256,2546.56077785413936
12564,5717016.3296405347064,387485.53479131968925,42723.561223459655594,273953.67600806354312,162157.82278113623033,5329.2095313041390909
12565,5683090.9743784703314,389963.82392855564831,42723.561223459655594,252538.540518063528,187970.60987538707559,8111.8582847541383671
12566,5649165.6191164059564,392003.82331525802147,42723.561223459655594,231123.40502806351287,201818.56105000292882,10894.507038204137643
12567,5615240.2638543415815,393808.44436909718206,42723.561223459655594,209708.26953806349775,201818.56105000292882,10894.507038204137643
12568,5581314.9085922772065,390902.40087180351838,42723.561223459655594,188293.13404806348262,181475.70624275124283,11716.415800000000672
12569,5547389.5533302128315,387996.35737450985471,41696.000701491597283,166877.9985580634675,146897.91380022538942,8787.3118490000015299
12570,5513464.1980681484565,385090.31387721619103,33385.000701491597283,145462.86306806348148,107317.04879763716599,7253.7339402527268248
12571,5479538.8428060840815,382184.27037992252735,25074.000701491597283,124047.72757806348091,68869.752412543879473,5043.4191653775469604
12572,5445613.4875440197065,379278.22688262886368,16763.000701491597283,102632.59208806348033,43736.301825776361511,3147.1663202283489227
12573,5411688.1322819553316,376372.1833853352,10794.581618771859212,81217.45659806347976,30715.772402377559047,218.06236922834887082
12574,5377762.7770198909566,373466.13988804153632,4077.6610129915352445,59802.321108063479187,18487.025455109647737,218.06236922834887082
12575,5343837.4217578265816,370560.09639074787265,0,38387.185618063478614,2272.2033826723982202,0
12576,5309912.0664957622066,370484.93638226209441,0,16972.050128063481679,0,0
12577,5275986.7112336978316,374519.862884968461,0,4452.9224144221607276,0,0
12578,5242061.3559716334566,378554.78938767482759,0,0,0,0
12579,5213392.0671201152727,382589.71589038119419,0,0,0,0
12580,5202177.3090575188398,386624.64239308756078,0,0,0,0
12581,5204608.5078368932009,390659.56889579392737,0,0,0,0
12582,5212600.1729048285633,394694.49539850029396,0,0,0,0
12583,5206910.8038413077593,398729.42190120666055,0,0,0,0
12584,5193154.3733264561743,402764.34840391302714,0,0,0,0
12585,5159229.0180643917993,406799.27490661939373,0,0,0,0
12586,5145939.0523649975657,410834.20140932576032,0,0,0,0
12587,5153930.7174329329282,414869.12791203212691,0,0,1866.9776635493690264,0
12588,5161922.3825008682907,418904.05441473849351,0,0,14250.173076723440317,0
12589,5169914.0475688036531,422938.9809174448601,0,0,20037.482445842484594,0
12590,5177905.7126367390156,426973.90742015122669,0,0,20037.482445842484594,0
12591,5181877.6516004623845,431008.83392285759328,0,0,20037.482445842484594,0
12592,5167840.3748210091144,435043.76042556395987,0,0,20037.482445842484594,0
12593,5140469.9309116322547,439078.68692827032646,0,0,20037.482445842484594,0
12594,5106544.5756495688111,443113.61343097669305,0,0,17632.081605183368083,0
12595,5072619.2203875044361,447148.53993368305964,0,0,11466.542214586261252,0
12596,5038693.8651254400611,450663.83460381970508,0,0,11466.542214586261252,0
12597,5009476.7133976332843,454698.76110652607167,0,0,11466.542214586261252,0
12598,4975551.3581355689093,452665.28630879102275,0,0,8881.8967315186600899,0
12599,4941626.0028735045344,450568.14182138076285,0,0,0,0
12600,4908386.2159492783248,448711.45646605826914,0,0,0,0
12601,4875146.4290250521153,446854.77111073571723,0,10071.574715758340972,0,0
12602,4841906.6421008259058,444998.08575541316532,0,27925.871364090737188,0,0
12603,4826264.680891379714,443141.4004000906134,0,46471.378698430737131,0,0
12604,4827083.9271564474329,441284.71504476806149,0,65016.886032770737074,0,321.8081512815027736
12605,4835761.1605622209609,439428.02968944550958,0,83562.393367110737017,3802.2139492111537038,1811.4825473036826224
12606,4844438.3939679944888,437571.34433412295766,0,102107.90070145073696,17222.093020299071213,4200.3912220879292363
12607,4839329.211484907195,435714.65897880040575,0,102107.90070145073696,54198.703862301692425,4200.3912220879292363
12608,4842007.4646027525887,433857.97362347785383,0,120653.4080357907369,54198.703862301692425,4200.3912220879292363
12609,4850684.6980085261166,432001.28826815530192,0,120653.4080357907369,66888.358239038730972,4200.3912220879292363
12610,4817444.9110842999071,430144.60291283275001,0,120653.4080357907369,129677.5017386990221,4200.3912220879292363
12611,4784205.1241600736976,428287.91755751019809,0,120653.4080357907369,199940.81320759170922,4200.3912220879292363
12612,4792882.3575658472255,426431.23220218764618,0,120653.4080357907369,232274.31255956392852,5664.3276946078922265
12613,4801559.5909716207534,424574.54684686509427,0,120653.4080357907369,261315.16415876997053,7150.7296275859844172
12614,4768319.8040473945439,422717.86149154254235,0,120653.4080357907369,325676.96110280865105,7150.7296275859844172
12615,4772777.3493215758353,420861.17613621999044,0,139198.91537013073685,325676.96110280865105,7150.7296275859844172
12616,4739537.5623973496258,419004.49078089743853,0,139198.91537013073685,375382.68495334434556,7150.7296275859844172
12617,4740491.3697698265314,417147.80542557488661,0,139198.91537013073685,375382.68495334434556,7150.7296275859844172
12618,4708229.9869025498629,415291.1200702523347,0,154302.55993872083491,375382.68495334434556,7150.7296275859844172
12619,4674990.1999783236533,413434.43471492978279,0,154302.55993872083491,379679.3622213616618,7150.7296275859844172
12620,4641750.4130540974438,411577.74935960723087,0,154302.55993872083491,379679.3622213616618,6526.7110128642525524
12621,4608510.6261298712343,409721.06400428467896,0,154302.55993872083491,379679.3622213616618,5858.2079020000001037
12622,4575270.8392056450248,407864.37864896212704,0,154302.55993872083491,376878.63435555878095,2929.1039510000000519
12623,4542031.0522814188153,406007.69329363957513,0,154302.55993872083491,369961.063240136893,0
12624,4510065.1261216439307,404151.00793831702322,0,154302.55993872083491,369961.063240136893,0
12625,4492343.0531611433253,402294.3225829944713,0,154302.55993872083491,369961.063240136893,0
12626,4459103.2662369171157,400437.63722767191939,0,170982.82284457545029,369961.063240136893,0
12627,4458035.2356570390984,398580.95187234936748,0,170982.82284457545029,369961.063240136893,0
12628,4445499.4196685757488,396724.26651702681556,0,189528.33017891546478,369961.063240136893,0
12629,4412259.6327443495393,394867.58116170426365,0,208073.83751325545018,387909.01659999997355,706.83023372524985461
12630,4379019.8458201233298,393010.89580638171174,0,225552.93833099416224,387909.01659999997355,706.83023372524985461
12631,4345780.0588958971202,391154.21045105915982,0,225552.93833099416224,368956.21641518338583,706.83023372524985461
12632,4312540.2719716709107,389297.52509573660791,0,204137.80284099414712,354215.30625074898126,706.83023372524985461
12633,4279300.4850474447012,387440.839740414056,0,204137.80284099414712,327225.82075685757445,0
12634,4246060.6981232184917,385584.15438509150408,0,193343.33471414467203,327225.82075685757445,0
12635,4212820.9111989922822,383727.46902976895217,0,193343.33471414467203,330162.95644984568935,0
12636,4179581.1242747660726,381870.78367444640025,0,193343.33471414467203,341363.62509640509961,0
12637,4146341.3373505393974,380014.09831912384834,0,193343.33471414467203,348089.63610849424731,1166.6464220478992502
12638,4113101.5504263131879,378157.41296380129643,0,193343.33471414467203,348405.15753559890436,1166.6464220478992502
12639,4079861.7635020869784,376300.72760847874451,0,193343.33471414467203,338616.67294622113695,1166.6464220478992502
12640,4046621.9765778607689,374444.0422531561926,0,188118.95350711018546,320441.88579598529032,1166.6464220478992502
12641,4013382.1896536345594,372587.35689783364069,0,166703.81801711017033,301294.9544805950718,1166.6464220478992502
12642,3980142.4027294083498,370730.67154251108877,0,166703.81801711017033,254796.50226202694466,594.96394171199608536
12643,3946902.6158051821403,368873.98618718853686,0,166703.81801711017033,205378.65580667395261,0
12644,3913662.8288809559308,367017.30083186598495,0,166703.81801711017033,165985.10425743384985,0
12645,3880423.0419567297213,365160.61547654343303,0,166703.81801711017033,136705.56155596949975,0
12646,3847183.2550325035118,363303.93012122088112,0,166703.81801711017033,108596.02239192079287,0
12647,3813943.4681082773022,361447.24476589832921,0,166703.81801711017033,78017.731740263770916,0
12648,3780703.6811840510927,359590.55941057577729,0,145288.68252711018431,76813.77017333220283,0
12649,3747463.8942598248832,357733.87405525322538,0,137215.72527303238166,76813.77017333220283,0
12650,3714224.1073355986737,355877.18869993067347,0,137215.72527303238166,74022.435573566428502,0
12651,3680984.3204113724642,354020.50334460812155,0,137215.72527303238166,84447.509491889140918,0
12652,3647744.5334871462546,352163.81798928556964,0,137215.72527303238166,105905.84954815164383,0
12653,3614504.7465629200451,350307.13263396301772,0,137215.72527303238166,129172.37727769323101,0
12654,3581264.9596386938356,348450.44727864046581,0,137215.72527303238166,138412.50141957745655,0
12655,3548025.1727144676261,346593.7619233179139,0,137215.72527303238166,110671.69264635510626,0
12656,3514785.3857902414165,344737.07656799536198,0,115800.58978303238109,89985.654387854519882,0
12657,3481545.598866015207,342880.39121267281007,0,94385.454293032380519,85036.248018088197568,0
12658,3448305.8119417889975,341023.70585735025816,0,94385.454293032380519,83879.90808742196532,0
12659,3415066.025017562788,339167.02050202770624,0,94385.454293032380519,100925.71978536355891,0
12660,3381826.2380933365785,337310.33514670515433,0,94385.454293032380519,134418.100265003799,0
12661,3348586.4511691103689,335453.64979138260242,0,94385.454293032380519,159537.30991385676316,0
12662,3315346.6642448841594,333596.9644360600505,0,94385.454293032380519,168467.25446975094383,0
12663,3282106.8773206579499,331740.27908073749859,0,94385.454293032380519,157219.43325548438588,0
12664,3248867.0903964317404,329883.59372541494668,0,72970.318803032379947,149512.61282532825135,0
12665,3215627.3034722055309,328026.90837009239476,0,51555.183313032379374,124714.41032146362704,0
12666,3182387.5165479793213,326170.22301476984285,0,30140.047823032382439,96441.516528076972463,0
12667,3149147.7296237531118,324313.53765944729093,0,30140.047823032382439,48368.653815507976105,0
12668,3115907.9426995269023,322456.85230412473902,0,30140.047823032382439,14408.725415977929515,0
12669,3082668.1557753006928,320600.16694880218711,0,10683.407753406016127,14408.725415977929515,0
12670,3049428.3688510744832,318743.48159347963519,0,10683.407753406016127,0,0
12671,3016188.5819268482737,316886.79623815708328,0,0,0,0
12672,2982948.7950026220642,315030.11088283453137,0,0,2502.3187338648399418,0
12673,2969048.5431602154858,313173.42552751197945,0,0,2502.3187338648399418,0
12674,2960966.6000050590374,311316.74017218942754,0,0,2502.3187338648399418,0
12675,2966734.800666003488,309460.05481686687563,0,0,2502.3187338648399418,0
12676,2975412.0340717770159,307603.36946154432371,0,0,9508.0462661443598336,0
12677,2957410.3142236517742,305746.6841062217718,0,0,43804.465183254156727,0
12678,2961137.4687178367749,303889.99875089921989,0,0,43804.465183254156727,0
12679,2927897.6817936105654,302033.31339557666797,0,0,42583.208242129854625,0
12680,2894657.8948693838902,300176.62804025411606,0,0,25777.090960608544265,0
12681,2861418.1079451576807,298319.94268493156414,0,0,20565.62385787396488,0
12682,2840542.2191838040017,296463.25732960901223,0,0,20565.62385787396488,0
12683,2835947.8283044290729,294606.57197428646032,0,0,20565.62385787396488,0
12684,2802708.0413802028634,292749.8866189639084,0,0,61482.792224331635225,0
12685,2811385.2747859768569,290893.20126364135649,0,0,63047.866559500820586,0
12686,2810939.6297263861634,289036.51590831880458,0,0,63047.866559500820586,0
12687,2797852.0283119133674,287179.83055299625266,0,0,63047.866559500820586,0
12688,2771231.2626649299636,285323.14519767370075,0,0,63047.866559500820586,0
12689,2737991.4757407032885,283466.45984235114884,0,0,50031.372212021888117,0
12690,2704751.6888164770789,281609.77448702859692,0,0,30464.832023919738276,0
12691,2671511.9018922508694,279753.08913170604501,0,0,9592.2853385914604587,0
12692,2638272.1149680246599,277896.4037763834931,0,0,0,0
12693,2607591.84020555811,276039.71842106094118,0,0,0,0
12694,2581797.3115760781802,274183.03306573838927,0,0,0,0
12695,2555602.494250101503,272326.34771041583735,0,0,0,0
12696,2538390.3273813738488,270469.66235509328544,0,0,0,0
12697,2533341.7497046603821,268612.97699977073353,0,0,0,0
12698,2531507.3265433716588,266756.29164444818161,0,0,0,0
12699,2540184.5599491456524,267517.55751071323175,0,0,0,0
12700,2548861.7933549191803,269987.78115261433413,0,0,0,0
12701,2557539.0267606927082,273407.00745060155168,0,0,7511.3797422467068827,0
12702,2566216.2601664662361,275978.04519914108096,0,0,7511.3797422467068827,0
12703,2539633.7526005916297,274121.35984381852904,0,0,7511.3797422467068827,0
12704,2506393.9656763654202,272264.67448849597713,0,0,0,0
12705,2474642.7156803789549,270407.98913317342522,0,0,0,0
12706,2461542.7574382643215,268551.3037778508733,0,0,0,0
12707,2462177.2976856324822,266694.61842252832139,0,0,0,0
12708,2470854.5310914060101,264837.93306720576948,0,0,0,0
12709,2479531.764497179538,265971.94951408571796,0,0,0,0
12710,2488208.9979029530659,265253.30952179722954,0,0,0,0
12711,2490840.0617859982885,263396.62416647467762,0,0,0,0
12712,2486789.9652159768157,261539.93881115215481,0,0,0,0
12713,2469608.3074737717398,259683.253455829632,0,0,0,0
12714,2450915.2912786747329,257826.56810050710919,0,0,0,0
12715,2436122.0371415577829,255969.88274518458638,0,0,0,0
12716,2436930.0122815323994,254113.19738986206357,0,0,0,0
12717,2445607.2456873059273,252256.51203453954076,0,0,0,0
12718,2454284.4790930794552,250399.82667921701795,0,0,0,0
12719,2462961.7124988529831,248543.14132389449514,0,0,0,0
12720,2471638.945904626511,246686.45596857197233,0,0,0,0
12721,2480316.179310400039,244829.77061324944953,0,0,0,0
12722,2488993.4127161735669,242973.08525792692672,0,0,0,0
12723,2497670.6461219470948,241116.39990260440391,0,0,0,0
12724,2506347.8795277206227,239259.7145472818811,0,0,0,0
12725,2515025.1129334941506,237403.02919195935829,0,0,0,0
12726,2523702.3463392676786,235546.34383663683548,0,0,0,0
12727,2530696.1888436125591,233689.65848131431267,0,0,0,0
12728,2520375.2862975909375,231832.97312599178986,0,0,0,0
12729,2521440.962578297127,229976.28777066926705,0,0,0,0
12730,2530118.1959840711206,228119.60241534674424,0,0,0,0
12731,2538795.4293898446485,226262.91706002422143,0,0,0,0
12732,2547472.6627956181765,224406.23170470169862,0,0,0,0
12733,2556149.8962013917044,222549.54634937917581,0,0,0,0
12734,2564827.1296071652323,220692.860994056653,0,0,0,0
12735,2573504.3630129387602,218836.17563873413019,0,0,0,0
12736,2573916.5960071496665,216979.49028341160738,0,0,0,0
12737,2560703.6790641541593,215122.80492808908457,0,0,0,0
12738,2535028.2616067854688,213266.11957276656176,0,0,0,0
12739,2509831.8999428679235,211409.43421744403895,0,0,0,0
12740,2500055.1074995971285,209552.74886212151614,0,0,0,0
12741,2508732.3409053711221,207696.06350679899333,0,0,0,0
12742,2517409.57431114465,205839.37815147647052,0,0,0,0
12743,2526086.8077169181779,203982.69279615394771,0,0,0,0
12744,2534764.0411226917058,202126.0074408314249,0,0,0,0
12745,2543441.2745284652337,200269.32208550890209,0,0,0,0
12746,2552118.5079342387617,198412.63673018637928,0,0,0,0
12747,2560795.7413400122896,196555.95137486385647,0,0,0,0
12748,2569472.9747457858175,194699.26601954133366,0,0,5904.1922039604623933,0
12749,2578150.2081515593454,192842.58066421881085,0,0,24212.409248245763592,0
12750,2586827.4415573328733,190985.89530889628804,0,0,50146.0388089125845,0
12751,2595504.6749631064013,189129.20995357376523,0,0,61723.952032002329361,0
12752,2604181.9083688799292,187272.52459825124242,0,0,64276.43808667310077,0
12753,2612859.1417746534571,185415.83924292871961,0,0,72996.119803043911816,0
12754,2621536.375180426985,183559.1538876061968,0,0,102914.69188401885913,0
12755,2630213.6085862005129,181702.46853228367399,0,0,143473.94824233965483,0
12756,2638890.8419919740409,179845.78317696115118,0,0,198863.84745683841174,0
12757,2647568.0753977475688,177989.09782163862837,0,0,251919.66410221901606,0
12758,2656245.3088035210967,176132.41246631610557,0,0,292153.24755264708074,0
12759,2664922.5422092946246,174275.72711099358276,0,0,301903.1563033478451,0
12760,2673599.7756150681525,172419.04175567105995,0,0,301903.1563033478451,0
12761,2682277.0090208416805,170562.35640034853714,0,0,301903.1563033478451,0
12762,2690954.2424266152084,168705.67104502601433,0,0,276034.52527850790648,0
12763,2699631.4758323887363,166848.98568970349152,0,0,233432.07328458601842,0
12764,2708308.7092381622642,164992.30033438096871,0,0,188076.59702232398558,0
12765,2716985.9426439357921,163135.6149790584459,0,0,140505.36714594159275,0
12766,2725663.1760497093201,161278.92962373592309,0,0,76630.06694666268595,0
12767,2734340.409455482848,159422.24426841340028,0,0,0,0
12768,2702011.1507449205965,159768.32564829601324,0,0,0,0
12769,2683996.4711282211356,160114.40702817862621,0,0,0,0
12770,2666819.3977248086594,160460.48840806123917,0,0,0,0
12771,2662955.2567703714594,160806.56978794385213,0,0,0,0
12772,2671914.5031454009004,161152.6511678264651,0,0,326.38188429351282593,0
12773,2680873.7495204303414,161498.73254770907806,0,0,10078.132543758963948,0
12774,2689832.9958954597823,161844.81392759169103,0,0,29340.299117381851829,1766.634752594361089
12775,2698792.2422704892233,162190.89530747430399,0,0,38818.24278708267957,1766.634752594361089
12776,2707751.4886455186643,162536.97668735691695,0,0,44345.994040457786468,1766.634752594361089
12777,2716710.7350205481052,162883.05806723952992,0,0,64595.398383198466036,1766.634752594361089
12778,2725669.9813955775462,163229.13944712214288,0,0,103513.29327853157884,1766.634752594361089
12779,2734629.2277706069872,163575.22082700475585,0,0,154902.28859257395379,2043.7030068733083681
12780,2743588.4741456364281,163921.30220688736881,0,0,212071.58653155219508,2718.8835348113138934
12781,2752547.7205206658691,164267.38358676998178,0,0,265835.62328030704521,2718.8835348113138934
12782,2761506.9668956953101,164613.46496665259474,0,0,307929.54095923877321,2718.8835348113138934
12783,2770466.2132707247511,164959.5463465352077,0,0,331142.3024491033284,2718.8835348113138934
12784,2779425.459645754192,165305.62772641782067,0,0,333630.0408046071534,2718.8835348113138934
12785,2769952.9770387592725,165651.70910630043363,0,0,333630.0408046071534,2718.8835348113138934
12786,2747195.4607229679823,165997.7904861830466,0,0,333630.0408046071534,2718.8835348113138934
12787,2718289.8004874931648,166343.87186606565956,0,0,333630.0408046071534,2718.8835348113138934
12788,2692926.9393530790694,166689.95324594827252,0,0,333630.0408046071534,2718.8835348113138934
12789,2673192.4391597351059,167036.03462583088549,0,0,333630.0408046071534,2718.8835348113138934
12790,2653053.3462980543263,167382.11600571349845,0,0,333630.0408046071534,2718.8835348113138934
12791,2630689.6084216292948,167728.19738559611142,0,0,333630.0408046071534,2718.8835348113138934
12792,2620622.2202902012505,168074.27876547872438,0,0,333630.0408046071534,2718.8835348113138934
12793,2625557.8849183623679,168420.36014536133735,0,0,333630.0408046071534,2718.8835348113138934
12794,2634517.1312933918089,168766.44152524395031,0,0,334686.18805185618112,2718.8835348113138934
12795,2643476.3776684212498,169112.52290512656327,0,0,348643.94031336769694,2718.8835348113138934
12796,2652435.6240434506908,169458.60428500917624,0,0,369945.19740727561293,2718.8835348113138934
12797,2661394.8704184801318,169804.6856648917892,0,0,387909.01659999997355,4789.7091274855756637
12798,2670354.1167935095727,170150.76704477440217,0,0,387909.01659999997355,6700.9878675439595099
12799,2639474.5925136161968,170496.84842465701513,0,0,387909.01659999997355,6700.9878675439595099
12800,2606516.8185586459003,170842.92980453962809,0,0,379939.35465572064277,6700.9878675439595099
12801,2573559.0446036756039,171189.01118442224106,0,0,379479.63819596567191,6700.9878675439595099
12802,2554472.86522788601,171535.09256430485402,0,0,379479.63819596567191,6700.9878675439595099
12803,2555188.7524694674648,171881.17394418746699,0,0,379479.63819596567191,6700.9878675439595099
12804,2564147.9988444969058,172227.25532407007995,0,0,381227.30536723404657,6700.9878675439595099
12805,2567653.5513806045055,172573.33670395269291,0,0,381227.30536723404657,9483.6366209939587861
12806,2554128.9899845933542,172919.41808383530588,0,0,381227.30536723404657,11716.415800000000672
12807,2521171.2160296230577,173265.49946371791884,0,0,380178.49000041972613,11716.415800000000672
12808,2488213.4420746527612,173611.58084360053181,0,0,355749.63432257197564,11716.415800000000672
12809,2455255.6681196824647,173957.66222348314477,0,0,309293.88339458528208,11716.415800000000672
12810,2422297.8941647121683,174303.74360336575774,0,0,256257.6972350612632,11712.37712070145426
12811,2389340.1202097418718,174649.8249832483707,0,0,203443.89657499856548,10147.015268204046151
12812,2356382.3462547715753,174995.90636313098366,0,0,163332.04358119130484,8696.5475600655026938
12813,2323424.5722998012789,175341.98774301359663,0,0,137138.05160584536497,8413.972396592496807
12814,2290466.7983448309824,175688.06912289620959,0,0,116679.96185623781639,8413.972396592496807
12815,2257509.0243898606859,176034.15050277882256,0,0,96090.52608076389879,8413.972396592496807
12816,2224551.2504348903894,176380.23188266143552,0,0,87432.872641061025206,8413.972396592496807
12817,2199186.0168227595277,176726.31326254404848,0,0,87432.872641061025206,8413.972396592496807
12818,2181900.4216583329253,177072.39464242666145,0,0,87432.872641061025206,8413.972396592496807
12819,2183733.4751834631898,177418.47602230927441,0,0,87432.872641061025206,8535.3616689148639125
12820,2167078.6978427893482,177764.55740219188738,0,0,119803.13055233196064,9687.4099289005862374
12821,2176037.9442178187892,178110.63878207450034,0,0,133045.66044640087057,11394.585395056439665
12822,2184997.1905928482302,178456.72016195711331,0,0,135148.91001882986166,11716.415800000000672
12823,2161511.8555474886671,178802.80154183972627,0,0,135148.91001882986166,11716.415800000000672
12824,2128554.0815925183706,179148.88292172233923,0,0,131392.22162108425982,11716.415800000000672
12825,2098290.6530649270862,179494.9643016049522,0,0,131392.22162108425982,11716.415800000000672
12826,2086882.8704324604478,179841.04568148756516,0,0,131392.22162108425982,11716.415800000000672
12827,2085684.2323910337873,180187.12706137017813,0,0,131392.22162108425982,11716.415800000000672
12828,2094643.4787660634611,180533.20844125279109,0,0,133991.45755843046936,11716.415800000000672
12829,2100263.4615363646299,180879.28982113540405,0,0,133991.45755843046936,11716.415800000000672
12830,2087763.4810061848257,181225.37120101801702,0,0,133991.45755843046936,11716.415800000000672
12831,2059325.7926026927307,181571.45258090062998,0,0,133991.45755843046936,11716.415800000000672
12832,2026368.0186477224343,181917.53396078324295,0,0,124885.89652104632114,11137.027254224260105
12833,1993410.2446927521378,182263.61534066585591,0,0,97364.140557089267531,11137.027254224260105
12834,1960452.4707377818413,182609.69672054846887,0,0,60080.689314991650463,10604.329187544826709
12835,1927494.6967828115448,182955.77810043108184,0,0,25291.568696737049322,7675.2252365448275668
12836,1894536.9228278412484,183301.8594803136948,0,0,5206.0969476893660612,4746.121285544827515
12837,1861579.1488728709519,183647.94086019630777,0,0,0,1817.0173345448274631
12838,1828807.7758505556267,183994.02224007892073,0,0,0,1817.0173345448274631
12839,1795850.0018955853302,184340.1036199615337,0,0,0,0
12840,1773356.0475681503303,184686.18499984414666,0,0,0,0
12841,1763590.158027299447,185032.26637972675962,0,0,0,0
12842,1759234.3272333096247,185378.34775960937259,0,0,0,0
12843,1768193.5736083392985,185724.42913949198555,0,0,0,0
12844,1777152.8199833689723,186070.51051937459852,0,0,0,0
12845,1786112.0663583986461,186416.59189925721148,0,0,0,0
12846,1790443.4593742860015,186762.67327913982444,0,0,0,0
12847,1765400.0973772180732,187108.75465902243741,0,0,0,0
12848,1732442.3234222477768,187454.83603890505037,0,0,0,0
12849,1699484.5494672774803,187800.91741878766334,0,0,0,0
12850,1686157.104971855646,188146.9987986702763,0,0,0,0
12851,1694633.3726868696976,188493.08017855288927,0,0,0,0
12852,1703592.6190618993714,188839.16155843550223,0,0,0,0
12853,1712551.8654369290452,189185.24293831811519,0,0,0,0
12854,1721511.111811958719,189531.32431820072816,0,0,0,0
12855,1730470.3581869883928,189877.40569808334112,0,0,0,0
12856,1734550.4144977626856,190223.48707796595409,0,0,0,0
12857,1719100.2377466100734,190569.56845784856705,0,0,0,0
12858,1688305.4717539504636,190915.64983773118001,0,0,0,0
12859,1655347.6977989801671,191261.73121761379298,0,0,0,0
12860,1622389.9238440098707,191607.81259749640594,0,0,0,0
12861,1602704.1471295293886,191953.89397737901891,0,0,0,0
12862,1584789.8215647472534,192299.97535726163187,0,0,0,0
12863,1564539.1257024796214,192646.05673714424483,0,0,0,0
12864,1555857.2799220927991,192992.1381170268578,0,0,0,0
12865,1558924.4038704212289,193338.21949690947076,0,0,0,0
12866,1567883.6502454509027,193684.30087679208373,0,0,0,0
12867,1576842.8966204805765,194030.38225667469669,0,0,0,0
12868,1585802.1429955102503,194376.46363655730966,0,0,0,0
12869,1594761.3893705399241,194722.54501643992262,0,0,0,0
12870,1603720.6357455695979,195068.62639632253558,0,0,0,0
12871,1586368.0127242386807,195414.70777620514855,0,0,0,0
12872,1553410.2387692683842,195760.78915608776151,0,0,0,0
12873,1520452.4648142980877,196106.87053597037448,0,0,0,0
12874,1496222.1496153527405,196452.95191585298744,0,0,0,0
12875,1490646.7848299392499,196799.0332957356004,0,0,0,0
12876,1499606.0312049689237,197145.11467561821337,0,0,0,0
12877,1508565.2775799985975,197491.19605550082633,0,0,0,0
12878,1517524.5239550282713,197837.2774353834393,0,0,0,0
12879,1508477.2004436724819,198183.35881526605226,0,0,0,0
12880,1495861.2387978071347,198529.44019514866523,0,0,0,0
12881,1462903.4648428368382,198875.52157503127819,0,0,0,0
12882,1429945.6908878665417,199221.60295491389115,0,0,0,0
12883,1396987.9169328962453,199567.68433479650412,0,0,0,0
12884,1372693.0505138735753,199913.76571467911708,0,0,0,0
12885,1358069.9765513753518,200259.84709456173005,0,0,0,0
12886,1338237.8319461324718,200605.92847444434301,0,0,0,0
12887,1305280.0579911621753,200952.00985432695597,0,0,0,0
12888,1272322.2840361918788,201298.09123420956894,0,0,0,0
12889,1251069.2306002036203,201644.1726140921819,0,0,0,0
12890,1237307.8823933613021,201990.25399397479487,0,0,0,0
12891,1237992.237908462761,202336.33537385740783,0,0,0,0
12892,1246951.4842834924348,202682.41675374002079,0,0,0,0
12893,1255910.7306585221086,203028.49813362263376,0,0,0,0
12894,1264869.9770335517824,203374.57951350524672,0,0,0,0
12895,1247094.4241928232368,203720.66089338785969,0,0,0,0
12896,1214136.6502378529403,204066.74227327047265,0,0,0,0
12897,1181178.8762828826439,204412.82365315308562,0,0,0,0
12898,1164882.7409891388379,204758.90503303569858,0,0,0,0
12899,1173841.9873641685117,205104.98641291831154,0,0,0,0
12900,1182801.2337391981855,205451.06779280092451,0,0,0,0
12901,1191760.4801142278593,205797.14917268353747,0,0,0,0
12902,1200719.7264892575331,206143.23055256615044,0,0,0,0
12903,1209678.9728642872069,206489.3119324487634,0,0,0,0
12904,1212520.8500634054653,206835.39331233137636,0,0,0,0
12905,1193687.4946402576752,207181.47469221398933,0,0,0,0
12906,1160729.7206852873787,207527.55607209660229,0,0,0,0
12907,1127771.9467303170823,207873.63745197921526,0,0,0,0
12908,1106850.699305542279,208219.71883186182822,0,0,0,0
