Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
9496,13786893.635493475944,11348894.04688824527,8579.02503641569092,458172.00596724369098,349765.71456724073505,2011.8269807137689895
9497,13796364.581683795899,11342315.886164050549,8579.02503641569092,436756.87047724367585,324511.90001791639952,2011.8269807137689895
9498,13814577.630924740806,11335737.725439855829,8579.02503641569092,436756.87047724367585,231397.93138811495737,2011.8269807137689895
9499,13790873.659835685045,11329159.564715661108,8579.02503641569092,415341.73498724366073,194695.34438210594817,2011.8269807137689895
9500,13809086.709076629952,11322581.403991466388,8579.02503641569092,393926.5994972436456,134068.3182816299377,2011.8269807137689895
9501,13827299.758317574859,11316003.243267271668,8579.02503641569092,393926.5994972436456,70864.041075801098486,1337.7260570980392913
9502,13803595.787228519097,11309425.082543076947,8579.02503641569092,393926.5994972436456,60555.273459433068638,157.28521094034795169
9503,13821808.836469464004,11302846.921818882227,8579.02503641569092,372511.46400724363048,31815.19983868397685,0
9504,13840021.885710408911,11296268.761094687507,8579.02503641569092,351096.32851724361535,13022.822905177657958,0
9505,13858234.934951353818,11289690.600370492786,8579.02503641569092,329681.19302724360023,5415.208881086200563,0
9506,13876447.984192298725,11283112.439646298066,8579.02503641569092,308266.0575372435851,0,0
9507,13877338.563466453925,11276534.278922103345,8579.02503641569092,308266.0575372435851,0,0
9508,13885557.884207852185,11269956.118197908625,8579.02503641569092,308266.0575372435851,0,0
9509,13897336.855401262641,11263377.957473713905,8579.02503641569092,308266.0575372435851,0,0
9510,13915549.904642207548,11256799.796749519184,8579.02503641569092,304499.11118569067912,0,0
9511,13933762.953883152455,11250221.636025324464,7933.589216847134594,305311.33755599812139,0,0
9512,13951976.003124097362,11243643.475301129743,7933.589216847134594,323856.84489033813588,0,0
9513,13970189.052365042269,11237065.314576935023,7933.589216847134594,342402.35222467815038,28769.940365122496587,0
9514,13988402.101605987176,11230487.153852740303,7933.589216847134594,360947.85955901816487,76108.158126370239188,0
9515,14006615.150846932083,11226698.509177859873,7933.589216847134594,379493.36689335817937,141105.02766858460382,0
9516,14024828.20008787699,11226361.743285967037,7933.589216847134594,398038.87422769819386,218591.22744552540826,0
9517,14043041.249328821898,11226724.552561772987,7933.589216847134594,416584.38156203820836,294557.60031473549316,2567.2461374035465269
9518,14061254.298569766805,11227087.361837578937,8133.5665117471353369,435129.88889637822285,355451.37309673760319,5349.8948908535458031
9519,14079467.347810711712,11227450.171113384888,8133.5665117471353369,453675.39623071823735,387909.01659999997355,6602.7829050812742935
9520,14097680.397051656619,11225215.795167692006,8133.5665117471353369,471966.99393336090725,387909.01659999997355,6602.7829050812742935
9521,14115893.446292601526,11218637.634443497285,8133.5665117471353369,471966.99393336090725,355566.81600100221112,6602.7829050812742935
9522,14092189.475203545764,11212059.473719302565,8133.5665117471353369,471966.99393336090725,328223.20693397620926,6602.7829050812742935
9523,14103533.870582895353,11205481.312995107844,8133.5665117471353369,450551.85844336089212,277041.3998152083368,6602.7829050812742935
9524,14121746.919823840261,11198903.152270913124,8133.5665117471353369,450551.85844336089212,205822.67288066641777,6602.7829050812742935
9525,14139959.969064785168,11192324.991546718404,6830.3242004247176737,429136.722953360877,162672.10766536084702,6602.7829050812742935
9526,14158173.018305730075,11185746.830822523683,5870.8159116315273423,407721.58746336086188,130319.15346772942576,3759.9339430528179946
9527,14138072.549149839208,11179168.670098328963,3435.9344432839334331,386306.45197336084675,130319.15346772942576,3759.9339430528179946
9528,14156285.598390784115,11172590.509374134243,3435.9344432839334331,364891.31648336083163,93847.135659468753147,3759.9339430528179946
9529,14174498.647631729022,11166012.348649939522,3435.9344432839334331,343476.1809933608165,65333.739945578177867,3759.9339430528179946
9530,14192711.696872673929,11159434.187925744802,3435.9344432839334331,322061.04550336080138,41430.618950594580383,3759.9339430528179946
9531,14210924.746113618836,11152856.027201550081,3435.9344432839334331,300645.91001336078625,33974.533085469782236,3759.9339430528179946
9532,14218021.045721268281,11146277.866477355361,3435.9344432839334331,291413.06035860418342,33974.533085469782236,3759.9339430528179946
9533,14217339.888403631747,11139699.705753160641,3435.9344432839334331,291413.06035860418342,33974.533085469782236,3759.9339430528179946
9534,14235552.937644576654,11133121.54502896592,3393.7771366963297623,291413.06035860418342,18364.404172447004385,3759.9339430528179946
9535,14253765.986885521561,11126543.3843047712,3393.7771366963297623,291413.06035860418342,6679.5205621331915609,3759.9339430528179946
9536,14271979.036126466468,11119965.223580576479,3393.7771366963297623,291413.06035860418342,15675.535833906542393,3759.9339430528179946
9537,14290192.085367411375,11113387.062856381759,3393.7771366963297623,291413.06035860418342,45944.725758808635874,3759.9339430528179946
9538,14308405.134608356282,11106808.902132187039,3393.7771366963297623,291413.06035860418342,83163.904734195268247,3759.9339430528179946
9539,14326618.183849301189,11100230.741407992318,3393.7771366963297623,291413.06035860418342,151921.46036969206762,3759.9339430528179946
9540,14344831.233090246096,11093710.395557509735,3393.7771366963297623,291413.06035860418342,227563.28395852993708,3759.9339430528179946
9541,14363044.282331191003,11089593.939620854333,3393.7771366963297623,291413.06035860418342,301162.82905035471777,3759.9339430528179946
9542,14381257.33157213591,11085889.972401686013,3393.7771366963297623,291413.06035860418342,357527.38096852315357,3759.9339430528179946
9543,14399470.380813080817,11081395.29974569194,3393.7771366963297623,291413.06035860418342,387909.01659999997355,3759.9339430528179946
9544,14416862.940257167444,11074817.13902149722,3393.7771366963297623,291413.06035860418342,387909.01659999997355,3759.9339430528179946
9545,14409538.486354872584,11068238.978297302499,3393.7771366963297623,269997.9248686041683,387909.01659999997355,3759.9339430528179946
9546,14385834.515265816823,11061660.817573107779,3393.7771366963297623,248582.78937860415317,363488.31880416290369,3759.9339430528179946
9547,14362130.544176761061,11055082.656848913059,3393.7771366963297623,227167.65388860413805,317321.17475784895942,3759.9339430528179946
9548,14338426.573087705299,11048504.496124718338,3393.7771366963297623,205752.51839860412292,270739.88502702245023,3759.9339430528179946
9549,14314722.601998649538,11041926.335400523618,3393.7771366963297623,184337.3829086041078,223395.66699714952847,3759.9339430528179946
9550,14291018.630909593776,11035348.174676328897,168.60345335592683114,162922.24741860409267,173294.49827014483162,3759.9339430528179946
9551,14267314.659820538014,11028770.013952134177,43.567678665787752834,141507.11192860407755,119165.88459180679638,830.82999205281794275
9552,14243610.688731482252,11022191.853227939457,43.567678665787752834,120091.97643860409153,72099.966793437168235,0
9553,14219906.717642426491,11015613.692503744736,43.567678665787752834,98676.840948604090954,38809.692266748446855,0
9554,14196202.746553370729,11009035.531779550016,43.567678665787752834,77261.705458604090381,12726.355724093409663,0
9555,14172498.775464314967,11002457.371055355296,43.567678665787752834,55846.569968604082533,994.56814852222669288,0
9556,14148794.804375259206,10995879.210331160575,43.567678665787752834,34431.43447860408196,0,0
9557,14125090.833286203444,10989301.049606965855,43.567678665787752834,22986.905512886656652,0,0
9558,14135708.920493837446,10982722.888882771134,43.567678665787752834,1571.7700228866563066,0,0
9559,14153921.969734782353,10976144.728158576414,43.567678665787752834,0,0,0
9560,14172135.01897572726,10969566.567434381694,43.567678665787752834,18011.701107663884613,0,0
9561,14190348.068216672167,10965159.73786017485,43.567678665787752834,18011.701107663884613,43348.619494709280843,0
9562,14208561.117457617074,10963239.257355879992,43.567678665787752834,18011.701107663884613,106696.79766933490464,0
9563,14226774.166698561981,10963602.066631685942,43.567678665787752834,18011.701107663884613,182150.93572988378583,466.59282543718097713
9564,14244987.215939506888,10963964.875907491893,43.567678665787752834,36557.208442003888194,242340.22055990953231,2432.322435424437117
9565,14263200.265180451795,10964327.685183297843,43.567678665787752834,55102.715776343888137,300543.71706121711759,4532.0598457993228294
9566,14281413.314421396703,10964690.494459103793,43.567678665787752834,73648.223110683888081,351346.1076408092049,7084.6677249248077715
9567,14299626.36366234161,10965053.303734909743,43.567678665787752834,83145.966866977774771,387909.01659999997355,8674.5155329742046888
9568,14317839.412903286517,10964540.977661378682,43.567678665787752834,95478.495373104058672,387909.01659999997355,8674.5155329742046888
9569,14336052.462144231424,10958711.389656884596,43.567678665787752834,74063.359883104058099,381789.35612530994695,8674.5155329742046888
9570,14354265.511385176331,10952133.228932689875,43.567678665787752834,74063.359883104058099,313808.06562439911067,8674.5155329742046888
9571,14372478.560626121238,10945555.068208495155,43.567678665787752834,52648.224393104057526,249804.11294086178532,8674.5155329742046888
9572,14390691.609867066145,10938976.907484300435,43.567678665787752834,31233.088903104056953,192278.24832595628686,8674.5155329742046888
9573,14408904.659108011052,10932398.746760105714,43.567678665787752834,21415.135490000000573,129018.42508025637653,5858.2079020000001037
9574,14427117.708348955959,10925820.586035910994,0,0,76474.607330583021394,2929.1039510000000519
9575,14445330.757589900866,10919242.425311716273,0,0,0,0
9576,14421477.802144225687,10912788.811055336148,0,0,0,0
9577,14397624.846698550507,10906335.196798956022,0,0,0,0
9578,14373771.891252875328,10899881.582542575896,0,0,0,0
9579,14355028.201519923285,10893427.96828619577,0,0,0,0
9580,14347041.556173838675,10886974.354029815644,0,0,0,0
9581,14352015.151562029496,10880520.739773435518,0,0,0,0
9582,14370079.216446354985,10874067.125517055392,0,11604.125544552578503,0,0
9583,14388143.281330680475,10867613.511260675266,0,30149.632878892578447,0,0
9584,14406207.346215005964,10864626.842739008367,0,48695.140213232574752,12886.490246916036995,0
9585,14424271.411099331453,10865114.198482628912,0,67240.647547572574695,59982.877666495856829,100.89962922472535922
9586,14442335.475983656943,10865601.554226249456,0,85786.154881912574638,122700.8480311272433,2107.7787865341420002
9587,14460399.540867982432,10866088.909969870001,1142.0088628878800137,104331.66221625257458,193970.76050887373276,4890.4275399841417311
9588,14478463.605752307922,10866576.265713490546,5444.6466515120928307,122877.16955059257452,265631.86468046781374,4890.4275399841417311
9589,14496527.670636633411,10867063.62145711109,7038.8451013695184884,141422.67688493255991,327124.99887697829399,7673.0762934341419168
9590,14514591.7355209589,10867550.977200731635,11772.780345694898642,159968.18421927257441,369624.81768501718761,7673.0762934341419168
9591,14532655.80040528439,10868038.33294435218,13593.5529072528916,178513.6915536125889,387909.01659999997355,10455.725046884141193
9592,14550719.865289609879,10868525.688687972724,14567.877922384830526,197059.1988879526034,387909.01659999997355,11716.415800000000672
9593,14566956.490908931941,10866357.213751573116,14567.877922384830526,197059.1988879526034,387909.01659999997355,11716.415800000000672
9594,14585020.55579325743,10859903.59949519299,14567.877922384830526,197059.1988879526034,350333.39100139617221,11716.415800000000672
9595,14561167.600347582251,10853449.985238812864,14567.877922384830526,197059.1988879526034,339533.20800989004783,11716.415800000000672
9596,14579231.66523190774,10846996.370982432738,14567.877922384830526,197059.1988879526034,289751.92708216171013,11716.415800000000672
9597,14597295.73011623323,10840542.756726052612,14567.877922384830526,197059.1988879526034,244766.2144435941882,11716.415800000000672
9598,14584340.435599649325,10834089.142469672486,14567.877922384830526,197059.1988879526034,244766.2144435941882,11716.415800000000672
9599,14590443.818358117715,10827635.52821329236,14567.877922384830526,197059.1988879526034,222355.06350588111673,11716.415800000000672
9600,14608507.883242443204,10821181.913956912234,14567.877922384830526,197059.1988879526034,195280.12971933756489,11716.415800000000672
9601,14626571.948126768693,10814728.299700532109,14567.877922384830526,197059.1988879526034,173892.16487505024998,11716.415800000000672
9602,14618328.259848326445,10808274.685444151983,14567.877922384830526,197059.1988879526034,173892.16487505024998,11716.415800000000672
9603,14612990.199624596164,10801821.071187771857,14567.877922384830526,197059.1988879526034,173892.16487505024998,11716.415800000000672
9604,14631054.264508921653,10795367.456931391731,14567.877922384830526,197059.1988879526034,151497.01731760604889,11716.415800000000672
9605,14649118.329393247142,10788913.842675011605,14567.877922384830526,197059.1988879526034,124831.29143946478143,11716.415800000000672
9606,14643044.856662003323,10782460.228418631479,14567.877922384830526,197059.1988879526034,124831.29143946478143,11716.415800000000672
9607,14649538.202095214278,10776006.614162251353,14567.877922384830526,197059.1988879526034,124831.29143946478143,11716.415800000000672
9608,14667602.266979539767,10769552.999905871227,14567.877922384830526,197059.1988879526034,133458.08540604542941,11716.415800000000672
9609,14685666.331863865256,10763099.385649491102,14567.877922384830526,197059.1988879526034,166334.03954918400268,11716.415800000000672
9610,14703730.396748190746,10756645.771393110976,14567.877922384830526,197059.1988879526034,205872.05238121087314,11716.415800000000672
9611,14721794.461632516235,10750192.15713673085,14567.877922384830526,197059.1988879526034,253092.32990073767724,11716.415800000000672
9612,14739858.526516841725,10745854.340009376407,14567.877922384830526,197059.1988879526034,306159.4915594838094,11716.415800000000672
9613,14757922.591401167214,10744275.728209467605,14567.877922384830526,197059.1988879526034,354347.83370045525953,11716.415800000000672
9614,14775986.656285492703,10744050.428346691653,14567.877922384830526,197059.1988879526034,383799.42903107381426,11716.415800000000672
9615,14794050.721169818193,10743844.589091055095,14567.877922384830526,197059.1988879526034,387909.01659999997355,11716.415800000000672
9616,14786026.271914573386,10741026.021878100932,14567.877922384830526,197059.1988879526034,387909.01659999997355,11716.415800000000672
9617,14762173.316468898207,10734572.407621720806,14567.877922384830526,197059.1988879526034,381043.84006663924083,11716.415800000000672
9618,14738320.361023223028,10728118.79336534068,14567.877922384830526,197059.1988879526034,346587.22413978370605,11716.415800000000672
9619,14714467.405577547848,10721665.179108960554,14567.877922384830526,197059.1988879526034,292522.10584273713175,11716.415800000000672
9620,14690614.450131872669,10715211.564852580428,14567.877922384830526,197059.1988879526034,239859.23357120109722,11716.415800000000672
9621,14666761.49468619749,10708757.950596200302,14567.877922384830526,197059.1988879526034,189783.96383543475531,11716.415800000000672
9622,14642908.53924052231,10702304.336339820176,9724.2125262469762674,197059.1988879526034,138512.9053461534204,11716.415800000000672
9623,14619055.583794847131,10695850.72208344005,9724.2125262469762674,197059.1988879526034,86761.434141471254406,11716.415800000000672
9624,14595202.628349171951,10689397.107827059925,9724.2125262469762674,197059.1988879526034,47852.515014434386103,11716.415800000000672
9625,14571349.672903496772,10682943.493570679799,9724.2125262469762674,197059.1988879526034,24434.238165223938267,11716.415800000000672
9626,14547496.717457821593,10676489.879314299673,9724.2125262469762674,197059.1988879526034,7446.0482824266173338,11716.415800000000672
9627,14523643.762012146413,10670036.265057919547,9724.2125262469762674,197059.1988879526034,0,11716.415800000000672
9628,14499790.806566471234,10663582.650801539421,9724.2125262469762674,197059.1988879526034,0,11716.415800000000672
9629,14475937.851120796055,10657129.036545159295,9724.2125262469762674,197059.1988879526034,0,11716.415800000000672
9630,14452084.895675120875,10650675.422288779169,9724.2125262469762674,197059.1988879526034,8356.0774178205156204,11716.415800000000672
9631,14444988.842370409518,10644221.808032399043,9724.2125262469762674,197059.1988879526034,8356.0774178205156204,11716.415800000000672
9632,14421135.886924734339,10637768.193776018918,9724.2125262469762674,197059.1988879526034,43395.383958649246779,11716.415800000000672
9633,14439199.951809059829,10631314.579519638792,9724.2125262469762674,197059.1988879526034,57864.760518512011913,11716.415800000000672
9634,14457264.016693385318,10624860.965263258666,9724.2125262469762674,197059.1988879526034,88147.857580123221851,11716.415800000000672
9635,14475328.081577710807,10618776.395189728588,9724.2125262469762674,197059.1988879526034,125232.78876462558401,11716.415800000000672
9636,14493392.146462036297,10616360.374330786988,9724.2125262469762674,197059.1988879526034,159431.6117734060681,11716.415800000000672
9637,14511456.211346361786,10615860.239681338891,9724.2125262469762674,197059.1988879526034,190597.76609620335512,11716.415800000000672
9638,14529520.276230687276,10615043.33680623956,9724.2125262469762674,197059.1988879526034,206405.13562983192969,11716.415800000000672
9639,14547584.341115012765,10613574.234419032931,9724.2125262469762674,197059.1988879526034,206537.49153755631414,11716.415800000000672
9640,14542907.937015905976,10610477.417201610282,9724.2125262469762674,197059.1988879526034,206537.49153755631414,11716.415800000000672
9641,14519054.981570230797,10604023.802945230156,9724.2125262469762674,197059.1988879526034,206537.49153755631414,11716.415800000000672
9642,14495202.026124555618,10597570.18868885003,9724.2125262469762674,176895.68000918652979,206537.49153755631414,11716.415800000000672
9643,14471349.070678880438,10591116.574432469904,9724.2125262469762674,155480.54451918654377,191421.70709503392573,11716.415800000000672
9644,14447496.115233205259,10584662.960176089779,9724.2125262469762674,155480.54451918654377,155146.09231847594492,11716.415800000000672
9645,14423643.159787530079,10578209.345919709653,9175.5204303936607175,155480.54451918654377,125919.22364103212021,11716.415800000000672
9646,14399790.2043418549,10571755.731663329527,7666.3004757628641528,155480.54451918654377,100393.60105763163301,8787.3118490000015299
9647,14375937.248896179721,10565302.117406949401,7666.3004757628641528,134065.40902918652864,93131.271777205140097,8787.3118490000015299
9648,14352084.293450504541,10558848.503150569275,7666.3004757628641528,112805.51500903112174,93131.271777205140097,8787.3118490000015299
9649,14328231.338004829362,10552394.888894189149,7666.3004757628641528,100346.21045777156542,93131.271777205140097,8787.3118490000015299
9650,14304378.382559154183,10545941.274637809023,7666.3004757628641528,87306.143631657178048,93131.271777205140097,8787.3118490000015299
9651,14280525.427113479003,10539487.660381428897,7666.3004757628641528,81526.443344159051776,93131.271777205140097,8787.3118490000015299
9652,14256672.471667803824,10533034.046125048772,7666.3004757628641528,81526.443344159051776,93131.271777205140097,8787.3118490000015299
9653,14232819.516222128645,10526580.431868668646,7666.3004757628641528,81526.443344159051776,93131.271777205140097,8787.3118490000015299
9654,14208966.560776453465,10520126.81761228852,7666.3004757628641528,81526.443344159051776,93131.271777205140097,8787.3118490000015299
9655,14185113.605330778286,10513673.203355908394,7666.3004757628641528,81526.443344159051776,93131.271777205140097,8787.3118490000015299
9656,14169539.218925485387,10507219.589099528268,7666.3004757628641528,81526.443344159051776,95910.87836074513325,8787.3118490000015299
9657,14170811.778936352581,10500765.974843148142,7666.3004757628641528,81526.443344159051776,95910.87836074513325,8787.3118490000015299
9658,14187673.147146480158,10494312.360586768016,7666.3004757628641528,81526.443344159051776,95910.87836074513325,8787.3118490000015299
9659,14205737.212030805647,10489776.758590707555,7666.3004757628641528,81526.443344159051776,118757.18400046325405,8787.3118490000015299
9660,14223801.276915131137,10486821.230183525011,7666.3004757628641528,81526.443344159051776,149069.16991209387197,8787.3118490000015299
9661,14199948.321469455957,10485162.522307045758,7666.3004757628641528,81526.443344159051776,215057.71849516150542,8787.3118490000015299
9662,14176095.366023780778,10483020.896222002804,7666.3004757628641528,81526.443344159051776,270282.70089844497852,8787.3118490000015299
9663,14152242.410578105599,10478785.917273625731,7666.3004757628641528,81526.443344159051776,313275.25875708344392,8787.3118490000015299
9664,14151978.507722239941,10472332.303017245606,7666.3004757628641528,81526.443344159051776,313275.25875708344392,8787.3118490000015299
9665,14128125.552276564762,10465878.68876086548,7666.3004757628641528,81526.443344159051776,313275.25875708344392,8787.3118490000015299
9666,14104272.596830889583,10459425.074504485354,7666.3004757628641528,60111.307854159051203,311199.99810029525543,8787.3118490000015299
9667,14080419.641385214403,10452971.460248105228,7666.3004757628641528,56485.856774887179199,270639.41568875598023,8787.3118490000015299
9668,14056566.685939539224,10446517.845991725102,6277.6035494642510457,56485.856774887179199,225449.68562443659175,8787.3118490000015299
9669,14032713.730493864045,10440064.231735344976,6277.6035494642510457,56485.856774887179199,174562.0305150950735,8787.3118490000015299
9670,14008860.775048188865,10433610.61747896485,6277.6035494642510457,56485.856774887179199,119263.87029910989804,8787.3118490000015299
9671,13985007.819602513686,10427157.003222584724,5876.4512745271586027,56485.856774887179199,70651.639743159117643,5858.2079020000001037
9672,13961154.864156838506,10420703.388966204599,5700.9169270323927776,35070.721284887178626,54161.227925224608043,5858.2079020000001037
9673,13937301.908711163327,10414249.774709824473,5700.9169270323927776,35070.721284887178626,29563.293584675506281,5858.2079020000001037
9674,13913448.953265488148,10407796.160453444347,5700.9169270323927776,35070.721284887178626,8569.5831771331795608,5858.2079020000001037
9675,13889595.997819812968,10401342.546197064221,5700.9169270323927776,24303.058339278133644,8569.5831771331795608,5858.2079020000001037
9676,13865743.042374137789,10394888.931940684095,5700.9169270323927776,22068.058590410484612,8569.5831771331795608,5858.2079020000001037
9677,13841890.08692846261,10388435.317684303969,5700.9169270323927776,22068.058590410484612,8569.5831771331795608,5858.2079020000001037
9678,13818037.13148278743,10381981.703427923843,5700.9169270323927776,22068.058590410484612,8569.5831771331795608,5858.2079020000001037
9679,13794184.176037112251,10375528.089171543717,5700.9169270323927776,22068.058590410484612,8569.5831771331795608,5858.2079020000001037
9680,13786683.489709574729,10369074.474915163592,5700.9169270323927776,22068.058590410484612,8569.5831771331795608,5858.2079020000001037
9681,13762830.53426389955,10362620.860658783466,5700.9169270323927776,22068.058590410484612,51566.102454784180736,5858.2079020000001037
9682,13780894.599148225039,10356167.24640240334,5700.9169270323927776,22068.058590410484612,76954.606878668622812,5858.2079020000001037
9683,13798958.664032550529,10349941.571571545675,5700.9169270323927776,22068.058590410484612,111004.82818137978029,5858.2079020000001037
9684,13775105.708586875349,10344985.133251836523,5700.9169270323927776,22068.058590410484612,194357.56551128107822,5858.2079020000001037
9685,13751252.75314120017,10341064.171550743282,5700.9169270323927776,22068.058590410484612,272574.49680879490916,5858.2079020000001037
9686,13727399.797695524991,10336420.397598562762,5700.9169270323927776,22068.058590410484612,332195.59012997325044,5858.2079020000001037
9687,13743820.003019832075,10329966.783342182636,5700.9169270323927776,22068.058590410484612,332195.59012997325044,5858.2079020000001037
9688,13735174.78169596009,10323513.16908580251,5700.9169270323927776,22068.058590410484612,332195.59012997325044,5858.2079020000001037
9689,13711321.82625028491,10317059.554829422385,5700.9169270323927776,22068.058590410484612,326895.92354238079861,5858.2079020000001037
9690,13687468.870804609731,10310605.940573042259,4888.9775995758991485,22068.058590410484612,288137.85575791320298,5858.2079020000001037
9691,13663615.915358934551,10304152.326316662133,4888.9775995758991485,22068.058590410484612,225251.89595258666668,5858.2079020000001037
9692,13639762.959913259372,10297698.712060282007,4888.9775995758991485,22068.058590410484612,162374.30138123099459,5858.2079020000001037
9693,13615910.004467584193,10291245.097803901881,4888.9775995758991485,22068.058590410484612,105963.22065811706125,2929.1039510000000519
9694,13592057.049021909013,10284791.483547521755,2833.1693889175512595,22068.058590410484612,61422.222985804393829,2929.1039510000000519
9695,13568204.093576233834,10278337.869291141629,2833.1693889175512595,22068.058590410484612,24543.674550068033568,0
9696,13544351.138130558655,10271884.255034761503,0,22068.058590410484612,0,0
9697,13520498.182684883475,10265430.640778381377,0,10736.214884092743887,0,0
9698,13496645.227239208296,10258977.026522001252,0,1720.4550972786894363,0,0
9699,13472792.271793533117,10252523.412265621126,0,0,0,0
9700,13448939.316347857937,10246069.798009241,0,0,0,0
9701,13425086.360902182758,10239616.183752860874,0,0,0,0
9702,13401233.405456507578,10233162.569496480748,0,0,0,0
9703,13387320.780934272334,10226708.955240100622,0,0,0,0
9704,13398910.597067611292,10220255.340983720496,0,0,0,0
9705,13416974.661951936781,10213801.72672734037,0,18545.507334339999943,4411.0919642003364061,0
9706,13435038.726836262271,10207348.112470960245,0,37091.014668679999886,30633.564773923459143,0
9707,13453102.79172058776,10201247.317719129845,0,55636.522003019999829,77884.314947600854794,0
9708,13471166.85660491325,10196324.731621071696,0,55636.522003019999829,162212.03638589550974,0
9709,13489230.921489238739,10191894.062844717875,0,74182.029337359999772,228314.21550418750849,0
9710,13507294.986373564228,10186799.767128283158,0,92727.536671699999715,306116.30048300605267,0
9711,13525359.051257889718,10180346.152871903032,0,107740.25602623069426,363698.50487487285864,0
9712,13543423.116142215207,10173892.538615522906,0,126285.7633605706942,387909.01659999997355,0
9713,13561487.181026540697,10167438.92435914278,0,126285.7633605706942,383765.28235935902921,0
9714,13554907.078969234601,10160985.310102762654,0,104870.62787057069363,379591.83783616166329,0
9715,13572971.14385356009,10154531.695846382529,0,83455.492380570693058,326391.51498633204028,0
9716,13591035.208737885579,10148078.081590002403,0,64245.406470000001718,267106.08350583072752,0
9717,13609099.273622211069,10141624.467333622277,0,42830.270980000001146,212450.09171653341036,0
9718,13627163.338506536558,10135170.853077242151,0,21415.135490000000573,167626.24016088162898,0
9719,13645227.403390862048,10128717.238820862025,0,21415.135490000000573,96721.590560606942745,0
9720,13663291.468275187537,10122263.624564481899,0,0,52435.684656686520611,0
9721,13639438.512829512358,10115810.010308101773,0,0,42379.583743272662105,0
9722,13615585.557383837178,10109356.396051721647,0,0,38358.604432243555493,0
9723,13599331.430633403361,10102902.781795341522,0,0,38358.604432243555493,0
9724,13617395.49551772885,10096449.167538961396,0,0,14129.727519020023465,0
9725,13635459.56040205434,10089995.55328258127,0,0,0,0
9726,13653523.625286379829,10083541.939026201144,0,0,0,0
9727,13671587.690170705318,10077088.324769821018,0,0,0,0
9728,13689651.755055030808,10070634.710513440892,0,0,0,0
9729,13707715.819939356297,10066574.356180695817,0,0,22147.721757516468642,0
9730,13725779.884823681787,10065184.429116927087,0,0,54609.356618183650426,0
9731,13743843.949708007276,10065671.784860547632,0,0,108110.1733720558841,521.48648246828997799
9732,13761908.014592332765,10066159.140604168177,0,0,170928.23994774741004,2360.7532027293691499
9733,13779972.079476658255,10066646.496347788721,0,0,235679.16953719596495,3777.6783271357953709
9734,13798036.144360983744,10067133.852091409266,0,0,294511.37155893439194,5233.8163020319261705
9735,13816100.209245309234,10067617.721143355593,0,0,329697.98430674674455,5233.8163020319261705
9736,13834164.274129634723,10065306.363262996078,0,0,332457.69368733745068,5233.8163020319261705
9737,13852228.339013960212,10058852.749006615952,0,0,332457.69368733745068,5233.8163020319261705
9738,13870292.403898285702,10052399.134750235826,0,0,294548.62778354797047,5233.8163020319261705
9739,13888356.468782611191,10045945.5204938557,0,0,233138.24576412129682,5233.8163020319261705
9740,13906420.533666936681,10039491.906237475574,0,0,169962.5639898259542,5233.8163020319261705
9741,13924484.59855126217,10033038.291981095448,0,0,109958.74086656662985,4554.2264569151848264
9742,13942548.663435587659,10026584.677724715322,0,0,57411.927679341308249,2169.4007453691156115
9743,13960612.728319913149,10020131.063468335196,0,0,0,0
9744,13934595.907257758081,10013577.270531320944,0,0,0,0
9745,13923661.163771986961,10007023.477594308555,0,0,0,0
9746,13919182.142891494557,10000469.684657296166,0,0,0,0
9747,13915318.157029747963,9993915.8917202837765,0,0,0,0
9748,13921100.888829907402,9987362.0987832713872,0,0,0,0
9749,13937001.088097753003,9980808.3058462589979,0,0,0,0
9750,13952901.287365598604,9974254.5129092466086,0,18545.507334339999943,0,0
9751,13968801.486633444205,9967700.7199722342193,0,37091.014668679999886,0,0
9752,13984701.685901289806,9964312.758117960766,0,55636.522003019999829,12781.216742942377095,0
9753,14000601.885169135407,9964699.9351809471846,0,74182.029337359999772,53336.872987342685519,8.0560698741721346039
9754,14016502.084436981007,9965087.1122439336032,2104.5349461213709219,92727.536671699999715,101517.911631384457,585.82078620000265801
9755,14032402.283704826608,9965474.2893069200218,7024.2675344686076642,111273.04400603999966,160787.97173402190674,585.82078620000265801
9756,14048302.482972672209,9965861.4663699064404,10641.943442183777734,129818.5513403799996,229026.10323369049001,3368.469539650002389
9757,14064202.68224051781,9966248.643432892859,16587.270651502862165,148364.05867471999954,292297.30625837575644,3368.469539650002389
9758,14080102.881508363411,9966635.8204958792776,20268.214636380045704,166909.56600906001404,346788.67049099272117,6151.1182931000021199
9759,14096003.080776209012,9967022.9975588656962,23281.671190758792363,185455.07334340002853,384780.88630484393798,8933.7670465500013961
9760,14111903.280044054613,9967410.1746218521148,24248.150125793647021,204000.58067774004303,387909.01659999997355,11716.415800000000672
9761,14127803.479311900213,9966237.0374216493219,24248.150125793647021,217793.57083988786326,387909.01659999997355,11716.415800000000672
9762,14128817.914497604594,9959683.2444846369326,24248.150125793647021,217793.57083988786326,387909.01659999997355,11716.415800000000672
9763,14102801.093435451388,9953129.4515476245433,24248.150125793647021,217793.57083988786326,384732.47025468491483,11716.415800000000672
9764,14118701.292703296989,9946575.658610612154,24248.150125793647021,217793.57083988786326,327829.42836990469368,11716.415800000000672
