Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12233,12519644.075175119564,201553.33557797482354,592.48164503635052824,120849.47619081941957,87524.103883865202079,2062.6465010706883731
12234,12484490.810069514439,197601.95080754795345,592.48164503635052824,99434.340700819418998,48325.526505732508667,2062.6465010706883731
12235,12449337.544963909313,192984.04318546995637,0,78019.205210819418426,15789.431103885057382,2062.6465010706883731
12236,12414184.279858304188,188366.13556339195929,0,56604.069720819417853,0,1563.6505374631838095
12237,12379031.014752699062,184314.14072274981299,0,35188.93423081941728,0,1563.6505374631838095
12238,12343877.749647093937,182443.31951306937844,0,22394.724270536829863,0,0
12239,12308724.484541488811,180663.22745723108528,0,12874.68255167235111,0,0
12240,12278303.118629092351,182640.58031425680383,0,12874.68255167235111,0,0
12241,12282447.212919110432,184963.64269217880792,0,0,0,0
12242,12289210.968143505976,187286.70507010081201,0,0,0,0
12243,12295974.723367901519,189609.7674480228161,0,0,0,0
12244,12302738.478592297062,191932.82982594482019,0,0,0,0
12245,12309502.233816692606,194255.89220386682427,0,0,0,0
12246,12316265.989041088149,196578.95458178882836,0,0,0,0
12247,12315107.696153394878,198902.01695971083245,0,0,0,0
12248,12312531.109987232834,201225.07933763283654,0,0,0,0
12249,12319294.865211628377,203548.14171555484063,0,0,0,0
12250,12326058.620436023921,205871.20409347684472,0,0,530.74649732479883824,0
12251,12332822.375660419464,208194.26647139884881,0,0,23537.762568361915328,0
12252,12339586.130884815007,210517.3288493208529,0,0,50565.322797823740984,0
12253,12346349.886109210551,212840.39122724285698,0,0,73921.564308610279113,0
12254,12353113.641333606094,215163.45360516486107,0,0,87246.003294227295555,0
12255,12359877.396558001637,217486.51598308686516,0,0,88955.054049344646046,0
12256,12363816.260618669912,219809.57836100886925,0,0,88955.054049344646046,0
12257,12345240.751859543845,222132.64073893087334,0,0,88955.054049344646046,0
12258,12311655.582339128479,223178.89886317722267,0,0,88955.054049344646046,0
12259,12318419.337563524023,222344.45742023465573,0,0,45568.847025490853412,0
12260,12290623.707021726295,221441.66686784906778,0,0,45568.847025490853412,0
12261,12297387.462246121839,221175.13071263613529,0,0,17810.895358993508125,0
12262,12266958.288125261664,221970.42537282616831,0,0,7572.0142958852557058,0
12263,12231805.023019656539,224293.4877507481724,0,0,0,0
12264,12196314.17858572118,219510.42068222118542,0,0,0,0
12265,12165606.505102660507,214727.35361369419843,0,0,0,0
12266,12130115.660668725148,214037.92241043804097,0,0,2871.7647584261289921,0
12267,12094624.816234789789,216195.82534191105515,0,0,12752.70153215708342,0
12268,12059133.97180085443,218353.72827338406933,0,0,30576.198805521613394,0
12269,12043468.399479765445,220511.6312048570835,935.62008649413564854,0,34123.96664132924343,0
12270,12007977.555045830086,222669.53413633009768,3402.26130405510321,0,57371.737853915234155,0
12271,11972486.710611894727,224827.43706780311186,3402.26130405510321,0,64501.082045860610378,1186.2796678509771482
12272,11936995.866177959368,223670.965779198159,3402.26130405510321,0,64501.082045860610378,1186.2796678509771482
12273,11901505.021744024009,218887.89871067117201,3402.26130405510321,0,64501.082045860610378,1186.2796678509771482
12274,11866014.177310088649,215639.80792831783765,3402.26130405510321,0,64501.082045860610378,1186.2796678509771482
12275,11830523.33287615329,217797.71085979085183,9053.885255886694722,0,70042.704660430696094,1186.2796678509771482
12276,11795032.488442217931,219955.61379126386601,15945.825638416481524,0,73698.189720037131337,3762.1949858110633613
12277,11759541.644008282572,222113.51672273688018,22708.82955511831824,0,73698.189720037131337,3762.1949858110633613
12278,11724050.799574347213,224271.41965420989436,25290.694285988742195,0,73698.189720037131337,3762.1949858110633613
12279,11688559.955140411854,226429.32258568290854,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12280,11653069.110706476495,228587.22551715592272,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12281,11617578.266272541136,230745.12844862893689,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12282,11582087.421838605776,232903.03138010195107,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12283,11546596.577404670417,232050.18403367439169,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12284,11511105.732970735058,230357.17402253585169,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12285,11475614.888536799699,227334.02954911111738,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12286,11440124.04410286434,222550.96248058413039,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12287,11404633.199668928981,219290.78586456368794,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12288,11369142.355234993622,218654.41249554982642,26046.303654006176657,0,73698.189720037131337,3762.1949858110633613
12289,11333651.510801058263,220812.31542702284059,27094.167100874881726,0,73698.189720037131337,3762.1949858110633613
12290,11298160.666367122903,222970.21835849585477,30494.653065461636288,0,73698.189720037131337,3762.1949858110633613
12291,11262669.821933187544,225128.12128996886895,36154.18437469231867,0,73698.189720037131337,3762.1949858110633613
12292,11227178.977499252185,227286.02422144188313,40635.124031514111266,0,73698.189720037131337,6544.8437392610630923
12293,11191688.133065316826,229443.92715291489731,47832.450031514112197,0,73698.189720037131337,7165.1046556883648009
12294,11156197.288631381467,231601.83008438791148,51464.285119564367051,0,73698.189720037131337,9947.7534091383640771
12295,11120706.444197446108,233759.73301586092566,51464.285119564367051,0,73698.189720037131337,9947.7534091383640771
12296,11085215.599763510749,230329.97436544607626,51464.285119564367051,0,73698.189720037131337,9947.7534091383640771
12297,11049724.75532957539,225546.90729691908928,51464.285119564367051,0,73698.189720037131337,9947.7534091383640771
12298,11014233.910895640031,221295.49405589487287,51464.285119564367051,0,73698.189720037131337,9947.7534091383640771
12299,10978743.066461704671,222940.53166997662629,51464.285119564367051,0,73698.189720037131337,9947.7534091383640771
12300,10943252.222027769312,225098.43460144964047,53735.869955627102172,0,73698.189720037131337,9947.7534091383640771
12301,10907761.377593833953,227256.33753292265465,58422.078779881427181,0,73698.189720037131337,9947.7534091383640771
12302,10872270.533159898594,229414.24046439566882,62343.49513744401338,0,73698.189720037131337,9947.7534091383640771
12303,10836779.688725963235,231572.143395868683,63005.717030383493693,0,73698.189720037131337,9947.7534091383640771
12304,10801288.844292027876,233730.04632734169718,63005.717030383493693,0,73698.189720037131337,9947.7534091383640771
12305,10765797.999858092517,231035.73763822182082,63005.717030383493693,0,58910.497275048190204,9947.7534091383640771
12306,10730307.155424157158,226252.67056969483383,63005.717030383493693,0,36750.186502428339736,9947.7534091383640771
12307,10694816.310990221798,221469.60350116784684,63005.717030383493693,0,12541.745686077803839,9947.7534091383640771
12308,10659325.466556286439,216686.53643264085986,63005.717030383493693,0,0,9947.7534091383640771
12309,10623834.62212235108,211903.46936411387287,63005.717030383493693,0,0,9947.7534091383640771
12310,10588343.777688415721,207120.40229558688588,63005.717030383493693,0,0,9947.7534091383640771
12311,10552852.933254480362,202337.3352270598989,63005.717030383493693,0,0,9947.7534091383640771
12312,10517362.088820545003,198090.03397182829212,63005.717030383493693,0,0,9947.7534091383640771
12313,10481871.244386609644,197669.37705954385456,63005.717030383493693,0,0,9947.7534091383640771
12314,10446380.399952674285,199460.98281293877517,63005.717030383493693,0,0,9947.7534091383640771
12315,10410889.555518738925,201618.88574441178935,64656.717874603789824,0,0,9947.7534091383640771
12316,10375398.711084803566,203776.78867588480352,67590.778631406545173,0,0,9947.7534091383640771
12317,10339907.866650868207,205934.6916073578177,70504.699608416325646,0,0,9947.7534091383640771
12318,10304417.022216932848,208092.59453883083188,70504.699608416325646,0,0,11716.415800000000672
12319,10268926.177782997489,204858.39765238729888,70504.699608416325646,0,0,11716.415800000000672
12320,10233435.33334906213,200075.33058386031189,70504.699608416325646,0,0,11716.415800000000672
12321,10197944.488915126771,195292.2635153333249,70504.699608416325646,0,0,11716.415800000000672
12322,10162453.644481191412,190509.19644680633792,70504.699608416325646,0,0,11716.415800000000672
12323,10126962.800047256052,186965.63065988049493,70504.699608416325646,0,0,11716.415800000000672
12324,10091471.955613320693,185902.0946257172327,70504.699608416325646,0,0,11716.415800000000672
12325,10055981.111179385334,187641.671877492161,70504.699608416325646,0,0,11716.415800000000672
12326,10020490.266745449975,188251.44073703570757,70504.699608416325646,0,0,11716.415800000000672
12327,9984999.422311514616,185188.62945808903896,70504.699608416325646,0,0,11716.415800000000672
12328,9949508.5778775792569,180405.56238956205198,70504.699608416325646,0,0,11716.415800000000672
12329,9914017.7334436438978,175622.49532103506499,70504.699608416325646,0,0,11716.415800000000672
12330,9878526.8890097085387,170839.428252508078,70070.229637723590713,0,0,8787.3118490000015299
12331,9843036.0445757731795,166056.36118398109102,68329.843379441968864,0,0,5858.2078980000014781
12332,9807545.2001418378204,161273.29411545410403,63839.35943329717702,0,0,5559.6295969003213031
12333,9772054.3557079024613,156490.22704692711704,62962.085636027753935,0,0,2630.5256459003212512
12334,9736563.5112739671022,151707.15997840013006,62962.085636027753935,0,0,0
12335,9701072.666840031743,146924.09290987314307,62962.085636027753935,0,0,0
12336,9665581.8224060963839,142141.02584134615608,62962.085636027753935,0,0,0
12337,9649104.7714133206755,143247.19365870085312,62962.085636027753935,0,0,0
12338,9642504.2377067618072,145405.0965901738673,62962.085636027753935,0,0,0
12339,9648930.4136028271168,147562.99952164688148,63868.723215175952646,0,6412.199698353822896,585.82078620000265801
12340,9655356.5894988924265,149720.90245311989565,64954.802009006205481,0,27433.960135255958448,3368.469539650002389
12341,9661782.7653949577361,151878.80538459290983,69797.214417088805931,0,53141.623220554276486,3368.469539650002389
12342,9668208.9412910230458,154036.70831606592401,74304.353739220066927,0,62506.05093024548114,3368.469539650002389
12343,9674635.1171870883554,154994.25792969058966,74304.353739220066927,0,36234.995654908649158,3368.469539650002389
12344,9645343.3492866754532,151535.38553669510293,74304.353739220066927,0,36234.995654908649158,3368.469539650002389
12345,9634621.184381749481,146752.31846816811594,74304.353739220066927,0,36234.995654908649158,3368.469539650002389
12346,9635869.0344385076314,143467.52959647128591,74304.353739220066927,0,30625.980155251429096,3368.469539650002389
12347,9642295.2103345729411,145309.25014298057067,74304.353739220066927,0,49071.440330843244737,3368.469539650002389
12348,9648721.3862306382507,147467.15307445358485,74406.636151329337736,0,92625.221021399018355,6151.1182931000021199
12349,9655147.5621267035604,149625.05600592659903,76914.513650990877068,0,136758.88168258825317,8933.7670465500013961
12350,9661573.73802276887,151782.95893739961321,78355.470468353887554,0,157283.16645899892319,11716.415800000000672
12351,9667999.9139188341796,153940.86186887262738,78894.504430165136,0,141012.32423545909114,11716.415800000000672
12352,9674426.0898148994893,156092.9688169027213,78894.504430165136,0,95388.785682498535607,11716.415800000000672
12353,9680852.2657109647989,151309.90174837573431,78894.504430165136,0,34282.300042406313878,11716.415800000000672
12354,9645361.4212770294398,146526.83467984874733,76834.150839248381089,0,13711.996733247557131,8787.3118490000015299
12355,9609870.5768430940807,141743.76761132176034,73974.231025062792469,0,0,5858.2078980000014781
12356,9580815.5099143907428,136960.70054279477336,71085.615023178659612,0,0,2929.1039510000000519
12357,9571302.9834587853402,132177.63347426778637,66226.720676033291966,0,0,2929.1039510000000519
12358,9577729.1593548506498,127394.56640574078483,65984.451137273805216,0,0,0
12359,9584155.3352509159595,122611.49933721378329,64800.909970218795934,0,0,0
12360,9590581.5111469812691,118492.46490008485853,64800.909970218795934,0,0,0
12361,9597007.6870430465788,118588.4609682096052,64800.909970218795934,0,12195.687247676614788,0
12362,9603433.8629391118884,120746.36389968260482,64800.909970218795934,0,31672.276657907557819,0
12363,9609860.0388351771981,122904.26683115560445,64800.909970218795934,0,64510.94528532619006,379.24833068445946083
12364,9616286.2147312425077,125062.16976262860408,64800.909970218795934,0,107168.65631379642582,3113.732257654390196
12365,9622712.3906273078173,127220.0726941016037,67927.331459160632221,0,149872.8501414526545,3622.9528937679242517
12366,9629138.566523373127,129377.97562557460333,71061.675119749212172,0,173465.10960206558229,3622.9528937679242517
12367,9635564.7424194384366,129009.29781166097382,71061.675119749212172,0,173465.10960206558229,3622.9528937679242517
12368,9641990.9183155037463,124226.23074313397228,71061.675119749212172,0,172242.14760074476362,3622.9528937679242517
12369,9648417.0942115690559,120651.24960487906355,71061.675119749212172,0,172242.14760074476362,3622.9528937679242517
12370,9654843.2701076343656,120593.31607767369132,71061.675119749212172,0,189954.01401873485884,3622.9528937679242517
12371,9661269.4460036996752,122751.21900914669095,71061.675119749212172,0,225226.61811627628049,6151.1182931000021199
12372,9667695.6218997649848,124909.12194061969058,73316.609576885253773,0,272433.19244472356513,8933.7670465500013961
12373,9674121.7977958302945,127067.0248720926902,77210.154123775151675,0,310860.91697589913383,11716.415800000000672
12374,9680547.9736918956041,129224.92780356568983,81500.059163101861486,0,333485.43316716421396,11716.415800000000672
12375,9686974.1495879609138,131382.83073503870401,81500.059163101861486,0,333485.43316716421396,11716.415800000000672
12376,9693400.3254840262234,129472.38205980669591,81500.059163101861486,0,333485.43316716421396,11716.415800000000672
12377,9699826.5013800915331,124689.31499127969437,78950.40269751563028,0,310479.07543714402709,11716.415800000000672
12378,9706252.6772761568427,119906.24792275269283,71053.833352794521488,0,279087.31484374200227,9720.631229524678929
12379,9712678.8531722221524,115123.18085422569129,63082.988532375893556,0,244347.6411206923076,6791.5272785246797866
12380,9719105.029068287462,110340.11378569868975,55171.537867661456403,0,220472.66968971252209,3862.4233275246797348
12381,9725531.2049643527716,105557.04671717168821,46860.537867661456403,0,211118.33168140036287,2929.1039510000000519
12382,9731957.3808604180813,100773.97964864468668,43587.273924423017888,0,211118.33168140036287,0
12383,9738383.5567564833909,95990.912580117685138,40183.320112915098434,0,211118.33168140036287,0
12384,9744809.7326525487006,91207.8455115906836,40183.320112915098434,0,211118.33168140036287,0
12385,9751235.9085486140102,89851.392647811357165,40183.320112915098434,0,213775.25668083343771,0
12386,9757662.0844446793199,91437.635457788623171,40183.320112915098434,0,219354.29681070524384,0
12387,9764088.2603407446295,93595.538389261622797,40183.320112915098434,0,236770.57858467072947,67.500629453412187786
12388,9770514.4362368099391,95753.441320734622423,41972.677960789653298,0,263780.42484431964112,585.82078620000265801
12389,9776940.6121328752488,97911.344252207622048,42789.419100962411903,0,289644.72183788917027,3368.469539650002389
12390,9783366.7880289405584,100069.24718368062167,43197.911810401128605,5589.5665803165129546,289644.72183788917027,6151.1182931000021199
12391,9789792.9639250058681,99505.115613910020329,43197.911810401128605,5589.5665803165129546,284511.95261172502069,6151.1182931000021199
12392,9796219.1398210711777,94722.048545383018791,43197.911810401128605,5589.5665803165129546,271758.67351879685884,6151.1182931000021199
12393,9802645.3157171364874,91325.852367687621154,43197.911810401128605,5589.5665803165129546,271758.67351879685884,6151.1182931000021199
12394,9809071.491613201797,91796.711696156547987,43197.911810401128605,5589.5665803165129546,281496.31750325992471,6151.1182931000021199
12395,9815497.6675092671067,93954.614627629547613,45755.981466957855446,5589.5665803165129546,314806.42500825051684,6151.1182931000021199
12396,9821923.8434053324163,96112.517559102547239,51006.81530687292252,24135.073914656513807,341776.69799114216585,6151.1182931000021199
12397,9828350.0193013977259,98270.420490575546864,55136.998549280433508,33320.585736105858814,369811.20882644050289,8933.7670465500013961
12398,9834776.1951974630356,100428.32342204854649,57282.66390876382502,33320.585736105858814,387909.01659999997355,11716.415800000000672
12399,9841202.3710935283452,102586.22635352154612,57318.153879021570901,33320.585736105858814,387909.01659999997355,11716.415800000000672
12400,9847628.5469895936549,100592.92892961588223,57318.153879021570901,33320.585736105858814,372186.97089381283149,11716.415800000000672
12401,9854054.7228856589645,95809.861861088880687,54249.900229374710761,33320.585736105858814,330603.67341344541637,11716.415800000000672
12402,9860480.8987817242742,91026.794792561879149,45938.900229374710761,33320.585736105858814,280279.19996599439764,9088.3838107046613004
12403,9866907.0746777895838,86243.72772403487761,37627.900229374710761,33320.585736105858814,229871.97046340972884,6159.2798597046612485
12404,9873333.2505738548934,81460.660655507876072,29316.900229374710761,33320.585736105858814,195291.11433308792766,3230.1759087046611967
12405,9879759.4264699202031,76677.593586980874534,21005.900229374710761,33320.585736105858814,178341.38894342479762,1221.1775690602535178
12406,9886185.6023659855127,71894.526518453872995,14531.435515507917444,33320.585736105858814,165736.0041926780832,0
12407,9892611.7782620508224,67111.459449926871457,9203.443442270909145,33320.585736105858814,152582.01928398001473,0
12408,9899037.954158116132,62328.392381399869919,8739.2096839095684118,33320.585736105858814,141734.48991140100406,0
12409,9905464.1300541814417,58420.319721689011203,8739.2096839095684118,33320.585736105858814,141734.48991140100406,0
12410,9911890.3059502467513,57825.65792111884366,8739.2096839095684118,33320.585736105858814,141734.48991140100406,0
12411,9918316.481846312061,59983.560852591843286,8739.2096839095684118,33320.585736105858814,154553.84674232106772,0
12412,9924742.6577423773706,62141.463784064842912,8739.2096839095684118,33320.585736105858814,177812.45212641730905,0
12413,9931168.8336384426802,64299.366715537842538,8739.2096839095684118,33320.585736105858814,205670.0995840881078,0
12414,9937595.0095345079899,66457.26964701084944,8739.2096839095684118,33320.585736105858814,229324.07830355365877,0
12415,9944021.1854305732995,65306.628278858333942,8739.2096839095684118,33320.585736105858814,229347.20477524629678,0
12416,9950447.3613266386092,63323.843509549020382,8739.2096839095684118,33320.585736105858814,226601.34338946346543,0
12417,9956873.5372227039188,63798.737838379267487,8739.2096839095684118,33320.585736105858814,227425.78705235754023,0
12418,9963299.7131187692285,65956.640769852267113,8739.2096839095684118,33320.585736105858814,231499.8921589149104,593.23440230349979174
12419,9969725.8890148345381,68114.543701325266738,10048.676395179556494,33320.585736105858814,264999.18709674995625,3091.223751855635328
12420,9976152.0649108998477,70272.446632798266364,12974.353341879801519,33320.585736105858814,315244.3651966729667,5873.8725053056350589
12421,9982578.2408069651574,72430.34956427126599,15613.100026318195887,33320.585736105858814,362091.24390493688406,8656.5212587556343351
12422,9989004.416703030467,74588.252495744265616,17104.524870677683793,33320.585736105858814,387909.01659999997355,11439.170012205633611
12423,9995430.5925990957767,76746.155427217265242,17104.524870677683793,33320.585736105858814,387909.01659999997355,11716.415800000000672
12424,10001856.768495161086,78904.058358690264868,17104.524870677683793,11905.450246105858241,382151.99336372932885,11716.415800000000672
12425,10008282.944391226396,77284.679618424284854,17104.524870677683793,0,340125.55321706511313,11716.415800000000672
12426,10014709.120287291706,72501.612549897283316,15246.184178407980653,0,277515.32197017117869,11716.415800000000672
12427,10021135.296183357015,67718.545481370281777,13419.005212791773374,0,212121.89249008256593,8787.3118490000015299
12428,10027561.472079422325,62935.478412843280239,7173.8310331006141496,0,157011.56046453380259,8787.3118490000015299
12429,10033987.647975487635,58152.411344316278701,3489.1270989883414586,0,110757.85366486701241,5858.2078980000014781
12430,10040413.823871552944,53369.344275789277162,967.46368076183716767,0,57354.224655571408221,2929.1039470000014262
12431,10046839.999767618254,48586.277207262275624,0,0,0,0
12432,10010404.435916410759,43711.154053829275654,0,0,0,0
12433,9976433.9264851137996,43095.589555829828896,0,0,0,0
12434,9947413.405856654048,45161.43640239683009,0,0,0,0
12435,9935258.7346922773868,47227.283248963831284,1133.659376890090698,0,0,0
12436,9937047.2212350964546,49293.130095530832477,4933.7638212795609434,0,0,0
12437,9942528.6777138896286,51358.976942097833671,10615.527808926701255,0,6472.693632142198112,0
12438,9948010.1341926828027,53424.823788664834865,17767.960542624583468,0,17977.194266718317522,0
12439,9951152.9170816931874,55490.670635231836059,23192.738026368358987,0,17977.194266718317522,0
12440,9949123.0235849060118,57556.517481798837252,28411.101543448035954,0,17977.194266718317522,0
12441,9954604.4800636991858,59622.364328365838446,35251.905595675721997,0,22974.991348196170293,0
12442,9960085.9365424923599,61688.21117493283964,42449.231595675722929,0,38151.07831126943347,0
12443,9965567.3930212855339,63754.058021499840834,49646.55759567572386,0,65468.905515514619765,585.82078620000265801
12444,9971048.8495000787079,65819.904868066834752,56843.883595675724791,0,101780.80449567474716,3368.469539650002389
12445,9976530.305978871882,67885.751714633835945,64041.209595675725723,0,132512.4422407632519,6151.1182931000021199
12446,9982011.762457665056,69951.598561200837139,71238.535595675726654,0,148640.41846445249394,8933.7670465500013961
12447,9974251.8196911588311,72017.445407767838333,78435.861595675727585,0,148640.41846445249394,11716.415800000000672
12448,9937816.2558399513364,74083.292254334839527,84103.53859478639788,0,148640.41846445249394,11716.415800000000672
12449,9901380.6919887438416,76149.13910090184072,84103.53859478639788,0,148640.41846445249394,11716.415800000000672
12450,9864945.1281375363469,71274.01594746884075,83918.960883018604363,0,144569.03507950791391,11716.415800000000672
12451,9828509.5642863288522,66398.89279403584078,83831.221269146553823,0,134493.45755321046454,8787.3118490000015299
12452,9792074.0004351213574,61523.769640602840809,79301.586501025391044,0,129642.27465278891032,8745.8482605897370377
12453,9755638.4365839138627,56648.646487169840839,76716.321196735749254,0,129642.27465278891032,5816.7443095897378953
12454,9719202.872732706368,51773.523333736840868,74971.599129093519878,0,129642.27465278891032,2887.6403585897378434
12455,9682767.3088814988732,46898.400180303840898,74971.599129093519878,0,122386.70114954866585,0
12456,9646331.7450302913785,43971.469490254326956,74971.599129093519878,0,119455.75366966359434,0
12457,9609896.1811790838838,46037.31633682132815,74971.599129093519878,0,119455.75366966359434,0
12458,9573460.617327876389,48103.163183388329344,74971.599129093519878,0,119455.75366966359434,0
12459,9537025.0534766688943,50169.010029955330538,76519.623359496792546,0,119455.75366966359434,1810.068268658123543
12460,9500589.4896254613996,52234.856876522331731,79673.086473427450983,0,119455.75366966359434,4592.7170221081232739
12461,9464153.9257742539048,54300.703723089332925,84354.775768726016395,0,119455.75366966359434,7375.3657755581225501
12462,9427718.3619230464101,56366.550569656334119,91327.724829830331146,0,119455.75366966359434,7375.3657755581225501
12463,9391282.7980718389153,58432.397416223335313,92816.306674886844121,0,87099.18505043539335,7375.3657755581225501
12464,9354847.2342206314206,60498.244262790336506,92816.306674886844121,0,44894.353330180383637,7375.3657755581225501
12465,9318411.6703694239259,62564.0911093573377,92816.306674886844121,0,26064.072963514445291,7375.3657755581225501
12466,9281976.1065182164311,64629.937955924338894,92842.112849288168945,0,26064.072963514445291,7375.3657755581225501
12467,9245540.5426670089364,66695.784802491340088,96958.965575261958293,0,26064.072963514445291,7375.3657755581225501
12468,9209104.9788158014417,68761.631649058341281,103775.36077789899718,0,26064.072963514445291,7375.3657755581225501
12469,9172669.4149645939469,70827.478495625342475,110972.68677789899812,0,26064.072963514445291,8933.7670465500013961
12470,9136233.8511133864522,72893.325342192343669,115287.90721775633574,0,26064.072963514445291,11716.415800000000672
12471,9099798.2872621789575,74959.172188759344863,117836.8889411756536,0,26064.072963514445291,11716.415800000000672
12472,9063362.7234109714627,77025.019035326346057,117836.8889411756536,0,26064.072963514445291,11716.415800000000672
12473,9026927.159559763968,72149.895881893346086,116170.71213066347991,0,12210.049901826809219,11716.415800000000672
12474,8990491.5957085564733,67274.772728460346116,108746.84957687840506,0,2300.3131181790158735,9939.7320367620195611
12475,8954056.0318573489785,62399.649575027346145,101020.49699018377578,0,0,7010.6280857620195093
12476,8917620.4680061414838,57524.526421594346175,92709.496990183775779,0,0,4081.5241347620194574
12477,8881184.904154933989,52649.403268161346205,84398.496990183775779,0,0,1729.2240414990728823
12478,8844749.3403037264943,47774.280114728346234,76087.496990183775779,0,0,1635.0292772047469043
12479,8808313.7764525189996,42899.156961295346264,69874.22532092295296,0,0,1635.0292772047469043
12480,8771878.2126013115048,38024.033807862346293,69874.22532092295296,0,0,0
12481,8752991.7466117236763,36092.89906993018667,69874.22532092295296,0,0,0
12482,8747398.3110541254282,36917.7992478739543,69874.22532092295296,0,0,0
12483,8752879.7675329186022,38983.646094440955494,71309.420522905536927,0,10680.719209092216261,0
12484,8758361.2240117117763,41049.492941007956688,72695.319319532456575,0,39091.137140019593062,2782.6487534499997309
12485,8763842.6804905049503,43115.339787574957882,75628.092525326777832,0,73521.755481464759214,5565.2975068999994619
12486,8769324.1369692981243,45181.186634141959075,78512.727850504816161,0,93799.637138924241299,8347.9462603499996476
12487,8757011.5023717526346,47247.033480708960269,78512.727850504816161,0,93799.637138924241299,8347.9462603499996476
12488,8728257.5937368329614,46180.203465635866451,78512.727850504816161,0,93799.637138924241299,7257.5313291646652942
12489,8710990.9254987668246,46343.856895755314326,78512.727850504816161,0,93799.637138924241299,4328.4273781646652424
12490,8704282.524090629071,48409.70374232231552,78512.727850504816161,0,93799.637138924241299,2385.129572380913487
12491,8709763.980569422245,50475.550588889316714,78512.727850504816161,0,99439.708432722341968,3368.469539650002389
12492,8715245.4370482154191,52541.397435456317908,79166.037279019656125,0,118857.09851179874386,6151.1182931000021199
12493,8720726.8935270085931,54607.244282023319101,81929.341919999569654,0,123599.55346475700208,8933.7670465500013961
12494,8701366.7256241291761,56673.091128590320295,83050.090497816650895,0,123599.55346475700208,11716.415800000000672
12495,8664931.1617729216814,58738.937975157321489,83050.090497816650895,0,123599.55346475700208,11716.415800000000672
12496,8628495.5979217141867,56526.888911017740611,83050.090497816650895,0,123599.55346475700208,11716.415800000000672
12497,8592060.0340705066919,51651.765757584740641,78989.651139323294046,0,111843.64605208564899,11716.415800000000672
12498,8555624.4702192991972,46776.64260415174067,70678.651139323294046,0,96234.55318334477488,9787.1413322385560605
12499,8519188.9063680917025,41901.5194507187407,62367.651139323294046,0,80925.17464798882429,6858.0373812385560086
12500,8482753.3425168842077,37026.396297285740729,54056.651139323294046,0,80925.17464798882429,3928.9334302385559567
12501,8446317.778665676713,32151.273143852740759,45745.651139323294046,0,80925.17464798882429,999.82947923855590489
12502,8409882.2148144692183,27276.149990419740789,37434.651139323294046,0,80925.17464798882429,0
12503,8373446.6509632617235,22401.026836986740818,30492.286350500457047,0,80925.17464798882429,0
12504,8337011.0871120542288,17525.903683553740848,28377.055843606845883,0,80925.17464798882429,0
12505,8302940.1145907053724,15401.511235035575737,28377.055843606845883,0,80925.17464798882429,0
12506,8275230.8106561144814,16133.511573837360629,28377.055843606845883,0,80925.17464798882429,0
12507,8264028.6858395943418,18199.358420404361823,28503.247798221487756,0,80925.17464798882429,0
12508,8267758.94164891541,20265.205266971363017,28503.247798221487756,0,80925.17464798882429,2782.6487534499997309
12509,8273240.3981277076527,22331.05211353836421,29998.091263045538653,0,84631.498589664144674,5565.2975068999994619
12510,8268931.0307886032388,24396.898960105365404,32335.63086277108232,0,84631.498589664144674,7257.4540452756937157
12511,8232495.466937395744,26462.745806672366598,32335.63086277108232,0,82710.456497319682967,7257.4540452756937157
12512,8196059.9030861882493,23886.006306859439064,32335.63086277108232,0,69131.840926303440938,7113.8076881383358341
12513,8167962.5422589685768,24926.482786299318832,32335.63086277108232,0,69131.840926303440938,4184.7037371383357822
12514,8167715.9308781009167,26992.329632866320026,32335.63086277108232,0,69131.840926303440938,4184.7037371383357822
12515,8173197.3873568931594,29058.176479433321219,35130.880930629122304,0,85392.765887366564129,4184.7037371383357822
12516,8178678.8438356854022,31124.023326000322413,40893.051925214436778,0,118005.54033680143766,4184.7037371383357822
12517,8184160.3003144776449,33189.870172567323607,46325.014795220253291,0,145084.1355121875531,6967.3524905883350584
12518,8189641.7567932698876,35255.717019134324801,49953.824505608608888,0,153526.92997106353869,9750.0012440383343346
12519,8177807.6798335285857,37321.563865701325994,49953.824505608608888,0,153526.92997106353869,11716.415800000000672
12520,8141372.115982321091,38676.813401549705304,49953.824505608608888,0,153526.92997106353869,11716.415800000000672
12521,8104936.5521311135963,33801.690248116705334,47144.66593805251614,0,137435.46801996402792,11716.415800000000672
12522,8068500.9882799061015,28926.567094683705363,38833.66593805251614,0,122240.43943026613852,9018.4366628946918354
12523,8032065.4244286986068,24051.443941250705393,30522.66593805251614,0,110305.03136026649736,6089.3327118946917835
12524,7995629.8605774911121,19176.320787817705423,22211.66593805251614,0,110305.03136026649736,3160.2287608946917317
