Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12316,11188439.223000518978,234545.04676365677733,1779.6564396718683838,0,34257.561580378700455,9725.5172531939442706
12317,11171322.476286359131,238083.46606489070109,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12318,11138804.446480790153,241621.88536612462485,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12319,11106286.416675221175,243471.78654214227572,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12320,11073768.386869652197,240069.23584337619832,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12321,11041250.357064083219,236666.68514461012091,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12322,11008732.32725851424,233264.13444584404351,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12323,11005159.134397152811,233271.29503831919283,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12324,11014558.124921584502,236061.89877558258013,2394.866325921374937,0,34257.561580378700455,9725.5172531939442706
12325,11006959.060347067192,239600.31807681650389,2394.866325921374937,0,34257.561580378700455,11072.203930392113762
12326,10974441.030541498214,243138.73737805042765,2394.866325921374937,0,34257.561580378700455,11716.415800000000672
12327,10941923.000735929236,242539.82550585494027,2394.866325921374937,0,34257.561580378700455,11716.415800000000672
12328,10909404.970930360258,239137.27480708886287,2394.866325921374937,0,34257.561580378700455,11716.415800000000672
12329,10876886.941124791279,235734.72410832278547,2394.866325921374937,0,25833.163266902927717,10775.73183882594094
12330,10844368.911319222301,232332.17340955670807,1933.3759843402835941,0,11502.427920587135304,7846.6278878259399789
12331,10811850.881513653323,228929.62271079063066,1176.6002488941626325,0,0,4917.5239368259399271
12332,10779332.851708084345,225527.07201202455326,1176.6002488941626325,0,0,2345.5141532175757675
12333,10746814.821902515367,222124.52131325847586,1176.6002488941626325,0,0,2198.1641720626239476
12334,10714296.792096946388,218721.97061449239845,1176.6002488941626325,0,0,2198.1641720626239476
12335,10681778.76229137741,215319.41991572632105,1176.6002488941626325,0,0,2198.1641720626239476
12336,10649260.732485808432,211916.86921696024365,1176.6002488941626325,0,0,2198.1641720626239476
12337,10616742.702680239454,208514.31851819416624,1176.6002488941626325,0,0,2198.1641720626239476
12338,10584224.672874670476,208667.48979057659744,1176.6002488941626325,0,0,2198.1641720626239476
12339,10555832.148443128914,208909.29863342008321,1176.6002488941626325,0,0,2198.1641720626239476
12340,10543232.302086867392,212447.71793465400697,1176.6002488941626325,0,0,2198.1641720626239476
12341,10537482.74769209139,215986.13723588793073,1176.6002488941626325,0,0,3799.5039628466515751
12342,10520832.497131112963,219524.55653712185449,2157.888060487633993,0,0,3799.5039628466515751
12343,10488314.467325543985,219436.30326892476296,2157.888060487633993,0,0,3799.5039628466515751
12344,10455796.437519975007,216033.75257015868556,2157.888060487633993,0,0,3799.5039628466515751
12345,10432701.489682659507,212631.20187139260815,2157.888060487633993,0,0,3799.5039628466515751
12346,10419091.065190078691,213385.29260068386793,2157.888060487633993,0,0,3799.5039628466515751
12347,10423664.594750028104,216923.71190191779169,2157.888060487633993,0,0,3799.5039628466515751
12348,10433063.585274459794,220462.13120315171545,2670.6844053033855744,0,0,3799.5039628466515751
12349,10431893.920308357105,224000.55050438563921,2670.6844053033855744,0,0,6582.152716296651306
12350,10409583.440292209387,227538.96980561956298,2670.6844053033855744,0,0,7856.0741411597200567
12351,10377065.410486640409,231077.38910685348674,2670.6844053033855744,0,0,7856.0741411597200567
12352,10344547.38068107143,234615.8084080874105,2670.6844053033855744,0,0,7856.0741411597200567
12353,10312029.350875502452,238154.22770932133426,2670.6844053033855744,0,0,7856.0741411597200567
12354,10279511.321069933474,234751.67701055525686,2670.6844053033855744,0,0,7856.0741411597200567
12355,10246993.291264364496,231349.12631178917945,2670.6844053033855744,0,0,7856.0741411597200567
12356,10214475.261458795518,227946.57561302310205,2670.6844053033855744,0,0,7856.0741411597200567
12357,10181957.231653226539,226109.40619120799238,2670.6844053033855744,0,0,7856.0741411597200567
12358,10149439.201847657561,222706.85549244191498,2670.6844053033855744,0,0,7856.0741411597200567
12359,10116921.172042088583,220737.42258829242201,2670.6844053033855744,0,0,7856.0741411597200567
12360,10084403.142236519605,222246.84216558156186,2670.6844053033855744,0,0,7856.0741411597200567
12361,10051885.112430950627,225785.26146681548562,2670.6844053033855744,0,0,7856.0741411597200567
12362,10019367.082625381649,229323.68076804940938,2670.6844053033855744,0,0,7856.0741411597200567
12363,9994603.9563257880509,232862.10006928333314,2670.6844053033855744,0,0,7856.0741411597200567
12364,9980799.389922387898,236400.5193705172569,2670.6844053033855744,0,0,9420.5438321098499728
12365,9968254.465742090717,239938.93867175118066,2670.6844053033855744,0,0,11039.091232760325511
12366,9941492.2908248975873,243477.35797298510442,2670.6844053033855744,0,0,11039.091232760325511
12367,9908974.2610193286091,247015.77727421902819,2670.6844053033855744,0,0,11039.091232760325511
12368,9876456.2312137596309,247756.18291099689668,2670.6844053033855744,0,0,11039.091232760325511
12369,9845511.606237154454,244353.63221223081928,2670.6844053033855744,0,0,11039.091232760325511
12370,9824881.1618686914444,240951.08151346474187,2670.6844053033855744,0,0,11039.091232760325511
12371,9815118.8456352390349,238555.26311958013684,2670.6844053033855744,0,0,11039.091232760325511
12372,9810551.3593171909451,238393.99155409642844,2670.6844053033855744,0,0,11039.091232760325511
12373,9790896.5785643849522,241532.58353178636753,2670.6844053033855744,0,0,11039.091232760325511
12374,9758378.548758815974,243195.07293118941016,2670.6844053033855744,0,0,11039.091232760325511
12375,9725860.5189532469958,242082.86241892102407,2670.6844053033855744,0,0,11039.091232760325511
12376,9693342.4891476780176,238680.31172015494667,2670.6844053033855744,0,0,11039.091232760325511
12377,9660824.4593421090394,235277.76102138886927,2670.6844053033855744,0,0,11039.091232760325511
12378,9628306.4295365400612,231875.21032262279186,2670.6844053033855744,0,0,8166.6512131706058426
12379,9595788.399730971083,228472.65962385671446,1248.7253108330551186,0,0,5237.5472621706057907
12380,9563270.3699254021049,225070.10892509063706,0,0,0,2308.4433111706057389
12381,9532761.5295714382082,221667.55822632455966,0,0,0,0
12382,9500243.49976586923,218265.00752755848225,0,0,0,0
12383,9467725.4699603002518,214862.45682879240485,0,0,0,0
12384,9435207.4401547312737,211459.90613002632745,0,0,0,0
12385,9402689.4103491622955,208057.35543126025004,0,0,0,0
12386,9370171.3805435933173,206989.23998999421019,0,0,0,0
12387,9343689.2495341524482,210527.65929122813395,0,0,0,0
12388,9324873.5977700576186,214066.07859246205771,0,0,0,0
12389,9304194.692175662145,217604.49789369598147,0,0,0,0
12390,9271676.6623700931668,221142.91719492990524,0,0,0,0
12391,9239158.6325645241886,219555.94939146877732,0,0,0,0
12392,9206640.6027589552104,216153.39869270269992,0,0,0,0
12393,9174122.5729533862323,212750.84799393662252,0,0,0,0
12394,9141604.5431478172541,209348.29729517054511,0,0,0,0
12395,9109086.5133422482759,207049.83022568759043,0,0,0,0
12396,9093135.4085703715682,207494.91491199855227,0,0,0,0
12397,9060951.9775450881571,211033.33421323247603,0,0,0,0
12398,9028433.9477395191789,214571.75351446639979,0,0,0,0
12399,8995915.9179339502007,214507.74986849687411,0,0,0,0
12400,8963397.8881283812225,212166.09370125405258,0,0,0,0
12401,8930879.8583228122443,208763.54300248797517,0,0,0,0
12402,8898361.8285172432661,205360.99230372189777,0,0,0,0
12403,8865843.7987116742879,201958.44160495582037,0,0,0,0
12404,8833325.7689061053097,198555.89090618974296,0,0,0,0
12405,8800807.7391005363315,195153.34020742366556,0,0,0,0
12406,8768289.7092949673533,191750.78950865758816,0,0,0,0
12407,8735771.6794893983752,190902.17496978057898,0,0,0,0
12408,8703253.649683829397,194440.59427101450274,0,0,0,0
12409,8670735.6198782604188,197979.0135722484265,0,0,0,0
12410,8638217.5900726914406,201517.43287348235026,0,0,0,0
12411,8622850.7304255515337,205055.85217471627402,0,0,0,0
12412,8624964.8686533849686,208594.27147595019778,0,0,0,0
12413,8634363.8591778166592,212132.69077718412154,0,0,0,0
12414,8643762.8497022483498,215671.1100784180453,0,0,4748.6735747561388052,0
12415,8645719.9161301441491,212268.5593796519679,0,0,4748.6735747561388052,0
12416,8639471.8692507017404,208866.0086808858905,0,0,4748.6735747561388052,0
12417,8639889.361514499411,205463.4579821198131,0,0,4748.6735747561388052,0
12418,8649288.3520389311016,203998.40950247849105,0,0,4748.6735747561388052,0
12419,8658687.3425633627921,207536.82880371241481,0,0,13188.107192422048684,0
12420,8668086.3330877944827,211075.24810494633857,0,0,27020.277564728214202,0
12421,8677485.3236122261733,214613.66740618026233,0,0,31689.895959272107575,0
12422,8686884.3141366578639,218152.08670741418609,0,0,31689.895959272107575,0
12423,8682207.2462694607675,214749.53600864810869,0,0,31689.895959272107575,0
12424,8657207.3613831941038,211346.98530988203129,0,0,31689.895959272107575,0
12425,8624689.3315776251256,207944.43461111595389,0,0,31689.895959272107575,0
12426,8592171.3017720561475,204541.88391234987648,0,0,22161.809445799222885,0
12427,8559653.2719664871693,201139.33321358379908,0,0,7075.7348233457378228,0
12428,8527135.2421609181911,197736.78251481772168,0,0,2344.2477419773822476,0
12429,8503210.2333736084402,194334.23181605164427,0,0,2344.2477419773822476,0
12430,8470692.203568039462,190931.68111728556687,0,0,1548.5758496350717905,0
12431,8438174.1737624704838,187529.13041851948947,0,0,0,0
12432,8405104.6375102940947,184021.01305062149186,0,0,0,0
12433,8372035.1012581177056,187453.86568272349541,0,0,0,0
12434,8339319.762289066799,190886.71831482549896,0,0,0,0
12435,8316814.7359659289941,194319.57094692750252,0,0,0,0
12436,8300223.3938626991585,197752.42357902950607,0,0,0,0
12437,8287393.2827725894749,201185.27621113150963,0,0,0,0
12438,8278739.2725034952164,204618.12884323351318,0,0,0,0
12439,8252138.2832171106711,208050.98147533551673,0,0,0,0
12440,8219068.746964934282,211483.83410743752029,0,0,0,0
12441,8187375.3601923398674,214873.51897717665997,0,0,0,0
12442,8158624.8064808379859,218306.37160927866353,0,0,0,0
12443,8138913.7592662060633,221739.22424138066708,0,0,0,0
12444,8126884.4476919379085,225172.07687348267063,0,0,0,0
12445,8106794.7026451081038,228604.92950558467419,0,0,0,0
12446,8074779.9132646657526,232037.78213768667774,0,0,0,0
12447,8041710.3770124893636,235470.6347697886813,0,0,0,0
12448,8008640.8407603129745,238903.48740189068485,0,0,0,0
12449,7975571.3045081365854,242336.3400339926884,0,0,0,0
12450,7942501.7682559601963,238828.22266609469079,0,0,0,0
12451,7909432.2320037838072,235320.10529819669318,0,0,0,0
12452,7876362.6957516074181,231811.98793029869557,0,0,0,0
12453,7843293.159499431029,228303.87056240069796,0,0,0,0
12454,7810223.6232472546399,224795.75319450270035,0,0,0,0
12455,7777154.0869950782508,221287.63582660470274,0,0,0,0
12456,7744084.5507429018617,217779.51845870670513,0,0,0,0
12457,7711015.0144907254726,216595.70669893553713,0,0,0,0
12458,7677945.4782385490835,217865.37266102049034,0,0,0,0
12459,7646209.7052175374702,221298.22529312249389,0,0,0,0
12460,7628125.9994871485978,224731.07792522449745,0,0,0,0
12461,7613636.5940015725791,228163.930557326501,0,0,0,0
12462,7584134.3658320670947,231596.78318942850456,0,0,0,0
12463,7551064.8295798907056,231868.65413843651186,0,0,0,0
12464,7517995.2933277143165,228360.53677053851425,0,0,0,0
12465,7484925.7570755379274,224852.41940264051664,0,0,0,0
12466,7451856.2208233615384,222131.09848100127419,0,0,0,0
12467,7418786.6845711851493,225563.95111310327775,0,0,0,0
12468,7394472.1433985931799,228996.8037452052813,0,0,0,0
12469,7361402.6071464167908,232429.65637730728486,0,0,0,0
12470,7328333.0708942404017,235862.50900940928841,0,0,0,0
12471,7295263.5346420640126,237174.71723088962608,0,0,0,0
12472,7262193.9983898876235,235470.27208161502494,0,0,0,0
12473,7229124.4621377112344,231962.15471371702733,0,0,0,0
12474,7196054.9258855348453,228454.03734581902972,0,0,0,0
12475,7162985.3896333584562,224945.91997792103211,0,0,0,0
12476,7129915.8533811820671,221437.8026100230345,0,0,0,0
12477,7096846.317129005678,217929.68524212503689,0,0,0,0
12478,7063776.7808768292889,214421.56787422703928,0,0,0,0
12479,7030707.2446246528998,211241.58051796950167,0,0,0,0
12480,6997637.7083724765107,213489.25203055923339,0,0,0,0
12481,6964568.1721203001216,216922.10466266123694,0,0,0,0
12482,6931498.6358681237325,220354.9572947632405,0,0,0,0
12483,6898429.0996159473434,223787.80992686524405,0,0,0,0
12484,6865359.5633637709543,227220.66255896724761,0,0,0,0
12485,6835497.4993039323017,230653.51519106925116,0,0,0,0
12486,6802427.9630517559126,234086.36782317125471,0,0,0,0
12487,6769358.4267995795235,237519.22045527325827,0,0,0,0
12488,6736288.8905474031344,236669.99908563695499,0,0,0,0
12489,6703219.3542952267453,233221.65987071816926,0,0,0,0
12490,6670149.8180430503562,236654.51250282017281,0,0,0,0
12491,6652409.2483532037586,240087.36513492217637,0,0,0,0
12492,6649185.1767545435578,243520.21776702417992,0,0,0,0
12493,6645284.1538364728913,246953.07039912618347,0,0,0,0
12494,6630714.9263153634965,250385.92303122818703,0,0,0,0
12495,6597645.3900631871074,253818.77566333019058,0,0,0,0
12496,6564575.8538110107183,254709.25588886922924,0,0,0,0
12497,6531506.3175588343292,251201.13852097123163,0,0,0,0
12498,6498436.7813066579401,247693.02115307323402,0,0,0,0
12499,6465367.2450544815511,244184.90378517523641,0,0,0,0
12500,6432297.708802305162,240676.7864172772388,0,0,0,0
12501,6399228.1725501287729,237168.66904937924119,0,0,0,0
12502,6366158.6362979523838,233660.55168148124358,0,0,0,0
12503,6333089.1000457759947,233587.65428871536278,0,0,0,0
12504,6300019.5637935996056,237020.50692081736634,0,0,0,0
12505,6276965.8075431892648,240453.35955291936989,0,0,0,0
12506,6255211.9351577525958,243886.21218502137344,0,0,0,0
12507,6244982.501514852047,247319.064817123377,0,0,0,0
12508,6243018.7186381919309,250751.91744922538055,0,0,0,0
12509,6241961.0714147901163,254184.7700813273841,0,0,0,0
12510,6222097.3225215813145,257617.62271342938766,0,0,0,0
12511,6189027.7862694049254,261050.47534553139121,0,0,0,0
12512,6155958.2500172285363,264483.32797763339477,0,0,0,0
12513,6122888.7137650521472,267489.33192994858837,0,0,0,0
12514,6109572.5213595721871,270922.18456205062103,0,0,0,0
12515,6116211.9527212828398,274355.03719415265368,0,0,0,0
12516,6125059.4367991061881,277787.88982625468634,0,0,7378.4319042589404489,0
12517,6125824.622060701251,281220.742458356719,0,0,7378.4319042589404489,0
12518,6105121.9635393740609,284653.59509045875166,0,0,7378.4319042589404489,0
12519,6072052.4272871976718,288086.44772256078431,0,0,7378.4319042589404489,0
12520,6038982.8910350212827,291519.30035466281697,0,0,7378.4319042589404489,0
12521,6005913.3547828448936,293880.18664536549477,0,0,7378.4319042589404489,0
12522,5972843.8185306685045,290372.06927746749716,0,0,5629.42898865459847,0
12523,5939774.2822784921154,286863.95190956949955,0,0,5629.42898865459847,0
12524,5906704.7460263157263,283355.83454167150194,0,0,5629.42898865459847,0
12525,5873635.2097741393372,279847.71717377350433,0,0,5629.42898865459847,0
12526,5840569.375082491897,283280.56980587553699,0,0,5629.42898865459847,0
12527,5808979.8821112914011,286713.42243797756964,0,0,5629.42898865459847,0
12528,5786502.5908886250108,290146.2750700796023,0,0,5629.42898865459847,0
12529,5775441.9972418909892,293579.12770218163496,0,0,5629.42898865459847,0
12530,5766557.0790291531011,297011.98033428366762,0,0,5629.42898865459847,0
12531,5766599.6076934989542,300444.83296638570027,0,0,5629.42898865459847,0
12532,5770521.1369062773883,303877.68559848773293,0,0,5629.42898865459847,0
12533,5767614.0627266839147,307310.53823058976559,0,0,5629.42898865459847,0
12534,5739109.9613128118217,310743.39086269179825,0,0,5629.42898865459847,0
12535,5706040.4250606354326,314176.24349479383091,0,0,5629.42898865459847,0
12536,5672970.8888084590435,317609.09612689586356,0,0,307.52333766120773362,0
12537,5639901.3525562826544,319710.40449217078276,0,0,307.52333766120773362,0
12538,5606831.8163041062653,323143.25712427281542,0,0,307.52333766120773362,0
12539,5573762.2800519298762,326576.10975637484808,0,0,307.52333766120773362,0
12540,5540692.7437997534871,330008.96238847688073,0,0,307.52333766120773362,0
12541,5507623.207547577098,333441.81502057891339,0,0,307.52333766120773362,0
12542,5474553.6712954007089,336874.66765268094605,0,0,307.52333766120773362,0
12543,5441484.1350432243198,340307.52028478297871,0,0,307.52333766120773362,0
12544,5408414.5987910479307,343740.37291688501136,0,0,307.52333766120773362,0
12545,5375345.0625388715416,347173.22554898704402,0,0,0,0
12546,5342275.5262866951525,348743.39249696664046,0,0,0,0
12547,5309205.9900345187634,352176.24512906867312,0,0,0,0
12548,5276136.4537823423743,355609.09776117070578,0,0,0,0
12549,5243066.9175301659852,359041.95039327273844,0,0,0,0
12550,5209997.3812779895961,362474.8030253747711,0,0,0,0
12551,5176927.845025813207,365907.65565747680375,0,0,0,0
12552,5143858.3087736368179,369340.50828957883641,0,0,0,0
12553,5126098.8675805348903,372773.36092168086907,0,0,0,0
12554,5118820.6127652507275,376206.21355378290173,0,0,0,0
12555,5120101.9525644434616,379639.06618588493438,0,0,0,1838.1634455944604269
12556,5128949.4366422668099,383071.91881798696704,1443.2654917782565462,0,2770.2198098340331853,4620.8121990444597031
12557,5137796.9207200901583,386504.7714500889997,4105.0873008013859362,0,3261.987618137050049,7403.4609524944589793
12558,5132258.051088988781,389937.62408219103236,6366.581227301949184,0,3261.987618137050049,10186.109705944458256
12559,5099188.5148368123919,393370.47671429306502,6366.581227301949184,0,3261.987618137050049,10186.109705944458256
12560,5066118.9785846360028,396803.32934639509767,6196.0909444400349457,0,0,7257.0057549444582037
12561,5033049.4423324596137,400236.18197849713033,2630.7823106556606945,0,0,4327.9018039444581518
12562,5005872.8628146462142,403669.03461059916299,2630.7823106556606945,0,0,4327.9018039444581518
12563,4997637.5817190287635,407101.88724270119565,2630.7823106556606945,0,0,4327.9018039444581518
12564,5001291.6339631285518,410534.7398748032283,2630.7823106556606945,0,0,4327.9018039444581518
12565,5000555.2903900034726,413967.59250690526096,2630.7823106556606945,0,0,4327.9018039444581518
12566,4988977.1904328232631,417400.44513900729362,2630.7823106556606945,0,0,4327.9018039444581518
12567,4964184.7623189222068,420833.29777110932628,2630.7823106556606945,0,0,4327.9018039444581518
12568,4934124.6098921820521,424266.15040321135893,2630.7823106556606945,0,0,4327.9018039444581518
12569,4901055.073640005663,427699.00303531339159,2630.7823106556606945,0,0,4327.9018039444581518
12570,4867985.5373878292739,431131.85566741542425,2630.7823106556606945,0,0,4327.9018039444581518
12571,4834916.0011356528848,434564.70829951745691,42.837017731220839778,0,0,1398.7978529444581
12572,4803524.1999817462638,437997.56093161948957,42.837017731220839778,0,0,1398.7978529444581
12573,4789006.7022916702554,441430.41356372152222,42.837017731220839778,0,0,1398.7978529444581
12574,4775563.8179476717487,444863.26619582355488,42.837017731220839778,0,0,1398.7978529444581
12575,4763938.1473284596577,448296.11882792558754,42.837017731220839778,0,0,1349.3532873139220101
12576,4769430.4071769854054,451728.9714600276202,42.837017731220839778,0,0,1349.3532873139220101
12577,4778277.8912548087537,455161.82409212965285,42.837017731220839778,0,0,1349.3532873139220101
12578,4787125.3753326321021,458594.67672423168551,42.837017731220839778,0,0,1349.3532873139220101
12579,4795972.8594104554504,462027.52935633371817,42.837017731220839778,0,0,1349.3532873139220101
12580,4804820.3434882787988,465460.38198843575083,42.837017731220839778,0,5890.7337759411675506,1349.3532873139220101
12581,4813667.8275661021471,468893.23462053778348,42.837017731220839778,0,21996.254154505615588,1349.3532873139220101
12582,4822515.3116439254954,472326.08725263981614,42.837017731220839778,0,44517.077724032467813,1349.3532873139220101
12583,4831362.7957217488438,475758.9398847418488,42.837017731220839778,0,53880.612150614862912,1349.3532873139220101
12584,4840210.2797995721921,479191.79251684388146,42.837017731220839778,0,53880.612150614862912,1349.3532873139220101
12585,4849057.7638773955405,482624.64514894591412,0,0,59963.580791329004569,0
12586,4857905.2479552188888,486057.49778104794677,0,0,68483.967831701782416,0
12587,4866752.7320330422372,489490.35041314997943,0,0,95849.480430639465339,0
12588,4875600.2161108655855,492923.20304525201209,0,0,132384.10624326061225,2533.0466637132358301
12589,4884447.7001886889338,496356.05567735404475,0,0,161769.09662073579966,4985.1198536334213713
12590,4893295.1842665122822,499788.9083094560774,0,0,170850.90004889876582,5552.2185114031835838
12591,4902142.6683443356305,503221.76094155811006,0,0,170850.90004889876582,5552.2185114031835838
12592,4910990.1524221589789,506654.61357366014272,0,0,170850.90004889876582,5552.2185114031835838
12593,4919837.6364999823272,510087.46620576217538,0,0,151094.83478483645013,5552.2185114031835838
12594,4928685.1205778056756,513520.31883786420804,0,0,120858.35332378699968,5552.2185114031835838
12595,4937532.6046556290239,516953.17146996624069,0,0,88126.903773529280443,5367.2355602325378641
12596,4946380.0887334523723,520386.02410206827335,0,0,61859.395226324319083,3262.6046037759615501
12597,4955227.5728112757206,523818.87673417030601,0,0,42106.806361121445661,505.27255166234135686
12598,4964075.0568890990689,527251.72936627233867,0,0,26107.347628213141434,0
12599,4972922.5409669224173,530684.58199837431312,0,0,0,0
12600,4958408.2247247509658,528311.97643779183272,0,0,0,0
12601,4959555.6671221824363,525939.37087720935233,0,0,0,0
12602,4968308.3058361979201,523566.76531662687194,0,0,0,0
12603,4977060.944550213404,521194.15975604439154,0,0,0,0
12604,4985813.5832642288879,518821.55419546191115,0,11869.603597126835666,0,0
12605,4994566.2219782443717,516448.94863487943076,0,30415.110931466835609,5591.2355839351830582,0
12606,5003318.8606922598556,514863.73658458626596,0,48960.618265806835552,21805.472817918380315,0
12607,5012071.4994062753394,512491.13102400378557,0,48960.618265806835552,50107.582730153648299,0
12608,5020824.1381202908233,510118.52546342130518,0,48960.618265806835552,72397.561381567080389,0
12609,5029576.7768343063071,507875.33792252739659,0,48960.618265806835552,103400.18941795447608,0
12610,5038329.415548321791,508938.34697522450006,0,48960.618265806835552,148531.59361523640109,0
12611,5047082.0542623372748,513506.71141464199172,0,48960.618265806835552,206309.76108484301949,970.52642621749794216
12612,5055834.6929763527587,518075.07585405948339,2099.8780625314138888,48960.618265806835552,279649.30242265126435,3753.1751796674975594
12613,5064587.3316903682426,522643.44029347697506,5950.265086964071088,48960.618265806835552,345733.08461509936024,6535.8239331174972904
12614,5073339.9704043837264,527211.80473289452493,8051.9745117348129497,56338.806270272645634,375897.4730909660575,9318.4726865674965666
12615,5082092.6091183992103,531780.1691723120166,8051.9745117348129497,56338.806270272645634,387909.01659999997355,10093.320396925300884
12616,5090845.2478324146941,532538.19715701357927,8051.9745117348129497,56338.806270272645634,387909.01659999997355,10093.320396925300884
12617,5099597.886546430178,530165.59159643109888,8051.9745117348129497,56338.806270272645634,369989.72764039965114,10093.320396925300884
12618,5108350.5252604456618,527792.98603584861849,8051.9745117348129497,56338.806270272645634,337057.90155844658148,10093.320396925300884
12619,5117103.1639744611457,525420.38047526613809,8051.9745117348129497,56338.806270272645634,297231.64998392644338,10093.320396925300884
12620,5125855.8026884766296,523047.7749146836577,8051.9745117348129497,56338.806270272645634,260831.54609697445994,10093.320396925300884
12621,5134608.4414024921134,520675.1693541011773,8051.9745117348129497,56338.806270272645634,233458.53322340874001,10093.320396925300884
12622,5143361.0801165075973,518302.56379351869691,8051.9745117348129497,56338.806270272645634,203624.72371331922477,10093.320396925300884
12623,5152113.7188305230811,515929.95823293621652,8051.9745117348129497,56338.806270272645634,171550.04672447525081,10093.320396925300884
12624,5160866.357544538565,513557.35267235373612,8051.9745117348129497,56338.806270272645634,149277.70746648605564,10093.320396925300884
12625,5169618.9962585540488,511184.74711177125573,8051.9745117348129497,56338.806270272645634,145433.8324482270109,10093.320396925300884
12626,5178371.6349725695327,510220.13076456548879,8051.9745117348129497,56338.806270272645634,149716.66479054614319,10093.320396925300884
12627,5187124.2736865850165,510346.33272698725341,8051.9745117348129497,56338.806270272645634,169119.65582715714118,11716.415800000000672
12628,5195876.9124006005004,514162.22163139889017,8051.9745117348129497,56338.806270272645634,199180.97077162293135,11716.415800000000672
12629,5204629.5511146159843,517748.98720935598249,8492.9384191256249323,56338.806270272645634,229828.38786886949674,11716.415800000000672
12630,5213382.1898286314681,519526.29557320772437,8492.9384191256249323,56338.806270272645634,245854.36977512243902,11716.415800000000672
12631,5222134.828542646952,517153.69001262524398,8492.9384191256249323,56338.806270272645634,228262.28669916925719,11716.415800000000672
12632,5230887.4672566624358,514781.08445204276359,8492.9384191256249323,56338.806270272645634,198515.49766624660697,11716.415800000000672
12633,5239640.1059706779197,512408.47889146028319,8492.9384191256249323,56338.806270272645634,186780.15966539765941,11716.415800000000672
12634,5248392.7446846934035,510035.8733308778028,8492.9384191256249323,56338.806270272645634,193893.32134876571945,11716.415800000000672
12635,5257145.3833987088874,507663.26777029532241,8492.9384191256249323,56338.806270272645634,216610.17633565075812,11716.415800000000672
12636,5265898.0221127243713,505290.66220971284201,8492.9384191256249323,56338.806270272645634,260984.26254878111649,11716.415800000000672
12637,5274650.6608267398551,502918.05664913036162,8492.9384191256249323,56338.806270272645634,305188.69800430728355,11716.415800000000672
12638,5283403.299540755339,500545.45108854788123,8492.9384191256249323,56338.806270272645634,340070.93765941157471,11716.415800000000672
12639,5292155.9382547708228,498172.84552796540083,8492.9384191256249323,56338.806270272645634,359737.28335774247535,11716.415800000000672
12640,5300908.5769687863067,495800.23996738292044,8492.9384191256249323,56338.806270272645634,359737.28335774247535,11716.415800000000672
12641,5309661.2156828017905,493427.63440680044005,8492.9384191256249323,56338.806270272645634,340204.19843517587287,11716.415800000000672
12642,5318413.8543968172744,491055.02884621795965,8492.9384191256249323,56338.806270272645634,312846.61450160579989,10844.067683445889998
12643,5327166.4931108327582,488682.42328563547926,8492.9384191256249323,56338.806270272645634,284440.59651572152507,8540.7792780266572663
12644,5335919.1318248482421,486309.81772505299887,8492.9384191256249323,56338.806270272645634,269694.08223092457047,6032.5126958135169843
12645,5344671.770538863726,483937.21216447051847,8492.9384191256249323,56338.806270272645634,269694.08223092457047,4644.2049501801902807
12646,5353424.4092528792098,481564.60660388803808,8492.9384191256249323,56338.806270272645634,269694.08223092457047,4644.2049501801902807
12647,5362177.0479668946937,479192.00104330555769,8492.9384191256249323,56338.806270272645634,269694.08223092457047,4644.2049501801902807
12648,5370929.6866809101775,476819.39548272307729,8492.9384191256249323,56338.806270272645634,273378.02451567014214,4644.2049501801902807
12649,5379682.3253949256614,474446.7899221405969,8492.9384191256249323,56338.806270272645634,289248.02386638167081,4644.2049501801902807
12650,5388434.9641089411452,472074.18436155811651,8492.9384191256249323,56338.806270272645634,307934.75252499489579,4644.2049501801902807
12651,5397187.6028229566291,469701.57880097563611,8492.9384191256249323,56338.806270272645634,337821.57274553377647,4644.2049501801902807
12652,5405940.241536972113,467328.97324039315572,8492.9384191256249323,74350.802218728946173,353461.28177325875731,4644.2049501801902807
12653,5414692.8802509875968,464956.36767981067533,8492.9384191256249323,92896.309553068946116,363848.4528726284625,4644.2049501801902807
12654,5423445.5189650030807,462583.76211922819493,8492.9384191256249323,92896.309553068946116,373301.16856994846603,4644.2049501801902807
12655,5432198.1576790185645,460211.15655864571454,8492.9384191256249323,92896.309553068946116,363757.58264001383213,4644.2049501801902807
12656,5440950.7963930340484,457838.55099806323415,8492.9384191256249323,92896.309553068946116,339970.09317901555914,4644.2049501801902807
12657,5449703.4351070495322,455465.94543748075375,8492.9384191256249323,92896.309553068946116,332149.54919045430142,4644.2049501801902807
12658,5458456.0738210650161,453093.33987689827336,8492.9384191256249323,101964.90083771220816,332149.54919045430142,4644.2049501801902807
12659,5467208.7125350804999,450720.73431631579297,8492.9384191256249323,120510.4081720522081,337832.97068999835756,4644.2049501801902807
