Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
10613,16169392.14935785532,8068173.7185058342293,2204.5647936116556593,261191.80136529239826,369609.91788378771162,10570.138416598914773
10614,16143747.327816361561,8061966.4896531729028,2204.5647936116556593,277903.72099821065785,369609.91788378771162,10570.138416598914773
10615,16118102.506274867803,8055759.2608005115762,2204.5647936116556593,277903.72099821065785,368862.73751770437229,10570.138416598914773
10616,16092457.684733374044,8049552.0319478502497,2204.5647936116556593,277903.72099821065785,364882.854582362168,10570.138416598914773
10617,16093070.164954725653,8043344.8030951889232,2204.5647936116556593,277903.72099821065785,364882.854582362168,10570.138416598914773
10618,16104009.92598406598,8037137.5742425275967,2204.5647936116556593,277903.72099821065785,364882.854582362168,10570.138416598914773
10619,16120282.124772571027,8030930.3453898662701,2204.5647936116556593,287372.95841817936162,364882.854582362168,10570.138416598914773
10620,16136554.323561076075,8024723.1165372049436,2204.5647936116556593,305918.46575251937611,366245.83857019175775,10570.138416598914773
10621,16148334.588798120618,8018515.8876845436171,2204.5647936116556593,305918.46575251937611,387909.01659999997355,10570.138416598914773
10622,16164606.787586625665,8012308.6588318822905,2204.5647936116556593,306570.97116380708758,387909.01659999997355,10570.138416598914773
10623,16138961.966045131907,8006101.429979220964,2204.5647936116556593,315237.76115292333998,387909.01659999997355,10570.138416598914773
10624,16113317.144503638148,7999894.2011265596375,2204.5647936116556593,315237.76115292333998,376602.60795270209201,10570.138416598914773
10625,16087672.32296214439,7993686.972273898311,2204.5647936116556593,293822.62566292332485,360191.36107281281147,10570.138416598914773
10626,16062027.501420650631,7987479.7434212369844,2204.5647936116556593,272407.49017292330973,327052.61944480333477,10570.138416598914773
10627,16036382.679879156873,7981272.5145685756579,2204.5647936116556593,272407.49017292330973,256362.17270548339002,10570.138416598914773
10628,16010737.858337663114,7975065.2857159143314,2204.5647936116556593,255844.85325990396086,197579.87093852830003,10570.138416598914773
10629,15985093.036796169356,7968858.0568632530048,2204.5647936116556593,255844.85325990396086,129060.63496791676152,10570.138416598914773
10630,15959448.215254675597,7962650.8280105916783,2204.5647936116556593,255844.85325990396086,70565.509215728525305,10570.138416598914773
10631,15933803.393713181838,7956443.5991579303518,2204.5647936116556593,234429.71776990394574,38756.049738735389838,10570.138416598914773
10632,15908158.57217168808,7950236.3703052690253,2204.5647936116556593,213014.58227990393061,20774.727550694216916,10570.138416598914773
10633,15882513.750630194321,7944029.1414526076987,2204.5647936116556593,213014.58227990393061,3108.4719522288874032,10570.138416598914773
10634,15856868.929088700563,7937821.9125999463722,2204.5647936116556593,213014.58227990393061,0,10570.138416598914773
10635,15838602.909782670438,7931614.6837472850457,2204.5647936116556593,213014.58227990393061,0,10570.138416598914773
10636,15840837.223222978413,7925407.4548946237192,2204.5647936116556593,213014.58227990393061,0,10570.138416598914773
10637,15850807.274531085044,7919200.2260419623926,2204.5647936116556593,213014.58227990393061,0,10570.138416598914773
10638,15857898.800979169086,7912992.9971893010661,2204.5647936116556593,213014.58227990393061,0,10570.138416598914773
10639,15864779.583801474422,7906785.7683366397396,2204.5647936116556593,213014.58227990393061,0,10570.138416598914773
10640,15881051.78258997947,7900578.539483978413,2204.5647936116556593,219782.39944939597626,0,10570.138416598914773
10641,15897323.981378484517,7894371.3106313170865,2204.5647936116556593,238327.90678373596165,0,10570.138416598914773
10642,15913596.180166989565,7888164.08177865576,2204.5647936116556593,256873.41411807597615,15263.601096773549216,10570.138416598914773
10643,15929868.378955494612,7881956.8529259944335,2204.5647936116556593,275418.92145241599064,60207.490474299935158,10570.138416598914773
10644,15946140.57774399966,7875749.6240733331069,2204.5647936116556593,293964.42878675600514,138659.97551548323827,10570.138416598914773
10645,15962412.776532504708,7869542.3952206717804,2204.5647936116556593,312509.93612109601963,225532.86417872837046,10570.138416598914773
10646,15978684.975321009755,7863335.1663680104539,2204.5647936116556593,331055.44345543603413,313020.02932317758678,10570.138416598914773
10647,15994957.174109514803,7857127.9375153491274,2204.5647936116556593,349600.95078977604862,371978.93663803569507,10570.138416598914773
10648,16011229.37289801985,7850920.7086626878008,2204.5647936116556593,368146.45812411606312,387909.01659999997355,10570.138416598914773
10649,16027501.571686524898,7844713.4798100264743,2204.5647936116556593,381345.59900689870119,376211.16926434106426,10570.138416598914773
10650,16043773.770475029945,7838506.2509573651478,2204.5647936116556593,381345.59900689870119,343781.16631287161727,10570.138416598914773
10651,16018128.948933536187,7832299.0221047038212,2204.5647936116556593,381345.59900689870119,327488.99066798121203,10570.138416598914773
10652,16034401.147722041234,7826091.7932520424947,2204.5647936116556593,381345.59900689870119,260764.33653460306232,10570.138416598914773
10653,16008756.326180547476,7819884.5643993811682,2204.5647936116556593,381345.59900689870119,238944.84332764212741,10570.138416598914773
10654,16025028.524969052523,7813677.3355467198417,2204.5647936116556593,381345.59900689870119,184857.39562990458217,10570.138416598914773
10655,15999383.703427558765,7807470.1066940585151,2204.5647936116556593,381345.59900689870119,168116.41853080620058,10570.138416598914773
10656,15973738.881886065006,7801262.8778413971886,2204.5647936116556593,381345.59900689870119,158111.28679544696934,10570.138416598914773
10657,15949409.735411358997,7795055.6489887358621,2204.5647936116556593,381345.59900689870119,158111.28679544696934,10570.138416598914773
10658,15965681.934199864045,7788848.4201360745355,2204.5647936116556593,381345.59900689870119,123728.54534821087145,10570.138416598914773
10659,15957952.127512432635,7782641.191283413209,2204.5647936116556593,381345.59900689870119,123728.54534821087145,10570.138416598914773
10660,15957151.652210282162,7776433.9624307518825,2204.5647936116556593,381345.59900689870119,123728.54534821087145,10570.138416598914773
10661,15973423.850998787209,7770226.733578090556,2204.5647936116556593,381345.59900689870119,104741.84996687551029,10570.138416598914773
10662,15958129.852237356827,7764019.5047254292294,2204.5647936116556593,381345.59900689870119,104741.84996687551029,10570.138416598914773
10663,15974402.051025861874,7757812.2758727679029,2204.5647936116556593,381345.59900689870119,73986.273694797564531,10570.138416598914773
10664,15988963.506809704006,7751605.0470201065764,2204.5647936116556593,381345.59900689870119,73986.273694797564531,10570.138416598914773
10665,16005235.705598209053,7745397.8181674452499,2204.5647936116556593,399891.10634123871569,94161.223890755602042,10570.138416598914773
10666,16021507.904386714101,7739190.5893147839233,2204.5647936116556593,418436.61367557873018,153519.49714239791501,10570.138416598914773
10667,16037780.103175219148,7732983.3604621225968,2204.5647936116556593,436982.12100991874468,229899.91594371438259,10570.138416598914773
10668,16054052.301963724196,7726776.1316094612703,2204.5647936116556593,455527.62834425875917,301660.08141151320888,10570.138416598914773
10669,16070324.500752229244,7721209.6270725894719,2204.5647936116556593,474073.13567859877367,352933.7660609644372,10570.138416598914773
10670,16086596.699540734291,7715002.3982199281454,2204.5647936116556593,492618.64301293878816,380053.28486993850674,10570.138416598914773
10671,16102868.898329239339,7708795.1693672668189,2204.5647936116556593,511164.15034727880266,377262.90520251402631,10570.138416598914773
10672,16119141.097117744386,7702587.9405146054924,2204.5647936116556593,511164.15034727880266,367036.21422024088679,10570.138416598914773
10673,16093496.275576250628,7696380.7116619441658,2204.5647936116556593,511164.15034727880266,361619.84210342122242,10570.138416598914773
10674,16067851.454034756869,7690173.4828092828393,2204.5647936116556593,511164.15034727880266,339029.20748599636136,10570.138416598914773
10675,16042206.632493263111,7683966.2539566215128,2204.5647936116556593,529709.65768161881715,286845.09126756584737,10570.138416598914773
10676,16017679.924369215965,7677759.0251039601862,2204.5647936116556593,548255.16501595883165,240364.0906818745425,10570.138416598914773
10677,16033952.123157721013,7671551.7962512988597,1324.5426268811834234,548255.16501595883165,189762.9248134084628,10570.138416598914773
10678,16050224.32194622606,7665344.5673986375332,1324.5426268811834234,548255.16501595883165,158802.44277622585651,10570.138416598914773
10679,16034999.827244082466,7659137.3385459762067,1324.5426268811834234,548255.16501595883165,158802.44277622585651,10570.138416598914773
10680,16051272.026032587513,7652930.1096933148801,1324.5426268811834234,566800.67235029884614,114161.30027465477178,10570.138416598914773
10681,16067544.224821092561,7646722.8808406535536,1324.5426268811834234,566800.67235029884614,102303.74058089422761,10570.138416598914773
10682,16076598.596204392612,7640515.6519879922271,1324.5426268811834234,566800.67235029884614,102303.74058089422761,10570.138416598914773
10683,16092870.79499289766,7634308.4231353309005,1324.5426268811834234,568155.51994525268674,102303.74058089422761,10570.138416598914773
10684,16109142.993781402707,7628101.194282669574,1324.5426268811834234,586701.02727959270123,91425.090565247650375,10570.138416598914773
10685,16125415.192569907755,7621893.9654300082475,1324.5426268811834234,594914.59709430520888,91425.090565247650375,10570.138416598914773
10686,16141687.391358412802,7615686.736577346921,1324.5426268811834234,613460.10442864522338,67582.651584947685478,10570.138416598914773
10687,16141679.505652640015,7609479.5077246855944,1324.5426268811834234,613460.10442864522338,67582.651584947685478,10570.138416598914773
10688,16135152.007738770917,7603272.2788720242679,1324.5426268811834234,632005.61176298523787,67582.651584947685478,10570.138416598914773
10689,16151424.206527275965,7597065.0500193629414,1324.5426268811834234,650551.11909732525237,76544.504733057692647,10570.138416598914773
10690,16167696.405315781012,7590857.8211667016149,1324.5426268811834234,669096.62643166526686,113142.13759780357941,10570.138416598914773
10691,16183968.60410428606,7584650.5923140402883,1324.5426268811834234,687642.13376600528136,180597.69431947916746,10570.138416598914773
10692,16200240.802892791107,7578764.7209443096071,1324.5426268811834234,706187.64110034529585,262114.56486892531393,10570.138416598914773
10693,16216513.001681296155,7574053.3533057691529,1324.5426268811834234,724733.14843468531035,332198.98837977927178,10570.138416598914773
10694,16232785.200469801202,7567846.1244531078264,1324.5426268811834234,743278.65576902532484,376772.34125387499807,10570.138416598914773
10695,16249057.39925830625,7561638.8956004464999,1324.5426268811834234,761824.16310336533934,387909.01659999997355,10570.138416598914773
10696,16256280.720000000671,7555431.6667477851734,1324.5426268811834234,761824.16310336533934,387909.01659999997355,10570.138416598914773
10697,16256280.720000000671,7549224.4378951238468,1324.5426268811834234,740855.59259004588239,387909.01659999997355,10570.138416598914773
10698,16230635.898458505049,7543017.2090424625203,1324.5426268811834234,723373.55334135727026,387909.01659999997355,10570.138416598914773
10699,16246908.097247010097,7536809.9801898011938,1324.5426268811834234,701958.41785135725513,337112.24468898127088,10570.138416598914773
10700,16256280.720000000671,7530602.7513371398672,1324.5426268811834234,680543.28236135724001,292829.28953911841381,10570.138416598914773
10701,16232979.561779119074,7524395.5224844785407,1324.5426268811834234,659128.14687135722488,292829.28953911841381,10570.138416598914773
10702,16226002.290565554053,7518188.2936318172142,1324.5426268811834234,637713.01138135720976,292829.28953911841381,10570.138416598914773
10703,16220383.158224800602,7511981.0647791558877,1324.5426268811834234,616297.87589135719463,292829.28953911841381,10570.138416598914773
10704,16199660.553486866876,7505773.8359264945611,1324.5426268811834234,616297.87589135719463,292829.28953911841381,10570.138416598914773
10705,16211061.184934999794,7499566.6070738332346,1324.5426268811834234,594882.74040135717951,292829.28953911841381,10570.138416598914773
10706,16222294.832610523328,7493359.3782211719081,1324.5426268811834234,573467.60491135716438,292829.28953911841381,10570.138416598914773
10707,16220491.10999391228,7487152.1493685105816,1324.5426268811834234,568781.30846290802583,292829.28953911841381,10570.138416598914773
10708,16217030.585740322247,7480944.920515849255,1324.5426268811834234,568781.30846290802583,292829.28953911841381,10570.138416598914773
10709,16206687.292207304388,7474737.6916631879285,1324.5426268811834234,568781.30846290802583,292829.28953911841381,10570.138416598914773
10710,16181042.47066581063,7468530.462810526602,1324.5426268811834234,568781.30846290802583,292048.66233316989383,10570.138416598914773
10711,16168020.150021959096,7462323.2339578652754,1324.5426268811834234,568781.30846290802583,266947.16006029624259,10570.138416598914773
10712,16142375.328480465338,7456116.0051052039489,1324.5426268811834234,568781.30846290802583,266740.65865282976301,10570.138416598914773
10713,16158647.527268970385,7449908.7762525426224,1324.5426268811834234,568781.30846290802583,262815.65844393760199,10570.138416598914773
10714,16174919.726057475433,7443701.5473998812959,1324.5426268811834234,568781.30846290802583,274419.63107655587373,10570.138416598914773
10715,16191191.92484598048,7437494.3185472199693,1324.5426268811834234,568781.30846290802583,303419.68601450067945,10570.138416598914773
10716,16207464.123634485528,7431287.0896945586428,1324.5426268811834234,568781.30846290802583,344716.60267641994869,10570.138416598914773
10717,16223736.322422990575,7425079.8608418973163,1324.5426268811834234,568781.30846290802583,375674.22180688916706,10570.138416598914773
10718,16240008.521211495623,7418872.6319892359897,1324.5426268811834234,568781.30846290802583,387909.01659999997355,10570.138416598914773
10719,16256280.720000000671,7412665.4031365746632,1324.5426268811834234,558808.39595425978769,387909.01659999997355,10570.138416598914773
10720,16256280.720000000671,7406458.1742839133367,1324.5426268811834234,537393.26046425977256,387909.01659999997355,10570.138416598914773
10721,16230635.898458505049,7400250.9454312520102,1198.8619339150945962,515978.12497425981564,381347.31076252221828,10570.138416598914773
10722,16204991.076917011291,7394043.7165785906836,1198.8619339150945962,494562.98948425980052,358500.32671930524521,7641.0344655989147213
10723,16179346.255375517532,7387836.4877259293571,1198.8619339150945962,473147.8539942597854,327527.01718546851771,4711.9305145989146695
10724,16153701.433834023774,7381629.2588732680306,1198.8619339150945962,451732.71850425977027,297857.51041725004325,2929.1039510000000519
10725,16128056.612292530015,7375422.0300206067041,1198.8619339150945962,430317.58301425975515,280737.82030224159826,0
10726,16144328.811081035063,7369214.8011679453775,1198.8619339150945962,408902.44752425974002,234159.74117100855801,0
10727,16118683.989539541304,7363007.572315284051,1198.8619339150945962,387487.3120342597249,226048.78159982169745,0
10728,16093039.167998047546,7356800.3434626227245,1198.8619339150945962,366072.17654425970977,224749.68246611097129,0
10729,16079928.978988556191,7350593.1146099613979,1198.8619339150945962,344657.04105425969465,224749.68246611097129,0
10730,16069906.180840797722,7344385.8857573000714,1198.8619339150945962,323241.90556425967952,224749.68246611097129,0
10731,16067368.678498515859,7338178.6569046387449,1198.8619339150945962,301826.7700742596644,224749.68246611097129,0
10732,16071559.136956589296,7331971.4280519774184,1198.8619339150945962,280411.63458425964927,224749.68246611097129,0
10733,16078236.840783210471,7325764.1991993160918,1198.8619339150945962,258996.49909425963415,224749.68246611097129,0
10734,16094509.039571715519,7319556.9703466547653,1198.8619339150945962,237581.36360425961902,217442.94872933474835,0
10735,16109830.930903455243,7313349.7414939934388,1198.8619339150945962,216166.2281142596039,217442.94872933474835,0
10736,16126103.12969196029,7307142.5126413321123,1198.8619339150945962,194751.09262425961788,217442.94872933474835,0
10737,16142375.328480465338,7300935.2837886707857,1198.8619339150945962,192736.21941000001971,217442.94872933474835,0
10738,16158647.527268970385,7294728.0549360094592,1198.8619339150945962,192736.21941000001971,223903.96766272227978,0
10739,16174919.726057475433,7289633.4649937013164,1198.8619339150945962,192736.21941000001971,242885.55178008670919,0
10740,16191191.92484598048,7286482.2547507248819,1198.8619339150945962,192736.21941000001971,264073.60844785504742,0
10741,16207464.123634485528,7283458.5998737597838,1198.8619339150945962,192736.21941000001971,284280.23787825054023,0
10742,16223736.322422990575,7278825.6144095947966,1198.8619339150945962,192736.21941000001971,284280.23787825054023,0
10743,16240008.521211495623,7272618.3855569334701,1198.8619339150945962,171321.08392000000458,284280.23787825054023,0
10744,16256280.720000000671,7266411.1567042721435,1198.8619339150945962,149905.94842999998946,279876.82043377292575,0
10745,16240008.521211495623,7260203.927851610817,1198.8619339150945962,128490.81294000000344,273082.64981967030326,0
10746,16256280.720000000671,7253996.6989989494905,1198.8619339150945962,107075.67745000000286,215007.08909818439861,0
10747,16230635.898458505049,7247789.470146288164,1198.8619339150945962,85660.541960000002291,188103.86280079273274,0
10748,16240008.521211495623,7241582.2412936268374,1198.8619339150945962,64245.406470000001718,127823.90767827209493,0
10749,16256280.720000000671,7235375.0124409655109,0,42830.270980000001146,68897.127611155898194,0
10750,16240008.521211495623,7229167.7835883041844,0,21415.135490000000573,51652.044122474326286,0
10751,16256280.720000000671,7222960.5547356428578,0,0,0,0
10752,16228043.251057703048,7216948.2681804299355,0,0,0,0
10753,16199805.782115407288,7210935.9816252170131,0,0,0,0
10754,16171568.313173111528,7204923.6950700040907,0,0,0,0
10755,16143330.844230815768,7198911.4085147911683,0,0,0,0
10756,16115093.375288520008,7192899.1219595782459,0,0,0,0
10757,16086855.906346224248,7186886.8354043653235,0,0,0,0
10758,16068534.097125479952,7180874.5488491524011,0,0,0,0
10759,16070155.486474581063,7174862.2622939394787,0,0,0,0
10760,16083835.037862284109,7168849.9757387265563,0,14305.029507275838114,0,0
10761,16097514.589249987155,7165808.9647442745045,0,32850.536841615838057,19445.763627163294586,0
10762,16111194.140637690201,7166737.6481890613213,0,51396.044175955838,72554.428608923291904,488.90252238021139419
10763,16124873.692025393248,7167666.3316338481382,0,69941.551510295830667,147473.83678495304775,2743.0066917855078827
10764,16138553.243413096294,7168595.015078634955,349.64103552325138935,88487.05884463583061,229686.14578485232778,5525.6554452355076137
10765,16152232.79480079934,7169523.6985234217718,368.98325722241816038,107032.56617897583055,309415.97091810888378,8308.3041986855077994
10766,16165912.346188502386,7170452.3819682085887,368.98325722241816038,125578.0735133158305,366972.28205697599333,9133.5604512737354526
10767,16179591.897576205432,7170591.1491275234148,368.98325722241816038,144123.58084765583044,387909.01659999997355,9133.5604512737354526
10768,16193271.448963908479,7167200.2494882885367,368.98325722241816038,150635.94900059999782,387909.01659999997355,9133.5604512737354526
10769,16206951.000351611525,7161187.9629330756143,368.98325722241816038,150635.94900059999782,353210.71647344046505,9133.5604512737354526
10770,16220630.551739314571,7155175.6763778626919,368.98325722241816038,150635.94900059999782,298664.85388135706307,9133.5604512737354526
10771,16218859.338320324197,7149163.3898226497695,368.98325722241816038,150635.94900059999782,245780.54948959720787,9133.5604512737354526
10772,16190621.869378028437,7143151.1032674368471,368.98325722241816038,150635.94900059999782,215030.8169106640853,9133.5604512737354526
10773,16204301.420765731484,7137138.8167122239247,368.98325722241816038,150635.94900059999782,144234.34409036324359,9133.5604512737354526
10774,16217980.97215343453,7131126.5301570110023,368.98325722241816038,150635.94900059999782,84161.744032902119216,9133.5604512737354526
10775,16231660.523541137576,7125114.2436017980799,368.98325722241816038,150635.94900059999782,21135.837844151217723,9133.5604512737354526
10776,16203423.054598841816,7119101.9570465851575,368.98325722241816038,150635.94900059999782,4705.8965314253873657,9133.5604512737354526
10777,16175185.585656546056,7113089.6704913722351,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10778,16147024.686290485784,7107077.3839361593127,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10779,16132377.859437564388,7101065.0973809463903,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10780,16128982.216541064903,7095052.8108257334679,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10781,16128041.476346302778,7089040.5242705205455,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10782,16116154.710106119514,7083028.2377153076231,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10783,16098735.451476335526,7077015.9511600947008,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10784,16101139.795663241297,7071003.6646048817784,368.98325722241816038,150635.94900059999782,0,9133.5604512737354526
10785,16114819.347050944343,7064991.378049668856,368.98325722241816038,169181.45633493998321,10663.939008794832262,9133.5604512737354526
10786,16128498.898438647389,7058979.0914944559336,368.98325722241816038,187726.9636692799977,56656.692786999032251,9133.5604512737354526
10787,16142178.449826350436,7052966.8049392430112,368.98325722241816038,187726.9636692799977,145295.49825537553988,9133.5604512737354526
10788,16155858.001214053482,7046954.5183840300888,368.98325722241816038,199896.96893614923465,237423.88970737555064,9133.5604512737354526
10789,16169537.552601756528,7041851.6875776397064,368.98325722241816038,203855.87122608392383,329552.2811593755614,9133.5604512737354526
10790,16183217.103989459574,7036096.6220613252372,368.98325722241816038,205396.92702543939231,387909.01659999997355,9133.5604512737354526
10791,16196896.65537716262,7030084.3355061123148,368.98325722241816038,218546.1191085530445,387909.01659999997355,9133.5604512737354526
10792,16176907.672682829201,7024072.0489508993924,368.98325722241816038,218546.1191085530445,387909.01659999997355,9133.5604512737354526
10793,16148670.203740533441,7018059.76239568647,368.98325722241816038,218546.1191085530445,373738.7888273022254,9133.5604512737354526
10794,16120432.734798237681,7012047.4758404735476,368.98325722241816038,218546.1191085530445,340247.95684863580391,9133.5604512737354526
10795,16092195.265855941921,7006035.1892852606252,368.98325722241816038,218546.1191085530445,285825.50617624778533,8038.9087498663957376
10796,16063957.796913646162,7000022.9027300477028,368.98325722241816038,218546.1191085530445,221331.91048639919609,8038.9087498663957376
10797,16035720.327971350402,6994010.6161748347804,368.98325722241816038,218546.1191085530445,164528.33058734342922,8038.9087498663957376
10798,16007482.859029054642,6987998.329619621858,368.98325722241816038,218546.1191085530445,128965.08515571909084,5250.1135434068992254
10799,15979245.390086758882,6981986.0430644089356,368.98325722241816038,218546.1191085530445,94386.307676788797835,5250.1135434068992254
10800,15951007.921144463122,6975973.7565091960132,368.98325722241816038,218546.1191085530445,69001.08217678393703,5250.1135434068992254
10801,15922770.452202167362,6969961.4699539830908,368.98325722241816038,218546.1191085530445,58314.22392413833586,5250.1135434068992254
10802,15894532.983259871602,6963949.1833987701684,368.98325722241816038,218546.1191085530445,54363.790989945475303,5250.1135434068992254
10803,15866295.514317575842,6957936.896843557246,368.98325722241816038,218546.1191085530445,54363.790989945475303,5250.1135434068992254
10804,15838058.045375280082,6951924.6102883443236,368.98325722241816038,218546.1191085530445,61085.193416954687564,5250.1135434068992254
10805,15809820.576432984322,6945912.3237331314012,368.98325722241816038,218546.1191085530445,70045.753462030581431,5250.1135434068992254
10806,15781583.107490688562,6939900.0371779184788,368.98325722241816038,218546.1191085530445,70045.753462030581431,5250.1135434068992254
10807,15753345.638548392802,6933887.7506227055565,368.98325722241816038,218546.1191085530445,70045.753462030581431,5250.1135434068992254
10808,15725108.169606097043,6927875.4640674926341,368.98325722241816038,218546.1191085530445,85322.244700524999644,5250.1135434068992254
10809,15735322.111371181905,6921863.1775122797117,368.98325722241816038,218546.1191085530445,85322.244700524999644,5250.1135434068992254
10810,15707084.642428886145,6915850.8909570667893,368.98325722241816038,218546.1191085530445,122713.2955615594401,5250.1135434068992254
10811,15678847.173486590385,6909838.6044018538669,368.98325722241816038,218546.1191085530445,175814.80302560224663,5250.1135434068992254
10812,15673894.873049151152,6905675.3187574399635,368.98325722241816038,218546.1191085530445,213488.59823043530923,5250.1135434068992254
10813,15687574.424436854199,6904178.9428585991263,368.98325722241816038,218546.1191085530445,227358.35154365585186,5250.1135434068992254
10814,15659336.955494558439,6902757.1894538579509,368.98325722241816038,218546.1191085530445,260834.77360818797024,5250.1135434068992254
10815,15631099.486552262679,6897245.086822733283,368.98325722241816038,218546.1191085530445,260834.77360818797024,5250.1135434068992254
10816,15602862.017609966919,6891232.8002675203606,368.98325722241816038,218546.1191085530445,260834.77360818797024,5250.1135434068992254
10817,15574624.548667671159,6885220.5137123074383,368.98325722241816038,218546.1191085530445,241270.45559116193908,5250.1135434068992254
10818,15546387.079725375399,6879208.2271570945159,368.98325722241816038,218546.1191085530445,205875.85547253175173,5250.1135434068992254
10819,15518149.610783079639,6873195.9406018815935,368.98325722241816038,218546.1191085530445,157019.99033786499058,5250.1135434068992254
10820,15489912.141840783879,6867183.6540466686711,368.98325722241816038,206306.42977575608529,118177.34894402304781,5250.1135434068992254
10821,15461674.672898488119,6861171.3674914557487,368.98325722241816038,184891.29428575607017,102398.59131004638039,2568.1076402688822782
10822,15433437.203956192359,6855159.0809362428263,368.98325722241816038,163476.15879575608415,96216.761663553508697,2568.1076402688822782
10823,15405199.735013896599,6849146.7943810299039,368.98325722241816038,163476.15879575608415,71657.555396932904841,2568.1076402688822782
10824,15376962.266071600839,6843134.5078258169815,368.98325722241816038,163476.15879575608415,54618.587757684341341,2568.1076402688822782
10825,15348724.79712930508,6837122.2212706040591,368.98325722241816038,163476.15879575608415,49505.682192431413569,2568.1076402688822782
10826,15320487.32818700932,6831109.9347153911367,368.98325722241816038,163476.15879575608415,49505.682192431413569,2568.1076402688822782
10827,15292249.85924471356,6825097.6481601782143,368.98325722241816038,163476.15879575608415,49505.682192431413569,2568.1076402688822782
10828,15264012.3903024178,6819085.3616049652919,368.98325722241816038,163476.15879575608415,49505.682192431413569,2568.1076402688822782
10829,15235774.92136012204,6813073.0750497523695,368.98325722241816038,163476.15879575608415,49505.682192431413569,2568.1076402688822782
10830,15207537.45241782628,6807060.7884945394471,368.98325722241816038,149959.56096743134549,49505.682192431413569,2568.1076402688822782
10831,15179299.98347553052,6801048.5019393265247,368.98325722241816038,149959.56096743134549,18654.038888843893801,2568.1076402688822782
10832,15151062.51453323476,6795036.2153841136023,368.98325722241816038,132756.32452108740108,18654.038888843893801,2568.1076402688822782
10833,15122825.045590939,6789023.9288289006799,368.98325722241816038,132756.32452108740108,18654.038888843893801,2568.1076402688822782
10834,15094587.57664864324,6783011.6422736877576,368.98325722241816038,132756.32452108740108,18654.038888843893801,2568.1076402688822782
10835,15066350.10770634748,6780725.0357731645927,368.98325722241816038,132756.32452108740108,37105.203213536384283,2568.1076402688822782
10836,15038112.63876405172,6779894.0712579041719,368.98325722241816038,132756.32452108740108,76941.389403744251467,2568.1076402688822782
10837,15009875.169821755961,6780467.122981838882,368.98325722241816038,132756.32452108740108,111849.22539045823214,2568.1076402688822782
10838,14981637.700879460201,6780069.3130665207282,368.98325722241816038,132756.32452108740108,144139.98237759733456,2568.1076402688822782
10839,14953400.231937164441,6776865.6366396900266,368.98325722241816038,132756.32452108740108,154628.4651652360626,2568.1076402688822782
10840,14925162.762994868681,6770853.3500844771042,368.98325722241816038,128486.55875815090258,154628.4651652360626,2568.1076402688822782
10841,14896925.294052572921,6764841.0635292641819,368.98325722241816038,107071.423268150902,142688.55334997104364,2568.1076402688822782
10842,14868687.825110277161,6758828.7769740512595,368.98325722241816038,85656.287778150901431,116465.450222288433,2568.1076402688822782
10843,14840450.356167981401,6752816.4904188383371,368.98325722241816038,64241.152288150893582,78859.038324823399307,765.29258238803595304
10844,14812212.887225685641,6746804.2038636254147,0,42826.01679815089301,38635.349632483616006,765.29258238803595304
10845,14783975.418283389881,6740791.9173084124923,0,21410.881308150892437,15086.861510809219908,0
10846,14755737.949341094121,6734779.6307531995699,0,8.3603747048112566631,15086.861510809219908,0
10847,14727500.480398798361,6728767.3441979866475,0,8.3603747048112566631,0,0
10848,14699263.011456502602,6722755.0576427737251,0,0,0,0
10849,14677950.415052106604,6716742.7710875608027,0,0,0,0
10850,14670060.030601184815,6710730.4845323478803,0,0,0,0
10851,14683199.168409008533,6704718.1979771349579,0,0,0,0
10852,14696878.719796711579,6698705.9114219220355,0,15045.985895310635897,0,0
10853,14710558.271184414625,6692693.6248667091131,0,33591.493229650637659,0,0
10854,14724237.822572117671,6686681.3383114961907,0,52137.000563990637602,0,0
10855,14737917.373959820718,6680669.0517562832683,0,70682.507898330630269,0,0
10856,14751596.925347523764,6674656.7652010703459,0,89228.015232670630212,11435.210554528348439,0
10857,14765276.47673522681,6668644.4786458574235,0,107773.52256701063015,61903.191372926296026,0
10858,14778956.028122929856,6663756.9394742529839,0,126319.0299013506301,113680.49531767166627,0
10859,14792635.579510632902,6662381.2069845749065,0,144864.53723569063004,178353.03837229532655,0
10860,14806315.130898335949,6663309.8904293617234,0,163410.04457003064454,251752.99483865653747,102.79351088523971214
10861,14819994.682286038995,6664238.5738741485402,0,181955.55190437065903,323563.29175781691447,1826.0000935020482302
10862,14833674.233673742041,6665167.257318935357,0,200501.05923871067353,368956.96782142657321,2330.8445145971040802
10863,14847353.785061445087,6663243.4553170530125,0,219046.56657305068802,387909.01659999997355,2330.8445145971040802
10864,14861033.336449148133,6657231.1687618400902,0,237592.07390739070252,387909.01659999997355,2330.8445145971040802
10865,14874712.88783685118,6651218.8822066271678,0,248678.02138822022243,387909.01659999997355,2330.8445145971040802
