Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12580,6011369.5255711190403,368282.00506248575402,0,0,0,0
12581,6017021.5739441970363,371326.40809160354547,0,0,6780.5449211300083334,0
12582,6022673.6223172750324,374370.81112072133692,0,0,21466.875641142061795,0
12583,6028325.6706903530285,377415.21414983912837,0,0,22690.35228624966112,0
12584,6033977.7190634310246,380459.61717895691982,0,0,16193.917666615539929,0
12585,6039629.7674365090206,383504.02020807471126,0,0,17880.338267002454813,0
12586,6045281.8158095870167,386548.42323719250271,0,0,39616.004850601384533,0
12587,6050933.8641826650128,389592.82626631029416,0,0,82710.63667301114765,0
12588,6056585.9125557430089,392637.22929542808561,0,0,132629.51096444905852,0
12589,6062237.9609288210049,395681.63232454587705,0,0,175931.32905019103782,0
12590,6067890.009301899001,398726.0353536636685,0,0,203754.23114558687666,0
12591,6073542.0576749769971,401770.43838278145995,0,0,210118.28215520159574,0
12592,6079194.1060480549932,404814.8414118992514,0,0,208913.90359940749477,0
12593,6084846.1544211329892,407859.24444101704285,0,0,186729.02127248386387,0
12594,6090498.2027942109853,410903.64747013483429,0,0,152235.00781766267028,0
12595,6096150.2511672889814,413009.87838960858062,0,0,112887.9231794475636,0
12596,6101802.2995403669775,413478.9063613251783,0,0,81428.650047917966731,0
12597,6107454.3479134449735,412701.99395287164953,0,0,57976.143456095960573,0
12598,6113106.3962865229696,411432.60440986038884,0,0,32843.482193830990582,0
12599,6118758.4446596009657,411095.88863829156617,0,0,0,0
12600,6083285.8387944847345,407241.09888476523338,0,0,0,0
12601,6089730.2532593682408,403386.30913123890059,0,18545.507334339999943,0,0
12602,6096174.6677242517471,399531.5193777125678,0,37091.014668679999886,0,0
12603,6102619.0821891352534,395676.72962418623501,0,55636.522003019999829,0,0
12604,6109063.4966540187597,391821.93987065990223,2565.7191387522325385,74182.029337359999772,5149.3146473848519236,0
12605,6115507.911118902266,392733.06162933295127,2565.7191387522325385,92727.536671699999715,22643.54402615348954,0
12606,6121952.3255837857723,388878.27187580661848,8062.7545951023639645,111273.04400603999966,50051.750947921609622,0
12607,6128396.7400486692786,385023.48212228028569,10058.133029562788579,129818.5513403799996,66957.265310640112148,1772.0107599157202003
12608,6134841.1545135527849,384851.82725405442761,10058.133029562788579,148364.05867471999954,80227.583629068394657,1772.0107599157202003
12609,6141285.5689784362912,386404.32155689847423,10058.133029562788579,166909.56600906001404,98863.258358755658264,1772.0107599157202003
12610,6147729.9834433197975,389490.5018033721135,10058.133029562788579,185455.07334340002853,128482.93342756139464,2271.1175373605019558
12611,6154174.3979082033038,392576.68204984575277,13887.100225820940977,204000.58067774004303,172258.62050493527204,2271.1175373605019558
12612,6160618.8123730868101,395269.40368120552739,21084.426225820941909,222546.08801208005752,226888.58609402918955,2271.1175373605019558
12613,6167063.2268379703164,398355.58392767916666,28281.75222582094284,241091.59534642007202,276793.66211916937027,2926.2328510784677746
12614,6173507.6413028538227,400369.63211546954699,35479.078225820943771,259637.10268076008651,316496.52898272476159,3371.5796079966289653
12615,6179952.055767737329,403455.81236194318626,39192.729897757111758,278182.61001510010101,334880.71362170588691,3371.5796079966289653
12616,6186396.4702326208353,405601.11905705480604,39192.729897757111758,296728.1173494401155,334880.71362170588691,3371.5796079966289653
12617,6192840.8846975043416,401746.32930352847325,39192.729897757111758,315273.62468378013,334880.71362170588691,3371.5796079966289653
12618,6199285.2991623878479,397891.53955000214046,39192.729897757111758,333819.13201812014449,334880.71362170588691,3371.5796079966289653
12619,6205729.7136272713542,394036.74979647580767,39192.729897757111758,352364.63935246015899,334880.71362170588691,3371.5796079966289653
12620,6212174.1280921548605,390181.96004294947488,39192.729897757111758,370910.14668680017348,334880.71362170588691,3371.5796079966289653
12621,6218618.5425570383668,386327.17028942314209,39192.729897757111758,389455.65402114018798,334880.71362170588691,3371.5796079966289653
12622,6225062.9570219218731,382472.38053589680931,39192.729897757111758,408001.16135548020247,334880.71362170588691,3371.5796079966289653
12623,6231507.3714868053794,378617.59078237047652,39192.729897757111758,426546.66868982021697,334880.71362170588691,3371.5796079966289653
12624,6237951.7859516888857,374762.80102884414373,39192.729897757111758,445092.17602416023146,334880.71362170588691,3371.5796079966289653
12625,6244396.200416572392,373334.80941895634169,39192.729897757111758,463637.68335850024596,335427.018166525173,3371.5796079966289653
12626,6250840.6148814558983,374863.63259645842481,39192.729897757111758,482183.19069284026045,337679.61358591681346,3371.5796079966289653
12627,6257285.0293463394046,371008.84284293209203,44671.28910724499292,500728.69802718027495,351243.97001967421966,6154.2283614466286963
12628,6263729.4438112229109,374095.0230894057313,49143.459304910204082,519274.20536152028944,371052.47857150709024,6154.2283614466286963
12629,6270173.8582761064172,377181.20333587937057,54840.655601794307586,537819.71269586030394,387909.01659999997355,6154.2283614466286963
12630,6276618.2727409899235,380267.38358235300984,60040.961395484060631,556365.22003020031843,387909.01659999997355,6154.2283614466286963
12631,6283062.6872058734298,379853.70572115282994,60040.961395484060631,556365.22003020031843,380210.85096171259647,8936.8771148966279725
12632,6289507.1016707569361,375998.91596762649715,60040.961395484060631,556365.22003020031843,356259.12404402473476,9701.3229991010630329
12633,6295951.5161356404424,372144.12621410016436,60040.961395484060631,556365.22003020031843,348478.50951810966944,9840.1320962811169011
12634,6302395.9306005239487,370747.10753329028375,60040.961395484060631,556628.81176381872501,344207.70664236397715,9840.1320962811169011
12635,6308840.345065407455,366892.31777976395097,64872.845591551864345,575174.31909815873951,351641.32663935888559,9840.1320962811169011
12636,6315284.7595302909613,369978.49802623759024,66260.310845128988149,593719.826432498754,373657.27238398656482,9840.1320962811169011
12637,6321729.1739951744676,366123.70827271125745,73457.63684512898908,612265.3337668387685,387909.01659999997355,11716.415800000000672
12638,6328173.5884600579739,362268.91851918492466,80424.496578306876472,629898.22457076690625,387909.01659999997355,11716.415800000000672
12639,6332672.8574415640905,358414.12876565859187,80424.496578306876472,629898.22457076690625,387909.01659999997355,11716.415800000000672
12640,6300766.478091138415,354559.33901213225909,80424.496578306876472,629898.22457076690625,387909.01659999997355,11716.415800000000672
12641,6265293.8722260221839,350704.5492586059263,80424.496578306876472,629898.22457076690625,387909.01659999997355,11453.61591593803314
12642,6229821.2663609059528,346849.75950507959351,73058.621625107640284,629898.22457076690625,387909.01659999997355,11453.61591593803314
12643,6194348.6604957897216,342994.96975155326072,66702.004691553564044,629898.22457076690625,380999.02012167393696,8787.3118529999992461
12644,6158876.0546306734905,339140.17999802692793,60318.013709281040065,629898.22457076690625,380999.02012167393696,5858.2079020000001037
12645,6132573.0924301557243,335285.39024450059514,52063.336511561850784,629898.22457076690625,380999.02012167393696,5858.2079020000001037
12646,6099151.6207459690049,331430.60049097426236,48697.269244348819484,629898.22457076690625,380999.02012167393696,2929.1039510000000519
12647,6063679.0148808527738,327575.81073744792957,47187.696507496599224,629898.22457076690625,380999.02012167393696,0
12648,6028206.4090157365426,323721.02098392159678,47187.696507496599224,629898.22457076690625,380999.02012167393696,0
12649,5992733.8031506203115,319866.23123039526399,47187.696507496599224,629898.22457076690625,380999.02012167393696,0
12650,5960576.680794310756,316011.4414768689312,47187.696507496599224,629898.22457076690625,380999.02012167393696,2782.6487534499997309
12651,5947115.7112757721916,312156.65172334259842,47187.696507496599224,629898.22457076690625,380999.02012167393696,2782.6487534499997309
12652,5944953.4913097461686,308301.86196981626563,47187.696507496599224,629898.22457076690625,380999.02012167393696,2782.6487534499997309
12653,5942471.2598387077451,304447.07221628993284,47187.696507496599224,629898.22457076690625,380999.02012167393696,3368.469539650002389
12654,5916729.8202177081257,300592.28246276360005,47187.696507496599224,629898.22457076690625,380999.02012167393696,6151.1182931000021199
12655,5881257.2143525918946,296737.49270923726726,47187.696507496599224,629898.22457076690625,380999.02012167393696,6151.1182931000021199
12656,5845784.6084874756634,292882.70295571093448,47187.696507496599224,629898.22457076690625,365510.02954387362115,6151.1182931000021199
12657,5810312.0026223594323,289027.91320218460169,47187.696507496599224,629898.22457076690625,365510.02954387362115,6151.1182931000021199
12658,5774839.3967572432011,285173.1234486582689,47187.696507496599224,629898.22457076690625,365510.02954387362115,6151.1182931000021199
12659,5774764.8433847278357,281318.33369513193611,47187.696507496599224,629898.22457076690625,365510.02954387362115,6151.1182931000021199
12660,5781209.257849611342,277463.54394160560332,47187.696507496599224,629898.22457076690625,365510.02954387362115,8933.7670465500013961
12661,5787539.4160481290892,273608.75418807927053,47187.696507496599224,629898.22457076690625,365510.02954387362115,8933.7670465500013961
12662,5760230.5052688950673,269753.96443455293775,47187.696507496599224,629898.22457076690625,365510.02954387362115,11716.415800000000672
12663,5724757.8994037788361,265899.17468102660496,47187.696507496599224,629898.22457076690625,365510.02954387362115,11716.415800000000672
12664,5689285.293538662605,262044.38492750024307,47187.696507496599224,629009.10267827985808,365510.02954387362115,11716.415800000000672
12665,5653812.6876735463738,258189.59517397388117,47187.696507496599224,607593.96718827984296,362466.88978888420388,8938.569124125468079
12666,5618340.0818084301427,254334.80542044751928,38876.696507496599224,586178.83169827982783,348395.03673459845595,8318.2535323324100318
12667,5582867.4759433139116,250480.01566692115739,30565.696507496599224,586178.83169827982783,306473.52282005705638,6134.6922427486333618
12668,5547394.8700781976804,246625.2259133947955,22684.843921328589204,586178.83169827982783,273750.4130154485465,3205.5882917486333099
12669,5511922.2642130814493,242770.43615986843361,14373.843921328589204,586178.83169827982783,251816.69110045069829,1801.8955009210976641
12670,5476449.6583479652181,238915.64640634207171,7041.3276024465740193,564763.69620827981271,251570.44606754774577,1801.8955009210976641
12671,5440977.052482848987,235060.85665281570982,4118.0512690355462837,564763.69620827981271,228527.71934536914341,0
12672,5405504.4466177327558,231206.06689928934793,4118.0512690355462837,549627.77813966944814,228527.71934536914341,0
12673,5370031.8407526165247,227351.27714576298604,4118.0512690355462837,546328.75988384219818,228527.71934536914341,0
12674,5334559.2348875002936,223496.48739223662415,4118.0512690355462837,546328.75988384219818,228527.71934536914341,2757.1046777217584349
12675,5317412.6726102260873,219641.69763871026225,4118.0512690355462837,546328.75988384219818,228527.71934536914341,2757.1046777217584349
12676,5311904.3155810367316,215786.90788518390036,4118.0512690355462837,546328.75988384219818,228527.71934536914341,3588.4908995615060121
12677,5308843.6104508666322,211932.11813165753847,4118.0512690355462837,546328.75988384219818,228527.71934536914341,3796.1533980866529419
12678,5286461.3432826846838,208077.32837813117658,4118.0512690355462837,546328.75988384219818,228527.71934536914341,6578.8021515366526728
12679,5250988.7374175684527,204222.53862460481469,4118.0512690355462837,524913.62439384218305,220963.86753534205491,6578.8021515366526728
12680,5215516.1315524522215,200367.74887107845279,4118.0512690355462837,503498.48890384222614,200293.52480155220837,6578.8021515366526728
12681,5180043.5256873359904,196512.9591175520909,4118.0512690355462837,482083.35341384221101,196821.77525854244595,6004.6630995499999699
12682,5144570.9198222197592,192658.16936402572901,4118.0512690355462837,480664.34694660681998,196821.77525854244595,6004.6630995499999699
12683,5127856.8002877589315,188803.37961049936712,4118.0512690355462837,480664.34694660681998,196821.77525854244595,6004.6630995499999699
12684,5121404.2715889513493,184948.58985697300523,4118.0512690355462837,480664.34694660681998,196821.77525854244595,6004.6630995499999699
12685,5107574.8974445480853,181093.80010344664333,4118.0512690355462837,480664.34694660681998,196821.77525854244595,8787.3118529999992461
12686,5077160.6599903712049,177239.01034992028144,4118.0512690355462837,480664.34694660681998,196821.77525854244595,8787.3118529999992461
12687,5041688.0541252549738,173384.22059639391955,4118.0512690355462837,461524.88848370034248,196821.77525854244595,8787.3118529999992461
12688,5006215.4482601387426,169529.43084286755766,4118.0512690355462837,440109.75299370032735,179938.45597287386772,8787.3118529999992461
12689,4970742.8423950225115,165674.64108934119577,4118.0512690355462837,418694.61750370031223,150240.95274130435428,8787.3118529999992461
12690,4935270.2365299062803,161819.85133581483387,1658.6645614954104531,397279.4820137002971,114361.2967559973913,5858.2079020000001037
12691,4899797.6306647900492,157965.06158228847198,10.181137977087928448,375864.34652370028198,80961.79437895596493,2929.1039510000000519
12692,4864325.0247996738181,154110.27182876211009,0,354449.21103370026685,59644.670797930084518,0
12693,4828852.4189345575869,150255.4820752357482,0,333034.07554370025173,52202.402411849165219,0
12694,4793379.8130694413558,146400.69232170938631,0,311618.9400537002366,51743.260365168433054,0
12695,4757907.2072043251246,142545.90256818302441,0,294200.7982122094254,51743.260365168433054,0
12696,4722434.6013392088935,138691.11281465666252,0,294200.7982122094254,51743.260365168433054,0
12697,4686961.9954740926623,134836.32306113030063,0,294200.7982122094254,51743.260365168433054,0
12698,4655088.9930403437465,130981.53330760395329,0,294200.7982122094254,51743.260365168433054,0
12699,4640477.1012182049453,128980.94349649953074,0,294200.7982122094254,51743.260365168433054,0
12700,4641287.683018210344,131288.24775411051814,0,294200.7982122094254,51743.260365168433054,0
12701,4647732.0974830938503,134374.42800058415742,0,294200.7982122094254,51743.260365168433054,0
12702,4640993.0587800536305,137460.60824705779669,0,294200.7982122094254,51743.260365168433054,0
12703,4605520.4529149373993,133605.8184935314348,0,294200.7982122094254,51743.260365168433054,0
12704,4570047.8470498211682,129751.02874000508746,0,282582.47215908247745,51743.260365168433054,0
12705,4534575.241184704937,125896.23898647874012,0,282582.47215908247745,51743.260365168433054,0
12706,4505601.9443895481527,122041.44923295239278,0,282582.47215908247745,51743.260365168433054,0
12707,4502093.621486174874,118186.65947942604544,0,282582.47215908247745,51743.260365168433054,0
12708,4508538.0359510583803,117042.08358065466746,0,282582.47215908247745,51743.260365168433054,0
12709,4504379.8526175031438,120128.26382712832128,0,282582.47215908247745,51743.260365168433054,0
12710,4483090.7478831307963,123214.44407360197511,0,282582.47215908247745,51743.260365168433054,2194.7058549315033815
12711,4447618.1420180145651,126209.89819057434215,0,282582.47215908247745,51743.260365168433054,2194.7058549315033815
12712,4412145.536152898334,126710.24476623845112,0,278669.94778823427623,51743.260365168433054,2194.7058549315033815
12713,4376672.9302877821028,122855.45501271210378,0,262969.27854571753414,51743.260365168433054,2194.7058549315033815
12714,4341200.3244226658717,119000.66525918575644,0,241554.14305571751902,49682.873519995278912,2194.7058549315033815
12715,4305727.7185575496405,115145.8755056594091,0,220139.007565717533,45112.545908444044471,2194.7058549315033815
12716,4270255.1126924334094,111291.08575213306176,0,201568.46009427245008,45112.545908444044471,2194.7058549315033815
12717,4234782.5068273171782,107436.29599860671442,0,190919.05307116772747,45112.545908444044471,2194.7058549315033815
12718,4199309.9009622009471,103581.50624508036708,0,170389.96509072289336,45112.545908444044471,2194.7058549315033815
12719,4163837.295097084716,99726.71649155401974,0,151918.74117051193025,45112.545908444044471,2194.7058549315033815
12720,4128364.6892319684848,95871.9267380276724,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12721,4092892.0833668522537,92567.899356210647966,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12722,4064761.790983851999,90679.704422711452935,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12723,4051545.1879793824628,91260.517714242087095,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12724,4051011.5844913725741,94346.697960715740919,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12725,4055595.477322420571,97432.878207189394743,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12726,4045438.8526403834112,99622.65180391103786,0,144555.7924005787645,45112.545908444044471,2194.7058549315033815
12727,4009966.2467752671801,95767.862050384690519,0,141036.42160799054545,45112.545908444044471,2194.7058549315033815
12728,3974493.6409101509489,91913.072296858343179,0,123825.84554539185774,45112.545908444044471,2194.7058549315033815
12729,3939021.0350450347178,88058.282543331995839,0,118764.07812335406197,45112.545908444044471,2194.7058549315033815
12730,3907906.0872162473388,84203.492789805648499,0,118764.07812335406197,45112.545908444044471,2194.7058549315033815
12731,3900473.279356229119,81874.990174700229545,0,118764.07812335406197,45112.545908444044471,2194.7058549315033815
12732,3906917.693821113091,84961.170421173883369,0,118764.07812335406197,45112.545908444044471,2194.7058549315033815
12733,3908456.2114749168977,88047.350667647537193,0,118764.07812335406197,45112.545908444044471,2445.1108046335002655
12734,3894876.3426001602784,89493.46664902678458,0,118764.07812335406197,45112.545908444044471,2445.1108046335002655
12735,3859403.7367350440472,85849.176169209182262,0,118764.07812335406197,45112.545908444044471,2445.1108046335002655
12736,3823931.1308699278161,81994.386415682834922,0,112821.87372937425971,45112.545908444044471,2445.1108046335002655
12737,3788458.5250048115849,78139.596662156487582,0,91406.738239374259138,36852.468210170984094,2445.1108046335002655
12738,3752985.9191396953538,74284.806908630140242,0,69991.602749374258565,19476.99379369115195,2445.1108046335002655
12739,3717513.3132745791227,70430.017155103792902,0,48576.467259374250716,2768.2500131699052872,1412.5729732286936269
12740,3682040.7074094628915,66575.227401577445562,0,27161.331769374250143,0,326.58352744634430564
12741,3646568.1015443466604,62720.437648051098222,0,17463.036456108362472,0,0
12742,3611095.4956792304292,58865.647894524750882,0,10112.524936294670624,0,0
12743,3575622.8898141141981,55010.858140998403542,0,0,0,0
12744,3540150.2839489979669,51156.068387472056202,0,0,0,0
12745,3504677.6780838817358,47301.278633945708862,0,0,0,0
12746,3469205.0722187655047,43446.488880419361521,0,0,0,0
12747,3433732.4663536492735,39591.699126893014181,0,0,0,0
12748,3401718.4139307839796,37204.284410087493598,0,0,0,0
12749,3381804.7120361137204,37291.957017154476489,0,0,0,0
12750,3369847.0880028679967,38801.511928216816159,0,0,0,0
12751,3340773.7100973012857,37722.654020680849499,0,0,0,0
12752,3305301.1042321850546,34785.129788466569153,0,0,0,0
12753,3269828.4983670688234,30930.340034940218175,0,0,0,0
12754,3234355.8925019525923,27075.550281413867197,0,0,0,0
12755,3227778.2234790385701,23540.074521632559481,0,0,0,0
12756,3234222.637943922542,25664.578380927858234,0,0,0,0
12757,3229171.2947785761207,28750.75862740150842,0,0,0,0
12758,3206497.0738719939254,31836.938873875158606,0,0,0,0
12759,3171024.4680068776943,31539.605983581972396,0,0,0,0
12760,3135551.8621417614631,29065.405089404164755,0,0,0,0
12761,3100079.256276645232,25210.615335877813777,0,0,0,0
12762,3064606.6504115290008,21355.825582351462799,0,0,0,0
12763,3029134.0445464127697,17501.035828825111821,0,0,0,0
12764,2993661.4386812965386,13646.246075298760843,0,0,0,0
12765,2966654.0673323315568,9791.4563217724098649,0,0,0,0
12766,2931181.4614672153257,5936.6665682460597964,0,0,0,0
12767,2899076.0078500006348,2081.8768147197097278,0,0,0,0
12768,2862218.5947930007242,1147.0325643250344001,0,0,0,0
12769,2825361.1817360008135,3922.3339970073043332,0,0,0,0
12770,2788503.7686790009029,6697.6354296895742664,0,0,0,0
12771,2762799.4177787182853,9472.9368623718437448,0,0,0,0
12772,2750041.9437673613429,12248.238295054114133,0,0,0,0
12773,2743660.1897922460921,15023.539727736384521,0,0,0,687.83945828652929322
12774,2748719.7970652463846,17798.841160418654908,1908.6088745233828377,0,0,687.83945828652929322
12775,2738813.5496496367268,20574.142593100925296,1908.6088745233828377,0,0,687.83945828652929322
12776,2718356.5643176203594,23349.444025783195684,1908.6088745233828377,0,0,687.83945828652929322
12777,2693795.0032988120802,26124.745458465466072,1908.6088745233828377,0,0,687.83945828652929322
12778,2669490.7224378269166,28900.04689114773646,1908.6088745233828377,0,0,687.83945828652929322
12779,2643850.0812450004742,31675.348323830006848,1908.6088745233828377,0,0,687.83945828652929322
12780,2612595.7927885348909,34450.649756512277236,1908.6088745233828377,0,0,687.83945828652929322
12781,2577338.3331613792107,37225.951189194543986,2550.2188112974436081,0,0,1748.9755156596359029
12782,2540480.9201043793,40001.252621876810736,2550.2188112974436081,0,0,3108.1062973455927931
12783,2503623.5070473793894,42776.554054559077485,2550.2188112974436081,0,0,3108.1062973455927931
12784,2466766.0939903794788,45551.855487241344235,2550.2188112974436081,0,0,3108.1062973455927931
12785,2429908.6809333795682,48327.156919923610985,2550.2188112974436081,0,0,3108.1062973455927931
12786,2393051.2678763796575,51102.458352605877735,2550.2188112974436081,0,0,3108.1062973455927931
12787,2356193.8548193797469,50100.66497473527852,2550.2188112974436081,0,0,3108.1062973455927931
12788,2323370.2744203587063,46056.510311601683497,2550.2188112974436081,0,0,3108.1062973455927931
12789,2292926.6030594608746,41890.841744283956359,2550.2188112974436081,0,0,3108.1062973455927931
12790,2260864.9350008559413,37725.173176966229221,2550.2188112974436081,0,0,3108.1062973455927931
12791,2224007.5219438560307,33559.504609648502083,2550.2188112974436081,0,0,3108.1062973455927931
12792,2187150.1088868561201,36334.806042330768832,2550.2188112974436081,0,0,3108.1062973455927931
12793,2165950.8970329812728,39110.107475013035582,2550.2188112974436081,0,0,3108.1062973455927931
12794,2141409.8983127023093,41885.408907695302332,2550.2188112974436081,0,0,3108.1062973455927931
12795,2134290.3012656937353,44660.710340377569082,2550.2188112974436081,0,0,3108.1062973455927931
12796,2139349.9085386940278,47436.011773059835832,2550.2188112974436081,0,0,3794.2855172860263337
12797,2144409.5158116943203,50211.313205742102582,2550.2188112974436081,0,0,5017.9952472982913605
12798,2139227.1712730797008,52986.614638424369332,2550.2188112974436081,0,0,5017.9952472982913605
12799,2102369.7582160797901,50496.303080687517649,2550.2188112974436081,0,0,5017.9952472982913605
12800,2065512.3451590798795,46330.634513369790511,2550.2188112974436081,0,0,5017.9952472982913605
12801,2028654.9321020799689,42164.965946052063373,2550.2188112974436081,0,0,5017.9952472982913605
12802,2010593.5978461860213,37999.297378734336235,2550.2188112974436081,0,0,5017.9952472982913605
12803,2002030.6680251257494,40774.598811416602985,2550.2188112974436081,0,0,5017.9952472982913605
12804,2007090.2752981258091,43549.900244098869734,2550.2188112974436081,0,0,5017.9952472982913605
12805,2012149.8825711258687,46325.201676781136484,2550.2188112974436081,0,0,6708.2297915346107402
12806,2007150.3903471815865,49100.503109463403234,2940.3751869959123724,0,0,6708.2297915346107402
12807,1985860.0494633535855,51875.804542145669984,2940.3751869959123724,0,0,6708.2297915346107402
12808,1962811.7534089009278,54651.105974827936734,2940.3751869959123724,0,0,6708.2297915346107402
12809,1925954.3403519010171,50485.437407510209596,2940.3751869959123724,0,0,6708.2297915346107402
12810,1889096.9272949011065,46319.768840192482457,2940.3751869959123724,0,0,5020.9081666787324139
12811,1852239.5142379011959,42154.100272874755319,2940.3751869959123724,0,0,2373.6107980922497518
12812,1828669.7724296569359,37988.431705557028181,2940.3751869959123724,0,0,249.67508639198968012
12813,1816784.2969905987848,33822.763138239301043,2940.3751869959123724,0,0,0
12814,1789464.0813445886597,29657.094570921570266,2940.3751869959123724,0,0,0
12815,1766961.1652926297393,25491.42600360383949,2940.3751869959123724,0,0,0
12816,1755027.1720940282103,26601.824839001983491,2940.3751869959123724,0,0,0
12817,1760086.7793670282699,29377.126271684253879,2940.3751869959123724,0,0,0
12818,1740907.7990860049613,28838.871388819006825,2940.3751869959123724,0,0,0
12819,1735414.9237865596078,31614.172821501277213,2940.3751869959123724,0,0,0
12820,1740474.5310595596675,34389.474254183543962,2940.3751869959123724,0,0,0
12821,1745534.1383325597271,37164.775686865810712,2940.3751869959123724,0,0,0
12822,1736161.09507491556,39940.077119548077462,2940.3751869959123724,0,0,2782.6487534499997309
12823,1699303.6820179156493,42715.378552230344212,2940.3751869959123724,0,0,2782.6487534499997309
12824,1662446.2689609157387,43952.310263771563768,2940.3751869959123724,0,0,2782.6487534499997309
12825,1625588.8559039158281,44904.614927159447689,2940.3751869959123724,0,0,2782.6487534499997309
12826,1604475.9310355165508,47679.916359841714439,2940.3751869959123724,0,0,2782.6487534499997309
12827,1605877.7074676761404,50455.217792523981188,2940.3751869959123724,0,0,2782.6487534499997309
12828,1610937.3147406762,53230.519225206247938,2940.3751869959123724,0,0,2782.6487534499997309
12829,1615996.9220136762597,56005.820657888514688,2940.3751869959123724,0,0,2782.6487534499997309
12830,1606703.4401613089722,58781.122090570781438,2940.3751869959123724,0,0,2820.606606314615874
12831,1581330.0922457720153,61556.423523253048188,2940.3751869959123724,0,0,2820.606606314615874
12832,1544472.6791887721047,64331.724955935314938,2940.3751869959123724,0,0,2820.606606314615874
12833,1507615.2661317721941,60166.056388617580524,2940.3751869959123724,0,0,2820.606606314615874
12834,1470757.8530747722834,56000.387821299853385,2940.3751869959123724,0,0,2820.606606314615874
12835,1433900.4400177723728,51834.719253982126247,2940.3751869959123724,0,0,2820.606606314615874
12836,1397043.0269607724622,47669.050686664399109,2940.3751869959123724,0,0,2820.606606314615874
12837,1376148.7815323385876,43547.646055669567431,2940.3751869959123724,0,0,2820.606606314615874
12838,1339291.3684753386769,39792.200011024200649,2940.3751869959123724,0,0,2820.606606314615874
12839,1306092.019404941937,35626.531443706466234,2940.3751869959123724,0,0,2820.606606314615874
12840,1269234.6063479420263,37784.126608038306586,2940.3751869959123724,0,0,2820.606606314615874
12841,1254665.5957997508813,33618.458040720579447,2940.3751869959123724,0,0,2820.606606314615874
12842,1242599.6164999783505,36393.759473402846197,2940.3751869959123724,0,0,2820.606606314615874
12843,1247659.2237729784101,39169.060906085112947,2940.3751869959123724,0,0,2820.606606314615874
12844,1252718.8310459784698,41944.362338767379697,2940.3751869959123724,0,1794.5724357110302662,5603.2553597646156049
12845,1257778.4383189785294,44719.663771449646447,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12846,1262838.0455919785891,47494.965204131913197,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12847,1225980.6325349786784,50270.266636814179947,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12848,1189123.2194779787678,46104.598069496452808,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12849,1153448.0426462506875,41938.92950217872567,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12850,1117929.4475357192568,37773.260934860998532,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12851,1095534.43724434264,38210.097238078902592,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12852,1084802.7191320166457,40985.398670761169342,2940.3751869959123724,0,2077.0082033529397449,8385.9041132146157906
12853,1089862.3264050167054,43760.700103443436092,2940.3751869959123724,0,2077.0082033529397449,11168.552866664615067
12854,1076104.7950603030622,46536.001536125702842,2940.3751869959123724,0,2077.0082033529397449,11716.415800000000672
12855,1039247.3820033031516,49311.302968807969592,2940.3751869959123724,0,2077.0082033529397449,11716.415800000000672
12856,1021869.3962420667522,52086.604401490236341,2940.3751869959123724,0,2077.0082033529397449,11716.415800000000672
12857,985011.98318506684154,51357.002384100385825,2940.3751869959123724,0,2077.0082033529397449,11716.415800000000672
12858,948154.57012806693092,47191.333816782658687,2940.3751869959123724,0,542.60084153263596818,11002.638594468562587
12859,911297.1570710670203,43025.665249464931549,2940.3751869959123724,0,542.60084153263596818,8744.2172797844214074
12860,874439.74401406710967,38859.99668214720441,2940.3751869959123724,0,542.60084153263596818,6243.6081449648318085
12861,838264.96559697692282,34694.328114829477272,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12862,803717.92925299424678,30528.659547511746496,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12863,766860.51619599433616,26362.990980194015719,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12864,730003.10313899442554,22197.322412876284943,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12865,693145.69008199451491,18031.653845558554167,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12866,658368.05088332039304,20806.955278240824555,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12867,647016.15306580159813,23582.256710923094943,2940.3751869959123724,0,542.60084153263596818,4919.5673054205071821
12868,652075.7603388017742,26357.558143605365331,2940.3751869959123724,0,542.60084153263596818,6834.743776034282746
12869,657135.36761180195026,29132.859576287635718,2940.3751869959123724,0,542.60084153263596818,8933.7670465500013961
