Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
12405,9133335.2517902012914,217169.28770892112516,3895.6966480998744373,0,0,0
12406,9099762.3646802362055,213318.47802730099647,1165.3606267814175226,0,0,0
12407,9066189.4775702711195,209467.66834568086779,0,0,0,0
12408,9032616.5904603060335,205616.8586640607391,0,0,0,0
12409,8999043.7033503409475,201766.04898244061042,0,0,0,0
12410,8965470.8162403758615,197915.23930082048173,0,0,0,0
12411,8931897.9291304107755,194064.42961920035305,0,0,0,0
12412,8899075.2122819907963,197154.58993758022552,0,0,0,0
12413,8874586.5800618566573,200244.750255960098,0,0,0,2782.6487534499997309
12414,8858978.4106099791825,203334.91057433997048,0,0,0,2782.6487534499997309
12415,8825405.5235000140965,205340.65728140610736,0,0,0,2782.6487534499997309
12416,8791832.6363900490105,201489.84759978597867,0,0,0,2782.6487534499997309
12417,8758259.7492800839245,197639.03791816584999,0,0,0,2782.6487534499997309
12418,8730566.5455862078816,200729.19823654572247,0,0,0,2782.6487534499997309
12419,8726314.7358069084585,203819.35855492559494,0,0,0,2782.6487534499997309
12420,8734658.8690269440413,206909.51887330546742,0,0,0,4075.2953902943318099
12421,8741953.8680109474808,209999.6791916853399,0,0,0,4935.7260562900028162
12422,8735985.9075657594949,213089.83951006521238,0,0,0,5183.4289307732606176
12423,8706757.2706421948969,216179.99982844508486,0,0,0,5183.4289307732606176
12424,8673184.383532229811,214484.79818987156614,0,0,0,5183.4289307732606176
12425,8639611.496422264725,210633.98850825143745,0,0,0,5183.4289307732606176
12426,8606038.609312299639,206783.17882663130877,0,0,0,5183.4289307732606176
12427,8572465.722202334553,202932.36914501118008,0,0,0,5183.4289307732606176
12428,8538892.835092369467,199081.55946339105139,0,0,0,3705.8005584696938968
12429,8505319.947982404381,195230.74978177092271,0,0,0,1647.5573638171708808
12430,8471747.0608724392951,191379.94010015079402,0,0,0,352.05215468459118711
12431,8438174.1737624742091,187529.13041853066534,0,0,0,0
12432,8411812.8232979699969,185732.46682473694091,0,0,0,0
12433,8377663.6550846742466,188391.52841995921335,0,18425.888350830457057,0,0
12434,8343514.4868713784963,191248.1370358687418,0,36971.395685170457,4766.5895149177567873,0
12435,8309365.318658082746,194104.74565177827026,2850.5390765357346936,55516.903019510456943,21997.579482290191663,0
12436,8275216.1504447869956,196961.35426768779871,8269.8971653595490352,74062.410353850456886,50219.095829440877424,0
12437,8241066.9822314912453,199817.96288359732716,15467.223165359548148,92607.917688190456829,86805.040549339406425,6.0176375074442143287
12438,8206917.814018195495,202674.57149950685562,22664.549165359549079,111153.42502253045677,132654.19015333725838,1626.304826271183174
12439,8209169.2659823987633,205531.18011541638407,29674.012292775325477,129698.93235687045672,132654.19015333725838,1626.304826271183174
12440,8201066.7604082571343,208387.78873132591252,36528.479878357800771,148244.43969121045666,132654.19015333725838,1626.304826271183174
12441,8206388.3392995689064,211244.39734723544098,41773.696446163499786,166789.94702555047115,132654.19015333725838,4408.9535797211829049
12442,8214156.1914162728935,214101.00596314496943,44473.994444979747641,185335.45435989048565,142697.04812974485685,4408.9535797211829049
12443,8180007.0232029771432,216957.61457905449788,51671.320444979748572,203880.96169423050014,201807.25250372377923,7191.6023331711821811
12444,8145857.8549896813929,219814.22319496402633,55116.118697696976596,222426.46902857051464,271570.94644741434604,7191.6023331711821811
12445,8111708.6867763856426,222670.83181087355479,57683.088522835751064,240971.97636291052913,333530.02812108665239,7531.8401256518500304
12446,8077559.5185630898923,225527.44042678308324,57683.088522835751064,259517.48369725054363,384002.36533951561432,7638.0945264732363285
12447,8058011.5246750246733,228384.04904269261169,64880.414522835751995,278062.99103159055812,387909.01659999997355,7912.9541577726677133
12448,8023862.356461728923,231240.65765860214015,69603.398413283051923,294937.88720561371883,387909.01659999997355,7912.9541577726677133
12449,7989713.1882484331727,234097.2662745116686,69603.398413283051923,294937.88720561371883,387909.01659999997355,7912.9541577726677133
12450,7955564.0200351374224,234259.35118346250965,69603.398413283051923,294937.88720561371883,387909.01659999997355,7912.9541577726677133
12451,7921414.8518218416721,230174.98979937203694,69603.398413283051923,294937.88720561371883,385184.2771497486392,7912.9541577726677133
12452,7887265.6836085459217,226090.62841528156423,69603.398413283051923,294937.88720561371883,380620.73989480454475,7800.6425284691968045
12453,7853116.5153952501714,222006.26703119109152,69603.398413283051923,294937.88720561371883,379689.51481179683469,6634.0297114082350163
12454,7818967.3471819544211,217921.90564710061881,69603.398413283051923,294937.88720561371883,373855.99091975274496,5637.470035491796807
12455,7784818.1789686586708,213837.5442630101461,69603.398413283051923,294937.88720561371883,361722.97909231082303,5637.470035491796807
12456,7750669.0107553629205,209753.18287891967339,69603.398413283051923,294937.88720561371883,357820.7776468511438,5637.470035491796807
12457,7716519.8425420671701,212609.79149482920184,69603.398413283051923,294937.88720561371883,361153.88242017332232,5637.470035491796807
12458,7682370.6743287714198,215466.40011073873029,69603.398413283051923,300936.0014706713846,361153.88242017332232,6151.1182931000021199
12459,7648221.5061154756695,218323.00872664825874,70488.814766390874865,308463.74781536537921,371093.20172299840488,8933.7670465500013961
12460,7614072.3379021799192,221179.6173425577872,76102.257062098229653,327009.25514970539371,377804.06067558110226,8933.7670465500013961
12461,7579923.1696888841689,224036.22595846731565,80395.113385534874396,345554.7624840454082,382744.81729596306104,11716.415800000000672
12462,7545774.0014755884185,226892.8345743768441,86674.434008127951529,345554.7624840454082,387909.01659999997355,11716.415800000000672
12463,7511624.8332622926682,222831.12073640237213,86674.434008127951529,345554.7624840454082,364418.71385739615653,11716.415800000000672
12464,7477475.6650489969179,218746.75935231189942,84445.555288723233389,345554.7624840454082,325191.6513574878918,8787.3118490000015299
12465,7443326.4968357011676,214662.39796822142671,84445.555288723233389,324139.62699404539308,315127.31782359670615,5858.2078980000014781
12466,7409177.3286224054173,210578.036584130954,84445.555288723233389,316187.52509478648426,315127.31782359670615,3874.2185848647432067
12467,7375028.1604091096669,207008.37046642886708,84445.555288723233389,316187.52509478648426,324212.61596688034479,6656.8673383147433924
12468,7340878.9921958139166,209864.97908233839553,84445.555288723233389,316187.52509478648426,343104.45120590727311,7384.8049336147014401
12469,7306729.8239825181663,212721.58769824792398,84457.075270822708262,316187.52509478648426,350518.80648739106255,10167.453687064700716
12470,7272580.655769222416,214425.55872365518007,84457.075270822708262,306750.79049367934931,350518.80648739106255,11716.415800000000672
12471,7238431.4875559266657,212588.46452522923937,84457.075270822708262,285335.65500367933419,343347.51336199213983,11716.415800000000672
12472,7204282.3193426309153,208504.10314113876666,84457.075270822708262,285335.65500367933419,297297.69649931997992,11716.415800000000672
12473,7170133.151129335165,204419.74175704829395,82587.652456800322398,263920.51951367931906,251921.13600871097879,11716.415800000000672
12474,7135983.9829160394147,200335.38037295782124,78753.468662390077952,242505.38402367930394,199323.31282561455737,10208.282791343743156
12475,7101834.8147027436644,196251.01898886734853,72386.297424563468667,232486.97572625125758,133963.74724881743896,10208.282791343743156
12476,7067685.6464894479141,192166.65760477687581,69030.925610505015356,211071.84023625124246,91720.874382288457127,7279.1788403437421948
12477,7033536.4782761521637,188082.2962206864031,66656.062201418870245,189656.70474625122733,64593.138912327412982,4350.074889343742143
12478,6999387.3100628564134,183997.93483659593039,65712.743366559239803,168241.56925625121221,39535.844189653260401,1420.9709383437420911
12479,6965238.1418495606631,179913.57345250545768,65712.743366559239803,146826.43376625122619,13727.429086828138679,0
12480,6931088.9736362649128,175829.21206841498497,65712.743366559239803,125411.29827625122562,0,0
12481,6896939.8054229691625,171744.85068432451226,65712.743366559239803,110227.11529274219356,0,0
12482,6862790.6372096734121,167660.48930023403955,65712.743366559239803,103405.8441226453142,0,0
12483,6828641.4689963776618,163576.12791614356684,65712.743366559239803,103405.8441226453142,10199.410763170088103,2048.2684992081281052
12484,6794492.3007830819115,161337.26990884100087,65712.743366559239803,103405.8441226453142,32921.343352551928547,4830.9172526581278362
12485,6760343.1325697861612,160610.6502431386325,65712.743366559239803,103405.8441226453142,59375.523568250479002,7613.5660061081271124
12486,6726193.9643564904109,159685.14387948880903,65712.743366559239803,103405.8441226453142,73025.985719391770544,10396.214759558126389
12487,6692044.7961431946605,155600.78249539833632,65712.743366559239803,103405.8441226453142,50786.189318395699956,10444.366489112842828
12488,6657895.6279298989102,151516.42111130786361,65712.743366559239803,103405.8441226453142,18499.88090601262229,7515.2625381128427762
12489,6623746.4597166031599,147432.0597272173909,65712.743366559239803,103405.8441226453142,5568.1881569622346433,4586.1585871128427243
12490,6589597.2915033074096,143347.69834312691819,65712.743366559239803,103405.8441226453142,19567.034369434899418,4586.1585871128427243
12491,6555448.1232900116593,142455.20146111477516,65712.743366559239803,103405.8441226453142,52229.092080483846075,5565.356556548482331
12492,6521298.9550767159089,142867.99721065210178,65712.743366559239803,103405.8441226453142,97200.293000489589758,8348.0053099984816072
12493,6487149.7868634201586,144979.72548352429294,65712.743366559239803,103405.8441226453142,134253.65509984243545,11130.654063448480883
12494,6453000.6186501244083,146978.22992759002955,65712.743366559239803,103405.8441226453142,156916.75597920949804,11130.654063448480883
12495,6418851.450436828658,142893.86854349955684,65712.743366559239803,103405.8441226453142,160636.77714456059039,11716.415800000000672
12496,6384702.2822235329077,138809.50715940908412,65712.743366559239803,103405.8441226453142,139400.04987392172916,11716.415800000000672
12497,6350553.1140102371573,134725.14577531861141,65712.743366559239803,103405.8441226453142,93861.803902493280475,10950.505773483962912
12498,6316403.945796941407,130640.78439122815325,57747.793296715652104,103405.8441226453142,46493.661563353569363,10950.505773483962912
12499,6282254.7775836456567,126556.42300713769509,51433.389135031749902,81990.708632645313628,20937.998432806969504,8021.4018224839628601
12500,6248105.6093703499064,122472.06162304723694,44990.189505701018788,60575.573142645313055,7151.7006834855346824,5092.2978714839628083
12501,6213956.4411570541561,118387.70023895677878,36847.338820520271838,46309.861424304886896,0,5092.2978714839628083
12502,6179807.2729437584057,114303.33885486632062,32795.515047756431159,28871.739229090861045,0,2929.1039510000000519
12503,6145658.1047304626554,110218.97747077586246,31718.566436272569263,8863.1174252408090979,0,0
12504,6111508.9365171669051,106134.6160866854043,31718.566436272569263,0,0,0
12505,6077359.7683038711548,107236.16246720663912,31718.566436272569263,0,3828.9110282764600015,0
12506,6051975.7841568691656,110092.77108311618213,31718.566436272569263,0,3828.9110282764600015,0
12507,6041880.5187758551911,112949.37969902572513,32395.817795741560985,0,3828.9110282764600015,0
12508,6043616.3010395541787,115805.98831493526814,32931.873386243583809,0,3828.9110282764600015,2530.5356164487097885
12509,6047797.8841917030513,118662.59693084481114,34585.881406817556126,0,3828.9110282764600015,5313.1843698987095195
12510,6036679.480921080336,121519.20554675435415,38618.474419605132425,0,7991.4137227748287842,5313.1843698987095195
12511,6002530.3127077845857,120659.13847444871499,38618.474419605132425,0,7991.4137227748287842,5313.1843698987095195
12512,5968381.1444944888353,116574.77709035825683,38618.474419605132425,0,0,5313.1843698987095195
12513,5934231.976281193085,114890.35711219583754,38618.474419605132425,0,0,5313.1843698987095195
12514,5917071.6967824725434,116159.78782497697102,38618.474419605132425,0,0,5313.1843698987095195
12515,5924839.5488991765305,119016.39644088651403,38618.474419605132425,0,2130.7143808380610608,5313.1843698987095195
12516,5932607.4010158805177,121873.00505679605703,38618.474419605132425,0,22339.848431829177571,6945.041989691564595
12517,5940375.2531325845048,124729.61367270560004,39531.332691699724819,0,39710.079772810888244,9727.6907431415638712
12518,5948143.1052492884919,127586.22228861514304,39531.332691699724819,0,49552.215157102968078,11716.415800000000672
12519,5949822.6767808804289,130442.83090452468605,39531.332691699724819,0,49552.215157102968078,11716.415800000000672
12520,5933293.2418389236555,130311.79144976034877,39531.332691699724819,0,49552.215157102968078,11716.415800000000672
12521,5903565.1267992798239,126227.43006566989061,39531.332691699724819,0,49552.215157102968078,9367.6046119595212076
12522,5877287.7360057542101,122143.06868157943245,31220.332691699724819,0,49552.215157102968078,8021.8201560635588976
12523,5856774.7727183587849,118058.70729748897429,22909.332691699724819,0,49552.215157102968078,5918.8063289389592683
12524,5854111.074778681621,113974.34591339851613,14598.332691699724819,0,49552.215157102968078,4141.2140381943918328
12525,5861878.9268953856081,109889.98452930805797,7218.0634973430060199,0,51850.52760217692412,2929.1039510000000519
12526,5869646.7790120895952,105805.62314521759981,913.43870276478264714,0,58867.20827832075156,2929.1039510000000519
12527,5873879.9082940369844,101721.26176112714165,0,0,58867.20827832075156,0
12528,5880040.8352507222444,100377.79827373627631,0,0,58867.20827832075156,0
12529,5887808.6873674262315,103234.40688964581932,0,0,62627.042075237775862,0
12530,5895058.9975959165022,106091.01550555536232,0,0,62627.042075237775862,0
12531,5902826.8497126204893,108947.62412146490533,0,0,73919.288731065782486,0
12532,5910594.7018293244764,111804.23273737444833,0,0,92622.937609572021756,0
12533,5918362.5539460284635,114660.84135328399134,0,0,105134.55220583887422,2782.6487534499997309
12534,5920444.3840433945879,117517.44996919353434,0,0,105134.55220583887422,2782.6487534499997309
12535,5886295.2158300988376,120374.05858510307735,0,0,105134.55220583887422,2782.6487534499997309
12536,5852146.0476168030873,123230.66720101262035,0,0,105134.55220583887422,2782.6487534499997309
12537,5818910.4486510856077,126087.27581692216336,0,0,105134.55220583887422,2782.6487534499997309
12538,5797117.1867773653939,128943.88443283170636,0,0,105134.55220583887422,2782.6487534499997309
12539,5790897.2724918667227,131800.49304874124937,0,0,105134.55220583887422,2782.6487534499997309
12540,5796732.4115414796397,134657.10166465077782,0,0,105134.55220583887422,2782.6487534499997309
12541,5801186.6583994235843,137513.71028056030627,0,0,105134.55220583887422,2782.6487534499997309
12542,5788489.3413576651365,140370.31889646983473,0,0,105134.55220583887422,2782.6487534499997309
12543,5759398.2349477186799,143226.92751237936318,0,0,105134.55220583887422,2782.6487534499997309
12544,5725249.0667344229296,139893.11477572526201,0,0,105134.55220583887422,2782.6487534499997309
12545,5691099.8985211271793,135808.7533916347893,0,0,89360.482052900217241,2782.6487534499997309
12546,5656950.7303078314289,131724.39200754431658,0,0,61764.17402758695971,2782.6487534499997309
12547,5622801.5620945356786,127640.03062345384387,0,0,29913.346913073022733,2444.6707379729673448
12548,5588652.3938812399283,123555.66923936338571,0,0,9586.0895791552266019,1165.7206189775774874
12549,5554503.225667944178,119471.30785527292755,0,0,3404.9892389587857906,57.780295601238776726
12550,5520354.0574546484277,115386.94647118246939,0,0,2848.0495820834130427,0
12551,5486204.8892413526773,111302.58508709201124,0,0,758.43939024768224044,0
12552,5456018.8943720776588,111771.95530831333599,0,0,758.43939024768224044,0
12553,5438357.722174372524,114628.563924222879,0,0,758.43939024768224044,0
12554,5425890.1147068478167,117485.172540132422,0,0,758.43939024768224044,0
12555,5429847.022016659379,120341.781156041965,0,0,758.43939024768224044,0
12556,5437614.8741333633661,123198.38977195150801,0,0,9421.0209246946869825,0
12557,5445382.7262500673532,126054.99838786105101,0,0,17410.299510292650666,2782.6487534499997309
12558,5449101.1036437330768,128911.60700377059402,0,0,17410.299510292650666,2782.6487534499997309
12559,5414951.9354304373264,130026.76560829288792,0,0,17410.299510292650666,2782.6487534499997309
12560,5380802.7672171415761,125942.40422420242976,0,0,6123.8395478175370954,0
12561,5346653.5990038458258,121858.0428401119716,0,0,0,0
12562,5312504.4307905500755,124714.6514560215146,0,0,0,0
12563,5278355.2625772543252,127571.26007193105761,0,0,0,0
12564,5258130.7965072551742,130427.86868784060061,0,0,0,0
12565,5242407.9660736266524,133284.47730375014362,0,0,0,0
12566,5223662.7696136524901,136141.08591965967207,0,0,0,0
12567,5197738.1592269605026,138997.69453556920053,0,0,0,0
12568,5168205.0290812300518,141854.30315147872898,0,0,0,0
12569,5134055.8608679343015,144710.91176738825743,0,0,0,0
12570,5099906.6926546385512,144461.97800928182551,0,0,0,0
12571,5065757.5244413428009,143463.98549573603668,0,0,0,0
12572,5031608.3562280470505,142362.42777002454386,0,0,0,0
12573,4997459.1880147513002,142712.97245288980776,0,0,0,0
12574,4963310.0198014555499,144633.44871218779008,0,0,0,0
12575,4929160.8515881597996,147490.05732809731853,0,0,0,0
12576,4915357.4586305115372,150346.66594400684698,0,0,0,0
12577,4923125.3107472155243,153203.27455991637544,0,0,0,0
12578,4930893.1628639195114,156059.88317582590389,0,0,8432.3367764690101467,0
12579,4938661.0149806234986,158916.49179173543234,0,0,36831.87982221582206,0
12580,4946428.8670973274857,161773.1004076449608,0,0,79269.120698295941111,0
12581,4954196.7192140314728,164629.70902355448925,0,0,129827.59926056870609,0
12582,4961964.5713307354599,167486.3176394640177,0,0,184218.00017754908185,0
12583,4969732.423447439447,170342.92625537354616,0,0,216840.66669584444026,0
12584,4977500.2755641434342,173199.53487128307461,0,0,231624.44627557351487,0
12585,4985268.1276808474213,176056.14348719260306,0,0,236020.86331861512735,0
12586,4993035.9797975514084,178912.75210310213151,0,0,242718.10467266134219,0
12587,5000803.8319142553955,181769.36071901165997,0,0,266393.3198893215158,0
12588,5008571.6840309593827,184625.96933492118842,0,0,298445.3056044972036,0
12589,5016339.5361476633698,187482.57795083071687,0,0,320666.22964337433223,0
12590,5024107.3882643673569,190339.18656674024533,0,0,326857.08611809858121,0
12591,5031875.240381071344,193195.79518264977378,0,0,314321.50826372962911,0
12592,5039643.0924977753311,196052.40379855930223,0,0,286186.18478281924035,0
12593,5047410.9446144793183,198909.01241446883068,0,0,243557.30710701280623,0
12594,5055178.7967311833054,201765.62103037835914,0,0,194544.13741280284012,0
12595,5062946.6488478872925,204622.22964628788759,0,0,148335.99294838198693,0
12596,5070714.5009645912796,207478.83826219741604,0,0,113771.94928734924179,0
12597,5078482.3530812952667,210335.4468781069445,0,0,87871.296413831354585,0
12598,5086250.2051979992539,213192.05549401647295,0,0,48059.98017121310113,0
12599,5094018.057314703241,216048.6641099260014,0,0,0,0
12600,5061425.4392118817195,212331.03792290959973,0,0,0,0
12601,5034186.534868917428,208613.41173589319806,0,0,0,0
12602,5012715.4488445408642,204895.78554887679638,0,0,0,0
12603,5009036.043142545037,204779.13115398958325,0,0,0,0
12604,5018360.445369723253,208002.47496697318275,0,4731.0073722114339034,0,0
12605,5027684.8475969014689,210762.79130163995433,0,23276.514706551432027,0,0
12606,5037009.2498240796849,213986.13511462355382,0,41822.022040891431971,0,0
12607,5046333.6520512579009,214820.86982187893591,0,60367.529375231431914,0,0
12608,5055658.0542784361169,214672.04539019730873,0,78913.036709571431857,0,0
12609,5064982.4565056143329,212294.03372982054134,0,97458.5440439114318,0,0
12610,5074306.8587327925488,208576.40754280413967,0,116004.05137825143174,9195.9917958431324223,0
12611,5083631.2609599707648,206625.07015504606534,0,134549.55871259141713,30174.060304758433631,0
12612,5092955.6631871489808,208037.25622259627562,0,153095.06604693143163,59091.015149796628975,0
12613,5102280.0654143271968,211260.60003557987511,0,171640.57338127144612,99190.643735453224508,0
12614,5111604.4676415054128,214483.9438485634746,0,190186.08071561146062,147244.32784364069812,0
12615,5120928.8698686836287,215969.16732749939547,0,208731.58804995147511,192219.4662064309523,0
12616,5130253.2720958618447,215242.92188086637179,0,227277.09538429148961,223621.22900110599585,0
12617,5139577.6743230400607,211525.29569384997012,0,245822.6027186315041,235684.19654596498003,0
12618,5148902.0765502182767,207807.66950683356845,0,264368.1100529715186,235684.19654596498003,0
12619,5158226.4787773964927,204090.04331981716678,0,282913.61738731153309,235684.19654596498003,0
12620,5167550.8810045747086,200372.4171328007651,0,301459.12472165154759,235684.19654596498003,0
12621,5176875.2832317529246,196654.79094578436343,0,320004.63205599156208,238694.74563552651671,0
12622,5186199.6854589311406,192937.16475876796176,0,338550.13939033157658,241528.76787956705084,0
12623,5195524.0876861093566,189219.53857175156008,0,357095.64672467159107,241528.76787956705084,0
12624,5204848.4899132875726,185501.91238473515841,0,375641.15405901160557,241528.76787956705084,0
12625,5214172.8921404657885,182007.27177579401177,0,394186.66139335162006,243318.94270697323373,0
12626,5223497.2943676440045,181852.652772193891,0,412732.16872769163456,250093.23465556337032,0
12627,5232821.6965948222205,185075.99658517749049,0,431277.67606203164905,275481.60233667970169,907.79643305053809854
12628,5242146.0988220004365,188299.34039816108998,1207.836981835968345,449823.18339637166355,315449.95657136169029,3690.4451865005376021
12629,5251470.5010491786525,191522.68421114468947,4266.9055482645617303,468368.69073071167804,355785.83923199574929,6473.0939399505368783
12630,5260794.9032763568684,194746.02802412828896,7407.0672931372146195,486914.19806505169254,377349.7628006353043,9255.7426934005361545
12631,5270119.3055035350844,197969.37183711188845,7407.0672931372146195,505459.70539939170703,377349.7628006353043,10102.78859282373196
12632,5279443.7077307133004,196821.58190358249703,7407.0672931372146195,524005.21273373172153,360440.34541976812761,10102.78859282373196
12633,5288768.1099578915164,193953.07319850474596,7407.0672931372146195,542550.72006807173602,354333.54025570949307,8390.9701427821419202
12634,5298092.5121850697324,194402.44111873858492,7407.0672931372146195,561096.22740241175052,354333.54025570949307,5461.8661917821427778
12635,5307416.9144122479483,197625.78493172218441,7407.0672931372146195,579641.73473675176501,365232.32959004637087,2837.6582592699578527
12636,5316741.3166394261643,200849.1287447057839,7407.0672931372146195,598187.24207109177951,383347.04811537353089,4389.2999691383338359
12637,5326065.7188666043803,204072.47255768938339,9876.8555142789664387,616732.749405431794,387909.01659999997355,7171.9487225883331121
12638,5335390.1210937825963,207295.81637067298288,12575.84307922269727,635278.2567397718085,387909.01659999997355,9954.5974760383323883
12639,5344714.5233209608123,210519.16018365658238,12575.84307922269727,649418.89398347667884,387909.01659999997355,11716.415800000000672
12640,5354038.9255481390283,211391.29409893698175,12575.84307922269727,667964.40131781669334,368533.01362323807552,11716.415800000000672
12641,5363363.3277753172442,207673.66791192058008,12575.84307922269727,667964.40131781669334,356936.52946281793993,11497.593164952168081
12642,5372687.7300024954602,203956.04172490417841,12575.84307922269727,667964.40131781669334,342114.54782378219534,10978.852538964785708
12643,5382012.1322296736762,200238.41553788777674,12575.84307922269727,686509.90865215670783,306287.53941553662298,8049.7485879647856564
12644,5391336.5344568518922,196520.78935087137506,12575.84307922269727,686509.90865215670783,305124.01616617984837,5120.6446369647856045
12645,5400660.9366840301082,192803.16316385497339,12575.84307922269727,698755.72171038330998,303956.90431060007541,3215.4610069825343999
12646,5409985.3389112083241,189085.53697683857172,12575.84307922269727,716231.35303651355207,303956.90431060007541,3215.4610069825343999
12647,5419309.7411383865401,185367.91078982217005,12575.84307922269727,734776.86037085356656,295953.3387591362698,3215.4610069825343999
12648,5428634.1433655647561,181650.28460280576837,12575.84307922269727,753322.36770519358106,290325.20303270238219,3215.4610069825343999
12649,5437958.5455927429721,179339.82565979572246,12575.84307922269727,771867.87503953359555,297766.02844266768079,3215.4610069825343999
12650,5447282.9478199211881,180077.68930465172161,12575.84307922269727,790413.38237387361005,307554.83745315758279,3215.4610069825343999
12651,5456607.350047099404,183301.0331176353211,12575.84307922269727,808958.88970821362454,330355.8208772810176,4394.7084042289243371
12652,5465931.75227427762,186524.3769306189206,13309.760713954199673,827504.39704255363904,358709.12963062262861,7177.3571576789236133
12653,5475256.154501455836,189747.72074360252009,14315.911474289658145,846049.90437689365353,383710.38174806872848,9960.0059111289228895
12654,5484580.556728634052,192971.06455658611958,14315.911474289658145,864595.41171123366803,387909.01659999997355,11716.415800000000672
12655,5493904.958955812268,190466.72556952788727,14315.911474289658145,864595.41171123366803,368823.06839488493279,11716.415800000000672
12656,5466633.1758952923119,186749.0993825114856,14315.911474289658145,864595.41171123366803,368823.06839488493279,11716.415800000000672
12657,5475698.0438913665712,183031.47319549508393,14315.911474289658145,864595.41171123366803,341027.81983870227123,11716.415800000000672
12658,5485022.4461185447872,179313.84700847868226,14315.911474289658145,864595.41171123366803,333169.9692499685334,11716.415800000000672
12659,5494346.8483457230031,179822.13786299791536,14315.911474289658145,864595.41171123366803,347328.07073152397061,11716.415800000000672
12660,5503671.2505729012191,183045.48167598151485,14315.911474289658145,864595.41171123366803,375231.01701217755908,11716.415800000000672
12661,5512995.6528000794351,186268.82548896511435,14315.911474289658145,864595.41171123366803,387760.68067994358717,11716.415800000000672
12662,5522320.0550272576511,187425.88084948225878,14315.911474289658145,864595.41171123366803,387909.01659999997355,11716.415800000000672
12663,5507421.1187058296055,183708.25466246585711,14315.911474289658145,864595.41171123366803,387909.01659999997355,11716.415800000000672
12664,5474828.5006030071527,186931.5984754494566,14315.911474289658145,864034.91550717118662,387909.01659999997355,11716.415800000000672
12665,5442235.8825001846999,183213.97228843305493,14315.911474289658145,842619.78001717117149,387909.01659999997355,11716.415800000000672
12666,5409643.2643973622471,179496.34610141665326,14315.911474289658145,821204.64452717115637,373014.13360494526569,11716.415800000000672
12667,5377050.6462945397943,175778.71991440025158,14315.911474289658145,799789.50903717114124,354241.82014913903549,11716.415800000000672
12668,5344458.0281917173415,172061.09372738384991,14315.911474289658145,778374.37354717112612,345331.8669845641125,11716.415800000000672
12669,5311865.4100888948888,168343.46754036744824,14315.911474289658145,761560.50874951749574,345331.8669845641125,11716.415800000000672
12670,5279272.791986072436,164625.84135335104656,14315.911474289658145,744481.77067717770115,345331.8669845641125,11716.415800000000672
12671,5246680.1738832499832,160908.21516633464489,14315.911474289658145,727699.9670276545221,345331.8669845641125,11716.415800000000672
12672,5214087.5557804275304,157190.58897931824322,14315.911474289658145,717477.58216586406343,345331.8669845641125,11716.415800000000672
12673,5181494.9376776050776,153472.96279230184155,14315.911474289658145,717477.58216586406343,345331.8669845641125,11716.415800000000672
12674,5148902.3195747826248,149755.33660528543987,14315.911474289658145,715407.56118130346294,345331.8669845641125,11716.415800000000672
12675,5116309.7014719601721,146553.33182820634102,14315.911474289658145,715407.56118130346294,345331.8669845641125,11716.415800000000672
12676,5084158.6159837469459,149776.67564118994051,14315.911474289658145,715407.56118130346294,345331.8669845641125,11716.415800000000672
12677,5051565.9978809244931,153000.01945417354,14315.911474289658145,715407.56118130346294,345331.8669845641125,11716.415800000000672
12678,5018973.3797781020403,149282.39326715713833,14315.911474289658145,715407.56118130346294,345331.8669845641125,11716.415800000000672
12679,4986380.7616752795875,145564.76708014073665,14315.911474289658145,693992.42569130344782,345331.8669845641125,11716.415800000000672
12680,4953788.1435724571347,141847.14089312433498,14315.911474289658145,672577.2902013034327,332032.32397284399485,11716.415800000000672
12681,4921195.5254696346819,138129.51470610793331,14315.911474289658145,651162.15471130341757,326241.75136188440956,11716.415800000000672
12682,4888602.9073668122292,134411.88851909153163,14315.911474289658145,633574.05273248965386,326241.75136188440956,11716.415800000000672
12683,4856010.2892639897764,132679.56485226043151,14315.911474289658145,633574.05273248965386,326241.75136188440956,11716.415800000000672
12684,4823417.6711611673236,133270.18659147090511,14315.911474289658145,633574.05273248965386,326241.75136188440956,11716.415800000000672
12685,4790825.0530583448708,136493.53040445450461,14315.911474289658145,633574.05273248965386,326241.75136188440956,11716.415800000000672
12686,4758232.434955522418,139716.8742174381041,14315.911474289658145,633574.05273248965386,326241.75136188440956,11716.415800000000672
12687,4725639.8168526999652,142764.76416591758607,14315.911474289658145,614856.72991274308879,326241.75136188440956,11716.415800000000672
12688,4693047.1987498775125,143956.56420566927409,14315.911474289658145,593441.59442274307366,326241.75136188440956,11716.415800000000672
12689,4660454.5806470550597,140384.34671104425797,14315.911474289658145,572026.45893274305854,320919.99404696276179,11716.415800000000672
12690,4627861.9625442326069,136666.7205240278563,14315.911474289658145,550611.32344274304342,308964.24018681130838,11716.415800000000672
12691,4595269.3444414101541,132949.09433701145463,14315.911474289658145,529196.18795274302829,295250.82029723055894,11716.415800000000672
12692,4562676.7263385877013,129231.4681499950384,14315.911474289658145,507781.05246274307137,293620.52530198980821,11716.415800000000672
12693,4530084.1082357652485,125513.84196297862218,14315.911474289658145,497364.2064708705293,293620.52530198980821,11716.415800000000672
