Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
11780,13688577.947298202664,18681.970172100001946,9347.9065601029651589,294252.9318045306718,380334.34718890878139,11716.415800000000672
11781,13696039.340996297076,19616.068680705000588,9347.9065601029651589,294252.9318045306718,375624.08535333594773,11716.415800000000672
11782,13703500.734694391489,20550.16718930999923,9347.9065601029651589,294252.9318045306718,369810.97052463836735,11716.415800000000672
11783,13710962.128392485902,21484.265697914997872,9347.9065601029651589,294252.9318045306718,358138.85822679958073,11716.415800000000672
11784,13718423.522090580314,22418.364206519996515,9347.9065601029651589,294252.9318045306718,351583.31437926646322,11716.415800000000672
11785,13725884.915788674727,23352.462715124995157,9347.9065601029651589,294252.9318045306718,351583.31437926646322,11716.415800000000672
11786,13733346.30948676914,24286.561223729993799,9347.9065601029651589,294252.9318045306718,351583.31437926646322,11716.415800000000672
11787,13740807.703184863552,25220.659732334992441,9347.9065601029651589,294252.9318045306718,351583.31437926646322,11716.415800000000672
11788,13748269.096882957965,26154.758240939991083,9347.9065601029651589,294252.9318045306718,351583.31437926646322,11716.415800000000672
11789,13755730.490581052378,27088.856749544989725,9347.9065601029651589,294252.9318045306718,351583.31437926646322,11716.415800000000672
11790,13763191.884279146791,28022.955258149988367,9347.9065601029651589,294252.9318045306718,327479.26300065900432,11716.415800000000672
11791,13770653.277977241203,28957.053766754987009,9347.9065601029651589,294252.9318045306718,266952.23921745497501,11716.415800000000672
11792,13778114.671675335616,29891.152275359985651,9347.9065601029651589,294252.9318045306718,227260.86519087734632,11716.415800000000672
11793,13785576.065373430029,30825.250783964984294,9347.9065601029651589,294252.9318045306718,227260.86519087734632,11716.415800000000672
11794,13793037.459071524441,31759.349292569982936,9347.9065601029651589,294252.9318045306718,246530.29200449908967,11716.415800000000672
11795,13800498.852769618854,32693.447801174981578,9347.9065601029651589,294252.9318045306718,291711.08121114072856,11716.415800000000672
11796,13807960.246467713267,33627.54630977998022,9347.9065601029651589,294252.9318045306718,345669.0574990081368,11716.415800000000672
11797,13815421.640165807679,34561.644818384978862,9347.9065601029651589,294252.9318045306718,385041.31009289965732,11716.415800000000672
11798,13822883.033863902092,35495.743326989977504,9347.9065601029651589,294252.9318045306718,387909.01659999997355,11716.415800000000672
11799,13830344.427561996505,36429.841835594976146,9347.9065601029651589,294252.9318045306718,387909.01659999997355,11716.415800000000672
11800,13837805.821260090917,37363.940344199974788,9347.9065601029651589,294252.9318045306718,387909.01659999997355,11716.415800000000672
11801,13826279.48514521867,38298.03885280497343,9347.9065601029651589,288927.00285975611769,387909.01659999997355,11716.415800000000672
11802,13818606.650015253574,37511.506557824555784,9347.9065601029651589,267511.86736975610256,387909.01659999997355,8787.3118490000015299
11803,13826068.043713347986,31997.008847508222971,9347.9065601029651589,267511.86736975610256,346783.82853834994603,8201.3358124774349562
11804,13807213.857658721507,25990.137356113220449,9347.9065601029651589,267511.86736975610256,346783.82853834994603,8168.4475242451408121
11805,13803488.565719386563,22814.658417541410017,9347.9065601029651589,267511.86736975610256,346783.82853834994603,8168.4475242451408121
11806,13810949.959417480975,21876.016523029786185,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11807,13814817.58780375123,22810.115031634784827,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11808,13822278.981501845643,23744.21354023978347,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11809,13829740.375199940056,24678.312048844782112,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11810,13837201.768898034468,25612.410557449780754,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11811,13844663.162596128881,26546.509066054779396,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11812,13852124.556294223294,27480.607574659778038,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11813,13859585.949992317706,28414.70608326477668,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11814,13867047.343690412119,29348.804591869775322,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11815,13874508.737388506532,30282.903100474773964,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11816,13881970.131086600944,31217.001609079772606,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11817,13889431.524784695357,32151.100117684771249,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11818,13896892.91848278977,33085.198626289769891,9347.9065601029651589,267323.02073500235565,346783.82853834994603,8168.4475242451408121
11819,13904354.312180884182,34019.297134894768533,9347.9065601029651589,267323.02073500235565,350303.79432667227229,8168.4475242451408121
11820,13911815.705878978595,34953.395643499767175,9347.9065601029651589,267323.02073500235565,364807.95816379570169,8168.4475242451408121
11821,13919277.099577073008,35887.494152104765817,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11822,13926738.493275167421,36821.592660709764459,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11823,13934199.886973261833,37755.691169314763101,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11824,13941661.280671356246,38689.789677919761743,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11825,13949122.674369450659,39623.888186524760386,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11826,13956584.068067545071,39450.276032749206934,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11827,13964045.461765639484,37167.186613035810296,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11828,13971506.855463733897,35132.945228454460448,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11829,13978968.249161828309,35695.010333704274672,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11830,13986429.642859922722,36629.108842309273314,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11831,13993891.036558017135,37563.207350914271956,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11832,14001352.430256111547,38497.305859519270598,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11833,14008813.82395420596,39431.40436812426924,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11834,14016275.217652300373,40365.502876729267882,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11835,14023736.611350394785,41299.601385334266524,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11836,14031198.005048489198,42233.699893939265166,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11837,14038659.398746583611,43167.798402544263809,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11838,14046120.792444678023,44101.896911149262451,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11839,14053582.186142772436,45035.995419754261093,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11840,14061043.579840866849,45970.093928359259735,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11841,14068504.973538961262,46904.192436964258377,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11842,14075966.367237055674,47838.290945569257019,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11843,14083427.760935150087,48772.389454174255661,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11844,14090889.1546332445,49706.487962779254303,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11845,14098350.548331338912,50640.586471384252945,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11846,14105811.942029433325,51574.684979989251588,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11847,14110926.264100715518,52508.78348859425023,9347.9065601029651589,267323.02073500235565,374858.73478041501949,8168.4475242451408121
11848,14100200.519174255431,53442.881997199248872,9347.9065601029651589,245907.88524500234053,374858.73478041501949,8168.4475242451408121
11849,14065744.892542349175,54376.980505804247514,9347.9065601029651589,224492.7497550023254,362558.56938847678248,8136.3828096223587636
11850,14031289.265910442919,49579.656787748113857,9347.9065601029651589,224492.7497550023254,317469.25951932137832,8136.3828096223587636
11851,13996833.639278536662,43572.785296353111335,9347.9065601029651589,203077.61426500231028,288977.82001468923409,6829.1585141220530204
11852,14004295.032976631075,37565.913804958108813,7788.0389204919119948,181662.47877500229515,232898.03312465490308,6829.1585141220530204
11853,14011756.426674725488,32317.00207251151005,7788.0389204919119948,181662.47877500229515,170090.03079308843007,6829.1585141220530204
11854,13977300.800042819232,32586.462030490569305,6876.8457712952877046,165853.54851108754519,170090.03079308843007,3900.0545631220534233
11855,13948609.899307005107,31418.446091087258537,6876.8457712952877046,144438.41302108753007,170090.03079308843007,3900.0545631220534233
11856,13914154.272675098851,32352.544599692257179,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11857,13900761.963241806254,27381.099504946883826,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11858,13889358.9718777854,26661.677406208458706,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11859,13891922.46410327591,25987.908460728038335,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11860,13899383.857801370323,26922.006969333036977,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11861,13906845.251499464735,27856.105477938035619,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11862,13898055.445519912988,28790.203986543034262,6876.8457712952877046,141519.55586983807734,170090.03079308843007,3900.0545631220534233
11863,13863599.818888006732,29724.302495148032904,6876.8457712952877046,133164.17301222507376,170090.03079308843007,3900.0545631220534233
11864,13847549.382434798405,30658.401003753031546,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11865,13839247.119118392467,31592.499512358030188,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11866,13846708.51281648688,32526.59802096302883,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11867,13854169.906514581293,33460.696529568027472,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11868,13861631.300212675706,34394.795038173026114,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11869,13869092.693910770118,35328.893546778024756,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11870,13876554.087608864531,36262.992055383023398,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11871,13873200.444548044354,37197.090563988022041,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11872,13844483.532644893974,32648.360976982385182,6876.8457712952877046,111749.03752222508774,170090.03079308843007,3900.0545631220534233
11873,13810027.906012987718,32446.007379533690255,6876.8457712952877046,90333.902032225087169,160313.14034466445446,3900.0545631220534233
11874,13817489.299711082131,26439.135888138687733,6876.8457712952877046,90333.902032225087169,81385.852206694587949,3258.6860990588725144
11875,13783033.673079175875,20432.264396743685211,6446.6409348432498518,68918.766542225086596,67063.369329746841686,329.58214805887246257
11876,13748578.046447269619,14425.392905348686327,2717.0336966914474033,68918.766542225086596,49844.769339069716807,329.58214805887246257
11877,13714796.102088054642,8418.5214139536874427,979.20858206503180554,68918.766542225086596,49844.769339069716807,329.58214805887246257
11878,13688409.796477671713,3156.9175566103572237,979.20858206503180554,68918.766542225086596,49844.769339069716807,329.58214805887246257
11879,13665501.56673996523,0,979.20858206503180554,68918.766542225086596,49844.769339069716807,329.58214805887246257
11880,13654049.012435952201,934.09850860500000636,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11881,13661464.85465940088,1868.1970172100000127,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11882,13668926.248357495293,2802.2955258150000191,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11883,13676387.642055589706,3736.3940344200000254,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11884,13683849.035753684118,4670.4925430250004865,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11885,13691310.429451778531,5604.5910516300009476,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11886,13698771.823149872944,6538.6895602350014087,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11887,13680206.239021157846,7472.7880688400018698,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11888,13659762.688158238307,8406.8865774450023309,979.20858206503180554,68918.766542225086596,49844.769339069716807,0
11889,13667224.081856332719,9340.985086050002792,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11890,13674685.475554427132,10275.083594655003253,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11891,13682146.869252521545,11209.182103260003714,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11892,13689608.262950615957,12143.280611865004175,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11893,13697069.65664871037,13077.379120470004636,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11894,13704531.050346804783,14011.477629075005098,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11895,13697103.943930942565,14945.576137680005559,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11896,13665452.572100758553,15879.67464628500602,979.20858206503180554,68918.766542225086596,42546.171247698439402,0
11897,13630996.945468852296,16813.773154890004662,979.20858206503180554,48455.358800112706376,42546.171247698439402,0
11898,13596541.31883694604,13409.454120850788968,979.20858206503180554,48455.358800112706376,16966.628503698360873,0
11899,13562085.692205039784,7752.5675327639364696,979.20858206503180554,42830.270980000001146,0,0
11900,13544404.738747820258,2654.4158965447695664,979.20858206503180554,21415.135490000000573,0,0
11901,13522378.19558805041,1039.4053219500478917,0,21415.135490000000573,0,0
11902,13505812.260799560696,0,0,21415.135490000000573,0,0
11903,13513265.048982664943,0,0,0,0,0
11904,13516812.151413770393,0,0,0,0,0
11905,13524273.545111864805,0,0,0,0,0
11906,13531734.938809959218,0,0,0,0,0
11907,13539196.332508053631,0,0,0,0,0
11908,13546657.726206148043,934.09850860500000636,0,0,0,0
11909,13554119.119904242456,1868.1970172100000127,0,0,0,0
11910,13561580.513602336869,2802.2955258150000191,0,0,0,0
11911,13569041.907300431281,3008.9989167555959284,0,0,0,0
11912,13576503.300998525694,2994.1938570349043403,0,0,0,0
11913,13583964.694696620107,1289.8151014707764261,0,0,0,0
11914,13591426.088394714519,0,0,0,0,0
11915,13598887.482092808932,934.09850860500000636,0,0,0,0
11916,13606348.875790903345,1868.1970172100000127,0,0,271.19049904963839026,0
11917,13613810.269488997757,2802.2955258150000191,0,0,2905.942799914758325,0
11918,13621271.66318709217,3429.1078718077246776,0,0,2905.942799914758325,0
11919,13628733.056885186583,4363.206380412724684,0,0,2905.942799914758325,0
11920,13636194.450583280995,5297.3048890177251451,0,0,2905.942799914758325,0
11921,13643655.844281375408,6231.4033976227256062,0,0,2905.942799914758325,0
11922,13651117.237979469821,7165.5019062277260673,0,0,2675.2986843372918884,0
11923,13658578.631677564234,5620.5556381629576208,0,0,0,0
11924,13666040.025375658646,3114.9900563611809048,0,0,0,0
11925,13673501.419073753059,1237.5881494774876046,0,0,0,0
11926,13680962.812771847472,63.975802479799313005,0,0,0,0
11927,13688424.206469941884,0,0,0,0,0
11928,13675885.718436745927,1667.839655944000242,0,0,0,0
11929,13678195.536855349317,3335.679311888000484,0,0,0,0
11930,13683915.507677208632,5003.5189678320002713,0,0,0,0
11931,13689635.478499067947,6671.3586237760009681,0,7147.063705394297358,0,0
11932,13695355.449320927262,8339.1982797200016648,0,7147.063705394297358,20086.415803023923218,231.30017377238209519
11933,13701075.420142786577,10007.037935664002362,884.25901685787107454,7147.063705394297358,50609.978383033259888,231.30017377238209519
11934,13706795.390964645892,11674.877591608003058,884.25901685787107454,7147.063705394297358,88036.927866469224682,1647.1418929889412084
11935,13712515.361786505207,13342.717247552003755,884.25901685787107454,7147.063705394297358,121200.90461259297444,1879.9452634544909415
11936,13718235.332608364522,15010.556903496004452,1306.8411357625009259,25692.57103973429912,134502.83496145019308,1879.9452634544909415
11937,13723955.303430223837,16678.39655944000333,1306.8411357625009259,44238.078374074299063,149542.65209749829955,1383.1342448085883916
11938,13729675.274252083153,18346.236215384004026,1306.8411357625009259,44238.078374074299063,191699.74071609598468,732.31147363604077327
11939,13735395.245073942468,20014.075871328004723,1306.8411357625009259,62783.585708414299006,219197.95188246303587,2484.9522795841994594
11940,13741115.215895801783,21681.91552727200542,6561.4706940591067905,62783.585708414299006,273536.73333235346945,2484.9522795841994594
11941,13746835.186717661098,23349.755183216006117,13758.796694059106812,62783.585708414299006,323018.02470286213793,3639.7833782611614879
11942,13752555.157539520413,25017.594839160006813,19977.580404635158629,62783.585708414299006,366701.92558466520859,6422.4321317111607641
11943,13758275.128361379728,26685.43449510400751,24682.829846096188703,81329.093042754306225,376430.72342464729445,8933.7670465500013961
11944,13763995.099183239043,28353.274151048008207,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11945,13769715.070005098358,30021.113806992008904,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11946,13775435.040826957673,31688.953462936009601,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11947,13781155.011648816988,33356.793118880006659,26621.736181636613765,86635.402534385400941,383717.83849097252823,11716.415800000000672
11948,13786874.982470676303,35024.632774824007356,26621.736181636613765,86635.402534385400941,380576.57941537396982,11716.415800000000672
11949,13792594.953292535618,36692.472430768008053,26621.736181636613765,86635.402534385400941,380576.57941537396982,11716.415800000000672
11950,13798314.924114394933,38360.31208671200875,26621.736181636613765,86635.402534385400941,378175.70806765824091,11716.415800000000672
11951,13798732.214461304247,40028.151742656009446,26621.736181636613765,86635.402534385400941,377253.60450324555859,11716.415800000000672
11952,13804452.185283163562,41695.991398600010143,26621.736181636613765,86635.402534385400941,372841.39486934308661,11716.415800000000672
11953,13810172.156105022877,43363.83105454401084,26621.736181636613765,86635.402534385400941,372841.39486934308661,11716.415800000000672
11954,13815892.126926882192,45031.670710488011537,26621.736181636613765,86635.402534385400941,372841.39486934308661,11716.415800000000672
11955,13821612.097748741508,46699.510366432012233,26621.736181636613765,86635.402534385400941,374451.32042274920968,11716.415800000000672
11956,13827332.068570600823,48367.35002237601293,26621.736181636613765,86635.402534385400941,383018.10869232920231,11716.415800000000672
11957,13833052.039392460138,50035.189678320013627,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11958,13838772.010214319453,51703.029334264014324,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11959,13818207.010675001889,53370.86899020801502,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11960,13786282.05533512868,55038.708646152015717,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11961,13764065.059363136068,56706.548302096016414,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11962,13755377.545234374702,58374.387958040017111,26621.736181636613765,86635.402534385400941,387909.01659999997355,11716.415800000000672
11963,13761097.516056234017,60042.227613984017808,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11964,13766817.486878093332,61710.067269928018504,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11965,13772537.457699952647,63377.906925872019201,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11966,13778257.428521811962,65045.746581816019898,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11967,13783977.399343671277,66713.586237760013319,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11968,13789697.370165530592,68381.425893704014015,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11969,13795417.340987389907,70049.265549648014712,26621.736181636613765,79422.591389246357721,387909.01659999997355,11716.415800000000672
11970,13798148.923458579928,64776.135205592014245,23003.105736064793746,79422.591389246357721,387909.01659999997355,11716.415800000000672
11971,13796477.35464440845,59503.004861536013777,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11972,13796343.507304819301,56712.414516610137071,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11973,13802063.478126678616,58380.254172554137767,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11974,13807783.448948537931,58146.811519490365754,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11975,13813503.419770397246,56002.977793334430316,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11976,13819223.390592256561,56517.883486075239489,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11977,13824943.361414115876,58185.723142019240186,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11978,13828063.076134886593,58842.997296900153742,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11979,13833783.046956745908,60510.836952844154439,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11980,13839503.017778605223,62178.676608788155136,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11981,13845222.988600464538,63846.516264732155832,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11982,13850942.959422323853,65514.355920676156529,16762.88526252806696,79422.591389246357721,387909.01659999997355,11716.415800000000672
11983,13856662.930244183168,63848.980387707415503,16762.88526252806696,58007.455899246357149,373150.87731509382138,11716.415800000000672
11984,13820465.880736043677,58963.083120835668524,16762.88526252806696,53572.920824011067452,373150.87731509382138,11716.415800000000672
11985,13826185.851557902992,54126.392749137987266,16762.88526252806696,53572.920824011067452,337680.47095451568021,11716.415800000000672
11986,13831905.822379762307,54393.753495514778479,16762.88526252806696,53572.920824011067452,331495.37435852049384,11716.415800000000672
11987,13837625.793201621622,56061.593151458779175,16762.88526252806696,53572.920824011067452,331495.37435852049384,11716.415800000000672
11988,13843345.764023480937,57729.432807402779872,16762.88526252806696,53572.920824011067452,331495.37435852049384,11716.415800000000672
11989,13849065.734845340252,59397.272463346780569,16762.88526252806696,53572.920824011067452,331495.37435852049384,11716.415800000000672
11990,13848019.182980777696,61065.112119290781266,16762.88526252806696,53572.920824011067452,331495.37435852049384,11716.415800000000672
11991,13818207.424244226888,61173.390077749434568,16762.88526252806696,53572.920824011067452,331495.37435852049384,11716.415800000000672
11992,13823927.395066086203,56831.240525848799734,16762.88526252806696,53572.920824011067452,269587.39665393042378,11716.415800000000672
11993,13829647.365887945518,51558.110181792799267,12032.065186889423785,53572.920824011067452,188652.06621758308029,11716.415800000000672
11994,13793450.316379806027,46284.9798377367988,12032.065186889423785,53572.920824011067452,136949.01254738128046,9633.7191592606213817
11995,13757253.266871666536,41011.849493680798332,12032.065186889423785,53572.920824011067452,85536.933759248044225,8028.5501299401794313
11996,13762973.237693525851,35738.719149624797865,12032.065186889423785,53572.920824011067452,9969.5175098688341677,6775.1352128577455005
11997,13726776.18818538636,31328.231434467525105,12032.065186889423785,44086.497272659937153,1634.8867855234641411,6775.1352128577455005
11998,13696054.3006046433,26055.101090411524638,7556.4953094500415318,44086.497272659937153,1634.8867855234641411,3846.0312618577454487
11999,13663308.307914169505,20781.97074635552417,7556.4953094500415318,44086.497272659937153,1634.8867855234641411,3846.0312618577454487
12000,13649002.878057062626,15508.840402299523703,6511.4445721801203035,44086.497272659937153,1634.8867855234641411,3846.0312618577454487
12001,13654722.848878921941,12670.917570154575515,6511.4445721801203035,41232.88630826723238,1634.8867855234641411,3846.0312618577454487
12002,13660442.819700781256,14040.5807529843878,6511.4445721801203035,41232.88630826723238,1634.8867855234641411,3846.0312618577454487
12003,13666162.790522640571,15708.420408928388497,6511.4445721801203035,41232.88630826723238,1634.8867855234641411,3846.0312618577454487
12004,13671882.761344499886,17376.260064872389194,6511.4445721801203035,41232.88630826723238,1634.8867855234641411,3846.0312618577454487
12005,13677602.732166359201,19044.09972081638989,6511.4445721801203035,41232.88630826723238,1634.8867855234641411,3846.0312618577454487
12006,13670875.455609131604,20711.939376760390587,6511.4445721801203035,41232.88630826723238,1634.8867855234641411,3846.0312618577454487
12007,13634678.406100992113,20333.710991411026043,6511.4445721801203035,41034.748654213748523,1634.8867855234641411,3846.0312618577454487
12008,13598481.356592852622,16920.130103401679662,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12009,13585379.243448376656,12592.556957277141919,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12010,13591099.214270235971,14260.396613221142616,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12011,13596819.185092095286,15928.236269165143312,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12012,13602539.155913954601,17596.075925109144009,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12013,13608259.126735813916,19263.915581053144706,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12014,13613979.097557673231,20931.755236997145403,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12015,13619699.068379532546,22599.594892941146099,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12016,13613120.488622160628,21092.52137622400187,6511.4445721801203035,41034.748654213748523,0,3846.0312618577454487
12017,13588741.428086344153,15819.391032168001402,5340.0552861782234686,41034.748654213748523,0,3846.0312618577454487
12018,13558338.892286445946,10546.260688112000935,5340.0552861782234686,41034.748654213748523,0,3846.0312618577454487
12019,13531987.255206892267,5273.1303440560004674,5340.0552861782234686,41034.748654213748523,0,3846.0312618577454487
12020,13532326.204188680276,0,0,41034.748654213748523,0,1672.0103352234218619
12021,13538046.175010539591,1338.6358248153551358,0,41034.748654213748523,0,1672.0103352234218619
12022,13543766.145832398906,0,0,41034.748654213748523,0,1672.0103352234218619
12023,13549486.116654258221,0,0,41034.748654213748523,0,1672.0103352234218619
12024,13555206.087476117536,507.28900995837057053,0,41034.748654213748523,0,1672.0103352234218619
12025,13560926.058297976851,2175.1286659023708125,0,41034.748654213748523,0,1672.0103352234218619
12026,13566646.029119836167,3842.9683218463710546,0,41034.748654213748523,0,1672.0103352234218619
12027,13572365.999941695482,5510.8079777903712966,0,41034.748654213748523,0,1672.0103352234218619
12028,13578085.970763554797,7178.6476337343719933,0,41034.748654213748523,0,1672.0103352234218619
12029,13583805.941585414112,8846.4872896783726901,0,41034.748654213748523,0,1672.0103352234218619
12030,13583500.555458551273,10514.326945622373387,0,41034.748654213748523,0,1672.0103352234218619
12031,13553634.229823440313,12182.166601566374084,0,41034.748654213748523,0,1672.0103352234218619
12032,13517437.180315300822,11373.117045467542994,0,41034.748654213748523,0,1672.0103352234218619
12033,13498308.830231152475,9134.5076061260533606,0,41034.748654213748523,0,1672.0103352234218619
12034,13490558.173155587167,7653.4617700015960509,0,41034.748654213748523,0,1672.0103352234218619
12035,13496278.143977446482,9321.3014259455958381,0,41034.748654213748523,0,1672.0103352234218619
12036,13501998.114799305797,10989.141081889596535,0,41034.748654213748523,0,1672.0103352234218619
12037,13507718.085621165112,12656.980737833597232,0,41034.748654213748523,0,1672.0103352234218619
12038,13513438.056443024427,14324.820393777597928,0,41034.748654213748523,0,1672.0103352234218619
12039,13519158.027264883742,15992.660049721598625,0,41034.748654213748523,0,1672.0103352234218619
12040,13506455.157022763044,17660.499705665599322,0,41034.748654213748523,0,1672.0103352234218619
12041,13480809.387645309791,19328.339361609600019,0,41034.748654213748523,0,1672.0103352234218619
12042,13451746.993378590792,18481.067696124438953,0,41034.748654213748523,0,1672.0103352234218619
12043,13424339.870083574206,16183.352109227827896,0,41034.748654213748523,0,1672.0103352234218619
